"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"24-11-2023";"00:00";6,8;2;72;169;39,2;179;70,2;0;1010,9;978,4;0
11010;"Linz/Hörsching";298;"24-11-2023";"01:00";5,9;2,4;78;240;22,3;;40,7;0;1012,6;974,8;0
11012;"Kremsmünster";383;"24-11-2023";"01:00";5,7;0,6;70;241;33,5;234;62,3;0;1013,6;966,6;0
11022;"Retz";320;"24-11-2023";"01:00";7,6;1,8;67;244;33,8;248;54,4;0;1007,3;969,1;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"01:00";7,6;1,9;67;269;29,2;275;68,8;0;1009,8;984,7;0
11036;"Wien/Schwechat";183;"24-11-2023";"01:00";8,1;1,4;63;290;38,9;;64,8;0;1009,8;987,7;0
11101;"Bregenz";424;"24-11-2023";"01:00";4,5;2,3;86;341;8,6;291;22,3;0;1022;968,9;0
11121;"Innsbruck";579;"24-11-2023";"01:00";-1,2;-1,6;99;305;4,3;226;8,6;0;1019,5;947,9;0
11126;"Patscherkofel";2247;"24-11-2023";"01:00";0;-9,5;49;325;47,9;325;63;0;;772,1;0
11130;"Kufstein";495;"24-11-2023";"01:00";-0,4;-1,1;96;257;3,6;278;7,2;0;1018,9;958,5;0
11150;"Salzburg";430;"24-11-2023";"01:00";-0,9;-1;99;0;1,8;;14,8;0;1017,5;962,6;0
11155;"Feuerkogel";1618;"24-11-2023";"01:00";1,3;-4,3;66;287;32,8;273;113,4;0;;830,8;0
11157;"Aigen im Ennstal";640;"24-11-2023";"01:00";0,5;-2;84;207;5;177;13,3;0;1015,6;936,9;0
11171;"Mariazell";866;"24-11-2023";"01:00";5,7;-1,8;59;289;2,5;280;20,5;0;1011,3;910,8;0
11190;"Eisenstadt";184;"24-11-2023";"01:00";0,4;-0,7;94;335;4,7;1;15,1;0;1009,6;987;0
11204;"Lienz";659;"24-11-2023";"01:00";-3,6;-4,6;94;92;1,4;340;10,8;0;1017,2;935,4;0
11240;"Graz/Flughafen";340;"24-11-2023";"01:00";-1,6;-1,6;100;0;1,8;;5,4;0;1012;967,1;0
11244;"Bad Gleichenberg";280;"24-11-2023";"01:00";-1,3;-1,9;95;128;1,8;340;6,5;0;1011,8;978,1;0
11265;"Villacher Alpe";2140;"24-11-2023";"01:00";3,6;-13;29;272;41;270;55,1;0;;779;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"01:00";1,3;1,1;100;259;1,4;329;5,8;0;1015;959,9;0
11343;"Sonnblick";3105;"24-11-2023";"01:00";-3,6;-10,9;59;308;50;274;91,4;;;691,2;0
11389;"St. Pölten";270;"24-11-2023";"01:00";6,7;1,8;71;183;30,6;158;77,4;0;1010,3;977,8;0
11010;"Linz/Hörsching";298;"24-11-2023";"02:00";6,4;2,6;77;250;24,1;;42,5;0;1011,7;974;0
11012;"Kremsmünster";383;"24-11-2023";"02:00";6,6;1,4;70;248;31;230;69,1;0;1012,7;965,9;0
11022;"Retz";320;"24-11-2023";"02:00";7,8;2,3;68;243;27,4;240;48,6;0;1006,8;968,6;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"02:00";7,5;1,9;68;256;31;250;63,4;0;1008,5;983,4;0
11036;"Wien/Schwechat";183;"24-11-2023";"02:00";8,2;1,9;64;280;35,3;;63;0;1009,2;987,1;0
11101;"Bregenz";424;"24-11-2023";"02:00";3,9;1,5;86;347;6,8;360;15,8;0;1021,6;968,4;0
11121;"Innsbruck";579;"24-11-2023";"02:00";-1,8;-2,1;99;165;4,7;132;7,6;0;1018,5;946,8;0
11126;"Patscherkofel";2247;"24-11-2023";"02:00";-0,2;-8,5;54;310;47,5;304;60,8;0;;771,3;0
11130;"Kufstein";495;"24-11-2023";"02:00";-0,3;-1,2;94;263;1,1;273;23;0;1017,6;957,3;0
11150;"Salzburg";430;"24-11-2023";"02:00";-1,8;-1,9;100;140;7,6;;14,8;0;1016,9;961,9;0
11155;"Feuerkogel";1618;"24-11-2023";"02:00";0,6;-3,7;73;280;49;240;113,4;0;;830,3;0
11157;"Aigen im Ennstal";640;"24-11-2023";"02:00";0,1;-2,4;83;11;2,2;257;10,8;0;1014,7;936;0
11171;"Mariazell";866;"24-11-2023";"02:00";5,7;-2,6;56;282;14,8;328;45,7;0;1010,5;910;0
11190;"Eisenstadt";184;"24-11-2023";"02:00";-0,6;-1;98;273;7,9;283;37,4;0;1009,6;986,9;0
11204;"Lienz";659;"24-11-2023";"02:00";-4;-4,9;95;236;4,7;274;26,3;0;1016,4;934,5;0
11240;"Graz/Flughafen";340;"24-11-2023";"02:00";-1,5;-1,5;100;120;3,6;;5,4;0;1011;966,2;0
11244;"Bad Gleichenberg";280;"24-11-2023";"02:00";-0,8;-1,4;95;71;0,4;173;3,6;0;1010,6;977;0
11265;"Villacher Alpe";2140;"24-11-2023";"02:00";3,2;-12,2;32;270;49,3;271;56,9;0;;778,1;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"02:00";1;0,8;99;337;3,6;21;9,7;0;1014;958,9;0
11343;"Sonnblick";3105;"24-11-2023";"02:00";-4;-10,5;61;297;60,8;312;90,7;;;690,3;0
11389;"St. Pölten";270;"24-11-2023";"02:00";6,9;1,9;70;189;26,3;194;61,2;0;1010,3;977,9;0
11010;"Linz/Hörsching";298;"24-11-2023";"03:00";7,5;3,4;75;260;35,3;;51,8;0;1010,2;972,7;0
11012;"Kremsmünster";383;"24-11-2023";"03:00";6,9;1,8;70;248;39,2;232;67,3;0;1011,2;964,5;0
11022;"Retz";320;"24-11-2023";"03:00";8;2,4;68;243;28,4;;53,3;0;1005,2;967,1;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"03:00";8,2;2,3;66;258;29,9;265;65,9;0;1006,3;981,3;0
11036;"Wien/Schwechat";183;"24-11-2023";"03:00";8,9;2,4;64;270;31,3;;53,6;0;1007;985;0
11101;"Bregenz";424;"24-11-2023";"03:00";4,8;2,3;85;60;1,4;327;15,8;0;1020,4;967,4;0
11121;"Innsbruck";579;"24-11-2023";"03:00";-2;-2,4;99;283;3,2;294;9,7;0;1018;946,3;0
11126;"Patscherkofel";2247;"24-11-2023";"03:00";-0,4;-7,4;61;316;53,6;314;70,2;0;;770,7;0
11130;"Kufstein";495;"24-11-2023";"03:00";-0,6;-1,3;96;;3,2;93;11,2;0;1017,4;957;0
11150;"Salzburg";430;"24-11-2023";"03:00";4,9;-0,6;67;260;22,3;;38,9;0;1014,3;960,7;0
11155;"Feuerkogel";1618;"24-11-2023";"03:00";-0,6;-3,7;80;278;66,6;294;143,3;0;;828,9;0
11157;"Aigen im Ennstal";640;"24-11-2023";"03:00";0,8;-2;82;200;4,3;275;10,8;0;1013,2;934,8;0
11171;"Mariazell";866;"24-11-2023";"03:00";6;-1,5;59;271;16,6;284;62,3;0;1009,4;909,2;0
11190;"Eisenstadt";184;"24-11-2023";"03:00";9,6;2,2;60;273;24,5;281;46,1;0;1007,2;985,4;0
11204;"Lienz";659;"24-11-2023";"03:00";-4,2;-4,9;96;305;0,7;249;9,7;0;1014,8;933;0
11240;"Graz/Flughafen";340;"24-11-2023";"03:00";-1,7;-1,7;100;270;5,4;;9,4;0;1009,9;965,1;0
11244;"Bad Gleichenberg";280;"24-11-2023";"03:00";-0,7;-1,3;95;342;1,8;184;5,8;0;1009,5;975,9;0
11265;"Villacher Alpe";2140;"24-11-2023";"03:00";3,1;-11,8;32;273;49,3;270;56,2;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"03:00";1,1;0,8;99;324;6,8;323;10,8;0;1012,7;957,7;0
11343;"Sonnblick";3105;"24-11-2023";"03:00";-4,8;-10;68;308;37,8;290;96,8;;;689,8;0
11389;"St. Pölten";270;"24-11-2023";"03:00";6,4;2,7;77;170;30,6;168;55,1;0;1008,6;976,2;0
11010;"Linz/Hörsching";298;"24-11-2023";"04:00";6,7;4,3;85;270;29,5;;48,2;0,2;1009,6;972;0
11012;"Kremsmünster";383;"24-11-2023";"04:00";6,4;4,3;87;247;33,5;232;67,7;0,5;1009,5;962,9;0
11022;"Retz";320;"24-11-2023";"04:00";8,2;2,7;69;248;28,1;;47,9;0;1003,7;965,7;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"04:00";8,3;3;69;262;35,6;269;71,3;0;1005,2;980,3;0
11036;"Wien/Schwechat";183;"24-11-2023";"04:00";9,1;4,2;72;270;33,5;;50;0;1005,6;983,7;0
11101;"Bregenz";424;"24-11-2023";"04:00";5,3;2,1;80;108;6,1;117;18,7;0;1019,2;966,4;0
11121;"Innsbruck";579;"24-11-2023";"04:00";-2,3;-2,6;99;239;0,7;167;9,4;0;1016,3;944,6;0
11126;"Patscherkofel";2247;"24-11-2023";"04:00";-0,3;-7;62;320;48,6;311;67,3;0;;769,5;0
11130;"Kufstein";495;"24-11-2023";"04:00";-0,1;-0,8;96;91;1,8;276;9;0;1016;955,8;0
11150;"Salzburg";430;"24-11-2023";"04:00";1,9;-0,1;87;240;18,4;;37,1;0;1013,7;959,6;0
11155;"Feuerkogel";1618;"24-11-2023";"04:00";0,4;-0,5;94;287;62,6;300;150,5;0,4;;827,8;0
11157;"Aigen im Ennstal";640;"24-11-2023";"04:00";6;-1,5;59;296;14,4;290;43,2;0;1010,9;934,1;0
11171;"Mariazell";866;"24-11-2023";"04:00";5;0,8;74;263;14;310;32,8;0;1008,3;907,9;0
11190;"Eisenstadt";184;"24-11-2023";"04:00";10,4;4,3;66;269;31;279;61,9;0,3;1005,7;984;0
11204;"Lienz";659;"24-11-2023";"04:00";-3,6;-4,5;94;124;3,6;357;11,5;0;1013,1;931,6;0
11240;"Graz/Flughafen";340;"24-11-2023";"04:00";-2,5;-2,5;99;30;5,4;;9,4;0;1009,1;964,2;0
11244;"Bad Gleichenberg";280;"24-11-2023";"04:00";-0,9;-1,5;95;63;1,4;350;6,5;0;1008,3;974,8;0
11265;"Villacher Alpe";2140;"24-11-2023";"04:00";3;-11,2;35;273;50,4;270;55,1;0;;776;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"04:00";0,9;0,6;99;290;0,7;332;11,2;0;1011,6;956,6;0
11343;"Sonnblick";3105;"24-11-2023";"04:00";-4,8;-9,3;72;302;60,1;309;94,7;;;688,5;0
11389;"St. Pölten";270;"24-11-2023";"04:00";6;3,7;86;176;29,2;172;55,4;0;1007,2;974,8;0
11010;"Linz/Hörsching";298;"24-11-2023";"05:00";6,4;4,5;88;270;31,3;;51,8;0,1;1009;971,4;0
11012;"Kremsmünster";383;"24-11-2023";"05:00";6,1;3,8;86;249;38,5;242;70,9;0,2;1009;962,3;0
11022;"Retz";320;"24-11-2023";"05:00";8,7;2,6;66;253;35,6;;60,1;0;1003,1;965,2;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"05:00";7,9;3,3;73;261;38,2;262;70,6;0;1004,6;979,6;0
11036;"Wien/Schwechat";183;"24-11-2023";"05:00";9,1;3,7;69;280;38,9;;55,4;0;1005,3;983,4;0
11101;"Bregenz";424;"24-11-2023";"05:00";5,9;1,3;73;132;14;146;28,4;0;1018,2;965,5;0
11121;"Innsbruck";579;"24-11-2023";"05:00";-1,5;-1,8;99;151;2,9;312;8,6;0;1015,9;944,5;0
11126;"Patscherkofel";2247;"24-11-2023";"05:00";0;-5,9;66;324;50,8;317;74,2;0;;769,1;0
11130;"Kufstein";495;"24-11-2023";"05:00";0,3;-0,5;95;266;2,9;267;13,7;0;1015,4;955,3;0
11150;"Salzburg";430;"24-11-2023";"05:00";6,2;3,4;83;250;22,3;;70,2;0,3;1011,8;958,6;0
11155;"Feuerkogel";1618;"24-11-2023";"05:00";-0,1;-0,3;99;303;39,6;291;127,4;3,8;;827;0
11157;"Aigen im Ennstal";640;"24-11-2023";"05:00";6,1;1,4;72;264;20,2;251;42,8;0;1010,3;933,6;0
11171;"Mariazell";866;"24-11-2023";"05:00";2,8;1,2;90;238;7,2;221;37,4;2,2;1008,5;907,3;0
11190;"Eisenstadt";184;"24-11-2023";"05:00";8,9;5,2;78;266;24,5;289;43,2;1,4;1005;983,2;0
11204;"Lienz";659;"24-11-2023";"05:00";-3,6;-4,4;95;234;4,3;153;12,2;0;1012,1;930,7;0
11240;"Graz/Flughafen";340;"24-11-2023";"05:00";-2,4;-2,6;99;60;3,6;;13;0;1008,3;963,4;0
11244;"Bad Gleichenberg";280;"24-11-2023";"05:00";-1,2;-1,8;96;96;2,2;352;7,9;0;1007,6;974;0
11265;"Villacher Alpe";2140;"24-11-2023";"05:00";2,7;-11,1;35;268;45;271;56,2;0;;775,4;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"05:00";0,5;0,1;99;342;4,3;335;15,1;0;1010,7;955,7;0
11343;"Sonnblick";3105;"24-11-2023";"05:00";-5,4;-8,2;82;306;40,3;308;76;;;687,6;0
11389;"St. Pölten";270;"24-11-2023";"05:00";6,3;4,2;87;168;34,9;180;64,8;0;1006,2;973,8;0
11010;"Linz/Hörsching";298;"24-11-2023";"06:00";7,4;4,6;82;260;38,9;;53,6;0,2;1007,7;970,3;0
11012;"Kremsmünster";383;"24-11-2023";"06:00";6,4;3,9;84;252;41,4;252;79,6;0;1008,5;961,9;0
11022;"Retz";320;"24-11-2023";"06:00";4,8;2,9;88;12;16,9;257;55,8;0,7;1005,3;966,8;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"06:00";7,8;3,8;76;261;32,8;285;65,2;0;1003,3;978,4;0
11036;"Wien/Schwechat";183;"24-11-2023";"06:00";8,9;3,6;70;270;40,7;;59,4;0;1003,9;982;0
11101;"Bregenz";424;"24-11-2023";"06:00";3,3;2,1;93;155;16,6;149;26,3;0,9;1018;964,9;0
11121;"Innsbruck";579;"24-11-2023";"06:00";-1;-1,3;99;0;0;136;7,9;0;1015,5;944,2;0
11126;"Patscherkofel";2247;"24-11-2023";"06:00";-1,1;-4,4;79;331;40,3;321;77;0;;768,6;0
11130;"Kufstein";495;"24-11-2023";"06:00";1;0;94;248;2,2;311;18;0;1014,4;954,5;0
11150;"Salzburg";430;"24-11-2023";"06:00";6;4,6;91;260;18,4;;40,7;0,5;1011,1;957,9;0
11155;"Feuerkogel";1618;"24-11-2023";"06:00";-0,2;-0,2;100;308;55,4;296;121;2,1;;826,4;0
11157;"Aigen im Ennstal";640;"24-11-2023";"06:00";5,2;2,5;83;199;4,7;272;46,4;0,9;1009,5;932,6;0
11171;"Mariazell";866;"24-11-2023";"06:00";2,9;1,2;89;253;7,9;251;17,6;1,1;1007,8;906,7;0
11190;"Eisenstadt";184;"24-11-2023";"06:00";9,7;4;68;268;20,5;253;45;0;1004,6;982,9;0
11204;"Lienz";659;"24-11-2023";"06:00";-2,8;-3,7;94;224;2,2;304;9,4;0;1011,4;930,3;0
11240;"Graz/Flughafen";340;"24-11-2023";"06:00";-1,8;-2,1;98;140;5,4;;9,4;0;1007,7;963;0
11244;"Bad Gleichenberg";280;"24-11-2023";"06:00";-0,1;-0,6;96;311;1,1;351;7,2;0;1006,9;973,5;0
11265;"Villacher Alpe";2140;"24-11-2023";"06:00";2,3;-10,3;39;296;32,8;268;50,8;0;;774,8;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"06:00";0,2;-0,1;99;321;4,7;322;13;0;1010,2;955,1;0
11343;"Sonnblick";3105;"24-11-2023";"06:00";-6,6;-8;92;323;32,4;287;90;;;686,9;0
11389;"St. Pölten";270;"24-11-2023";"06:00";6,7;4,6;86;168;27,7;163;65,9;0;1005,7;973,4;0
11010;"Linz/Hörsching";298;"24-11-2023";"07:00";7,5;4,7;82;250;40,7;;53,6;0;1007,4;970;0
11012;"Kremsmünster";383;"24-11-2023";"07:00";6,9;3,8;81;249;42,1;246;78,1;0;1008,1;961,6;0
11022;"Retz";320;"24-11-2023";"07:00";4,3;2,4;88;308;10,1;308;36;0,8;1005,6;967;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"07:00";7,5;5;84;339;18,4;264;63;0,6;1005,1;980,1;0
11036;"Wien/Schwechat";183;"24-11-2023";"07:00";8,8;4;72;300;37,1;;66,6;0;1005;983,1;0
11101;"Bregenz";424;"24-11-2023";"07:00";3,4;2,7;96;143;11,5;156;28,4;1,1;1017,3;964,2;0
11121;"Innsbruck";579;"24-11-2023";"07:00";-0,7;-1,2;98;167;5,4;162;10,4;0;1014,9;943,7;0
11126;"Patscherkofel";2247;"24-11-2023";"07:00";-1,9;-3,9;88;321;47,2;316;61,2;0;;768,2;0
11130;"Kufstein";495;"24-11-2023";"07:00";1;0,4;97;241;0,7;289;11,2;1;1014,5;954,6;0
11150;"Salzburg";430;"24-11-2023";"07:00";8,5;4;73;270;27,7;;50;0,1;1010,1;957,4;0
11155;"Feuerkogel";1618;"24-11-2023";"07:00";-0,5;-0,6;100;295;44,3;290;124,6;0,3;;826,4;0
11157;"Aigen im Ennstal";640;"24-11-2023";"07:00";5,9;2,4;79;193;19,4;168;36,4;0,9;1008,6;932;0
11171;"Mariazell";866;"24-11-2023";"07:00";5,5;1,8;77;310;40,7;314;81,4;0,3;1005,9;905,9;0
11190;"Eisenstadt";184;"24-11-2023";"07:00";9,7;4,1;68;264;19,8;257;36,4;0;1003,7;982;0
11204;"Lienz";659;"24-11-2023";"07:00";-2,2;-3,2;94;305;4,3;249;11,5;0;1010,7;929,8;0
11240;"Graz/Flughafen";340;"24-11-2023";"07:00";-1,5;-1,8;98;260;3,6;;13;0;1006,9;962,2;0
11244;"Bad Gleichenberg";280;"24-11-2023";"07:00";-0,5;-0,9;96;207;1,1;182;11,2;0;1006,6;973,2;0
11265;"Villacher Alpe";2140;"24-11-2023";"07:00";2,1;-7,2;50;321;33,5;324;39,6;0;;774,4;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"07:00";0,1;-0,3;99;311;4;336;10,4;0;1009,7;954,6;0
11343;"Sonnblick";3105;"24-11-2023";"07:00";-7,2;-9,2;88;307;44,6;291;84,2;;;686,3;0
11389;"St. Pölten";270;"24-11-2023";"07:00";6,5;5,1;92;177;25,6;179;53,3;0,1;1006;973,7;0
11010;"Linz/Hörsching";298;"24-11-2023";"08:00";7,4;4,9;84;260;37,1;;57,2;0;1007,6;970,2;0
11012;"Kremsmünster";383;"24-11-2023";"08:00";7,3;4,2;81;253;34,9;233;65,5;0,1;1007,9;961,5;0
11022;"Retz";320;"24-11-2023";"08:00";4,3;2,1;86;260;13;282;23;0,5;1005,5;966,9;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"08:00";5,9;4;88;296;13,3;15;31;1,7;1005,4;980,3;0
11036;"Wien/Schwechat";183;"24-11-2023";"08:00";5;3,5;90;310;14,8;;51,8;1,3;1005,8;983,6;0
11101;"Bregenz";424;"24-11-2023";"08:00";5,6;4,1;90;140;10,8;121;26,3;0,2;1016;963,4;0
11121;"Innsbruck";579;"24-11-2023";"08:00";-0,8;-1,1;98;44;3,6;30;9;0;1014,5;943,3;0
11126;"Patscherkofel";2247;"24-11-2023";"08:00";-2,6;-3,4;95;322;38,5;322;60,5;0;;767,5;0
11130;"Kufstein";495;"24-11-2023";"08:00";1,3;0,8;98;272;4,7;274;14,8;0,8;1013,2;953,5;0
11150;"Salzburg";430;"24-11-2023";"08:00";9,1;3,5;68;260;25,9;;51,8;0;1009;956,5;0
11155;"Feuerkogel";1618;"24-11-2023";"08:00";-0,5;-0,8;98;283;53,3;280;120,6;0;;826,2;0
11157;"Aigen im Ennstal";640;"24-11-2023";"08:00";8;1,6;64;221;32;201;68,8;0,4;1007,8;931,8;0
11171;"Mariazell";866;"24-11-2023";"08:00";5,2;1,9;79;321;36,4;318;90;0,2;1005,6;905,5;0
11190;"Eisenstadt";184;"24-11-2023";"08:00";6,8;4,3;85;311;21,6;286;52,9;1;1005,8;983,8;0
11204;"Lienz";659;"24-11-2023";"08:00";-2,5;-3,4;94;164;3,2;272;28,4;0;1009,9;929;0
11240;"Graz/Flughafen";340;"24-11-2023";"08:00";-0,5;-0,7;98;90;5,4;;13;0;1006,4;961,9;0
11244;"Bad Gleichenberg";280;"24-11-2023";"08:00";-0,1;-0,6;96;101;1,4;152;10,1;0;1006,5;973,1;0
11265;"Villacher Alpe";2140;"24-11-2023";"08:00";1,7;-7,1;52;287;37,1;292;52,9;0;;773,7;0
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"08:00";0,5;0,1;98;344;4,3;282;9,4;0;1009,2;954,2;0
11343;"Sonnblick";3105;"24-11-2023";"08:00";-7,3;-11,3;75;325;27,7;301;78,1;;;685,6;0
11389;"St. Pölten";270;"24-11-2023";"08:00";6;3,5;84;215;14,8;212;44,6;0,8;1006,7;974,3;0
11010;"Linz/Hörsching";298;"24-11-2023";"09:00";6;4,1;88;280;31,3;;57,2;0,3;1008,5;970,8;0
11012;"Kremsmünster";383;"24-11-2023";"09:00";5,4;3,3;86;275;25,6;274;62,6;1;1009;962,2;0
11022;"Retz";320;"24-11-2023";"09:00";4,7;2,1;84;275;18,4;291;32,4;0,1;1005,1;966,6;0
11035;"Wien/Hohe Warte";203;"24-11-2023";"09:00";6;3,3;83;292;17,3;294;40,7;0,1;1005,2;980,1;0
11036;"Wien/Schwechat";183;"24-11-2023";"09:00";5,8;3,5;85;320;14,8;;35,3;0;1005,7;983,5;0
11101;"Bregenz";424;"24-11-2023";"09:00";6;3,1;82;139;10,4;133;26,3;0;1015,5;963;0
11121;"Innsbruck";579;"24-11-2023";"09:00";0,5;0;98;349;1,4;164;13,3;0;1013;942,3;38
11126;"Patscherkofel";2247;"24-11-2023";"09:00";-1,9;-4,2;86;322;47,2;323;65,2;0;;766,9;48
11130;"Kufstein";495;"24-11-2023";"09:00";1,6;1,1;97;260;2,2;273;17,3;0,6;1012,5;952,9;0
11150;"Salzburg";430;"24-11-2023";"09:00";9,5;3,7;68;280;31,3;;59,4;0;1008,6;956,2;0
11155;"Feuerkogel";1618;"24-11-2023";"09:00";-0,7;-0,9;99;300;49,3;290;128,5;1,5;;825,6;0
11157;"Aigen im Ennstal";640;"24-11-2023";"09:00";7,8;2,2;68;231;22,7;218;64,1;0,2;1006,8;930,8;0
11171;"Mariazell";866;"24-11-2023";"09:00";4,7;1,8;81;314;33,5;316;76,3;0,6;1005,6;905,4;0
11190;"Eisenstadt";184;"24-11-2023";"09:00";6,3;3,4;82;286;15,1;286;42,1;0,4;1005,4;983,4;0
11204;"Lienz";659;"24-11-2023";"09:00";-1,2;-2,4;92;171;4,7;159;9;0;1008,9;928,5;59
11240;"Graz/Flughafen";340;"24-11-2023";"09:00";-0,3;-0,5;98;340;7,6;;14,8;0;1006,3;961,9;2
11244;"Bad Gleichenberg";280;"24-11-2023";"09:00";0,4;-0,2;96;8;2,2;168;7,2;0;1005,9;972,6;4
11265;"Villacher Alpe";2140;"24-11-2023";"09:00";1,4;-5,8;59;289;27,7;290;52,6;0;;773,6;30
11331;"Klagenfurt/Flughafen";447;"24-11-2023";"09:00";0,7;0,2;98;262;2,5;302;10,1;0;1008,9;954;0
11343;"Sonnblick";3105;"24-11-2023";"09:00";-8,1;-9,4;92;315;11,5;360;67,7;;;685,2;0
11389;"St. Pölten";270;"24-11-2023";"09:00";5,3;2,7;84;203;20,2;201;40,3;0,4;1006,7;974,2;0
11010;"Linz/Hörsching";298;"24-11-2023";"10:00";5,5;3,9;90;270;20,5;;44,3;0,6;1008,1;970,4;0
11012;"Kremsmünster";383;"24-11-2023";"10:00";4,9;2,8;87;256;24,5;292;48,6;0,2;1008,3;961,5;0
11022;"Retz";320;"24-11-2023";"10:00";5,2;1,8;79;277;27,7;302;48,2;0;1004,3;965,9;20
11035;"Wien/Hohe Warte";203;"24-11-2023";"10:00";6,5;2,3;74;301;24,1;288;45,4;0,2;1004,8;979,7;0
11036;"Wien/Schwechat";183;"24-11-2023";"10:00";6,2;3,3;82;300;22,3;;37,1;0,2;1005,4;983,3;0
11101;"Bregenz";424;"24-11-2023";"10:00";6,8;3,4;80;142;14;132;36,7;0;1014,2;961,9;0
11121;"Innsbruck";579;"24-11-2023";"10:00";3,1;0,8;85;156;3,2;152;11,2;0;1011,2;941,3;100
11126;"Patscherkofel";2247;"24-11-2023";"10:00";-1,9;-4,3;85;321;40;320;71,6;0;;766,2;96
11130;"Kufstein";495;"24-11-2023";"10:00";2,1;1,6;97;243;1,4;317;18,4;1,1;1010,9;951,5;0
11150;"Salzburg";430;"24-11-2023";"10:00";5,7;4,3;91;350;18,4;;59,4;0,3;1009,5;956,4;0
11155;"Feuerkogel";1618;"24-11-2023";"10:00";-2,6;-3;98;320;32;287;97,2;3,9;;825,5;0
11157;"Aigen im Ennstal";640;"24-11-2023";"10:00";6,7;3,1;78;249;17,6;280;51,1;1,7;1006,4;930,2;0
11171;"Mariazell";866;"24-11-2023";"10:00";3,2;0,9;85;301;26,6;270;70,2;0,8;1006,5;905,6;0
11190;"Eisenstadt";184;"24-11-2023";"10:00";6,5;3;79;293;19,4;297;38,9;0;1005,4;983,4;0
