"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-07-2026";"00:00";24,1;13,8;53;270;22,3;;33,5;0;1012,1;976,7;0
11012;"Kremsmünster";383;"18-07-2026";"00:00";23,3;13,3;53;249;18;250;26,3;0;1012,7;968,6;0
11022;"Retz";320;"18-07-2026";"00:00";21,2;16;72;57;11,2;302;22,3;0;1012;975,5;0
11035;"Wien/Hohe Warte";203;"18-07-2026";"00:00";19,2;17,5;90;302;11,5;301;25,6;0;1011,3;987,2;0
11036;"Wien/Schwechat";183;"18-07-2026";"00:00";22,3;16,8;71;250;13;;20,5;0;1011,2;990,2;0
11101;"Bregenz";424;"18-07-2026";"00:00";19,8;17,3;87;98;5,4;70;15,5;0,3;1015,4;965,5;0
11121;"Innsbruck";579;"18-07-2026";"00:00";18,9;16,8;88;355;6,8;47;16,6;0;1015,8;949,5;0
11126;"Patscherkofel";2247;"18-07-2026";"00:00";10,4;7,4;82;339;15,8;348;29,2;0;;780,3;0
11130;"Kufstein";495;"18-07-2026";"00:00";22,3;15,5;66;236;9;48;27;0;1015;959,5;0
11150;"Salzburg";430;"18-07-2026";"00:00";23,3;12,9;52;20;9,4;;16,6;0;1013,9;963,7;0
11155;"Feuerkogel";1618;"18-07-2026";"00:00";15;8,6;65;297;8,3;249;44,6;0;;840,3;0
11157;"Aigen im Ennstal";640;"18-07-2026";"00:00";19,8;16;79;222;15,5;218;34,6;0,3;1014,6;941,3;0
11171;"Mariazell";866;"18-07-2026";"00:00";16,3;15,6;97;137;11,5;132;17,3;0;1013,8;916,9;0
11190;"Eisenstadt";184;"18-07-2026";"00:00";24,3;17;64;298;14,8;288;24,8;0;1010,6;989,9;0
11204;"Lienz";659;"18-07-2026";"00:00";18,3;16,6;90;248;5;259;27;3,1;1015,1;939,7;0
11240;"Graz/Flughafen";340;"18-07-2026";"00:00";22,1;20,5;91;200;9,4;;14,8;0;1011,8;970,7;0
11244;"Bad Gleichenberg";280;"18-07-2026";"00:00";23,3;19,5;79;13;1,4;64;9;0;1011,5;980,7;0
11265;"Villacher Alpe";2140;"18-07-2026";"00:00";12,7;12,1;96;34;7,2;220;14,4;0;;788,7;0
11331;"Klagenfurt/Flughafen";447;"18-07-2026";"00:00";20,9;17,1;79;351;9,7;329;24,1;0;1013,9;962,6;0
11343;"Sonnblick";3105;"18-07-2026";"00:00";5;5;100;359;18,7;27;28,1;;;703,2;0
11389;"St. Pölten";270;"18-07-2026";"00:00";22,4;14;59;272;2,2;197;12,6;0;1011,6;980,9;0
11010;"Linz/Hörsching";298;"18-07-2026";"01:00";22,3;13,8;59;240;18,4;;27,7;0;1012,7;977;0
11012;"Kremsmünster";383;"18-07-2026";"01:00";23;13;53;239;17,3;256;29,9;0;1013,1;969;0
11022;"Retz";320;"18-07-2026";"01:00";20,5;13,9;66;332;8,6;299;46,4;0;1012;975,4;0
11035;"Wien/Hohe Warte";203;"18-07-2026";"01:00";20,8;16,5;77;309;14,8;298;23,4;0;1011,1;987,2;0
11036;"Wien/Schwechat";183;"18-07-2026";"01:00";22,5;15,5;64;260;13;;16,6;0;1011,4;990,4;0
11101;"Bregenz";424;"18-07-2026";"01:00";19,6;17,9;91;117;5,8;259;23,8;0;1015,7;965,8;0
11121;"Innsbruck";579;"18-07-2026";"01:00";18,8;17,1;90;350;14;284;24,8;0,3;1016,2;949,9;0
11126;"Patscherkofel";2247;"18-07-2026";"01:00";9,1;8,6;97;325;32,4;321;41,8;0,1;;780,5;0
11130;"Kufstein";495;"18-07-2026";"01:00";20,3;16,6;80;236;9,7;237;20,9;0;1015,4;959,6;0
11150;"Salzburg";430;"18-07-2026";"01:00";22,6;13,2;55;350;9,4;;20,5;0;1014;963,7;0
11155;"Feuerkogel";1618;"18-07-2026";"01:00";14,2;9,2;72;312;5,8;315;34,6;0;;840,3;0
11157;"Aigen im Ennstal";640;"18-07-2026";"01:00";18,6;15,9;84;207;8,6;211;35,6;0;1014,7;941,1;0
11171;"Mariazell";866;"18-07-2026";"01:00";16,2;15,3;96;144;9;134;15,8;0;1014,4;917,4;0
11190;"Eisenstadt";184;"18-07-2026";"01:00";24,2;15,8;60;300;13,3;302;23,8;0;1010,6;989,9;0
11204;"Lienz";659;"18-07-2026";"01:00";18,2;16,6;90;307;10,8;314;18;0,6;1015,4;940;0
11240;"Graz/Flughafen";340;"18-07-2026";"01:00";22,8;19,1;80;300;11,2;;27,7;0,2;1013;971,9;0
11244;"Bad Gleichenberg";280;"18-07-2026";"01:00";22,8;19,6;82;172;1,8;163;7,9;0;1012,1;981,3;0
11265;"Villacher Alpe";2140;"18-07-2026";"01:00";10,5;10,5;100;57;26,3;63;37,1;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"18-07-2026";"01:00";19,5;15,5;78;354;9,4;14;47,9;0;1015,2;963,6;0
11343;"Sonnblick";3105;"18-07-2026";"01:00";4,3;4,4;100;351;10,4;27;32;;;702,9;0
11389;"St. Pölten";270;"18-07-2026";"01:00";20;16,3;79;194;9,4;194;16,6;0,3;1011,8;980,9;0
11010;"Linz/Hörsching";298;"18-07-2026";"02:00";21,9;14,1;61;250;14,8;;27,7;0;1013,1;977,4;0
11012;"Kremsmünster";383;"18-07-2026";"02:00";22,6;13,2;55;251;24,5;252;36,7;0;1013,1;968,9;0
11022;"Retz";320;"18-07-2026";"02:00";18,3;14,1;76;252;5,4;325;19,8;0;1012,1;975,2;0
11035;"Wien/Hohe Warte";203;"18-07-2026";"02:00";20,1;17,4;85;302;9;311;22,7;0;1011,7;987,7;0
