"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-09-2024";"04:00";10,5;10,5;100;0;0;;7,6;0;1023,7;986,1;0
11012;"Kremsmünster";383;"18-09-2024";"04:00";10,3;10;99;148;5;61;12,2;0;1023,7;977,1;0
11022;"Retz";320;"18-09-2024";"04:00";15,6;11,8;78;28;15,1;13;28,4;0;1023,7;986;0
11035;"Wien/Hohe Warte";203;"18-09-2024";"04:00";13,9;13,1;95;315;1,4;192;7,2;0;1023,1;998,3;0
11036;"Wien/Schwechat";183;"18-09-2024";"04:00";14,1;12,8;92;310;3,6;;7,6;0;1023,3;1001,4;0
11101;"Bregenz";424;"18-09-2024";"04:00";7,9;7,6;98;71;4;169;7,6;0;1020,3;968;0
11121;"Innsbruck";579;"18-09-2024";"04:00";7,9;6,3;90;60;4;104;28,1;0;1024,1;954,5;0
11126;"Patscherkofel";2247;"18-09-2024";"04:00";1,3;-2;79;172;21,6;172;29,9;0;;778,5;0
11130;"Kufstein";495;"18-09-2024";"04:00";5,7;5,7;100;347;0,7;130;4,7;0;1024,3;964,9;0
11150;"Salzburg";430;"18-09-2024";"04:00";7,7;6,2;90;140;9,4;;18,4;0;1023,9;970,4;0
11155;"Feuerkogel";1618;"18-09-2024";"04:00";5,3;5;98;95;15,1;119;33,5;0;;842,5;0
11157;"Aigen im Ennstal";640;"18-09-2024";"04:00";6,8;6,1;96;241;4,7;231;10,8;0;1026;948,4;0
11171;"Mariazell";866;"18-09-2024";"04:00";7,8;7,8;100;154;5,4;155;10,4;0;1025,1;924,1;0
11190;"Eisenstadt";184;"18-09-2024";"04:00";15,9;13;83;359;10,1;350;19,4;0;1022,5;1000,9;0
11204;"Lienz";659;"18-09-2024";"04:00";5,4;4,9;97;293;5,4;281;7,2;0;1026,4;946,5;0
11240;"Graz/Flughafen";340;"18-09-2024";"04:00";10,8;10;95;170;7,6;;11,2;0;1023,6;980,2;0
11244;"Bad Gleichenberg";280;"18-09-2024";"04:00";9,2;8,9;97;12;1,4;318;4,7;0;1023,6;990,8;0
11265;"Villacher Alpe";2140;"18-09-2024";"04:00";1,3;1,2;100;69;48,6;77;61,6;0;;788,8;0
11331;"Klagenfurt/Flughafen";447;"18-09-2024";"04:00";10;9;94;288;3,6;323;9,7;0;1024,4;970,5;0
11343;"Sonnblick";3105;"18-09-2024";"04:00";-4,7;-6,5;89;127;15,8;116;46,4;;;700;0
11389;"St. Pölten";270;"18-09-2024";"04:00";12,2;11,6;96;210;5;208;11,2;0;1023,6;991,4;0
11010;"Linz/Hörsching";298;"18-09-2024";"05:00";10,8;10,8;100;40;3,6;;7,6;0;1023,8;986,3;0
11012;"Kremsmünster";383;"18-09-2024";"05:00";9,6;9,3;98;42;5,8;135;9;0;1024;977,3;0
11022;"Retz";320;"18-09-2024";"05:00";15,4;11,5;78;29;15,5;26;24,1;0;1023,6;985,9;0
11035;"Wien/Hohe Warte";203;"18-09-2024";"05:00";14,1;13,3;95;253;2,9;3;8,3;0;1023;998,2;0
11036;"Wien/Schwechat";183;"18-09-2024";"05:00";13,8;12,6;93;340;5,4;;7,6;0;1023,3;1001,4;0
11101;"Bregenz";424;"18-09-2024";"05:00";7,6;7,2;98;29;5,8;61;9,7;0;1020,2;967,8;0
11121;"Innsbruck";579;"18-09-2024";"05:00";8,1;6,7;91;323;4,7;240;7,2;0;1024;954,5;0
11126;"Patscherkofel";2247;"18-09-2024";"05:00";1,6;-2,9;73;175;29,2;175;34,2;0;;778,2;0
11130;"Kufstein";495;"18-09-2024";"05:00";5;5;100;177;0,7;280;4,7;0;1024,5;964,9;0
11150;"Salzburg";430;"18-09-2024";"05:00";6;5,3;96;140;5,4;;14,8;0;1024,2;970,4;0
11155;"Feuerkogel";1618;"18-09-2024";"05:00";6;3,8;86;137;14;111;29,5;0;;842,4;0
11157;"Aigen im Ennstal";640;"18-09-2024";"05:00";6,8;5,9;95;212;4,3;229;10,1;0;1025,8;948,2;0
11171;"Mariazell";866;"18-09-2024";"05:00";7,8;7,8;100;170;6,8;149;10,4;0;1025,1;924,1;0
11190;"Eisenstadt";184;"18-09-2024";"05:00";15,7;13,1;84;338;10,4;332;19,8;0;1022,5;1000,9;0
11204;"Lienz";659;"18-09-2024";"05:00";5,2;4,7;97;282;2,2;275;6,8;0;1026,2;946,3;0
11240;"Graz/Flughafen";340;"18-09-2024";"05:00";10,3;9,6;96;10;3,6;;11,2;0;1023,2;979,8;0
11244;"Bad Gleichenberg";280;"18-09-2024";"05:00";9,4;9,2;97;332;2,2;344;5,8;0;1023,1;990,4;0
11265;"Villacher Alpe";2140;"18-09-2024";"05:00";1,7;1,7;100;69;48,2;72;55,4;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"18-09-2024";"05:00";10;8,7;92;279;1,8;312;6,5;0;1024;970,1;0
11343;"Sonnblick";3105;"18-09-2024";"05:00";-4,8;-6,2;91;124;28,4;122;49;;;699,8;0
11389;"St. Pölten";270;"18-09-2024";"05:00";12,4;11,8;96;291;1,4;205;8,3;0;1024;991,8;0
11010;"Linz/Hörsching";298;"18-09-2024";"06:00";11;11;100;140;3,6;;9,4;0;1023,7;986,2;0
11012;"Kremsmünster";383;"18-09-2024";"06:00";9,8;9,6;100;103;6,8;99;11,5;0;1024;977,3;0
11022;"Retz";320;"18-09-2024";"06:00";15,3;10,9;75;22;15,1;21;26,6;0;1024;986,2;0
11035;"Wien/Hohe Warte";203;"18-09-2024";"06:00";13,7;13,1;96;42;4,3;17;13,7;0;1023,2;998,4;0
11036;"Wien/Schwechat";183;"18-09-2024";"06:00";13,8;12,7;93;330;5,4;;9,4;0;1023,4;1001,5;0
11101;"Bregenz";424;"18-09-2024";"06:00";7,3;7;98;84;5,4;59;9,4;0;1020,2;967,8;0
11121;"Innsbruck";579;"18-09-2024";"06:00";8,5;6,9;90;184;1,4;303;5,4;0;1023,8;954,4;0
11126;"Patscherkofel";2247;"18-09-2024";"06:00";2;-3,5;68;170;18,7;177;31,3;0;;778,1;0
11130;"Kufstein";495;"18-09-2024";"06:00";4,9;4,6;99;76;3,2;96;5,4;0;1024,5;964,9;0
11150;"Salzburg";430;"18-09-2024";"06:00";6,1;5,9;99;130;3,6;;11,2;0;1024,2;970,4;0
11155;"Feuerkogel";1618;"18-09-2024";"06:00";5,8;3,9;88;110;18,7;117;28,1;0;;842,4;0
11157;"Aigen im Ennstal";640;"18-09-2024";"06:00";6,7;5,8;95;260;3,6;215;8,6;0;1025,8;948,1;0
11171;"Mariazell";866;"18-09-2024";"06:00";7,6;7,6;100;155;4,3;156;10,4;0;1025,2;924,1;0
11190;"Eisenstadt";184;"18-09-2024";"06:00";15,4;13;86;357;13,3;348;24,8;0;1022,5;1000,9;0
11204;"Lienz";659;"18-09-2024";"06:00";6,2;5,4;95;285;3,2;312;8,3;0;1025,5;945,9;0
11240;"Graz/Flughafen";340;"18-09-2024";"06:00";10,5;9,7;95;0;1,8;;5,4;0;1022,9;979,5;0
11244;"Bad Gleichenberg";280;"18-09-2024";"06:00";9,4;9,1;97;188;1,4;51;4;0;1022,9;990,2;0
11265;"Villacher Alpe";2140;"18-09-2024";"06:00";1,9;1,8;100;65;47,5;68;56,5;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"18-09-2024";"06:00";9,7;8,6;94;329;3,2;322;8,3;0;1024;970,1;0
11343;"Sonnblick";3105;"18-09-2024";"06:00";-4,8;-6,5;90;108;33,1;115;47,9;;;699,6;0
11389;"St. Pölten";270;"18-09-2024";"06:00";12,3;11,8;97;197;2,5;111;6,1;0;1023,6;991,4;0
11010;"Linz/Hörsching";298;"18-09-2024";"07:00";11,2;11,1;99;0;1,8;;9,4;0;1024,1;986,6;0
11012;"Kremsmünster";383;"18-09-2024";"07:00";9,9;9,4;97;89;1,4;223;10,1;0;1024,4;977,7;0
11022;"Retz";320;"18-09-2024";"07:00";15,1;10,4;73;24;16,6;17;27,4;0;1024,4;986,6;0
11035;"Wien/Hohe Warte";203;"18-09-2024";"07:00";14,8;12,4;85;11;10,4;18;20,5;0;1023,5;998,7;0
11036;"Wien/Schwechat";183;"18-09-2024";"07:00";13,4;12,4;94;320;5,4;;7,6;0;1023,8;1001,9;0
11101;"Bregenz";424;"18-09-2024";"07:00";6,8;6,4;98;95;3,6;53;9,4;0;1020,7;968,1;0
11121;"Innsbruck";579;"18-09-2024";"07:00";7,9;6,6;92;304;2,9;308;6,5;0;1024,2;954,6;0
11126;"Patscherkofel";2247;"18-09-2024";"07:00";2,4;-4,4;61;161;13,7;184;21,6;0;;778,2;0
11130;"Kufstein";495;"18-09-2024";"07:00";4,9;4,7;99;233;2,2;214;4,7;0;1024,7;965,1;0
11150;"Salzburg";430;"18-09-2024";"07:00";5,4;4,6;95;30;3,6;;9,4;0;1024,7;970,7;0
11155;"Feuerkogel";1618;"18-09-2024";"07:00";5,8;4,1;89;113;19,8;81;31,3;0;;842,6;0
11157;"Aigen im Ennstal";640;"18-09-2024";"07:00";6,5;5,8;96;325;0,7;185;5,8;0;1026,1;948,4;0
11171;"Mariazell";866;"18-09-2024";"07:00";7,6;7,6;100;206;3,6;125;6,8;0;1025,4;924,3;0
11190;"Eisenstadt";184;"18-09-2024";"07:00";15,1;13;88;353;16,9;356;25,9;0;1022,9;1001,2;0
11204;"Lienz";659;"18-09-2024";"07:00";6;5;94;330;2,5;262;14;0;1025,6;945,9;0
11240;"Graz/Flughafen";340;"18-09-2024";"07:00";10,9;10,2;95;160;7,6;;11,2;0;1023,3;980;0
11244;"Bad Gleichenberg";280;"18-09-2024";"07:00";10;9,8;97;326;4;332;6,1;0;1023,1;990,4;0
11265;"Villacher Alpe";2140;"18-09-2024";"07:00";1,9;1,9;100;72;50;72;61,6;0;;788,7;0
11331;"Klagenfurt/Flughafen";447;"18-09-2024";"07:00";9,4;8,4;94;327;4;317;7,9;0;1024,3;970,3;0
11343;"Sonnblick";3105;"18-09-2024";"07:00";-4,9;-6,5;90;108;26,6;104;46,1;;;699,6;2
11389;"St. Pölten";270;"18-09-2024";"07:00";12,6;12;96;73;1,8;197;6,5;0;1024,3;992,1;0
11010;"Linz/Hörsching";298;"18-09-2024";"08:00";11,8;11,5;98;0;1,8;;5,4;0;1024,3;986,9;0
11012;"Kremsmünster";383;"18-09-2024";"08:00";10,1;9,6;97;164;2,2;239;7,6;0,3;1024,6;977,9;0
11022;"Retz";320;"18-09-2024";"08:00";15,9;10,4;70;32;15,5;28;25,9;0;1024,5;986,8;38
11035;"Wien/Hohe Warte";203;"18-09-2024";"08:00";15,3;12,8;84;32;4,3;357;20,2;0;1023,8;999,1;30
11036;"Wien/Schwechat";183;"18-09-2024";"08:00";14,3;13;92;340;7,6;;11,2;0;1024;1002,1;0
11101;"Bregenz";424;"18-09-2024";"08:00";7,1;6,7;98;115;2,5;63;6,8;0;1021,1;968,6;0
11121;"Innsbruck";579;"18-09-2024";"08:00";7,9;5,9;88;320;0,7;240;7,9;0;1024,5;954,9;0
11126;"Patscherkofel";2247;"18-09-2024";"08:00";3,1;-4,6;57;163;10,4;156;14,8;0;;778,6;52
11130;"Kufstein";495;"18-09-2024";"08:00";5,4;5,1;99;149;2,2;165;5,8;0;1025;965,5;0
11150;"Salzburg";430;"18-09-2024";"08:00";7,3;6,2;93;150;3,6;;14,8;0;1024,4;970,8;64
11155;"Feuerkogel";1618;"18-09-2024";"08:00";6,6;4,2;85;114;22;105;36,4;0;;842,9;84
11157;"Aigen im Ennstal";640;"18-09-2024";"08:00";7,1;6;94;205;3,2;118;6,1;0;1026,4;948,8;0
11171;"Mariazell";866;"18-09-2024";"08:00";7,9;7,8;100;147;5,8;139;8,6;0;1025,7;924,7;0
11190;"Eisenstadt";184;"18-09-2024";"08:00";15,5;12,9;84;3;22,3;4;28,4;0;1023,1;1001,5;0
11204;"Lienz";659;"18-09-2024";"08:00";6,7;5,6;93;317;0,7;149;7,6;0;1025,8;946,3;0
11240;"Graz/Flughafen";340;"18-09-2024";"08:00";12;10,9;93;30;3,6;;11,2;0;1023,5;980,3;12
11244;"Bad Gleichenberg";280;"18-09-2024";"08:00";11,6;11,1;96;48;0,7;202;6,8;0;1023,4;990,9;26
11265;"Villacher Alpe";2140;"18-09-2024";"08:00";2,1;2,1;100;68;55,1;65;65,2;0;;789,1;0
11331;"Klagenfurt/Flughafen";447;"18-09-2024";"08:00";9,7;8,7;94;360;4,3;344;9,7;0;1024,4;970,5;28
11343;"Sonnblick";3105;"18-09-2024";"08:00";-4,5;-6,1;91;122;20,5;114;50,4;;;700;100
11389;"St. Pölten";270;"18-09-2024";"08:00";12,9;12,3;96;143;3,2;146;5,4;0;1024,5;992,4;0
11010;"Linz/Hörsching";298;"18-09-2024";"09:00";12,6;11,8;94;90;7,6;;11,2;0;1024,6;987,3;0
11012;"Kremsmünster";383;"18-09-2024";"09:00";10,7;10,1;96;40;4,3;54;8,6;0,3;1024,7;978,1;0
11022;"Retz";320;"18-09-2024";"09:00";17,7;11,2;66;45;15,1;40;29,9;0;1024,5;987;99
11035;"Wien/Hohe Warte";203;"18-09-2024";"09:00";17,1;11,8;70;22;7,2;23;18,4;0;1023,9;999,3;99
11036;"Wien/Schwechat";183;"18-09-2024";"09:00";16,7;13,2;80;360;7,6;;13;0;1024,1;1002,4;80
11101;"Bregenz";424;"18-09-2024";"09:00";10,1;9,3;95;62;2,2;355;5,4;0;1020,5;968,6;64
11121;"Innsbruck";579;"18-09-2024";"09:00";10,6;6,7;76;138;4,7;151;8,6;0;1024,1;955,1;64
11126;"Patscherkofel";2247;"18-09-2024";"09:00";3,4;-1,8;69;149;6,8;164;17,3;0;;778,8;100
11130;"Kufstein";495;"18-09-2024";"09:00";6,8;6,3;98;144;0,4;262;10,4;0;1024,8;965,6;17
11150;"Salzburg";430;"18-09-2024";"09:00";10,2;7,4;82;130;3,6;;9,4;0;1023,8;970,8;99
11155;"Feuerkogel";1618;"18-09-2024";"09:00";7,3;4,2;81;99;21,6;85;42,1;0;;843,3;97
11157;"Aigen im Ennstal";640;"18-09-2024";"09:00";8,3;6,6;90;209;3,2;225;7,6;0;1026,1;948,9;5
11171;"Mariazell";866;"18-09-2024";"09:00";8,5;8,3;99;141;5,8;150;10,4;0;1025,7;924,9;0
11190;"Eisenstadt";184;"18-09-2024";"09:00";16,8;13,1;80;5;7,9;359;27,7;0;1023,6;1002;22
11204;"Lienz";659;"18-09-2024";"09:00";8,4;6,4;88;84;2,2;298;6,1;0;1025,7;946,7;3
11240;"Graz/Flughafen";340;"18-09-2024";"09:00";14,1;11,2;83;10;3,6;;7,6;0;1023,4;980,5;44
11244;"Bad Gleichenberg";280;"18-09-2024";"09:00";14,4;13;90;49;4;79;12,2;0;1023,4;991,2;6
11265;"Villacher Alpe";2140;"18-09-2024";"09:00";2,1;2,1;100;82;56,9;81;70,6;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"18-09-2024";"09:00";10,7;8,9;90;208;1,4;318;6,8;0;1024,7;970,9;7
11343;"Sonnblick";3105;"18-09-2024";"09:00";-4,3;-5,7;92;108;22,3;112;42,1;;;700,3;99
11389;"St. Pölten";270;"18-09-2024";"09:00";14,3;13,2;93;72;3,6;70;7,6;0;1024,6;992,6;26
11010;"Linz/Hörsching";298;"18-09-2024";"10:00";15;12,8;87;110;9,4;;16,6;0;1024,3;987,3;48
11012;"Kremsmünster";383;"18-09-2024";"10:00";11,5;10,8;96;67;5;26;10,1;0;1024,8;978,4;0
11022;"Retz";320;"18-09-2024";"10:00";19;11,2;61;58;16,9;47;25,6;0;1024,3;987;100
11035;"Wien/Hohe Warte";203;"18-09-2024";"10:00";18,4;11,8;65;49;8,3;26;18,7;0;1023,7;999,2;100
11036;"Wien/Schwechat";183;"18-09-2024";"10:00";18,2;13,2;73;360;9,4;;13;0;1024;1002,4;100
11101;"Bregenz";424;"18-09-2024";"10:00";12,2;9;81;45;2,9;323;9;0;1020,6;969;100
11121;"Innsbruck";579;"18-09-2024";"10:00";11,7;6,9;73;110;4,3;72;13,3;0;1023,9;955,2;95
11126;"Patscherkofel";2247;"18-09-2024";"10:00";2,2;-2,2;72;163;27;172;38,2;0;;779,1;100
11130;"Kufstein";495;"18-09-2024";"10:00";9,4;7,4;88;;4,3;265;19,1;0;1024,1;965,5;82
11150;"Salzburg";430;"18-09-2024";"10:00";13,1;8,4;73;150;7,6;;11,2;0;1023,4;970,9;99
11155;"Feuerkogel";1618;"18-09-2024";"10:00";6,9;4,4;85;102;17,3;77;34,9;0;;843,6;57
11157;"Aigen im Ennstal";640;"18-09-2024";"10:00";9,3;7,7;90;50;5;31;8,6;0;1025,7;948,8;1
11171;"Mariazell";866;"18-09-2024";"10:00";9;8,6;97;146;7,6;132;11,9;0;1025,7;925,1;0
11190;"Eisenstadt";184;"18-09-2024";"10:00";19,2;13,2;69;355;5,4;21;15,8;0;1023,4;1002;100
11204;"Lienz";659;"18-09-2024";"10:00";10,1;6,6;80;183;0,7;231;6,1;0;1025,1;946,6;23
11240;"Graz/Flughafen";340;"18-09-2024";"10:00";15,6;11,4;76;330;3,6;;7,6;0;1023,4;980,8;6
11244;"Bad Gleichenberg";280;"18-09-2024";"10:00";16,9;13,2;78;67;6,8;65;17,3;0;1023,3;991,4;32
