"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-02-2025";"00:00";-0,5;-1,5;93;160;3,6;;7,6;0;1033,1;993,6;0
11012;"Kremsmünster";383;"01-02-2025";"00:00";2,1;-1,6;77;25;6,5;33;10,8;0;1032,5;984;0
11022;"Retz";320;"01-02-2025";"00:00";0,6;-3,3;76;334;11,2;332;18,7;0;1033,3;993,1;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"00:00";0,6;-2,6;80;320;10,4;306;16,2;0;1032,7;1006,3;0
11036;"Wien/Schwechat";183;"01-02-2025";"00:00";2;-2,7;71;320;7,6;;9,4;0;1032,7;1009,6;0
11101;"Bregenz";424;"01-02-2025";"00:00";3,6;2,2;91;316;3,2;285;7,9;0;1028,9;975,3;0
11121;"Innsbruck";579;"01-02-2025";"00:00";2,9;0,1;82;147;4,3;73;11,5;0;1030,5;959,2;0
11126;"Patscherkofel";2247;"01-02-2025";"00:00";-5,5;-6,3;96;170;17,3;168;27;0;;778;0
11130;"Kufstein";495;"01-02-2025";"00:00";2,1;0,1;86;92;7,9;68;14,8;0;1031,4;970,8;0
11150;"Salzburg";430;"01-02-2025";"00:00";2,1;-0,5;83;300;5,4;;9,4;0;1031,7;976,7;0
11155;"Feuerkogel";1618;"01-02-2025";"00:00";-3,3;-4,4;92;179;13,7;178;17,6;0;;843,1;0
11157;"Aigen im Ennstal";640;"01-02-2025";"00:00";0;-0,6;97;286;1,1;60;5,8;0;1032,1;952;0
11171;"Mariazell";866;"01-02-2025";"00:00";-0,1;-1,4;91;344;6,1;348;13;0;1032,4;927,7;0
11190;"Eisenstadt";184;"01-02-2025";"00:00";3,6;-2,4;65;300;1,1;302;9,4;0;1032,1;1009,3;0
11204;"Lienz";659;"01-02-2025";"00:00";1,2;0;92;204;1,8;145;6,5;0;1031;949,5;0
11240;"Graz/Flughafen";340;"01-02-2025";"00:00";4,1;2,2;88;130;7,6;;11,2;0,1;1031,7;986,9;0
11244;"Bad Gleichenberg";280;"01-02-2025";"00:00";4,6;-0,3;71;78;0,7;96;6,8;0;1031,9;998,2;0
11265;"Villacher Alpe";2140;"01-02-2025";"00:00";-4,3;-4,7;97;156;18;147;23,8;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"00:00";1,2;0,1;94;54;1,8;170;6,1;0;1031,3;975,3;0
11343;"Sonnblick";3105;"01-02-2025";"00:00";-10,1;-11,7;90;191;37,4;188;45,7;;;696,6;0
11389;"St. Pölten";270;"01-02-2025";"00:00";2;0,6;91;;1,4;166;7,2;0;1032,7;999;0
11010;"Linz/Hörsching";298;"01-02-2025";"01:00";-1;-1,6;96;330;3,6;;7,6;0;1033,3;993,7;0
11012;"Kremsmünster";383;"01-02-2025";"01:00";1,7;-1,1;82;43;4,3;32;10,1;0;1032,5;984;0
11022;"Retz";320;"01-02-2025";"01:00";-0,5;-3,7;80;332;13;334;18;0;1033,6;993,2;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"01:00";-0,4;-2,3;86;317;9;314;15,5;0;1033;1006,5;0
11036;"Wien/Schwechat";183;"01-02-2025";"01:00";1,2;-2,8;74;340;9,4;;13;0;1032,9;1009,7;0
11101;"Bregenz";424;"01-02-2025";"01:00";3,2;2,4;95;93;2,2;343;9,7;0;1028,9;975,2;0
11121;"Innsbruck";579;"01-02-2025";"01:00";2,8;0;82;80;5,4;78;12,6;0;1030,5;959,1;0
11126;"Patscherkofel";2247;"01-02-2025";"01:00";-5,6;-6,4;95;163;18;162;23,8;0;;777,9;0
11130;"Kufstein";495;"01-02-2025";"01:00";2,1;0;86;69;7,2;82;14;0;1031,4;970,8;0
11150;"Salzburg";430;"01-02-2025";"01:00";2,1;-0,5;83;300;7,6;;11,2;0;1031,9;976,8;0
11155;"Feuerkogel";1618;"01-02-2025";"01:00";-2,8;-5;86;156;1,8;185;14,4;0;;843,2;0
11157;"Aigen im Ennstal";640;"01-02-2025";"01:00";-0,4;-0,9;97;176;1,8;103;6,5;0;1032,3;952,1;0
11171;"Mariazell";866;"01-02-2025";"01:00";-0,2;-1,4;92;337;3,6;358;11,9;0;1032,3;927,6;0
11190;"Eisenstadt";184;"01-02-2025";"01:00";3;-1,7;72;279;2,5;295;8,6;0;1032,5;1009,6;0
11204;"Lienz";659;"01-02-2025";"01:00";0,9;-0,1;94;345;1,1;44;5,4;0;1031,5;949,9;0
11240;"Graz/Flughafen";340;"01-02-2025";"01:00";3,6;1,9;88;160;7,6;;11,2;0;1032;987,1;0
11244;"Bad Gleichenberg";280;"01-02-2025";"01:00";4,4;-0,5;71;96;2,5;63;9,7;0;1032,1;998,4;0
11265;"Villacher Alpe";2140;"01-02-2025";"01:00";-4,1;-4,5;97;156;18,7;164;23;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"01:00";1,3;0,3;93;311;2,9;313;5;0;1031,4;975,4;0
11343;"Sonnblick";3105;"01-02-2025";"01:00";-10,1;-11,6;90;203;34,6;196;44,6;;;696,7;0
11389;"St. Pölten";270;"01-02-2025";"01:00";0,7;-0,3;93;0;0;250;3,2;0;1033,1;999,2;0
11010;"Linz/Hörsching";298;"01-02-2025";"02:00";0,3;-1,5;88;50;9,4;;13;0;1033;993,6;0
11012;"Kremsmünster";383;"01-02-2025";"02:00";1,3;-0,8;86;38;10,4;36;13,7;0;1032,6;984;0
11022;"Retz";320;"01-02-2025";"02:00";-0,7;-3,8;80;327;12,2;333;19,1;0;1033,8;993,4;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"02:00";1,2;-2,2;78;338;12,2;337;19,4;0;1032,9;1006,6;0
11036;"Wien/Schwechat";183;"01-02-2025";"02:00";-0,2;-3;81;330;11,2;;16,6;0;1033,3;1010;0
11101;"Bregenz";424;"01-02-2025";"02:00";3,3;2,2;94;177;2,2;160;4,7;0;1028,5;974,8;0
11121;"Innsbruck";579;"01-02-2025";"02:00";2,6;-0,1;83;79;9;96;15,5;0;1030,5;959,1;0
11126;"Patscherkofel";2247;"01-02-2025";"02:00";-5,5;-6,3;95;176;16,9;180;27;0;;777,9;0
11130;"Kufstein";495;"01-02-2025";"02:00";2;-0,3;84;80;7,6;87;16,6;0;1031;970,4;0
11150;"Salzburg";430;"01-02-2025";"02:00";1,7;0,2;90;260;3,6;;9,4;0;1031,6;976,5;0
11155;"Feuerkogel";1618;"01-02-2025";"02:00";-3,1;-5,1;87;167;15,8;160;17,3;0;;843;0
11157;"Aigen im Ennstal";640;"01-02-2025";"02:00";-0,4;-0,8;98;273;1,8;169;6,8;0;1032,5;952,3;0
11171;"Mariazell";866;"01-02-2025";"02:00";-0,2;-1,6;91;337;8,6;341;13,3;0;1032,3;927,6;0
11190;"Eisenstadt";184;"01-02-2025";"02:00";2,8;-1,5;74;336;7,9;331;11,2;0;1032,7;1009,8;0
11204;"Lienz";659;"01-02-2025";"02:00";0,8;-0,1;94;328;1,4;80;3,6;0;1031,4;949,8;0
11240;"Graz/Flughafen";340;"01-02-2025";"02:00";3,4;1,5;87;160;3,6;;9,4;0;1032,5;987,5;0
11244;"Bad Gleichenberg";280;"01-02-2025";"02:00";4,1;-0,9;70;90;5;108;14,8;0;1032,4;998,7;0
11265;"Villacher Alpe";2140;"01-02-2025";"02:00";-4,9;-5,3;98;183;18,7;183;22,7;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"02:00";1,3;0,3;94;292;4;265;6,8;0;1031,5;975,5;0
11343;"Sonnblick";3105;"01-02-2025";"02:00";-9,5;-11,1;90;196;38,5;187;52,6;;;696,7;0
11389;"St. Pölten";270;"01-02-2025";"02:00";-0,1;-1;95;74;2,9;99;5;0;1033,5;999,5;0
11010;"Linz/Hörsching";298;"01-02-2025";"03:00";0,6;-1,7;84;50;9,4;;14,8;0;1033,1;993,7;0
11012;"Kremsmünster";383;"01-02-2025";"03:00";1;-0,6;89;37;10,1;43;16,2;0;1032,8;984,1;0
11022;"Retz";320;"01-02-2025";"03:00";-0,8;-4,2;78;322;10,4;336;18,7;0;1034;993,5;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"03:00";-0,3;-3,2;81;326;2,5;328;17,3;0;1033,3;1006,8;0
11036;"Wien/Schwechat";183;"01-02-2025";"03:00";-0,2;-3,1;81;310;9,4;;14,8;0;1033,5;1010,2;0
11101;"Bregenz";424;"01-02-2025";"03:00";3,1;2,3;95;23;1,8;167;10,1;0;1028;974,3;0
11121;"Innsbruck";579;"01-02-2025";"03:00";2,4;-0,1;84;67;7,2;71;13;0;1030,5;959;0
11126;"Patscherkofel";2247;"01-02-2025";"03:00";-5,6;-6,5;95;180;20,9;187;23,8;0;;777,8;0
11130;"Kufstein";495;"01-02-2025";"03:00";1,9;-0,5;84;65;5,8;87;14,4;0;1030,6;970;0
11150;"Salzburg";430;"01-02-2025";"03:00";1,7;0,3;91;0;1,8;;5,4;0;1031,5;976,4;0
11155;"Feuerkogel";1618;"01-02-2025";"03:00";-2,7;-5,3;83;154;6,8;177;17,3;0;;843;0
11157;"Aigen im Ennstal";640;"01-02-2025";"03:00";0;-0,5;98;306;1,8;300;5,8;0;1032,2;952,1;0
11171;"Mariazell";866;"01-02-2025";"03:00";-0,2;-2;88;12;5,4;43;14,4;0;1032,3;927,6;0
11190;"Eisenstadt";184;"01-02-2025";"03:00";3,2;-1,8;70;330;5;350;13,3;0;1032,8;1009,9;0
11204;"Lienz";659;"01-02-2025";"03:00";0,8;-0,1;94;261;1,4;276;4,3;0;1031,7;950;0
11240;"Graz/Flughafen";340;"01-02-2025";"03:00";3,5;0,7;82;130;7,6;;11,2;0;1032,6;987,6;0
11244;"Bad Gleichenberg";280;"01-02-2025";"03:00";3,8;-1,1;70;90;0,4;57;11,2;0;1032,8;999;0
11265;"Villacher Alpe";2140;"01-02-2025";"03:00";-4,8;-5,1;98;145;10,4;135;19,1;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"03:00";1,7;0,6;93;287;0,7;349;5,8;0;1031,5;975,6;0
11343;"Sonnblick";3105;"01-02-2025";"03:00";-9,6;-11,2;90;198;31,3;193;42,1;;;696,8;0
11389;"St. Pölten";270;"01-02-2025";"03:00";-0,2;-1;94;72;4,3;73;7,2;0;1033,9;999,8;0
11010;"Linz/Hörsching";298;"01-02-2025";"04:00";1,1;-2,8;75;70;14,8;;20,5;0;1032,6;993,3;0
11012;"Kremsmünster";383;"01-02-2025";"04:00";1;-1,5;84;45;13;35;18,7;0;1032,4;983,7;0
11022;"Retz";320;"01-02-2025";"04:00";-0,9;-4,7;76;319;9;333;18,4;0;1033,8;993,3;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"04:00";-0,5;-3,6;80;319;10,1;309;17,3;0;1033,1;1006,6;0
11036;"Wien/Schwechat";183;"01-02-2025";"04:00";-0,2;-3,2;81;330;11,2;;13;0;1033,2;1009,9;0
11101;"Bregenz";424;"01-02-2025";"04:00";3,1;2,1;94;82;3,2;50;8,6;0;1027,8;974,1;0
11121;"Innsbruck";579;"01-02-2025";"04:00";2,2;-0,1;85;66;4,7;62;11,5;0;1030,1;958,6;0
11126;"Patscherkofel";2247;"01-02-2025";"04:00";-5,6;-6,6;94;175;27;177;31,3;0;;777,5;0
11130;"Kufstein";495;"01-02-2025";"04:00";1,9;-0,5;85;34;1,8;71;10,4;0;1030,2;969,6;0
11150;"Salzburg";430;"01-02-2025";"04:00";1,6;0,2;91;170;3,6;;3,6;0;1030,9;975,8;0
11155;"Feuerkogel";1618;"01-02-2025";"04:00";-2,4;-4,7;85;170;9;178;14,8;0;;842,5;0
11157;"Aigen im Ennstal";640;"01-02-2025";"04:00";0,1;-0,3;98;248;1,4;164;5;0;1031,8;951,8;0
11171;"Mariazell";866;"01-02-2025";"04:00";-0,3;-2,3;87;357;5,8;32;13;0;1032,1;927,4;0
11190;"Eisenstadt";184;"01-02-2025";"04:00";3;-1,8;71;353;5;336;14;0;1032,7;1009,8;0
11204;"Lienz";659;"01-02-2025";"04:00";0,7;-0,1;95;141;1,4;50;3,6;0;1031,5;949,8;0
11240;"Graz/Flughafen";340;"01-02-2025";"04:00";2,7;0,6;86;170;7,6;;13;0;1032,7;987,6;0
11244;"Bad Gleichenberg";280;"01-02-2025";"04:00";3,7;-1,6;69;51;2,2;69;5,4;0;1032,6;998,8;0
11265;"Villacher Alpe";2140;"01-02-2025";"04:00";-4,4;-4,9;97;141;16,9;146;24,1;0;;788;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"04:00";1,7;0,6;94;281;4,7;283;7,2;0;1031,4;975,5;0
11343;"Sonnblick";3105;"01-02-2025";"04:00";-9,7;-11,1;91;208;31;197;45,7;;;696,5;0
11389;"St. Pölten";270;"01-02-2025";"04:00";-0,7;-1,9;92;84;2,9;65;9,7;0;1033,7;999,6;0
11010;"Linz/Hörsching";298;"01-02-2025";"05:00";0,7;-3,6;73;70;16,6;;20,5;0;1032,5;993,2;0
11012;"Kremsmünster";383;"01-02-2025";"05:00";0,8;-1,2;87;47;15,8;41;22,7;0;1032,2;983,5;0
11022;"Retz";320;"01-02-2025";"05:00";-0,9;-4,5;77;329;13;338;20,9;0;1033,7;993,2;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"05:00";-0,6;-4;78;294;6,1;327;16,2;0;1033,3;1006,8;0
11036;"Wien/Schwechat";183;"01-02-2025";"05:00";-0,7;-3,6;81;310;11,2;;14,8;0;1033,4;1010;0
11101;"Bregenz";424;"01-02-2025";"05:00";3,3;1,5;88;139;1,8;124;5,4;0;1027,6;974;0
11121;"Innsbruck";579;"01-02-2025";"05:00";2,2;-0,2;85;192;1,8;49;9;0;1029,9;958,4;0
11126;"Patscherkofel";2247;"01-02-2025";"05:00";-5,5;-6,4;94;174;23,4;179;34,9;0;;777,4;0
11130;"Kufstein";495;"01-02-2025";"05:00";1,7;-0,6;85;46;6,1;49;12,6;0;1030,1;969,5;0
11150;"Salzburg";430;"01-02-2025";"05:00";1,5;0,4;92;0;1,8;;3,6;0;1030,7;975,6;0
11155;"Feuerkogel";1618;"01-02-2025";"05:00";-1,9;-4,8;82;156;12,2;159;18,4;0;;842,4;0
11157;"Aigen im Ennstal";640;"01-02-2025";"05:00";0;-0,4;98;341;1,4;139;3,6;0;1031,8;951,8;0
11171;"Mariazell";866;"01-02-2025";"05:00";-0,5;-2,8;85;27;5,4;7;14,4;0;1032,1;927,3;0
11190;"Eisenstadt";184;"01-02-2025";"05:00";2,8;-2,1;70;323;8,3;326;13;0;1032,8;1009,9;0
11204;"Lienz";659;"01-02-2025";"05:00";0,7;0;95;203;3,6;204;5,8;0;1031,4;949,7;0
11240;"Graz/Flughafen";340;"01-02-2025";"05:00";2,4;0,7;88;160;13;;16,6;0;1032,9;987,7;0
11244;"Bad Gleichenberg";280;"01-02-2025";"05:00";3,5;-0,5;76;57;0,7;208;4,7;0;1032,8;999;0
11265;"Villacher Alpe";2140;"01-02-2025";"05:00";-4,5;-5;97;143;18,7;145;21,2;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"05:00";1,4;0,5;95;170;4;172;7,2;0,2;1031,5;975,5;0
11343;"Sonnblick";3105;"01-02-2025";"05:00";-9,6;-11,2;90;198;23,8;188;41,4;;;696,5;0
11389;"St. Pölten";270;"01-02-2025";"05:00";-1;-2;93;31;4,3;32;6,8;0;1033,7;999,5;0
11010;"Linz/Hörsching";298;"01-02-2025";"06:00";-0,5;-3,7;79;90;9,4;;20,5;0;1032,6;993,1;0
11012;"Kremsmünster";383;"01-02-2025";"06:00";0,8;-1,7;84;65;18,4;71;30,6;0;1032;983,3;0
11022;"Retz";320;"01-02-2025";"06:00";-0,5;-5,1;72;332;13,7;334;20,2;0;1033,6;993,2;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"06:00";-1,4;-4,4;79;295;4,3;326;12,2;0;1033,5;1006,9;0
11036;"Wien/Schwechat";183;"01-02-2025";"06:00";-0,8;-3,7;81;340;9,4;;14,8;0;1033,6;1010,2;0
11101;"Bregenz";424;"01-02-2025";"06:00";3,1;0,7;85;59;10,8;50;18,7;0;1027,5;973,8;0
11121;"Innsbruck";579;"01-02-2025";"06:00";2;-0,1;86;258;0,7;155;4,3;0;1029,9;958,4;0
11126;"Patscherkofel";2247;"01-02-2025";"06:00";-5,4;-6,3;94;170;28,8;174;35,6;0;;777,3;0
11130;"Kufstein";495;"01-02-2025";"06:00";1,7;-0,7;85;43;5;40;12,6;0;1029,9;969,3;0
11150;"Salzburg";430;"01-02-2025";"06:00";1,4;0,3;92;0;1,8;;3,6;0;1030,5;975,4;0
11155;"Feuerkogel";1618;"01-02-2025";"06:00";-2;-5;82;158;13,7;163;21,6;0;;842,3;0
11157;"Aigen im Ennstal";640;"01-02-2025";"06:00";0,7;-0,1;96;11;1,4;331;6,1;0;1031,3;951,5;0
11171;"Mariazell";866;"01-02-2025";"06:00";-0,6;-2,8;86;20;6,1;50;14,4;0;1032,1;927,3;0
11190;"Eisenstadt";184;"01-02-2025";"06:00";2,8;-2,8;67;313;5,8;345;11,9;0;1032,9;1010;0
11204;"Lienz";659;"01-02-2025";"06:00";0,8;0;95;82;1,8;313;5,8;0;1031,6;949,9;0
11240;"Graz/Flughafen";340;"01-02-2025";"06:00";1,8;1,1;95;160;3,6;;14,8;0,1;1033,2;987,9;0
11244;"Bad Gleichenberg";280;"01-02-2025";"06:00";3,3;-0,5;76;63;1,1;50;4,3;0;1032,8;999;0
11265;"Villacher Alpe";2140;"01-02-2025";"06:00";-4,8;-5,3;97;175;21,6;177;23,8;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"06:00";1,5;0,7;95;343;2,2;170;6,1;0,2;1031,8;975,8;0
11343;"Sonnblick";3105;"01-02-2025";"06:00";-9,6;-11,1;90;197;22,7;195;42,1;;;696,6;0
11389;"St. Pölten";270;"01-02-2025";"06:00";-1;-2,3;91;39;6,1;26;8,6;0;1033,8;999,6;0
11010;"Linz/Hörsching";298;"01-02-2025";"07:00";-0,8;-3,8;80;90;7,6;;18,4;0;1032,7;993,1;0
11012;"Kremsmünster";383;"01-02-2025";"07:00";0,7;-2,7;78;72;22,7;71;34,2;0;1031,9;983,2;0
11022;"Retz";320;"01-02-2025";"07:00";-0,9;-5,2;73;331;14;331;21,2;0;1033,8;993,3;0
11035;"Wien/Hohe Warte";203;"01-02-2025";"07:00";-2,1;-4,6;83;178;1,1;292;11,9;0;1033,5;1006,9;0
11036;"Wien/Schwechat";183;"01-02-2025";"07:00";-1,3;-3,7;84;320;5,4;;11,2;0;1033,7;1010,3;0
11101;"Bregenz";424;"01-02-2025";"07:00";2,9;0,4;84;58;5;66;20,9;0;1027,5;973,8;0
11121;"Innsbruck";579;"01-02-2025";"07:00";2;-0,1;86;295;2,2;306;7,6;0;1030;958,5;0
11126;"Patscherkofel";2247;"01-02-2025";"07:00";-5,3;-6,2;95;172;29,5;174;37,1;0;;777,3;0
11130;"Kufstein";495;"01-02-2025";"07:00";1,6;-0,7;85;77;4,3;96;9;0;1029,7;969,1;0
11150;"Salzburg";430;"01-02-2025";"07:00";1,4;0,4;93;0;1,8;;3,6;0;1030,3;975,2;0
11155;"Feuerkogel";1618;"01-02-2025";"07:00";-1,5;-5;78;158;17,6;158;21,6;0;;842,2;0
11157;"Aigen im Ennstal";640;"01-02-2025";"07:00";0,8;-0,2;94;0;0;50;4,3;0;1031,4;951,6;0
11171;"Mariazell";866;"01-02-2025";"07:00";-0,7;-2,8;86;82;2,2;31;17,3;0;1031,9;927;0
11190;"Eisenstadt";184;"01-02-2025";"07:00";2,7;-3,3;65;335;6,8;337;11,2;0;1032,9;1010;0
11204;"Lienz";659;"01-02-2025";"07:00";0,8;0;95;28;2,5;140;6,5;0;1031,9;950,2;0
11240;"Graz/Flughafen";340;"01-02-2025";"07:00";1,7;1,1;95;0;1,8;;7,6;0;1033,5;988,2;0
11244;"Bad Gleichenberg";280;"01-02-2025";"07:00";3,1;-0,2;80;192;1,1;179;3,6;0;1033,4;999,5;0
11265;"Villacher Alpe";2140;"01-02-2025";"07:00";-4,8;-5,4;96;184;15,1;167;23,8;0;;788;0
11331;"Klagenfurt/Flughafen";447;"01-02-2025";"07:00";1,8;1;96;323;3,2;315;9,4;0;1031,8;975,9;0
11343;"Sonnblick";3105;"01-02-2025";"07:00";-9,4;-10,9;90;199;21,2;204;38,5;;;696,7;0
11389;"St. Pölten";270;"01-02-2025";"07:00";-1;-2,5;90;59;4,3;39;10,1;0;1033,7;999,5;0
11010;"Linz/Hörsching";298;"01-02-2025";"08:00";-1,7;-4,1;84;90;9,4;;11,2;0;1033;993,3;0
11012;"Kremsmünster";383;"01-02-2025";"08:00";0,7;-3;77;70;22,7;71;34,9;0;1032;983,3;0
11022;"Retz";320;"01-02-2025";"08:00";-1,1;-5,1;75;335;15,1;336;20,9;0;1034,1;993,6;36
11035;"Wien/Hohe Warte";203;"01-02-2025";"08:00";-1,8;-4,1;85;302;6,1;299;9,4;0;1033,7;1007,1;32
11036;"Wien/Schwechat";183;"01-02-2025";"08:00";-2,3;-4,4;85;20;3,6;;7,6;0;1034;1010,5;4
11101;"Bregenz";424;"01-02-2025";"08:00";2,4;0,3;87;5;1,4;42;6,8;0;1027,5;973,7;0
11121;"Innsbruck";579;"01-02-2025";"08:00";1,8;-0,1;88;263;3,6;258;6,8;0;1030,2;958,6;0
11126;"Patscherkofel";2247;"01-02-2025";"08:00";-5,3;-6,1;95;175;31;175;38,9;0;;777,6;0
11130;"Kufstein";495;"01-02-2025";"08:00";1,5;-0,6;87;63;4,7;74;9,4;0;1030,2;969,5;0
11150;"Salzburg";430;"01-02-2025";"08:00";1,5;-0,2;88;290;3,6;;7,6;0;1030,4;975,3;0
11155;"Feuerkogel";1618;"01-02-2025";"08:00";-1,4;-4,7;79;144;12,6;160;24,5;0;;842,3;0
11157;"Aigen im Ennstal";640;"01-02-2025";"08:00";0,6;-0,2;95;315;2,2;315;6,8;0;1031,7;951,8;0
11171;"Mariazell";866;"01-02-2025";"08:00";-0,8;-3;85;44;7,6;43;15,8;0;1032,2;927,3;0
11190;"Eisenstadt";184;"01-02-2025";"08:00";2,7;-3,9;62;309;1,4;337;13,3;0;1033,1;1010,2;0
11204;"Lienz";659;"01-02-2025";"08:00";0,9;0,3;96;242;1,8;57;4,7;0,1;1032,1;950,4;0
11240;"Graz/Flughafen";340;"01-02-2025";"08:00";1,7;1;95;0;1,8;;5,4;0,1;1033,6;988,3;0
11244;"Bad Gleichenberg";280;"01-02-2025";"08:00";3,1;-0,5;78;314;2,2;328;3,6;0;1033,4;999,5;0
