"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-05-2024";"00:00";10,9;7,2;78;210;5,4;;9,4;0,1;1024,2;986,6;0
11012;"Kremsmünster";383;"10-05-2024";"00:00";11,7;6,5;71;221;22;224;25,6;0;1024,1;977,7;0
11022;"Retz";320;"10-05-2024";"00:00";12,3;3,6;55;2;6,8;345;16,6;0;1023,9;985,7;0
11035;"Wien/Hohe Warte";203;"10-05-2024";"00:00";14;5,2;56;4;10,1;349;18,7;0;1023;998,1;0
11036;"Wien/Schwechat";183;"10-05-2024";"00:00";12,6;5,3;61;340;11,2;;14,8;0;1023,2;1001,2;0
11101;"Bregenz";424;"10-05-2024";"00:00";10,4;9;91;61;5,8;64;11,2;0;1022,5;970,5;0
11121;"Innsbruck";579;"10-05-2024";"00:00";11,3;8,4;83;164;4,3;166;9,4;0;1024;955,2;0
11126;"Patscherkofel";2247;"10-05-2024";"00:00";1,7;1,6;100;27;8,6;33;16,6;0;;780,2;0
11130;"Kufstein";495;"10-05-2024";"00:00";11,9;8,4;79;53;4,3;81;10,8;0;1023,7;965,6;0
11150;"Salzburg";430;"10-05-2024";"00:00";8,1;7,5;96;150;7,6;;9,4;0;1024,8;971,3;0
11155;"Feuerkogel";1618;"10-05-2024";"00:00";4,6;1,1;78;107;10,4;119;12,6;0;;843,3;0
11157;"Aigen im Ennstal";640;"10-05-2024";"00:00";6,3;4,1;87;59;2,5;36;4;0;1026,3;948,5;0
11171;"Mariazell";866;"10-05-2024";"00:00";6,4;4,1;86;132;7,6;124;10,4;0;1025,9;924,3;0
11190;"Eisenstadt";184;"10-05-2024";"00:00";11,6;6,4;70;271;2,5;3;10,4;0;1022,8;1000,8;0
11204;"Lienz";659;"10-05-2024";"00:00";12,3;8,8;80;148;0,7;28;4,3;0;1022,4;944,7;0
11240;"Graz/Flughafen";340;"10-05-2024";"00:00";9,7;6,8;82;0;1,8;;7,6;0;1023,6;980;0
11244;"Bad Gleichenberg";280;"10-05-2024";"00:00";9,5;5,6;75;331;5;301;9;0;1023,2;990,4;0
11265;"Villacher Alpe";2140;"10-05-2024";"00:00";1,4;-0,7;86;48;33,1;49;43,9;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"10-05-2024";"00:00";10,8;7,2;78;323;4;300;8,6;0;1023,4;969,7;0
11343;"Sonnblick";3105;"10-05-2024";"00:00";-4,7;-6,6;88;75;28,4;80;32;;;700,4;0
11389;"St. Pölten";270;"10-05-2024";"00:00";10,3;6,8;79;192;7,6;196;10,8;0;1023,8;991,4;0
11010;"Linz/Hörsching";298;"10-05-2024";"01:00";9,8;7,1;83;210;3,6;;9,4;0,1;1024,4;986,7;0
11012;"Kremsmünster";383;"10-05-2024";"01:00";10,7;6,6;76;228;19,1;225;26,6;0;1024,3;977,7;0
11022;"Retz";320;"10-05-2024";"01:00";12,1;3,1;54;341;8,6;337;12,2;0;1024,1;985,8;0
11035;"Wien/Hohe Warte";203;"10-05-2024";"01:00";13,3;4,6;56;1;10,1;3;17,6;0;1023,1;998,2;0
11036;"Wien/Schwechat";183;"10-05-2024";"01:00";11,4;5,3;66;340;11,2;;14,8;0;1023,4;1001,3;0
11101;"Bregenz";424;"10-05-2024";"01:00";10,1;9;93;64;4,3;67;8,6;0;1022,4;970,4;0
11121;"Innsbruck";579;"10-05-2024";"01:00";11,9;8,7;81;96;4,3;155;9,7;0;1023,8;955,2;0
11126;"Patscherkofel";2247;"10-05-2024";"01:00";1,4;1,1;99;46;3,6;29;10,4;0;;780,1;0
11130;"Kufstein";495;"10-05-2024";"01:00";10,6;8,3;85;55;1,8;52;8,6;0;1023,9;965,6;0
11150;"Salzburg";430;"10-05-2024";"01:00";6,9;6,3;96;150;5,4;;9,4;0;1024,9;971,2;0
11155;"Feuerkogel";1618;"10-05-2024";"01:00";4,3;1;79;87;12,2;79;15,8;0;;843,2;0
11157;"Aigen im Ennstal";640;"10-05-2024";"01:00";4,9;3,9;94;82;1,4;316;4;0;1026,7;948,5;0
11171;"Mariazell";866;"10-05-2024";"01:00";5,3;3,7;90;134;6,8;122;9,4;0;1026,3;924,2;0
11190;"Eisenstadt";184;"10-05-2024";"01:00";11,8;5,7;66;299;2,9;346;13,7;0;1022,9;1000,9;0
11204;"Lienz";659;"10-05-2024";"01:00";12,1;8,9;81;108;1,1;142;5,4;0;1022,8;945,1;0
11240;"Graz/Flughafen";340;"10-05-2024";"01:00";9,3;6,9;85;300;3,6;;5,4;0;1023,7;980,1;0
11244;"Bad Gleichenberg";280;"10-05-2024";"01:00";9;5,4;77;203;1,8;312;9;0;1023,3;990,5;0
11265;"Villacher Alpe";2140;"10-05-2024";"01:00";1,2;-1,3;84;45;33,5;61;46,4;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"10-05-2024";"01:00";9,8;6,8;82;316;3,2;312;8,3;0;1023,9;970;0
11343;"Sonnblick";3105;"10-05-2024";"01:00";-6,1;-8,5;84;65;20,2;74;24,5;;;700,4;0
11389;"St. Pölten";270;"10-05-2024";"01:00";9,6;6,4;81;187;5;196;11,5;0;1024,1;991,6;0
11010;"Linz/Hörsching";298;"10-05-2024";"02:00";9,1;7,2;88;0;1,8;;9,4;0,1;1024,2;986,4;0
11012;"Kremsmünster";383;"10-05-2024";"02:00";10,3;6,4;77;225;15,5;225;22,3;0;1024,1;977,4;0
11022;"Retz";320;"10-05-2024";"02:00";12;3,2;55;342;10,4;338;13,7;0;1023,8;985,5;0
11035;"Wien/Hohe Warte";203;"10-05-2024";"02:00";11,9;4,5;60;352;7,2;357;18,4;0;1023,1;998;0
11036;"Wien/Schwechat";183;"10-05-2024";"02:00";10,8;4,8;66;330;11,2;;14,8;0;1023,3;1001,1;0
11101;"Bregenz";424;"10-05-2024";"02:00";9,4;8,6;95;98;4,3;107;6,5;0;1022,2;970,1;0
11121;"Innsbruck";579;"10-05-2024";"02:00";11,9;8,5;80;113;5;97;9,4;0;1023,5;954,9;0
11126;"Patscherkofel";2247;"10-05-2024";"02:00";1,4;0,5;95;20;6,5;31;13,3;0;;779,9;0
11130;"Kufstein";495;"10-05-2024";"02:00";9,1;7,7;91;152;1,1;165;3,6;0;1024,1;965,4;0
11150;"Salzburg";430;"10-05-2024";"02:00";7,3;6,9;97;110;3,6;;7,6;0;1024,6;971;0
11155;"Feuerkogel";1618;"10-05-2024";"02:00";4,4;0,8;78;131;9;88;15,8;0;;842,7;0
11157;"Aigen im Ennstal";640;"10-05-2024";"02:00";5,4;4,1;92;113;1,1;329;4,7;0;1026,5;948,4;0
11171;"Mariazell";866;"10-05-2024";"02:00";4,7;3,4;92;126;7,9;133;12,6;0;1026,3;924;0
11190;"Eisenstadt";184;"10-05-2024";"02:00";10,9;5,6;70;288;0,7;8;7,9;0;1022,5;1000,5;0
11204;"Lienz";659;"10-05-2024";"02:00";11,4;8,4;82;110;2,2;141;5;0;1023,1;945,1;0
11240;"Graz/Flughafen";340;"10-05-2024";"02:00";7,9;6,4;90;0;1,8;;5,4;0;1023,7;979,8;0
11244;"Bad Gleichenberg";280;"10-05-2024";"02:00";8,2;5,4;82;21;2,2;172;6,5;0;1023,2;990,3;0
11265;"Villacher Alpe";2140;"10-05-2024";"02:00";0,8;-1,8;83;43;30,2;46;37,4;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"10-05-2024";"02:00";8,9;6,4;85;342;2,2;317;5;0;1024,1;970;0
11343;"Sonnblick";3105;"10-05-2024";"02:00";-6,5;-10,6;76;74;20,5;73;22,7;;;700,1;0
11389;"St. Pölten";270;"10-05-2024";"02:00";9;6,1;82;179;5;191;10,8;0;1024;991,4;0
11010;"Linz/Hörsching";298;"10-05-2024";"03:00";8,5;7;90;260;3,6;;7,6;0,1;1024,1;986,2;0
11012;"Kremsmünster";383;"10-05-2024";"03:00";9,8;6,3;79;225;19,8;226;22;0;1023,7;977;0
11022;"Retz";320;"10-05-2024";"03:00";11,6;2,4;53;349;9,4;347;12,6;0;1023,4;985,1;0
11035;"Wien/Hohe Warte";203;"10-05-2024";"03:00";10,9;4,5;64;273;7,2;330;14;0;1022,9;997,8;0
