"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11244;"Bad Gleichenberg";280;"23-01-2024";"00:00";-0,7;-4,3;76;178;5;313;20,9;0;1024,5;990,4;0
11265;"Villacher Alpe";2140;"23-01-2024";"00:00";-1,7;-9,1;58;338;19,4;344;29,5;0;;784,1;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"00:00";-3,5;-5,2;90;84;2,5;164;20,2;0;1026,8;970;0
11343;"Sonnblick";3105;"23-01-2024";"00:00";-9,3;-10,8;91;328;15,8;293;91,1;;;694,3;0
11389;"St. Pölten";270;"23-01-2024";"00:00";0,6;-0,3;95;225;12,6;228;24,5;0,6;1023,1;989,5;0
11010;"Linz/Hörsching";298;"23-01-2024";"01:00";-0,3;-0,3;100;120;3,6;;11,2;0,5;1024,2;985,1;0
11012;"Kremsmünster";383;"23-01-2024";"01:00";5,3;4,4;94;250;20,2;264;36,7;0,4;1023,3;975,8;0
11022;"Retz";320;"23-01-2024";"01:00";-0,5;-1,4;95;229;11,9;204;19,4;0;1022,7;982,7;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"01:00";0,1;-1,3;91;208;6,8;226;14,8;0,4;1023,1;997;0
11036;"Wien/Schwechat";183;"23-01-2024";"01:00";-1,1;-2,4;90;160;22,3;;27,7;0,5;1023,6;1000,4;0
11101;"Bregenz";424;"23-01-2024";"01:00";7,4;3,4;76;134;15,1;135;24,8;0;1027,2;974,4;0
11121;"Innsbruck";579;"23-01-2024";"01:00";1;0;94;139;1,1;313;15,8;0,2;1027,5;955,9;0
11126;"Patscherkofel";2247;"23-01-2024";"01:00";-4,7;-5,2;97;319;27,7;323;44,6;0,1;;776,8;0
11130;"Kufstein";495;"23-01-2024";"01:00";1,1;-0,8;88;280;1,1;269;15,8;0;1026,8;966,2;0
11150;"Salzburg";430;"23-01-2024";"01:00";8,1;2,3;67;280;18,4;;51,8;0;1023,8;970,3;0
11155;"Feuerkogel";1618;"23-01-2024";"01:00";-0,9;-1,2;99;282;47,9;292;109,1;0,9;;838;0
11157;"Aigen im Ennstal";640;"23-01-2024";"01:00";-0,9;-1,8;95;51;10,1;42;15,5;0,2;1026,4;946,5;0
11171;"Mariazell";866;"23-01-2024";"01:00";0,7;0,3;98;129;5,4;142;13,7;0,6;1024;920,5;0
11190;"Eisenstadt";184;"23-01-2024";"01:00";-0,7;-2;92;94;5;78;22;0,8;1023,8;1000,8;0
11204;"Lienz";659;"23-01-2024";"01:00";-2,1;-4,6;83;3;1,8;220;12,2;0;1026,8;944,6;0
11240;"Graz/Flughafen";340;"23-01-2024";"01:00";-1,4;-3;88;210;5,4;;11,2;0,9;1024,8;979,4;0
11244;"Bad Gleichenberg";280;"23-01-2024";"01:00";-0,5;-2,2;88;141;3,6;158;8,6;1,5;1024,1;990,1;0
11265;"Villacher Alpe";2140;"23-01-2024";"01:00";-2,2;-10;56;336;21,6;330;28,1;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"01:00";-4,1;-5,8;90;20;1,4;164;11,5;0;1027,7;970,8;0
11343;"Sonnblick";3105;"23-01-2024";"01:00";-9,7;-11,7;87;320;19,1;296;54;;;694,3;0
11389;"St. Pölten";270;"23-01-2024";"01:00";2,9;2,6;98;222;16,2;213;30,2;0;1022,4;989,1;0
11010;"Linz/Hörsching";298;"23-01-2024";"02:00";-0,2;-0,2;100;0;1,8;;9,4;0;1024,6;985,5;0
11012;"Kremsmünster";383;"23-01-2024";"02:00";5,5;3,5;87;243;18;247;39,2;0,1;1023,8;976,3;0
11022;"Retz";320;"23-01-2024";"02:00";-0,4;-1,4;94;227;3,6;222;13,3;0;1023;983;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"02:00";0;-1,6;89;220;7,2;214;15,5;0;1023,5;997,3;0
11036;"Wien/Schwechat";183;"23-01-2024";"02:00";-1,2;-2,5;91;140;9,4;;27,7;0;1024;1000,8;0
11101;"Bregenz";424;"23-01-2024";"02:00";5,4;4,2;93;299;5,8;142;19,1;0;1028,1;974,9;0
11121;"Innsbruck";579;"23-01-2024";"02:00";0;-0,7;96;242;5;224;9;0;1027,2;955,4;0
11126;"Patscherkofel";2247;"23-01-2024";"02:00";-5;-5,7;96;327;28,8;318;42,5;0;;776,5;0
11130;"Kufstein";495;"23-01-2024";"02:00";1,3;-0,4;89;275;4,3;280;20,9;0;1026,5;966;0
11150;"Salzburg";430;"23-01-2024";"02:00";2,1;0,6;90;220;13;;35,3;0;1024,9;970,2;0
11155;"Feuerkogel";1618;"23-01-2024";"02:00";-1,2;-1,7;97;278;47,2;263;104;0,1;;838,6;0
11157;"Aigen im Ennstal";640;"23-01-2024";"02:00";-0,9;-1,7;95;74;2,5;269;13,7;0,2;1026,6;946,7;0
11171;"Mariazell";866;"23-01-2024";"02:00";0,9;0,4;97;63;2,2;154;13;1,1;1024,4;920,9;0
11190;"Eisenstadt";184;"23-01-2024";"02:00";-0,8;-2,1;92;75;6,1;63;11,9;0;1024;1001;0
11204;"Lienz";659;"23-01-2024";"02:00";-3,3;-5,2;87;318;2,2;217;9;0;1027,7;945,1;0
11240;"Graz/Flughafen";340;"23-01-2024";"02:00";-1,2;-2,7;89;70;3,6;;9,4;0;1025,1;979,7;0
11244;"Bad Gleichenberg";280;"23-01-2024";"02:00";-0,7;-1,9;91;101;1,8;142;6,5;0,1;1025,3;991,2;0
11265;"Villacher Alpe";2140;"23-01-2024";"02:00";-3;-9,2;62;359;22,3;339;29,5;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"02:00";-4,1;-5,8;90;285;1,4;351;5,8;0;1028,2;971,2;0
11343;"Sonnblick";3105;"23-01-2024";"02:00";-10,1;-12;88;314;10,8;289;43,6;;;694,4;0
11389;"St. Pölten";270;"23-01-2024";"02:00";2;1,6;98;240;13,7;233;25,9;0;1023,3;989,9;0
11010;"Linz/Hörsching";298;"23-01-2024";"03:00";-0,1;-0,1;100;70;7,6;;11,2;0,2;1024,6;985,5;0
11012;"Kremsmünster";383;"23-01-2024";"03:00";5,5;3,5;87;245;16,6;229;34,2;0,1;1023,8;976,3;0
11022;"Retz";320;"23-01-2024";"03:00";-0,3;-1,5;92;165;2,5;247;8,3;0;1023;983;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"03:00";-0,1;-1,8;89;223;7,2;215;14,8;0;1023,4;997,2;0
11036;"Wien/Schwechat";183;"23-01-2024";"03:00";-1,5;-2,8;90;150;16,6;;24,1;0;1024;1000,8;0
11101;"Bregenz";424;"23-01-2024";"03:00";5,6;3,8;89;137;2,2;243;26,3;0,4;1029;975,8;0
11121;"Innsbruck";579;"23-01-2024";"03:00";-0,2;-0,6;98;175;4,7;207;10,1;0;1027,8;955,9;0
11126;"Patscherkofel";2247;"23-01-2024";"03:00";-5;-5,6;97;327;30,6;318;55,4;0;;776,8;0
11130;"Kufstein";495;"23-01-2024";"03:00";1,7;-0,4;87;246;4;270;19,1;0;1026,7;966,3;0
11150;"Salzburg";430;"23-01-2024";"03:00";8,5;1,3;61;280;31,3;;48,2;0;1023,7;970,3;0
11155;"Feuerkogel";1618;"23-01-2024";"03:00";-1,4;-1,9;96;284;61,2;303;103,7;0,4;;838,2;0
11157;"Aigen im Ennstal";640;"23-01-2024";"03:00";-0,8;-1,6;96;89;1,8;76;13;0;1026,2;946,4;0
11171;"Mariazell";866;"23-01-2024";"03:00";2;0,6;91;286;7,2;305;30,6;1,4;1024,3;921,2;0
11190;"Eisenstadt";184;"23-01-2024";"03:00";-0,8;-2;93;83;2,5;71;13;0;1024,2;1001,2;0
11204;"Lienz";659;"23-01-2024";"03:00";-3,4;-5,3;88;125;4;228;10,1;0;1027,8;945,2;0
11240;"Graz/Flughafen";340;"23-01-2024";"03:00";-1,6;-2,8;92;330;5,4;;7,6;0;1025,2;979,7;0
11244;"Bad Gleichenberg";280;"23-01-2024";"03:00";-1,1;-1,8;94;335;2,9;90;6,8;0;1025;990,9;0
11265;"Villacher Alpe";2140;"23-01-2024";"03:00";-4,1;-8,3;72;3;23,8;358;33,1;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"03:00";-5,2;-6,7;90;342;2,5;321;8,3;0;1028,5;971,3;0
11343;"Sonnblick";3105;"23-01-2024";"03:00";-10,7;-12,9;86;330;24,8;329;56,5;;;694,2;0
11389;"St. Pölten";270;"23-01-2024";"03:00";2,7;2,3;97;225;14,4;209;27,7;0;1023,4;990,1;0
11010;"Linz/Hörsching";298;"23-01-2024";"04:00";0;-0,1;100;0;1,8;;13;0,3;1024,6;985,5;0
11012;"Kremsmünster";383;"23-01-2024";"04:00";5,3;3,4;88;243;22,3;247;46,8;0,7;1024,1;976,6;0
11022;"Retz";320;"23-01-2024";"04:00";0;-1,1;93;187;2,5;237;8,6;0;1022,6;982,7;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"04:00";-0,2;-1,7;90;232;8,6;230;11,9;0;1023,3;997,1;0
11036;"Wien/Schwechat";183;"23-01-2024";"04:00";-1,7;-2,9;91;160;11,2;;20,5;0;1023,9;1000,7;0
11101;"Bregenz";424;"23-01-2024";"04:00";5,2;3;87;119;5;174;19,1;0;1028,7;975,4;0
11121;"Innsbruck";579;"23-01-2024";"04:00";-0,9;-1,2;99;298;2,2;342;13,3;0;1028,4;956,2;0
11126;"Patscherkofel";2247;"23-01-2024";"04:00";-5,3;-6,2;95;323;41,8;318;56,5;0;;776,9;0
11130;"Kufstein";495;"23-01-2024";"04:00";1,8;0,7;93;116;2,9;358;11,5;0,6;1027,6;967,1;0
11150;"Salzburg";430;"23-01-2024";"04:00";7,2;1;65;280;29,5;;63;0;1025,2;971,5;0
11155;"Feuerkogel";1618;"23-01-2024";"04:00";-2,4;-3,5;92;283;56,9;281;106,2;1,3;;838,6;0
11157;"Aigen im Ennstal";640;"23-01-2024";"04:00";-0,4;-1;97;63;6,1;224;11,2;0,3;1026,4;946,7;0
11171;"Mariazell";866;"23-01-2024";"04:00";2,3;0,4;87;285;14,8;319;45,7;1,3;1024;921,1;0
11190;"Eisenstadt";184;"23-01-2024";"04:00";-0,8;-2;93;47;0,7;44;6,5;0;1023,9;1000,9;0
11204;"Lienz";659;"23-01-2024";"04:00";-4,4;-5,8;90;319;2,9;304;9;0;1028,5;945,5;0
11240;"Graz/Flughafen";340;"23-01-2024";"04:00";-2,1;-2,9;95;0;1,8;;7,6;0;1025,2;979,6;0
11244;"Bad Gleichenberg";280;"23-01-2024";"04:00";-1,6;-2,2;94;39;2,2;307;5,4;0;1025,1;990,9;0
11265;"Villacher Alpe";2140;"23-01-2024";"04:00";-3,4;-7,8;72;327;43,6;328;50;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"04:00";-6,3;-7,8;90;335;1,4;21;6,1;0;1028,6;971,1;0
11343;"Sonnblick";3105;"23-01-2024";"04:00";-11,3;-13,5;85;299;26,3;323;56,5;;;694;0
11389;"St. Pölten";270;"23-01-2024";"04:00";3,2;2,7;97;225;18;236;31;0;1023,2;989,9;0
11010;"Linz/Hörsching";298;"23-01-2024";"05:00";-0,1;-0,1;100;180;5,4;;11,2;0;1025,6;986,4;0
11012;"Kremsmünster";383;"23-01-2024";"05:00";5;2,2;83;241;22;258;63,7;0,4;1025,4;977,8;0
11022;"Retz";320;"23-01-2024";"05:00";0,2;-0,8;94;210;2,9;246;9;0;1022,9;983;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"05:00";-0,6;-1,9;91;224;8,3;243;13,7;0;1023,4;997,2;0
11036;"Wien/Schwechat";183;"23-01-2024";"05:00";-1,9;-3;93;140;7,6;;14,8;0;1024,1;1000,9;0
11101;"Bregenz";424;"23-01-2024";"05:00";6,2;2,4;77;157;13;178;29,2;0,1;1029,4;976,2;0
11121;"Innsbruck";579;"23-01-2024";"05:00";-0,4;-0,8;99;99;4,7;305;18;0;1028,4;956,4;0
11126;"Patscherkofel";2247;"23-01-2024";"05:00";-6,1;-7,2;94;323;44,3;317;59,8;0;;777,1;0
11130;"Kufstein";495;"23-01-2024";"05:00";1,2;0,4;95;309;2,5;271;13,3;0,1;1028,2;967,6;0
11150;"Salzburg";430;"23-01-2024";"05:00";7,6;0,7;62;260;22,3;;53,6;0;1025,6;971,9;0
11155;"Feuerkogel";1618;"23-01-2024";"05:00";-2,9;-4,2;91;309;37,4;284;98,3;0,5;;839,7;0
11157;"Aigen im Ennstal";640;"23-01-2024";"05:00";0,4;-0,6;94;61;10,1;77;20,2;0,2;1026,6;947,1;0
11171;"Mariazell";866;"23-01-2024";"05:00";2,3;0,2;86;302;15,8;315;36,4;1,5;1024,4;921,4;0
11190;"Eisenstadt";184;"23-01-2024";"05:00";-1,1;-2,2;93;9;3,6;51;7,6;0;1023,9;1000,9;0
11204;"Lienz";659;"23-01-2024";"05:00";-5,1;-6,6;90;55;1,4;352;7,2;0;1029,1;945,9;0
11240;"Graz/Flughafen";340;"23-01-2024";"05:00";-3,3;-3,9;96;0;1,8;;5,4;0;1025,4;979,6;0
11244;"Bad Gleichenberg";280;"23-01-2024";"05:00";-2,1;-2,7;95;0;0;181;6,5;0;1025,3;991;0
11265;"Villacher Alpe";2140;"23-01-2024";"05:00";-3,8;-7,8;74;329;29,9;327;44,3;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"05:00";-6,6;-8,3;89;23;3,2;304;9;0;1028,8;971,3;0
11343;"Sonnblick";3105;"23-01-2024";"05:00";-11,3;-13,5;86;292;31,3;295;68,4;;;694,2;0
11389;"St. Pölten";270;"23-01-2024";"05:00";3;2,6;97;238;16,9;224;33,1;0;1023,5;990,2;0
11010;"Linz/Hörsching";298;"23-01-2024";"06:00";3,5;1,5;87;270;18,4;;40,7;0;1025,6;986,9;0
11012;"Kremsmünster";383;"23-01-2024";"06:00";5,1;2;81;243;17,3;253;41,8;0;1025,7;978,1;0
11022;"Retz";320;"23-01-2024";"06:00";0,7;-0,7;91;238;11,9;226;19,8;0;1023,2;983,4;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"06:00";-1;-1,9;93;239;5,8;246;10,8;0;1024,2;997,9;0
11036;"Wien/Schwechat";183;"23-01-2024";"06:00";-2,9;-3,8;93;170;5,4;;11,2;0;1025,1;1001,7;0
11101;"Bregenz";424;"23-01-2024";"06:00";6,1;2,1;76;160;7,2;168;24,8;0;1029,8;976,6;0
11121;"Innsbruck";579;"23-01-2024";"06:00";-0,2;-0,5;99;39;0,7;266;11,9;0;1028,9;956,9;0
11126;"Patscherkofel";2247;"23-01-2024";"06:00";-5,9;-6,8;95;323;29,9;318;52,2;0,1;;777,3;0
11130;"Kufstein";495;"23-01-2024";"06:00";1;0,4;96;257;1,8;269;13;0;1029,1;968,4;0
11150;"Salzburg";430;"23-01-2024";"06:00";7,7;-0,6;56;280;29,5;;48,2;0;1026,1;972,4;0
11155;"Feuerkogel";1618;"23-01-2024";"06:00";-2,8;-3,5;95;301;36;333;95,4;0;;840,1;0
11157;"Aigen im Ennstal";640;"23-01-2024";"06:00";6,4;-2,4;54;272;6,8;267;26,6;0;1025,5;947,7;0
11171;"Mariazell";866;"23-01-2024";"06:00";3,1;-1,4;73;316;38,5;334;76;1,1;1025,4;922,6;0
11190;"Eisenstadt";184;"23-01-2024";"06:00";-1,7;-2,9;93;351;5;6;10,1;0;1024,5;1001,4;0
11204;"Lienz";659;"23-01-2024";"06:00";-4,4;-5,8;90;257;3,6;229;7,2;0;1029,4;946,4;0
11240;"Graz/Flughafen";340;"23-01-2024";"06:00";-3,9;-4,4;96;280;3,6;;5,4;0;1026,2;980,3;0
11244;"Bad Gleichenberg";280;"23-01-2024";"06:00";-2,9;-3,5;95;332;2,9;330;5,8;0;1026;991,6;0
11265;"Villacher Alpe";2140;"23-01-2024";"06:00";-3,3;-9,1;64;296;21,6;325;45;0;;785,1;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"06:00";-6,9;-8,6;89;323;1,4;297;8,3;0;1029,5;971,9;0
11343;"Sonnblick";3105;"23-01-2024";"06:00";-11,6;-13,8;85;355;27;290;66,2;;;694,4;0
11389;"St. Pölten";270;"23-01-2024";"06:00";4;3,5;96;238;17,6;231;30,6;0;1024,3;991,1;0
11010;"Linz/Hörsching";298;"23-01-2024";"07:00";4,5;2;84;270;31,3;;50;0,2;1026,3;987,8;0
11012;"Kremsmünster";383;"23-01-2024";"07:00";4,9;2,8;86;266;33,5;265;71,6;1,9;1026,6;978,9;0
11022;"Retz";320;"23-01-2024";"07:00";4,2;1,3;82;275;14;266;45,4;0;1023,6;984,3;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"07:00";0;-0,9;94;282;7,2;289;15,5;0,1;1024,6;998,4;0
11036;"Wien/Schwechat";183;"23-01-2024";"07:00";-1,8;-2,8;93;190;18,4;;25,9;0;1025;1001,7;0
11101;"Bregenz";424;"23-01-2024";"07:00";5,2;4;93;0;0;268;26,6;0,9;1031;977,6;0
11121;"Innsbruck";579;"23-01-2024";"07:00";0,4;-0,1;98;351;1,4;350;15,1;0;1030,6;958,6;0
11126;"Patscherkofel";2247;"23-01-2024";"07:00";-6,5;-7,4;94;335;42,5;336;74,9;0,3;;778,4;0
11130;"Kufstein";495;"23-01-2024";"07:00";2,2;1,4;96;61;9,4;66;17,6;0,9;1030,5;970;0
11150;"Salzburg";430;"23-01-2024";"07:00";7,4;-0,7;57;270;27,7;;50;0;1027,7;973,9;0
11155;"Feuerkogel";1618;"23-01-2024";"07:00";-3,1;-4,5;90;297;42,5;281;110,5;0;;840,4;0
11157;"Aigen im Ennstal";640;"23-01-2024";"07:00";6,9;-3,1;49;219;33,1;212;55,8;0;1025,6;947,9;0
11171;"Mariazell";866;"23-01-2024";"07:00";3,4;-1,8;69;321;33,1;339;82,4;0;1025,3;922,6;0
11190;"Eisenstadt";184;"23-01-2024";"07:00";-1,3;-2,4;94;249;2,2;207;8,6;0;1025,6;1002,5;0
11204;"Lienz";659;"23-01-2024";"07:00";-5;-6,5;90;156;2,9;256;9;0;1030,4;947,1;0
11240;"Graz/Flughafen";340;"23-01-2024";"07:00";-4,8;-5,4;96;110;3,6;;11,2;0;1027,9;981,7;0
11244;"Bad Gleichenberg";280;"23-01-2024";"07:00";-2,6;-3,3;95;352;1,8;289;15,1;0;1026,9;992,5;0
11265;"Villacher Alpe";2140;"23-01-2024";"07:00";-3,6;-8,7;68;351;18;273;30,2;0;;786;0
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"07:00";-7;-8,7;90;315;2,2;294;7,2;0;1031,5;973,7;0
11343;"Sonnblick";3105;"23-01-2024";"07:00";-11,5;-13,3;88;52;13;320;55,1;;;694,9;0
11389;"St. Pölten";270;"23-01-2024";"07:00";4,2;2,6;89;240;16,2;203;37,1;0;1025,1;991,9;0
11010;"Linz/Hörsching";298;"23-01-2024";"08:00";4,1;2,4;88;270;27,7;;48,2;0,3;1027,6;989;0
11012;"Kremsmünster";383;"23-01-2024";"08:00";4,7;2,2;84;256;25,9;262;61,6;1,1;1027,5;979,7;0
11022;"Retz";320;"23-01-2024";"08:00";3,8;0,9;82;266;22,3;259;31,7;0;1024,1;984,7;0
11035;"Wien/Hohe Warte";203;"23-01-2024";"08:00";2,4;1,7;95;272;10,4;284;27,7;0;1025,2;999,2;0
11036;"Wien/Schwechat";183;"23-01-2024";"08:00";-2,3;-3,3;93;130;5,4;;25,9;0;1026;1002,7;0
11101;"Bregenz";424;"23-01-2024";"08:00";5,7;3,4;86;231;10,4;256;28,8;0,6;1032,4;979;0
11121;"Innsbruck";579;"23-01-2024";"08:00";0,8;0,2;97;262;14;258;23;0;1031,9;959,9;0
11126;"Patscherkofel";2247;"23-01-2024";"08:00";-7,2;-8,3;94;329;22,7;336;56,5;0;;778,9;0
11130;"Kufstein";495;"23-01-2024";"08:00";2,3;1,5;94;193;2,9;107;20,9;0,7;1030,8;970,3;0
11150;"Salzburg";430;"23-01-2024";"08:00";7,1;-0,8;58;270;20,5;;50;0;1028,7;974,8;0
11155;"Feuerkogel";1618;"23-01-2024";"08:00";-3,1;-5,1;86;300;51,1;256;118,1;0;;841,1;0
11157;"Aigen im Ennstal";640;"23-01-2024";"08:00";6,7;-4,3;46;218;30,2;218;60,1;0;1027,4;949,5;0
11171;"Mariazell";866;"23-01-2024";"08:00";1,2;-0,6;88;309;28,1;327;58;0,7;1027,1;923,4;0
11190;"Eisenstadt";184;"23-01-2024";"08:00";-1,5;-2,5;94;291;8,3;289;21,6;0;1025,6;1002,5;0
11204;"Lienz";659;"23-01-2024";"08:00";-4,7;-6,2;90;42;2,9;64;9,7;0;1031,8;948,5;0
11240;"Graz/Flughafen";340;"23-01-2024";"08:00";-4,2;-4,7;96;180;3,6;;9,4;0;1028,1;982;5
11244;"Bad Gleichenberg";280;"23-01-2024";"08:00";-3;-3,7;95;325;2,9;231;11,5;0;1027,9;993,4;0
11265;"Villacher Alpe";2140;"23-01-2024";"08:00";-4,9;-7,8;81;350;31,3;337;39,6;0;;786,7;2
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"08:00";-5,9;-7,5;89;328;7,2;328;13,3;0;1031,5;974;0
11343;"Sonnblick";3105;"23-01-2024";"08:00";-12,9;-15,3;84;313;33,5;316;90,4;;;695,5;0
11389;"St. Pölten";270;"23-01-2024";"08:00";3,8;2,2;90;218;15,8;240;35,6;0;1026,2;992,9;0
11010;"Linz/Hörsching";298;"23-01-2024";"09:00";4,2;2,9;91;260;14,8;;42,5;0,3;1028;989,4;0
11012;"Kremsmünster";383;"23-01-2024";"09:00";5,1;1,8;79;240;19,1;;50,8;0;1027,9;980,2;0
11022;"Retz";320;"23-01-2024";"09:00";5,4;1,2;75;260;26,3;259;41,4;0;1024,9;985,7;74
11035;"Wien/Hohe Warte";203;"23-01-2024";"09:00";4,9;2,7;85;267;15,8;275;29,2;0;1025,7;999,9;52
11036;"Wien/Schwechat";183;"23-01-2024";"09:00";2,1;0,3;88;260;11,2;;16,6;0;1026,1;1003,2;80
11101;"Bregenz";424;"23-01-2024";"09:00";4,8;4,1;96;63;7,6;250;35,3;1;1033,8;980,2;0
11121;"Innsbruck";579;"23-01-2024";"09:00";2,9;1;88;311;15,5;302;32;0;1032,2;960,8;0
11126;"Patscherkofel";2247;"23-01-2024";"09:00";-7,2;-8,2;94;320;21,6;314;32,8;0,1;;779,6;0
11130;"Kufstein";495;"23-01-2024";"09:00";2,5;1,6;94;258;1,8;328;16,9;0;1031,7;971,2;0
11150;"Salzburg";430;"23-01-2024";"09:00";6,1;0,6;68;270;31,3;;48,2;0;1030;975,8;0
11155;"Feuerkogel";1618;"23-01-2024";"09:00";-3,1;-4,2;93;286;51,1;298;104;0;;841,6;0
11157;"Aigen im Ennstal";640;"23-01-2024";"09:00";6,4;-3,4;50;216;24,8;221;72;0;1027,6;949,6;0
11171;"Mariazell";866;"23-01-2024";"09:00";1,3;-0,5;88;329;15,8;317;65,9;1,2;1027,7;924;0
11190;"Eisenstadt";184;"23-01-2024";"09:00";7,5;2,1;69;282;25,6;273;48,2;0;1025,6;1003,2;63
11204;"Lienz";659;"23-01-2024";"09:00";-2,1;-4,7;83;148;5;160;17,6;0;1031,9;949,3;42
11240;"Graz/Flughafen";340;"23-01-2024";"09:00";-1,6;-2,7;92;60;3,6;;9,4;0;1029;983,3;99
11244;"Bad Gleichenberg";280;"23-01-2024";"09:00";-2,4;-3,1;95;74;1,1;176;11,2;0;1028,7;994,3;61
11265;"Villacher Alpe";2140;"23-01-2024";"09:00";-3,9;-9;69;308;29,5;332;47,2;0;;787,7;14
11331;"Klagenfurt/Flughafen";447;"23-01-2024";"09:00";-5,2;-7;89;169;4,3;328;12,6;0;1032,7;975,2;44
11343;"Sonnblick";3105;"23-01-2024";"09:00";-12,7;-14,9;86;328;28,8;289;71,6;;;696,3;0
11389;"St. Pölten";270;"23-01-2024";"09:00";4,2;2,2;88;236;21,2;228;38,9;0;1026,9;993,6;3
11010;"Linz/Hörsching";298;"23-01-2024";"10:00";2,9;2;93;290;38,9;;57,2;3,1;1029,9;991;0
11012;"Kremsmünster";383;"23-01-2024";"10:00";3,6;1,9;89;302;15,8;;53,6;2,3;1030,1;982;0
11022;"Retz";320;"23-01-2024";"10:00";6,2;1,4;72;;29,2;260;48,6;0;1025,3;986,2;96
11035;"Wien/Hohe Warte";203;"23-01-2024";"10:00";7,1;2,9;74;267;21,6;273;47,2;0;1026;1000,4;84
11036;"Wien/Schwechat";183;"23-01-2024";"10:00";6,1;2,2;76;280;20,5;;33,5;0;1026,4;1003,8;82
11101;"Bregenz";424;"23-01-2024";"10:00";5,1;4;94;71;9;249;18;0,8;1034,5;980,9;0
11121;"Innsbruck";579;"23-01-2024";"10:00";3;1,2;89;270;17,6;246;38,2;0;1033,1;961,6;9
11126;"Patscherkofel";2247;"23-01-2024";"10:00";-6,6;-7,5;95;329;33,1;325;45,7;0,2;;780,4;0
11130;"Kufstein";495;"23-01-2024";"10:00";2,3;1,7;96;49;4,3;175;12,2;0,6;1032,2;971,6;0
11150;"Salzburg";430;"23-01-2024";"10:00";5,6;1,5;75;280;20,5;;48,2;0,1;1031;976,7;0
11155;"Feuerkogel";1618;"23-01-2024";"10:00";-3,3;-5,2;88;311;53,6;295;104,8;0;;842;0
11157;"Aigen im Ennstal";640;"23-01-2024";"10:00";4,7;-0,7;68;219;27,7;223;67;0;1029,6;951;0
