"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"17-06-2022";"01:00";16,8;14,7;87;140;7,6;;18,4;0;1021,1;969,5;0
11155;"Feuerkogel";1618;"17-06-2022";"01:00";12,6;10,5;88;313;16,9;313;42,5;0;;844,1;0
11157;"Aigen im Ennstal";640;"17-06-2022";"01:00";14,1;12,5;90;252;6,1;226;9;0;1021,8;946,5;0
11171;"Mariazell";866;"17-06-2022";"01:00";12,3;12,2;100;138;11,5;144;17,3;0;1021,5;922,5;0
11190;"Eisenstadt";184;"17-06-2022";"01:00";16,3;15,4;95;307;9,7;308;18;2,3;1018,6;997,1;0
11204;"Lienz";659;"17-06-2022";"01:00";18,1;11,3;64;143;7,2;139;10,4;0;1020,3;944,3;0
11240;"Graz/Flughafen";340;"17-06-2022";"01:00";16,5;15,1;92;260;5,4;;13;0;1019,2;976,9;0
11244;"Bad Gleichenberg";280;"17-06-2022";"01:00";16;15,6;97;182;0,7;53;8,3;0;1019,7;987,9;0
11265;"Villacher Alpe";2140;"17-06-2022";"01:00";10,2;5,6;73;329;27;326;31,3;0;;792,2;0
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"01:00";16,2;14,8;91;5;4,3;358;8,6;0;1021;968,5;0
11343;"Sonnblick";3105;"17-06-2022";"01:00";2;0,6;91;331;13,3;324;52,2;;;705,5;0
11389;"St. Pölten";270;"17-06-2022";"01:00";16,9;15,2;90;196;6,5;192;12,6;0;1019,9;988,4;0
11010;"Linz/Hörsching";298;"17-06-2022";"04:00";16,2;13,9;86;270;9,4;;13;0;1021,5;984,8;0
11012;"Kremsmünster";383;"17-06-2022";"04:00";16,2;14,4;90;239;14;227;18,4;0;1021,4;975,9;0
11022;"Retz";320;"17-06-2022";"04:00";14,8;12,4;85;62;1,8;293;34,2;0;1019,9;982,2;0
11035;"Wien/Hohe Warte";203;"17-06-2022";"04:00";15,8;13,8;88;97;4,7;81;11,2;0;1019,6;995;0
11036;"Wien/Schwechat";183;"17-06-2022";"04:00";14,7;14,1;96;20;7,6;;9,4;0;1019,9;998,2;0
11101;"Bregenz";424;"17-06-2022";"04:00";16,7;14,6;87;173;5,8;188;10,1;0;1022,4;971,6;0
11121;"Innsbruck";579;"17-06-2022";"04:00";15,1;13,9;93;240;0,7;173;6,1;0;1023,3;955,6;0
11126;"Patscherkofel";2247;"17-06-2022";"04:00";8,1;5,9;86;357;18;352;24,1;0;;784;0
11130;"Kufstein";495;"17-06-2022";"04:00";14,5;14;96;257;1,8;209;5;0;1023,3;965,9;0
11150;"Salzburg";430;"17-06-2022";"04:00";15,9;14,3;90;140;5,4;;16,6;0;1022,1;970,3;0
11155;"Feuerkogel";1618;"17-06-2022";"04:00";11,2;8,5;84;316;18;310;33,1;0;;844,4;0
11157;"Aigen im Ennstal";640;"17-06-2022";"04:00";12,3;11,6;96;39;3,6;221;8,6;0;1022,9;947;0
11171;"Mariazell";866;"17-06-2022";"04:00";12;11,9;100;151;7,9;135;14;0;1022,2;923;0
11190;"Eisenstadt";184;"17-06-2022";"04:00";16,8;13,8;82;311;15,1;302;27,4;0;1018,7;997,3;0
11204;"Lienz";659;"17-06-2022";"04:00";14,1;11,3;83;212;1,4;136;6,8;0;1021,7;944,6;0
11240;"Graz/Flughafen";340;"17-06-2022";"04:00";15,6;14,4;92;0;1,8;;11,2;0;1020,1;977,6;0
11244;"Bad Gleichenberg";280;"17-06-2022";"04:00";15,4;15,1;97;9;2,2;279;7,2;0;1019,7;987,8;0
11265;"Villacher Alpe";2140;"17-06-2022";"04:00";9,4;5,1;74;330;34,6;328;42,5;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"04:00";14,4;13;89;137;4,7;342;14,8;0;1021,7;968,8;0
11343;"Sonnblick";3105;"17-06-2022";"04:00";1,4;-1,1;84;328;29,5;331;61,9;;;704,7;0
11389;"St. Pölten";270;"17-06-2022";"04:00";16,6;14,8;90;233;4,3;236;20,5;0;1020,4;988,8;0
11010;"Linz/Hörsching";298;"17-06-2022";"05:00";16;14,3;90;0;1,8;;13;0;1021,5;984,8;0
11012;"Kremsmünster";383;"17-06-2022";"05:00";16;14,1;89;231;15,8;266;24,8;0;1021,5;976;0
11022;"Retz";320;"17-06-2022";"05:00";15,9;11,6;75;305;17,3;298;27;0;1019,9;982,4;0
11035;"Wien/Hohe Warte";203;"17-06-2022";"05:00";16;13,8;87;199;2,2;96;14,8;0;1019,7;995,1;0
11036;"Wien/Schwechat";183;"17-06-2022";"05:00";14,8;14;95;340;7,6;;11,2;0;1019,9;998,2;0
11101;"Bregenz";424;"17-06-2022";"05:00";15,4;14;91;68;5;80;7,9;0;1022,4;971,4;0
11121;"Innsbruck";579;"17-06-2022";"05:00";14,9;13,8;93;184;3,2;192;7,2;0;1023,6;955,8;0
11126;"Patscherkofel";2247;"17-06-2022";"05:00";7,9;5,3;84;1;20,5;354;29,2;0;;784;0
11130;"Kufstein";495;"17-06-2022";"05:00";14,4;14,1;98;225;2,2;223;6,1;0;1023,5;966;0
11150;"Salzburg";430;"17-06-2022";"05:00";14,7;13,9;95;180;7,6;;11,2;0;1022,2;970,2;0
11155;"Feuerkogel";1618;"17-06-2022";"05:00";10,5;7,6;83;312;15,8;321;39,2;0;;844,3;0
11157;"Aigen im Ennstal";640;"17-06-2022";"05:00";12,8;11,8;94;190;4;222;10,1;0;1022,7;947;0
11171;"Mariazell";866;"17-06-2022";"05:00";11,9;11,7;100;148;8,6;146;11,2;0;1022,3;923,1;0
11190;"Eisenstadt";184;"17-06-2022";"05:00";17,8;13,5;76;316;15,5;308;29,9;0;1018,7;997,3;0
11204;"Lienz";659;"17-06-2022";"05:00";13,7;11,1;85;28;1,1;216;6,5;0;1021,9;944,7;0
11240;"Graz/Flughafen";340;"17-06-2022";"05:00";15,9;14,1;89;290;9,4;;16,6;0,1;1020,2;977,8;0
11244;"Bad Gleichenberg";280;"17-06-2022";"05:00";14,9;14,6;97;81;2,5;186;9,4;0;1020,1;988,1;0
11265;"Villacher Alpe";2140;"17-06-2022";"05:00";9,4;4,6;72;330;38,5;325;53,6;0;;791,8;0
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"05:00";14,5;13,3;93;323;2,2;145;6,1;0;1021,9;969;0
11343;"Sonnblick";3105;"17-06-2022";"05:00";0,8;-0,2;92;330;24,5;294;74,2;;;704,7;0
11389;"St. Pölten";270;"17-06-2022";"05:00";16,5;14,7;89;204;7,9;206;16,2;0;1020,6;989;0
11010;"Linz/Hörsching";298;"17-06-2022";"06:00";16;14,1;88;230;3,6;;9,4;0;1022,1;985,3;2
11012;"Kremsmünster";383;"17-06-2022";"06:00";15,9;14,2;90;232;14,4;227;22,3;0;1022,2;976,6;0
11022;"Retz";320;"17-06-2022";"06:00";15,9;11,3;74;313;14,4;319;28,1;0;1020,9;983,3;0
11035;"Wien/Hohe Warte";203;"17-06-2022";"06:00";16,3;13,3;83;336;3,2;345;14,8;0;1020,4;995,8;0
11036;"Wien/Schwechat";183;"17-06-2022";"06:00";16;14,1;89;320;11,2;;14,8;0;1020,4;998,7;0
11101;"Bregenz";424;"17-06-2022";"06:00";15,2;13,8;91;109;2,5;165;9,7;0;1023;971,9;0
11121;"Innsbruck";579;"17-06-2022";"06:00";14,8;13,7;93;325;1,1;194;6,8;0;1023,6;955,8;0
11126;"Patscherkofel";2247;"17-06-2022";"06:00";8,6;5,2;80;331;22,7;10;31;0;;784;22
11130;"Kufstein";495;"17-06-2022";"06:00";14,1;13,9;98;127;0,7;122;5;0;1023,4;965,9;0
11150;"Salzburg";430;"17-06-2022";"06:00";14,9;14;94;150;5,4;;9,4;0;1022,5;970,5;36
11155;"Feuerkogel";1618;"17-06-2022";"06:00";11;7,1;78;315;19,8;311;43,6;0;;844,4;42
11157;"Aigen im Ennstal";640;"17-06-2022";"06:00";12,3;11,6;96;310;0,7;40;8,6;0;1023,3;947,4;8
11171;"Mariazell";866;"17-06-2022";"06:00";12,1;12;100;166;6,1;159;13,3;0;1022,7;923,5;0
11190;"Eisenstadt";184;"17-06-2022";"06:00";17,8;13,7;77;333;20,9;339;31,7;0;1019,3;997,9;0
11204;"Lienz";659;"17-06-2022";"06:00";13,2;11;86;99;2,2;48;6,5;0;1022,3;944,9;0
11240;"Graz/Flughafen";340;"17-06-2022";"06:00";16;14,6;91;270;5,4;;16,6;0;1020,3;977,9;0
11244;"Bad Gleichenberg";280;"17-06-2022";"06:00";15,1;14,8;97;118;1,4;344;6,5;0;1020,4;988,4;0
11265;"Villacher Alpe";2140;"17-06-2022";"06:00";9,6;4,4;70;332;39,2;327;49;0;;792;14
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"06:00";13,9;12,9;94;185;2,9;307;6,5;0;1022,2;969,2;0
11343;"Sonnblick";3105;"17-06-2022";"06:00";0,7;-1,4;86;327;21,6;330;62,3;;;704,6;0
11389;"St. Pölten";270;"17-06-2022";"06:00";16,7;14,7;88;223;11,9;217;20,2;0;1021,3;989,7;0
11010;"Linz/Hörsching";298;"17-06-2022";"07:00";17;13,1;78;300;5,4;;9,4;0;1022,5;985,8;22
11012;"Kremsmünster";383;"17-06-2022";"07:00";15,8;14,5;92;228;10,4;226;18,7;0;1022,6;977;15
11022;"Retz";320;"17-06-2022";"07:00";15,4;11,5;78;318;13;317;24,1;0;1021,7;984;1
11035;"Wien/Hohe Warte";203;"17-06-2022";"07:00";18,7;13,2;72;304;4,7;292;18;0;1021;996,6;38
11036;"Wien/Schwechat";183;"17-06-2022";"07:00";16,6;14,3;86;340;9,4;;14,8;0;1021;999,4;18
11101;"Bregenz";424;"17-06-2022";"07:00";16,2;14,2;87;146;2,2;94;7,6;0;1023;972,1;12
11121;"Innsbruck";579;"17-06-2022";"07:00";16,2;14,4;90;286;4;308;9;0;1023,5;956;88
11126;"Patscherkofel";2247;"17-06-2022";"07:00";9,5;6;80;326;25,6;307;40,3;0;;784,3;100
11130;"Kufstein";495;"17-06-2022";"07:00";14,7;13,7;94;229;2,9;234;6,8;0;1023,7;966,3;31
11150;"Salzburg";430;"17-06-2022";"07:00";16,4;14,4;88;150;5,4;;11,2;0;1022,8;971;85
11155;"Feuerkogel";1618;"17-06-2022";"07:00";11;7,4;79;316;18,7;325;41,4;0;;844,8;56
11157;"Aigen im Ennstal";640;"17-06-2022";"07:00";13,3;12,2;93;17;1,4;131;5,8;0;1023,3;947,7;37
11171;"Mariazell";866;"17-06-2022";"07:00";12,3;12;99;162;4,7;163;9,7;0;1023;923,8;0
11190;"Eisenstadt";184;"17-06-2022";"07:00";18,6;14,4;77;325;11,5;351;31,3;0;1019,8;998,5;22
11204;"Lienz";659;"17-06-2022";"07:00";14,9;11,2;80;132;1,4;183;9,7;0;1022,2;945,3;34
11240;"Graz/Flughafen";340;"17-06-2022";"07:00";18,1;14,5;79;280;7,6;;11,2;0;1020,2;978,1;29
11244;"Bad Gleichenberg";280;"17-06-2022";"07:00";17,4;15,9;90;161;4;178;11,2;0;1020,3;988,6;25
11265;"Villacher Alpe";2140;"17-06-2022";"07:00";9,2;3,4;67;332;40,3;329;51,8;0;;792;16
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"07:00";14,8;13,1;91;308;4,3;288;12,2;0;1022,5;969,7;7
11343;"Sonnblick";3105;"17-06-2022";"07:00";0,6;-2,7;79;341;28,4;304;51,8;;;704,5;7
11389;"St. Pölten";270;"17-06-2022";"07:00";17,8;15;84;220;10,8;223;20,2;0;1021,9;990,4;62
11010;"Linz/Hörsching";298;"17-06-2022";"08:00";17,8;13,5;76;260;5,4;;11,2;0;1023;986,4;9
11012;"Kremsmünster";383;"17-06-2022";"08:00";17,3;15;87;276;2,9;224;13,3;0;1023,1;977,7;18
11022;"Retz";320;"17-06-2022";"08:00";16,7;11,9;73;325;14;315;33,8;0;1021,9;984,4;9
11035;"Wien/Hohe Warte";203;"17-06-2022";"08:00";19,5;13,2;67;336;18;330;33,1;0;1021,5;997,2;100
11036;"Wien/Schwechat";183;"17-06-2022";"08:00";18,4;14,2;77;340;16,6;;24,1;0;1021,6;1000,1;96
11101;"Bregenz";424;"17-06-2022";"08:00";19,3;14,3;73;330;1,1;307;5;0;1023,3;972,9;99
11121;"Innsbruck";579;"17-06-2022";"08:00";18;14,8;82;25;1,8;305;9;0;1023,6;956,5;100
11126;"Patscherkofel";2247;"17-06-2022";"08:00";9,6;5,6;76;339;24,8;323;42,8;0;;784,6;100
11130;"Kufstein";495;"17-06-2022";"08:00";16,8;14,1;84;86;2,5;280;11,9;0;1023,7;966,7;78
11150;"Salzburg";430;"17-06-2022";"08:00";18,6;14,6;78;160;5,4;;11,2;0;1022,9;971,5;100
11155;"Feuerkogel";1618;"17-06-2022";"08:00";12,2;8,1;76;321;17,3;306;36,7;0;;845,2;48
11157;"Aigen im Ennstal";640;"17-06-2022";"08:00";14,2;12,8;91;174;1,1;223;5,4;0;1023,5;948,1;4
11171;"Mariazell";866;"17-06-2022";"08:00";13,3;12,6;94;145;6,8;145;9,4;0;1022,9;924,1;22
11190;"Eisenstadt";184;"17-06-2022";"08:00";19,2;14,6;75;332;15,8;340;32,4;0;1020,6;999,3;98
11204;"Lienz";659;"17-06-2022";"08:00";18;11,4;65;331;2,2;217;8,3;0;1021,5;945,4;100
11240;"Graz/Flughafen";340;"17-06-2022";"08:00";20;14,4;70;360;9,4;;14,8;0;1020,3;978,5;15
11244;"Bad Gleichenberg";280;"17-06-2022";"08:00";18,3;16,6;89;174;4,7;201;13,7;0;1020,6;989;35
11265;"Villacher Alpe";2140;"17-06-2022";"08:00";9,3;3,5;67;335;33,5;335;51,5;0;;792,2;1
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"08:00";16;13,8;88;121;4,3;322;12,2;0;1022,5;969,9;13
11343;"Sonnblick";3105;"17-06-2022";"08:00";0,5;-1,5;87;352;28,8;347;65,2;;;704,9;19
11389;"St. Pölten";270;"17-06-2022";"08:00";18,3;15,1;82;250;6,5;228;16,2;0;1022,4;991;1
11010;"Linz/Hörsching";298;"17-06-2022";"09:00";19,9;13,5;67;230;3,6;;9,4;0;1023,2;986,9;45
11012;"Kremsmünster";383;"17-06-2022";"09:00";18,9;13;69;353;2,5;289;10,4;0;1023,3;978,1;69
11022;"Retz";320;"17-06-2022";"09:00";18,1;12,7;71;312;9,4;326;25,6;0;1022,4;985,1;16
11035;"Wien/Hohe Warte";203;"17-06-2022";"09:00";20,6;13,9;66;344;11,9;335;29,2;0;1022;997,8;100
11036;"Wien/Schwechat";183;"17-06-2022";"09:00";19,3;14,4;73;350;14,8;;29,5;0;1022;1000,6;99
11101;"Bregenz";424;"17-06-2022";"09:00";21,5;14,3;64;317;2,9;308;7,9;0;1023,3;973,3;100
11121;"Innsbruck";579;"17-06-2022";"09:00";19,3;14,8;76;268;1,8;294;7,2;0;1023,4;956,6;100
11126;"Patscherkofel";2247;"17-06-2022";"09:00";9,9;4,1;68;359;17,6;345;40;0;;785,2;99
11130;"Kufstein";495;"17-06-2022";"09:00";18,7;14,8;78;89;2,9;32;9,7;0;1023,5;966,9;95
11150;"Salzburg";430;"17-06-2022";"09:00";20;13,2;65;0;1,8;;9,4;0;1023,1;971,9;98
11155;"Feuerkogel";1618;"17-06-2022";"09:00";12,4;8,8;79;312;12,6;311;32,4;0;;845,7;60
11157;"Aigen im Ennstal";640;"17-06-2022";"09:00";16,9;14,1;83;216;2,9;206;10,4;0;1022,6;948;71
11171;"Mariazell";866;"17-06-2022";"09:00";16,4;11,7;74;339;8,3;343;16,6;0;1022,1;924,3;73
11190;"Eisenstadt";184;"17-06-2022";"09:00";20,9;14;65;337;13,7;348;35,3;0;1021,1;999,9;100
11204;"Lienz";659;"17-06-2022";"09:00";20,6;11,4;56;118;3,2;103;9,4;0;1020,8;945,4;100
11240;"Graz/Flughafen";340;"17-06-2022";"09:00";21,2;13,2;60;350;22,3;;27,7;0;1020,6;978,9;34
11244;"Bad Gleichenberg";280;"17-06-2022";"09:00";20,6;16,6;77;271;0,7;145;7,6;0;1021;989,6;23
11265;"Villacher Alpe";2140;"17-06-2022";"09:00";10,8;4,2;64;340;25,9;340;40,7;0;;792,3;76
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"09:00";17,2;14,9;86;249;3,6;309;11,9;0;1022,5;970,1;27
11343;"Sonnblick";3105;"17-06-2022";"09:00";1;0,2;95;20;18,4;341;63,7;;;705,3;12
11389;"St. Pölten";270;"17-06-2022";"09:00";19,7;12,1;62;340;4,3;315;13,7;0,1;1022,4;991,1;60
11010;"Linz/Hörsching";298;"17-06-2022";"10:00";20,6;13,7;64;90;3,6;;9,4;0;1023,3;987;72
11012;"Kremsmünster";383;"17-06-2022";"10:00";19,9;13,7;68;24;3,2;70;14,8;0;1023,4;978,4;56
11022;"Retz";320;"17-06-2022";"10:00";20,1;11,5;58;309;14,8;333;27,4;0;1022,3;985,2;58
11035;"Wien/Hohe Warte";203;"17-06-2022";"10:00";21,1;13,8;64;331;10,8;346;25,2;0;1022,3;998,1;90
11036;"Wien/Schwechat";183;"17-06-2022";"10:00";20,8;14,8;69;350;16,6;;25,9;0;1022,2;1000,9;69
11101;"Bregenz";424;"17-06-2022";"10:00";21,2;10,2;50;306;6,8;301;11,9;0;1023,7;973,5;100
11121;"Innsbruck";579;"17-06-2022";"10:00";22;15,9;68;319;2,2;320;9,7;0;1022,5;956,4;100
11126;"Patscherkofel";2247;"17-06-2022";"10:00";11;3,3;59;345;18;339;36;0;;785,4;100
11130;"Kufstein";495;"17-06-2022";"10:00";20,8;14,9;69;146;4,7;125;10,4;0;1022,9;966,7;97
11150;"Salzburg";430;"17-06-2022";"10:00";21,3;14,7;66;340;9,4;;14,8;0;1022,9;972;94
11155;"Feuerkogel";1618;"17-06-2022";"10:00";13,2;9;76;310;11,9;297;31;0;;845,9;51
11157;"Aigen im Ennstal";640;"17-06-2022";"10:00";21,9;8,7;43;231;10,8;226;32,4;0;1020,9;947,5;99
11171;"Mariazell";866;"17-06-2022";"10:00";16,3;10,5;69;351;14,4;4;28,4;0;1022,4;924,5;29
11190;"Eisenstadt";184;"17-06-2022";"10:00";21,3;14,1;64;344;15,1;347;40,7;0;1021,4;1000,2;100
11204;"Lienz";659;"17-06-2022";"10:00";22,5;12,4;53;113;4,7;107;12,2;0;1019,7;944,9;98
11240;"Graz/Flughafen";340;"17-06-2022";"10:00";22,6;12,2;52;360;20,5;;27,7;0;1020,5;979;5
11244;"Bad Gleichenberg";280;"17-06-2022";"10:00";20,8;16,3;74;135;1,1;115;7,2;0;1021,1;989,7;0
11265;"Villacher Alpe";2140;"17-06-2022";"10:00";11,3;3,6;59;330;30,6;329;44,3;0;;792,6;90
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"10:00";18,7;15,3;81;323;2,5;298;11,2;0;1021,9;969,8;24
11343;"Sonnblick";3105;"17-06-2022";"10:00";1,1;0,7;98;28;13,7;330;45,7;;;705,6;1
11389;"St. Pölten";270;"17-06-2022";"10:00";21,3;13,3;60;269;5,4;271;15,8;0;1022,7;991,5;96
11010;"Linz/Hörsching";298;"17-06-2022";"11:00";22,5;12,1;52;320;5,4;;11,2;0;1023,2;987,2;96
11012;"Kremsmünster";383;"17-06-2022";"11:00";21,7;13,9;62;88;5,4;88;15,1;0;1023,5;978,7;100
11022;"Retz";320;"17-06-2022";"11:00";20,6;10,7;53;326;9,7;310;28,1;0;1022,6;985,5;76
11035;"Wien/Hohe Warte";203;"17-06-2022";"11:00";21,9;13,4;59;319;11,5;349;29,5;0;1022,2;998,1;68
11036;"Wien/Schwechat";183;"17-06-2022";"11:00";21,8;14;61;360;16,6;;25,9;0;1022,4;1001,1;89
11101;"Bregenz";424;"17-06-2022";"11:00";21,7;11,2;51;301;5;293;11,2;0;1023,5;973,4;100
11121;"Innsbruck";579;"17-06-2022";"11:00";23;14,6;59;179;2,9;219;10,8;0;1021,9;956;97
11126;"Patscherkofel";2247;"17-06-2022";"11:00";10,9;3,7;61;353;12,2;350;28,1;0;;785,6;100
11130;"Kufstein";495;"17-06-2022";"11:00";22,3;13,8;59;41;10,8;69;21,2;0;1022,6;966,7;79
11150;"Salzburg";430;"17-06-2022";"11:00";22,9;14,5;59;360;13;;24,1;0;1022,9;972,2;100
11155;"Feuerkogel";1618;"17-06-2022";"11:00";13,8;8,6;71;312;20,5;311;36,7;0;;846,2;79
11157;"Aigen im Ennstal";640;"17-06-2022";"11:00";22,8;7,9;38;226;15,1;210;43,9;0;1021,3;948;76
11171;"Mariazell";866;"17-06-2022";"11:00";17,3;10,1;63;333;11,5;357;27;0;1022,5;924,9;31
11190;"Eisenstadt";184;"17-06-2022";"11:00";22,6;14;59;333;11,5;342;33,1;0;1021,4;1000,3;100
11204;"Lienz";659;"17-06-2022";"11:00";25,9;5,9;28;183;1,8;112;11,9;0;1018,7;944,6;93
11240;"Graz/Flughafen";340;"17-06-2022";"11:00";24,4;12,4;48;10;18,4;;27,7;0;1020,7;979,4;67
11244;"Bad Gleichenberg";280;"17-06-2022";"11:00";24,8;15,5;56;68;2,5;99;12,2;0;1021,1;990,1;67
11265;"Villacher Alpe";2140;"17-06-2022";"11:00";11,8;4,6;61;335;22,7;327;36,4;0;;792,7;100
11331;"Klagenfurt/Flughafen";447;"17-06-2022";"11:00";21,4;16;73;297;2,2;249;10,8;0;1021,4;969,8;98
11343;"Sonnblick";3105;"17-06-2022";"11:00";1,6;0,5;93;31;15,1;360;42,1;;;705,9;1
11389;"St. Pölten";270;"17-06-2022";"11:00";22,2;14,2;61;230;7,9;298;18;0;1022,7;991,6;44
11010;"Linz/Hörsching";298;"17-06-2022";"12:00";23,3;12;49;300;5,4;;16,6;0;1023,2;987,3;100
11012;"Kremsmünster";383;"17-06-2022";"12:00";23,1;14,7;60;42;1,4;76;13,7;0;1023,3;978,8;100
11022;"Retz";320;"17-06-2022";"12:00";21,4;10,5;50;313;10,1;351;26,3;0;1022,8;985,8;65
11035;"Wien/Hohe Warte";203;"17-06-2022";"12:00";22,8;12;51;342;17,6;338;36,7;0;1022,5;998,4;69
11036;"Wien/Schwechat";183;"17-06-2022";"12:00";22,4;12,9;55;330;16,6;;31,3;0;1022,6;1001,4;64
11101;"Bregenz";424;"17-06-2022";"12:00";22,7;10,8;47;325;3,6;294;11,9;0;1023,4;973,5;100
11121;"Innsbruck";579;"17-06-2022";"12:00";24,7;13,8;51;336;1,8;59;10,1;0;1021,2;955,7;91
11126;"Patscherkofel";2247;"17-06-2022";"12:00";11,2;4,4;63;353;7,6;98;25,6;0;;785,8;99
11130;"Kufstein";495;"17-06-2022";"12:00";23,7;12,9;51;77;10,4;68;28,8;0;1022,5;966,8;88
11150;"Salzburg";430;"17-06-2022";"12:00";24;11,1;44;330;20,5;;33,5;0;1022,9;972,4;100
11155;"Feuerkogel";1618;"17-06-2022";"12:00";13,7;8,2;69;313;19,8;302;40;0;;846,7;61
11157;"Aigen im Ennstal";640;"17-06-2022";"12:00";23,6;7,4;36;239;18;243;46,8;0;1021,1;948;56
11171;"Mariazell";866;"17-06-2022";"12:00";18,4;10,4;60;340;13,7;348;23,8;0;1022,4;925,2;42
11190;"Eisenstadt";184;"17-06-2022";"12:00";23,8;13,2;52;325;10,8;309;37,4;0;1021,9;1000,9;97
11204;"Lienz";659;"17-06-2022";"12:00";27,5;5,8;25;217;1,8;114;25,9;0;1018,4;944,7;100
11240;"Graz/Flughafen";340;"17-06-2022";"12:00";24,9;11,9;44;360;16,6;;31,3;0;1020,9;979,7;91
11244;"Bad Gleichenberg";280;"17-06-2022";"12:00";24,8;13,8;50;78;4,3;337;17,3;0;1021,2;990,2;68
11265;"Villacher Alpe";2140;"17-06-2022";"12:00";12,9;6,8;66;338;13,3;321;42,1;0;;793,2;93
