"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"14-02-2026";"08:00";0,8;-0,6;92;84;1,1;81;5,4;0;997,3;938,4;0
11150;"Salzburg";430;"14-02-2026";"08:00";-1,5;-2;96;300;3,6;;7,6;0;997,8;943,9;0
11155;"Feuerkogel";1618;"14-02-2026";"08:00";0,7;-6,9;57;194;24,1;179;32,4;0;;816,6;0
11157;"Aigen im Ennstal";640;"14-02-2026";"08:00";-0,8;-1,9;93;241;2,2;312;5,8;0;999,6;921,8;0
11171;"Mariazell";866;"14-02-2026";"08:00";-0,3;-1,5;93;135;7,9;134;10,4;0;998,3;897;0
11190;"Eisenstadt";184;"14-02-2026";"08:00";4,5;1,8;82;12;7,6;34;10,1;0;997,2;975,2;0
11204;"Lienz";659;"14-02-2026";"08:00";-1;-2,9;87;299;0,7;75;7,6;0;1000,5;920,8;0
11240;"Graz/Flughafen";340;"14-02-2026";"08:00";0,7;-0,2;94;80;5,4;;7,6;0;998,4;954,5;0
11244;"Bad Gleichenberg";280;"14-02-2026";"08:00";2,2;1,5;96;321;1,4;327;3,6;0;998;965,2;0
11265;"Villacher Alpe";2140;"14-02-2026";"08:00";-3,7;-3,9;99;211;35,6;213;41;0;;765,1;0
11331;"Klagenfurt/Flughafen";447;"14-02-2026";"08:00";0,8;-0,7;90;321;4;315;9;0;999,3;944,9;0
11343;"Sonnblick";3105;"14-02-2026";"08:00";-10,6;-11,9;91;229;34,2;242;55,8;;;675,7;0
11389;"St. Pölten";270;"14-02-2026";"08:00";3,8;1;82;59;7,2;56;14;0;998,1;965,7;0
11010;"Linz/Hörsching";298;"14-02-2026";"09:00";3,8;1,1;83;70;5,4;;9,4;0;998,3;960,7;5
11012;"Kremsmünster";383;"14-02-2026";"09:00";2,2;0,3;87;44;7,2;36;13;0;998,4;951,6;50
11022;"Retz";320;"14-02-2026";"09:00";4,9;1,9;81;49;9,4;31;34,6;0;999,6;961,3;0
11035;"Wien/Hohe Warte";203;"14-02-2026";"09:00";6,3;2,1;75;23;7,6;32;16,9;0;998,1;973,2;0
11036;"Wien/Schwechat";183;"14-02-2026";"09:00";4,7;1,8;82;50;3,6;;13;0;998,6;976,5;0
11101;"Bregenz";424;"14-02-2026";"09:00";4,8;2,3;84;164;3,2;189;6,1;0;996,9;945,2;0
11121;"Innsbruck";579;"14-02-2026";"09:00";4,9;-0,7;68;274;17,6;273;34,9;0;997,2;928,6;0
11126;"Patscherkofel";2247;"14-02-2026";"09:00";-5,1;-7,1;86;172;31,7;171;44,3;0;;754,7;0
11130;"Kufstein";495;"14-02-2026";"09:00";1,8;-0,3;87;54;9;48;15,8;0;997,7;939;0
11150;"Salzburg";430;"14-02-2026";"09:00";-0,1;-0,6;96;0;1,8;;9,4;0;998,4;944,7;0
11155;"Feuerkogel";1618;"14-02-2026";"09:00";1,1;-6,3;58;214;18,4;204;36,7;0;;817,1;0
11157;"Aigen im Ennstal";640;"14-02-2026";"09:00";-0,1;-1,7;90;223;4,3;222;7,6;0;1000;922,4;0
11171;"Mariazell";866;"14-02-2026";"09:00";1;-0,7;89;122;5,8;138;13;0;998,6;897,8;0
11190;"Eisenstadt";184;"14-02-2026";"09:00";5,2;2,2;81;188;5;197;9;0;998,1;976,2;0
11204;"Lienz";659;"14-02-2026";"09:00";0,1;-2,3;84;288;4,3;220;6,8;0;1000,7;921,3;0
11240;"Graz/Flughafen";340;"14-02-2026";"09:00";2,5;1;90;300;3,6;;11,2;0;999,1;955,4;0
11244;"Bad Gleichenberg";280;"14-02-2026";"09:00";3,3;2,4;94;346;1,1;121;3,2;0;998,5;965,8;0
11265;"Villacher Alpe";2140;"14-02-2026";"09:00";-3,6;-3,6;100;199;36,4;201;42,1;0,1;;765,4;0
11331;"Klagenfurt/Flughafen";447;"14-02-2026";"09:00";1,5;-0,2;89;348;0,7;172;8,3;0;1000;945,7;0
11343;"Sonnblick";3105;"14-02-2026";"09:00";-10,2;-11,5;91;229;51,1;251;67,7;;;675,7;0
11389;"St. Pölten";270;"14-02-2026";"09:00";4,5;1,6;82;64;5;40;14,8;0;998,8;966,5;0
11010;"Linz/Hörsching";298;"14-02-2026";"10:00";5,9;1,9;75;110;7,6;;11,2;0;998,8;961,5;66
11012;"Kremsmünster";383;"14-02-2026";"10:00";4;1,1;81;56;10,4;67;15,8;0;999;952,4;6
11022;"Retz";320;"14-02-2026";"10:00";5,5;2;78;32;18,4;45;27,4;0;999,7;961,5;0
11035;"Wien/Hohe Warte";203;"14-02-2026";"10:00";6,5;2,3;74;2;4,7;39;13,3;0;998,9;974;0
11036;"Wien/Schwechat";183;"14-02-2026";"10:00";6,2;2,4;77;360;7,6;;9,4;0;999;977;0
11101;"Bregenz";424;"14-02-2026";"10:00";5,7;2,5;81;138;4,3;139;10,4;0;997,9;946,3;0
11121;"Innsbruck";579;"14-02-2026";"10:00";6,1;-0,2;64;98;4,3;286;32;0;997,8;929,5;0
11126;"Patscherkofel";2247;"14-02-2026";"10:00";-5,2;-6,6;91;172;32;171;45,4;0;;755,1;0
11130;"Kufstein";495;"14-02-2026";"10:00";2,6;0,5;87;28;8,6;353;16,2;0;998,6;940;0
11150;"Salzburg";430;"14-02-2026";"10:00";2;0,7;91;0;1,8;;7,6;0;998,9;945,6;0
11155;"Feuerkogel";1618;"14-02-2026";"10:00";1,5;-5,6;59;196;20,2;203;28,1;0;;817,8;4
11157;"Aigen im Ennstal";640;"14-02-2026";"10:00";0,3;-1,1;91;97;2,2;70;4,7;0;1000,2;922,7;0
11171;"Mariazell";866;"14-02-2026";"10:00";1,7;0;89;144;6,5;143;12,6;0;999,1;898,5;0
11190;"Eisenstadt";184;"14-02-2026";"10:00";5,6;2;78;211;5;183;12,6;0;998,8;976,9;0
11204;"Lienz";659;"14-02-2026";"10:00";1;-1,9;81;63;2,2;289;6,5;0;1001,1;921,9;0
11240;"Graz/Flughafen";340;"14-02-2026";"10:00";3,8;1,7;86;0;1,8;;11,2;0;998,8;955,4;0
11244;"Bad Gleichenberg";280;"14-02-2026";"10:00";5,9;4,2;89;154;1,4;184;3,2;0;998,6;966,2;0
11265;"Villacher Alpe";2140;"14-02-2026";"10:00";-3,7;-4,2;97;203;28,8;195;42,8;0,1;;765,7;0
11331;"Klagenfurt/Flughafen";447;"14-02-2026";"10:00";2,9;0,1;82;305;2,5;314;9,4;0;1000,2;946,2;0
11343;"Sonnblick";3105;"14-02-2026";"10:00";-9,7;-11;91;217;41,4;230;62,6;;;676,3;0
11389;"St. Pölten";270;"14-02-2026";"10:00";4,7;1,8;81;66;6,5;57;14;0;999,6;967,3;0
11010;"Linz/Hörsching";298;"14-02-2026";"11:00";6,6;2,1;73;100;11,2;;18,4;0;999,6;962,3;0
11012;"Kremsmünster";383;"14-02-2026";"11:00";5,9;1,7;74;53;22,3;73;32,8;0;999,4;953,1;14
11022;"Retz";320;"14-02-2026";"11:00";5,8;2,1;77;47;13;27;31,7;0;1000,9;962,7;0
11035;"Wien/Hohe Warte";203;"14-02-2026";"11:00";7,5;2,6;71;14;5;17;18;0;999,6;974,7;0
11036;"Wien/Schwechat";183;"14-02-2026";"11:00";6,7;2,7;76;70;5,4;;13;0;999,8;977,8;0
11101;"Bregenz";424;"14-02-2026";"11:00";6,7;2,9;78;174;6,5;165;12,2;0;998,9;947,4;0
11121;"Innsbruck";579;"14-02-2026";"11:00";7,1;0,7;64;266;9,7;271;16,6;0;997,9;929,8;0
11126;"Patscherkofel";2247;"14-02-2026";"11:00";-4,8;-5,5;96;172;19,4;172;42,1;0;;755,7;0
11130;"Kufstein";495;"14-02-2026";"11:00";3,5;1,1;85;17;12,2;25;23,8;0;999,3;940,9;0
11150;"Salzburg";430;"14-02-2026";"11:00";3;0,8;86;320;5,4;;9,4;0;999,5;946,4;0
11155;"Feuerkogel";1618;"14-02-2026";"11:00";1,4;-4,5;65;199;20,2;199;34,9;0;;818,5;0
11157;"Aigen im Ennstal";640;"14-02-2026";"11:00";1,5;-0,8;85;114;2,5;136;4,3;0;1000,5;923,3;0
11171;"Mariazell";866;"14-02-2026";"11:00";3,7;0,8;82;130;6,5;179;11,9;0;998,6;898,7;0
11190;"Eisenstadt";184;"14-02-2026";"11:00";7,4;2,7;72;15;10,1;5;19,1;0;998,6;976,8;36
11204;"Lienz";659;"14-02-2026";"11:00";2,1;-1,8;76;122;4,3;107;7,6;0;1001,5;922,6;0
11240;"Graz/Flughafen";340;"14-02-2026";"11:00";4,9;2,3;84;150;5,4;;13;0;998,9;955,6;0
11244;"Bad Gleichenberg";280;"14-02-2026";"11:00";7,8;4,7;81;163;3,2;151;7,6;0;998,8;966,6;0
11265;"Villacher Alpe";2140;"14-02-2026";"11:00";-3,1;-3,2;100;196;20,5;209;36;0;;765,5;0
