"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"15-06-2022";"05:00";12,1;9,2;82;53;1,1;298;7,2;0;1021,3;996,3;0
11036;"Wien/Schwechat";183;"15-06-2022";"05:00";11,1;9,4;89;190;5,4;;11,2;0;1021,5;999,4;0
11101;"Bregenz";424;"15-06-2022";"05:00";13,7;11,9;89;122;5,4;141;7,2;0;1017,5;966,4;0
11121;"Innsbruck";579;"15-06-2022";"05:00";12,4;10,1;86;289;1,8;314;7,2;0;1020,5;952,3;0
11126;"Patscherkofel";2247;"15-06-2022";"05:00";9,2;5,7;79;199;18,7;205;28,4;0;;781,2;0
11130;"Kufstein";495;"15-06-2022";"05:00";11,5;10;91;205;1,4;168;4,3;0;1020,2;962,3;0
11150;"Salzburg";430;"15-06-2022";"05:00";11,7;9,2;85;130;3,6;;9,4;0;1019,7;967,2;0
11155;"Feuerkogel";1618;"15-06-2022";"05:00";11,5;-4,2;33;280;4,7;207;15,5;0;;841,9;0
11157;"Aigen im Ennstal";640;"15-06-2022";"05:00";8;7,5;97;228;1,4;230;4,3;0;1022,8;945,7;0
11171;"Mariazell";866;"15-06-2022";"05:00";7,3;6,5;95;125;7,6;166;12,6;0;1023,1;922,1;0
11190;"Eisenstadt";184;"15-06-2022";"05:00";12,1;10,5;90;346;9;352;14;0;1020,9;999;0
11204;"Lienz";659;"15-06-2022";"05:00";12,5;10,6;89;120;1,1;191;3,2;0;1021,5;944;0
11240;"Graz/Flughafen";340;"15-06-2022";"05:00";11,7;10,5;93;0;1,8;;3,6;0;1021,4;978,3;0
11244;"Bad Gleichenberg";280;"15-06-2022";"05:00";11,9;10,5;90;356;1,1;326;4,7;0;1021,5;989,1;0
11265;"Villacher Alpe";2140;"15-06-2022";"05:00";7,2;6,6;96;239;30,2;238;31,7;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"15-06-2022";"05:00";12,6;9,9;84;312;4;287;6,8;0;1021,3;968,1;0
11343;"Sonnblick";3105;"15-06-2022";"05:00";3,4;-6,1;50;298;31,3;301;55,1;;;703,2;0
11389;"St. Pölten";270;"15-06-2022";"05:00";10,9;9,5;91;167;2,9;167;7,6;0;1021,1;988,8;0
11010;"Linz/Hörsching";298;"15-06-2022";"06:00";12,3;9,7;84;100;3,6;;9,4;0;1020,6;983,4;55
11012;"Kremsmünster";383;"15-06-2022";"06:00";10,8;9;89;265;1,1;242;6,1;0;1020,8;974,4;50
11022;"Retz";320;"15-06-2022";"06:00";14,1;7,7;65;36;7,9;26;14;0;1021,2;983,3;0
11035;"Wien/Hohe Warte";203;"15-06-2022";"06:00";13;10,1;82;22;4,7;33;7,6;0;1021,2;996,3;65
11036;"Wien/Schwechat";183;"15-06-2022";"06:00";12,3;10,7;90;140;5,4;;9,4;0;1021,5;999,5;62
11101;"Bregenz";424;"15-06-2022";"06:00";14,1;11,8;85;167;2,9;69;8,3;0;1017;966;0
11121;"Innsbruck";579;"15-06-2022";"06:00";12,3;10;86;307;2,2;316;7,6;0;1020,8;952,5;6
11126;"Patscherkofel";2247;"15-06-2022";"06:00";9,2;5,5;78;203;16,9;212;28,8;0;;781,2;42
11130;"Kufstein";495;"15-06-2022";"06:00";11,6;10;90;240;1,4;;6,5;0;1020,2;962,3;0
11150;"Salzburg";430;"15-06-2022";"06:00";10,5;8,8;89;160;7,6;;14,8;0;1019,8;967,1;37
11155;"Feuerkogel";1618;"15-06-2022";"06:00";12,7;-0,9;40;333;5,8;281;10,8;0;;841,9;73
11157;"Aigen im Ennstal";640;"15-06-2022";"06:00";9,2;8,1;93;261;0,7;187;4;0;1022,5;945,8;39
11171;"Mariazell";866;"15-06-2022";"06:00";6,2;5,4;95;131;6,1;158;12,6;0;1023,5;922,1;0
11190;"Eisenstadt";184;"15-06-2022";"06:00";12,7;10,7;88;341;5,4;358;13;0;1020,8;999;58
11204;"Lienz";659;"15-06-2022";"06:00";12,1;10,3;89;117;0,7;37;2,9;0;1021,8;944,2;0
11240;"Graz/Flughafen";340;"15-06-2022";"06:00";12,8;10,6;86;0;0;;1,8;0;1021,6;978,6;12
11244;"Bad Gleichenberg";280;"15-06-2022";"06:00";12,1;10,7;90;48;1,1;48;2,9;0;1021,7;989,3;14
11265;"Villacher Alpe";2140;"15-06-2022";"06:00";7,4;6,6;95;235;30,2;237;36,4;0;;790,1;31
11331;"Klagenfurt/Flughafen";447;"15-06-2022";"06:00";12,5;9,9;84;313;2,9;312;6,5;0;1021,8;968,5;3
11343;"Sonnblick";3105;"15-06-2022";"06:00";3,3;-5,6;53;304;23,4;295;51,1;;;703,4;15
11389;"St. Pölten";270;"15-06-2022";"06:00";11,1;9,8;91;165;3,2;159;7,2;0;1021,1;988,9;51
11010;"Linz/Hörsching";298;"15-06-2022";"07:00";14,6;10,9;78;100;7,6;;13;0;1020,3;983,4;99
11012;"Kremsmünster";383;"15-06-2022";"07:00";13;10,5;85;63;1,8;69;4,7;0;1020,4;974,4;100
11022;"Retz";320;"15-06-2022";"07:00";14,5;8,3;66;56;7,2;54;10,8;0;1021,2;983,4;100
11035;"Wien/Hohe Warte";203;"15-06-2022";"07:00";15,6;9,9;69;58;5,8;53;9,4;0;1021,2;996,5;100
11036;"Wien/Schwechat";183;"15-06-2022";"07:00";14,8;11,3;79;160;3,6;;7,6;0;1021,4;999,6;100
11101;"Bregenz";424;"15-06-2022";"07:00";15,4;12,7;84;143;1,8;161;8,3;0;1017,2;966,4;4
11121;"Innsbruck";579;"15-06-2022";"07:00";14,5;10,9;80;286;5;289;7,9;0;1020,2;952,5;100
11126;"Patscherkofel";2247;"15-06-2022";"07:00";9,6;5,2;74;199;12,6;212;26,3;0;;781,3;100
11130;"Kufstein";495;"15-06-2022";"07:00";14,2;10,9;80;171;1,1;232;7,6;0;1019,5;962,2;67
11150;"Salzburg";430;"15-06-2022";"07:00";14;10,8;81;140;5,4;;13;0;1019,2;967,1;81
11155;"Feuerkogel";1618;"15-06-2022";"07:00";12,7;-3,6;33;331;2,5;313;9;0;;842;69
11157;"Aigen im Ennstal";640;"15-06-2022";"07:00";10,7;8,7;88;206;4;202;7,9;0;1022,2;945,9;48
11171;"Mariazell";866;"15-06-2022";"07:00";9;7,2;89;126;8,6;157;13,3;0;1022,3;922;69
11190;"Eisenstadt";184;"15-06-2022";"07:00";15,2;11,8;81;111;1,4;352;10,1;0;1020,6;999;100
11204;"Lienz";659;"15-06-2022";"07:00";14;10,8;81;59;1,1;99;2,5;0;1021,3;944,2;20
11240;"Graz/Flughafen";340;"15-06-2022";"07:00";14,9;11,2;79;0;1,8;;3,6;0;1021,3;978,6;100
11244;"Bad Gleichenberg";280;"15-06-2022";"07:00";15,4;11,6;78;350;0,7;123;4,3;0;1021,5;989,5;100
11265;"Villacher Alpe";2140;"15-06-2022";"07:00";8,2;7,3;94;243;30,6;242;34,2;0;;790,3;46
11331;"Klagenfurt/Flughafen";447;"15-06-2022";"07:00";14,3;10,2;72;266;1,8;293;5,8;0;1021,6;968,7;100
11343;"Sonnblick";3105;"15-06-2022";"07:00";3,6;-5,6;51;309;20,2;290;41;;;703,5;70
11389;"St. Pölten";270;"15-06-2022";"07:00";13,3;9,9;80;47;4,7;63;7,9;0;1021,1;989,1;93
11010;"Linz/Hörsching";298;"15-06-2022";"08:00";15,4;11;75;90;11,2;;18,4;0;1020,2;983,4;90
11012;"Kremsmünster";383;"15-06-2022";"08:00";13,9;10,8;82;67;3,2;65;6,8;0;1020,3;974,4;72
11022;"Retz";320;"15-06-2022";"08:00";16,1;8,9;62;61;11,9;71;16,2;0;1020,9;983,3;100
11035;"Wien/Hohe Warte";203;"15-06-2022";"08:00";17,3;10,5;65;71;5,8;52;10,8;0;1021,1;996,6;100
11036;"Wien/Schwechat";183;"15-06-2022";"08:00";16,6;10,9;69;120;7,6;;11,2;0;1021,4;999,7;100
11101;"Bregenz";424;"15-06-2022";"08:00";18,4;12,2;67;260;1,1;163;7,2;0;1016,8;966,5;75
11121;"Innsbruck";579;"15-06-2022";"08:00";15,4;11,1;76;307;2,5;294;9,7;0;1019,7;952,2;95
11126;"Patscherkofel";2247;"15-06-2022";"08:00";11,1;4,4;64;228;11,2;197;24,5;0;;781,4;100
11130;"Kufstein";495;"15-06-2022";"08:00";17;11,7;71;268;9,4;267;19,4;0;1018,7;962;100
11150;"Salzburg";430;"15-06-2022";"08:00";15,6;11,2;75;150;16,6;;22,3;0;1018,6;966,9;92
11155;"Feuerkogel";1618;"15-06-2022";"08:00";14,8;2,3;43;;1,1;46;9,7;0;;842,1;72
11157;"Aigen im Ennstal";640;"15-06-2022";"08:00";12,3;9,4;83;225;4,3;224;9,4;0;1021,7;945,9;65
11171;"Mariazell";866;"15-06-2022";"08:00";11,9;8,7;81;127;7,6;149;14,4;0;1021,1;921,9;100
11190;"Eisenstadt";184;"15-06-2022";"08:00";16,8;12,4;76;87;5,8;74;12,2;0;1020,7;999,2;100
11204;"Lienz";659;"15-06-2022";"08:00";17;11;68;47;1,8;71;5,4;0;1020,3;944;92
11240;"Graz/Flughafen";340;"15-06-2022";"08:00";17,8;10,6;63;0;1,8;;5,4;0;1020,8;978,6;99
11244;"Bad Gleichenberg";280;"15-06-2022";"08:00";18,7;11,7;63;132;1,8;87;4,7;0;1021,1;989,5;100
11265;"Villacher Alpe";2140;"15-06-2022";"08:00";7,8;7,3;97;261;31;264;35,3;0;;790,4;64
11331;"Klagenfurt/Flughafen";447;"15-06-2022";"08:00";17,2;10,8;65;158;3,6;164;6,8;0;1021;968,6;100
11343;"Sonnblick";3105;"15-06-2022";"08:00";4,4;-5,8;48;350;16,6;314;38,9;;;703,6;99
11389;"St. Pölten";270;"15-06-2022";"08:00";15,2;9,5;69;4;5,8;2;14,4;0;1020,9;989,1;100
11010;"Linz/Hörsching";298;"15-06-2022";"09:00";17,3;10,9;66;90;13;;20,5;0;1020,1;983,5;100
11012;"Kremsmünster";383;"15-06-2022";"09:00";16,6;11,7;73;58;3,6;84;13;0;1019,8;974,4;100
11022;"Retz";320;"15-06-2022";"09:00";17,5;10,5;64;53;9,7;49;18,4;0;1020,8;983,4;99
11035;"Wien/Hohe Warte";203;"15-06-2022";"09:00";19,4;11,4;60;135;5,4;94;13,3;0;1021;996,7;100
11036;"Wien/Schwechat";183;"15-06-2022";"09:00";19,3;11,3;60;130;11,2;;16,6;0;1021,3;999,8;100
11101;"Bregenz";424;"15-06-2022";"09:00";19,2;13,4;69;313;2,9;309;7,6;0;1016,9;966,8;34
11121;"Innsbruck";579;"15-06-2022";"09:00";17,9;11,8;67;280;3,6;273;10,4;0;1018,9;952;93
11126;"Patscherkofel";2247;"15-06-2022";"09:00";12;3,6;56;252;3,2;253;22,7;0;;781,8;93
11130;"Kufstein";495;"15-06-2022";"09:00";19,1;12,5;65;;7,2;234;19,4;0;1018,2;961,9;86
11150;"Salzburg";430;"15-06-2022";"09:00";17,6;11,8;69;130;11,2;;22,3;0;1018,3;966,9;75
11155;"Feuerkogel";1618;"15-06-2022";"09:00";15,7;1,9;40;221;1,4;76;7,9;0;;842,2;100
11157;"Aigen im Ennstal";640;"15-06-2022";"09:00";15,8;10,1;68;133;1,4;197;7,9;0;1020,4;945,6;100
11171;"Mariazell";866;"15-06-2022";"09:00";16,3;11,1;71;153;2,9;159;11,5;0;1019,5;921,9;100
11190;"Eisenstadt";184;"15-06-2022";"09:00";19,8;12,3;62;80;9;81;18;0;1020,6;999,3;99
11204;"Lienz";659;"15-06-2022";"09:00";19,1;11,6;62;101;2,9;59;7,6;0;1019,2;943,6;100
11240;"Graz/Flughafen";340;"15-06-2022";"09:00";19,2;10,3;56;80;5,4;;9,4;0;1020,6;978,6;99
11244;"Bad Gleichenberg";280;"15-06-2022";"09:00";19,5;12,8;65;157;3,2;139;7,2;0;1021;989,5;71
11265;"Villacher Alpe";2140;"15-06-2022";"09:00";8,5;7,3;92;277;24,8;269;35,6;0;;790,5;96
11331;"Klagenfurt/Flughafen";447;"15-06-2022";"09:00";19,1;11,1;60;195;4;195;9;0;1020,5;968,5;100
11343;"Sonnblick";3105;"15-06-2022";"09:00";5;-4,5;51;316;12,6;318;31,3;;;704;99
11389;"St. Pölten";270;"15-06-2022";"09:00";16,8;10,6;67;31;9;41;15,5;0;1020,6;989;100
11010;"Linz/Hörsching";298;"15-06-2022";"10:00";19,3;11,8;62;90;14,8;;27,7;0;1019,4;983,1;100
11012;"Kremsmünster";383;"15-06-2022";"10:00";19,5;12,7;65;57;10,4;79;19,8;0;1019,1;974,2;100
11022;"Retz";320;"15-06-2022";"10:00";18,8;10,9;60;67;11,2;73;19,4;0;1020,6;983,4;100
11035;"Wien/Hohe Warte";203;"15-06-2022";"10:00";20,9;12,6;60;91;8,3;96;16,9;0;1020,4;996,2;100
11036;"Wien/Schwechat";183;"15-06-2022";"10:00";21,1;11,1;53;130;14,8;;22,3;0;1020,7;999,4;100
11101;"Bregenz";424;"15-06-2022";"10:00";19,9;13,7;67;324;2,5;2;9;0;1016,8;966,8;36
11121;"Innsbruck";579;"15-06-2022";"10:00";20,6;12,9;61;297;6,8;282;17,6;0;1017,6;951,4;99
11126;"Patscherkofel";2247;"15-06-2022";"10:00";13,1;3,7;53;296;3,6;295;22;0;;782;82
11130;"Kufstein";495;"15-06-2022";"10:00";19,8;12;61;231;9,4;226;22;0;1017,6;961,4;63
11150;"Salzburg";430;"15-06-2022";"10:00";20;12,4;62;140;7,6;;22,3;0;1017,8;966,9;58
11155;"Feuerkogel";1618;"15-06-2022";"10:00";16,5;5,5;49;294;1,4;207;8,3;0;;842,4;100
11157;"Aigen im Ennstal";640;"15-06-2022";"10:00";18,6;11,7;64;85;5,8;97;11,2;0;1018,9;944,9;100
11171;"Mariazell";866;"15-06-2022";"10:00";18,3;10,6;61;181;5;177;17,6;0;1018,3;921,5;100
11190;"Eisenstadt";184;"15-06-2022";"10:00";21,8;12,4;55;92;13,7;92;22,3;0;1020;998,9;99
11204;"Lienz";659;"15-06-2022";"10:00";20,3;11,4;56;129;3,2;121;9,7;0;1018,4;943,1;100
11240;"Graz/Flughafen";340;"15-06-2022";"10:00";20,9;11,3;54;60;3,6;;14,8;0;1020,2;978,4;99
11244;"Bad Gleichenberg";280;"15-06-2022";"10:00";21,3;12,7;58;226;4,3;258;13;0;1020,5;989,2;93
11265;"Villacher Alpe";2140;"15-06-2022";"10:00";9,6;8,1;90;283;26,3;272;31;0;;790,4;99
11331;"Klagenfurt/Flughafen";447;"15-06-2022";"10:00";20,9;11,2;56;160;5;167;17,6;0;1019,8;968,1;100
11343;"Sonnblick";3105;"15-06-2022";"10:00";6,1;-3,2;51;0;0;178;9;;;704,2;64
11389;"St. Pölten";270;"15-06-2022";"10:00";19;12,2;65;21;7,2;52;17,6;0;1019,8;988,5;100
11010;"Linz/Hörsching";298;"15-06-2022";"11:00";21,3;13,3;60;90;13;;24,1;0;1018,9;982,9;100
11012;"Kremsmünster";383;"15-06-2022";"11:00";21,4;13,2;60;79;10,4;77;23,8;0;1018,6;974;100
11022;"Retz";320;"15-06-2022";"11:00";20;12,1;60;71;8,3;68;21,6;0;1020,3;983,3;100
11035;"Wien/Hohe Warte";203;"15-06-2022";"11:00";22,8;12,4;52;107;9,7;78;18,7;0;1020;996;100
11036;"Wien/Schwechat";183;"15-06-2022";"11:00";22;11,2;50;130;14,8;;27,7;0;1020,4;999,2;100
11101;"Bregenz";424;"15-06-2022";"11:00";20,5;14,4;69;307;2,9;294;10,1;0;1016,9;967;29
11121;"Innsbruck";579;"15-06-2022";"11:00";22,4;12,5;53;299;3,2;296;16,6;0;1016,5;950,8;96
11126;"Patscherkofel";2247;"15-06-2022";"11:00";13;2,6;49;280;6,5;238;20,2;0;;782,1;56
11130;"Kufstein";495;"15-06-2022";"11:00";22,3;12,3;53;263;7,2;253;18;0;1016,6;961;100
11150;"Salzburg";430;"15-06-2022";"11:00";21,6;13,1;59;320;3,6;;14,8;0;1017,4;966,8;70
11155;"Feuerkogel";1618;"15-06-2022";"11:00";16,7;0,5;33;115;4,7;118;14,4;0;;842,6;99
11157;"Aigen im Ennstal";640;"15-06-2022";"11:00";21,1;12,7;58;49;6,5;37;13;0;1017,9;944,6;100
11171;"Mariazell";866;"15-06-2022";"11:00";20,3;10,6;54;151;5,8;180;19,4;0;1017,5;921,4;100
11190;"Eisenstadt";184;"15-06-2022";"11:00";23;12,1;51;103;14,4;108;29,5;0;1019,6;998,6;100
11204;"Lienz";659;"15-06-2022";"11:00";22,2;12;53;115;3,2;118;11,2;0;1017,3;942,6;88
11240;"Graz/Flughafen";340;"15-06-2022";"11:00";21,4;11,8;54;170;5,4;;14,8;0;1019,8;978,1;99
11244;"Bad Gleichenberg";280;"15-06-2022";"11:00";23,4;13;52;185;7,2;173;16,6;0;1020,1;989;100
11265;"Villacher Alpe";2140;"15-06-2022";"11:00";10,7;9,1;90;282;19,4;268;29,5;0;;790,8;100
11331;"Klagenfurt/Flughafen";447;"15-06-2022";"11:00";22,5;11,8;52;221;2,9;123;13,3;0;1019,2;967,8;100
11343;"Sonnblick";3105;"15-06-2022";"11:00";6,1;-1,8;58;358;7,6;360;18,4;;;704,4;48
11389;"St. Pölten";270;"15-06-2022";"11:00";21,8;13,9;61;21;9;31;24,1;0;1019,4;988,4;100
11010;"Linz/Hörsching";298;"15-06-2022";"12:00";23;12,4;51;90;14,8;;25,9;0;1018,4;982,6;100
11012;"Kremsmünster";383;"15-06-2022";"12:00";23,2;13,8;56;94;10,1;94;23,8;0;1017,9;973,6;100
11022;"Retz";320;"15-06-2022";"12:00";21,1;12,1;57;102;6,8;95;19,4;0;1020;983,1;99
11035;"Wien/Hohe Warte";203;"15-06-2022";"12:00";24,1;13,6;52;105;11,2;100;23;0;1019,8;995,9;100
11036;"Wien/Schwechat";183;"15-06-2022";"12:00";23;12;50;130;14,8;;27,7;0;1020,3;999,1;100
11101;"Bregenz";424;"15-06-2022";"12:00";21,7;14,7;64;289;3,2;349;9,4;0;1016,7;967;44
11121;"Innsbruck";579;"15-06-2022";"12:00";24,8;11,9;44;293;3,6;288;13;0;1015,3;950,2;96
11126;"Patscherkofel";2247;"15-06-2022";"12:00";13,6;2,5;47;303;20,2;313;32,4;0;;782,3;57
11130;"Kufstein";495;"15-06-2022";"12:00";24,4;13,4;50;48;2,5;271;16,9;0;1015,9;960,7;99
11150;"Salzburg";430;"15-06-2022";"12:00";24,1;12,9;50;210;3,6;;11,2;0;1016,7;966,5;100
11155;"Feuerkogel";1618;"15-06-2022";"12:00";17,7;8,9;56;293;1,8;114;14,8;0;;842,9;100
11157;"Aigen im Ennstal";640;"15-06-2022";"12:00";21,7;12,7;56;134;4,3;62;13;0;1017,3;944,2;65
11171;"Mariazell";866;"15-06-2022";"12:00";21,7;6,7;38;129;5,8;132;16,2;0;1017;921,2;100
11190;"Eisenstadt";184;"15-06-2022";"12:00";24,3;12,7;49;136;11,9;110;32,4;0;1019,3;998,4;99
11204;"Lienz";659;"15-06-2022";"12:00";24,2;14,1;54;113;1,8;103;12,2;0;1016;941,9;94
11240;"Graz/Flughafen";340;"15-06-2022";"12:00";23,3;13;52;120;5,4;;18,4;0;1019,2;977,8;99
11244;"Bad Gleichenberg";280;"15-06-2022";"12:00";22,6;13,4;56;156;7,6;179;19,1;0;1020;988,8;99
11265;"Villacher Alpe";2140;"15-06-2022";"12:00";11,6;9;83;286;15,1;287;23,8;0;;791;89
