"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"03-03-2022";"02:00";-1,7;-9,2;57;300;9,4;;16,6;0;1022,1;998,9;0
11101;"Bregenz";424;"03-03-2022";"02:00";0,4;-3,1;77;49;7,9;44;11,5;0;1021,7;967,8;0
11121;"Innsbruck";579;"03-03-2022";"02:00";-0,3;-6,2;64;236;0,7;176;9,4;0;1022,9;951,2;0
11126;"Patscherkofel";2247;"03-03-2022";"02:00";-5,1;-13,5;52;339;18,7;328;28,4;0;;772,4;0
11130;"Kufstein";495;"03-03-2022";"02:00";-2,4;-5,8;78;238;1,4;235;4,3;0;1023,4;962,2;0
11150;"Salzburg";430;"03-03-2022";"02:00";-4,8;-6,7;86;290;3,6;;5,4;0;1023,4;967,4;0
11155;"Feuerkogel";1618;"03-03-2022";"02:00";-4,2;-23;22;308;12,2;302;18,4;0;;835,4;0
11157;"Aigen im Ennstal";640;"03-03-2022";"02:00";-6,2;-8,9;82;351;1,1;3;7,2;0;1025,6;944,2;0
11171;"Mariazell";866;"03-03-2022";"02:00";-8,8;-12,3;77;145;9;138;14;0;1025,9;918,6;0
11190;"Eisenstadt";184;"03-03-2022";"02:00";-2,6;-8,5;64;286;4;353;7,9;0;1021,7;998,6;0
11204;"Lienz";659;"03-03-2022";"02:00";-2,7;-5,8;80;28;2,2;158;9;0;1023,1;941,1;0
11240;"Graz/Flughafen";340;"03-03-2022";"02:00";-6;-9,6;76;0;0;;5,4;0;1023;976,8;0
11244;"Bad Gleichenberg";280;"03-03-2022";"02:00";-5,9;-9,4;78;325;3,2;316;5,8;0;1022,6;987,9;0
11265;"Villacher Alpe";2140;"03-03-2022";"02:00";-5,4;-16,2;43;332;25,6;326;33,8;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"02:00";-3,7;-8,2;72;313;4,3;267;6,1;0;1023,3;966,7;0
11343;"Sonnblick";3105;"03-03-2022";"02:00";-12,5;-22,2;45;19;34,2;14;46,1;;;690;0
11389;"St. Pölten";270;"03-03-2022";"02:00";-3,4;-7,8;72;207;2,9;190;9;0;1023,2;989,1;0
11010;"Linz/Hörsching";298;"03-03-2022";"03:00";-4,6;-6,9;84;0;1,8;;5,4;0;1023,1;983,4;0
11012;"Kremsmünster";383;"03-03-2022";"03:00";-1,8;-8,8;60;214;14,4;226;20,2;0;1022,5;973,8;0
11022;"Retz";320;"03-03-2022";"03:00";-0,7;-10,6;47;323;13,3;320;17,3;0;1021,8;981,8;0
11035;"Wien/Hohe Warte";203;"03-03-2022";"03:00";-0,6;-9,2;52;303;11,5;309;16,9;0;1021,4;995,2;0
11036;"Wien/Schwechat";183;"03-03-2022";"03:00";-1,6;-8,4;60;310;13;;18,4;0;1021,6;998,4;0
11101;"Bregenz";424;"03-03-2022";"03:00";-0,2;-3,3;80;307;1,8;38;10,8;0;1021,3;967,3;0
11121;"Innsbruck";579;"03-03-2022";"03:00";-1;-6,1;68;267;6,5;273;9,4;0;1022,8;951;0
11126;"Patscherkofel";2247;"03-03-2022";"03:00";-6,1;-13,8;55;331;18,4;335;24,1;0;;772;0
11130;"Kufstein";495;"03-03-2022";"03:00";-2,6;-6,1;77;257;0,7;227;5,8;0;1023,2;962;0
11150;"Salzburg";430;"03-03-2022";"03:00";-5,8;-7,6;87;190;5,4;;7,6;0;1023,3;967,1;0
11155;"Feuerkogel";1618;"03-03-2022";"03:00";-3,6;-23,6;20;311;11,9;289;21,2;0;;834,9;0
11157;"Aigen im Ennstal";640;"03-03-2022";"03:00";-6,3;-8,8;82;305;1,1;360;16,9;0;1025,2;943,8;0
11171;"Mariazell";866;"03-03-2022";"03:00";-9,1;-12,4;77;139;11,2;143;15,1;0;1025,4;918;0
11190;"Eisenstadt";184;"03-03-2022";"03:00";-3,1;-8,4;68;268;5,8;261;9,7;0;1021;997,8;0
11204;"Lienz";659;"03-03-2022";"03:00";-3,4;-6,5;80;284;1,4;269;5,4;0;1022,9;940,7;0
11240;"Graz/Flughafen";340;"03-03-2022";"03:00";-5,8;-9,1;78;0;1,8;;3,6;0;1022,4;976,3;0
11244;"Bad Gleichenberg";280;"03-03-2022";"03:00";-6,6;-9,7;79;321;4,3;328;5,8;0;1022,2;987,5;0
11265;"Villacher Alpe";2140;"03-03-2022";"03:00";-5,6;-16,2;43;325;24,8;333;28,8;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"03:00";-4,3;-8,3;75;294;5;292;7,2;0;1023,1;966,4;0
11343;"Sonnblick";3105;"03-03-2022";"03:00";-12,7;-23;42;13;31,3;17;46,1;;;689,6;0
11389;"St. Pölten";270;"03-03-2022";"03:00";-4,3;-8,2;74;219;4,3;199;7,9;0;1023;988,8;0
11010;"Linz/Hörsching";298;"03-03-2022";"04:00";-4,9;-6,8;86;0;1,8;;1,8;0;1022,8;983;0
11012;"Kremsmünster";383;"03-03-2022";"04:00";-2,3;-8,8;62;236;9;224;18,7;0;1022,4;973,6;0
11022;"Retz";320;"03-03-2022";"04:00";-1,2;-11,2;47;318;13;315;17,6;0;1021,2;981,1;0
11035;"Wien/Hohe Warte";203;"03-03-2022";"04:00";-1,3;-9,2;55;283;12,2;274;15,1;0;1020,9;994,7;0
11036;"Wien/Schwechat";183;"03-03-2022";"04:00";-3,4;-9,6;62;290;7,6;;16,6;0;1021,2;997,9;0
11101;"Bregenz";424;"03-03-2022";"04:00";-0,6;-2,9;85;36;5,8;33;11,2;0;1020,8;966,8;0
11121;"Innsbruck";579;"03-03-2022";"04:00";-2;-5,7;76;236;1,8;270;8,6;0;1022,8;950,7;0
11126;"Patscherkofel";2247;"03-03-2022";"04:00";-6,6;-13,4;59;322;18;332;23,8;0;;771,5;0
11130;"Kufstein";495;"03-03-2022";"04:00";-3,2;-6,3;80;0;0;101;2,9;0;1023,1;961,8;0
11150;"Salzburg";430;"03-03-2022";"04:00";-5,8;-7,6;87;300;3,6;;5,4;0;1023,1;966,9;0
11155;"Feuerkogel";1618;"03-03-2022";"04:00";-3,9;-21,6;24;307;14;308;19,8;0;;834,6;0
11157;"Aigen im Ennstal";640;"03-03-2022";"04:00";-6,3;-9,1;82;0;0;274;11,2;0;1024,9;943,5;0
11171;"Mariazell";866;"03-03-2022";"04:00";-9,9;-12,6;81;143;10,4;141;14,8;0;1025,5;917,8;0
11190;"Eisenstadt";184;"03-03-2022";"04:00";-1,8;-8,7;60;292;5,8;323;17,3;0;1020,6;997,6;0
11204;"Lienz";659;"03-03-2022";"04:00";-3,9;-6,1;85;0;0;227;4,3;0;1022,8;940,4;0
11240;"Graz/Flughafen";340;"03-03-2022";"04:00";-7,3;-10;81;180;3,6;;5,4;0;1022;975,7;0
11244;"Bad Gleichenberg";280;"03-03-2022";"04:00";-6,9;-9,9;80;343;1,8;329;6,1;0;1021,6;986,8;0
11265;"Villacher Alpe";2140;"03-03-2022";"04:00";-5,6;-14,8;49;329;29,2;327;29,9;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"04:00";-4,8;-8,7;76;295;2,2;303;6,1;0;1022,7;965,9;0
11343;"Sonnblick";3105;"03-03-2022";"04:00";-12,8;-21,1;50;19;34,9;19;48,2;;;689,1;0
11389;"St. Pölten";270;"03-03-2022";"04:00";-4,5;-8,7;73;199;5,8;205;11,2;0;1022,3;988,1;0
11010;"Linz/Hörsching";298;"03-03-2022";"05:00";-5;-7,4;83;230;5,4;;9,4;0;1022,5;982,7;0
11012;"Kremsmünster";383;"03-03-2022";"05:00";-2,6;-9;62;229;16,2;225;19,1;0;1022;973,2;0
11022;"Retz";320;"03-03-2022";"05:00";-1,1;-12,2;43;321;14,8;318;19,1;0;1020,8;980,8;0
11035;"Wien/Hohe Warte";203;"03-03-2022";"05:00";-0,9;-9,4;53;297;13,3;285;19,1;0;1020,8;994,6;0
11036;"Wien/Schwechat";183;"03-03-2022";"05:00";-3,9;-9,8;63;280;7,6;;11,2;0;1021,1;997,7;0
11101;"Bregenz";424;"03-03-2022";"05:00";-0,5;-2,7;86;165;4,7;347;10,1;0;1020,7;966,7;0
11121;"Innsbruck";579;"03-03-2022";"05:00";-2,7;-6,2;77;235;7,2;243;8,6;0;1022,8;950,5;0
11126;"Patscherkofel";2247;"03-03-2022";"05:00";-6,5;-13,7;57;330;20,2;328;22;0;;771,2;0
11130;"Kufstein";495;"03-03-2022";"05:00";-3,5;-6,8;79;181;1,8;173;4,7;0;1023;961,6;0
11150;"Salzburg";430;"03-03-2022";"05:00";-6,9;-8,2;90;190;5,4;;7,6;0;1023,2;966,8;0
11155;"Feuerkogel";1618;"03-03-2022";"05:00";-3,8;-21,4;24;301;16,9;299;25,2;0;;834,5;0
11157;"Aigen im Ennstal";640;"03-03-2022";"05:00";-6,8;-8,9;85;99;2,2;70;6,1;0;1025;943,5;0
11171;"Mariazell";866;"03-03-2022";"05:00";-10,5;-13,2;81;136;10,1;136;16,6;0;1025,6;917,6;0
11190;"Eisenstadt";184;"03-03-2022";"05:00";-2,9;-8,3;67;278;7,2;313;12,6;0;1020,4;997,3;0
11204;"Lienz";659;"03-03-2022";"05:00";-4,5;-6,7;85;104;1,1;92;7,2;0;1022,9;940,3;0
11240;"Graz/Flughafen";340;"03-03-2022";"05:00";-7,3;-10,2;80;0;1,8;;5,4;0;1021,8;975,5;0
11244;"Bad Gleichenberg";280;"03-03-2022";"05:00";-7,1;-10;80;360;1,1;332;5,8;0;1021,4;986,6;0
11265;"Villacher Alpe";2140;"03-03-2022";"05:00";-5,7;-14,6;50;338;24,1;332;32;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"05:00";-5,2;-8,8;77;302;5,8;304;8,6;0;1022,7;965,8;0
11343;"Sonnblick";3105;"03-03-2022";"05:00";-13,2;-18;68;23;30,6;19;50;;;689;0
11389;"St. Pölten";270;"03-03-2022";"05:00";-5,1;-8,7;76;224;7,2;190;11,5;0;1022;987,7;0
11010;"Linz/Hörsching";298;"03-03-2022";"06:00";-5,4;-7,4;86;200;5,4;;7,6;0;1022,2;982,4;0
11012;"Kremsmünster";383;"03-03-2022";"06:00";-2,6;-9,3;60;229;9,7;226;20,9;0;1021,7;972,9;0
11022;"Retz";320;"03-03-2022";"06:00";-2,1;-11,8;48;322;16,2;322;20,9;0;1020,5;980,3;0
11035;"Wien/Hohe Warte";203;"03-03-2022";"06:00";-3;-8,6;66;283;2,9;308;12,6;0;1020,5;994,1;0
11036;"Wien/Schwechat";183;"03-03-2022";"06:00";-3,3;-9,1;64;340;3,6;;14,8;0;1020,7;997,4;0
11101;"Bregenz";424;"03-03-2022";"06:00";-0,8;-2,5;88;37;2,9;357;9,7;0;1020,6;966,5;0
11121;"Innsbruck";579;"03-03-2022";"06:00";-3,1;-6,4;78;155;2,2;224;6,8;0;1023,2;950,8;0
11126;"Patscherkofel";2247;"03-03-2022";"06:00";-6,2;-13,2;58;340;15,8;327;24,1;0;;771,2;0
11130;"Kufstein";495;"03-03-2022";"06:00";-4,1;-6,8;82;256;3,2;230;6,8;0;1022,8;961,3;0
11150;"Salzburg";430;"03-03-2022";"06:00";-6,6;-7,9;91;0;1,8;;9,4;0;1022,6;966,3;0
11155;"Feuerkogel";1618;"03-03-2022";"06:00";-3,8;-24,5;18;310;15,5;317;23;0;;834,1;0
11157;"Aigen im Ennstal";640;"03-03-2022";"06:00";-7,1;-9,4;84;257;4,3;258;6,8;0;1024,8;943,2;0
11171;"Mariazell";866;"03-03-2022";"06:00";-10,8;-13,3;82;136;11,5;130;16,6;0;1025,1;917,1;0
11190;"Eisenstadt";184;"03-03-2022";"06:00";-2,5;-8,3;65;313;10,1;323;18;0;1020;996,9;0
11204;"Lienz";659;"03-03-2022";"06:00";-5;-7,1;86;296;2,5;274;6,5;0;1022,9;940,2;0
11240;"Graz/Flughafen";340;"03-03-2022";"06:00";-7,6;-10,4;80;0;1,8;;5,4;0;1021,6;975,2;0
11244;"Bad Gleichenberg";280;"03-03-2022";"06:00";-7,4;-10,2;81;326;1,8;342;4;0;1021,2;986,4;0
11265;"Villacher Alpe";2140;"03-03-2022";"06:00";-6,1;-14,4;53;334;28,4;331;31,7;0;;779,1;0
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"06:00";-5,6;-8,9;78;313;3,6;300;8,3;0;1022,7;965,7;0
11343;"Sonnblick";3105;"03-03-2022";"06:00";-13,5;-17,2;74;21;32,4;20;45,4;;;688,9;0
11389;"St. Pölten";270;"03-03-2022";"06:00";-4,6;-8,6;74;198;10,4;204;16,6;0;1021,5;987,3;0
11010;"Linz/Hörsching";298;"03-03-2022";"07:00";-5,4;-7,5;86;300;5,4;;11,2;0;1021,9;982,1;0
11012;"Kremsmünster";383;"03-03-2022";"07:00";-3;-9,3;62;217;17,3;224;22;0;1021,2;972,3;9
11022;"Retz";320;"03-03-2022";"07:00";-2,9;-11;53;88;2,2;307;22,7;0;1020,6;980,3;0
11035;"Wien/Hohe Warte";203;"03-03-2022";"07:00";-3,5;-8,5;68;114;1,1;107;3,6;0;1020,4;994;10
11036;"Wien/Schwechat";183;"03-03-2022";"07:00";-3,6;-8,3;70;350;5,4;;9,4;0;1020,6;997,3;0
11101;"Bregenz";424;"03-03-2022";"07:00";-1,2;-2,6;90;124;4;145;7,2;0;1020,6;966,5;0
11121;"Innsbruck";579;"03-03-2022";"07:00";-3,5;-6,6;80;240;3,2;228;6,1;0;1023;950,5;0
11126;"Patscherkofel";2247;"03-03-2022";"07:00";-5,6;-13,8;53;337;7,9;350;18,4;0;;771;0
11130;"Kufstein";495;"03-03-2022";"07:00";-3,9;-6,9;80;242;2,9;274;13;0;1022,7;961,2;0
11150;"Salzburg";430;"03-03-2022";"07:00";-5,9;-7,9;86;120;9,4;;13;0;1022,2;966;0
11155;"Feuerkogel";1618;"03-03-2022";"07:00";-3,4;-24,9;17;302;15,5;298;23;0;;833,8;2
11157;"Aigen im Ennstal";640;"03-03-2022";"07:00";-7,2;-9,5;84;207;1,1;311;4,7;0;1024,8;943,2;0
11171;"Mariazell";866;"03-03-2022";"07:00";-11,3;-13,7;83;134;14,4;139;19,8;0;1025,1;916,9;0
11190;"Eisenstadt";184;"03-03-2022";"07:00";-1,9;-8,4;62;276;5,8;333;13;0;1019,7;996,7;12
11204;"Lienz";659;"03-03-2022";"07:00";-4,9;-7,1;85;278;1,8;215;7,6;0;1022,9;940,2;0
11240;"Graz/Flughafen";340;"03-03-2022";"07:00";-7,5;-9,7;84;0;1,8;;5,4;0;1021,5;975,2;16
11244;"Bad Gleichenberg";280;"03-03-2022";"07:00";-7,5;-10,1;82;328;3,2;345;4,3;0;1021;986,2;0
11265;"Villacher Alpe";2140;"03-03-2022";"07:00";-5,8;-14;53;330;24,1;328;31;0;;779;24
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"07:00";-5,7;-8,9;79;316;4,7;308;8,6;0;1022,6;965,6;9
11343;"Sonnblick";3105;"03-03-2022";"07:00";-12,8;-20,3;54;17;35,3;16;47,2;;;688,7;20
11389;"St. Pölten";270;"03-03-2022";"07:00";-3,9;-7,9;75;202;12,2;197;19,8;0;1021;986,9;14
11010;"Linz/Hörsching";298;"03-03-2022";"08:00";-3,5;-6;83;0;1,8;;7,6;0;1021,4;981,9;99
11012;"Kremsmünster";383;"03-03-2022";"08:00";-2,5;-9;61;232;6,1;226;21,2;0;1021;972,2;99
11022;"Retz";320;"03-03-2022";"08:00";-1,4;-9,2;55;161;1,8;311;17,3;0;1020,4;980,4;86
11035;"Wien/Hohe Warte";203;"03-03-2022";"08:00";-0,9;-7,9;59;104;1,8;55;5;0;1020,3;994,1;100
11036;"Wien/Schwechat";183;"03-03-2022";"08:00";-0,5;-8,1;57;330;13;;16,6;0;1020,5;997,4;98
11101;"Bregenz";424;"03-03-2022";"08:00";-1;-2,7;89;150;1,8;356;8,3;0;1020,7;966,6;0
11121;"Innsbruck";579;"03-03-2022";"08:00";-1,4;-4,9;77;241;1,8;286;9,7;0;1022,6;950,7;40
11126;"Patscherkofel";2247;"03-03-2022";"08:00";-4,9;-12,5;56;324;15,5;328;20,2;0;;771,1;69
11130;"Kufstein";495;"03-03-2022";"08:00";-3,6;-6,5;81;263;0,7;271;5,8;0;1022,5;961,1;0
11150;"Salzburg";430;"03-03-2022";"08:00";-3,2;-6,1;81;160;9,4;;13;0;1021;965,5;74
11155;"Feuerkogel";1618;"03-03-2022";"08:00";-2,1;-22,5;19;293;15,8;291;26,6;0;;833,6;100
11157;"Aigen im Ennstal";640;"03-03-2022";"08:00";-7,4;-9,7;84;260;0,7;272;4,7;0;1024,6;942,9;0
11171;"Mariazell";866;"03-03-2022";"08:00";-10,1;-13,2;79;133;13,7;139;18,7;0;1024,4;916,7;11
11190;"Eisenstadt";184;"03-03-2022";"08:00";1,7;-7,8;51;161;2,5;304;12,2;0;1019,4;996,7;68
11204;"Lienz";659;"03-03-2022";"08:00";-3,7;-6,7;81;163;0,7;248;6,8;0;1022,4;940,1;47
11240;"Graz/Flughafen";340;"03-03-2022";"08:00";-3,8;-8;73;0;1,8;;5,4;0;1020,7;975;99
11244;"Bad Gleichenberg";280;"03-03-2022";"08:00";-3,8;-8,3;71;205;1,4;345;7,9;0;1020,5;986,2;65
11265;"Villacher Alpe";2140;"03-03-2022";"08:00";-5,2;-13,3;54;332;27,7;328;32;0;;779,1;100
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"08:00";-3,7;-8,2;70;294;2,2;286;8,6;0;1022,3;965,7;100
11343;"Sonnblick";3105;"03-03-2022";"08:00";-12,6;-21,2;50;12;32,4;14;46,8;;;688,6;100
11389;"St. Pölten";270;"03-03-2022";"08:00";-2,7;-8;67;201;8,3;201;19,4;0;1021,1;987,1;100
11010;"Linz/Hörsching";298;"03-03-2022";"09:00";0,1;-4,3;72;110;3,6;;7,6;0;1021;982;99
11012;"Kremsmünster";383;"03-03-2022";"09:00";-1,2;-7;65;72;4;224;14;0;1021,2;972,7;100
11022;"Retz";320;"03-03-2022";"09:00";1,7;-9;45;313;3,2;313;13,3;0;1019,8;980,2;100
11035;"Wien/Hohe Warte";203;"03-03-2022";"09:00";2,8;-9,1;41;343;8,6;338;14,8;0;1019,7;993,9;100
11036;"Wien/Schwechat";183;"03-03-2022";"09:00";2,1;-7,9;48;330;13;;20,5;0;1019,9;997,1;100
11101;"Bregenz";424;"03-03-2022";"09:00";2,4;-1,4;76;54;2,2;14;7,6;0;1019,7;966,3;83
11121;"Innsbruck";579;"03-03-2022";"09:00";0,7;-6,1;60;260;3,2;267;10,8;0;1021,4;950,1;100
11126;"Patscherkofel";2247;"03-03-2022";"09:00";-3,9;-11,5;57;310;14,8;311;18;0;;770,9;100
11130;"Kufstein";495;"03-03-2022";"09:00";-1,1;-5,4;74;263;9,4;263;17,6;0;1021,5;960,7;37
11150;"Salzburg";430;"03-03-2022";"09:00";1,1;-5,5;62;160;11,2;;18,4;0;1019,9;965,3;99
11155;"Feuerkogel";1618;"03-03-2022";"09:00";-1,7;-18,7;26;287;12,2;283;23;0;;833,6;100
11157;"Aigen im Ennstal";640;"03-03-2022";"09:00";-3,6;-7,9;72;91;1,4;2;7,9;0;1022,7;942,3;54
11171;"Mariazell";866;"03-03-2022";"09:00";-6,8;-12;67;140;12,6;133;17,6;0;1022,9;916,6;100
11190;"Eisenstadt";184;"03-03-2022";"09:00";3;-8,8;42;11;13,3;8;30,2;0;1019,2;996,6;100
11204;"Lienz";659;"03-03-2022";"09:00";0,4;-6,5;60;17;3,2;20;6,8;0;1020,8;939,8;100
11240;"Graz/Flughafen";340;"03-03-2022";"09:00";-0,9;-8,4;57;130;3,6;;7,6;0;1020;974,8;99
11244;"Bad Gleichenberg";280;"03-03-2022";"09:00";1,1;-8;51;142;1,1;174;5,8;0;1019,7;986;100
11265;"Villacher Alpe";2140;"03-03-2022";"09:00";-4,8;-13,2;52;322;23,8;333;30,6;0;;779,2;100
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"09:00";0,4;-7,5;56;219;1,1;269;5,8;0;1021,2;965,5;100
11343;"Sonnblick";3105;"03-03-2022";"09:00";-11,2;-25,8;29;6;31,3;9;43,9;;;688,8;99
11389;"St. Pölten";270;"03-03-2022";"09:00";-0,2;-7,1;60;194;9,7;201;15,8;0;1020,6;987;100
11010;"Linz/Hörsching";298;"03-03-2022";"10:00";1,2;-4,7;65;200;3,6;;11,2;0;1020,3;981,5;98
11012;"Kremsmünster";383;"03-03-2022";"10:00";1;-7;56;103;5,8;133;12,6;0;1020,2;972,1;100
11022;"Retz";320;"03-03-2022";"10:00";4,2;-7,5;42;137;3,6;143;10,4;0;1018,9;979,7;99
11035;"Wien/Hohe Warte";203;"03-03-2022";"10:00";4,7;-9,4;35;345;9,4;339;17,6;0;1019;993,4;100
11036;"Wien/Schwechat";183;"03-03-2022";"10:00";3,9;-7,9;42;360;13;;18,4;0;1019,5;996,8;100
11101;"Bregenz";424;"03-03-2022";"10:00";4,5;-0,6;70;10;2,9;6;12,2;0;1018,9;965,9;100
11121;"Innsbruck";579;"03-03-2022";"10:00";2,9;-6,3;50;273;6,5;272;12,2;0;1019,9;949,2;100
11126;"Patscherkofel";2247;"03-03-2022";"10:00";-3,5;-12,5;50;302;16,2;306;18,4;0;;770,9;100
11130;"Kufstein";495;"03-03-2022";"10:00";2,7;-4,7;58;226;1,8;266;14;0;1019,8;959,9;100
11150;"Salzburg";430;"03-03-2022";"10:00";3,2;-5,9;51;190;3,6;;14,8;0;1019,4;965,2;99
11155;"Feuerkogel";1618;"03-03-2022";"10:00";-1,9;-15;37;302;11,9;283;23;0;;833,5;100
11157;"Aigen im Ennstal";640;"03-03-2022";"10:00";-1,9;-8;63;70;5,4;77;9;0;1021,7;941,8;100
11171;"Mariazell";866;"03-03-2022";"10:00";-4,1;-11;60;148;7,9;140;15,5;0;1021,3;916,2;100
11190;"Eisenstadt";184;"03-03-2022";"10:00";3,4;-7,9;44;237;2,5;4;24,5;0;1019;996,4;36
11204;"Lienz";659;"03-03-2022";"10:00";3,1;-6,7;49;110;3,6;107;9,7;0;1019,1;939;99
11240;"Graz/Flughafen";340;"03-03-2022";"10:00";2,4;-9,2;42;130;3,6;;7,6;0;1019,1;974,5;99
11244;"Bad Gleichenberg";280;"03-03-2022";"10:00";4,1;-8,9;38;157;4;141;7,9;0;1019;985,7;100
11265;"Villacher Alpe";2140;"03-03-2022";"10:00";-3,6;-14,3;44;251;5,8;324;25,9;0;;779;99
11331;"Klagenfurt/Flughafen";447;"03-03-2022";"10:00";2,8;-8,5;44;208;1,4;291;7,6;0;1019,8;964,6;100
11343;"Sonnblick";3105;"03-03-2022";"10:00";-10,6;-26,3;27;356;18;3;42,5;;;689;100
11389;"St. Pölten";270;"03-03-2022";"10:00";1,9;-8;48;211;10,4;228;18;0;1020;986,6;100
11010;"Linz/Hörsching";298;"03-03-2022";"11:00";3,4;-6,8;47;210;7,6;;13;0;1019,4;980,9;100
11012;"Kremsmünster";383;"03-03-2022";"11:00";2,8;-7,2;48;155;4,3;81;13,3;0;1019,4;971,6;99
11022;"Retz";320;"03-03-2022";"11:00";4,7;-7,9;40;94;6,8;69;16,2;0;1018,6;979,5;100
11035;"Wien/Hohe Warte";203;"03-03-2022";"11:00";5,4;-7,7;38;357;5;31;19,1;0;1018,5;992,9;98
11036;"Wien/Schwechat";183;"03-03-2022";"11:00";4,5;-8,6;38;10;11,2;;22,3;0;1019;996,4;99
11101;"Bregenz";424;"03-03-2022";"11:00";4,7;-0,2;71;310;6,1;301;10,4;0;1017,8;964,9;100
11121;"Innsbruck";579;"03-03-2022";"11:00";6,1;-6,2;41;286;6,1;280;14,4;0;1017,7;948;100
11126;"Patscherkofel";2247;"03-03-2022";"11:00";-3,2;-12,8;48;236;5,4;301;16,9;0;;770,4;100
11130;"Kufstein";495;"03-03-2022";"11:00";5,3;-4,3;50;256;3,2;253;13,3;0;1018,2;959;100
11150;"Salzburg";430;"03-03-2022";"11:00";5,3;-4,7;48;320;9,4;;13;0;1018,5;964,7;100
11155;"Feuerkogel";1618;"03-03-2022";"11:00";-1,4;-13,9;38;308;11,9;289;30,6;0;;833,3;100
11157;"Aigen im Ennstal";640;"03-03-2022";"11:00";1,3;-7,9;51;83;4,3;74;9,7;0;1019,6;940,8;100
