"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"03-11-2025";"01:00";9,2;7,5;89;269;16,6;287;39,6;1,6;1014,2;976;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"01:00";10,2;7,7;85;284;21,6;276;51,1;0,6;1014,1;989,1;0
11036;"Wien/Schwechat";183;"03-11-2025";"01:00";10,7;8,1;84;300;29,5;;48,2;0,3;1014,3;992,3;0
11101;"Bregenz";424;"03-11-2025";"01:00";6,9;6,3;97;90;5;129;11,5;;1021,3;968,7;0
11121;"Innsbruck";579;"03-11-2025";"01:00";7,5;6,3;93;267;0,7;259;10,4;0;1019,3;949,9;0
11126;"Patscherkofel";2247;"03-11-2025";"01:00";-3,2;-3,7;97;340;29,5;321;44,6;0;;773;0
11130;"Kufstein";495;"03-11-2025";"01:00";7,5;6,5;94;243;7,9;246;13;0,8;1019,2;960,5;0
11150;"Salzburg";430;"03-11-2025";"01:00";7,6;6,8;95;160;7,6;;24,1;0,8;1018,4;965,2;0
11155;"Feuerkogel";1618;"03-11-2025";"01:00";0,2;-0,2;98;321;20,2;230;58,3;1,9;;835,1;0
11157;"Aigen im Ennstal";640;"03-11-2025";"01:00";6,5;4,2;86;199;12,2;319;25,6;1,7;1018,3;941,1;0
11171;"Mariazell";866;"03-11-2025";"01:00";5,5;4,3;93;83;1,1;261;22;1;1016,8;915,8;0
11190;"Eisenstadt";184;"03-11-2025";"01:00";10,6;8,5;87;306;24,5;298;54,4;1,5;1012,9;991,1;0
11204;"Lienz";659;"03-11-2025";"01:00";6,2;4,4;88;280;5,8;303;16,6;0,2;1017,1;938,1;0
11240;"Graz/Flughafen";340;"03-11-2025";"01:00";10,2;7;81;320;16,6;;46,4;2,3;1012,6;969,6;0
11244;"Bad Gleichenberg";280;"03-11-2025";"01:00";11,4;9,5;89;337;23;324;41,8;3,3;1012;979,8;0
11265;"Villacher Alpe";2140;"03-11-2025";"01:00";-2,5;-2,6;100;;;;;6,2;;779,2;0
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"01:00";9;7,4;90;296;6,8;318;19,1;5,2;1015,5;961,9;0
11343;"Sonnblick";3105;"03-11-2025";"01:00";-8,1;-9,1;93;16;34,6;10;68,8;;;691,3;0
11389;"St. Pölten";270;"03-11-2025";"01:00";9,6;8,9;96;238;15,8;236;29,9;1,3;1015,5;983,3;0
11010;"Linz/Hörsching";298;"03-11-2025";"02:00";8,4;7,7;96;240;16,6;;27,7;1,1;1017,1;979,5;0
11012;"Kremsmünster";383;"03-11-2025";"02:00";8,3;7,1;93;237;24,1;226;42,8;1,7;1017,6;970,9;0
11022;"Retz";320;"03-11-2025";"02:00";9;7,6;91;250;12,6;244;22,3;0,5;1015;976,7;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"02:00";10;7,8;86;290;18;283;43,6;0,9;1014,1;989,1;0
11036;"Wien/Schwechat";183;"03-11-2025";"02:00";9,9;7,8;87;310;20,5;;48,2;0,9;1014,7;992,7;0
11101;"Bregenz";424;"03-11-2025";"02:00";7,2;6,6;96;83;5,8;152;12,2;;1021,5;969;0
11121;"Innsbruck";579;"03-11-2025";"02:00";7,4;6,3;93;280;5;313;15,8;0,1;1019,6;950,2;0
11126;"Patscherkofel";2247;"03-11-2025";"02:00";-3,3;-3,7;98;328;37,4;315;47,5;0;;773,1;0
11130;"Kufstein";495;"03-11-2025";"02:00";7,2;6,7;98;15;2,2;266;9,4;0,5;1019,8;961;0
11150;"Salzburg";430;"03-11-2025";"02:00";8,6;5;78;270;16,6;;25,9;0,8;1018,8;965,7;0
11155;"Feuerkogel";1618;"03-11-2025";"02:00";0,2;0;98;323;31;334;65,9;2,5;;834,7;0
11157;"Aigen im Ennstal";640;"03-11-2025";"02:00";5,8;3,5;85;207;10,4;205;23,8;4,6;1018,7;941,3;0
11171;"Mariazell";866;"03-11-2025";"02:00";5,4;3,9;91;359;4,7;360;12,2;0,8;1016,7;915,6;0
11190;"Eisenstadt";184;"03-11-2025";"02:00";10,3;8,5;89;293;15,8;310;43,6;3,7;1013,7;991,8;0
11204;"Lienz";659;"03-11-2025";"02:00";6,2;4,9;92;306;4,3;268;12,6;0,5;1016,9;938;0
11240;"Graz/Flughafen";340;"03-11-2025";"02:00";10,1;6;75;330;24,1;;40,7;0,6;1013,5;970,4;0
11244;"Bad Gleichenberg";280;"03-11-2025";"02:00";10,1;8,8;92;3;5;342;36;2,9;1012,8;980,5;0
11265;"Villacher Alpe";2140;"03-11-2025";"02:00";-2,7;-2,8;100;;;;;6,2;;779,6;0
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"02:00";9;7,4;90;283;10,4;276;20,5;5,1;1016;962,4;0
11343;"Sonnblick";3105;"03-11-2025";"02:00";-8,1;-9,1;93;7;37,8;8;88,9;;;691,1;0
11389;"St. Pölten";270;"03-11-2025";"02:00";9;8;94;236;23,4;234;36,4;1,7;1015,7;983,4;0
11010;"Linz/Hörsching";298;"03-11-2025";"03:00";8,8;7,9;94;250;22,3;;31,3;1,3;1017,4;979,8;0
11012;"Kremsmünster";383;"03-11-2025";"03:00";8,3;7,3;94;241;23,4;226;37,8;2,8;1017,6;970,9;0
11022;"Retz";320;"03-11-2025";"03:00";9,1;7,8;92;277;11,5;273;19,4;0,3;1014,6;976,3;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"03:00";10,1;7,5;84;284;17,3;291;38,2;0,2;1014,2;989,2;0
11036;"Wien/Schwechat";183;"03-11-2025";"03:00";9,8;8,1;89;310;18,4;;29,5;1,3;1014,4;992,4;0
11101;"Bregenz";424;"03-11-2025";"03:00";7,7;6;89;153;1,8;186;13,7;;1022,3;969,8;0
11121;"Innsbruck";579;"03-11-2025";"03:00";7,2;5,7;90;355;3,6;314;14,4;0;1020,4;950,9;0
11126;"Patscherkofel";2247;"03-11-2025";"03:00";-3,4;-3,9;98;327;42,5;323;57,6;0;;773,5;0
11130;"Kufstein";495;"03-11-2025";"03:00";7,1;6,5;97;86;2,5;93;11,5;0,5;1020,4;961,5;0
11150;"Salzburg";430;"03-11-2025";"03:00";8,8;5,1;78;260;13;;35,3;0;1019,6;966,5;0
11155;"Feuerkogel";1618;"03-11-2025";"03:00";0;-0,4;97;283;21,6;293;65,5;2,8;;835,4;0
11157;"Aigen im Ennstal";640;"03-11-2025";"03:00";4,7;3,2;90;211;7,9;249;23,4;3,4;1019,7;941,9;0
11171;"Mariazell";866;"03-11-2025";"03:00";5,1;3,7;91;330;1,4;342;9,7;0,3;1016,9;915,7;0
11190;"Eisenstadt";184;"03-11-2025";"03:00";10,1;8,8;92;302;11,5;307;25,9;2,9;1013,7;991,8;0
11204;"Lienz";659;"03-11-2025";"03:00";6,4;5,4;94;170;0,4;295;23,4;0,4;1017,6;938,7;0
11240;"Graz/Flughafen";340;"03-11-2025";"03:00";8,7;7,4;92;320;3,6;;38,9;2,6;1013,6;970,3;0
11244;"Bad Gleichenberg";280;"03-11-2025";"03:00";9,7;8,9;95;15;2,2;348;18;3,3;1014;981,6;0
11265;"Villacher Alpe";2140;"03-11-2025";"03:00";-2,2;-2,3;100;;;;;5;;780;0
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"03:00";6,7;4,9;89;297;7,2;;31,3;6,9;1018,2;964;0
11343;"Sonnblick";3105;"03-11-2025";"03:00";-8,7;-9,7;92;13;29,2;13;86;;;691,3;0
11389;"St. Pölten";270;"03-11-2025";"03:00";8,7;7,4;92;233;21,6;225;45,4;0,3;1015,7;983,3;0
11010;"Linz/Hörsching";298;"03-11-2025";"04:00";8,9;7,5;91;260;27,7;;37,1;0,6;1018,1;980,5;0
11012;"Kremsmünster";383;"03-11-2025";"04:00";8,3;7,2;93;249;22;251;55,1;1,7;1018,6;971,9;0
11022;"Retz";320;"03-11-2025";"04:00";9;7,7;92;269;15,1;267;22;0,1;1015,2;976,9;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"04:00";9,8;7,9;88;275;17,3;266;33,1;0,4;1014,6;989,6;0
11036;"Wien/Schwechat";183;"03-11-2025";"04:00";10,1;8,3;88;300;20,5;;27,7;0,4;1014,9;992,9;0
11101;"Bregenz";424;"03-11-2025";"04:00";7,4;6,6;96;115;3,6;249;19,1;0;1022,8;970,2;0
11121;"Innsbruck";579;"03-11-2025";"04:00";6,5;5,2;92;345;0,7;222;9,4;0;1021,7;951,9;0
11126;"Patscherkofel";2247;"03-11-2025";"04:00";-4,7;-5,4;96;326;38,5;324;55,1;0;;774,2;0
11130;"Kufstein";495;"03-11-2025";"04:00";6,8;6,3;98;248;3,2;240;11,9;0;1021,4;962,4;0
11150;"Salzburg";430;"03-11-2025";"04:00";8,6;4,8;76;290;14,8;;38,9;0,2;1020,2;967;0
11155;"Feuerkogel";1618;"03-11-2025";"04:00";-0,4;-0,6;99;321;25,9;269;78,1;2,1;;835,7;0
11157;"Aigen im Ennstal";640;"03-11-2025";"04:00";5,7;2,8;82;244;5,8;179;25,9;0,8;1019,8;942,3;0
11171;"Mariazell";866;"03-11-2025";"04:00";4,6;3,2;91;308;5,4;284;14;1,5;1017,8;916,3;0
11190;"Eisenstadt";184;"03-11-2025";"04:00";10;8,2;89;295;14,4;298;35,6;0,8;1014,2;992,3;0
11204;"Lienz";659;"03-11-2025";"04:00";6,3;4,3;87;305;10,4;314;19,1;0;1017,5;938,5;0
11240;"Graz/Flughafen";340;"03-11-2025";"04:00";8,8;7,9;94;190;5,4;;11,2;1,8;1015,6;972,2;0
11244;"Bad Gleichenberg";280;"03-11-2025";"04:00";9,5;9;97;236;0,7;250;5,4;3,9;1015,8;983,3;0
11265;"Villacher Alpe";2140;"03-11-2025";"04:00";-2,4;-2,5;100;;;;;2;;779,8;0
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"04:00";5,7;3,7;88;186;0,4;202;16,9;5,6;1018,1;963,7;0
11343;"Sonnblick";3105;"03-11-2025";"04:00";-8,8;-9,8;93;10;43,2;33;87,5;;;691,2;0
11389;"St. Pölten";270;"03-11-2025";"04:00";8,7;7,7;94;235;20,9;244;38,9;0,2;1016,2;983,8;0
11010;"Linz/Hörsching";298;"03-11-2025";"05:00";8,7;7;89;270;29,5;;40,7;0;1018,9;981,2;0
11012;"Kremsmünster";383;"03-11-2025";"05:00";8,1;6,8;92;241;21,2;256;34,9;1,9;1019,4;972,6;0
11022;"Retz";320;"03-11-2025";"05:00";9,3;7,6;89;274;18;284;28,8;0,2;1015,6;977,3;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"05:00";9,5;7,9;90;273;19,8;272;38,2;0,6;1015,6;990,5;0
11036;"Wien/Schwechat";183;"03-11-2025";"05:00";9,7;7,9;88;300;18,4;;33,5;0,3;1015,7;993,6;0
11101;"Bregenz";424;"03-11-2025";"05:00";7,7;5,5;88;167;6,1;179;22,3;0,2;1023,5;970,9;0
11121;"Innsbruck";579;"03-11-2025";"05:00";6;5;93;27;1,8;314;11,9;0;1022,4;952,4;0
11126;"Patscherkofel";2247;"03-11-2025";"05:00";-5,1;-5,9;94;323;24,5;326;46,8;0;;774,8;0
11130;"Kufstein";495;"03-11-2025";"05:00";6,6;6,2;98;243;2,5;129;8,3;0;1022,3;963,2;0
11150;"Salzburg";430;"03-11-2025";"05:00";8,6;4,5;75;310;18,4;;42,5;0;1021,1;967,9;0
11155;"Feuerkogel";1618;"03-11-2025";"05:00";-0,5;-0,6;100;285;29,5;312;78,8;2,4;;836,6;0
11157;"Aigen im Ennstal";640;"03-11-2025";"05:00";6,5;2,7;77;203;10,4;181;33,8;0,1;1019,8;942,5;0
11171;"Mariazell";866;"03-11-2025";"05:00";4;2,1;88;262;7,6;249;16,2;2,2;1018,9;917,1;0
11190;"Eisenstadt";184;"03-11-2025";"05:00";9,8;8,1;89;280;16,9;294;33,8;2,3;1014,8;992,9;0
11204;"Lienz";659;"03-11-2025";"05:00";5,8;4,3;90;319;10,1;296;24,8;0;1018,5;939,3;0
11240;"Graz/Flughafen";340;"03-11-2025";"05:00";8,6;7,7;94;190;5,4;;11,2;4;1016,8;973,4;0
11244;"Bad Gleichenberg";280;"03-11-2025";"05:00";9,4;8,6;95;223;3,6;230;10,4;5;1017,1;984,5;0
11265;"Villacher Alpe";2140;"03-11-2025";"05:00";-2,5;-2,6;100;;;;;0,1;;780,8;0
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"05:00";5,6;4,2;92;27;4,7;334;7,9;0,5;1018,8;964,3;0
11343;"Sonnblick";3105;"03-11-2025";"05:00";-9,4;-10,6;92;14;36;336;80,6;;;691,6;0
11389;"St. Pölten";270;"03-11-2025";"05:00";8,8;8;95;234;20,5;247;40,7;0,7;1016,9;984,5;0
11010;"Linz/Hörsching";298;"03-11-2025";"06:00";8,4;6,2;86;270;29,5;;48,2;1,2;1020,1;982,3;0
11012;"Kremsmünster";383;"03-11-2025";"06:00";8,2;6,1;87;246;20,9;252;39,2;0,2;1020,6;973,8;0
11022;"Retz";320;"03-11-2025";"06:00";9;6,9;87;280;20,9;279;37,4;0,4;1016;977,7;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"06:00";9,5;8;91;281;19,1;280;38,2;1,8;1016,3;991,2;0
11036;"Wien/Schwechat";183;"03-11-2025";"06:00";9,8;8;89;300;20,5;;31,3;1;1016,3;994,2;0
11101;"Bregenz";424;"03-11-2025";"06:00";7,4;5,4;88;107;8,3;118;18;;1023,8;971,2;0
11121;"Innsbruck";579;"03-11-2025";"06:00";5,9;4,8;93;303;5,4;313;11,2;0;1023,2;953,2;0
11126;"Patscherkofel";2247;"03-11-2025";"06:00";-5,2;-6,2;93;328;23,4;318;38,2;0;;775,4;0
11130;"Kufstein";495;"03-11-2025";"06:00";6,7;6;96;65;5,8;72;11,2;0,4;1023,4;964,3;0
11150;"Salzburg";430;"03-11-2025";"06:00";7;3,8;80;310;5,4;;29,5;0;1022,3;968,7;0
11155;"Feuerkogel";1618;"03-11-2025";"06:00";-0,9;-1,2;98;317;34,9;303;75,2;3,1;;837,1;0
11157;"Aigen im Ennstal";640;"03-11-2025";"06:00";6,5;2,9;78;191;12,2;192;43,6;0,2;1020,7;943,3;0
11171;"Mariazell";866;"03-11-2025";"06:00";4,2;2;86;284;13;273;31,3;2,5;1019,8;918;0
11190;"Eisenstadt";184;"03-11-2025";"06:00";9,9;7,9;88;273;17,6;286;44,3;1,9;1015,6;993,7;0
11204;"Lienz";659;"03-11-2025";"06:00";5,4;3,5;88;203;3,6;290;21,2;0;1019,8;940,4;0
11240;"Graz/Flughafen";340;"03-11-2025";"06:00";8,4;7,4;93;250;5,4;;11,2;2,4;1017,3;973,8;0
11244;"Bad Gleichenberg";280;"03-11-2025";"06:00";8,9;8,4;97;91;2,9;151;8,3;4,6;1016,7;984,1;0
11265;"Villacher Alpe";2140;"03-11-2025";"06:00";-3,1;-3,2;100;;;;;0;;781,2;0
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"06:00";5,5;4,2;92;269;1,1;308;8,3;0;1019,6;965,1;0
11343;"Sonnblick";3105;"03-11-2025";"06:00";-10,2;-11,3;92;12;32,8;21;67,3;;;692,5;0
11389;"St. Pölten";270;"03-11-2025";"06:00";8,7;7,9;95;235;20,9;232;42,5;1,3;1017,9;985,5;0
11010;"Linz/Hörsching";298;"03-11-2025";"07:00";7,5;5,6;88;260;18,4;;40,7;0;1021,4;983,5;0
11012;"Kremsmünster";383;"03-11-2025";"07:00";7,8;5,7;87;242;25,2;249;40,7;0;1021,6;974,6;0
11022;"Retz";320;"03-11-2025";"07:00";8,8;6,5;86;270;20,5;264;41,8;0,2;1017,2;978,8;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"07:00";9,5;7,9;90;290;15,1;287;38,2;1,8;1016,8;991,7;0
11036;"Wien/Schwechat";183;"03-11-2025";"07:00";9,7;7,8;88;310;29,5;;44,3;0,8;1016,9;994,8;0
11101;"Bregenz";424;"03-11-2025";"07:00";8,1;4,6;79;125;13,3;114;23,4;0;1024,1;971,6;0
11121;"Innsbruck";579;"03-11-2025";"07:00";5,5;4,5;93;149;2,5;274;11,5;0;1024,2;954;0
11126;"Patscherkofel";2247;"03-11-2025";"07:00";-5;-6;93;336;28,4;326;40;0;;775,7;0
11130;"Kufstein";495;"03-11-2025";"07:00";6,2;5,6;96;214;1,8;73;10,8;0,3;1024,2;964,9;0
11150;"Salzburg";430;"03-11-2025";"07:00";8,5;3,5;71;290;18,4;;37,1;0;1022,8;969,5;0
11155;"Feuerkogel";1618;"03-11-2025";"07:00";-0,9;-1,3;98;286;28,1;287;75,2;0,6;;837,9;0
11157;"Aigen im Ennstal";640;"03-11-2025";"07:00";7,5;1,3;66;217;19,1;297;40,7;0,2;1021,8;944,6;0
11171;"Mariazell";866;"03-11-2025";"07:00";4,7;1,2;78;317;26,6;313;47,2;2,6;1020,4;918,7;0
11190;"Eisenstadt";184;"03-11-2025";"07:00";9,7;7,8;88;297;13;303;44,6;2;1016,2;994,2;0
11204;"Lienz";659;"03-11-2025";"07:00";3,7;3;95;215;3,2;217;11,9;0;1021,2;941,2;0
11240;"Graz/Flughafen";340;"03-11-2025";"07:00";8,1;7,2;94;210;5,4;;11,2;0,5;1018;974,4;0
11244;"Bad Gleichenberg";280;"03-11-2025";"07:00";8,7;7,8;94;;1,4;234;15,8;2,6;1018,1;985,4;0
11265;"Villacher Alpe";2140;"03-11-2025";"07:00";-3,8;-3,9;100;;;;;0;;782,2;0
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"07:00";5,6;4,5;94;4;2,5;319;7,9;0;1020,4;965,9;0
11343;"Sonnblick";3105;"03-11-2025";"07:00";-10,4;-11,7;90;356;45;360;87,5;;;692,5;0
11389;"St. Pölten";270;"03-11-2025";"07:00";8,7;7,4;92;236;22,7;244;45;0,2;1018,9;986,4;0
11010;"Linz/Hörsching";298;"03-11-2025";"08:00";7,8;5,5;85;270;27,7;;37,1;0;1022,1;984,2;0
11012;"Kremsmünster";383;"03-11-2025";"08:00";7,4;5,1;86;247;24,1;251;43,2;0;1022,6;975,5;4
11022;"Retz";320;"03-11-2025";"08:00";8,5;5,6;82;280;27,4;270;48,6;0,2;1017,8;979,3;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"08:00";9,5;7,4;87;288;19,8;279;44,6;0,7;1017,6;992,5;0
11036;"Wien/Schwechat";183;"03-11-2025";"08:00";9,8;7,2;84;310;33,5;;48,2;0,2;1017,7;995,6;0
11101;"Bregenz";424;"03-11-2025";"08:00";7,6;5,4;87;125;15,8;132;25,2;0;1024,8;972,2;0
11121;"Innsbruck";579;"03-11-2025";"08:00";6;4,7;91;172;2,2;203;6,8;0;1024,9;954,8;0
11126;"Patscherkofel";2247;"03-11-2025";"08:00";-4,7;-5,6;94;341;19,8;329;40,7;0;;776,4;0
11130;"Kufstein";495;"03-11-2025";"08:00";6,4;5,8;97;10;2,9;74;10,1;0,2;1025;965,7;0
11150;"Salzburg";430;"03-11-2025";"08:00";7,9;4;76;250;13;;37,1;0;1024,1;970,6;0
11155;"Feuerkogel";1618;"03-11-2025";"08:00";-1,1;-1,5;98;310;30,2;341;75,2;0;;838,7;0
11157;"Aigen im Ennstal";640;"03-11-2025";"08:00";7,8;1,1;63;224;17,3;301;36,7;0;1022,1;944,9;0
11171;"Mariazell";866;"03-11-2025";"08:00";4,9;1,2;77;319;29,2;328;65,5;0,1;1021,4;919,6;0
11190;"Eisenstadt";184;"03-11-2025";"08:00";9,7;6,3;80;285;18;292;40,7;0,2;1017,2;995,2;0
11204;"Lienz";659;"03-11-2025";"08:00";5,2;3;86;319;8,6;314;15,5;0;1021,7;942,1;64
11240;"Graz/Flughafen";340;"03-11-2025";"08:00";8;7;93;180;5,4;;11,2;0;1018,7;975,1;0
11244;"Bad Gleichenberg";280;"03-11-2025";"08:00";8,6;8,1;97;174;2,5;60;10,4;0,2;1018,6;985,9;0
11265;"Villacher Alpe";2140;"03-11-2025";"08:00";-4,1;-4,4;98;;;;;0,1;;783;44
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"08:00";5,6;4,5;94;316;5;323;6,8;0,1;1021,6;967;0
11343;"Sonnblick";3105;"03-11-2025";"08:00";-9,9;-11;92;19;29,9;334;89,6;;;693,6;0
11389;"St. Pölten";270;"03-11-2025";"08:00";8,6;6,7;88;233;27;220;50,4;0;1019,8;987,3;0
11010;"Linz/Hörsching";298;"03-11-2025";"09:00";8,4;5,5;82;260;29,5;;44,3;0;1022,9;985;59
11012;"Kremsmünster";383;"03-11-2025";"09:00";8,4;5,6;83;250;27;263;45,7;0;1023,3;976,4;91
11022;"Retz";320;"03-11-2025";"09:00";8,8;5,4;79;277;28,1;278;50,4;0;1018,7;980,2;0
11035;"Wien/Hohe Warte";203;"03-11-2025";"09:00";9,3;7,1;86;277;24,8;279;47,9;0,6;1018,5;993,3;0
11036;"Wien/Schwechat";183;"03-11-2025";"09:00";9,7;6,9;83;310;24,1;;48,2;0;1018,6;996,5;0
11101;"Bregenz";424;"03-11-2025";"09:00";8,1;5,6;84;133;19,1;142;29,5;0;1025,7;973,1;67
11121;"Innsbruck";579;"03-11-2025";"09:00";7;5,4;90;;5;312;13,7;0;1025,6;955,7;0
11126;"Patscherkofel";2247;"03-11-2025";"09:00";-4,4;-5,3;95;338;32;336;42,1;0;;776,8;0
11130;"Kufstein";495;"03-11-2025";"09:00";6,7;6;96;256;2,2;248;9,4;0;1025,8;966,5;0
11150;"Salzburg";430;"03-11-2025";"09:00";8,3;4,5;77;270;16,6;;29,5;0;1024,8;971,3;0
11155;"Feuerkogel";1618;"03-11-2025";"09:00";-1,4;-1,8;97;301;27;310;72,7;1,8;;839,2;0
11157;"Aigen im Ennstal";640;"03-11-2025";"09:00";7,2;1,6;68;234;13,7;203;44,6;0,1;1023,2;945,8;3
11171;"Mariazell";866;"03-11-2025";"09:00";5,2;0,3;71;326;30,6;313;58,7;0;1022,1;920,4;0
11190;"Eisenstadt";184;"03-11-2025";"09:00";10,3;5,9;74;284;31,7;295;58,3;0;1017,8;995,8;0
11204;"Lienz";659;"03-11-2025";"09:00";7,4;3,8;78;257;7,9;251;16,6;0;1021,6;942,6;99
11240;"Graz/Flughafen";340;"03-11-2025";"09:00";9,2;7,1;87;160;5,4;;7,6;0;1019,3;975,8;10
11244;"Bad Gleichenberg";280;"03-11-2025";"09:00";9,1;8,3;94;190;2,9;206;6,5;0;1019,5;986,8;0
11265;"Villacher Alpe";2140;"03-11-2025";"09:00";-4;-4,5;96;;;;;0;;784;100
11331;"Klagenfurt/Flughafen";447;"03-11-2025";"09:00";6,2;4,9;92;325;2,9;329;7,6;0;1022,2;967,7;15
11343;"Sonnblick";3105;"03-11-2025";"09:00";-9,9;-11;92;8;35,3;21;71,3;;;694,2;3
11389;"St. Pölten";270;"03-11-2025";"09:00";8,8;6,2;84;235;27,7;257;55,1;0;1020,9;988,4;0
