"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-08-2024";"00:00";22,9;17;69;80;7,6;;11,2;0,1;1014,3;978,7;0
11012;"Kremsmünster";383;"17-08-2024";"00:00";23,5;18,7;75;221;14;227;25,2;0;1014;970;0
11022;"Retz";320;"17-08-2024";"00:00";22,6;17,6;73;23;2,9;332;15,5;0;1013,9;977,5;0
11035;"Wien/Hohe Warte";203;"17-08-2024";"00:00";24,1;19,6;76;80;3,2;250;12,6;0;1013,9;990,2;0
11036;"Wien/Schwechat";183;"17-08-2024";"00:00";23,2;17,9;72;240;13;;22,3;0;1014,4;993,4;0
11101;"Bregenz";424;"17-08-2024";"00:00";21,9;19,6;88;92;13;59;23,8;0,8;1014,6;965,2;0
11121;"Innsbruck";579;"17-08-2024";"00:00";19,5;18,8;96;170;4,3;312;14,4;0,3;1017,1;950,9;0
11126;"Patscherkofel";2247;"17-08-2024";"00:00";11,9;10,2;89;54;8,3;55;15,8;0;;782,2;0
11130;"Kufstein";495;"17-08-2024";"00:00";21,4;19,3;88;;6,1;237;15,8;0,2;1015,5;959,9;0
11150;"Salzburg";430;"17-08-2024";"00:00";22,9;18,3;75;150;13;;20,5;0;1014,6;964,4;0
11155;"Feuerkogel";1618;"17-08-2024";"00:00";16,1;14,8;92;183;12,6;178;18,7;0;;842;0
11157;"Aigen im Ennstal";640;"17-08-2024";"00:00";18;17,6;98;6;4,3;354;7,6;2,8;1017,4;943,5;0
11171;"Mariazell";866;"17-08-2024";"00:00";17,7;17,3;97;143;11,2;137;18,4;0;1016,5;919,9;0
11190;"Eisenstadt";184;"17-08-2024";"00:00";24,9;16,8;61;311;8,3;311;27,4;0;1013,4;992,7;0
11204;"Lienz";659;"17-08-2024";"00:00";20,5;17;80;319;1,8;256;8,3;0;1015,2;940,4;0
11240;"Graz/Flughafen";340;"17-08-2024";"00:00";24,3;18,1;68;310;7,6;;27,7;0;1014,4;973,4;0
11244;"Bad Gleichenberg";280;"17-08-2024";"00:00";24,8;19,5;72;251;1,4;224;5,4;0;1014,3;983,6;0
11265;"Villacher Alpe";2140;"17-08-2024";"00:00";15,5;8,1;61;235;27,4;236;30,2;0;;791,4;0
11331;"Klagenfurt/Flughafen";447;"17-08-2024";"00:00";23;17,8;73;300;4,3;295;8,3;0;1014;963,1;0
11343;"Sonnblick";3105;"17-08-2024";"00:00";8;7,7;99;188;17,3;187;20,9;;;705,8;0
11389;"St. Pölten";270;"17-08-2024";"00:00";20,6;18,3;87;234;10,1;229;21,6;0;1014,5;983,6;0
11010;"Linz/Hörsching";298;"17-08-2024";"01:00";21,8;17,1;75;80;7,6;;13;0,1;1014,1;978,4;0
11012;"Kremsmünster";383;"17-08-2024";"01:00";22,5;18,6;79;275;4,7;226;27;0;1013,9;969,8;0
11022;"Retz";320;"17-08-2024";"01:00";20,9;18,8;88;253;8,6;342;16,2;0;1014,1;977,5;0
11035;"Wien/Hohe Warte";203;"17-08-2024";"01:00";23,1;19;78;356;4;19;16,6;0;1013,4;989,6;0
11036;"Wien/Schwechat";183;"17-08-2024";"01:00";21,5;18;81;130;5,4;;22,3;0;1014,1;993;0
11101;"Bregenz";424;"17-08-2024";"01:00";21,2;20,5;97;110;6,1;128;17,3;4,2;1014,7;965,2;0
11121;"Innsbruck";579;"17-08-2024";"01:00";19,7;19,1;97;213;2,9;164;10,8;1,1;1017,1;951;0
11126;"Patscherkofel";2247;"17-08-2024";"01:00";12;10,8;92;65;3,6;64;11,2;0;;782;0
11130;"Kufstein";495;"17-08-2024";"01:00";20,8;19,1;89;269;4;285;15,5;0,1;1015,6;959,9;0
11150;"Salzburg";430;"17-08-2024";"01:00";22,2;18,2;78;150;16,6;;27,7;0,1;1014,7;964,4;0
11155;"Feuerkogel";1618;"17-08-2024";"01:00";16;12,9;82;185;10,1;161;18,7;0;;841,8;0
11157;"Aigen im Ennstal";640;"17-08-2024";"01:00";18,6;17,8;96;202;5,8;191;7,9;0,1;1016,8;943,1;0
11171;"Mariazell";866;"17-08-2024";"01:00";17,4;17;98;129;4,3;154;17,3;0;1015,6;919;0
11190;"Eisenstadt";184;"17-08-2024";"01:00";24,5;17;64;330;8,6;308;14,8;0;1013,4;992,6;0
11204;"Lienz";659;"17-08-2024";"01:00";19,5;16,7;84;217;1,1;115;9;0;1015,5;940,4;0
11240;"Graz/Flughafen";340;"17-08-2024";"01:00";23,1;18,6;76;0;1,8;;13;0;1014,1;973;0
11244;"Bad Gleichenberg";280;"17-08-2024";"01:00";24;18,6;71;209;2,5;336;11,5;0;1014,1;983,3;0
11265;"Villacher Alpe";2140;"17-08-2024";"01:00";15;8,8;66;218;26,3;233;31,3;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"17-08-2024";"01:00";22;17,7;77;286;4,7;243;12,2;0;1014,3;963,2;0
11343;"Sonnblick";3105;"17-08-2024";"01:00";8;7,8;100;177;22,3;177;35,3;;;705,5;0
11389;"St. Pölten";270;"17-08-2024";"01:00";20,6;18,1;86;232;6,8;222;13,7;0;1014,2;983,3;0
11010;"Linz/Hörsching";298;"17-08-2024";"02:00";21,3;17,5;79;100;3,6;;11,2;0,1;1014;978,2;0
11012;"Kremsmünster";383;"17-08-2024";"02:00";21,9;18,6;82;212;3,2;219;11,5;0;1013,8;969,6;0
11022;"Retz";320;"17-08-2024";"02:00";21,8;18,3;81;256;5,8;261;10,4;0;1013,4;976,9;0
11035;"Wien/Hohe Warte";203;"17-08-2024";"02:00";22,1;19;82;286;1,8;211;7,6;0;1013,4;989,5;0
11036;"Wien/Schwechat";183;"17-08-2024";"02:00";21;17,9;83;150;5,4;;13;0;1013,9;992,8;0
11101;"Bregenz";424;"17-08-2024";"02:00";20,9;20,2;96;90;4;123;24,5;0;1014,9;965,3;0
11121;"Innsbruck";579;"17-08-2024";"02:00";19,1;18,6;97;205;5,8;191;9,7;0,2;1016,2;950;0
11126;"Patscherkofel";2247;"17-08-2024";"02:00";11,9;10,4;90;167;6,5;23;10,1;0;;781,2;0
11130;"Kufstein";495;"17-08-2024";"02:00";20,4;18,8;90;266;3,2;270;10,8;0;1014,9;959,2;0
11150;"Salzburg";430;"17-08-2024";"02:00";20,8;18,7;88;190;18,4;;31,3;1,8;1014,7;964,2;0
11155;"Feuerkogel";1618;"17-08-2024";"02:00";16,8;12,7;77;278;13;247;22;0;;841,4;0
11157;"Aigen im Ennstal";640;"17-08-2024";"02:00";18,5;17,8;97;195;2,9;234;7,6;0,1;1016,1;942,5;0
11171;"Mariazell";866;"17-08-2024";"02:00";16,9;16,5;98;145;5,4;156;13,7;0;1015,3;918,5;0
11190;"Eisenstadt";184;"17-08-2024";"02:00";25,2;17;61;312;12,2;286;33,5;0;1012,6;991,9;0
11204;"Lienz";659;"17-08-2024";"02:00";18,8;16,7;88;285;3,6;289;7,2;0;1015,3;940;0
11240;"Graz/Flughafen";340;"17-08-2024";"02:00";22;18,6;81;160;3,6;;5,4;0;1013,6;972,4;0
11244;"Bad Gleichenberg";280;"17-08-2024";"02:00";22,9;18,8;77;331;4,3;203;7,2;0;1013,6;982,7;0
11265;"Villacher Alpe";2140;"17-08-2024";"02:00";15;8,4;64;224;15,8;226;26,6;0;;790,9;0
