"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-06-2024";"00:00";11,3;9,5;88;80;3,6;;9,4;0,1;1018,2;980,9;0
11012;"Kremsmünster";383;"14-06-2024";"00:00";11,9;8,8;81;201;7,6;225;13;0;1018,2;972,1;0
11022;"Retz";320;"14-06-2024";"00:00";12,2;9,3;83;229;10,8;224;17,3;0;1017,8;979,8;0
11035;"Wien/Hohe Warte";203;"14-06-2024";"00:00";13,8;8,6;71;309;9;308;22,3;0;1017,3;992,6;0
11036;"Wien/Schwechat";183;"14-06-2024";"00:00";11,8;8,6;81;20;5,4;;13;0;1017,7;995,7;0
11101;"Bregenz";424;"14-06-2024";"00:00";12,4;8;75;115;6,1;134;13;0;1015,4;964,1;0
11121;"Innsbruck";579;"14-06-2024";"00:00";10,2;7,1;81;116;4,3;101;10,8;0;1018,8;950,1;0
11126;"Patscherkofel";2247;"14-06-2024";"00:00";1,9;-0,2;87;174;20,5;171;22,7;0;;776,2;0
11130;"Kufstein";495;"14-06-2024";"00:00";8,9;7,5;91;183;0,7;145;4,3;0;1018,6;960,2;0
11150;"Salzburg";430;"14-06-2024";"00:00";10;7,8;87;160;11,2;;18,4;0;1018,2;965,4;0
11155;"Feuerkogel";1618;"14-06-2024";"00:00";4,4;0,6;77;197;7,2;198;10,4;0;;838,5;0
11157;"Aigen im Ennstal";640;"14-06-2024";"00:00";7,8;6,6;92;201;6,1;233;12,2;0;1020,6;943,6;0
11171;"Mariazell";866;"14-06-2024";"00:00";6,6;6,6;100;146;7,2;146;9;0;1020;919,1;0
11190;"Eisenstadt";184;"14-06-2024";"00:00";13,2;8,7;75;331;13,3;321;23;0;1017,1;995,4;0
11204;"Lienz";659;"14-06-2024";"00:00";10,4;8,9;90;278;1,8;140;5,4;0;1020,1;942,1;0
11240;"Graz/Flughafen";340;"14-06-2024";"00:00";10,1;9,4;96;150;3,6;;5,4;0;1018,5;975,2;0
11244;"Bad Gleichenberg";280;"14-06-2024";"00:00";10,3;9,5;94;14;0,7;349;5;0;1018,4;985,9;0
11265;"Villacher Alpe";2140;"14-06-2024";"00:00";1,8;-1,5;79;33;15,5;32;27;0;;785,8;0
11331;"Klagenfurt/Flughafen";447;"14-06-2024";"00:00";9,9;9,1;95;327;4,7;314;7,9;0;1019,6;966;0
11343;"Sonnblick";3105;"14-06-2024";"00:00";-4,7;-6,8;86;268;30,6;267;33,8;;;697;0
11389;"St. Pölten";270;"14-06-2024";"00:00";12,5;9,6;82;228;3,6;215;13,7;0;1017,9;985,9;0
11010;"Linz/Hörsching";298;"14-06-2024";"01:00";10,7;9,7;93;100;5,4;;7,6;0,1;1018,1;980,8;0
11012;"Kremsmünster";383;"14-06-2024";"01:00";11,2;8,2;82;216;17,6;221;23;0;1018;971,8;0
11022;"Retz";320;"14-06-2024";"01:00";12,9;8,6;75;312;7,9;297;17,6;0;1017,6;979,7;0
11035;"Wien/Hohe Warte";203;"14-06-2024";"01:00";13,5;9,2;75;305;11,2;302;21,6;0;1017;992,3;0
11036;"Wien/Schwechat";183;"14-06-2024";"01:00";12,8;8,9;77;300;13;;14,8;0;1017,3;995,4;0
11101;"Bregenz";424;"14-06-2024";"01:00";12,8;7,9;72;136;5;89;18;0;1014,8;963,6;0
11121;"Innsbruck";579;"14-06-2024";"01:00";9,3;7;86;258;2,2;222;7,9;0;1019,1;950,2;0
11126;"Patscherkofel";2247;"14-06-2024";"01:00";2,5;-0,8;80;174;36,7;167;44,3;0;;776;0
11130;"Kufstein";495;"14-06-2024";"01:00";8,1;7,1;93;200;1,4;233;4,7;0;1018,7;960,1;0
11150;"Salzburg";430;"14-06-2024";"01:00";9,4;7,3;87;140;16,6;;25,9;0;1018;965,1;0
11155;"Feuerkogel";1618;"14-06-2024";"01:00";3,7;0,4;79;206;19,4;205;22;0;;838,1;0
11157;"Aigen im Ennstal";640;"14-06-2024";"01:00";6,2;5,2;93;263;1,8;155;5,8;0;1020,9;943,5;0
11171;"Mariazell";866;"14-06-2024";"01:00";6,4;6,4;100;144;11,5;136;16,2;0;1020;919;0
11190;"Eisenstadt";184;"14-06-2024";"01:00";13,3;8,5;72;323;13,3;326;24,1;0;1016,8;995,1;0
11204;"Lienz";659;"14-06-2024";"01:00";10,2;8,8;91;102;2,5;65;7,9;0;1020,4;942,3;0
11240;"Graz/Flughafen";340;"14-06-2024";"01:00";9,9;9,5;98;0;1,8;;5,4;0;1018,4;975,1;0
11244;"Bad Gleichenberg";280;"14-06-2024";"01:00";9,5;8,9;94;22;1,1;331;5,4;0;1018,2;985,6;0
11265;"Villacher Alpe";2140;"14-06-2024";"01:00";1,5;-1,2;82;35;6,5;41;15,8;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"14-06-2024";"01:00";9,9;9;95;305;5;286;10,4;0,1;1019,9;966,2;0
11343;"Sonnblick";3105;"14-06-2024";"01:00";-4,5;-7;84;262;33,8;263;43,2;;;697,1;0
11389;"St. Pölten";270;"14-06-2024";"01:00";11,3;9,4;88;205;7,2;203;13;0;1017,7;985,6;0
11010;"Linz/Hörsching";298;"14-06-2024";"02:00";10,1;9,3;95;110;7,6;;9,4;0,1;1018;980,6;0
11012;"Kremsmünster";383;"14-06-2024";"02:00";10,7;7,9;83;215;15,1;223;23;0;1017,8;971,5;0
11022;"Retz";320;"14-06-2024";"02:00";12,5;7,5;72;327;10,4;326;20,2;0;1017,4;979,5;0
11035;"Wien/Hohe Warte";203;"14-06-2024";"02:00";12,1;9;81;267;9;309;17,6;0;1017,1;992,2;0
11036;"Wien/Schwechat";183;"14-06-2024";"02:00";9,6;7,6;88;180;3,6;;14,8;0;1017,6;995,5;0
11101;"Bregenz";424;"14-06-2024";"02:00";12,2;8,1;77;106;6,1;118;18;0;1014,7;963,4;0
11121;"Innsbruck";579;"14-06-2024";"02:00";9;7,2;89;280;1,8;259;13,3;0;1019,1;950,1;0
11126;"Patscherkofel";2247;"14-06-2024";"02:00";2,5;0;84;173;42,5;171;55,8;0;;775,7;0
11130;"Kufstein";495;"14-06-2024";"02:00";7,8;6,8;94;106;1,1;172;4;0;1018,5;959,9;0
11150;"Salzburg";430;"14-06-2024";"02:00";9,4;7,1;86;160;11,2;;24,1;0;1017,5;964,7;0
11155;"Feuerkogel";1618;"14-06-2024";"02:00";4,6;-0,1;72;224;16,9;211;24,5;0;;837,9;0
11157;"Aigen im Ennstal";640;"14-06-2024";"02:00";6,5;5,9;96;210;5;202;6,5;0;1020,8;943,5;0
11171;"Mariazell";866;"14-06-2024";"02:00";6,1;6,1;100;139;8,6;133;14,8;0;1019,9;918,8;0
11190;"Eisenstadt";184;"14-06-2024";"02:00";11,8;8,5;81;319;13;311;21,2;0;1016,9;995,1;0
11204;"Lienz";659;"14-06-2024";"02:00";10,7;8,2;85;284;2,2;312;8,3;0;1020,1;942,2;0
11240;"Graz/Flughafen";340;"14-06-2024";"02:00";8,2;7,9;98;110;3,6;;5,4;0;1018,6;975;0
11244;"Bad Gleichenberg";280;"14-06-2024";"02:00";9;8,4;95;320;1,8;325;6,1;0;1018,3;985,7;0
11265;"Villacher Alpe";2140;"14-06-2024";"02:00";1,7;-1,9;78;295;6,1;289;9;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"14-06-2024";"02:00";10,2;9,4;95;326;5,4;334;12,6;0;1020;966,4;0
11343;"Sonnblick";3105;"14-06-2024";"02:00";-4,4;-7,1;82;275;25,6;269;33,8;;;697,1;0
11389;"St. Pölten";270;"14-06-2024";"02:00";10,9;9,1;89;234;6,5;212;13,7;0;1017,7;985,5;0
11010;"Linz/Hörsching";298;"14-06-2024";"03:00";9,5;8,9;96;110;5,4;;9,4;0,1;1017,7;980,2;0
11012;"Kremsmünster";383;"14-06-2024";"03:00";9,2;7,6;90;221;3,6;223;23;0;1017,7;971,2;0
11022;"Retz";320;"14-06-2024";"03:00";12,2;7,7;74;326;11,9;327;16,6;0;1017,2;979,2;0
11035;"Wien/Hohe Warte";203;"14-06-2024";"03:00";11,4;9;85;236;1,1;282;18;0;1017;992,1;0
11036;"Wien/Schwechat";183;"14-06-2024";"03:00";10,1;7,8;86;360;5,4;;11,2;0;1017,6;995,5;0
11101;"Bregenz";424;"14-06-2024";"03:00";12,4;8;75;140;7,9;151;15,5;0;1014,4;963,2;0
11121;"Innsbruck";579;"14-06-2024";"03:00";8,6;7;90;270;2,5;228;7,9;0;1019,1;950;0
11126;"Patscherkofel";2247;"14-06-2024";"03:00";2,8;0,4;84;172;40,3;181;55,1;0;;775,5;0
11130;"Kufstein";495;"14-06-2024";"03:00";8,4;6,5;88;234;3,2;235;10,1;0;1018,1;959,6;0
11150;"Salzburg";430;"14-06-2024";"03:00";8,8;6,8;87;150;13;;18,4;0;1017,3;964,4;0
11155;"Feuerkogel";1618;"14-06-2024";"03:00";4,6;0;72;226;18,7;230;23,4;0;;837,4;0
11157;"Aigen im Ennstal";640;"14-06-2024";"03:00";5,3;5;99;227;1,8;261;7,2;0;1020,9;943,2;0
11171;"Mariazell";866;"14-06-2024";"03:00";5,5;5,4;100;142;9;153;15,1;0;1020;918,7;0
11190;"Eisenstadt";184;"14-06-2024";"03:00";10,9;8,4;85;286;7,6;316;13,7;0;1016,8;994,9;0
11204;"Lienz";659;"14-06-2024";"03:00";10,8;7,5;80;285;2,5;300;8,6;0;1019,9;942;0
11240;"Graz/Flughafen";340;"14-06-2024";"03:00";7,7;7,5;98;160;3,6;;5,4;0;1018,6;974,9;0
11244;"Bad Gleichenberg";280;"14-06-2024";"03:00";8,2;7,6;95;342;1,8;334;4,3;0;1018,4;985,7;0
11265;"Villacher Alpe";2140;"14-06-2024";"03:00";2,3;-2,3;72;;18,7;;20,5;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"14-06-2024";"03:00";10,2;9,1;94;287;5;269;11,5;0;1019,9;966,3;0
11343;"Sonnblick";3105;"14-06-2024";"03:00";-3,8;-8,7;70;350;13;320;38,9;;;696,9;0
11389;"St. Pölten";270;"14-06-2024";"03:00";9,7;8,5;92;180;2,9;223;10,1;0;1017,8;985,5;0
11010;"Linz/Hörsching";298;"14-06-2024";"04:00";8,8;8,3;97;100;7,6;;11,2;0;1017,6;980;0
11012;"Kremsmünster";383;"14-06-2024";"04:00";8,6;7,5;93;113;1,4;72;4,3;0;1017,5;970,9;0
11022;"Retz";320;"14-06-2024";"04:00";11,8;7,2;74;330;11,9;330;16,9;0;1017;979;0
11035;"Wien/Hohe Warte";203;"14-06-2024";"04:00";10,8;9,3;90;276;1,8;308;10,1;0;1016,9;991,9;0
11036;"Wien/Schwechat";183;"14-06-2024";"04:00";8,7;7;89;190;3,6;;9,4;0;1017,6;995,4;0
11101;"Bregenz";424;"14-06-2024";"04:00";15,3;6,5;56;136;19,1;123;33,5;0;1013,4;962,7;0
11121;"Innsbruck";579;"14-06-2024";"04:00";8,6;6,9;90;;2,2;235;6,5;0;1018,3;949,3;0
11126;"Patscherkofel";2247;"14-06-2024";"04:00";2,9;0,2;83;172;42,8;175;55,1;0;;775,1;0
11130;"Kufstein";495;"14-06-2024";"04:00";9,1;6,4;84;275;5,4;283;15,8;0;1017,3;959;0
11150;"Salzburg";430;"14-06-2024";"04:00";8,9;6,6;86;150;14,8;;22,3;0;1016,7;963,8;0
11155;"Feuerkogel";1618;"14-06-2024";"04:00";5,4;-0,6;66;248;14;251;22,3;0;;837,3;0
11157;"Aigen im Ennstal";640;"14-06-2024";"04:00";3,3;3,2;100;59;1,4;200;5,8;0;1021,5;943,2;0
11171;"Mariazell";866;"14-06-2024";"04:00";4,9;4,9;100;129;9;139;14,8;0;1019,9;918,4;0
