"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-08-2026";"00:00";20,7;13,4;63;0;1,8;;7,6;0;1014,9;979;0
11012;"Kremsmünster";383;"10-08-2026";"00:00";23,3;13,7;54;216;22;223;29,2;0;1014,6;970,4;0
11022;"Retz";320;"10-08-2026";"00:00";24,7;10,1;40;28;10,1;29;12,6;0;1015,3;979;0
11035;"Wien/Hohe Warte";203;"10-08-2026";"00:00";23,9;11,7;46;128;7,6;134;16,2;0;1015,1;991,3;0
11036;"Wien/Schwechat";183;"10-08-2026";"00:00";24;11,4;45;110;9,4;;13;0;1015,4;994,4;0
11101;"Bregenz";424;"10-08-2026";"00:00";24,9;13,9;51;121;22,7;133;41,8;0;1015,1;966;0
11121;"Innsbruck";579;"10-08-2026";"00:00";20,4;15,5;73;48;16,2;121;40,7;0,4;1020,1;953,8;0
11126;"Patscherkofel";2247;"10-08-2026";"00:00";10,2;6,6;78;170;41;150;56,2;2,4;;784;0
11130;"Kufstein";495;"10-08-2026";"00:00";22,8;16,2;67;204;10,4;143;42,5;0;1017,7;962,2;0
11150;"Salzburg";430;"10-08-2026";"00:00";21,8;15,6;68;170;7,6;;14,8;0;1015,2;964,8;0
11155;"Feuerkogel";1618;"10-08-2026";"00:00";18,7;8,2;51;281;5,8;319;15,8;0;;843,4;0
11157;"Aigen im Ennstal";640;"10-08-2026";"00:00";18,7;15,2;80;284;4,7;231;10,1;0;1017,2;943,4;0
11171;"Mariazell";866;"10-08-2026";"00:00";17,7;12,9;74;202;1,4;316;7,9;0;1017,1;920,3;0
11190;"Eisenstadt";184;"10-08-2026";"00:00";22,2;13;56;3;11,2;353;15,8;0;1015,2;994,2;0
11204;"Lienz";659;"10-08-2026";"00:00";18,3;16,6;90;265;31;275;70,6;1,4;1020,7;944,9;0
11240;"Graz/Flughafen";340;"10-08-2026";"00:00";22;15,6;67;360;3,6;;11,2;0;1016,2;974,8;0
11244;"Bad Gleichenberg";280;"10-08-2026";"00:00";20,1;14,5;70;322;4,3;335;8,3;0;1016,7;985,4;0
11265;"Villacher Alpe";2140;"10-08-2026";"00:00";14,7;9,9;73;227;21,6;220;24,1;0;;792,4;0
11331;"Klagenfurt/Flughafen";447;"10-08-2026";"00:00";21,9;16,9;74;319;1,4;315;8,3;0;1016,3;965,1;0
11343;"Sonnblick";3105;"10-08-2026";"00:00";8;5,9;87;351;11,9;347;20,2;;;707,4;0
11389;"St. Pölten";270;"10-08-2026";"00:00";21,2;13;59;133;1,4;42;7,6;0;1015,1;984,2;0
11010;"Linz/Hörsching";298;"10-08-2026";"01:00";19,7;13,6;68;270;5,4;;9,4;0;1015,5;979,4;0
11012;"Kremsmünster";383;"10-08-2026";"01:00";22,9;13,5;55;221;15,1;228;28,8;0;1014,7;970,5;0
11022;"Retz";320;"10-08-2026";"01:00";23,7;9,7;41;30;10,8;34;15,1;0;1015,1;978,7;0
11035;"Wien/Hohe Warte";203;"10-08-2026";"01:00";22,1;12,4;54;129;2,5;127;9,4;0;1015;991;0
11036;"Wien/Schwechat";183;"10-08-2026";"01:00";23,2;12;49;120;11,2;;16,6;0;1015,1;994,1;0
11101;"Bregenz";424;"10-08-2026";"01:00";22,7;14,1;59;141;22,3;114;35,3;0;1015,1;965,7;0
11121;"Innsbruck";579;"10-08-2026";"01:00";20,1;15,2;74;316;3,2;56;29,2;0;1019,6;953,3;0
11126;"Patscherkofel";2247;"10-08-2026";"01:00";11,3;5,7;68;178;28,1;171;55,8;0;;784;0
11130;"Kufstein";495;"10-08-2026";"01:00";22,2;15,6;66;205;5,8;141;46,4;0,1;1017,7;962,1;0
