"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-04-2022";"00:00";11,9;8,3;78;300;5,4;;13;0;1019,6;982,3;0
11012;"Kremsmünster";383;"15-04-2022";"00:00";14,6;9,2;70;224;19,8;224;24,5;0;1019,1;973,4;0
11022;"Retz";320;"15-04-2022";"00:00";14,9;3,2;46;332;11,2;330;14,8;0;1018,1;980,4;0
11035;"Wien/Hohe Warte";203;"15-04-2022";"00:00";12,6;4,2;56;153;2,9;168;8,6;0;1018,1;993,2;0
11036;"Wien/Schwechat";183;"15-04-2022";"00:00";11,8;2,5;53;160;14,8;;16,6;0;1018,5;996,5;0
11101;"Bregenz";424;"15-04-2022";"00:00";13,6;9,1;74;63;5;205;10,1;0;1021,1;969,8;0
11121;"Innsbruck";579;"15-04-2022";"00:00";13,7;10,8;83;161;14;158;17,6;0,9;1021,1;953,1;0
11126;"Patscherkofel";2247;"15-04-2022";"00:00";3,6;1,9;90;51;8,3;29;36,7;0,1;;780,4;0
11130;"Kufstein";495;"15-04-2022";"00:00";13,9;11,6;86;233;2,2;70;8,6;0,3;1020,4;963;0
11150;"Salzburg";430;"15-04-2022";"00:00";13,4;8,7;74;160;9,4;;14,8;0,1;1019,8;967,6;0
11155;"Feuerkogel";1618;"15-04-2022";"00:00";8,7;4,5;76;299;17,6;306;25,2;0;;841,6;0
11157;"Aigen im Ennstal";640;"15-04-2022";"00:00";13,4;7;65;233;9,4;221;16,9;0;1020,3;944,8;0
11171;"Mariazell";866;"15-04-2022";"00:00";10,5;6,8;78;152;6,8;158;13,3;0;1020,1;920,5;0
11190;"Eisenstadt";184;"15-04-2022";"00:00";12,1;3,8;58;353;10,1;4;16,2;0;1018,2;996,4;0
11204;"Lienz";659;"15-04-2022";"00:00";10;4,6;69;295;2,2;273;7,2;0;1021,5;943,2;0
11240;"Graz/Flughafen";340;"15-04-2022";"00:00";12;6,1;67;310;3,6;;9,4;0;1019,4;976,3;0
11244;"Bad Gleichenberg";280;"15-04-2022";"00:00";9,5;5;73;324;5,8;325;7,9;0;1019,4;986,8;0
11265;"Villacher Alpe";2140;"15-04-2022";"00:00";6,3;-3,6;49;358;16,2;351;18,7;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"15-04-2022";"00:00";12,2;6,8;71;308;4,3;302;7,9;0;1019,7;966,4;0
11343;"Sonnblick";3105;"15-04-2022";"00:00";-1,8;-2,2;98;41;9,7;39;17,3;;;700,8;0
11389;"St. Pölten";270;"15-04-2022";"00:00";16,8;9,7;63;223;9,7;217;20,9;0;1017,7;986,2;0
11010;"Linz/Hörsching";298;"15-04-2022";"01:00";12,5;8,3;76;290;3,6;;11,2;0;1019,5;982,3;0
11012;"Kremsmünster";383;"15-04-2022";"01:00";14,9;9,1;68;259;21,6;260;26,3;0;1019,2;973,5;0
11022;"Retz";320;"15-04-2022";"01:00";14,5;3,1;46;332;11,2;336;16,9;0;1018,2;980,5;0
11035;"Wien/Hohe Warte";203;"15-04-2022";"01:00";12,6;4,3;57;277;3,6;305;7,9;0;1017,8;992,9;0
11036;"Wien/Schwechat";183;"15-04-2022";"01:00";11,2;2,3;54;170;14,8;;18,4;0,1;1018,1;996,1;0
11101;"Bregenz";424;"15-04-2022";"01:00";12,9;9,4;79;339;4,3;305;11,5;0;1021,6;970,1;0
11121;"Innsbruck";579;"15-04-2022";"01:00";14,5;9,7;73;188;1,4;199;18;0;1020,9;953,1;0
11126;"Patscherkofel";2247;"15-04-2022";"01:00";3,6;1,4;86;320;12,2;331;18,4;0,5;;780,1;0
11130;"Kufstein";495;"15-04-2022";"01:00";13;10,4;84;45;1,4;229;6,8;0;1020,9;963,2;0
11150;"Salzburg";430;"15-04-2022";"01:00";12,6;8,4;75;0;1,8;;13;0;1020,3;967,9;0
11155;"Feuerkogel";1618;"15-04-2022";"01:00";8,3;4,5;77;317;12,6;333;25,2;0;;841,5;0
11157;"Aigen im Ennstal";640;"15-04-2022";"01:00";12,8;7,1;68;264;1,4;235;13;0;1020,6;944,9;0
11171;"Mariazell";866;"15-04-2022";"01:00";10,2;6,8;80;136;13;150;19,4;0;1020;920,3;0
11190;"Eisenstadt";184;"15-04-2022";"01:00";11,3;4,1;62;352;8,6;359;15,5;0;1018,2;996,3;0
11204;"Lienz";659;"15-04-2022";"01:00";10;4,5;68;298;4,7;249;15,8;0;1021,6;943,3;0
11240;"Graz/Flughafen";340;"15-04-2022";"01:00";9,6;5,6;76;300;3,6;;7,6;0;1019,6;976,2;0
11244;"Bad Gleichenberg";280;"15-04-2022";"01:00";9;4,9;75;342;2,9;319;9;0;1019,6;986,9;0
11265;"Villacher Alpe";2140;"15-04-2022";"01:00";5,9;-1,7;58;1;18;360;20,5;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"15-04-2022";"01:00";10,8;6,3;74;313;2,5;317;7,6;0;1020,2;966,7;0
11343;"Sonnblick";3105;"15-04-2022";"01:00";-1,9;-2,2;99;36;15,8;49;19,8;;;700,7;0
11389;"St. Pölten";270;"15-04-2022";"01:00";16,2;9,5;64;250;5;248;14,4;0;1018;986,4;0
11010;"Linz/Hörsching";298;"15-04-2022";"04:00";10,3;8,2;87;280;7,6;;7,6;0;1020,4;982,9;0
11012;"Kremsmünster";383;"15-04-2022";"04:00";12,4;8,7;78;221;16,2;227;20,2;0;1020,1;974;0
11022;"Retz";320;"15-04-2022";"04:00";13,7;7,1;64;330;9,7;329;24,1;0;1018,9;981,1;0
11035;"Wien/Hohe Warte";203;"15-04-2022";"04:00";13,2;4,3;55;250;7,6;271;18,4;0;1018,1;993,3;0
11036;"Wien/Schwechat";183;"15-04-2022";"04:00";9,6;1,7;58;210;3,6;;9,4;0,1;1018,6;996,4;0
11101;"Bregenz";424;"15-04-2022";"04:00";12,8;9,4;80;31;2,2;159;7,9;0;1021,8;970,3;0
11121;"Innsbruck";579;"15-04-2022";"04:00";11,4;8,6;83;211;1,8;148;16,2;0;1021,8;953,2;0
11126;"Patscherkofel";2247;"15-04-2022";"04:00";3,3;1,4;88;334;4,3;323;9,4;0;;779,5;0
11130;"Kufstein";495;"15-04-2022";"04:00";13,8;8,3;69;44;9,7;36;16,9;0;1021,3;963,7;0
11150;"Salzburg";430;"15-04-2022";"04:00";12,2;8,3;77;360;3,6;;20,5;0;1021,5;969;0
11155;"Feuerkogel";1618;"15-04-2022";"04:00";7,3;4,2;81;310;13,3;325;29,2;0;;841,1;0
11157;"Aigen im Ennstal";640;"15-04-2022";"04:00";9,2;6,4;82;218;3,2;238;8,3;0;1021,5;944,8;0
11171;"Mariazell";866;"15-04-2022";"04:00";7,8;5,9;88;139;6,8;149;18,7;0;1020,8;920,2;0
11190;"Eisenstadt";184;"15-04-2022";"04:00";9,9;5,4;74;298;3,2;5;11,9;0;1018;996;0
11204;"Lienz";659;"15-04-2022";"04:00";8,3;3,6;72;302;3,6;308;11,2;0;1022;943,2;0
11240;"Graz/Flughafen";340;"15-04-2022";"04:00";8;5,6;84;0;1,8;;5,4;0;1019,2;975,5;0
11244;"Bad Gleichenberg";280;"15-04-2022";"04:00";7,1;4,4;83;67;2,5;80;4,3;0;1019,1;986,2;0
11265;"Villacher Alpe";2140;"15-04-2022";"04:00";4,8;0,5;73;32;24,1;32;26,6;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"15-04-2022";"04:00";8,2;5,4;83;308;5;302;12,2;0;1020,9;966,8;0
11343;"Sonnblick";3105;"15-04-2022";"04:00";-2,5;-2,9;98;23;14;349;27,4;;;699,9;0
11389;"St. Pölten";270;"15-04-2022";"04:00";13,2;8,9;75;248;2,9;231;8,3;0;1019,3;987,3;0
11010;"Linz/Hörsching";298;"15-04-2022";"05:00";12,5;8,2;75;320;16,6;;27,7;0;1020,9;983,7;0
11012;"Kremsmünster";383;"15-04-2022";"05:00";12,9;7,5;70;299;14,8;301;32;0;1021;974,9;0
11022;"Retz";320;"15-04-2022";"05:00";13,3;7,5;68;330;9,7;330;33,5;0;1019,1;981,2;0
11035;"Wien/Hohe Warte";203;"15-04-2022";"05:00";14,4;6,5;60;332;20,2;326;39,2;0;1018,5;993,8;0
11036;"Wien/Schwechat";183;"15-04-2022";"05:00";9,4;2,9;64;330;5,4;;9,4;0;1019,1;996,9;0
11101;"Bregenz";424;"15-04-2022";"05:00";11,8;9,6;86;92;3,6;79;7,9;0;1022,4;970,7;0
11121;"Innsbruck";579;"15-04-2022";"05:00";10,2;8,6;90;195;4,3;245;12,6;0;1022,6;953,7;0
11126;"Patscherkofel";2247;"15-04-2022";"05:00";2,9;2,1;95;354;10,4;352;11,9;0;;779,5;0
11130;"Kufstein";495;"15-04-2022";"05:00";13,8;8,4;70;16;7,9;63;26,6;0;1021,6;964;0
11150;"Salzburg";430;"15-04-2022";"05:00";12,7;8,6;76;330;9,4;;14,8;0;1021,9;969,4;0
11155;"Feuerkogel";1618;"15-04-2022";"05:00";5,4;4;91;292;14;311;29,2;0;;841,1;0
11157;"Aigen im Ennstal";640;"15-04-2022";"05:00";10;6,6;79;224;4;248;6,8;0;1021,1;944,7;0
11171;"Mariazell";866;"15-04-2022";"05:00";7,2;5,7;91;129;7,2;145;16,6;0;1021;920,2;0
11190;"Eisenstadt";184;"15-04-2022";"05:00";9,6;4,7;72;93;3,2;82;6,8;0;1018,3;996,3;0
11204;"Lienz";659;"15-04-2022";"05:00";8,1;3,7;74;342;4,7;258;14;0;1021,8;943;0
11240;"Graz/Flughafen";340;"15-04-2022";"05:00";8;5,4;83;0;1,8;;7,6;0;1018,8;975,2;0
11244;"Bad Gleichenberg";280;"15-04-2022";"05:00";6,8;4,4;84;57;0,7;340;6,8;0;1018,8;985,9;0
