"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-08-2026";"00:00";16,1;15,1;94;200;3,6;;11,2;0;1016,9;980,3;0
11012;"Kremsmünster";383;"26-08-2026";"00:00";15,5;14,6;94;155;0,7;229;5,8;0;1017;971,6;0
11022;"Retz";320;"26-08-2026";"00:00";17,4;11;66;42;12,2;59;19,1;0;1016,4;979,2;0
11035;"Wien/Hohe Warte";203;"26-08-2026";"00:00";19,8;14,4;71;282;4,7;262;24,1;0;1015,7;991,6;0
11036;"Wien/Schwechat";183;"26-08-2026";"00:00";19,1;14,7;76;10;7,6;;27,7;0;1016,2;994,9;0
11101;"Bregenz";424;"26-08-2026";"00:00";17,8;16;90;122;3,6;60;8,3;0;1014,7;964,5;0
11121;"Innsbruck";579;"26-08-2026";"00:00";14,9;13,6;92;334;2,9;326;4,7;0;1017,9;950,5;0
11126;"Patscherkofel";2247;"26-08-2026";"00:00";8,7;5,5;80;323;19,1;325;28,8;0;;779,9;0
11130;"Kufstein";495;"26-08-2026";"00:00";16;15,2;95;236;7,6;232;14,8;0;1017;960,2;0
11150;"Salzburg";430;"26-08-2026";"00:00";16;14,7;92;150;14,8;;22,3;0;1016,5;965;0
11155;"Feuerkogel";1618;"26-08-2026";"00:00";11,1;8,4;83;293;17,3;286;31,7;0;;840,2;0
11157;"Aigen im Ennstal";640;"26-08-2026";"00:00";15,3;14,1;93;0;0;291;7,2;0;1017,5;942,9;0
11171;"Mariazell";866;"26-08-2026";"00:00";13,7;12,3;92;35;2,2;56;5,4;0;1017,2;919,1;0
11190;"Eisenstadt";184;"26-08-2026";"00:00";19,5;15,4;78;323;2,9;349;14,8;0;1015,4;994,2;0
11204;"Lienz";659;"26-08-2026";"00:00";14,3;13,6;95;224;1,4;94;6,5;0;1017,6;940,9;0
11240;"Graz/Flughafen";340;"26-08-2026";"00:00";19,4;15,6;79;0;1,8;;5,4;0;1015,3;973,6;0
11244;"Bad Gleichenberg";280;"26-08-2026";"00:00";17,8;16,2;90;57;1,4;45;10,1;0;1015,6;984,1;0
11265;"Villacher Alpe";2140;"26-08-2026";"00:00";8,8;7,7;94;357;24,1;355;28,4;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"26-08-2026";"00:00";17,9;16,5;92;336;4,7;350;11,5;0;1015,9;964;0
11343;"Sonnblick";3105;"26-08-2026";"00:00";2,5;2,4;100;315;16,9;290;37,1;;;701,9;0
11389;"St. Pölten";270;"26-08-2026";"00:00";18,2;14,7;80;233;13,3;249;34,9;0;1016,1;984,8;0
11010;"Linz/Hörsching";298;"26-08-2026";"01:00";15,8;14,9;95;180;3,6;;7,6;0;1017;980,4;0
11012;"Kremsmünster";383;"26-08-2026";"01:00";15,2;14,4;95;93;4;102;6,8;0;1017,1;971,6;0
11022;"Retz";320;"26-08-2026";"01:00";17;11;68;41;10,1;48;19,8;0;1016,8;979,5;0
11035;"Wien/Hohe Warte";203;"26-08-2026";"01:00";19,5;14,5;73;182;4,7;212;15,8;0;1016;991,8;0
11036;"Wien/Schwechat";183;"26-08-2026";"01:00";18,5;15,1;81;330;9,4;;11,2;0;1016,1;994,7;0
11101;"Bregenz";424;"26-08-2026";"01:00";19,3;15,5;79;142;14;145;20,5;0;1014,1;964,2;0
11121;"Innsbruck";579;"26-08-2026";"01:00";14,8;13,7;93;256;1,4;223;4,7;0;1017,9;950,5;0
11126;"Patscherkofel";2247;"26-08-2026";"01:00";9,2;5;76;312;7,6;323;25,2;0;;779,9;0
11130;"Kufstein";495;"26-08-2026";"01:00";16,3;14,8;90;237;8,6;238;14;0;1016,9;960,2;0
11150;"Salzburg";430;"26-08-2026";"01:00";15,5;14,4;93;150;13;;22,3;0;1016,6;965;0
11155;"Feuerkogel";1618;"26-08-2026";"01:00";11,4;8,7;84;298;19,8;290;33,1;0;;840,3;0
11157;"Aigen im Ennstal";640;"26-08-2026";"01:00";15,1;14;93;213;6,5;222;8,6;0;1017,7;943;0
11171;"Mariazell";866;"26-08-2026";"01:00";13,5;12,1;92;88;2,9;59;6,5;0;1017,2;919;0
11190;"Eisenstadt";184;"26-08-2026";"01:00";19,4;14,8;75;334;14,8;332;28,1;0;1015,4;994,2;0
11204;"Lienz";659;"26-08-2026";"01:00";14,2;13,3;94;173;1,8;315;8,6;0;1018;941,3;0
11240;"Graz/Flughafen";340;"26-08-2026";"01:00";19,1;16;82;250;5,4;;7,6;0;1015,4;973,7;0
11244;"Bad Gleichenberg";280;"26-08-2026";"01:00";16,9;15,7;92;204;0,7;159;7,6;0;1015,8;984,2;0
11265;"Villacher Alpe";2140;"26-08-2026";"01:00";9,1;7,1;89;357;22;358;27,7;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"26-08-2026";"01:00";17,5;16,4;94;312;2,2;317;6,1;0;1016,1;964,1;0
11343;"Sonnblick";3105;"26-08-2026";"01:00";2,5;0,6;87;306;22,7;320;42,8;;;701,9;0
11389;"St. Pölten";270;"26-08-2026";"01:00";17,9;14,5;81;238;15,1;229;24,1;0;1016,5;985,2;0
11010;"Linz/Hörsching";298;"26-08-2026";"02:00";15,6;14,9;96;270;5,4;;7,6;0;1016,9;980,3;0
11012;"Kremsmünster";383;"26-08-2026";"02:00";15,3;14,5;95;90;2,9;101;6,1;0;1016,8;971,4;0
11022;"Retz";320;"26-08-2026";"02:00";16,8;11,2;70;35;10,1;27;19,4;0;1016,6;979,3;0
11035;"Wien/Hohe Warte";203;"26-08-2026";"02:00";19;14,4;75;224;6,5;257;16,9;0;1015,7;991,5;0
11036;"Wien/Schwechat";183;"26-08-2026";"02:00";19,7;14,4;71;300;14,8;;18,4;0;1015,9;994,6;0
11101;"Bregenz";424;"26-08-2026";"02:00";17,4;15,6;90;157;5,4;149;17,3;0;1014,7;964,4;0
11121;"Innsbruck";579;"26-08-2026";"02:00";14;13;94;272;0,7;304;5,8;0;1018;950,4;0
11126;"Patscherkofel";2247;"26-08-2026";"02:00";9,4;4,6;72;;2,2;327;11,9;0;;779,8;0
11130;"Kufstein";495;"26-08-2026";"02:00";15,8;14,3;91;147;1,4;205;20,2;0;1017;960,2;0
11150;"Salzburg";430;"26-08-2026";"02:00";15;14,1;94;150;13;;20,5;0;1016,6;964,9;0
11155;"Feuerkogel";1618;"26-08-2026";"02:00";11,6;8,8;83;300;19,1;316;36,4;0;;840,2;0
11157;"Aigen im Ennstal";640;"26-08-2026";"02:00";14,5;13,3;93;219;1,8;215;11,5;0;1017,8;942,9;0
11171;"Mariazell";866;"26-08-2026";"02:00";13;12,4;97;110;2,9;131;7,9;0;1017,3;918,9;0
11190;"Eisenstadt";184;"26-08-2026";"02:00";19,4;14,6;74;333;17,6;341;29,9;0;1015;993,8;0
11204;"Lienz";659;"26-08-2026";"02:00";14;12,8;92;265;5,4;290;10,1;0;1018,3;941,5;0
11240;"Graz/Flughafen";340;"26-08-2026";"02:00";18,2;15,9;86;0;1,8;;5,4;0;1015,5;973,6;0
11244;"Bad Gleichenberg";280;"26-08-2026";"02:00";16,5;15,4;92;168;4,7;148;7,9;0;1016;984,3;0
11265;"Villacher Alpe";2140;"26-08-2026";"02:00";8,7;6,9;89;318;11,5;351;28,8;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"26-08-2026";"02:00";16,8;15,8;95;16;2,9;36;6,5;0;1016,3;964,2;0
11343;"Sonnblick";3105;"26-08-2026";"02:00";2,7;0,5;85;304;27,7;287;42,5;;;701,9;0
11389;"St. Pölten";270;"26-08-2026";"02:00";17,8;14,5;81;241;8,3;244;20,2;0;1016,5;985,2;0
11010;"Linz/Hörsching";298;"26-08-2026";"03:00";15,6;14,9;96;250;3,6;;7,6;0;1016,9;980,3;0
11012;"Kremsmünster";383;"26-08-2026";"03:00";14,9;14,2;96;219;2,9;228;6,1;0;1016,9;971,4;0
11022;"Retz";320;"26-08-2026";"03:00";16,8;11,1;70;25;9,4;14;13,7;0;1016,6;979,3;0
11035;"Wien/Hohe Warte";203;"26-08-2026";"03:00";18,4;14,3;77;206;3,2;277;27,4;0;1015,9;991,6;0
11036;"Wien/Schwechat";183;"26-08-2026";"03:00";18,8;14,7;77;340;7,6;;18,4;0;1016,2;994,8;0
11101;"Bregenz";424;"26-08-2026";"03:00";17,2;15,4;90;91;3,6;138;13;0;1014,7;964,4;0
11121;"Innsbruck";579;"26-08-2026";"03:00";14,4;13,4;94;270;5,4;312;16,9;0;1018,3;950,7;0
11126;"Patscherkofel";2247;"26-08-2026";"03:00";10,4;4,6;68;260;6,8;270;14;0;;779,9;0
11130;"Kufstein";495;"26-08-2026";"03:00";16,3;14,2;88;217;7,9;240;18,4;0;1016,9;960,2;0
11150;"Salzburg";430;"26-08-2026";"03:00";15,1;13,9;93;160;11,2;;20,5;0;1016,6;964,9;0
11155;"Feuerkogel";1618;"26-08-2026";"03:00";11,8;8,7;81;281;18,7;333;38,2;0;;840,1;0
11157;"Aigen im Ennstal";640;"26-08-2026";"03:00";14,2;13,1;93;222;4;163;8,6;0;1017,9;942,9;0
11171;"Mariazell";866;"26-08-2026";"03:00";12,9;12,3;97;118;3,2;123;8,3;0;1017,5;919,1;0
11190;"Eisenstadt";184;"26-08-2026";"03:00";19,3;14,5;74;330;16,9;339;31;0;1015,2;994;0
11204;"Lienz";659;"26-08-2026";"03:00";13,7;12,3;91;294;7,2;301;11,5;0;1018,8;941,9;0
11240;"Graz/Flughafen";340;"26-08-2026";"03:00";17;16,2;95;170;5,4;;9,4;0;1015,7;973,7;0
11244;"Bad Gleichenberg";280;"26-08-2026";"03:00";16,4;15,3;93;91;1,8;180;6,1;0;1016;984,3;0
11265;"Villacher Alpe";2140;"26-08-2026";"03:00";9,1;6,8;86;311;13,3;312;22,3;0;;788,7;0
11331;"Klagenfurt/Flughafen";447;"26-08-2026";"03:00";16,3;15,6;96;329;6,1;313;8,6;0;1016,7;964,5;0
11343;"Sonnblick";3105;"26-08-2026";"03:00";3;0,9;86;300;23,8;310;48,2;;;702,1;0
11389;"St. Pölten";270;"26-08-2026";"03:00";17,5;14,5;83;241;5;229;14;0;1016,5;985,1;0
11010;"Linz/Hörsching";298;"26-08-2026";"04:00";14,5;14,1;98;0;1,8;;5,4;0;1017,3;980,5;0
11012;"Kremsmünster";383;"26-08-2026";"04:00";14,5;13,8;96;227;11,2;226;13,7;0;1017,2;971,6;0
11022;"Retz";320;"26-08-2026";"04:00";16,3;11,1;72;51;5;40;14,4;0;1017,1;979,7;0
11035;"Wien/Hohe Warte";203;"26-08-2026";"04:00";17,9;14;78;163;9,7;135;13,7;0;1016,1;991,8;0
11036;"Wien/Schwechat";183;"26-08-2026";"04:00";17,7;14,7;82;10;7,6;;11,2;0;1016,4;995;0
11101;"Bregenz";424;"26-08-2026";"04:00";17,3;15,6;90;128;6,1;134;11,2;0;1014,9;964,6;0
11121;"Innsbruck";579;"26-08-2026";"04:00";14,5;13,3;93;310;3,2;283;10,1;0;1018,3;950,8;0
11126;"Patscherkofel";2247;"26-08-2026";"04:00";10,9;4,4;65;277;7,6;274;13,7;0;;780,1;0
11130;"Kufstein";495;"26-08-2026";"04:00";16,1;14,2;88;222;7,9;229;19,1;0;1017,2;960,4;0
11150;"Salzburg";430;"26-08-2026";"04:00";15,5;14;91;150;14,8;;22,3;0;1016,7;965,1;0
11155;"Feuerkogel";1618;"26-08-2026";"04:00";11,8;8,2;78;304;14;266;33,5;0;;840,4;0
11157;"Aigen im Ennstal";640;"26-08-2026";"04:00";13,5;12,1;92;243;4,3;230;8,3;0;1018,4;943,2;0
11171;"Mariazell";866;"26-08-2026";"04:00";12,9;12,3;97;136;5;168;9,4;0;1017,7;919,3;0
11190;"Eisenstadt";184;"26-08-2026";"04:00";19;14,4;75;332;15,5;329;30,2;0;1015,5;994,3;0
11204;"Lienz";659;"26-08-2026";"04:00";13,2;11,8;91;307;6,5;319;15,8;0;1019,4;942,3;0
11240;"Graz/Flughafen";340;"26-08-2026";"04:00";16,3;15,6;96;0;1,8;;5,4;0;1016,4;974,2;0
11244;"Bad Gleichenberg";280;"26-08-2026";"04:00";16,2;15;92;162;2,5;84;5,8;0,1;1016,5;984,8;0
11265;"Villacher Alpe";2140;"26-08-2026";"04:00";9,7;5,7;76;315;27;316;30,6;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"26-08-2026";"04:00";17;16,2;95;344;5;346;11,9;0;1017,2;965,1;0
11343;"Sonnblick";3105;"26-08-2026";"04:00";3;1,5;90;284;13,7;304;42,5;;;702,4;0
11389;"St. Pölten";270;"26-08-2026";"04:00";16,6;14,2;86;237;4,3;233;11,9;0;1016,8;985,3;0
11010;"Linz/Hörsching";298;"26-08-2026";"05:00";13,9;13,7;98;0;1,8;;1,8;0;1017,7;980,8;0
11012;"Kremsmünster";383;"26-08-2026";"05:00";14;13,7;98;225;12,2;226;18,4;0,1;1017,7;972;0
11022;"Retz";320;"26-08-2026";"05:00";15,8;11,2;75;245;2,5;85;5,4;0;1017,2;979,7;0
11035;"Wien/Hohe Warte";203;"26-08-2026";"05:00";17,8;14,4;80;165;5,8;183;11,9;0;1016,5;992,2;0
11036;"Wien/Schwechat";183;"26-08-2026";"05:00";17,1;14,3;84;10;9,4;;13;0;1016,8;995,3;0
11101;"Bregenz";424;"26-08-2026";"05:00";17,6;14,9;85;172;5;148;17,6;0;1015,1;964,8;0
11121;"Innsbruck";579;"26-08-2026";"05:00";14,1;13,1;94;294;1,1;227;7,9;0;1018,8;951,1;0
11126;"Patscherkofel";2247;"26-08-2026";"05:00";9,8;4,5;70;205;10,8;268;19,4;0;;780,2;0
11130;"Kufstein";495;"26-08-2026";"05:00";15,8;13,8;88;227;6,5;235;17,6;0;1017,6;960,7;0
11150;"Salzburg";430;"26-08-2026";"05:00";15,8;14;89;160;13;;22,3;0;1016,7;965,1;0
11155;"Feuerkogel";1618;"26-08-2026";"05:00";12,1;8,7;80;286;15,8;291;38,5;0;;840,7;0
11157;"Aigen im Ennstal";640;"26-08-2026";"05:00";13,7;12,2;91;248;2,2;223;8,3;0,1;1018,7;943,5;0
11171;"Mariazell";866;"26-08-2026";"05:00";13,1;12,6;98;153;7,2;153;13,7;0;1018;919,6;0
11190;"Eisenstadt";184;"26-08-2026";"05:00";18,7;14,5;76;319;11,9;335;33,1;0;1015,7;994,5;0
11204;"Lienz";659;"26-08-2026";"05:00";12,3;11,4;94;276;1,4;312;15,1;0;1020;942,6;0
11240;"Graz/Flughafen";340;"26-08-2026";"05:00";15,9;15,3;96;0;1,8;;5,4;0;1017,1;974,8;0
11244;"Bad Gleichenberg";280;"26-08-2026";"05:00";15,5;14,4;92;286;1,1;179;6,1;0;1017,3;985,5;0
11265;"Villacher Alpe";2140;"26-08-2026";"05:00";10,1;5,6;74;298;16,6;319;29,9;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"26-08-2026";"05:00";17,2;16,1;94;323;5,4;318;9;0;1017,6;965,5;0
11343;"Sonnblick";3105;"26-08-2026";"05:00";3,2;1,4;88;269;28,8;282;46,4;;;702,7;0
11389;"St. Pölten";270;"26-08-2026";"05:00";15,6;13,9;90;199;7,6;204;9,4;0;1017,2;985,6;0
11010;"Linz/Hörsching";298;"26-08-2026";"06:00";14,5;14,2;98;0;1,8;;3,6;0;1017,7;980,9;0
11012;"Kremsmünster";383;"26-08-2026";"06:00";14,3;13,7;96;226;7,9;227;13,7;0;1017,7;972,1;0
11022;"Retz";320;"26-08-2026";"06:00";15,5;11,1;76;167;1,8;184;5;0;1017,6;980,1;0
11035;"Wien/Hohe Warte";203;"26-08-2026";"06:00";17,9;13;74;201;5;237;16,9;0;1016,8;992,5;0
11036;"Wien/Schwechat";183;"26-08-2026";"06:00";16,5;13;80;360;9,4;;20,5;0;1017,2;995,6;0
11101;"Bregenz";424;"26-08-2026";"06:00";17,5;14,6;84;134;2,9;159;12,6;0;1015,4;965,1;0
11121;"Innsbruck";579;"26-08-2026";"06:00";14,5;13,4;93;335;1,4;301;7,2;0;1018,6;951;0
11126;"Patscherkofel";2247;"26-08-2026";"06:00";10;4,1;67;181;12,2;193;16,9;0;;780,2;0
11130;"Kufstein";495;"26-08-2026";"06:00";15,8;13,7;88;236;9,4;237;20,9;0;1017,7;960,8;0
11150;"Salzburg";430;"26-08-2026";"06:00";15,7;14,1;90;150;11,2;;22,3;0;1016,9;965,3;0
