"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"15-03-2025";"04:00";-4,8;-5,7;94;92;5,4;82;9;0,1;;761,2;0
11130;"Kufstein";495;"15-03-2025";"04:00";4;2,6;92;71;5,4;72;10,1;0,2;1008;949,2;0
11150;"Salzburg";430;"15-03-2025";"04:00";3,3;1,8;90;40;16,6;;24,1;1,1;1009,1;955,5;0
11155;"Feuerkogel";1618;"15-03-2025";"04:00";-4,2;-4,9;96;72;20,5;71;33,1;1;;825,4;0
11157;"Aigen im Ennstal";640;"15-03-2025";"04:00";2;0,8;93;1;10,8;352;21,6;0,9;1009,7;931,9;0
11171;"Mariazell";866;"15-03-2025";"04:00";0;-0,5;97;342;5;2;9,4;0,8;1010,8;908,4;0
11190;"Eisenstadt";184;"15-03-2025";"04:00";3,9;2;88;325;17,3;339;40,3;1,5;1009,2;986,9;0
11204;"Lienz";659;"15-03-2025";"04:00";2,9;2,2;96;154;1,4;136;5,4;1,1;1007,8;928,6;0
11240;"Graz/Flughafen";340;"15-03-2025";"04:00";4,4;3,6;94;170;7,6;;14,8;2,1;1009;965,2;0
11244;"Bad Gleichenberg";280;"15-03-2025";"04:00";4,3;3,2;93;78;1,1;50;16,6;2,1;1008,8;975,9;0
11265;"Villacher Alpe";2140;"15-03-2025";"04:00";-3,2;-3,8;96;159;28,8;157;40,3;0,6;;770,9;0
11331;"Klagenfurt/Flughafen";447;"15-03-2025";"04:00";5,4;2,9;84;60;4,7;52;19,1;1,5;1007,2;953,3;0
11343;"Sonnblick";3105;"15-03-2025";"04:00";-6,8;-8,5;89;193;27,7;190;34,6;;;682,3;0
11389;"St. Pölten";270;"15-03-2025";"04:00";3,7;2,4;92;49;10,1;36;20,5;0,2;1011;978,2;0
11010;"Linz/Hörsching";298;"15-03-2025";"05:00";3,5;1,8;89;70;16,6;;25,9;0,6;1011,3;973,2;0
11012;"Kremsmünster";383;"15-03-2025";"05:00";3;2;93;70;23,4;67;34,6;0,5;1010,9;963,6;0
11022;"Retz";320;"15-03-2025";"05:00";3,2;0,7;84;353;10,1;353;21,2;0;1012,1;973,1;0
11035;"Wien/Hohe Warte";203;"15-03-2025";"05:00";4,1;1,6;84;347;12,2;358;31;0,2;1010,4;985;0
11036;"Wien/Schwechat";183;"15-03-2025";"05:00";3,5;1,7;88;350;18,4;;27,7;0,7;1010,5;988;0
11101;"Bregenz";424;"15-03-2025";"05:00";4,3;2,5;89;139;8,3;162;14,4;0;1006,5;954,2;0
11121;"Innsbruck";579;"15-03-2025";"05:00";4;1,8;86;136;6,1;134;12,2;0,3;1007,7;938,2;0
11126;"Patscherkofel";2247;"15-03-2025";"05:00";-4,6;-5,5;94;93;6,1;89;11,2;0;;761,2;0
11130;"Kufstein";495;"15-03-2025";"05:00";4;2,9;93;70;5,8;76;14;0,2;1008,1;949,3;0
11150;"Salzburg";430;"15-03-2025";"05:00";3,1;1,6;90;40;14,8;;25,9;1,1;1009,6;955,9;0
11155;"Feuerkogel";1618;"15-03-2025";"05:00";-4,1;-4,8;96;71;16,2;65;29,2;0,2;;825,6;0
11157;"Aigen im Ennstal";640;"15-03-2025";"05:00";1,8;0,8;93;1;11,5;8;25,2;0,8;1009,9;932,1;0
11171;"Mariazell";866;"15-03-2025";"05:00";0;-0,4;98;338;4,3;342;8,6;1;1011;908,6;0
11190;"Eisenstadt";184;"15-03-2025";"05:00";3,5;1,8;90;325;20,2;331;40;4,7;1009,4;987,1;0
11204;"Lienz";659;"15-03-2025";"05:00";2,4;1,4;94;276;4;275;6,5;0,7;1008,3;929;0
11240;"Graz/Flughafen";340;"15-03-2025";"05:00";4,2;3,3;94;190;5,4;;11,2;1,6;1009,2;965,4;0
11244;"Bad Gleichenberg";280;"15-03-2025";"05:00";4,3;2,7;90;32;2,9;347;15,5;1,1;1009,4;976,5;0
11265;"Villacher Alpe";2140;"15-03-2025";"05:00";-3,4;-4,1;96;194;26,3;183;31,3;0,7;;771,1;0
11331;"Klagenfurt/Flughafen";447;"15-03-2025";"05:00";4,8;2,4;85;76;5,8;81;16,2;1,5;1008,5;954,4;0
11343;"Sonnblick";3105;"15-03-2025";"05:00";-6,8;-8,5;89;193;27;192;33,1;;;682,4;0
11389;"St. Pölten";270;"15-03-2025";"05:00";3,5;1,8;89;48;5;56;16,2;0,3;1011,7;978,8;0
11010;"Linz/Hörsching";298;"15-03-2025";"06:00";3;1,7;91;80;16,6;;25,9;1,1;1011,9;973,7;0
11012;"Kremsmünster";383;"15-03-2025";"06:00";2,5;1,7;96;92;16,9;93;31,3;0,4;1011,6;964,2;0
11022;"Retz";320;"15-03-2025";"06:00";3,4;0,3;80;15;18;20;29,5;0;1012,1;973,1;0
11035;"Wien/Hohe Warte";203;"15-03-2025";"06:00";3,7;1,9;88;350;16,9;340;33,8;1,3;1010,7;985,2;0
11036;"Wien/Schwechat";183;"15-03-2025";"06:00";3,1;1,4;88;360;22,3;;35,3;1,2;1010,9;988,4;0
11101;"Bregenz";424;"15-03-2025";"06:00";4,3;2,6;90;89;3,2;141;16,9;0;1006,8;954,5;0
11121;"Innsbruck";579;"15-03-2025";"06:00";3,8;1,7;87;70;6,8;73;13,3;0,2;1008,2;938,6;0
11126;"Patscherkofel";2247;"15-03-2025";"06:00";-4,1;-4,9;95;116;2,5;138;8,3;0;;761,6;0
11130;"Kufstein";495;"15-03-2025";"06:00";3,8;2,5;92;84;7,2;74;15,8;0,2;1008,8;949,9;0
11150;"Salzburg";430;"15-03-2025";"06:00";3;1,5;90;50;9,4;;24,1;0,7;1010;956,3;0
11155;"Feuerkogel";1618;"15-03-2025";"06:00";-4,2;-4,9;96;72;13;66;24,1;0,2;;825,8;0
11157;"Aigen im Ennstal";640;"15-03-2025";"06:00";1,4;0,4;94;10;13,7;19;22;1,2;1010,3;932,3;0
11171;"Mariazell";866;"15-03-2025";"06:00";-0,1;-0,5;97;336;4;336;9,7;0,9;1011,8;909,2;0
11190;"Eisenstadt";184;"15-03-2025";"06:00";3,3;1,7;90;312;7,6;341;39,6;2,6;1010,3;987,9;0
11204;"Lienz";659;"15-03-2025";"06:00";1,7;1;95;225;2,9;289;6,1;1;1009,3;929,7;0
11240;"Graz/Flughafen";340;"15-03-2025";"06:00";3,8;2,6;92;230;3,6;;11,2;0,6;1010,2;966,3;0
11244;"Bad Gleichenberg";280;"15-03-2025";"06:00";4,2;2,9;92;27;2,5;80;11,2;1;1010,1;977,1;0
11265;"Villacher Alpe";2140;"15-03-2025";"06:00";-2,9;-3,4;97;181;19,8;187;28,8;0,5;;771,6;0
11331;"Klagenfurt/Flughafen";447;"15-03-2025";"06:00";4,2;2,8;91;122;4,3;134;18,4;1,4;1009;954,8;0
11343;"Sonnblick";3105;"15-03-2025";"06:00";-6,9;-8,5;89;196;24,8;189;36;;;682,9;0
11389;"St. Pölten";270;"15-03-2025";"06:00";3,3;1,7;90;23;5,4;44;14;1;1012;979,1;0
11010;"Linz/Hörsching";298;"15-03-2025";"07:00";2,8;1,7;93;80;16,6;;24,1;0,7;1012,4;974,2;0
11012;"Kremsmünster";383;"15-03-2025";"07:00";1,7;1,1;96;81;18;72;28,8;0,7;1012,3;964,7;0
11022;"Retz";320;"15-03-2025";"07:00";3,5;0,1;79;18;17,3;20;29,9;0;1012,4;973,4;0
11035;"Wien/Hohe Warte";203;"15-03-2025";"07:00";3,6;1,9;89;348;11,9;338;31,7;1,1;1011,7;986,2;0
11036;"Wien/Schwechat";183;"15-03-2025";"07:00";3,1;1,6;90;340;16,6;;31,3;1,3;1011,7;989,2;0
11101;"Bregenz";424;"15-03-2025";"07:00";4,4;2,6;88;160;8,6;173;14,4;0;1006,8;954,5;0
11121;"Innsbruck";579;"15-03-2025";"07:00";3,8;2;88;103;4,3;112;19,8;0,5;1008,6;939;0
11126;"Patscherkofel";2247;"15-03-2025";"07:00";-4,3;-5,2;94;149;5;143;7,2;0,2;;762;0
11130;"Kufstein";495;"15-03-2025";"07:00";3,4;1,9;90;87;9,4;72;18,4;0;1009,3;950,3;0
11150;"Salzburg";430;"15-03-2025";"07:00";2,9;1,5;90;30;11,2;;18,4;0,3;1010,4;956,7;0
11155;"Feuerkogel";1618;"15-03-2025";"07:00";-4,4;-5,1;95;80;16,6;78;23,4;0,2;;826,3;0
11157;"Aigen im Ennstal";640;"15-03-2025";"07:00";2;0,7;92;7;13;7;22;0,1;1010,7;932,9;0
11171;"Mariazell";866;"15-03-2025";"07:00";-0,3;-0,9;96;352;5,8;17;8,6;1;1012,4;909,7;0
11190;"Eisenstadt";184;"15-03-2025";"07:00";3,2;2;92;234;5;335;18;1,8;1011,3;988,9;0
11204;"Lienz";659;"15-03-2025";"07:00";1,6;1;96;220;2,9;314;6,1;0,3;1009,9;930,2;0
11240;"Graz/Flughafen";340;"15-03-2025";"07:00";3,5;2,2;92;230;5,4;;11,2;;1010,7;966,7;0
11244;"Bad Gleichenberg";280;"15-03-2025";"07:00";4,3;3;92;29;1,4;99;9,7;0,1;1010,6;977,6;0
11265;"Villacher Alpe";2140;"15-03-2025";"07:00";-3,4;-4;96;182;5,8;190;18,7;0,4;;772,2;0
11331;"Klagenfurt/Flughafen";447;"15-03-2025";"07:00";4,1;2,8;92;125;5,4;122;14;0,1;1009,7;955,4;0
11343;"Sonnblick";3105;"15-03-2025";"07:00";-6,9;-8,3;91;197;24,5;193;33,5;;;683,1;0
11389;"St. Pölten";270;"15-03-2025";"07:00";3,1;1,7;91;36;2,2;18;13,7;1,3;1012,8;979,8;0
