"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-10-2023";"00:00";11,2;10,9;98;0;1,8;;5,4;0;1019,4;982,1;0
11012;"Kremsmünster";383;"12-10-2023";"00:00";13;10,5;85;321;4;223;25,6;0;1019,4;973,4;0
11022;"Retz";320;"12-10-2023";"00:00";17,6;9,6;60;258;13,7;;18;0;1017,7;980,4;0
11035;"Wien/Hohe Warte";203;"12-10-2023";"00:00";13,4;12,7;96;51;1,8;28;6,1;0;1018,3;993,5;0
11036;"Wien/Schwechat";183;"12-10-2023";"00:00";13,2;12;92;160;13;;14,8;0;1018,7;996,9;0
11101;"Bregenz";424;"12-10-2023";"00:00";19;8;49;128;20,9;122;39,2;0;1018,9;968,6;0
11121;"Innsbruck";579;"12-10-2023";"00:00";10,5;8,7;89;326;1,8;248;5,8;0;1023,2;954,3;0
11126;"Patscherkofel";2247;"12-10-2023";"00:00";8,6;3;68;170;29,2;175;35,6;0;;782,7;0
11130;"Kufstein";495;"12-10-2023";"00:00";11,9;9,7;86;217;1,4;271;13;0;1021,4;963,5;0
11150;"Salzburg";430;"12-10-2023";"00:00";15,5;9,2;66;150;20,5;;31,3;0;1019,1;967,3;0
11155;"Feuerkogel";1618;"12-10-2023";"00:00";15;-0,4;35;286;29,2;301;54;0;;843,2;0
11157;"Aigen im Ennstal";640;"12-10-2023";"00:00";7;5,8;90;229;1,8;227;6,1;0;1024,2;946,7;0
11171;"Mariazell";866;"12-10-2023";"00:00";9,2;7,1;87;124;11,9;125;20,5;0;1022,3;922;0
11190;"Eisenstadt";184;"12-10-2023";"00:00";14,3;13,5;95;340;8,3;351;15,1;0;1018,3;996,7;0
11204;"Lienz";659;"12-10-2023";"00:00";11,7;8,6;81;320;5,4;282;10,8;0;1023,3;945,4;0
11240;"Graz/Flughafen";340;"12-10-2023";"00:00";11,6;10,8;95;0;1,8;;5,4;0;1020,6;977,5;0
11244;"Bad Gleichenberg";280;"12-10-2023";"00:00";11,3;10,8;96;339;1,4;327;3,2;0;1020,6;988,2;0
11265;"Villacher Alpe";2140;"12-10-2023";"00:00";9,7;2,5;61;245;35,6;243;37,8;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"12-10-2023";"00:00";11,9;11,8;100;323;4,3;304;8,6;0;1022,4;969;0
