"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"02-09-2022";"07:00";11,6;7,6;76;320;11,2;;16,6;0;1019,3;997,3;0
11101;"Bregenz";424;"02-09-2022";"07:00";11,8;11,3;97;143;2,9;167;4,7;0;1015,9;964,5;0
11121;"Innsbruck";579;"02-09-2022";"07:00";8,8;8,5;99;299;2,2;123;4;0;1018,9;949,9;0
11126;"Patscherkofel";2247;"02-09-2022";"07:00";5;3,9;93;181;19,1;179;32,4;0;;776,7;25
11130;"Kufstein";495;"02-09-2022";"07:00";9;8,3;96;208;1,4;238;4;0;1018,3;960;0
11150;"Salzburg";430;"02-09-2022";"07:00";6,9;6,9;100;160;3,6;;9,4;0;1019;965,6;0
11155;"Feuerkogel";1618;"02-09-2022";"07:00";6,3;2,8;79;131;14;121;20,2;0;;838,5;40
11157;"Aigen im Ennstal";640;"02-09-2022";"07:00";7,7;7,3;97;211;2,9;222;4,3;0;1020,7;943,7;0
11171;"Mariazell";866;"02-09-2022";"07:00";6,6;6,5;100;153;5,4;179;18,7;0;1021;920;0
11190;"Eisenstadt";184;"02-09-2022";"07:00";14;7,4;65;332;16,2;328;32,8;0;1018;996,3;0
11204;"Lienz";659;"02-09-2022";"07:00";12,8;10,6;87;120;6,5;110;11,5;0;1018,4;941,2;0
11240;"Graz/Flughafen";340;"02-09-2022";"07:00";13,7;11,9;89;120;3,6;;5,4;0;1018;975,3;0
11244;"Bad Gleichenberg";280;"02-09-2022";"07:00";14,1;10,7;79;322;4,3;324;6,1;0;1018,5;986,4;0
11265;"Villacher Alpe";2140;"02-09-2022";"07:00";2,7;1,5;92;52;9,4;48;16,6;0;;785,7;26
11331;"Klagenfurt/Flughafen";447;"02-09-2022";"07:00";9,5;8,6;96;357;2,9;309;12,2;0;1020;966,3;8
11343;"Sonnblick";3105;"02-09-2022";"07:00";0,8;-15,7;28;348;17,3;356;26,3;;;698,2;51
11389;"St. Pölten";270;"02-09-2022";"07:00";9,7;9,3;97;151;3,6;163;7,6;0;1019,9;987,5;46
11010;"Linz/Hörsching";298;"02-09-2022";"08:00";13,9;9;72;80;13;;18,4;0;1018,8;981,8;100
11012;"Kremsmünster";383;"02-09-2022";"08:00";11,6;9,8;89;72;5,8;82;13,3;0;1018,9;972,7;100
11022;"Retz";320;"02-09-2022";"08:00";13,7;7,2;65;22;16,2;6;27,4;0;1018,8;981;98
11035;"Wien/Hohe Warte";203;"02-09-2022";"08:00";14,1;7,6;65;329;6,5;354;14,8;0;1018,8;994,1;89
11036;"Wien/Schwechat";183;"02-09-2022";"08:00";12,9;8,1;72;330;13;;24,1;0;1019,1;997,2;7
11101;"Bregenz";424;"02-09-2022";"08:00";12,2;11,6;96;142;1,8;77;5,8;0;1015,9;964,6;0
11121;"Innsbruck";579;"02-09-2022";"08:00";11,3;10,3;94;348;0,7;307;5,4;0;1018,2;949,9;99
11126;"Patscherkofel";2247;"02-09-2022";"08:00";5,8;4,4;91;187;21,2;187;27,7;0;;776,7;100
11130;"Kufstein";495;"02-09-2022";"08:00";9,4;8,4;94;134;2,2;136;4;0;1018,1;959,9;0
11150;"Salzburg";430;"02-09-2022";"08:00";10;9,3;96;170;5,4;;9,4;0;1018,2;965,5;98
11155;"Feuerkogel";1618;"02-09-2022";"08:00";7,5;3,1;74;145;9,7;123;18,7;0;;838,5;100
11157;"Aigen im Ennstal";640;"02-09-2022";"08:00";8,4;7,8;96;236;2,9;220;5,4;0;1020,4;943,6;0
11171;"Mariazell";866;"02-09-2022";"08:00";6,5;6,4;100;181;7,2;180;16,9;0;1020,8;919,8;0
11190;"Eisenstadt";184;"02-09-2022";"08:00";13,9;7,6;66;338;15,5;346;32,8;0;1018,2;996,5;0
11204;"Lienz";659;"02-09-2022";"08:00";13;10,5;85;118;6,5;136;11,2;0;1018,3;941,2;0
11240;"Graz/Flughafen";340;"02-09-2022";"08:00";16,1;11,9;76;0;1,8;;5,4;0;1017,7;975,4;26
11244;"Bad Gleichenberg";280;"02-09-2022";"08:00";14,7;10,7;76;12;1,4;324;5,4;0;1018,2;986,2;0
11265;"Villacher Alpe";2140;"02-09-2022";"08:00";4,4;1,7;82;48;4,3;58;11,9;0;;785,8;100
11331;"Klagenfurt/Flughafen";447;"02-09-2022";"08:00";11;8,8;87;30;2,2;309;7,2;0;1019,7;966,3;100
11343;"Sonnblick";3105;"02-09-2022";"08:00";1,3;-16,3;26;348;17,3;359;26,3;;;698,4;99
11389;"St. Pölten";270;"02-09-2022";"08:00";11,4;10,2;93;114;1,8;167;6,1;0;1019,6;987,4;100
11010;"Linz/Hörsching";298;"02-09-2022";"09:00";14,8;8,2;64;90;14,8;;24,1;0;1018,7;981,8;100
11012;"Kremsmünster";383;"02-09-2022";"09:00";13,7;10;78;64;13,3;67;25,9;0;1018,4;972,6;100
11022;"Retz";320;"02-09-2022";"09:00";15;8;63;49;19,8;40;29,5;0;1018,7;981,1;100
11035;"Wien/Hohe Warte";203;"02-09-2022";"09:00";15,4;8;62;316;3,6;341;14,8;0;1018,9;994,3;100
11036;"Wien/Schwechat";183;"02-09-2022";"09:00";13,2;8,2;72;330;7,6;;16,6;0;1019,2;997,3;10
11101;"Bregenz";424;"02-09-2022";"09:00";14,9;12,5;86;54;2,9;38;5,8;0;1015,3;964,5;90
11121;"Innsbruck";579;"02-09-2022";"09:00";13;10;82;301;2,5;309;6,1;0;1017,6;949,7;100
11126;"Patscherkofel";2247;"02-09-2022";"09:00";6,8;4,3;85;188;16,9;172;25,6;0;;776,8;100
11130;"Kufstein";495;"02-09-2022";"09:00";11,9;9,1;84;143;4,3;143;6,5;0;1017,4;959,7;92
11150;"Salzburg";430;"02-09-2022";"09:00";14,1;10,5;79;150;7,6;;11,2;0;1017,3;965,4;99
11155;"Feuerkogel";1618;"02-09-2022";"09:00";8;3;71;145;7,9;119;20,9;0;;838,5;99
11157;"Aigen im Ennstal";640;"02-09-2022";"09:00";9,3;8,1;92;44;2,5;51;6,1;0;1020;943,5;0
11171;"Mariazell";866;"02-09-2022";"09:00";7,3;6,6;94;96;2,9;178;19,1;0;1020,5;919,8;12
11190;"Eisenstadt";184;"02-09-2022";"09:00";14,1;7,8;66;352;15,8;359;28,1;0;1018,2;996,5;0
11204;"Lienz";659;"02-09-2022";"09:00";13,8;10,6;81;122;5,8;130;11,9;0;1018,2;941,3;0
11240;"Graz/Flughafen";340;"02-09-2022";"09:00";16,5;10,5;68;120;5,4;;11,2;0;1017,8;975,5;97
11244;"Bad Gleichenberg";280;"02-09-2022";"09:00";16,2;9,6;64;89;1,1;185;6,1;0;1018;986,2;0
11265;"Villacher Alpe";2140;"02-09-2022";"09:00";5,4;2,4;82;51;1,4;71;8,3;0;;785,8;97
11331;"Klagenfurt/Flughafen";447;"02-09-2022";"09:00";13,1;9,5;79;314;7,2;324;13,7;0;1019,2;966,2;99
11343;"Sonnblick";3105;"02-09-2022";"09:00";1,7;-13,5;32;355;17,3;353;29,9;;;698,4;100
11389;"St. Pölten";270;"02-09-2022";"09:00";13,7;8,5;71;38;4,7;68;12,2;0;1019,2;987,3;100
11010;"Linz/Hörsching";298;"02-09-2022";"10:00";16,3;9;62;90;14,8;;25,9;0;1018,4;981,7;100
11012;"Kremsmünster";383;"02-09-2022";"10:00";15,4;9,6;68;82;19,4;69;34,2;0;1018;972,5;100
11022;"Retz";320;"02-09-2022";"10:00";17,1;8,9;59;42;17,3;62;32;0;1018,6;981,2;100
11035;"Wien/Hohe Warte";203;"02-09-2022";"10:00";16,3;8,7;61;34;8,3;44;19,4;0;1018,9;994,3;100
11036;"Wien/Schwechat";183;"02-09-2022";"10:00";14,5;8,3;66;350;7,6;;11,2;0;1019,2;997,4;0
11101;"Bregenz";424;"02-09-2022";"10:00";16,8;12,8;78;321;5;311;11,5;0;1015;964,6;100
11121;"Innsbruck";579;"02-09-2022";"10:00";14,9;10,5;76;291;3,2;305;8,6;0;1016,5;949,1;100
11126;"Patscherkofel";2247;"02-09-2022";"10:00";7,5;4,7;84;202;15,5;171;26,6;0;;777;100
11130;"Kufstein";495;"02-09-2022";"10:00";15,3;10,9;75;167;3,2;177;8,6;0;1016,2;959,3;100
11150;"Salzburg";430;"02-09-2022";"10:00";15,6;9,6;68;110;5,4;;13;0;1016,9;965,2;100
11155;"Feuerkogel";1618;"02-09-2022";"10:00";8,6;4,4;75;121;6,5;120;19,8;0;;838,5;100
11157;"Aigen im Ennstal";640;"02-09-2022";"10:00";9,7;8,1;90;67;1,4;13;8,6;0;1019,6;943,2;0
11171;"Mariazell";866;"02-09-2022";"10:00";9,7;8,1;85;267;1,4;177;8,3;0;1019,1;919,3;100
11190;"Eisenstadt";184;"02-09-2022";"10:00";15,3;8,4;64;349;14;353;25,9;0;1018,3;996,7;0
11204;"Lienz";659;"02-09-2022";"10:00";14,9;10,4;74;148;5,8;114;11,9;0;1017,8;941,2;31
11240;"Graz/Flughafen";340;"02-09-2022";"10:00";18,5;10;58;140;3,6;;11,2;0;1017,6;975,6;99
11244;"Bad Gleichenberg";280;"02-09-2022";"10:00";17,6;9,3;57;55;2,5;49;6,5;0;1018,2;986,5;5
11265;"Villacher Alpe";2140;"02-09-2022";"10:00";4,4;4;98;294;0,4;138;7,2;0;;785,9;45
11331;"Klagenfurt/Flughafen";447;"02-09-2022";"10:00";15,2;8,7;66;310;3,2;302;11,5;0;1018,6;966;100
11343;"Sonnblick";3105;"02-09-2022";"10:00";1,8;-13,4;32;339;16,2;345;27,4;;;698,7;100
11389;"St. Pölten";270;"02-09-2022";"10:00";15;8,4;64;38;4,3;43;14,4;0;1019,1;987,3;100
11010;"Linz/Hörsching";298;"02-09-2022";"11:00";17,8;10,8;64;80;14,8;;27,7;0;1017,9;981,5;100
11012;"Kremsmünster";383;"02-09-2022";"11:00";16,6;9;61;76;25,2;76;36,7;;1017,9;972,5;83
11022;"Retz";320;"02-09-2022";"11:00";16,4;8,9;61;42;14,8;52;26,6;;1018,7;981,2;43
11035;"Wien/Hohe Warte";203;"02-09-2022";"11:00";18,1;8,7;54;58;11,9;29;20,2;0;1018,5;994,1;100
11036;"Wien/Schwechat";183;"02-09-2022";"11:00";16;8,4;61;20;7,6;;13;0;1019;997,3;0
11101;"Bregenz";424;"02-09-2022";"11:00";17,1;12,6;76;289;6,1;338;13;0;1014,9;964,5;100
11121;"Innsbruck";579;"02-09-2022";"11:00";17,2;11;67;315;4,3;302;11,9;0;1015,3;948,5;100
11126;"Patscherkofel";2247;"02-09-2022";"11:00";9,8;5,6;76;233;7,2;194;21,6;0;;777,3;100
11130;"Kufstein";495;"02-09-2022";"11:00";17,4;11;66;91;3,2;48;9,7;0;1015,4;958,9;100
11150;"Salzburg";430;"02-09-2022";"11:00";17,2;10,9;67;350;7,6;;14,8;0;1016,4;965;100
11155;"Feuerkogel";1618;"02-09-2022";"11:00";8,5;5,3;80;68;9,4;77;15,1;0;;838,7;100
11157;"Aigen im Ennstal";640;"02-09-2022";"11:00";11,6;9,4;84;80;5,8;71;9,7;0;1018,2;942,5;23
11171;"Mariazell";866;"02-09-2022";"11:00";13,5;6,7;64;343;7,2;343;14,4;;1017,6;919,2;83
11190;"Eisenstadt";184;"02-09-2022";"11:00";16,6;8,1;58;4;10,4;360;19,4;;1018,1;996,6;0
11204;"Lienz";659;"02-09-2022";"11:00";17;10,5;66;116;4,3;86;10,8;0;1016,7;940,7;32
11240;"Graz/Flughafen";340;"02-09-2022";"11:00";19,5;6,8;44;100;9,4;;16,6;0;1017,3;975,4;99
11244;"Bad Gleichenberg";280;"02-09-2022";"11:00";19,7;8,5;48;101;4,7;88;13,7;0;1017,8;986,3;100
11265;"Villacher Alpe";2140;"02-09-2022";"11:00";4,8;3,5;91;215;1,4;45;9,7;0;;786,6;21
11331;"Klagenfurt/Flughafen";447;"02-09-2022";"11:00";17;9,4;62;150;4;287;9,4;;1018,1;965,8;83
11343;"Sonnblick";3105;"02-09-2022";"11:00";1,5;-7,7;50;352;13;328;24,8;;;698,9;100
11389;"St. Pölten";270;"02-09-2022";"11:00";16,3;8,6;60;22;4,7;29;16,2;0;1018,5;986,9;100
11010;"Linz/Hörsching";298;"02-09-2022";"12:00";18,7;9,1;54;90;16,6;;27,7;0;1017,2;980,9;100
11012;"Kremsmünster";383;"02-09-2022";"12:00";18,2;8,1;52;56;21,6;70;39,2;0;1017,1;972;100
11022;"Retz";320;"02-09-2022";"12:00";19,2;8,3;49;51;12,6;61;24,8;0;1017,9;980,8;100
11035;"Wien/Hohe Warte";203;"02-09-2022";"12:00";19,4;7,4;46;31;2,9;56;19,1;0;1018,1;993,8;100
11036;"Wien/Schwechat";183;"02-09-2022";"12:00";17,6;7,6;52;360;7,6;;13;0;1018,5;997;1
11101;"Bregenz";424;"02-09-2022";"12:00";18;13,2;73;310;6,8;290;14,4;0;1014,4;964,2;100
11121;"Innsbruck";579;"02-09-2022";"12:00";19,3;12,3;64;253;2,9;241;9,7;0;1013,8;947,6;100
11126;"Patscherkofel";2247;"02-09-2022";"12:00";11;5,9;72;322;1,8;20;15,1;0;;777,3;99
11130;"Kufstein";495;"02-09-2022";"12:00";18,3;10,2;59;71;8,6;60;16,2;0;1014,7;958,4;100
11150;"Salzburg";430;"02-09-2022";"12:00";19;10,3;57;30;14,8;;22,3;0;1015,5;964,5;100
11155;"Feuerkogel";1618;"02-09-2022";"12:00";9,2;7,1;88;47;4;68;14,8;0;;838,6;99
11157;"Aigen im Ennstal";640;"02-09-2022";"12:00";14,6;10;73;66;6,1;67;17,3;0;1016,3;941,5;99
11171;"Mariazell";866;"02-09-2022";"12:00";15,9;5,6;51;25;2,9;344;14;0;1016,2;918,7;99
11190;"Eisenstadt";184;"02-09-2022";"12:00";18,3;7,4;49;66;5,4;345;15,8;0;1017,7;996,3;0
11204;"Lienz";659;"02-09-2022";"12:00";19,2;9,5;53;113;7,9;118;16,2;0;1015,4;940;80
11240;"Graz/Flughafen";340;"02-09-2022";"12:00";20,1;7,7;45;150;5,4;;18,4;0;1016,9;975,1;99
11244;"Bad Gleichenberg";280;"02-09-2022";"12:00";20,1;8,7;47;179;6,1;158;13,3;0;1017,3;985,9;100
11265;"Villacher Alpe";2140;"02-09-2022";"12:00";5,4;3,2;86;147;1,4;106;7,9;0;;786,4;43
11331;"Klagenfurt/Flughafen";447;"02-09-2022";"12:00";18,6;8,3;52;183;5,8;209;12,2;0;1017,2;965,2;100
11343;"Sonnblick";3105;"02-09-2022";"12:00";1,4;-3,9;68;334;7,6;360;29,2;;;699,1;100
11389;"St. Pölten";270;"02-09-2022";"12:00";18;9,2;57;43;9,4;15;20,9;0;1018;986,6;100
11010;"Linz/Hörsching";298;"02-09-2022";"13:00";19,4;8,3;48;100;13;;29,5;0;1016,7;980,5;99
11012;"Kremsmünster";383;"02-09-2022";"13:00";19,3;7,7;47;88;24,1;67;43,6;0;1016,5;971,6;99
11022;"Retz";320;"02-09-2022";"13:00";19,4;7,3;45;47;14,4;58;24,1;0;1017,3;980,3;76
11035;"Wien/Hohe Warte";203;"02-09-2022";"13:00";21;6,5;39;129;7,2;114;21,2;0;1017,5;993,4;100
11036;"Wien/Schwechat";183;"02-09-2022";"13:00";19,6;7,5;46;50;5,4;;13;0;1018;996,6;66
11101;"Bregenz";424;"02-09-2022";"13:00";18,1;13,6;75;301;6,8;307;14,4;0;1013,9;963,8;100
11121;"Innsbruck";579;"02-09-2022";"13:00";21,6;11,2;52;190;4,7;219;14,8;0;1012,4;946,8;100
11126;"Patscherkofel";2247;"02-09-2022";"13:00";10,8;3,5;62;327;10,4;322;22;0;;777,1;99
11130;"Kufstein";495;"02-09-2022";"13:00";18,9;11,9;64;81;13,7;88;23,4;0;1013,9;957,8;100
11150;"Salzburg";430;"02-09-2022";"13:00";20,1;11,7;59;360;11,2;;24,1;0;1014,9;964,1;100
11155;"Feuerkogel";1618;"02-09-2022";"13:00";9,3;7,1;88;330;4;7;13,7;0;;838,6;44
11157;"Aigen im Ennstal";640;"02-09-2022";"13:00";18,3;10,2;59;36;14,4;38;22;0;1014,5;940,7;100
11171;"Mariazell";866;"02-09-2022";"13:00";17,4;6,6;49;201;7,2;341;18;0;1015,3;918,4;98
11190;"Eisenstadt";184;"02-09-2022";"13:00";20,1;7,8;45;34;6,8;75;21,2;0;1016,9;995,7;67
11204;"Lienz";659;"02-09-2022";"13:00";20,7;9,5;48;115;10,8;113;20,5;0;1013,8;938,9;100
11240;"Graz/Flughafen";340;"02-09-2022";"13:00";20,5;5,9;39;140;9,4;;16,6;0;1016,4;974,7;99
11244;"Bad Gleichenberg";280;"02-09-2022";"13:00";21,3;9,2;46;270;2,2;67;14,4;0;1016,9;985,6;100
11265;"Villacher Alpe";2140;"02-09-2022";"13:00";5,9;4,3;89;139;2,2;147;13;0;;786;0
