"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-12-2022";"00:00";-0,6;-1,2;96;70;5,4;;7,6;0;1030,4;991;0
11012;"Kremsmünster";383;"28-12-2022";"00:00";2;-1,1;81;216;15,5;219;19,8;0;1029,8;981,4;0
11022;"Retz";320;"28-12-2022";"00:00";2,1;-2;75;257;18;253;25,9;0;1030;990,1;0
11035;"Wien/Hohe Warte";203;"28-12-2022";"00:00";1,8;-1;82;232;5,8;241;11,9;0;1029,9;1003,7;0
11036;"Wien/Schwechat";183;"28-12-2022";"00:00";-0,1;-2,6;83;180;11,2;;13;0;1030,4;1007,2;0
11101;"Bregenz";424;"28-12-2022";"00:00";5,1;2,1;81;127;21,6;123;32,8;0;1028;974,7;0
11121;"Innsbruck";579;"28-12-2022";"00:00";0,4;0,3;100;280;2,5;229;9,4;0;1031,3;959,3;0
11126;"Patscherkofel";2247;"28-12-2022";"00:00";-5,1;-10,1;70;173;27,4;176;33,5;0;;778,7;0
11130;"Kufstein";495;"28-12-2022";"00:00";1,1;0,3;94;273;3,6;274;14,4;0;1030,1;969,3;0
11150;"Salzburg";430;"28-12-2022";"00:00";1,8;0,6;92;150;13;;20,5;0;1029,2;974,2;0
11155;"Feuerkogel";1618;"28-12-2022";"00:00";-2;-4,9;82;281;15,8;243;40;0;;842,6;0
11157;"Aigen im Ennstal";640;"28-12-2022";"00:00";-1,2;-2,2;94;131;2,9;133;6,5;0;1032,2;951,8;0
11171;"Mariazell";866;"28-12-2022";"00:00";-2,4;-4,1;89;128;10,1;132;13;0;1032;926,5;0
11190;"Eisenstadt";184;"28-12-2022";"00:00";1,7;-1,7;79;2;11,5;357;16,9;0;1029,9;1007;0
11204;"Lienz";659;"28-12-2022";"00:00";-5;-5,5;97;267;1,8;270;5,8;0;1034;950,4;0
11240;"Graz/Flughafen";340;"28-12-2022";"00:00";1,3;-0,7;87;360;3,6;;7,6;0;1031,4;986,1;0
11244;"Bad Gleichenberg";280;"28-12-2022";"00:00";0,4;-1,4;88;28;1,4;183;9,4;0;1031,7;997,5;0
11265;"Villacher Alpe";2140;"28-12-2022";"00:00";-4,1;-4,5;99;242;16,6;223;18,7;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"28-12-2022";"00:00";0,3;0,1;100;175;4,3;174;6,5;0;1032;975,8;0
11343;"Sonnblick";3105;"28-12-2022";"00:00";-10;-20,5;42;265;35,6;266;48,6;;;697,1;0
11389;"St. Pölten";270;"28-12-2022";"00:00";0,2;-1,4;89;176;3,6;69;8,3;0;1030,3;996,4;0
11010;"Linz/Hörsching";298;"28-12-2022";"02:00";-1,4;-1,7;98;300;3,6;;7,6;0;1029,7;990,2;0
11012;"Kremsmünster";383;"28-12-2022";"02:00";-0,2;-1,9;89;0;0;224;19,8;0;1029,4;980,7;0
11022;"Retz";320;"28-12-2022";"02:00";0,9;-2,3;80;161;3,6;247;12,2;0;1029,3;989,3;0
11035;"Wien/Hohe Warte";203;"28-12-2022";"02:00";1,1;-1,3;84;282;11,2;294;14;0;1029,4;1003,2;0
11036;"Wien/Schwechat";183;"28-12-2022";"02:00";0,7;-2,2;82;200;7,6;;18,4;0;1029,6;1006,5;0
11101;"Bregenz";424;"28-12-2022";"02:00";5;1,5;79;127;12,6;118;30,6;0;1028;974,7;0
11121;"Innsbruck";579;"28-12-2022";"02:00";0,8;0,7;100;226;0,7;261;7,9;0;1030,6;958,7;0
11126;"Patscherkofel";2247;"28-12-2022";"02:00";-4,7;-11;62;172;37,4;168;41;0;;778;0
11130;"Kufstein";495;"28-12-2022";"02:00";0,5;-0,3;95;193;2,2;262;14,4;0;1029,9;969;0
11150;"Salzburg";430;"28-12-2022";"02:00";1,2;-0,1;91;150;13;;20,5;0;1028,8;973,7;0
11155;"Feuerkogel";1618;"28-12-2022";"02:00";-2,1;-5,8;77;282;18,4;305;33,5;0;;841,9;0
11157;"Aigen im Ennstal";640;"28-12-2022";"02:00";-3,4;-4;96;307;3,2;318;5,4;0;1032,1;951;0
11171;"Mariazell";866;"28-12-2022";"02:00";-3,2;-4,5;92;129;11,9;135;16,6;0;1031,3;925,6;0
11190;"Eisenstadt";184;"28-12-2022";"02:00";0,5;-2,6;81;2;11,2;5;15,5;0;1029,4;1006,4;0
11204;"Lienz";659;"28-12-2022";"02:00";-6,3;-7,3;94;309;2,2;297;6,1;0;1033,8;949,8;0
11240;"Graz/Flughafen";340;"28-12-2022";"02:00";1,8;-0,2;87;280;3,6;;7,6;0;1030,9;985,7;0
11244;"Bad Gleichenberg";280;"28-12-2022";"02:00";-0,9;-2,3;90;0;0;331;6,1;0;1031;996,7;0
11265;"Villacher Alpe";2140;"28-12-2022";"02:00";-4,7;-5;99;247;29,5;247;37,1;0;;788;0
11331;"Klagenfurt/Flughafen";447;"28-12-2022";"02:00";0,4;0,2;100;327;0,4;195;7,2;0;1031,8;975,6;0
11343;"Sonnblick";3105;"28-12-2022";"02:00";-10,4;-18,8;51;269;40;265;49,3;;;696,8;0
11389;"St. Pölten";270;"28-12-2022";"02:00";-0,5;-2,2;88;164;1,8;156;10,4;0;1029,2;995,3;0
11010;"Linz/Hörsching";298;"28-12-2022";"03:00";-2,2;-2,2;100;0;1,8;;3,6;0;1029,3;989,7;0
11012;"Kremsmünster";383;"28-12-2022";"03:00";0,3;-1,6;87;222;14,4;224;19,1;0;1028,7;980,1;0
11022;"Retz";320;"28-12-2022";"03:00";1,3;-2,1;79;267;5;273;6,5;0;1028,6;988,7;0
11035;"Wien/Hohe Warte";203;"28-12-2022";"03:00";0,4;-1,9;85;271;4,3;265;14;0;1029,1;1002,8;0
11036;"Wien/Schwechat";183;"28-12-2022";"03:00";-1,1;-3,5;84;180;3,6;;11,2;0;1029,5;1006,2;0
11101;"Bregenz";424;"28-12-2022";"03:00";5,1;1,1;76;129;18,7;111;31,7;0;1027,5;974,2;0
11121;"Innsbruck";579;"28-12-2022";"03:00";1,1;0,9;100;240;7,9;228;11,5;0;1030,3;958,5;0
11126;"Patscherkofel";2247;"28-12-2022";"03:00";-4,4;-11,1;60;176;30,6;170;45,7;0;;777,7;0
11130;"Kufstein";495;"28-12-2022";"03:00";0,5;-0,2;95;177;2,9;150;8,3;0;1029,8;968,9;0
11150;"Salzburg";430;"28-12-2022";"03:00";0,2;-0,9;92;170;14,8;;25,9;0;1028,8;973,5;0
11155;"Feuerkogel";1618;"28-12-2022";"03:00";-2;-6,7;72;283;9,7;308;31,7;0;;841,8;0
11157;"Aigen im Ennstal";640;"28-12-2022";"03:00";-2,7;-3,3;97;0;0;228;3,2;0;1031,8;951;0
11171;"Mariazell";866;"28-12-2022";"03:00";-3,5;-4,6;93;129;10,1;130;16,6;0;1031,1;925,3;0
11190;"Eisenstadt";184;"28-12-2022";"03:00";0,2;-2,6;83;350;9,7;358;14;0;1029;1005,9;0
11204;"Lienz";659;"28-12-2022";"03:00";-6;-7,2;94;338;1,8;274;8,3;0;1033,7;949,8;0
11240;"Graz/Flughafen";340;"28-12-2022";"03:00";0,7;-0,5;92;160;3,6;;9,4;0;1030,5;985,2;0
11244;"Bad Gleichenberg";280;"28-12-2022";"03:00";-0,7;-2,3;88;72;4,3;333;9;0;1030,8;996,5;0
11265;"Villacher Alpe";2140;"28-12-2022";"03:00";-4,2;-4,6;98;253;23,4;243;30,2;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"28-12-2022";"03:00";0,2;0,1;100;73;0,7;296;5;0;1031,3;975,1;0
11343;"Sonnblick";3105;"28-12-2022";"03:00";-10,4;-18,5;52;271;32,4;272;41;;;696,7;0
11389;"St. Pölten";270;"28-12-2022";"03:00";-1,3;-2,5;92;116;2,5;203;5,8;0;1029,1;995,1;0
11010;"Linz/Hörsching";298;"28-12-2022";"04:00";-3,2;-3,7;96;300;3,6;;7,6;0;1028,8;989,1;0
11012;"Kremsmünster";383;"28-12-2022";"04:00";-1,2;-2,2;93;236;7,6;226;17,6;0;1028,6;979,7;0
11022;"Retz";320;"28-12-2022";"04:00";-0,4;-2,8;85;236;14,4;228;19,1;0;1028,7;988,5;0
11035;"Wien/Hohe Warte";203;"28-12-2022";"04:00";0,4;-2;84;241;6,8;245;7,6;0;1028;1001,8;0
11036;"Wien/Schwechat";183;"28-12-2022";"04:00";-2,5;-4,5;86;190;11,2;;13;0;1028,8;1005,4;0
11101;"Bregenz";424;"28-12-2022";"04:00";5;0,7;75;125;18;111;33,1;0;1026,8;973,5;0
11121;"Innsbruck";579;"28-12-2022";"04:00";0,9;0,7;100;294;3,2;223;10,1;0;1029,7;957,9;0
11126;"Patscherkofel";2247;"28-12-2022";"04:00";-4,2;-11,9;56;176;31,7;171;42,1;0;;777,3;0
11130;"Kufstein";495;"28-12-2022";"04:00";0,7;-0,1;95;229;4;223;7,6;0;1029,3;968,5;0
11150;"Salzburg";430;"28-12-2022";"04:00";0,2;-0,9;92;160;13;;25,9;0;1028,2;973;0
11155;"Feuerkogel";1618;"28-12-2022";"04:00";-2,5;-6,8;73;270;7,6;253;24,5;0;;841,1;0
11157;"Aigen im Ennstal";640;"28-12-2022";"04:00";-2,9;-3,1;99;71;1,1;247;6,8;0;1031,3;950,5;0
