"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"31-12-2023";"00:00";0,5;0,6;100;290;3,6;;7,6;0;1018,7;979,9;0
11012;"Kremsmünster";383;"31-12-2023";"00:00";2,3;0,2;86;231;6,1;226;17,3;0;1018,3;970,5;0
11022;"Retz";320;"31-12-2023";"00:00";6,5;2,6;76;266;10,1;262;11,2;0;1018,5;979,7;0
11035;"Wien/Hohe Warte";203;"31-12-2023";"00:00";4;2,3;89;102;5;338;8,6;0;1018,6;992,9;0
11036;"Wien/Schwechat";183;"31-12-2023";"00:00";2,1;0,7;90;160;9,4;;11,2;0;1019,2;996,4;0
11101;"Bregenz";424;"31-12-2023";"00:00";2;0,6;91;236;1,8;160;7,9;0;1016,3;963;0
11121;"Innsbruck";579;"31-12-2023";"00:00";-2,4;-3,3;95;263;4,3;248;8,6;0;1021,7;949,6;0
11126;"Patscherkofel";2247;"31-12-2023";"00:00";-3,9;-7,6;76;174;64,8;186;83,2;0;;771;0
11130;"Kufstein";495;"31-12-2023";"00:00";0;-1,4;91;224;2,9;270;9;0;1019,9;959,5;0
11150;"Salzburg";430;"31-12-2023";"00:00";1,6;-1,2;81;150;9,4;;18,4;0;1018,4;964;0
11155;"Feuerkogel";1618;"31-12-2023";"00:00";2,3;-7,3;49;159;16,2;166;18,4;0;;834,5;0
11157;"Aigen im Ennstal";640;"31-12-2023";"00:00";-3,6;-3,9;98;102;1,1;92;3,6;0;1022,6;942,2;0
11171;"Mariazell";866;"31-12-2023";"00:00";-2,7;-3,3;96;135;9,7;125;12,6;0;1021,5;917;0
11190;"Eisenstadt";184;"31-12-2023";"00:00";3;1,8;93;20;7,2;346;13;0;1018,8;996,2;0
11204;"Lienz";659;"31-12-2023";"00:00";-4,7;-5,7;94;143;1,4;316;5,8;0;1025,2;942,4;0
11240;"Graz/Flughafen";340;"31-12-2023";"00:00";-3,4;-3,7;98;0;1,8;;5,4;0;1021;975,4;0
11244;"Bad Gleichenberg";280;"31-12-2023";"00:00";-2,4;-3;95;116;2,9;318;5;0;1020,5;986,4;0
11265;"Villacher Alpe";2140;"31-12-2023";"00:00";-4,1;-5;93;231;40,3;237;42,8;0;;781,8;0
11331;"Klagenfurt/Flughafen";447;"31-12-2023";"00:00";-3;-3,3;100;299;1,8;316;5;0;1023,6;967,1;0
11343;"Sonnblick";3105;"31-12-2023";"00:00";-7,7;-15,2;56;235;53,3;248;71,6;;;692;0
11389;"St. Pölten";270;"31-12-2023";"00:00";2,1;1,4;95;97;1,4;48;6,5;0;1018,8;985,5;0
11010;"Linz/Hörsching";298;"31-12-2023";"01:00";-0,3;-0,3;100;0;1,8;;5,4;0;1017,9;979;0
11012;"Kremsmünster";383;"31-12-2023";"01:00";2,1;0;87;223;13,3;225;16,6;0;1017,5;969,7;0
11022;"Retz";320;"31-12-2023";"01:00";6,4;2,5;76;225;4,3;253;11,9;0;1017,8;979;0
11035;"Wien/Hohe Warte";203;"31-12-2023";"01:00";3,9;2,4;90;17;4,3;54;10,1;0;1017,9;992,3;0
11036;"Wien/Schwechat";183;"31-12-2023";"01:00";2;-0,1;86;160;7,6;;11,2;0;1018,4;995,6;0
11101;"Bregenz";424;"31-12-2023";"01:00";1,3;0;92;26;2,9;336;6,1;0;1015,6;962,2;0
11121;"Innsbruck";579;"31-12-2023";"01:00";-1,9;-2,6;96;265;5,8;291;8,6;0;1020,7;948,8;0
11126;"Patscherkofel";2247;"31-12-2023";"01:00";-4,3;-7,1;81;170;66,6;168;82,8;0;;770,5;0
11130;"Kufstein";495;"31-12-2023";"01:00";-0,1;-1,6;90;271;8,3;269;16,6;0;1019,1;958,7;0
11150;"Salzburg";430;"31-12-2023";"01:00";2,2;-1,2;79;160;7,6;;16,6;0;1017,3;963;0
11155;"Feuerkogel";1618;"31-12-2023";"01:00";1,8;-8;48;177;13;157;18,4;0;;833,7;0
11157;"Aigen im Ennstal";640;"31-12-2023";"01:00";-4,9;-5,5;96;317;1,4;335;3,2;0;1022;941,3;0
11171;"Mariazell";866;"31-12-2023";"01:00";-3,1;-3,6;97;133;10,4;133;13,7;0;1020,6;916;0
11190;"Eisenstadt";184;"31-12-2023";"01:00";1,8;0,8;94;302;5;61;10,4;0;1018,2;995,5;0
11204;"Lienz";659;"31-12-2023";"01:00";-4,8;-5,6;95;305;2,2;312;5;0;1024,7;941,9;0
11240;"Graz/Flughafen";340;"31-12-2023";"01:00";-3,6;-3,8;98;0;1,8;;5,4;0;1020,3;974,7;0
11244;"Bad Gleichenberg";280;"31-12-2023";"01:00";-2,9;-3,6;94;352;1,4;346;6,5;0;1019,9;985,7;0
11265;"Villacher Alpe";2140;"31-12-2023";"01:00";-3,7;-4,3;97;204;36,7;209;46,4;0;;781,2;0
11331;"Klagenfurt/Flughafen";447;"31-12-2023";"01:00";-3,7;-4;99;352;1,8;356;5,8;0;1023,2;966,6;0
11343;"Sonnblick";3105;"31-12-2023";"01:00";-7,8;-15,3;56;240;56,5;;80,6;;;691,5;0
11389;"St. Pölten";270;"31-12-2023";"01:00";1,5;0,9;96;80;0,4;133;7,2;0;1017,8;984,5;0
