"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"19-09-2026";"01:00";18,5;9;54;276;13,3;289;25,9;0;1019,8;995,4;0
11036;"Wien/Schwechat";183;"19-09-2026";"01:00";16,4;10,1;66;250;5,4;;11,2;0;1020,2;998,5;0
11101;"Bregenz";424;"19-09-2026";"01:00";12,8;10,2;85;13;2,9;40;7,2;0;1021;969,5;0
11121;"Innsbruck";579;"19-09-2026";"01:00";13,5;10,5;82;332;2,2;46;14,4;0;1021,9;953,8;0
11126;"Patscherkofel";2247;"19-09-2026";"01:00";4,4;3,4;94;8;9,4;353;16,2;0;;780,7;0
11130;"Kufstein";495;"19-09-2026";"01:00";11,8;10;90;169;1,4;223;4;0;1022,2;964,2;0
11150;"Salzburg";430;"19-09-2026";"01:00";12,9;10,1;83;160;11,2;;18,4;0;1021,4;969;0
11155;"Feuerkogel";1618;"19-09-2026";"01:00";7;3,1;76;240;12,6;225;19,1;0;;842,5;0
11157;"Aigen im Ennstal";640;"19-09-2026";"01:00";12,9;12;94;224;1,8;44;4;0;1022,6;946,9;0
11171;"Mariazell";866;"19-09-2026";"01:00";10,8;9,3;92;152;9,7;149;13,3;2,9;1022,7;923;0
11190;"Eisenstadt";184;"19-09-2026";"01:00";16,9;11,9;72;231;3,2;256;7,9;0;1019,7;998,2;0
11204;"Lienz";659;"19-09-2026";"01:00";13,7;12,7;93;256;5;;7,9;0;1021,4;944,3;0
11240;"Graz/Flughafen";340;"19-09-2026";"01:00";14,4;11,4;82;320;5,4;;7,6;0;1020;977,3;0
11244;"Bad Gleichenberg";280;"19-09-2026";"01:00";12,8;11,2;90;159;1,4;81;7,9;0;1020,4;988,1;0
11265;"Villacher Alpe";2140;"19-09-2026";"01:00";6,3;6,2;100;316;10,4;269;20,9;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"01:00";15,2;14,4;96;339;2,2;323;7,9;0;1020,9;968,2;0
11343;"Sonnblick";3105;"19-09-2026";"01:00";-0,1;-0,1;100;1;8,6;37;16,2;;;702,1;0
11389;"St. Pölten";270;"19-09-2026";"01:00";15,9;11,1;73;238;5;227;14;0;1020,5;988,8;0
11010;"Linz/Hörsching";298;"19-09-2026";"02:00";11;10;94;40;3,6;;5,4;0;1021,5;984,1;0
11012;"Kremsmünster";383;"19-09-2026";"02:00";13,8;10,3;79;219;16,2;227;22,3;0;1021;975,1;0
11022;"Retz";320;"19-09-2026";"02:00";14,6;9,1;70;307;9,4;301;20,9;0;1020,5;982,7;0
11035;"Wien/Hohe Warte";203;"19-09-2026";"02:00";17;9,4;60;284;11,5;282;21,6;0;1020;995,5;0
11036;"Wien/Schwechat";183;"19-09-2026";"02:00";17,4;10;62;260;9,4;;16,6;0;1020,1;998,5;0
11101;"Bregenz";424;"19-09-2026";"02:00";12,1;10;88;67;3,6;61;5,4;0;1021,4;969,8;0
11121;"Innsbruck";579;"19-09-2026";"02:00";11,8;9,6;87;310;10,8;312;18;0;1022,5;954;0
11126;"Patscherkofel";2247;"19-09-2026";"02:00";4,2;2,7;91;323;2,2;23;13,7;0;;780,5;0
11130;"Kufstein";495;"19-09-2026";"02:00";10,9;9,7;93;199;1,1;221;4,3;0;1022,4;964,2;0
11150;"Salzburg";430;"19-09-2026";"02:00";12;9,7;86;160;13;;24,1;0;1021,4;968,9;0
11155;"Feuerkogel";1618;"19-09-2026";"02:00";8,3;1,1;60;307;14,4;309;26,6;0;;842,5;0
11157;"Aigen im Ennstal";640;"19-09-2026";"02:00";11,8;11,4;97;135;2,9;174;5;0;1022,7;946,7;0
11171;"Mariazell";866;"19-09-2026";"02:00";10,2;9,1;94;110;4,3;79;13,3;0,1;1022,8;922,9;0
11190;"Eisenstadt";184;"19-09-2026";"02:00";16,4;11,4;73;243;1,1;337;10,4;0;1019,6;998,1;0
11204;"Lienz";659;"19-09-2026";"02:00";13,5;12,5;94;268;1,4;275;6,5;0;1021,6;944,4;0
11240;"Graz/Flughafen";340;"19-09-2026";"02:00";13,7;12;89;150;3,6;;9,4;0;1020,6;977,8;0
11244;"Bad Gleichenberg";280;"19-09-2026";"02:00";13,3;11,2;87;343;6,1;337;7,2;0;1020,8;988,6;0
11265;"Villacher Alpe";2140;"19-09-2026";"02:00";6,3;6,1;99;4;10,4;6;11,5;0;;790;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"02:00";15,1;14,4;96;4;3,2;136;9,7;0;1021,2;968,5;0
11343;"Sonnblick";3105;"19-09-2026";"02:00";-0,5;-0,6;100;249;14,4;248;19,1;;;701,9;0
11389;"St. Pölten";270;"19-09-2026";"02:00";14,6;11;79;232;5,8;205;16,9;0;1020,6;988,8;0
11010;"Linz/Hörsching";298;"19-09-2026";"03:00";11,2;10,6;96;0;1,8;;5,4;0;1021,7;984,3;0
11012;"Kremsmünster";383;"19-09-2026";"03:00";11,4;9,9;90;84;2,2;225;18,7;0;1021,7;975,4;0
11022;"Retz";320;"19-09-2026";"03:00";13,7;9;74;226;4;304;21,2;0;1021;983,1;0
11035;"Wien/Hohe Warte";203;"19-09-2026";"03:00";16,5;9,9;65;213;3,2;288;23,8;0;1020,4;995,8;0
11036;"Wien/Schwechat";183;"19-09-2026";"03:00";14,6;10,6;77;220;5,4;;14,8;0;1020,9;999,1;0
11101;"Bregenz";424;"19-09-2026";"03:00";11,9;9,8;88;207;2,5;58;7,2;0;1021,5;969,9;0
11121;"Innsbruck";579;"19-09-2026";"03:00";10,8;9,4;91;256;2,5;318;19,1;0;1023,2;954,4;0
11126;"Patscherkofel";2247;"19-09-2026";"03:00";4,1;3;94;2;6,5;10;9,4;0;;780,7;0
11130;"Kufstein";495;"19-09-2026";"03:00";10,5;9,5;95;214;1,8;205;7,6;0;1022,8;964,5;0
11150;"Salzburg";430;"19-09-2026";"03:00";11,7;9,4;86;170;14,8;;18,4;0;1021,7;969,1;0
11155;"Feuerkogel";1618;"19-09-2026";"03:00";8,2;-0,3;55;305;13;329;27,4;0;;842,6;0
11157;"Aigen im Ennstal";640;"19-09-2026";"03:00";10,7;10,3;98;38;0,7;119;3,2;0;1023,3;947;0
11171;"Mariazell";866;"19-09-2026";"03:00";10,2;9,3;95;134;6,1;128;11,2;0;1022,8;922,9;0
11190;"Eisenstadt";184;"19-09-2026";"03:00";16,4;11,3;72;313;5;326;13,3;0;1020;998,5;0
11204;"Lienz";659;"19-09-2026";"03:00";13,5;12,7;95;123;0,7;329;3,6;0;1021,8;944,6;0
11240;"Graz/Flughafen";340;"19-09-2026";"03:00";14,4;12;86;0;1,8;;9,4;0;1020,6;977,9;0
11244;"Bad Gleichenberg";280;"19-09-2026";"03:00";13,6;11,6;87;156;2,2;354;6,5;0;1020,9;988,7;0
11265;"Villacher Alpe";2140;"19-09-2026";"03:00";6,3;5,3;93;35;10,1;27;14,4;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"03:00";15;14;95;297;2,9;316;8,6;0;1021,2;968,5;0
11343;"Sonnblick";3105;"19-09-2026";"03:00";-0,4;-0,6;100;226;16,6;219;21,2;;;702;0
11389;"St. Pölten";270;"19-09-2026";"03:00";14,1;11;81;209;6,8;201;13;0;1021;989,1;0
11010;"Linz/Hörsching";298;"19-09-2026";"04:00";10,5;9,8;96;0;1,8;;3,6;0;1022,1;984,6;0
11012;"Kremsmünster";383;"19-09-2026";"04:00";11,2;9,7;89;153;7,2;132;11,2;0;1021,9;975,5;0
11022;"Retz";320;"19-09-2026";"04:00";13,6;8,9;74;291;7,2;296;10,8;0;1021,4;983,5;0
11035;"Wien/Hohe Warte";203;"19-09-2026";"04:00";16,1;10,9;71;208;6,1;163;13;0;1020,7;996,1;0
11036;"Wien/Schwechat";183;"19-09-2026";"04:00";15,8;10,8;72;310;3,6;;7,6;0;1020,9;999,2;0
11101;"Bregenz";424;"19-09-2026";"04:00";11,3;9,5;89;135;4;160;6,8;0;1022,1;970,3;0
11121;"Innsbruck";579;"19-09-2026";"04:00";10,6;9,3;92;171;2,2;311;13,7;0;1023,5;954,6;0
11126;"Patscherkofel";2247;"19-09-2026";"04:00";4,1;2,9;93;355;5;7;7,9;0;;780,8;0
11130;"Kufstein";495;"19-09-2026";"04:00";10;9;94;149;2,2;130;5;0;1023,2;964,8;0
11150;"Salzburg";430;"19-09-2026";"04:00";12;9,6;85;160;13;;22,3;0;1022;969,4;0
11155;"Feuerkogel";1618;"19-09-2026";"04:00";7,8;1,5;64;302;13;282;23;0;;842,9;0
11157;"Aigen im Ennstal";640;"19-09-2026";"04:00";11,8;11,1;96;222;3,6;224;5,4;0;1023,1;947,1;0
11171;"Mariazell";866;"19-09-2026";"04:00";10,4;9,4;95;136;8,6;120;13;0;1023;923,1;0
11190;"Eisenstadt";184;"19-09-2026";"04:00";16,5;11,4;72;63;5,4;317;17,6;0;1020,3;998,8;0
11204;"Lienz";659;"19-09-2026";"04:00";13;11,3;89;;6,1;253;10,1;0;1022,3;944,9;0
11240;"Graz/Flughafen";340;"19-09-2026";"04:00";14,3;11,6;84;0;1,8;;7,6;0;1021;978,3;0
11244;"Bad Gleichenberg";280;"19-09-2026";"04:00";14;11,8;86;319;2,9;282;5,8;0;1021;988,9;0
11265;"Villacher Alpe";2140;"19-09-2026";"04:00";5,6;5,4;99;36;7,9;35;11,9;0;;789,9;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"04:00";15;14,1;95;345;2,5;213;6,5;0;1021,4;968,7;0
11343;"Sonnblick";3105;"19-09-2026";"04:00";-0,5;-0,6;100;235;19,1;232;21,6;;;702;0
11389;"St. Pölten";270;"19-09-2026";"04:00";14;10,9;82;207;4,3;212;14,4;0;1021,4;989,5;0
11010;"Linz/Hörsching";298;"19-09-2026";"05:00";9,8;9;94;300;3,6;;3,6;0;1022,7;985,1;0
11012;"Kremsmünster";383;"19-09-2026";"05:00";12,6;10;84;228;14,4;226;18,7;0;1022,2;976;0
11022;"Retz";320;"19-09-2026";"05:00";14,3;8,9;71;28;1,1;285;10,8;0;1021,5;983,7;0
11035;"Wien/Hohe Warte";203;"19-09-2026";"05:00";15,7;11,3;75;196;6,8;181;13,7;0;1021,2;996,6;0
11036;"Wien/Schwechat";183;"19-09-2026";"05:00";15,3;10,7;74;340;7,6;;11,2;0;1021,4;999,6;0
11101;"Bregenz";424;"19-09-2026";"05:00";11;9,7;92;150;2,9;73;5;0;1022,1;970,3;0
11121;"Innsbruck";579;"19-09-2026";"05:00";10,4;9,1;92;280;8,3;140;15,5;0;1024,1;955,1;0
11126;"Patscherkofel";2247;"19-09-2026";"05:00";4;3,1;95;4;4,3;342;10,1;0;;781;0
11130;"Kufstein";495;"19-09-2026";"05:00";9,6;8,9;96;216;2,5;212;5,8;0;1023,8;965,3;0
11150;"Salzburg";430;"19-09-2026";"05:00";11;9,2;88;190;11,2;;16,6;0;1022,8;970;0
11155;"Feuerkogel";1618;"19-09-2026";"05:00";7,6;2,9;72;300;13;314;24,8;0;;843,2;0
11157;"Aigen im Ennstal";640;"19-09-2026";"05:00";11,6;10,6;94;263;3,2;220;6,8;0;1023,8;947,7;0
11171;"Mariazell";866;"19-09-2026";"05:00";10,1;9,2;95;139;8,6;151;11,2;0;1023,4;923,4;0
11190;"Eisenstadt";184;"19-09-2026";"05:00";16,7;10,3;66;306;2,2;314;17,3;0;1020,8;999,3;0
11204;"Lienz";659;"19-09-2026";"05:00";12,6;10,3;86;280;12,6;272;20,2;0;1023;945,4;0
11240;"Graz/Flughafen";340;"19-09-2026";"05:00";14,3;12,1;86;0;1,8;;9,4;0;1021,5;978,8;0
11244;"Bad Gleichenberg";280;"19-09-2026";"05:00";14,1;11,4;83;248;1,4;208;5,8;0;1021,8;989,6;0
11265;"Villacher Alpe";2140;"19-09-2026";"05:00";5,6;5,5;100;29;9,7;23;11,2;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"05:00";14,9;14,1;96;326;4,7;13;7,6;0;1022;969,2;0
11343;"Sonnblick";3105;"19-09-2026";"05:00";-0,6;-0,6;100;242;17,3;248;22,3;;;702,3;0
11389;"St. Pölten";270;"19-09-2026";"05:00";14,4;11;80;238;4,7;217;12,6;0;1021,6;989,7;0
11010;"Linz/Hörsching";298;"19-09-2026";"06:00";9,5;9;97;0;1,8;;5,4;0;1023;985,3;0
11012;"Kremsmünster";383;"19-09-2026";"06:00";12;9,5;85;224;14,8;225;17,3;0;1022,7;976,4;0
11022;"Retz";320;"19-09-2026";"06:00";14,8;8,8;68;289;2,2;275;5,8;0;1021,9;984,1;0
11035;"Wien/Hohe Warte";203;"19-09-2026";"06:00";15,5;11,2;75;211;7,6;169;11,2;0;1021,6;996,9;0
11036;"Wien/Schwechat";183;"19-09-2026";"06:00";14,5;11,4;82;60;5,4;;11,2;0;1021,9;1000,1;0
11101;"Bregenz";424;"19-09-2026";"06:00";10,7;9,2;91;167;2,5;170;6,8;0;1022,7;970,8;0
11121;"Innsbruck";579;"19-09-2026";"06:00";9,6;8,5;93;323;4,7;290;11,9;0;1024,5;955,3;0
11126;"Patscherkofel";2247;"19-09-2026";"06:00";3,8;3,1;95;74;5;63;6,8;0;;781,1;0
11130;"Kufstein";495;"19-09-2026";"06:00";9;8,2;95;81;1,4;128;4,7;0;1024,2;965,5;0
11150;"Salzburg";430;"19-09-2026";"06:00";11,1;8,8;86;150;18,4;;27,7;0;1023,1;970,3;0
11155;"Feuerkogel";1618;"19-09-2026";"06:00";7,5;2,8;72;295;13,3;283;20,5;0;;843,3;0
11157;"Aigen im Ennstal";640;"19-09-2026";"06:00";11,2;10,2;94;242;5,8;243;10,1;0;1024,4;948,1;0
11171;"Mariazell";866;"19-09-2026";"06:00";10,5;9,7;96;147;8,3;140;11,5;0;1023,4;923,5;0
11190;"Eisenstadt";184;"19-09-2026";"06:00";16,5;10,8;69;336;5,4;352;15,8;0;1021,2;999,7;0
11204;"Lienz";659;"19-09-2026";"06:00";12,5;9,9;85;287;10,1;314;22;0;1023,4;945,7;0
11240;"Graz/Flughafen";340;"19-09-2026";"06:00";14,1;12,5;90;0;1,8;;7,6;0;1022,1;979,3;0
11244;"Bad Gleichenberg";280;"19-09-2026";"06:00";14,2;11,5;84;146;0,4;202;7,2;0;1022,2;990;0
11265;"Villacher Alpe";2140;"19-09-2026";"06:00";5,3;5,2;100;47;11,5;39;15,1;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"06:00";14,9;13,5;92;0;0;316;7,9;0;1022,6;969,8;0
11343;"Sonnblick";3105;"19-09-2026";"06:00";-0,6;-0,6;100;231;18,7;249;22,3;;;702,4;0
11389;"St. Pölten";270;"19-09-2026";"06:00";13;10,7;86;240;6,5;234;10,1;0;1022,1;990;0
11010;"Linz/Hörsching";298;"19-09-2026";"07:00";8,3;7,8;97;270;3,6;;5,4;0;1023,6;985,7;0
11012;"Kremsmünster";383;"19-09-2026";"07:00";10,7;9,2;90;221;9;226;18;0;1023,2;976,7;0
11022;"Retz";320;"19-09-2026";"07:00";11,2;8,5;84;129;1,8;112;5,4;0;1022,8;984,5;0
11035;"Wien/Hohe Warte";203;"19-09-2026";"07:00";14,7;11,5;81;106;5,8;219;9,4;0;1022;997,3;0
11036;"Wien/Schwechat";183;"19-09-2026";"07:00";14;11,4;85;160;7,6;;9,4;0;1022,4;1000,5;0
11101;"Bregenz";424;"19-09-2026";"07:00";10,2;8,8;92;52;3,6;164;10,1;0;1023,1;971,1;0
11121;"Innsbruck";579;"19-09-2026";"07:00";9,1;8,2;94;294;3,6;317;11,9;0;1025;955,7;0
11126;"Patscherkofel";2247;"19-09-2026";"07:00";3,7;3,1;97;42;4;32;8,3;0;;781,2;0
11130;"Kufstein";495;"19-09-2026";"07:00";8,8;8;96;139;1,4;205;6,1;0;1024,5;965,8;0
11150;"Salzburg";430;"19-09-2026";"07:00";8,9;7,8;93;180;9,4;;27,7;0;1024;970,7;0
11155;"Feuerkogel";1618;"19-09-2026";"07:00";7,3;1,5;67;268;7,9;284;17,6;0;;843,6;0
11157;"Aigen im Ennstal";640;"19-09-2026";"07:00";11,6;10;90;224;6,1;241;10,4;0;1024,6;948,4;0
11171;"Mariazell";866;"19-09-2026";"07:00";10;9,1;95;131;5,8;146;15,1;0;1023,8;923,7;0
11190;"Eisenstadt";184;"19-09-2026";"07:00";16,2;11,2;73;269;4,3;350;16,2;0;1021,8;1000,2;0
11204;"Lienz";659;"19-09-2026";"07:00";12,5;9,7;83;275;5,8;297;15,1;0;1023,7;946;0
11240;"Graz/Flughafen";340;"19-09-2026";"07:00";14,2;12,3;88;180;3,6;;5,4;0;1022,8;980;0
11244;"Bad Gleichenberg";280;"19-09-2026";"07:00";14,1;11,7;85;122;0,7;153;4;0;1022,7;990,5;0
11265;"Villacher Alpe";2140;"19-09-2026";"07:00";5,1;5;100;56;16,9;50;22;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"07:00";14,8;13,8;94;109;2,2;189;6,5;0;1022,9;970,1;0
11343;"Sonnblick";3105;"19-09-2026";"07:00";-0,5;-0,5;100;214;26,3;219;35,3;;;702,4;7
11389;"St. Pölten";270;"19-09-2026";"07:00";12,1;10,4;89;215;7,2;207;10,1;0;1022,6;990,4;1
11010;"Linz/Hörsching";298;"19-09-2026";"08:00";10,3;9,9;97;240;3,6;;7,6;0;1024;986,4;85
11012;"Kremsmünster";383;"19-09-2026";"08:00";11,8;9,8;86;226;11,9;225;14,4;0;1023,9;977,5;96
11022;"Retz";320;"19-09-2026";"08:00";13,8;9,9;78;144;4,3;135;8,6;0;1022,8;984,9;87
11035;"Wien/Hohe Warte";203;"19-09-2026";"08:00";15,7;12;78;190;7,6;181;10,4;0;1022,7;998;18
11036;"Wien/Schwechat";183;"19-09-2026";"08:00";16;11,8;76;0;1,8;;9,4;0;1022,7;1001;0
11101;"Bregenz";424;"19-09-2026";"08:00";11;9,3;90;127;7,2;126;14;0;1023,5;971,6;0
11121;"Innsbruck";579;"19-09-2026";"08:00";10,6;9,2;91;275;1,1;317;13,3;0;1025,3;956,3;55
11126;"Patscherkofel";2247;"19-09-2026";"08:00";4,1;3,5;97;49;5,4;13;9;0;;781,6;52
11130;"Kufstein";495;"19-09-2026";"08:00";9;8,2;95;156;1,1;146;5;0;1025,4;966,7;0
11150;"Salzburg";430;"19-09-2026";"08:00";11,4;9,3;87;170;9,4;;13;0;1024;971,2;63
11155;"Feuerkogel";1618;"19-09-2026";"08:00";10,3;3,7;63;79;0,7;266;11,5;0;;844,2;93
11157;"Aigen im Ennstal";640;"19-09-2026";"08:00";11,8;9,5;86;213;2,9;223;8,6;0;1025,1;948,9;0
11171;"Mariazell";866;"19-09-2026";"08:00";10,3;9,7;97;156;8,6;159;13;0;1024,4;924,4;0
11190;"Eisenstadt";184;"19-09-2026";"08:00";16,9;11,4;70;347;10,4;349;13,7;0;1022;1000,5;0
11204;"Lienz";659;"19-09-2026";"08:00";12,6;10,2;85;249;1,1;261;11,5;0;1024,4;946,7;0
11240;"Graz/Flughafen";340;"19-09-2026";"08:00";15,1;13;88;330;3,6;;5,4;0;1023,1;980,4;0
11244;"Bad Gleichenberg";280;"19-09-2026";"08:00";14,6;12,1;84;37;1,8;333;4,3;0;1023,3;991,2;0
11265;"Villacher Alpe";2140;"19-09-2026";"08:00";5,5;5,5;100;56;22;58;25,6;0;;791;56
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"08:00";15,1;14,2;95;262;1,1;344;4,3;0;1023,3;970,5;0
11343;"Sonnblick";3105;"19-09-2026";"08:00";-0,5;-0,6;100;240;24,1;229;31,3;;;702,9;97
11389;"St. Pölten";270;"19-09-2026";"08:00";12,8;10,6;85;207;5,8;201;10,1;0;1023,1;991;64
11010;"Linz/Hörsching";298;"19-09-2026";"09:00";12,8;11,4;91;280;3,6;;5,4;0;1024,1;986,8;100
11012;"Kremsmünster";383;"19-09-2026";"09:00";13,2;10,8;85;199;4,3;226;15,5;0;1023,9;977,8;100
11022;"Retz";320;"19-09-2026";"09:00";16,5;10,4;68;241;4;157;8,3;0;1023;985,4;100
11035;"Wien/Hohe Warte";203;"19-09-2026";"09:00";16,5;12,5;77;160;7,9;184;10,8;0;1022,9;998,3;4
11036;"Wien/Schwechat";183;"19-09-2026";"09:00";17,8;11,8;68;0;1,8;;7,6;0;1023,1;1001,5;29
11101;"Bregenz";424;"19-09-2026";"09:00";13,7;9,8;78;159;2,5;58;7,2;0;1023,4;972;64
11121;"Innsbruck";579;"19-09-2026";"09:00";12,3;9,5;83;307;4,3;301;7,2;0;1025,4;956,8;100
11126;"Patscherkofel";2247;"19-09-2026";"09:00";5;3,9;94;69;4;57;9,4;0;;782,2;99
11130;"Kufstein";495;"19-09-2026";"09:00";10,4;8,9;90;131;2,9;150;5;0;1025,1;966,7;47
11150;"Salzburg";430;"19-09-2026";"09:00";14,7;10,6;77;140;13;;24,1;0;1023,6;971,4;99
11155;"Feuerkogel";1618;"19-09-2026";"09:00";11,4;4,2;62;298;3,2;198;14;0;;844,5;100
11157;"Aigen im Ennstal";640;"19-09-2026";"09:00";11,9;9,8;87;236;4;226;8,3;0;1025,4;949,2;0
11171;"Mariazell";866;"19-09-2026";"09:00";11,5;10,6;96;143;4;157;12,2;0;1024,3;924,7;13
11190;"Eisenstadt";184;"19-09-2026";"09:00";18,2;12,6;70;344;8,3;319;12,6;0;1022,4;1001;0
11204;"Lienz";659;"19-09-2026";"09:00";12,9;9,5;80;286;4,3;289;7,6;0;1025;947,3;0
11240;"Graz/Flughafen";340;"19-09-2026";"09:00";16,6;12,2;75;270;3,6;;11,2;0;1023,4;980,9;0
11244;"Bad Gleichenberg";280;"19-09-2026";"09:00";15,6;12,2;80;282;0,7;334;4;0;1023,5;991,5;0
11265;"Villacher Alpe";2140;"19-09-2026";"09:00";5,6;5,5;100;70;25,2;70;27;0;;791,3;55
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"09:00";15,4;14,3;94;316;1,4;175;6,1;0;1023,7;970,9;0
11343;"Sonnblick";3105;"19-09-2026";"09:00";-0,2;-0,2;100;238;23,4;241;29,5;;;703,2;99
11389;"St. Pölten";270;"19-09-2026";"09:00";15,9;11,5;74;223;10,8;212;22,3;0;1023,2;991,4;100
11010;"Linz/Hörsching";298;"19-09-2026";"10:00";15,4;11,8;79;0;1,8;;7,6;0;1024,2;987,3;99
11012;"Kremsmünster";383;"19-09-2026";"10:00";15,5;11,3;76;115;4,3;207;12,2;0;1024;978,2;100
11022;"Retz";320;"19-09-2026";"10:00";17,8;10,6;63;184;5;185;10,4;0;1023,1;985,7;81
11035;"Wien/Hohe Warte";203;"19-09-2026";"10:00";19;12,5;66;163;6,8;160;12,2;0;1023,2;998,8;87
11036;"Wien/Schwechat";183;"19-09-2026";"10:00";19,4;11,6;60;70;3,6;;9,4;0;1023,6;1002,1;99
11101;"Bregenz";424;"19-09-2026";"10:00";17,4;10,8;66;148;4,3;132;8,3;0;1022,8;972,1;100
11121;"Innsbruck";579;"19-09-2026";"10:00";14,3;10,2;76;270;2,2;263;8,3;0;1024,9;956,8;100
11126;"Patscherkofel";2247;"19-09-2026";"10:00";6,2;4,2;88;149;6,8;133;12,2;0;;782,7;50
11130;"Kufstein";495;"19-09-2026";"10:00";14,1;10,3;78;235;8,3;223;13,3;0;1024,5;966,8;100
11150;"Salzburg";430;"19-09-2026";"10:00";15,7;11;74;160;7,6;;24,1;0;1024;972;98
11155;"Feuerkogel";1618;"19-09-2026";"10:00";11;5,6;69;89;2,5;301;13;0;;845,1;81
11157;"Aigen im Ennstal";640;"19-09-2026";"10:00";13,1;9,6;80;302;2,2;230;8,3;0;1025,6;949,7;0
11171;"Mariazell";866;"19-09-2026";"10:00";13,6;11,2;86;153;10,4;163;14,4;0;1024,1;925,2;54
11190;"Eisenstadt";184;"19-09-2026";"10:00";19,4;12,4;64;186;0,7;340;6,1;0;1022,8;1001,4;0
11204;"Lienz";659;"19-09-2026";"10:00";13,6;10,1;80;252;4;225;7,9;0;1025,2;947,7;0
11240;"Graz/Flughafen";340;"19-09-2026";"10:00";18;12,4;70;290;7,6;;11,2;0;1023,7;981,4;4
11244;"Bad Gleichenberg";280;"19-09-2026";"10:00";18,2;11,8;65;215;2,2;324;5,8;0;1023,8;992;0
11265;"Villacher Alpe";2140;"19-09-2026";"10:00";5,7;5,7;100;77;22;73;27;0;;792,1;0
11331;"Klagenfurt/Flughafen";447;"19-09-2026";"10:00";16,2;13,9;86;311;2,5;224;7,9;0;1024,2;971,5;0
