"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-06-2026";"00:00";20,4;15;71;270;11,2;;14,8;0;1015,1;979,1;0
11012;"Kremsmünster";383;"09-06-2026";"00:00";21,1;14;63;244;24,8;244;38,5;0;1015,4;970,9;0
11022;"Retz";320;"09-06-2026";"00:00";21;11,1;54;33;10,4;34;13;0;1014,2;977,5;0
11035;"Wien/Hohe Warte";203;"09-06-2026";"00:00";20,4;13,9;67;232;5,4;235;10,1;0;1014,5;990,4;0
11036;"Wien/Schwechat";183;"09-06-2026";"00:00";18,5;13,2;71;180;11,2;;16,6;0;1015;993,6;0
11101;"Bregenz";424;"09-06-2026";"00:00";18,2;14;77;115;13,7;128;31,7;0;1016,1;965,9;0
11121;"Innsbruck";579;"09-06-2026";"00:00";16,1;14,4;90;302;14;303;22,3;0,1;1019;951,8;0
11126;"Patscherkofel";2247;"09-06-2026";"00:00";6,7;5,7;94;23;8,6;89;16,2;0,1;;780;0
11130;"Kufstein";495;"09-06-2026";"00:00";16,6;15,5;94;236;7,6;229;12,6;0,3;1018,5;961,8;0
11150;"Salzburg";430;"09-06-2026";"00:00";17,3;15,7;90;170;18,4;;31,3;0,4;1017,2;965,9;0
11155;"Feuerkogel";1618;"09-06-2026";"00:00";10,9;9,9;93;306;31;303;42,8;2;;841;0
11157;"Aigen im Ennstal";640;"09-06-2026";"00:00";15,8;13,7;88;80;4;210;13,7;0;1017,4;942,9;0
11171;"Mariazell";866;"09-06-2026";"00:00";14,3;11,9;86;135;11,2;146;17,6;0;1016,9;919;0
11190;"Eisenstadt";184;"09-06-2026";"00:00";18,2;14,1;77;356;11,5;342;15,1;0;1014,8;993,5;0
11204;"Lienz";659;"09-06-2026";"00:00";17,2;14,2;82;236;1,4;187;6,1;0;1017,2;941,3;0
11240;"Graz/Flughafen";340;"09-06-2026";"00:00";18,7;14,7;78;70;3,6;;18,4;0;1015,8;974;0
11244;"Bad Gleichenberg";280;"09-06-2026";"00:00";19,1;15;76;360;1,4;344;4,7;0;1015,8;984,4;0
11265;"Villacher Alpe";2140;"09-06-2026";"00:00";9,6;7,5;88;237;17,3;227;22,7;0;;789,1;0
11331;"Klagenfurt/Flughafen";447;"09-06-2026";"00:00";16,5;14,4;88;306;9;341;20,9;0;1017;964,8;0
11343;"Sonnblick";3105;"09-06-2026";"00:00";2;2;100;232;15,5;217;22;;;702,2;0
11389;"St. Pölten";270;"09-06-2026";"00:00";18,4;13,3;72;179;5;210;10,1;0;1014,5;983,3;0
11010;"Linz/Hörsching";298;"09-06-2026";"01:00";20;15,1;73;240;18,4;;27,7;0;1016,3;980,2;0
11012;"Kremsmünster";383;"09-06-2026";"01:00";18,4;15,1;81;242;18,7;260;42,1;0,8;1016,5;971,6;0
11022;"Retz";320;"09-06-2026";"01:00";20,6;11,3;55;31;10,1;21;13,3;0;1014,2;977,5;0
11035;"Wien/Hohe Warte";203;"09-06-2026";"01:00";18,9;13,9;73;235;7,2;235;8,3;0;1014,1;989,9;0
11036;"Wien/Schwechat";183;"09-06-2026";"01:00";17,9;13,3;75;160;13;;20,5;0;1014,7;993,3;0
11101;"Bregenz";424;"09-06-2026";"01:00";17,9;14,1;79;126;18,4;136;29,5;0;1016;965,7;0
11121;"Innsbruck";579;"09-06-2026";"01:00";15,8;14,4;92;293;11,2;304;23,8;0;1018,9;951,6;0
11126;"Patscherkofel";2247;"09-06-2026";"01:00";6,7;5,2;90;9;4,3;67;13;0;;779,9;0
11130;"Kufstein";495;"09-06-2026";"01:00";16,5;15,2;92;222;6,8;207;15,1;0,5;1018,2;961,5;0
11150;"Salzburg";430;"09-06-2026";"01:00";17,5;15,1;86;150;14,8;;25,9;0;1017;965,7;0
11155;"Feuerkogel";1618;"09-06-2026";"01:00";9,9;7,6;86;288;19,4;298;45,7;3,1;;841,1;0
11157;"Aigen im Ennstal";640;"09-06-2026";"01:00";16,5;13,8;84;264;5,8;230;29,5;0;1018;943,6;0
11171;"Mariazell";866;"09-06-2026";"01:00";14;11,5;86;141;10,8;145;18,4;0;1016,8;918,8;0
11190;"Eisenstadt";184;"09-06-2026";"01:00";17,6;14,1;80;353;11,2;357;15,1;0,1;1014,5;993,2;0
11204;"Lienz";659;"09-06-2026";"01:00";17,5;13,3;76;296;7,9;279;15,1;0;1017;941,2;0
11240;"Graz/Flughafen";340;"09-06-2026";"01:00";18,1;13,5;75;0;1,8;;11,2;0;1015,7;973,8;0
11244;"Bad Gleichenberg";280;"09-06-2026";"01:00";18,1;14,8;81;339;2,9;333;6,8;0;1015,7;984,2;0
11265;"Villacher Alpe";2140;"09-06-2026";"01:00";9,1;7,3;90;247;16,9;234;23;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"09-06-2026";"01:00";15,6;14,5;93;332;5,4;319;14,8;0;1017;964,6;0
11343;"Sonnblick";3105;"09-06-2026";"01:00";2;2;100;232;16,9;231;21,2;;;701,9;0
11389;"St. Pölten";270;"09-06-2026";"01:00";17,8;13,1;74;235;7,2;233;11,9;0;1014,4;983,1;0
11010;"Linz/Hörsching";298;"09-06-2026";"03:00";18,2;15,2;83;250;7,6;;18,4;0;1016,3;980;0
11012;"Kremsmünster";383;"09-06-2026";"03:00";17,3;15,4;88;224;14,4;224;23;0,3;1016,2;971,1;0
11022;"Retz";320;"09-06-2026";"03:00";18,1;11,2;64;322;1,8;35;13;0;1014,5;977,4;0
11035;"Wien/Hohe Warte";203;"09-06-2026";"03:00";18,1;14;77;320;2,2;265;8,3;0;1014,3;990;0
11036;"Wien/Schwechat";183;"09-06-2026";"03:00";18,2;12,6;70;210;7,6;;13;0,1;1014,3;992,9;0
11101;"Bregenz";424;"09-06-2026";"03:00";18,4;13,9;76;155;7,6;122;31,7;0;1014,7;964,6;0
11121;"Innsbruck";579;"09-06-2026";"03:00";15,4;14,4;94;276;8,6;300;18,7;1,1;1018;950,7;0
11126;"Patscherkofel";2247;"09-06-2026";"03:00";6,6;5,1;90;188;7,2;169;10,8;1,4;;778,9;0
11130;"Kufstein";495;"09-06-2026";"03:00";16,1;14,9;93;215;8,3;238;19,1;0;1017;960,2;0
11150;"Salzburg";430;"09-06-2026";"03:00";16,6;15,2;92;160;14,8;;20,5;0;1016;964,6;0
11155;"Feuerkogel";1618;"09-06-2026";"03:00";10,5;8,2;86;235;8,6;208;18;0,1;;840,1;0
11157;"Aigen im Ennstal";640;"09-06-2026";"03:00";15,3;13,9;92;359;4;226;10,4;0;1017,7;943;0
11171;"Mariazell";866;"09-06-2026";"03:00";13,4;11,3;88;125;7,6;126;13;0;1016,9;918,7;0
11190;"Eisenstadt";184;"09-06-2026";"03:00";16,5;14;85;344;14,4;347;17,3;0;1014;992,6;0
11204;"Lienz";659;"09-06-2026";"03:00";16,2;14;87;99;3,6;318;20,5;0,2;1017,5;941,3;0
11240;"Graz/Flughafen";340;"09-06-2026";"03:00";17,2;14,4;84;160;5,4;;7,6;0;1015,2;973,2;0
11244;"Bad Gleichenberg";280;"09-06-2026";"03:00";17,3;14,5;83;352;2,9;344;7,9;0;1015,2;983,6;0
11265;"Villacher Alpe";2140;"09-06-2026";"03:00";8,7;7,4;92;245;23,4;241;27;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"09-06-2026";"03:00";15,2;14;93;337;9;328;21,6;0;1016,5;964,1;0
11343;"Sonnblick";3105;"09-06-2026";"03:00";1,7;1,7;100;238;24,8;234;33,8;;;701;0
11389;"St. Pölten";270;"09-06-2026";"03:00";19,7;14,2;71;233;20,5;226;40,7;0;1014,5;983,4;0
11010;"Linz/Hörsching";298;"09-06-2026";"04:00";17,2;16;93;0;1,8;;11,2;0,2;1015,5;979,1;0
11012;"Kremsmünster";383;"09-06-2026";"04:00";16,7;14,9;89;229;13,3;224;22;0,1;1015,7;970,5;0
11022;"Retz";320;"09-06-2026";"04:00";19,3;11,6;62;217;2,9;245;13;0;1013,8;976,9;0
11035;"Wien/Hohe Warte";203;"09-06-2026";"04:00";20,6;13,2;62;262;14,8;271;30,2;0;1013,6;989,6;0
11036;"Wien/Schwechat";183;"09-06-2026";"04:00";18,2;13,1;72;250;5,4;;24,1;0;1014,3;992,9;0
11101;"Bregenz";424;"09-06-2026";"04:00";18,4;14;76;127;10,8;141;22,7;0;1014,8;964,7;0
11121;"Innsbruck";579;"09-06-2026";"04:00";15,3;14,2;93;157;2,5;313;16,6;0;1017,1;949,8;0
11126;"Patscherkofel";2247;"09-06-2026";"04:00";7;4,3;84;167;10,1;190;14,4;0;;778,4;0
11130;"Kufstein";495;"09-06-2026";"04:00";16,1;14,3;89;221;5;245;18;0,1;1016,2;959,5;0
11150;"Salzburg";430;"09-06-2026";"04:00";16,7;14,8;89;150;18,4;;27,7;0;1015,1;963,8;0
11155;"Feuerkogel";1618;"09-06-2026";"04:00";10,6;6,4;76;320;4;309;11,5;0;;839,5;0
