"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-08-2023";"00:00";12,1;12,1;100;130;3,6;;9,4;0;1021;983,8;0
11012;"Kremsmünster";383;"10-08-2023";"00:00";13,3;12,4;95;221;14,8;228;19,4;0;1020,8;974,8;0
11022;"Retz";320;"10-08-2023";"00:00";14,9;12,1;83;306;13;301;18,7;0;1019,6;982;0
11035;"Wien/Hohe Warte";203;"10-08-2023";"00:00";15,8;11,8;77;285;20,5;283;39,6;0;1019,4;994,8;0
11036;"Wien/Schwechat";183;"10-08-2023";"00:00";15,8;11,6;76;300;16,6;;22,3;0;1019,9;998,2;0
11101;"Bregenz";424;"10-08-2023";"00:00";16,4;13,9;85;67;4,7;62;6,8;0;1020,2;969,5;0
11121;"Innsbruck";579;"10-08-2023";"00:00";14,1;13,7;98;280;1,4;314;8,6;0,8;1021,4;953,6;0
11126;"Patscherkofel";2247;"10-08-2023";"00:00";5,4;5;98;342;24,1;327;44,3;0,5;;780,8;0
11130;"Kufstein";495;"10-08-2023";"00:00";14;13,4;96;36;1,8;274;7,6;0;1020,8;963,4;0
11150;"Salzburg";430;"10-08-2023";"00:00";13,9;13,4;97;150;14,8;;20,5;0,9;1020,7;968,6;0
11155;"Feuerkogel";1618;"10-08-2023";"00:00";6,3;5,3;93;318;12,6;302;30,2;0,1;;841,9;0
11157;"Aigen im Ennstal";640;"10-08-2023";"00:00";12;11,6;97;317;0,7;134;7,9;2,9;1022,6;946,7;0
11171;"Mariazell";866;"10-08-2023";"00:00";9,5;8,1;92;140;3,2;144;7,9;0;1021,7;921,6;0
11190;"Eisenstadt";184;"10-08-2023";"00:00";14,5;13,9;97;293;4,3;303;14,4;0;1019,5;997,9;0
11204;"Lienz";659;"10-08-2023";"00:00";13,3;12,1;93;281;4,7;282;7,6;0;1020,3;943,1;0
11240;"Graz/Flughafen";340;"10-08-2023";"00:00";14;11,1;82;20;5,4;;18,4;0,1;1020;977,3;0
11244;"Bad Gleichenberg";280;"10-08-2023";"00:00";14,6;14,3;97;61;2,2;74;6,5;0,2;1020,2;988,2;0
11265;"Villacher Alpe";2140;"10-08-2023";"00:00";6,3;3,9;85;357;13,7;347;22,3;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"10-08-2023";"00:00";14,7;14,2;97;102;4,3;200;10,8;0;1020,4;967,7;0
11343;"Sonnblick";3105;"10-08-2023";"00:00";-0,8;-2;92;303;22;315;51,1;;;701,2;0
11389;"St. Pölten";270;"10-08-2023";"00:00";13,8;12,6;93;167;11,9;188;33,8;0;1020,3;988,4;0
11010;"Linz/Hörsching";298;"10-08-2023";"01:00";12,7;12,7;100;0;1,8;;9,4;0;1021,2;984;0
11012;"Kremsmünster";383;"10-08-2023";"01:00";12,5;12;98;34;9,4;227;15,1;0;1021,2;975,1;0
11022;"Retz";320;"10-08-2023";"01:00";13,9;11,8;87;323;11,2;302;16,9;0;1019,9;982,1;0
11035;"Wien/Hohe Warte";203;"10-08-2023";"01:00";15,5;11,9;79;287;17,6;267;35,6;0;1019,6;995;0
11036;"Wien/Schwechat";183;"10-08-2023";"01:00";15,7;11,5;76;280;20,5;;29,5;0;1019,9;998,2;0
11101;"Bregenz";424;"10-08-2023";"01:00";16,2;13,7;86;108;4,3;71;6,5;0;1020;969,2;0
11121;"Innsbruck";579;"10-08-2023";"01:00";13,8;13,4;98;297;5;300;7,9;0,1;1021,4;953,5;0
11126;"Patscherkofel";2247;"10-08-2023";"01:00";5,3;4,8;98;319;27,4;322;42,5;0;;780,8;0
11130;"Kufstein";495;"10-08-2023";"01:00";13,9;13,3;96;242;1,1;159;8,6;2,1;1020,8;963,4;0
11150;"Salzburg";430;"10-08-2023";"01:00";13,8;13,4;97;170;13;;24,1;3,6;1021,2;969,1;0
11155;"Feuerkogel";1618;"10-08-2023";"01:00";7,2;5,6;91;318;16,2;305;24,5;0;;841,9;0
11157;"Aigen im Ennstal";640;"10-08-2023";"01:00";11,9;11,6;98;264;4;193;7,9;2,2;1022,1;946,2;0
11171;"Mariazell";866;"10-08-2023";"01:00";8,2;8,1;100;121;6,5;137;14,4;0;1022,5;921,9;0
11190;"Eisenstadt";184;"10-08-2023";"01:00";14,6;13,5;93;307;10,4;308;16,9;0;1019,5;997,9;0
11204;"Lienz";659;"10-08-2023";"01:00";13;11,8;93;193;4;219;8,3;0;1020,6;943,3;0
11240;"Graz/Flughafen";340;"10-08-2023";"01:00";12,8;12,2;96;310;5,4;;9,4;0;1020,3;977,4;0
11244;"Bad Gleichenberg";280;"10-08-2023";"01:00";13,6;13,4;98;162;2,5;69;8,3;0;1019,5;987,4;0
11265;"Villacher Alpe";2140;"10-08-2023";"01:00";5,6;5,2;98;15;9,4;348;16,9;0;;789,3;0
11331;"Klagenfurt/Flughafen";447;"10-08-2023";"01:00";14,7;14,1;98;84;1,1;19;9;0;1020,5;967,8;0
11343;"Sonnblick";3105;"10-08-2023";"01:00";-0,6;-1,3;97;314;16,2;304;48,6;;;701,2;0
11389;"St. Pölten";270;"10-08-2023";"01:00";13,4;12,3;94;179;10,8;141;19,4;0;1020,4;988,5;0
11010;"Linz/Hörsching";298;"10-08-2023";"03:00";12,3;12,3;100;190;5,4;;9,4;0;1021;983,8;0
11012;"Kremsmünster";383;"10-08-2023";"03:00";12,6;12,1;98;227;8,6;225;13,7;0,1;1021,3;975,2;0
11022;"Retz";320;"10-08-2023";"03:00";12,2;11;92;337;5;327;16,9;0;1020,2;982,2;0
11035;"Wien/Hohe Warte";203;"10-08-2023";"03:00";14,1;11,8;85;277;12,6;275;19,8;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"10-08-2023";"03:00";14,7;11,1;79;290;14,8;;18,4;0;1020,2;998,4;0
11101;"Bregenz";424;"10-08-2023";"03:00";15,4;13,5;89;147;5;163;6,8;0;1020,1;969,2;0
11121;"Innsbruck";579;"10-08-2023";"03:00";13,7;13,4;98;0;0;261;6,1;0;1021,2;953,3;0
11126;"Patscherkofel";2247;"10-08-2023";"03:00";5,1;3,3;89;331;29,2;318;36,4;0;;780,4;0
11130;"Kufstein";495;"10-08-2023";"03:00";13,9;13,5;97;286;2,2;266;6,5;1,3;1020,9;963,5;0
11150;"Salzburg";430;"10-08-2023";"03:00";13,2;12,7;97;160;9,4;;14,8;1,2;1021,1;968,8;0
11155;"Feuerkogel";1618;"10-08-2023";"03:00";6,9;5,7;93;313;13,3;305;19,1;1,3;;841,6;0
11157;"Aigen im Ennstal";640;"10-08-2023";"03:00";11,3;11;98;231;0,7;315;6,1;0;1021,9;945,8;0
11171;"Mariazell";866;"10-08-2023";"03:00";8;7,9;100;142;9,7;136;15,8;0;1022,5;921,8;0
11190;"Eisenstadt";184;"10-08-2023";"03:00";14,1;11,8;87;295;5;307;29,2;0;1019,5;997,8;0
11204;"Lienz";659;"10-08-2023";"03:00";13;11,7;92;183;2,5;214;8,6;0;1020,6;943,3;0
11240;"Graz/Flughafen";340;"10-08-2023";"03:00";10,8;10,7;99;250;3,6;;9,4;0;1020,7;977,5;0
11244;"Bad Gleichenberg";280;"10-08-2023";"03:00";11,8;11,6;97;72;3,2;322;7,6;0;1020,8;988,4;0
11265;"Villacher Alpe";2140;"10-08-2023";"03:00";5,9;5,1;95;244;11,5;299;17,6;0;;789;0
11331;"Klagenfurt/Flughafen";447;"10-08-2023";"03:00";12,6;12;97;14;2,5;334;7,9;0;1020,9;967,7;0
11343;"Sonnblick";3105;"10-08-2023";"03:00";-0,7;-1,4;97;295;15,5;301;40,7;;;700,9;0
11389;"St. Pölten";270;"10-08-2023";"03:00";13;11,8;92;176;9,4;158;14;0;1020,5;988,5;0
11010;"Linz/Hörsching";298;"10-08-2023";"04:00";12,6;12,6;100;0;1,8;;9,4;0;1020,9;983,7;0
11012;"Kremsmünster";383;"10-08-2023";"04:00";12,5;11,9;97;228;7,6;225;16,6;0,1;1020,9;974,8;0
11022;"Retz";320;"10-08-2023";"04:00";11,4;10,6;94;296;3,2;319;13;0;1020,8;982,6;0
11035;"Wien/Hohe Warte";203;"10-08-2023";"04:00";13,9;11,4;85;283;11,2;299;25,6;0;1020,2;995,4;0
11036;"Wien/Schwechat";183;"10-08-2023";"04:00";12;9,8;87;220;7,6;;18,4;0;1020,6;998,6;0
11101;"Bregenz";424;"10-08-2023";"04:00";15;13,2;89;342;3,6;141;6,5;0;1020,3;969,3;0
11121;"Innsbruck";579;"10-08-2023";"04:00";13,7;13,2;97;193;2,2;136;6,8;0;1021,3;953,4;0
11126;"Patscherkofel";2247;"10-08-2023";"04:00";5,6;3,3;86;331;22,7;325;37,8;0;;780,4;0
11130;"Kufstein";495;"10-08-2023";"04:00";13,8;13,4;98;303;1,4;280;12,2;1,4;1021,2;963,7;0
11150;"Salzburg";430;"10-08-2023";"04:00";13,2;12,9;98;170;11,2;;14,8;0,5;1021,2;968,9;0
11155;"Feuerkogel";1618;"10-08-2023";"04:00";6,7;5;89;249;12,6;323;20,9;0,3;;841,3;0
11157;"Aigen im Ennstal";640;"10-08-2023";"04:00";11,6;11;96;221;4;224;8,3;0,4;1022,3;946,3;0
11171;"Mariazell";866;"10-08-2023";"04:00";7,4;7,4;100;178;7,2;147;14,8;0;1022,5;921,6;0
11190;"Eisenstadt";184;"10-08-2023";"04:00";12,7;11,8;95;293;8,3;290;10,8;0;1020;998,2;0
