"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-09-2023";"00:00";15,7;15,4;98;0;1,8;;7,6;0;1010;973,7;0
11012;"Kremsmünster";383;"21-09-2023";"00:00";16,6;14,8;89;228;9,4;226;18;0;1009,8;964,9;0
11022;"Retz";320;"21-09-2023";"00:00";18,3;14,9;81;30;10,1;31;14;0;1011,1;974,2;0
11035;"Wien/Hohe Warte";203;"21-09-2023";"00:00";19,7;16;79;209;5;185;20,9;0;1011,1;987,1;0
11036;"Wien/Schwechat";183;"21-09-2023";"00:00";19,5;15,7;78;170;20,5;;27,7;0;1011,8;990,6;0
11101;"Bregenz";424;"21-09-2023";"00:00";16,7;15;91;132;2,9;55;9;0;1008,8;958,7;0
11121;"Innsbruck";579;"21-09-2023";"00:00";16,2;12,3;78;270;14,4;295;28,1;0;1011;944,3;0
11126;"Patscherkofel";2247;"21-09-2023";"00:00";7,7;4,5;81;172;61,2;171;84,6;0;;774,4;0
11130;"Kufstein";495;"21-09-2023";"00:00";15,2;12,7;85;266;4,3;251;11,9;0;1010,2;953,6;0
11150;"Salzburg";430;"21-09-2023";"00:00";16,1;13,4;84;160;13;;22,3;0;1009,4;958,3;0
11155;"Feuerkogel";1618;"21-09-2023";"00:00";13,5;6,5;63;193;27,7;193;34,6;0;;835,6;0
11157;"Aigen im Ennstal";640;"21-09-2023";"00:00";12,8;11,8;93;233;1,8;267;8,3;0;1013,1;938,1;0
11171;"Mariazell";866;"21-09-2023";"00:00";13,1;11,4;89;243;2,9;253;7,9;0;1012,6;914,7;0
11190;"Eisenstadt";184;"21-09-2023";"00:00";18;15,7;87;56;7,6;55;12,6;0;1012;990,8;0
11204;"Lienz";659;"21-09-2023";"00:00";15,4;13,4;88;295;2,9;316;7,6;0;1013,9;937,8;0
11240;"Graz/Flughafen";340;"21-09-2023";"00:00";16,6;16;96;10;3,6;;7,6;0;1012,8;970,8;0
11244;"Bad Gleichenberg";280;"21-09-2023";"00:00";16,2;15,7;95;358;2,9;344;6,5;0;1013,2;981,6;0
11265;"Villacher Alpe";2140;"21-09-2023";"00:00";7,4;7,2;99;223;38,2;230;45;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"21-09-2023";"00:00";15,5;14,9;97;324;2,5;293;11,5;0;1013,8;961,6;0
11343;"Sonnblick";3105;"21-09-2023";"00:00";2,2;1,7;98;247;52,6;266;72,7;;;698;0
11389;"St. Pölten";270;"21-09-2023";"00:00";16,2;15,3;94;340;4;343;8,6;0;1010,4;979,1;0
11010;"Linz/Hörsching";298;"21-09-2023";"01:00";15;14,2;95;320;3,6;;5,4;0;1009,8;973,4;0
11012;"Kremsmünster";383;"21-09-2023";"01:00";15,4;14,3;94;246;4,3;227;14;0;1009,8;964,7;0
11022;"Retz";320;"21-09-2023";"01:00";17,5;14,9;84;23;10,8;22;15,8;0;1010,8;973,8;0
11035;"Wien/Hohe Warte";203;"21-09-2023";"01:00";18,7;16;84;156;6,8;142;15,1;0;1010,9;986,8;0
11036;"Wien/Schwechat";183;"21-09-2023";"01:00";19;15,7;81;140;16,6;;25,9;;1011,5;990,3;0
11101;"Bregenz";424;"21-09-2023";"01:00";16,6;15;91;235;2,5;181;5,8;0;1008,2;958,1;0
11121;"Innsbruck";579;"21-09-2023";"01:00";15,6;12,4;81;270;14,4;283;28,1;0;1011;944,2;0
11126;"Patscherkofel";2247;"21-09-2023";"01:00";7,6;4,9;84;166;64,4;175;80,3;0;;774,1;0
11130;"Kufstein";495;"21-09-2023";"01:00";15,1;12,1;82;273;10,4;278;18,4;0;1010;953,4;0
11150;"Salzburg";430;"21-09-2023";"01:00";16,2;12,9;81;140;11,2;;18,4;0;1009,1;958;0
11155;"Feuerkogel";1618;"21-09-2023";"01:00";13,4;6,1;62;201;29,5;202;36;0;;835,4;0
11157;"Aigen im Ennstal";640;"21-09-2023";"01:00";11,9;11;94;203;4,3;231;8,6;0;1013;937,8;0
11171;"Mariazell";866;"21-09-2023";"01:00";12,9;11,3;90;266;1,8;251;9;0;1012,1;914,2;0
11190;"Eisenstadt";184;"21-09-2023";"01:00";18,6;16,3;87;60;11,2;51;19,8;0;1011,4;990,3;0
11204;"Lienz";659;"21-09-2023";"01:00";16,2;13,4;84;289;3,6;220;9,4;0;1013,2;937,3;0
11240;"Graz/Flughafen";340;"21-09-2023";"01:00";16,1;15,7;98;20;3,6;;5,4;0;1012,4;970,4;0
11244;"Bad Gleichenberg";280;"21-09-2023";"01:00";16;15,5;96;360;2,9;326;5,8;0;1012,8;981,2;0
11265;"Villacher Alpe";2140;"21-09-2023";"01:00";6,8;6,4;97;227;38,2;231;49;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"21-09-2023";"01:00";14,8;14,5;98;293;2,5;291;7,9;0;1013,8;961,4;0
11343;"Sonnblick";3105;"21-09-2023";"01:00";2,2;1,8;98;241;52,9;248;67;;;697,6;0
11389;"St. Pölten";270;"21-09-2023";"01:00";15,7;14,9;96;331;3,6;338;7,6;0;1010,2;978,9;0
11010;"Linz/Hörsching";298;"21-09-2023";"03:00";13,6;13,3;99;0;1,8;;7,6;0;1009,1;972,5;0
11012;"Kremsmünster";383;"21-09-2023";"03:00";14,6;13,9;96;227;9,4;226;12,6;0;1009;963,8;0
11022;"Retz";320;"21-09-2023";"03:00";16,4;14,9;91;23;12,2;27;18;0;1010,2;973,1;0
11035;"Wien/Hohe Warte";203;"21-09-2023";"03:00";18,5;15,9;85;138;11,2;143;22,3;0;1010,1;986;0
11036;"Wien/Schwechat";183;"21-09-2023";"03:00";17,8;15,5;87;140;16,6;;29,5;0,1;1010,6;989,3;0
11101;"Bregenz";424;"21-09-2023";"03:00";15,7;14,5;93;178;4,3;174;6,5;0;1007,2;957;0
11121;"Innsbruck";579;"21-09-2023";"03:00";14,6;12,3;86;279;15,5;257;22,7;0;1010,2;943,2;0
11126;"Patscherkofel";2247;"21-09-2023";"03:00";7,5;5,5;88;164;59,8;169;79,2;0;;773,5;0
11130;"Kufstein";495;"21-09-2023";"03:00";14,5;11,8;84;271;11,2;269;23;0;1009,3;952,6;0
11150;"Salzburg";430;"21-09-2023";"03:00";15,9;12,2;79;140;11,2;;20,5;0;1008,3;957,2;0
11155;"Feuerkogel";1618;"21-09-2023";"03:00";12,8;5,5;61;213;19,8;203;29,5;0;;834,6;0
11157;"Aigen im Ennstal";640;"21-09-2023";"03:00";10,9;10,5;97;232;2,2;225;5,4;0;1012,5;937;0
11171;"Mariazell";866;"21-09-2023";"03:00";14,5;11,2;80;140;6,8;142;16,6;0;1010,4;913,1;0
11190;"Eisenstadt";184;"21-09-2023";"03:00";17,4;16,1;93;71;10,4;62;19,1;0;1010,8;989,6;0
11204;"Lienz";659;"21-09-2023";"03:00";15,7;14;90;242;1,4;280;6,1;0;1012,6;936,7;0
11240;"Graz/Flughafen";340;"21-09-2023";"03:00";13,2;12,7;97;140;3,6;;5,4;0;1012,3;969,8;0
11244;"Bad Gleichenberg";280;"21-09-2023";"03:00";14,8;14,5;97;6;1,4;316;5,8;0;1012,1;980,4;0
11265;"Villacher Alpe";2140;"21-09-2023";"03:00";7,2;7,1;100;229;30,2;216;36,4;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"21-09-2023";"03:00";14,7;14,3;98;286;2,2;360;6,1;0;1013;960,7;0
11343;"Sonnblick";3105;"21-09-2023";"03:00";2,3;1,9;99;258;39,2;247;56,9;;;697;0
11389;"St. Pölten";270;"21-09-2023";"03:00";15,9;14,8;93;345;4;340;10,4;0;1009,3;978;0
11010;"Linz/Hörsching";298;"21-09-2023";"04:00";13;12,9;99;220;3,6;;7,6;0;1008,7;972;0
11012;"Kremsmünster";383;"21-09-2023";"04:00";13,9;13,2;96;221;10,4;226;13;0;1008,6;963,3;0
11022;"Retz";320;"21-09-2023";"04:00";16,2;14,9;92;23;11,2;27;17,3;0;1009,7;972,6;0
11035;"Wien/Hohe Warte";203;"21-09-2023";"04:00";17,7;15,9;89;138;2,9;140;14,8;0;1009,7;985,5;0
11036;"Wien/Schwechat";183;"21-09-2023";"04:00";16,9;15,3;90;150;22,3;;29,5;;1010,1;988,7;0
11101;"Bregenz";424;"21-09-2023";"04:00";15,5;14,5;94;136;3,6;240;6,1;0;1006,7;956,5;0
11121;"Innsbruck";579;"21-09-2023";"04:00";13,9;12,1;89;285;11,9;273;24,1;0;1009,7;942,6;0
11126;"Patscherkofel";2247;"21-09-2023";"04:00";6,8;5,8;94;167;57,6;168;80,3;0;;773,1;0
11130;"Kufstein";495;"21-09-2023";"04:00";14,1;11,9;87;273;3,6;271;19,4;0;1008,6;951,9;0
11150;"Salzburg";430;"21-09-2023";"04:00";15,6;11,9;79;150;13;;20,5;0;1007,7;956,5;0
11155;"Feuerkogel";1618;"21-09-2023";"04:00";12,9;5,5;61;201;20,2;207;28,4;0;;833,8;0
11157;"Aigen im Ennstal";640;"21-09-2023";"04:00";10;9,5;97;286;1,4;185;6,8;0;1012,1;936,4;0
11171;"Mariazell";866;"21-09-2023";"04:00";14,7;11,2;80;152;10,1;121;15,1;0;1009,5;912,4;0
11190;"Eisenstadt";184;"21-09-2023";"04:00";17;16,1;95;62;9;60;18,7;0;1010,2;989;0
11204;"Lienz";659;"21-09-2023";"04:00";15,5;14;91;84;1,1;283;7,2;0;1011,9;936;0
11240;"Graz/Flughafen";340;"21-09-2023";"04:00";15,5;15,1;98;0;1,8;;5,4;0;1011,3;969,2;0
11244;"Bad Gleichenberg";280;"21-09-2023";"04:00";14,5;14,3;97;348;0,4;333;6,5;0;1011,7;979,9;0
11265;"Villacher Alpe";2140;"21-09-2023";"04:00";7,2;7,2;100;235;37,1;230;40,3;0;;783,8;0
11331;"Klagenfurt/Flughafen";447;"21-09-2023";"04:00";14,7;14,3;98;320;4,3;330;7,2;0;1012,5;960,2;0
11343;"Sonnblick";3105;"21-09-2023";"04:00";2,2;1,8;99;240;44,3;236;61,6;;;696,4;0
11389;"St. Pölten";270;"21-09-2023";"04:00";15,2;14,5;96;343;4;338;9,7;0;1008,8;977,4;0
11010;"Linz/Hörsching";298;"21-09-2023";"05:00";12,5;12,4;99;0;1,8;;5,4;0;1008,2;971,5;0
11012;"Kremsmünster";383;"21-09-2023";"05:00";13,5;12,7;96;242;5;224;15,8;0;1007,8;962,5;0
11022;"Retz";320;"21-09-2023";"05:00";16,2;15;92;32;11,5;31;17,3;0;1009,1;972;0
11035;"Wien/Hohe Warte";203;"21-09-2023";"05:00";17,3;15,9;91;155;11,9;138;20,2;0;1009;984,8;0
11036;"Wien/Schwechat";183;"21-09-2023";"05:00";16,9;15,4;90;150;24,1;;33,5;0,1;1009,3;988;0
11101;"Bregenz";424;"21-09-2023";"05:00";15,5;14,5;94;205;2,5;184;5,4;0;1006;955,8;0
11121;"Innsbruck";579;"21-09-2023";"05:00";13,7;11,9;89;272;16,9;277;27,4;0;1009,4;942,2;0
11126;"Patscherkofel";2247;"21-09-2023";"05:00";6,9;5,6;92;167;56,5;163;73,1;0;;772,4;0
11130;"Kufstein";495;"21-09-2023";"05:00";13,7;11,7;88;228;3,6;285;16,6;0;1008,2;951,4;0
11150;"Salzburg";430;"21-09-2023";"05:00";15,3;11,6;79;160;11,2;;25,9;0;1007,3;956,1;0
