"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-12-2023";"00:00";4,8;0,4;74;260;33,5;;46,4;0;1016,9;978,7;0
11012;"Kremsmünster";383;"21-12-2023";"00:00";4,7;-0,2;71;249;36,4;251;69,8;0;1017,4;970,1;0
11022;"Retz";320;"21-12-2023";"00:00";4,6;-1,2;66;248;21,2;245;40,3;0;1014;975,1;0
11035;"Wien/Hohe Warte";203;"21-12-2023";"00:00";5,9;-0,4;64;282;37,1;281;70,2;0;1013,7;988,3;0
11036;"Wien/Schwechat";183;"21-12-2023";"00:00";6;-1,1;61;280;24,1;;46,4;0;1014,6;992,2;0
11101;"Bregenz";424;"21-12-2023";"00:00";4,9;-0,5;69;144;8,3;133;16,6;0;1021,6;968,6;0
11121;"Innsbruck";579;"21-12-2023";"00:00";-0,7;-1;99;;6,1;271;11,2;0;1020,9;949,3;0
11126;"Patscherkofel";2247;"21-12-2023";"00:00";-8;-10;87;316;34,9;314;48,6;0;;770,4;0
11130;"Kufstein";495;"21-12-2023";"00:00";0,9;0;94;49;1,8;263;14;0;1020,2;960;0
11150;"Salzburg";430;"21-12-2023";"00:00";1,5;0,6;94;150;9,4;;16,6;0;1019,1;964,6;0
11155;"Feuerkogel";1618;"21-12-2023";"00:00";-4,5;-5,4;94;284;42,8;314;91,4;0;;832,6;0
11157;"Aigen im Ennstal";640;"21-12-2023";"00:00";4,9;-3,3;56;240;9,7;286;31,7;0;1017,3;939,7;0
11171;"Mariazell";866;"21-12-2023";"00:00";2,1;-3,8;66;306;13,3;331;49;0;1016,5;914,2;0
11190;"Eisenstadt";184;"21-12-2023";"00:00";6,6;-2;55;275;8,6;279;16,9;0;1014,4;992,2;0
11204;"Lienz";659;"21-12-2023";"00:00";-4,2;-4,8;97;275;3,2;289;6,1;0;1019,5;937,3;0
11240;"Graz/Flughafen";340;"21-12-2023";"00:00";-2,4;-2,9;96;50;3,6;;7,6;0;1017,4;972,1;0
11244;"Bad Gleichenberg";280;"21-12-2023";"00:00";-2,8;-3,3;96;289;2,2;276;6,1;0;1017,3;983,2;0
11265;"Villacher Alpe";2140;"21-12-2023";"00:00";-4,5;-9;71;328;15,1;308;23,4;0;;778,1;0
11331;"Klagenfurt/Flughafen";447;"21-12-2023";"00:00";-1,3;-1,5;100;138;4;36;5,8;0;1018,8;962,9;0
