"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-12-2022";"00:00";-0,2;-0,7;97;20;3,6;;5,4;0;1018,6;979,7;0
11012;"Kremsmünster";383;"22-12-2022";"00:00";0,3;-0,4;96;231;3,2;224;17,3;0;1018,4;970,3;0
11022;"Retz";320;"22-12-2022";"00:00";-1,1;-1,6;97;187;4;227;9;0;1018,6;978,7;0
11035;"Wien/Hohe Warte";203;"22-12-2022";"00:00";0,4;-1,2;89;215;4,7;223;11,5;0;1018,7;992,7;0
11036;"Wien/Schwechat";183;"22-12-2022";"00:00";-0,6;-2;90;170;7,6;;13;0;1019,2;996,2;0
11101;"Bregenz";424;"22-12-2022";"00:00";6,8;5,3;91;153;15,8;152;36,7;0;1015,7;963,4;0
11121;"Innsbruck";579;"22-12-2022";"00:00";0;-0,3;100;217;1,8;275;14,8;0;1020,1;948,8;0
11126;"Patscherkofel";2247;"22-12-2022";"00:00";-0,7;-3,3;84;173;12,2;179;14;0;;772,4;0
11130;"Kufstein";495;"22-12-2022";"00:00";1,9;1,3;96;199;4;270;16,9;0;1019,1;959,2;0
11150;"Salzburg";430;"22-12-2022";"00:00";4,6;3,4;92;160;13;;24,1;0;1017,4;963,6;0
11155;"Feuerkogel";1618;"22-12-2022";"00:00";2,5;1,1;91;277;16,2;296;42,1;0;;834,9;0
11157;"Aigen im Ennstal";640;"22-12-2022";"00:00";0,4;0,1;97;215;1,1;115;3,6;0;1021;941,9;0
11171;"Mariazell";866;"22-12-2022";"00:00";1,3;0;92;127;7,2;132;14;0;1019,2;916,4;0
11190;"Eisenstadt";184;"22-12-2022";"00:00";-0,6;-1,4;96;54;4;67;12,6;0;1018,7;995,8;0
11204;"Lienz";659;"22-12-2022";"00:00";-3,2;-3,3;100;281;3,2;253;6,5;0;1022,8;940,7;0
11240;"Graz/Flughafen";340;"22-12-2022";"00:00";-1,4;-2;96;0;1,8;;9,4;0;1019,7;974,5;0
11244;"Bad Gleichenberg";280;"22-12-2022";"00:00";-0,7;-1,3;95;199;4,3;190;7,6;0;1019,4;985,5;0
11265;"Villacher Alpe";2140;"22-12-2022";"00:00";0,3;-3,6;76;159;10,1;127;15,8;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"22-12-2022";"00:00";-0,8;-1,2;99;188;1,4;170;5;0;1021,4;965,5;0
11343;"Sonnblick";3105;"22-12-2022";"00:00";-6;-7,5;90;265;22,3;266;28,1;;;693,2;0
11389;"St. Pölten";270;"22-12-2022";"00:00";0,6;-0,6;92;181;3,6;236;8,3;0;1018,1;984,7;0
11010;"Linz/Hörsching";298;"22-12-2022";"02:00";-0,6;-0,9;98;0;1,8;;7,6;0;1017,8;978,9;0
11012;"Kremsmünster";383;"22-12-2022";"02:00";0,2;-0,4;97;37;6,1;306;12,2;0;1017,8;969,7;0
11022;"Retz";320;"22-12-2022";"02:00";-1,1;-1,6;97;313;1,1;244;10,1;0;1017,8;977,9;0
11035;"Wien/Hohe Warte";203;"22-12-2022";"02:00";0;-1,1;92;239;8,6;226;14,8;0;1017,7;991,7;0
11036;"Wien/Schwechat";183;"22-12-2022";"02:00";-1,5;-2,5;93;150;7,6;;13;0;1018,4;995,3;0
11101;"Bregenz";424;"22-12-2022";"02:00";9,7;4;68;142;20,5;146;37,1;0;1014,7;962,9;0
11121;"Innsbruck";579;"22-12-2022";"02:00";-1,5;-1,6;100;285;3,6;222;8,6;0;1019,9;948,2;0
11126;"Patscherkofel";2247;"22-12-2022";"02:00";-0,9;-4,1;80;168;37,1;171;42,1;0;;771,4;0
11130;"Kufstein";495;"22-12-2022";"02:00";1;0,5;96;264;7,9;270;22,7;0;1018,6;958,5;0
11150;"Salzburg";430;"22-12-2022";"02:00";4,4;2,5;88;170;20,5;;29,5;0;1016,4;962,6;0
11155;"Feuerkogel";1618;"22-12-2022";"02:00";2,5;0,3;86;280;23,8;291;43,9;0;;834,4;0
11157;"Aigen im Ennstal";640;"22-12-2022";"02:00";0,3;0,1;99;178;2,2;212;4,3;0;1020,2;941,2;0
