"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11244;"Bad Gleichenberg";280;"07-11-2024";"00:00";1,4;0,8;96;321;1,4;327;3,2;0;1034,8;1000,7;0
11265;"Villacher Alpe";2140;"07-11-2024";"00:00";2,9;-4,3;60;102;20,5;80;22,7;0;;795,3;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"00:00";4,7;3,5;93;0;0;315;5;0;1035,4;979,9;0
11343;"Sonnblick";3105;"07-11-2024";"00:00";-1,8;-11,4;49;21;9,7;16;17,3;;;706;0
11389;"St. Pölten";270;"07-11-2024";"00:00";4,5;4,1;98;31;4,3;44;15,1;0;1033,2;999,8;0
11010;"Linz/Hörsching";298;"07-11-2024";"01:00";4,4;4,4;100;150;7,6;;11,2;0;1033,2;994,4;0
11012;"Kremsmünster";383;"07-11-2024";"01:00";4,1;4;100;41;1,4;44;7,9;0;1033;984,9;0
11022;"Retz";320;"07-11-2024";"01:00";4,7;2,6;87;15;10,1;25;16,9;0;1033,6;994;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"01:00";2,6;2,1;96;10;6,1;16;8,6;0;1033,4;1007,2;0
11036;"Wien/Schwechat";183;"07-11-2024";"01:00";5,2;2,9;85;120;11,2;;16,6;0;1033,1;1010,3;0
11101;"Bregenz";424;"07-11-2024";"01:00";7,5;7,4;100;154;7,2;162;10,1;0;1030,6;977,7;0
11121;"Innsbruck";579;"07-11-2024";"01:00";2,5;2,2;99;271;5;265;7,9;0;1033,6;962;0
11126;"Patscherkofel";2247;"07-11-2024";"01:00";3,6;-6,8;47;174;28,8;172;33,8;0;;785,1;0
11130;"Kufstein";495;"07-11-2024";"01:00";4,7;4,1;96;244;1,1;106;2,5;0;1032,5;972,4;0
11150;"Salzburg";430;"07-11-2024";"01:00";5,1;5,1;100;290;3,6;;7,6;0;1032,8;978,3;0
11155;"Feuerkogel";1618;"07-11-2024";"01:00";7,9;0,8;61;166;11,9;163;14;0;;848,1;0
11157;"Aigen im Ennstal";640;"07-11-2024";"01:00";0;-0,1;100;195;1,4;149;3,2;0;1035,4;955,1;0
11171;"Mariazell";866;"07-11-2024";"01:00";0,1;0;100;154;7,9;148;12,6;0;1034,7;929,9;0
11190;"Eisenstadt";184;"07-11-2024";"01:00";5;3,6;91;69;7,9;71;16,9;0;1032,9;1010,2;0
11204;"Lienz";659;"07-11-2024";"01:00";-0,8;-1,4;97;139;1,4;292;2,9;0;1037,1;954,5;0
11240;"Graz/Flughafen";340;"07-11-2024";"01:00";0,7;0,7;100;170;3,6;;3,6;0;1034,8;989,3;0
11244;"Bad Gleichenberg";280;"07-11-2024";"01:00";1;0,4;96;330;1,8;331;3,2;0;1034,7;1000,5;0
11265;"Villacher Alpe";2140;"07-11-2024";"01:00";3,1;-5,7;53;126;19,4;117;25,2;0;;795,2;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"01:00";4,9;4;94;340;3,2;341;7,2;0;1035,3;979,8;0
11343;"Sonnblick";3105;"07-11-2024";"01:00";-1,8;-14,1;39;114;6,8;95;11,2;;;705,8;0
11389;"St. Pölten";270;"07-11-2024";"01:00";4,4;4,2;99;46;4,3;30;12,6;0;1033,3;999,8;0
11010;"Linz/Hörsching";298;"07-11-2024";"02:00";3,9;3,9;100;150;7,6;;13;0;1033,4;994,5;0
11012;"Kremsmünster";383;"07-11-2024";"02:00";4,2;4;100;150;3,2;81;6,8;0;1033;984,9;0
11022;"Retz";320;"07-11-2024";"02:00";4,6;2,5;87;22;11,2;35;15,8;0;1033,6;994;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"02:00";2,2;1,7;96;21;5,8;11;9;0;1033,5;1007,3;0
11036;"Wien/Schwechat";183;"07-11-2024";"02:00";4,4;2,2;85;110;5,4;;16,6;0;1033,5;1010,6;0
11101;"Bregenz";424;"07-11-2024";"02:00";8;7,8;100;149;4,7;151;10,8;0;1030,5;977,7;0
11121;"Innsbruck";579;"07-11-2024";"02:00";2,5;2,2;99;294;4,3;307;7,2;0;1033,6;962;0
11126;"Patscherkofel";2247;"07-11-2024";"02:00";3,5;-7,4;45;180;33,8;183;37,1;0;;784,9;0
11130;"Kufstein";495;"07-11-2024";"02:00";4,5;4,3;98;246;3,2;238;5;0;1032,5;972,4;0
11150;"Salzburg";430;"07-11-2024";"02:00";5,1;5,1;100;0;1,8;;3,6;0;1032,7;978,2;0
11155;"Feuerkogel";1618;"07-11-2024";"02:00";7,5;0,6;61;169;7,9;170;11,5;0;;848;0
11157;"Aigen im Ennstal";640;"07-11-2024";"02:00";-0,3;-0,4;100;111;1,1;133;3,6;0;1035,5;955,1;0
11171;"Mariazell";866;"07-11-2024";"02:00";1,1;1;99;127;7,6;124;14,8;0;1034,3;929,9;0
11190;"Eisenstadt";184;"07-11-2024";"02:00";4,3;3,1;92;51;8,6;63;16,9;0;1033,1;1010,3;0
11204;"Lienz";659;"07-11-2024";"02:00";-1,4;-1,8;98;334;1,1;259;3,6;0;1037,3;954,5;0
11240;"Graz/Flughafen";340;"07-11-2024";"02:00";0,6;0,6;100;0;1,8;;7,6;0;1034,8;989,3;0
11244;"Bad Gleichenberg";280;"07-11-2024";"02:00";0,9;0,4;97;330;2,5;327;3,2;0;1034,7;1000,5;0
11265;"Villacher Alpe";2140;"07-11-2024";"02:00";3,1;-6,4;50;142;19,1;141;20,2;0;;795,1;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"02:00";4,8;3,8;94;178;4;334;10,4;0;1035,3;979,8;0
11343;"Sonnblick";3105;"07-11-2024";"02:00";-2,2;-14,9;38;68;1,1;151;6,8;;;705,7;0
11389;"St. Pölten";270;"07-11-2024";"02:00";4,5;4,1;98;49;4,3;48;11,2;0;1033,3;999,9;0
11010;"Linz/Hörsching";298;"07-11-2024";"03:00";3,8;3,8;100;150;7,6;;11,2;0;1033,4;994,5;0
11012;"Kremsmünster";383;"07-11-2024";"03:00";4;3,9;100;65;4,3;34;9;0;1033;984,9;0
11022;"Retz";320;"07-11-2024";"03:00";4;2,1;87;24;12,2;19;18,4;0;1033,7;994;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"03:00";1,9;1,4;96;17;4;20;7,6;0;1033,6;1007,4;0
11036;"Wien/Schwechat";183;"07-11-2024";"03:00";3,6;1,6;87;120;5,4;;13;0;1033,7;1010,7;0
11101;"Bregenz";424;"07-11-2024";"03:00";8,1;7,9;99;113;2,2;157;7,2;0;1030,2;977,4;0
11121;"Innsbruck";579;"07-11-2024";"03:00";2;1,7;99;257;4;229;7,6;0;1033,6;961,8;0
11126;"Patscherkofel";2247;"07-11-2024";"03:00";3;-6,6;50;178;24,1;181;34,2;0;;784,8;0
11130;"Kufstein";495;"07-11-2024";"03:00";4,1;4;100;267;4;268;5;0;1032,5;972,3;0
11150;"Salzburg";430;"07-11-2024";"03:00";5;5;100;170;3,6;;7,6;0;1032,7;978,2;0
11155;"Feuerkogel";1618;"07-11-2024";"03:00";7,5;0,3;60;164;10,4;165;13,3;0;;847,9;0
11157;"Aigen im Ennstal";640;"07-11-2024";"03:00";0,1;0;100;0;0;135;4,3;0;1035,4;955,1;0
11171;"Mariazell";866;"07-11-2024";"03:00";-0,8;-1;99;156;6,5;128;11,9;0;1035;929,8;0
11190;"Eisenstadt";184;"07-11-2024";"03:00";3,6;2,6;94;58;7,2;58;15,5;0;1033,2;1010,4;0
11204;"Lienz";659;"07-11-2024";"03:00";-1,5;-2;97;79;1,1;298;3,6;0;1037,2;954,4;0
11240;"Graz/Flughafen";340;"07-11-2024";"03:00";0,6;0,6;100;0;1,8;;3,6;0;1034,8;989,3;0
11244;"Bad Gleichenberg";280;"07-11-2024";"03:00";0,7;0,2;97;0;0;320;3,2;0;1034,6;1000,4;0
11265;"Villacher Alpe";2140;"07-11-2024";"03:00";3,3;-8;43;160;9,7;142;18,7;0;;794,9;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"03:00";4,7;3,8;94;346;2,2;195;8,3;0;1035,2;979,7;0
11343;"Sonnblick";3105;"07-11-2024";"03:00";-1,2;-19,5;24;30;4,3;20;6,5;;;705,5;0
11389;"St. Pölten";270;"07-11-2024";"03:00";4,4;4,1;98;62;3,2;57;8,6;0;1033,4;999,9;0
11010;"Linz/Hörsching";298;"07-11-2024";"04:00";3,7;3,7;100;150;9,4;;11,2;0;1033,4;994,5;0
11012;"Kremsmünster";383;"07-11-2024";"04:00";3,6;3,5;100;30;5;34;11,2;0;1033,1;984,9;0
11022;"Retz";320;"07-11-2024";"04:00";3,4;1,5;88;34;13,7;30;19,1;0;1033,8;994;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"04:00";1,7;1,3;97;11;3,2;25;6,1;0;1033,7;1007,4;0
11036;"Wien/Schwechat";183;"07-11-2024";"04:00";2,5;1,2;91;140;5,4;;9,4;0;1033,9;1010,8;0
11101;"Bregenz";424;"07-11-2024";"04:00";8,2;7,8;99;161;4,3;150;7,2;0;1030,1;977,3;0
11121;"Innsbruck";579;"07-11-2024";"04:00";0,9;0,7;99;252;1,4;316;7,9;0;1033,9;961,8;0
11126;"Patscherkofel";2247;"07-11-2024";"04:00";3;-7,1;48;182;29,9;183;35,3;0;;784,6;0
11130;"Kufstein";495;"07-11-2024";"04:00";3,6;3,5;100;227;2,9;235;6,1;0;1032,6;972,3;0
11150;"Salzburg";430;"07-11-2024";"04:00";4,8;4,8;100;170;3,6;;9,4;0;1032,6;978,1;0
11155;"Feuerkogel";1618;"07-11-2024";"04:00";8;-0,2;56;130;6,5;160;13;0;;847,7;0
11157;"Aigen im Ennstal";640;"07-11-2024";"04:00";0,8;0,6;100;204;2,9;222;5,4;0;1034,9;954,9;0
11171;"Mariazell";866;"07-11-2024";"04:00";-1,3;-1,7;98;137;9;151;13;0;1035;929,6;0
11190;"Eisenstadt";184;"07-11-2024";"04:00";3,1;2,4;96;63;9,7;66;14,4;0;1033,3;1010,4;0
11204;"Lienz";659;"07-11-2024";"04:00";-1,7;-2,1;98;344;1,4;293;2,5;0;1037,2;954,4;0
11240;"Graz/Flughafen";340;"07-11-2024";"04:00";0,2;0,2;100;0;0;;3,6;0;1034,9;989,3;0
11244;"Bad Gleichenberg";280;"07-11-2024";"04:00";0,6;0,5;100;160;2,2;324;4,3;0;1034,6;1000,4;0
11265;"Villacher Alpe";2140;"07-11-2024";"04:00";3,1;-6,3;50;159;5;149;9,7;0;;794,7;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"04:00";4,7;3,8;95;340;6,1;319;9,7;0;1035,2;979,7;0
11343;"Sonnblick";3105;"07-11-2024";"04:00";-1,7;-18,5;27;119;5,8;107;9,4;;;705,3;0
11389;"St. Pölten";270;"07-11-2024";"04:00";4,5;4,1;97;84;3,6;36;10,4;0;1033,2;999,8;0
11010;"Linz/Hörsching";298;"07-11-2024";"05:00";3,8;3,8;100;140;7,6;;11,2;0;1033,4;994,5;0
11012;"Kremsmünster";383;"07-11-2024";"05:00";3,7;3,6;100;97;6,1;101;10,1;0;1033,1;984,9;0
11022;"Retz";320;"07-11-2024";"05:00";3;1,2;88;31;10,4;34;16,6;0;1034;994,1;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"05:00";1,3;0,8;97;2;1,4;33;6,5;0;1033,9;1007,6;0
11036;"Wien/Schwechat";183;"07-11-2024";"05:00";1,5;0,6;94;160;3,6;;9,4;0;1034,1;1010,9;0
11101;"Bregenz";424;"07-11-2024";"05:00";8,3;8,2;100;160;4,3;157;7,9;0;1030;977,3;0
11121;"Innsbruck";579;"07-11-2024";"05:00";1,1;1,1;100;243;1,8;249;5,8;0;1033,8;961,8;0
11126;"Patscherkofel";2247;"07-11-2024";"05:00";3,2;-7,9;44;179;31,3;181;35,6;0;;784,5;0
11130;"Kufstein";495;"07-11-2024";"05:00";3,5;3,5;100;252;2,9;243;5,4;0;1032,6;972,2;0
11150;"Salzburg";430;"07-11-2024";"05:00";4,7;4,7;100;240;5,4;;9,4;0;1032,5;978;0
11155;"Feuerkogel";1618;"07-11-2024";"05:00";6,8;0,3;63;154;6,8;113;10,1;0;;847,6;0
11157;"Aigen im Ennstal";640;"07-11-2024";"05:00";1;0,9;100;120;1,4;223;6,1;0;1034,8;954,8;0
11171;"Mariazell";866;"07-11-2024";"05:00";-1;-1,4;98;148;9;140;11,2;0;1034,8;929,6;0
11190;"Eisenstadt";184;"07-11-2024";"05:00";3,9;2,9;95;61;5,8;57;14,8;0;1033,2;1010,4;0
11204;"Lienz";659;"07-11-2024";"05:00";-2,1;-2,5;97;51;0,7;131;2,5;0;1037,4;954,4;0
11240;"Graz/Flughafen";340;"07-11-2024";"05:00";0,5;0,5;100;0;1,8;;3,6;0;1034,9;989,3;0
11244;"Bad Gleichenberg";280;"07-11-2024";"05:00";1,3;1,2;100;135;2,2;166;4,3;0;1034,6;1000,5;0
11265;"Villacher Alpe";2140;"07-11-2024";"05:00";2,8;-6,2;52;161;4;156;10,8;0;;794,7;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"05:00";4,5;3,5;94;332;5;335;9,7;0;1035,2;979,6;0
11343;"Sonnblick";3105;"07-11-2024";"05:00";-2,1;-13,7;41;176;11,2;177;20,9;;;705,2;0
11389;"St. Pölten";270;"07-11-2024";"05:00";4,6;4,2;97;33;4,3;17;10,1;0;1033,3;999,9;0
11010;"Linz/Hörsching";298;"07-11-2024";"06:00";3,7;3,7;100;140;9,4;;13;0;1033,2;994,3;0
11012;"Kremsmünster";383;"07-11-2024";"06:00";3,7;3,6;100;89;6,5;96;10,4;0;1032,9;984,7;0
11022;"Retz";320;"07-11-2024";"06:00";2,6;1;90;32;11,2;25;15,8;0;1033,9;994;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"06:00";1,4;0,9;97;16;2,5;29;5,4;0;1033,9;1007,6;0
11036;"Wien/Schwechat";183;"07-11-2024";"06:00";1,1;0,4;95;130;3,6;;9,4;0;1034,1;1010,9;0
11101;"Bregenz";424;"07-11-2024";"06:00";7,9;7,8;100;155;7,9;156;12,6;0;1029,9;977,1;0
11121;"Innsbruck";579;"07-11-2024";"06:00";1,1;0,9;100;278;2,5;308;7,6;0;1033,6;961,6;0
11126;"Patscherkofel";2247;"07-11-2024";"06:00";3,1;-7,9;44;172;32,4;171;37,1;0;;784,3;0
11130;"Kufstein";495;"07-11-2024";"06:00";2,9;2,7;100;237;3,6;227;5,4;0;1032,6;972,1;0
11150;"Salzburg";430;"07-11-2024";"06:00";4,7;4,7;100;180;5,4;;9,4;0;1032,3;977,8;0
11155;"Feuerkogel";1618;"07-11-2024";"06:00";6,5;0;64;157;10,1;158;13,7;0;;847,4;0
11157;"Aigen im Ennstal";640;"07-11-2024";"06:00";0,8;0,6;100;141;2,5;123;5,4;0;1034,7;954,7;0
11171;"Mariazell";866;"07-11-2024";"06:00";-0,5;-1;97;133;8,6;133;14,4;0;1034,3;929,3;0
11190;"Eisenstadt";184;"07-11-2024";"06:00";3,8;2,9;95;66;6,5;64;14,8;0;1033,3;1010,5;0
11204;"Lienz";659;"07-11-2024";"06:00";-2,1;-2,5;97;127;2,9;134;5;0;1037,2;954,2;0
11240;"Graz/Flughafen";340;"07-11-2024";"06:00";1,1;1,1;100;0;1,8;;3,6;0;1034,8;989,3;0
11244;"Bad Gleichenberg";280;"07-11-2024";"06:00";1,9;1,8;100;83;0,7;78;3,6;0;1034,6;1000,5;0
11265;"Villacher Alpe";2140;"07-11-2024";"06:00";2,9;-8;45;175;9;172;10,4;0;;794,6;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"06:00";4,3;3,3;94;338;5,8;339;9,7;0;1035,1;979,5;0
11343;"Sonnblick";3105;"07-11-2024";"06:00";-2,4;-14,2;41;183;23,4;177;34,6;;;704,8;0
11389;"St. Pölten";270;"07-11-2024";"06:00";4,4;3,8;97;17;5,4;25;12,2;0;1033,3;999,8;0
11010;"Linz/Hörsching";298;"07-11-2024";"07:00";3,5;3,5;100;130;7,6;;13;0;1033,4;994,5;0
11012;"Kremsmünster";383;"07-11-2024";"07:00";3,5;3,4;100;92;7,6;95;15,1;0;1033;984,8;0
11022;"Retz";320;"07-11-2024";"07:00";2,8;1,1;89;36;9;27;13,3;0;1034,2;994,3;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"07:00";2,4;2;97;59;1,4;20;5,4;0;1034;1007,8;0
11036;"Wien/Schwechat";183;"07-11-2024";"07:00";0,1;-0,6;95;180;3,6;;7,6;0;1034,5;1011,2;0
11101;"Bregenz";424;"07-11-2024";"07:00";7,7;7,6;100;154;11,5;152;15,1;0;1030;977,1;0
11121;"Innsbruck";579;"07-11-2024";"07:00";0,9;0,7;100;289;5,8;285;7,6;0;1033,9;961,8;0
11126;"Patscherkofel";2247;"07-11-2024";"07:00";2,8;-7,7;46;167;28,8;171;38,5;0;;784,2;0
11130;"Kufstein";495;"07-11-2024";"07:00";2,8;2,5;99;260;3,2;218;6,8;0;1032,8;972,3;0
11150;"Salzburg";430;"07-11-2024";"07:00";4,6;4,6;100;230;5,4;;16,6;0;1032,3;977,8;0
11155;"Feuerkogel";1618;"07-11-2024";"07:00";7;-1;57;144;4,7;159;15,1;0;;847,5;0
11157;"Aigen im Ennstal";640;"07-11-2024";"07:00";0,9;0,8;100;189;4,3;196;6,1;0;1034,8;954,8;0
11171;"Mariazell";866;"07-11-2024";"07:00";-0,4;-1,1;95;129;10,8;134;14,8;0;1034,6;929,6;0
11190;"Eisenstadt";184;"07-11-2024";"07:00";3,9;3;95;78;7,9;69;13,3;0;1033,7;1010,9;0
11204;"Lienz";659;"07-11-2024";"07:00";-2,4;-2,6;100;144;2,2;141;5;0;1037,5;954,4;0
11240;"Graz/Flughafen";340;"07-11-2024";"07:00";1,4;1,4;100;110;3,6;;3,6;0;1035,1;989,7;0
11244;"Bad Gleichenberg";280;"07-11-2024";"07:00";2,5;2,4;100;339;2,2;338;4,3;0;1034,9;1000,9;0
11265;"Villacher Alpe";2140;"07-11-2024";"07:00";3,8;-7,8;43;164;10,8;170;13,3;0;;794,7;0
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"07:00";4,3;3,3;94;8;4,3;344;13,7;0;1035,2;979,6;0
11343;"Sonnblick";3105;"07-11-2024";"07:00";-2;-14;40;184;29,9;180;35,3;;;704,8;0
11389;"St. Pölten";270;"07-11-2024";"07:00";4,4;3,8;96;20;4,3;349;9;0;1033,4;999,9;0
11010;"Linz/Hörsching";298;"07-11-2024";"08:00";3,6;3,6;100;120;7,6;;14,8;0;1033,7;994,8;0
11012;"Kremsmünster";383;"07-11-2024";"08:00";3,4;3,3;100;92;10,1;95;15,8;0;1033,5;985,2;0
11022;"Retz";320;"07-11-2024";"08:00";3,1;1,3;89;52;8,3;34;13;0;1034,4;994,5;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"08:00";3,5;2,9;95;98;5,4;94;7,9;0;1034,2;1008,1;0
11036;"Wien/Schwechat";183;"07-11-2024";"08:00";1,4;0;91;160;5,4;;9,4;0;1034,7;1011,5;44
11101;"Bregenz";424;"07-11-2024";"08:00";7,8;7,7;100;150;7,9;159;13;0;1030,4;977,5;0
11121;"Innsbruck";579;"07-11-2024";"08:00";0,9;0,7;100;268;4;267;8,3;0;1034,2;962,1;0
11126;"Patscherkofel";2247;"07-11-2024";"08:00";3,2;-7,2;47;169;34,2;164;40,3;0;;784,4;28
11130;"Kufstein";495;"07-11-2024";"08:00";2,7;2,4;99;241;2,5;257;6,8;0;1033,2;972,6;0
11150;"Salzburg";430;"07-11-2024";"08:00";4,5;4,5;100;190;5,4;;16,6;0;1032,8;978,2;0
11155;"Feuerkogel";1618;"07-11-2024";"08:00";7,8;-0,9;54;165;5,8;161;10,4;0;;847,6;77
11157;"Aigen im Ennstal";640;"07-11-2024";"08:00";1;0,9;100;100;2,5;135;5;0;1035,3;955,3;0
11171;"Mariazell";866;"07-11-2024";"08:00";0,3;-0,5;95;128;11,5;123;15,8;0;1034,5;929,8;7
11190;"Eisenstadt";184;"07-11-2024";"08:00";3,9;2,9;94;73;5,8;78;13,7;0;1034,2;1011,4;0
11204;"Lienz";659;"07-11-2024";"08:00";-2;-2,2;100;28;0,7;109;3,2;0;1037,6;954,6;0
11240;"Graz/Flughafen";340;"07-11-2024";"08:00";1,6;1,6;100;0;1,8;;5,4;0;1035,6;990,2;0
11244;"Bad Gleichenberg";280;"07-11-2024";"08:00";3,3;3,2;100;88;1,8;80;4,7;0;1035,2;1001,3;0
11265;"Villacher Alpe";2140;"07-11-2024";"08:00";4,6;-7,4;41;183;13,7;188;18;0;;794,9;87
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"08:00";4,3;3,2;93;338;4,3;332;11,5;0;1035,5;979,9;0
11343;"Sonnblick";3105;"07-11-2024";"08:00";-2,5;-15,1;38;202;36;197;38,9;;;704,8;85
11389;"St. Pölten";270;"07-11-2024";"08:00";4,5;3,9;96;39;5,4;52;11,5;0;1033,6;1000,1;0
11010;"Linz/Hörsching";298;"07-11-2024";"09:00";3,7;3,7;100;110;7,6;;14,8;0;1033,6;994,7;0
11012;"Kremsmünster";383;"07-11-2024";"09:00";3,5;3,4;100;55;5,8;109;13,7;0;1033,4;985,2;0
11022;"Retz";320;"07-11-2024";"09:00";3,5;1,8;89;46;8,6;53;11,9;0;1034,5;994,7;0
11035;"Wien/Hohe Warte";203;"07-11-2024";"09:00";4,4;3,8;96;141;4,3;126;12,6;0;1034,1;1008,1;0
11036;"Wien/Schwechat";183;"07-11-2024";"09:00";5,1;2,2;81;120;13;;16,6;0;1034,4;1011,5;100
11101;"Bregenz";424;"07-11-2024";"09:00";8;7,9;100;150;11,5;138;17,6;0;1030,4;977,6;0
11121;"Innsbruck";579;"07-11-2024";"09:00";3,9;3,7;98;355;0,7;251;6,8;0;1033,6;962,3;71
11126;"Patscherkofel";2247;"07-11-2024";"09:00";4,4;-7,4;42;164;36,4;165;46,1;0;;784,8;100
11130;"Kufstein";495;"07-11-2024";"09:00";2,8;2,5;99;248;2,9;291;9,4;0;1033,2;972,6;0
11150;"Salzburg";430;"07-11-2024";"09:00";4,7;4,7;100;170;5,4;;9,4;0;1032,6;978,1;0
11155;"Feuerkogel";1618;"07-11-2024";"09:00";9,3;-3,1;42;172;12,6;173;20,5;0;;847,6;100
11157;"Aigen im Ennstal";640;"07-11-2024";"09:00";1,3;1,3;100;125;3,6;136;7,9;0;1035,1;955,2;0
11171;"Mariazell";866;"07-11-2024";"09:00";2,9;0,8;86;132;9,4;130;15,1;0;1033,5;929,8;100
11190;"Eisenstadt";184;"07-11-2024";"09:00";5;3;87;92;8,3;90;15,5;0;1034,1;1011,3;19
11204;"Lienz";659;"07-11-2024";"09:00";0;-0,2;100;115;2,9;111;5,4;0;1036,9;954,6;76
11240;"Graz/Flughafen";340;"07-11-2024";"09:00";2,2;2,2;100;0;1,8;;5,4;0;1035,7;990,4;0
11244;"Bad Gleichenberg";280;"07-11-2024";"09:00";3,8;3,7;100;7;1,8;356;5;0;1035,4;1001,6;0
11265;"Villacher Alpe";2140;"07-11-2024";"09:00";5,7;-6,2;42;219;8,6;186;16,6;0;;795,3;100
11331;"Klagenfurt/Flughafen";447;"07-11-2024";"09:00";4,5;3,3;93;329;6,5;317;11,9;0;1035,8;980,2;0
11343;"Sonnblick";3105;"07-11-2024";"09:00";-2,5;-15,7;36;198;37,1;197;45,4;;;704,9;99
11389;"St. Pölten";270;"07-11-2024";"09:00";4,4;3,8;97;20;4,7;22;13;0;1033,6;1000,1;0
