"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"19-07-2024";"00:00";22,9;18,4;76;290;3,6;;9,4;0;1019,2;977,9;0
11244;"Bad Gleichenberg";280;"19-07-2024";"00:00";20,6;17;79;292;0,7;312;4;0;1019,5;988,2;0
11265;"Villacher Alpe";2140;"19-07-2024";"00:00";12,8;12,7;99;133;16,9;119;24,5;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"00:00";23,2;16,9;68;309;1,1;169;10,4;0;1018,8;967,7;0
11343;"Sonnblick";3105;"19-07-2024";"00:00";7,5;4,2;80;132;3,2;74;11,9;;;708,1;0
11389;"St. Pölten";270;"19-07-2024";"00:00";20,8;16,5;76;72;3,2;83;6,1;0;1020,1;989;0
11010;"Linz/Hörsching";298;"19-07-2024";"04:00";18,4;15,4;83;270;3,6;;9,4;0;1020;983,6;0
11012;"Kremsmünster";383;"19-07-2024";"04:00";18,5;15,6;84;60;7,2;29;14,4;0;1020;974,9;0
11022;"Retz";320;"19-07-2024";"04:00";20,9;13,1;61;27;18,7;12;30,6;;1020,2;983,3;0
11035;"Wien/Hohe Warte";203;"19-07-2024";"04:00";20,9;14,3;66;20;6,8;24;14,8;0;1019,9;995,7;0
11036;"Wien/Schwechat";183;"19-07-2024";"04:00";18,4;14,5;78;320;9,4;;13;0;1020,1;998,6;0
11101;"Bregenz";424;"19-07-2024";"04:00";18,5;17,4;94;153;4,3;160;9,4;0;1018,6;968,4;0
11121;"Innsbruck";579;"19-07-2024";"04:00";19,1;17,6;92;287;2,9;184;6,5;0;1020,1;953,6;0
11126;"Patscherkofel";2247;"19-07-2024";"04:00";12,7;10,3;86;186;7,9;185;9;0;;784,4;0
11130;"Kufstein";495;"19-07-2024";"04:00";17,8;16,8;94;190;0,7;251;4,7;0;1020;963,4;0
11150;"Salzburg";430;"19-07-2024";"04:00";17,4;16,5;94;0;1,8;;7,6;0;1020;968,6;0
11155;"Feuerkogel";1618;"19-07-2024";"04:00";15,2;13,5;89;203;10,1;202;19,8;0;;844,7;0
11157;"Aigen im Ennstal";640;"19-07-2024";"04:00";17;16,4;97;250;2,2;292;6,1;0;1020,4;946;0
11171;"Mariazell";866;"19-07-2024";"04:00";13,7;12,9;95;135;5;145;10,8;0;1021,9;923,3;0
11190;"Eisenstadt";184;"19-07-2024";"04:00";21,1;14,5;66;307;12,2;320;22,3;0;1019,3;998,2;0
11204;"Lienz";659;"19-07-2024";"04:00";18,5;17;90;278;7,2;313;16,2;0;1021;945,2;0
11240;"Graz/Flughafen";340;"19-07-2024";"04:00";18,6;17;91;110;3,6;;5,4;0;1019,8;977,8;0
11244;"Bad Gleichenberg";280;"19-07-2024";"04:00";19,9;15,1;73;228;0,4;228;6,5;0;1019,3;987,9;0
11265;"Villacher Alpe";2140;"19-07-2024";"04:00";12,3;12,3;100;129;13;126;16,2;0;;793,7;0
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"04:00";20,1;17,3;84;287;3,2;273;6,8;0;1019,7;968;0
11343;"Sonnblick";3105;"19-07-2024";"04:00";6,9;5,2;90;241;13;253;21,2;;;707,7;0
11389;"St. Pölten";270;"19-07-2024";"04:00";17,3;15,3;88;77;2,5;55;5,4;0;1020,5;989;0
11010;"Linz/Hörsching";298;"19-07-2024";"05:00";17,7;15,2;85;270;3,6;;7,6;0,1;1020,1;983,6;0
11012;"Kremsmünster";383;"19-07-2024";"05:00";18;15,7;87;81;4,7;69;11,9;0;1020;974,9;0
11022;"Retz";320;"19-07-2024";"05:00";20,4;13;63;25;14,8;31;28,1;0;1020,5;983,5;0
11035;"Wien/Hohe Warte";203;"19-07-2024";"05:00";20,1;14,3;70;356;2,5;338;13,3;0;1020;995,8;0
11036;"Wien/Schwechat";183;"19-07-2024";"05:00";18,3;14,3;78;320;7,6;;11,2;0,1;1020,4;998,9;0
11101;"Bregenz";424;"19-07-2024";"05:00";18;17,2;95;138;3,2;162;5,4;0;1018,8;968,5;0
11121;"Innsbruck";579;"19-07-2024";"05:00";19,3;17,7;91;0;0;308;6,1;0;1020;953,5;0
11126;"Patscherkofel";2247;"19-07-2024";"05:00";12,3;10,5;89;177;12,6;178;13,3;0;;784,1;0
11130;"Kufstein";495;"19-07-2024";"05:00";17,2;16,4;94;0;0;149;4,7;0;1019,9;963,2;0
11150;"Salzburg";430;"19-07-2024";"05:00";16,9;16,1;95;180;3,6;;7,6;0;1019,8;968,3;0
11155;"Feuerkogel";1618;"19-07-2024";"05:00";15;13,6;91;210;5,4;201;14,8;0;;844,5;0
11157;"Aigen im Ennstal";640;"19-07-2024";"05:00";16,6;16,2;98;174;2,2;227;4,3;0;1020,4;945,9;0
11171;"Mariazell";866;"19-07-2024";"05:00";14;13,1;95;127;6,5;132;10,4;0;1021,6;923,2;0
11190;"Eisenstadt";184;"19-07-2024";"05:00";21,5;14,5;65;341;12,2;339;20,5;0;1019,5;998,4;0
11204;"Lienz";659;"19-07-2024";"05:00";18,1;16,7;91;283;7,9;294;17,3;0;1021,1;945,2;0
11240;"Graz/Flughafen";340;"19-07-2024";"05:00";18,4;16,9;91;0;1,8;;7,6;0;1019,9;977,9;0
11244;"Bad Gleichenberg";280;"19-07-2024";"05:00";19,3;15;75;80;2,2;70;5,8;0;1019,6;988,1;0
11265;"Villacher Alpe";2140;"19-07-2024";"05:00";12,6;12,1;97;137;12,2;137;15,8;0;;793,5;0
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"05:00";19,9;17,1;84;288;5;282;8,3;0;1019,8;968,1;0
11343;"Sonnblick";3105;"19-07-2024";"05:00";7;4,4;84;328;12,6;332;23,8;;;707,5;0
11389;"St. Pölten";270;"19-07-2024";"05:00";17,4;15,1;87;70;4,7;42;8,6;0;1020,6;989,1;0
11010;"Linz/Hörsching";298;"19-07-2024";"06:00";17,3;15,4;88;0;1,8;;5,4;0;1020,1;983,6;0
11012;"Kremsmünster";383;"19-07-2024";"06:00";17,6;15,5;88;86;4,7;77;11,5;0;1020,1;974,9;0
11022;"Retz";320;"19-07-2024";"06:00";20,2;13;63;15;10,4;22;21,2;0;1020,5;983,5;0
11035;"Wien/Hohe Warte";203;"19-07-2024";"06:00";19,6;14,3;71;355;5,4;359;10,1;0;1020,3;996;0
11036;"Wien/Schwechat";183;"19-07-2024";"06:00";19,1;14,5;75;320;11,2;;14,8;;1020,2;998,8;0
11101;"Bregenz";424;"19-07-2024";"06:00";18;17;95;88;3,2;151;8,3;0;1019;968,7;0
11121;"Innsbruck";579;"19-07-2024";"06:00";18,9;17,1;89;281;9;284;11,2;0;1020,3;953,7;0
11126;"Patscherkofel";2247;"19-07-2024";"06:00";12;11,1;94;177;19,1;179;20,5;0;;784,1;0
11130;"Kufstein";495;"19-07-2024";"06:00";17,1;16,3;95;211;1,4;251;3,6;0;1020,1;963,4;0
11150;"Salzburg";430;"19-07-2024";"06:00";17,2;16,6;96;0;1,8;;5,4;0;1019,8;968,4;0
11155;"Feuerkogel";1618;"19-07-2024";"06:00";14,9;14,7;99;299;5,8;205;10,4;;;844,5;0
11157;"Aigen im Ennstal";640;"19-07-2024";"06:00";16,3;16,1;100;72;2,2;317;5;0;1020,6;946;0
11171;"Mariazell";866;"19-07-2024";"06:00";13,4;12,8;96;131;6,5;131;10,4;0;1022;923,3;0
11190;"Eisenstadt";184;"19-07-2024";"06:00";21,4;14,6;66;336;14,8;343;24,5;0;1019,3;998,2;0
11204;"Lienz";659;"19-07-2024";"06:00";17,9;16,2;90;210;1,8;286;17,3;0;1021;945,1;0
11240;"Graz/Flughafen";340;"19-07-2024";"06:00";19,1;17;88;0;1,8;;7,6;0;1019,9;978;0
11244;"Bad Gleichenberg";280;"19-07-2024";"06:00";20;15,2;73;86;1,4;198;7,6;0;1019,5;988,1;0
11265;"Villacher Alpe";2140;"19-07-2024";"06:00";12,3;12,3;100;131;7,9;139;11,9;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"06:00";19,5;17,2;87;300;2,2;301;6,8;0;1019,9;968,1;0
11343;"Sonnblick";3105;"19-07-2024";"06:00";7,3;3,8;79;350;10,1;334;17,6;;;707,5;28
11389;"St. Pölten";270;"19-07-2024";"06:00";17,5;14,7;84;77;4,3;80;7,9;0;1020,7;989,2;0
11010;"Linz/Hörsching";298;"19-07-2024";"07:00";20,2;16,2;77;140;3,6;;5,4;0;1019,9;983,8;74
11012;"Kremsmünster";383;"19-07-2024";"07:00";18,8;15,9;84;72;3,2;98;7,9;0;1019,9;974,9;98
11022;"Retz";320;"19-07-2024";"07:00";21,5;13,1;59;24;13;24;21,6;0;1020,4;983,6;62
11035;"Wien/Hohe Warte";203;"19-07-2024";"07:00";21,4;14,7;65;2;6,1;20;14,4;0;1019,8;995,7;59
11036;"Wien/Schwechat";183;"19-07-2024";"07:00";20,9;15;69;340;7,6;;16,6;0;1020,2;998,9;90
11101;"Bregenz";424;"19-07-2024";"07:00";18,3;17,3;94;181;1,1;48;6,1;0;1019,2;968,9;0
11121;"Innsbruck";579;"19-07-2024";"07:00";19,4;17,7;91;259;2,9;284;9;0;1020,2;953,7;0
11126;"Patscherkofel";2247;"19-07-2024";"07:00";12,2;11,2;94;171;19,1;170;22,7;0;;784,1;80
11130;"Kufstein";495;"19-07-2024";"07:00";18,1;16,7;92;274;1,8;234;7,9;0;1019,8;963,3;34
11150;"Salzburg";430;"19-07-2024";"07:00";18,7;17,6;94;170;3,6;;7,6;0;1019,5;968,4;84
11155;"Feuerkogel";1618;"19-07-2024";"07:00";16,1;15,4;96;110;2,5;303;7,6;0;;844,4;40
11157;"Aigen im Ennstal";640;"19-07-2024";"07:00";17,4;16,8;97;345;1,4;106;4,3;0;1020;945,8;54
11171;"Mariazell";866;"19-07-2024";"07:00";14,1;13,1;94;145;4;143;9,4;0;1021,6;923,2;15
11190;"Eisenstadt";184;"19-07-2024";"07:00";22;14,9;64;346;13;335;22;0;1019,5;998,4;94
11204;"Lienz";659;"19-07-2024";"07:00";18,3;16,6;91;0;0;228;6,8;0;1020,9;945,1;13
11240;"Graz/Flughafen";340;"19-07-2024";"07:00";20,8;17,7;82;80;3,6;;5,4;0;1019,8;978,1;62
11244;"Bad Gleichenberg";280;"19-07-2024";"07:00";21,6;16,4;72;117;1,8;79;6,5;0;1019,4;988,2;35
11265;"Villacher Alpe";2140;"19-07-2024";"07:00";12,6;12,6;99;139;8,6;142;11,9;0;;793,3;0
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"07:00";19,5;17,4;88;198;1,4;170;10,4;0;1019,9;968,1;0
11343;"Sonnblick";3105;"19-07-2024";"07:00";8,5;-1,7;49;23;5,4;358;17,3;;;707,4;100
11389;"St. Pölten";270;"19-07-2024";"07:00";18,8;15;78;70;4,3;70;8,6;0;1020,4;989,1;27
11010;"Linz/Hörsching";298;"19-07-2024";"08:00";22,4;15,6;65;110;9,4;;14,8;0;1019,7;983,8;100
11012;"Kremsmünster";383;"19-07-2024";"08:00";20,4;16,7;80;67;9;69;14,4;0;1019,9;975,1;100
11022;"Retz";320;"19-07-2024";"08:00";22,4;13,4;57;50;11,5;36;22;0;1020,5;983,8;24
11035;"Wien/Hohe Warte";203;"19-07-2024";"08:00";23,6;14,1;55;17;9,4;14;18;0;1019,9;996;100
11036;"Wien/Schwechat";183;"19-07-2024";"08:00";22,5;14,8;62;350;9,4;;16,6;;1020,3;999,1;100
11101;"Bregenz";424;"19-07-2024";"08:00";19,9;18,1;90;8;1,1;51;5,4;0;1018,9;968,9;80
11121;"Innsbruck";579;"19-07-2024";"08:00";20,6;18;86;267;5,8;257;12,6;0;1019,9;953,7;62
11126;"Patscherkofel";2247;"19-07-2024";"08:00";12,5;11,4;93;165;24,1;169;29,9;0;;784,1;99
11130;"Kufstein";495;"19-07-2024";"08:00";20,1;17,2;84;264;2,5;271;7,9;0;1019,4;963,3;99
11150;"Salzburg";430;"19-07-2024";"08:00";20,5;18;85;0;1,8;;7,6;0;1019,5;968,7;100
11155;"Feuerkogel";1618;"19-07-2024";"08:00";15,9;15,5;98;25;2,2;57;8,6;0;;844,5;19
11157;"Aigen im Ennstal";640;"19-07-2024";"08:00";19,5;17,6;89;87;0,7;213;4,7;0;1019,6;945,9;89
11171;"Mariazell";866;"19-07-2024";"08:00";16,9;13,8;81;137;4,7;151;7,2;0;1020,6;923,2;100
11190;"Eisenstadt";184;"19-07-2024";"08:00";23,3;15,2;61;332;9;355;23;0;1019,5;998,5;100
11204;"Lienz";659;"19-07-2024";"08:00";20,8;16,7;78;23;1,8;61;6,8;0;1020;944,9;100
11240;"Graz/Flughafen";340;"19-07-2024";"08:00";22,5;17,7;74;350;5,4;;9,4;0;1019,5;978,1;91
11244;"Bad Gleichenberg";280;"19-07-2024";"08:00";25,1;16,5;59;323;4,3;338;7,9;0;1019,3;988,4;49
11265;"Villacher Alpe";2140;"19-07-2024";"08:00";13,4;12,6;95;125;14,4;126;15,1;0;;793,5;10
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"08:00";22,5;18;77;283;3,6;279;7,9;0;1019,8;968,5;61
11343;"Sonnblick";3105;"19-07-2024";"08:00";9,1;3,9;71;81;3,2;355;10,1;;;707,5;99
11389;"St. Pölten";270;"19-07-2024";"08:00";20,2;14,8;71;51;9;59;16,6;0;1020,5;989,3;0
11010;"Linz/Hörsching";298;"19-07-2024";"09:00";23,6;14,9;58;100;9,4;;14,8;0;1019,3;983,6;99
11012;"Kremsmünster";383;"19-07-2024";"09:00";22;16,2;70;63;10,1;75;23,8;0;1019,3;974,8;100
11022;"Retz";320;"19-07-2024";"09:00";24,3;14,1;53;49;11,5;42;24,5;0;1020,3;983,8;88
11035;"Wien/Hohe Warte";203;"19-07-2024";"09:00";24,4;14,6;54;37;10,8;20;21,2;0;1019,9;996;99
11036;"Wien/Schwechat";183;"19-07-2024";"09:00";24,7;15,3;56;340;11,2;;18,4;0;1020;999;100
11101;"Bregenz";424;"19-07-2024";"09:00";22,1;18,1;79;290;2,5;283;6,5;0;1018,2;968,6;100
11121;"Innsbruck";579;"19-07-2024";"09:00";22,3;18,4;78;311;3,2;300;13;0;1018,8;953,1;100
11126;"Patscherkofel";2247;"19-07-2024";"09:00";13,4;11,7;89;167;20,9;163;29,9;0;;784;94
11130;"Kufstein";495;"19-07-2024";"09:00";22,2;17,6;75;129;2,9;98;7,6;0;1018,6;963;100
11150;"Salzburg";430;"19-07-2024";"09:00";22,8;18,7;77;30;3,6;;5,4;0;1018,9;968,5;100
11155;"Feuerkogel";1618;"19-07-2024";"09:00";16,3;15,8;97;38;3,2;62;10,1;0;;844,6;0
11157;"Aigen im Ennstal";640;"19-07-2024";"09:00";21,1;17,5;80;44;2,2;102;6,5;;1018,8;945,6;66
11171;"Mariazell";866;"19-07-2024";"09:00";19,8;14;69;217;1,4;150;6,8;0;1019,2;922,9;100
11190;"Eisenstadt";184;"19-07-2024";"09:00";24,5;15,3;57;360;16,2;347;28,4;0;1019,4;998,5;100
11204;"Lienz";659;"19-07-2024";"09:00";22,3;17,9;76;360;1,1;34;8,3;0;1019,3;944,6;100
11240;"Graz/Flughafen";340;"19-07-2024";"09:00";25;18,1;66;0;1,8;;9,4;0;1018,9;977,9;99
11244;"Bad Gleichenberg";280;"19-07-2024";"09:00";26,7;14,8;47;103;1,1;339;11,2;0;1018,9;988,2;100
11265;"Villacher Alpe";2140;"19-07-2024";"09:00";14,5;13,1;91;133;15,8;135;17,6;0;;793,4;79
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"09:00";24;18,1;70;193;4,7;181;9,7;0;1019;968;93
11343;"Sonnblick";3105;"19-07-2024";"09:00";8,7;2,8;66;149;1,8;168;10,1;;;707,5;100
11389;"St. Pölten";270;"19-07-2024";"09:00";21,1;15;68;46;9;61;17,3;0;1020,2;989,1;30
11010;"Linz/Hörsching";298;"19-07-2024";"10:00";25,2;15,3;54;80;14,8;;22,3;0;1018,8;983,3;100
11012;"Kremsmünster";383;"19-07-2024";"10:00";23,6;16,3;64;95;9;68;22;0;1018,8;974,6;96
11022;"Retz";320;"19-07-2024";"10:00";25,2;14,5;51;51;8,6;35;22,7;0;1019,7;983,4;46
11035;"Wien/Hohe Warte";203;"19-07-2024";"10:00";25,6;15,6;54;27;7,9;48;18,4;0;1019,5;995,7;100
11036;"Wien/Schwechat";183;"19-07-2024";"10:00";26,1;15,3;51;10;13;;20,5;0;1019,5;998,6;100
11101;"Bregenz";424;"19-07-2024";"10:00";23,5;18,6;75;292;7,6;282;11,9;0;1017,8;968,5;100
11121;"Innsbruck";579;"19-07-2024";"10:00";24,1;18,2;70;43;1,4;9;7,2;0;1017,6;952,3;100
11126;"Patscherkofel";2247;"19-07-2024";"10:00";14,4;11;80;170;15,5;161;27;0;;784;100
11130;"Kufstein";495;"19-07-2024";"10:00";24,2;18,2;69;286;2,5;258;9;0;1017,5;962,3;100
11150;"Salzburg";430;"19-07-2024";"10:00";24;18,7;73;280;3,6;;7,6;0;1018,1;968;100
11155;"Feuerkogel";1618;"19-07-2024";"10:00";16,3;15,6;95;35;2,9;100;8,3;0;;844,5;0
11157;"Aigen im Ennstal";640;"19-07-2024";"10:00";23,4;18,8;75;54;4;45;9,4;0;1017,7;945,1;100
11171;"Mariazell";866;"19-07-2024";"10:00";22,6;14,6;60;354;4;353;9;0;1017,8;922,5;100
11190;"Eisenstadt";184;"19-07-2024";"10:00";26,2;16,2;54;18;7,2;351;28,1;0;1019;998,2;100
11204;"Lienz";659;"19-07-2024";"10:00";23,4;17,6;71;109;4,7;108;12,2;0;1018,3;944;100
11240;"Graz/Flughafen";340;"19-07-2024";"10:00";26,9;14;45;60;5,4;;11,2;0;1018,3;977,5;99
11244;"Bad Gleichenberg";280;"19-07-2024";"10:00";27,4;16,4;51;138;1,4;70;14;0;1018,6;988;100
11265;"Villacher Alpe";2140;"19-07-2024";"10:00";15,2;13,2;88;127;11,2;106;18,4;0;;793,3;98
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"10:00";25,9;16,9;58;183;5,4;183;9,4;0;1018,2;967,6;100
11343;"Sonnblick";3105;"19-07-2024";"10:00";9,5;4,4;70;201;4,7;197;9,4;;;707,4;99
11389;"St. Pölten";270;"19-07-2024";"10:00";22,8;15,8;64;52;7,2;47;17,6;0;1019,8;988,9;35
11010;"Linz/Hörsching";298;"19-07-2024";"11:00";26,5;15;49;90;14,8;;27,7;0;1018,4;983;99
11012;"Kremsmünster";383;"19-07-2024";"11:00";25,3;16,7;59;67;9;74;24,1;0;1018,4;974,4;99
11022;"Retz";320;"19-07-2024";"11:00";26,5;13,3;44;68;13;81;23,8;0;1019,4;983,2;91
11035;"Wien/Hohe Warte";203;"19-07-2024";"11:00";27,1;15,2;48;18;9,4;355;23,8;0;1019;995,4;100
11036;"Wien/Schwechat";183;"19-07-2024";"11:00";27,8;14,9;46;350;11,2;;20,5;0;1019,2;998,4;100
11101;"Bregenz";424;"19-07-2024";"11:00";23,3;18,7;76;306;5;295;11,5;0;1017,5;968,1;100
11121;"Innsbruck";579;"19-07-2024";"11:00";26;18,8;65;268;1,1;299;10,4;0;1016,6;951,8;100
11126;"Patscherkofel";2247;"19-07-2024";"11:00";15,1;12,1;83;160;13,7;156;31,3;0;;784;100
11130;"Kufstein";495;"19-07-2024";"11:00";25,9;18,3;63;72;3,6;11;9,4;0;1016,9;962;100
11150;"Salzburg";430;"19-07-2024";"11:00";25,5;19,3;69;330;7,6;;14,8;0;1017,6;967,7;100
11155;"Feuerkogel";1618;"19-07-2024";"11:00";16,6;15,7;94;27;2,5;66;9,7;0;;844,5;1
11157;"Aigen im Ennstal";640;"19-07-2024";"11:00";25,2;17,9;64;123;4,3;108;10,1;0;1016,6;944,5;100
11171;"Mariazell";866;"19-07-2024";"11:00";24,5;14,1;53;12;1,8;7;12,6;0;1016,9;922,2;99
11190;"Eisenstadt";184;"19-07-2024";"11:00";27,4;15,9;50;3;16,2;355;32,4;0;1018,5;997,8;100
11204;"Lienz";659;"19-07-2024";"11:00";24,9;18,1;67;111;4,7;100;11,5;0;1017,2;943,3;99
11240;"Graz/Flughafen";340;"19-07-2024";"11:00";27,5;15,7;48;120;7,6;;20,5;0;1018,1;977,4;99
11244;"Bad Gleichenberg";280;"19-07-2024";"11:00";28,6;16,6;48;95;2,9;59;16,2;0;1018,2;987,7;99
11265;"Villacher Alpe";2140;"19-07-2024";"11:00";15,9;13,3;84;178;7,9;112;19,1;0;;793,3;96
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"11:00";27,3;14,3;45;141;7,2;168;16,6;0;1017,5;967,1;99
11343;"Sonnblick";3105;"19-07-2024";"11:00";10,5;6;73;180;2,5;220;9,4;;;707,4;100
11389;"St. Pölten";270;"19-07-2024";"11:00";25;15,8;56;51;8,3;46;21,2;0;1019,1;988,5;99
11010;"Linz/Hörsching";298;"19-07-2024";"12:00";28;13,7;41;90;20,5;;33,5;0;1017,8;982,6;92
11012;"Kremsmünster";383;"19-07-2024";"12:00";26,4;17;57;58;9,7;69;22,7;0;1017,6;973,8;94
11022;"Retz";320;"19-07-2024";"12:00";28,4;13,7;41;58;8,6;42;28,4;0;1018,5;982,6;100
11035;"Wien/Hohe Warte";203;"19-07-2024";"12:00";28,9;14,4;41;51;6,5;24;23;0;1018,4;994,9;100
11036;"Wien/Schwechat";183;"19-07-2024";"12:00";29,2;12,8;36;360;13;;22,3;0;1018,6;997,9;100
11101;"Bregenz";424;"19-07-2024";"12:00";24,2;18,7;73;307;4;299;11,2;0;1017,2;968;100
11121;"Innsbruck";579;"19-07-2024";"12:00";27,4;19,6;63;151;5;151;14;0;1015,4;951;100
11126;"Patscherkofel";2247;"19-07-2024";"12:00";16,5;13;80;153;7,2;160;22,3;0;;783,8;97
11130;"Kufstein";495;"19-07-2024";"12:00";26,7;17,8;58;80;11,2;84;21,6;0;1016,1;961,4;100
11150;"Salzburg";430;"19-07-2024";"12:00";26,7;20;66;330;11,2;;16,6;0;1016,8;967,2;100
11155;"Feuerkogel";1618;"19-07-2024";"12:00";16,8;15,9;95;328;3,2;339;8,6;0;;844,4;4
11157;"Aigen im Ennstal";640;"19-07-2024";"12:00";27;18,6;61;45;9;29;16,9;0;1015,4;943,8;100
11171;"Mariazell";866;"19-07-2024";"12:00";25,2;15,4;55;161;7,9;157;18;0;1016,4;922;100
11190;"Eisenstadt";184;"19-07-2024";"12:00";28,5;14,2;42;22;10,4;358;30,6;0;1018,3;997,7;100
11204;"Lienz";659;"19-07-2024";"12:00";26,7;18,7;62;69;7,2;95;15,8;0;1015,8;942,5;100
11240;"Graz/Flughafen";340;"19-07-2024";"12:00";28,5;14,9;44;70;7,6;;20,5;0;1017,7;977,1;99
11244;"Bad Gleichenberg";280;"19-07-2024";"12:00";29,9;17,1;46;4;4,3;42;14,8;0;1017,7;987,4;100
11265;"Villacher Alpe";2140;"19-07-2024";"12:00";15,8;13,7;87;173;5;141;11,2;0;;793,1;58
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"12:00";28,5;15,5;45;155;6,5;161;17,3;0;1016,8;966,6;100
11343;"Sonnblick";3105;"19-07-2024";"12:00";10,8;6,7;76;185;4,7;197;13,3;;;707,4;52
11389;"St. Pölten";270;"19-07-2024";"12:00";26,6;15,3;50;39;11,5;36;28,1;0;1018,5;988;99
11010;"Linz/Hörsching";298;"19-07-2024";"13:00";28,7;13,9;40;110;20,5;;31,3;0;1017,2;982,1;98
11012;"Kremsmünster";383;"19-07-2024";"13:00";27,8;16,4;50;65;15,5;68;29,2;0;1017;973,4;98
11022;"Retz";320;"19-07-2024";"13:00";28,8;12,5;37;67;13,7;32;25,6;0;1018,2;982,3;100
11035;"Wien/Hohe Warte";203;"19-07-2024";"13:00";29,6;12,4;35;7;8,3;31;24,1;0;1017,9;994,5;100
11036;"Wien/Schwechat";183;"19-07-2024";"13:00";30,1;12,2;33;360;11,2;;22,3;0;1018;997,4;100
11101;"Bregenz";424;"19-07-2024";"13:00";24,8;17,6;65;297;6,5;292;12,6;0;1016,8;967,7;100
11121;"Innsbruck";579;"19-07-2024";"13:00";28,5;18,5;55;64;11,2;65;22;0;1014,3;950,2;100
11126;"Patscherkofel";2247;"19-07-2024";"13:00";15,7;10,4;71;79;6,8;160;21,6;0;;783,6;44
11130;"Kufstein";495;"19-07-2024";"13:00";28,1;19,4;59;44;10,1;63;22,7;0;1015,3;960,9;100
11150;"Salzburg";430;"19-07-2024";"13:00";27,4;19,5;62;310;11,2;;18,4;0;1016,5;967;100
11155;"Feuerkogel";1618;"19-07-2024";"13:00";17,9;16,8;94;343;3,6;1;11,5;0;;844,3;10
11157;"Aigen im Ennstal";640;"19-07-2024";"13:00";27,8;17,6;54;44;9,4;44;16,2;0;1014,6;943,2;94
11171;"Mariazell";866;"19-07-2024";"13:00";26,2;15,1;50;104;5,8;182;15,1;0;1015,4;921,4;98
11190;"Eisenstadt";184;"19-07-2024";"13:00";30;13,5;37;346;4,3;54;22,3;0;1017,6;997,1;100
11204;"Lienz";659;"19-07-2024";"13:00";29,1;18,5;53;103;9,7;104;22,7;0;1014,2;941,5;100
11240;"Graz/Flughafen";340;"19-07-2024";"13:00";29,1;14,9;42;120;9,4;;16,6;0;1017;976,5;99
11244;"Bad Gleichenberg";280;"19-07-2024";"13:00";30;17,6;47;339;4;15;16,2;0;1017,1;986,8;97
11265;"Villacher Alpe";2140;"19-07-2024";"13:00";15,7;12,7;82;192;4;181;16,6;0;;793,1;51
11331;"Klagenfurt/Flughafen";447;"19-07-2024";"13:00";29,5;16,5;47;173;7,2;144;21,2;0;1015,9;965,9;99
