"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"13-03-2025";"04:00";-2,8;-3,2;97;229;35,3;216;38,5;0,9;;760,9;0
11331;"Klagenfurt/Flughafen";447;"13-03-2025";"04:00";6,2;4,5;90;214;1,4;288;7,9;0,4;992,8;939,8;0
11343;"Sonnblick";3105;"13-03-2025";"04:00";-7,5;-9,4;88;245;15,5;248;16,9;;;673,6;0
11389;"St. Pölten";270;"13-03-2025";"04:00";7,7;6,7;94;221;3,6;239;7,9;1,2;991,8;960,1;0
11010;"Linz/Hörsching";298;"13-03-2025";"05:00";6,7;6,6;99;280;9,4;;13;2;991,9;955;0
11012;"Kremsmünster";383;"13-03-2025";"05:00";7;6,2;95;277;13,3;263;24,8;2;992;946,3;0
11022;"Retz";320;"13-03-2025";"05:00";7,4;6;91;356;6,8;345;10,4;0,8;991,6;954;0
11035;"Wien/Hohe Warte";203;"13-03-2025";"05:00";10;8,9;93;130;6,1;183;17,3;1,2;991;966,6;0
11036;"Wien/Schwechat";183;"13-03-2025";"05:00";9,6;8,5;93;130;16,6;;25,9;0,5;991,6;970;0
11101;"Bregenz";424;"13-03-2025";"05:00";5,4;4,6;95;243;4;144;9,7;0;994,8;943,3;0
11121;"Innsbruck";579;"13-03-2025";"05:00";6;4,3;90;104;4,7;81;10,1;1,2;993,8;925,8;0
11126;"Patscherkofel";2247;"13-03-2025";"05:00";-4;-4,6;97;22;12,6;360;22;0,7;;752,3;0
11130;"Kufstein";495;"13-03-2025";"05:00";5,2;3,7;91;73;14,4;67;27;1,5;994,6;936,8;0
11150;"Salzburg";430;"13-03-2025";"05:00";5,9;5,4;96;310;13;;20,5;1,4;994;941,7;0
11155;"Feuerkogel";1618;"13-03-2025";"05:00";-0,9;-1,2;99;306;22,3;311;32;2,5;;813,4;0
11157;"Aigen im Ennstal";640;"13-03-2025";"05:00";5,8;5,3;98;230;2,2;224;5,4;1,4;992;916,7;0
11171;"Mariazell";866;"13-03-2025";"05:00";5;4,2;95;268;0,7;97;4;0,6;991;892,4;0
11190;"Eisenstadt";184;"13-03-2025";"05:00";9,6;8,9;96;104;13;112;18,7;0,4;991,5;970,1;0
11204;"Lienz";659;"13-03-2025";"05:00";4,4;3,7;96;103;4;138;9,7;0,5;993,8;916,2;0
11240;"Graz/Flughafen";340;"13-03-2025";"05:00";8,7;8,3;97;240;3,6;;13;1,9;991;948,7;0
11244;"Bad Gleichenberg";280;"13-03-2025";"05:00";10,1;8,5;90;147;11,9;148;29,5;0;990,8;959,2;0
11265;"Villacher Alpe";2140;"13-03-2025";"05:00";-2,9;-3,4;97;238;45,7;240;56,9;0,9;;760,7;0
11331;"Klagenfurt/Flughafen";447;"13-03-2025";"05:00";5,8;4,2;90;239;3,6;266;9,7;0,3;992,7;939,7;0
11343;"Sonnblick";3105;"13-03-2025";"05:00";-7,5;-9,4;88;243;14;253;19,8;;;673,5;0
11389;"St. Pölten";270;"13-03-2025";"05:00";7,5;6,7;95;213;5,4;200;9,4;1,2;991,3;959,6;0
11010;"Linz/Hörsching";298;"13-03-2025";"06:00";7;6,8;98;280;13;;16,6;2;991,9;955;0
11012;"Kremsmünster";383;"13-03-2025";"06:00";6,8;6,1;96;271;15,5;257;27,4;2,6;992,2;946,4;0
11022;"Retz";320;"13-03-2025";"06:00";7,2;6,2;94;352;7,6;337;12,2;2,9;991,1;953,5;0
11035;"Wien/Hohe Warte";203;"13-03-2025";"06:00";9,8;9;95;145;9;157;29,2;1,8;990,2;965,8;0
11036;"Wien/Schwechat";183;"13-03-2025";"06:00";9,8;8,8;93;130;20,5;;31,3;0,6;990,7;969,2;0
11101;"Bregenz";424;"13-03-2025";"06:00";5,4;4,7;96;150;2,5;289;9,7;0;994,6;943,1;0
11121;"Innsbruck";579;"13-03-2025";"06:00";5,7;3,8;88;76;4,7;70;11,9;0,6;994,1;926;0
11126;"Patscherkofel";2247;"13-03-2025";"06:00";-4,2;-4,8;96;349;13;357;18;0,3;;752,4;0
11130;"Kufstein";495;"13-03-2025";"06:00";4,5;2,9;89;63;8,3;70;24,5;1,1;995;937;0
11150;"Salzburg";430;"13-03-2025";"06:00";5,4;4,5;95;330;14,8;;24,1;1,1;994,5;942,1;0
11155;"Feuerkogel";1618;"13-03-2025";"06:00";-1,3;-1,6;99;312;24,5;309;37,4;2,4;;813,5;0
11157;"Aigen im Ennstal";640;"13-03-2025";"06:00";5,5;3,8;90;227;8,3;234;14,8;2,1;992,8;917,3;0
11171;"Mariazell";866;"13-03-2025";"06:00";4,7;4,3;97;294;4,7;291;6,1;0,8;990,7;892;0
11190;"Eisenstadt";184;"13-03-2025";"06:00";9,5;9;98;98;15,5;100;26,6;0,3;990,6;969,2;0
11204;"Lienz";659;"13-03-2025";"06:00";4;3,4;96;89;2,9;116;8,3;0,3;994,2;916,4;0
11240;"Graz/Flughafen";340;"13-03-2025";"06:00";8,9;8,4;97;190;5,4;;18,4;0,4;990,4;948,1;0
11244;"Bad Gleichenberg";280;"13-03-2025";"06:00";10,1;8,5;90;187;10,1;139;30,6;0;990,7;959,1;0
11265;"Villacher Alpe";2140;"13-03-2025";"06:00";-3,1;-3,5;98;240;59,4;241;62,6;0,4;;760,9;0
11331;"Klagenfurt/Flughafen";447;"13-03-2025";"06:00";5;3,7;92;323;1,8;265;15,5;0;993,1;939,9;0
11343;"Sonnblick";3105;"13-03-2025";"06:00";-7,6;-9,4;89;244;11,5;251;14,8;;;673,5;0
11389;"St. Pölten";270;"13-03-2025";"06:00";7,4;6,7;96;240;6,8;244;13,7;1,2;990,7;959;0
11010;"Linz/Hörsching";298;"13-03-2025";"07:00";7,1;6,5;96;290;22,3;;29,5;2,1;992,4;955,5;0
11012;"Kremsmünster";383;"13-03-2025";"07:00";6,5;5,8;95;267;15,5;248;32,4;2,8;992,7;946,9;0
11022;"Retz";320;"13-03-2025";"07:00";7,2;6,5;96;24;7,2;24;10,4;3;990,6;953;0
11035;"Wien/Hohe Warte";203;"13-03-2025";"07:00";10,1;9,2;94;154;15,8;165;31,7;0,4;989,5;965,1;0
11036;"Wien/Schwechat";183;"13-03-2025";"07:00";10;8,9;93;150;24,1;;42,5;0,4;990;968,5;0
11101;"Bregenz";424;"13-03-2025";"07:00";5,3;4,7;96;120;2,5;143;6,5;0;994,8;943,3;0
11121;"Innsbruck";579;"13-03-2025";"07:00";5,5;3,7;89;54;6,5;72;10,4;0,7;994,5;926,3;0
11126;"Patscherkofel";2247;"13-03-2025";"07:00";-4,3;-5;96;352;6,8;344;12,6;0,3;;752,5;0
11130;"Kufstein";495;"13-03-2025";"07:00";4,3;3;91;69;7,2;34;19,1;0,3;995,4;937,4;0
11150;"Salzburg";430;"13-03-2025";"07:00";4,5;3,3;92;330;16,6;;25,9;1,1;995;942,4;0
11155;"Feuerkogel";1618;"13-03-2025";"07:00";-1,6;-1,9;98;295;15,8;307;32,8;1,2;;813,8;0
11157;"Aigen im Ennstal";640;"13-03-2025";"07:00";5,2;3,2;88;217;13;206;19,1;1,2;993,1;917,5;0
11171;"Mariazell";866;"13-03-2025";"07:00";4,9;4,4;97;347;4;331;10,4;1,4;990,7;892,1;0
11190;"Eisenstadt";184;"13-03-2025";"07:00";9,8;9,1;96;100;11,5;101;28,4;0;989,8;968,4;0
11204;"Lienz";659;"13-03-2025";"07:00";4,1;3,5;96;98;3,2;86;5;0,1;994,5;916,7;0
11240;"Graz/Flughafen";340;"13-03-2025";"07:00";8,9;8,2;95;200;5,4;;11,2;0;990,7;948,4;0
11244;"Bad Gleichenberg";280;"13-03-2025";"07:00";8,8;8,1;96;143;2,5;201;20,9;0;990,8;959;2
11265;"Villacher Alpe";2140;"13-03-2025";"07:00";-3;-3,4;97;240;55,4;246;67,7;0,9;;761,4;0
11331;"Klagenfurt/Flughafen";447;"13-03-2025";"07:00";4,9;3,5;91;314;2,9;247;7,6;0;993,4;940,2;0
11343;"Sonnblick";3105;"13-03-2025";"07:00";-7,4;-9,3;88;193;10,4;251;13,7;;;673,7;0
11389;"St. Pölten";270;"13-03-2025";"07:00";7,3;6,8;97;238;12,6;226;23;1,2;990,6;958,9;0
11010;"Linz/Hörsching";298;"13-03-2025";"08:00";6,4;5,7;96;280;24,1;;31,3;1,9;993,4;956,4;0
11012;"Kremsmünster";383;"13-03-2025";"08:00";6,5;5,6;95;272;19,8;267;39,2;1,9;993,6;947,7;0
11022;"Retz";320;"13-03-2025";"08:00";6,4;5,4;94;307;18,7;301;24,8;2,5;990;952,3;0
11035;"Wien/Hohe Warte";203;"13-03-2025";"08:00";10,3;9,3;94;169;14,4;173;29,9;0;988,8;964,5;0
11036;"Wien/Schwechat";183;"13-03-2025";"08:00";10,3;9;92;160;24,1;;37,1;0;989,4;968;0
11101;"Bregenz";424;"13-03-2025";"08:00";5,6;4,8;95;231;2,9;175;10,1;0;995;943,5;0
11121;"Innsbruck";579;"13-03-2025";"08:00";5,6;3,4;86;135;2,5;151;8,6;0,9;994,8;926,6;0
11126;"Patscherkofel";2247;"13-03-2025";"08:00";-3,5;-4,3;96;154;1,4;9;9,4;0,2;;752,7;0
11130;"Kufstein";495;"13-03-2025";"08:00";4,6;3,2;91;53;4,7;70;12,6;0,2;995,6;937,6;0
11150;"Salzburg";430;"13-03-2025";"08:00";4,5;3,4;93;340;11,2;;22,3;0,8;995,3;942,7;0
11155;"Feuerkogel";1618;"13-03-2025";"08:00";-1,4;-1,9;97;272;2,5;290;27;0,9;;814,2;0
11157;"Aigen im Ennstal";640;"13-03-2025";"08:00";5,3;3,4;88;215;13,3;199;19,1;0,1;993,5;917,9;0
11171;"Mariazell";866;"13-03-2025";"08:00";5;4;93;240;1,4;351;9;1,2;991,1;892,5;0
11190;"Eisenstadt";184;"13-03-2025";"08:00";10,8;9,3;90;129;15,1;140;24,5;0;989,4;968,1;1
11204;"Lienz";659;"13-03-2025";"08:00";4,5;3,7;95;122;2,2;116;5,4;0,1;994,8;917,1;0
11240;"Graz/Flughafen";340;"13-03-2025";"08:00";10,2;7,9;86;250;3,6;;11,2;0;990,8;948,7;39
11244;"Bad Gleichenberg";280;"13-03-2025";"08:00";10,4;7,8;85;170;7,2;204;16,2;0;991,1;959,5;94
11265;"Villacher Alpe";2140;"13-03-2025";"08:00";-2,9;-3,3;98;246;63;246;69,1;1;;761,5;0
11331;"Klagenfurt/Flughafen";447;"13-03-2025";"08:00";5,7;3,4;86;260;8,6;256;15,5;0;993,6;940,5;0
11343;"Sonnblick";3105;"13-03-2025";"08:00";-7,1;-9;88;196;11,9;183;17,6;;;674;0
11389;"St. Pölten";270;"13-03-2025";"08:00";7,4;6,9;97;230;14,8;220;25,2;0,9;990,6;958,9;0
11010;"Linz/Hörsching";298;"13-03-2025";"09:00";6,4;5,6;94;270;22,3;;31,3;1;994;957;0
11012;"Kremsmünster";383;"13-03-2025";"09:00";5,6;4,2;91;251;26,3;270;40,7;1,1;994,3;948,2;0
11022;"Retz";320;"13-03-2025";"09:00";7;5,7;92;297;24,8;295;34,9;0,3;989,9;952,3;0
11035;"Wien/Hohe Warte";203;"13-03-2025";"09:00";8,8;7,5;92;279;21,6;247;36;0;989,5;965;0
11036;"Wien/Schwechat";183;"13-03-2025";"09:00";11,3;9,3;87;170;24,1;;31,3;0;989,3;967,9;0
11101;"Bregenz";424;"13-03-2025";"09:00";5,7;4,6;93;186;2,9;338;8,6;0,2;995,3;943,8;0
11121;"Innsbruck";579;"13-03-2025";"09:00";5,7;3,5;86;148;5;112;12,6;1;995;926,8;0
11126;"Patscherkofel";2247;"13-03-2025";"09:00";-3,7;-4,4;96;178;6,1;198;10,1;0,4;;753;0
11130;"Kufstein";495;"13-03-2025";"09:00";5,2;3,6;90;63;6,5;37;14,8;0;995,4;937,6;0
11150;"Salzburg";430;"13-03-2025";"09:00";4,8;3,9;93;20;7,6;;16,6;0,4;995,6;943;0
11155;"Feuerkogel";1618;"13-03-2025";"09:00";-1,1;-1,6;97;287;8,6;241;22;0,2;;814,5;0
11157;"Aigen im Ennstal";640;"13-03-2025";"09:00";6,6;3,4;80;213;9,7;190;24,1;0;993,7;918,4;0
11171;"Mariazell";866;"13-03-2025";"09:00";5,1;2,7;85;256;10,8;256;23;0,2;991,8;893,1;0
11190;"Eisenstadt";184;"13-03-2025";"09:00";12,8;9,6;82;174;7,6;140;23;0;989;967,9;10
11204;"Lienz";659;"13-03-2025";"09:00";5,5;3,7;88;92;0,7;117;5;0,1;994,9;917,5;0
11240;"Graz/Flughafen";340;"13-03-2025";"09:00";10,2;7,6;84;190;3,6;;13;0;991,4;949,3;28
11244;"Bad Gleichenberg";280;"13-03-2025";"09:00";11,7;7,6;76;199;18;210;29,9;0;991,4;959,9;43
11265;"Villacher Alpe";2140;"13-03-2025";"09:00";-2,8;-3,1;98;245;63,7;243;72,7;0,2;;761,9;0
11331;"Klagenfurt/Flughafen";447;"13-03-2025";"09:00";6,6;3,7;82;289;5,8;286;16,6;0;994;941;25
11343;"Sonnblick";3105;"13-03-2025";"09:00";-6,6;-8,4;90;213;15,5;248;27,4;;;674,3;0
11389;"St. Pölten";270;"13-03-2025";"09:00";8;7,2;95;236;19,8;233;38,5;0,4;991;959,3;0
11010;"Linz/Hörsching";298;"13-03-2025";"10:00";6,5;5,5;93;270;20,5;;37,1;0,1;994,6;957,5;0
11012;"Kremsmünster";383;"13-03-2025";"10:00";6,4;4,7;90;253;25,6;263;45,7;0,2;994,6;948,7;17
11022;"Retz";320;"13-03-2025";"10:00";7,7;6,1;90;287;25,9;294;37,4;0,5;990,1;952,6;0
11035;"Wien/Hohe Warte";203;"13-03-2025";"10:00";9,3;7,7;90;275;19,8;277;38,2;0,5;990;965,6;0
11036;"Wien/Schwechat";183;"13-03-2025";"10:00";9,3;7,2;87;290;24,1;;42,5;0,3;990,7;969,1;0
11101;"Bregenz";424;"13-03-2025";"10:00";5,1;4,1;94;302;1,4;245;13,3;0,9;996,1;944,5;0
11121;"Innsbruck";579;"13-03-2025";"10:00";6,5;3;78;105;6,1;92;14;0,2;994,6;926,6;7
11126;"Patscherkofel";2247;"13-03-2025";"10:00";-3,7;-4,4;96;166;20,9;182;27,4;0;;752,9;0
11130;"Kufstein";495;"13-03-2025";"10:00";6,1;3,8;86;93;7,2;71;15,8;0,1;995,4;937,7;0
11150;"Salzburg";430;"13-03-2025";"10:00";5,8;4,3;90;60;3,6;;9,4;0,1;995,5;943,1;0
11155;"Feuerkogel";1618;"13-03-2025";"10:00";-0,7;-1;98;302;11,2;310;34,6;0;;814,8;1
11157;"Aigen im Ennstal";640;"13-03-2025";"10:00";7,3;3,1;75;208;16,9;205;27;0;993,8;918,7;27
11171;"Mariazell";866;"13-03-2025";"10:00";5,6;2,7;82;260;13;266;27;0;992,6;894;33
11190;"Eisenstadt";184;"13-03-2025";"10:00";10,3;8,1;86;303;19,1;284;49;0,9;990,2;968,8;0
11204;"Lienz";659;"13-03-2025";"10:00";6,7;4,2;84;100;2,5;134;7,6;0,1;995;917,9;0
11240;"Graz/Flughafen";340;"13-03-2025";"10:00";10,9;7,1;77;180;7,6;;11,2;;991,9;949,9;12
