"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11190;"Eisenstadt";184;"04-10-2025";"01:00";3,2;0,8;84;310;8,3;350;14,8;0;1020,8;998,2;0
11204;"Lienz";659;"04-10-2025";"01:00";1,1;-0,5;90;125;1,4;99;5,8;0;1023,9;942,9;0
11240;"Graz/Flughafen";340;"04-10-2025";"01:00";0,4;-1;90;80;3,6;;5,4;0;1022,1;977,1;0
11244;"Bad Gleichenberg";280;"04-10-2025";"01:00";0,4;-1,4;89;16;1,1;69;5,8;0;1021,9;988,1;0
11265;"Villacher Alpe";2140;"04-10-2025";"01:00";0,2;-13,1;36;332;30,2;325;44,3;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"04-10-2025";"01:00";2;-0,3;86;320;7,2;316;10,1;0;1022,9;967,5;0
11343;"Sonnblick";3105;"04-10-2025";"01:00";-5,9;-21,6;28;333;52,9;314;75,2;;;695,3;0
11389;"St. Pölten";270;"04-10-2025";"01:00";1,6;0,1;90;176;4,3;160;8,6;0;1022,1;988,7;0
11010;"Linz/Hörsching";298;"04-10-2025";"02:00";-0,2;-1,4;92;0;1,8;;5,4;0;1021,6;982,6;0
11012;"Kremsmünster";383;"04-10-2025";"02:00";2,9;1,3;89;224;14,8;224;19,4;0;1021,2;973,4;0
11022;"Retz";320;"04-10-2025";"02:00";5,1;-2;60;342;8,3;336;10,4;0;1021,1;982;0
11035;"Wien/Hohe Warte";203;"04-10-2025";"02:00";3,5;0,3;80;329;3,6;329;15,5;0;1020,8;995;0
11036;"Wien/Schwechat";183;"04-10-2025";"02:00";3,3;-0,3;78;250;7,6;;16,6;0;1021,1;998,4;0
11101;"Bregenz";424;"04-10-2025";"02:00";9,4;6,6;83;116;4,3;127;17,3;0;1018;966;0
11121;"Innsbruck";579;"04-10-2025";"02:00";6,5;3,5;82;298;5,4;310;11,9;0;1021,3;951,5;0
11126;"Patscherkofel";2247;"04-10-2025";"02:00";2,1;-5;59;323;25,6;314;36;0;;776,3;0
11130;"Kufstein";495;"04-10-2025";"02:00";4,2;2,4;89;227;2,9;246;12,6;0;1021,2;961,6;0
11150;"Salzburg";430;"04-10-2025";"02:00";4,2;1,4;82;140;16,6;;25,9;0;1020,2;966,2;0
11155;"Feuerkogel";1618;"04-10-2025";"02:00";4;-17,8;19;296;19,4;308;36,4;0;;837,4;0
11157;"Aigen im Ennstal";640;"04-10-2025";"02:00";-0,2;-0,9;96;205;3,6;168;6,1;0;1024,2;944,7;0
11171;"Mariazell";866;"04-10-2025";"02:00";-3;-4,4;91;128;9;124;14,4;0;1024,5;919,5;0
11190;"Eisenstadt";184;"04-10-2025";"02:00";3,1;0,8;85;309;10,1;305;14,4;0;1020,5;997,9;0
11204;"Lienz";659;"04-10-2025";"02:00";0,7;-0,8;91;293;1,8;200;5,8;0;1023,8;942,7;0
11240;"Graz/Flughafen";340;"04-10-2025";"02:00";-0,5;-1,4;93;0;1,8;;5,4;0;1022,1;976,9;0
11244;"Bad Gleichenberg";280;"04-10-2025";"02:00";0;-1,6;90;354;2,5;351;7,2;0;1021,9;988;0
11265;"Villacher Alpe";2140;"04-10-2025";"02:00";0,5;-15;30;333;33,1;330;38,5;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"04-10-2025";"02:00";1,2;-0,7;88;310;2,9;309;9;0;1022,9;967,3;0
11343;"Sonnblick";3105;"04-10-2025";"02:00";-5,7;-21,4;28;337;41,4;345;62,3;;;695,4;0
11389;"St. Pölten";270;"04-10-2025";"02:00";1,1;-0,3;90;241;4;201;10,4;0;1021,7;988,2;0
11010;"Linz/Hörsching";298;"04-10-2025";"03:00";-0,6;-1,3;95;0;1,8;;5,4;0;1021,1;982;0
11012;"Kremsmünster";383;"04-10-2025";"03:00";1,4;-0,1;90;229;10,1;226;19,4;0;1020,5;972,5;0
11022;"Retz";320;"04-10-2025";"03:00";5,3;-2;60;354;6,1;339;10,4;0;1020,2;981,1;0
11035;"Wien/Hohe Warte";203;"04-10-2025";"03:00";3,2;0;80;278;6,5;329;8,6;0;1020,1;994,3;0
11036;"Wien/Schwechat";183;"04-10-2025";"03:00";3,4;-0,1;77;260;9,4;;13;0;1020,3;997,6;0
11101;"Bregenz";424;"04-10-2025";"03:00";9,4;6,4;82;156;5;157;13,3;0;1017,2;965,3;0
11121;"Innsbruck";579;"04-10-2025";"03:00";6,5;3,5;81;319;4,7;311;11,5;0;1020,2;950,5;0
11126;"Patscherkofel";2247;"04-10-2025";"03:00";2,1;-4,3;63;304;29,2;300;34,9;0;;775,6;0
11130;"Kufstein";495;"04-10-2025";"03:00";5,2;2,7;85;191;2,9;279;11,5;0;1020,2;960,9;0
11150;"Salzburg";430;"04-10-2025";"03:00";4,2;1,2;81;140;18,4;;29,5;0;1019,1;965,1;0
11155;"Feuerkogel";1618;"04-10-2025";"03:00";4,7;-18;18;303;20,5;291;42,5;0;;836,6;0
11157;"Aigen im Ennstal";640;"04-10-2025";"03:00";-2,3;-3;96;143;1,8;149;5,4;0;1024,1;944;0
11171;"Mariazell";866;"04-10-2025";"03:00";-3,4;-4,8;91;122;7,9;131;15,1;0;1023,6;918,6;0
11190;"Eisenstadt";184;"04-10-2025";"03:00";3,2;0,7;84;303;13;312;16,9;0;1019,7;997,1;0
11204;"Lienz";659;"04-10-2025";"03:00";0,2;-1,1;92;280;1,1;210;5,4;0;1023,4;942,2;0
11240;"Graz/Flughafen";340;"04-10-2025";"03:00";-1;-1,7;95;0;1,8;;3,6;0;1021,6;976,4;0
11244;"Bad Gleichenberg";280;"04-10-2025";"03:00";-0,4;-1,7;92;20;1,4;82;7,6;0;1021,4;987,5;0
11265;"Villacher Alpe";2140;"04-10-2025";"03:00";1;-16,2;26;320;39,6;319;41,8;0;;783,7;0
11331;"Klagenfurt/Flughafen";447;"04-10-2025";"03:00";0,2;-1,5;89;349;3,6;308;7,6;0;1022,5;966,7;0
11343;"Sonnblick";3105;"04-10-2025";"03:00";-4,8;-12,5;56;325;39,6;332;54;;;695,1;0
11389;"St. Pölten";270;"04-10-2025";"03:00";0,6;-0,6;93;110;2,2;274;5,8;0;1020,9;987,4;0
11010;"Linz/Hörsching";298;"04-10-2025";"04:00";-1,5;-2;96;70;3,6;;3,6;0;1020,3;981,1;0
11012;"Kremsmünster";383;"04-10-2025";"04:00";0,3;-0,7;93;217;4,3;230;9,7;0;1020,1;971,9;0
11022;"Retz";320;"04-10-2025";"04:00";5,1;-2,2;59;336;4,7;336;8,3;0;1019,6;980,5;0
11035;"Wien/Hohe Warte";203;"04-10-2025";"04:00";2,4;-0,1;84;294;4,3;305;12,6;0;1019,4;993,6;0
11036;"Wien/Schwechat";183;"04-10-2025";"04:00";0,3;-1,6;87;190;5,4;;14,8;0;1019,9;996,9;0
11101;"Bregenz";424;"04-10-2025";"04:00";12,3;3,2;54;125;14,8;127;31,3;0;1015,6;964,2;0
11121;"Innsbruck";579;"04-10-2025";"04:00";6,5;3,7;82;332;1,4;341;8,3;0;1019,5;949,8;0
11126;"Patscherkofel";2247;"04-10-2025";"04:00";2,6;-3,8;62;294;18,4;320;31,7;0;;775,2;0
11130;"Kufstein";495;"04-10-2025";"04:00";5,8;2,8;81;239;5,4;237;17,3;0;1019,1;960;0
11150;"Salzburg";430;"04-10-2025";"04:00";4,8;1,3;78;140;20,5;;31,3;0;1018,2;964,4;0
11155;"Feuerkogel";1618;"04-10-2025";"04:00";4,5;-13,6;25;289;18,4;291;41,8;0;;836;0
11157;"Aigen im Ennstal";640;"04-10-2025";"04:00";-2,1;-2,3;98;209;1,8;83;4,7;0;1023,4;943,4;0
11171;"Mariazell";866;"04-10-2025";"04:00";-3,6;-5;91;127;9,7;134;16,2;0;1022,9;917,9;0
11190;"Eisenstadt";184;"04-10-2025";"04:00";3,6;0,4;80;308;14,8;300;21,6;0;1018,9;996,4;0
11204;"Lienz";659;"04-10-2025";"04:00";-0,3;-1,4;92;28;1,1;56;5,8;0;1023,1;941,8;0
11240;"Graz/Flughafen";340;"04-10-2025";"04:00";-1,1;-1,8;95;0;0;;3,6;0;1021;975,8;0
11244;"Bad Gleichenberg";280;"04-10-2025";"04:00";-1;-2,3;92;2;1,1;337;4,7;0;1020,7;986,7;0
11265;"Villacher Alpe";2140;"04-10-2025";"04:00";1,6;-19,3;20;309;37,1;315;42,8;0;;783,4;0
11331;"Klagenfurt/Flughafen";447;"04-10-2025";"04:00";-0,1;-1,7;90;325;4;315;9;0;1022,3;966,5;0
11343;"Sonnblick";3105;"04-10-2025";"04:00";-4,5;-4,9;98;328;64,4;324;77,8;;;694,4;0
11389;"St. Pölten";270;"04-10-2025";"04:00";0,2;-0,9;93;225;0,4;246;4,7;0;1020,2;986,6;0
