"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"08-12-2022";"00:00";0,9;-0,7;89;140;3,6;;5,4;0;1015,6;977;0
11012;"Kremsmünster";383;"08-12-2022";"00:00";2;-1,4;79;219;11,5;224;15,8;0;1015,4;967,7;0
11022;"Retz";320;"08-12-2022";"00:00";1,6;-1,5;81;231;6,8;262;21,6;0;1014,9;975,5;0
11035;"Wien/Hohe Warte";203;"08-12-2022";"00:00";2,1;-1,8;75;262;11,2;246;14,4;0;1015,3;989,5;0
11036;"Wien/Schwechat";183;"08-12-2022";"00:00";1,4;-2,6;75;190;11,2;;16,6;0;1015,8;993;0
11101;"Bregenz";424;"08-12-2022";"00:00";2,8;1,7;93;77;4,7;124;10,8;0;1014,6;961,6;0
11121;"Innsbruck";579;"08-12-2022";"00:00";-1,6;-2,2;97;209;1,8;222;5,4;0;1016,6;945,1;0
11126;"Patscherkofel";2247;"08-12-2022";"00:00";-8,4;-10,7;84;170;42,5;169;47,5;0;;764,8;0
11130;"Kufstein";495;"08-12-2022";"00:00";1,5;0,3;92;215;1,1;81;3,2;0;1015,4;955,6;0
11150;"Salzburg";430;"08-12-2022";"00:00";0,3;-0,7;93;170;7,6;;16,6;0;1015,7;961,2;0
11155;"Feuerkogel";1618;"08-12-2022";"00:00";-6,5;-9,2;83;258;5;269;14;0;;829,5;0
11157;"Aigen im Ennstal";640;"08-12-2022";"00:00";-0,3;-1,4;92;244;2,5;222;7,2;0;1016,4;937,5;0
11171;"Mariazell";866;"08-12-2022";"00:00";-3,4;-4,4;94;146;5,4;125;9,7;0;1017,3;912,9;0
11190;"Eisenstadt";184;"08-12-2022";"00:00";2,5;-0,7;80;287;3,2;290;12,2;0;1015,3;992,7;0
11204;"Lienz";659;"08-12-2022";"00:00";-8,9;-10;93;217;2,2;205;4,7;0;1021,1;937,4;0
11240;"Graz/Flughafen";340;"08-12-2022";"00:00";1,4;0,8;96;180;3,6;;9,4;0;1016,7;972,1;0
11244;"Bad Gleichenberg";280;"08-12-2022";"00:00";1,2;1;97;193;1,1;355;4,7;0;1016,9;983,3;0
11265;"Villacher Alpe";2140;"08-12-2022";"00:00";-7,2;-9,4;85;230;20,2;230;21,2;0;;775,4;0
11331;"Klagenfurt/Flughafen";447;"08-12-2022";"00:00";1,7;-0,3;88;333;4,3;332;8,3;0;1017,3;962,1;0
11343;"Sonnblick";3105;"08-12-2022";"00:00";-11,8;-19,7;53;258;40,3;264;47,5;;;684,3;0
11389;"St. Pölten";270;"08-12-2022";"00:00";0,7;-1,6;85;188;8,6;189;14;0;1015,6;982,3;0
11010;"Linz/Hörsching";298;"08-12-2022";"02:00";0,6;-0,3;94;80;5,4;;7,6;0;1015;976,3;0
11012;"Kremsmünster";383;"08-12-2022";"02:00";1,2;-1,4;83;221;12,6;225;17,6;0;1014,6;966,8;0
11022;"Retz";320;"08-12-2022";"02:00";1,7;-1,6;80;206;7,2;184;12,6;0;1014,4;975,1;0
11035;"Wien/Hohe Warte";203;"08-12-2022";"02:00";2,8;-1,9;71;251;9,4;253;11,5;0;1014,7;989;0
11036;"Wien/Schwechat";183;"08-12-2022";"02:00";1,1;-1,6;82;180;11,2;;16,6;0;1015,2;992,4;0
11101;"Bregenz";424;"08-12-2022";"02:00";2,5;-0,7;80;136;4,7;148;14,8;0;1014;960,9;0
11121;"Innsbruck";579;"08-12-2022";"02:00";-2,9;-3,3;99;267;6,1;276;8,3;0;1016,2;944,4;0
11126;"Patscherkofel";2247;"08-12-2022";"02:00";-8,1;-10,8;82;172;45,7;171;56,2;0;;764;0
11130;"Kufstein";495;"08-12-2022";"02:00";0,4;-0,4;94;276;2,5;265;5,4;0;1014,6;954,6;0
11150;"Salzburg";430;"08-12-2022";"02:00";-0,7;-1,8;92;150;9,4;;14,8;0;1014,8;960,1;0
11155;"Feuerkogel";1618;"08-12-2022";"02:00";-6,2;-9,4;80;277;7,2;286;14;0;;828,6;0
11157;"Aigen im Ennstal";640;"08-12-2022";"02:00";-0,8;-2,5;88;272;2,5;287;4;0;1015,8;936,8;0
11171;"Mariazell";866;"08-12-2022";"02:00";-3;-4,1;93;161;3,2;148;7,2;0;1016,1;912;0
11190;"Eisenstadt";184;"08-12-2022";"02:00";2,3;-0,5;83;0;0;351;9;0;1014,8;992,2;0
11204;"Lienz";659;"08-12-2022";"02:00";-6,7;-7,8;93;227;2,5;267;5,8;0;1019,9;936,9;0
11240;"Graz/Flughafen";340;"08-12-2022";"02:00";1,3;1;98;150;5,4;;9,4;0;1015,9;971,3;0
11244;"Bad Gleichenberg";280;"08-12-2022";"02:00";1,2;1,1;98;153;2,5;182;6,1;0;1016;982,5;0
11265;"Villacher Alpe";2140;"08-12-2022";"02:00";-8,1;-10;87;212;23,8;210;26,3;0;;774,8;0
11331;"Klagenfurt/Flughafen";447;"08-12-2022";"02:00";1,6;-0,7;86;309;2,2;314;7,9;0;1016,6;961,4;0
11343;"Sonnblick";3105;"08-12-2022";"02:00";-12,4;-17,8;65;251;41,4;253;50,4;;;683,6;0
11389;"St. Pölten";270;"08-12-2022";"02:00";1,3;-1,8;80;177;6,5;187;12,6;0;1014,9;981,6;0
11010;"Linz/Hörsching";298;"08-12-2022";"03:00";-0,5;-1,1;96;50;5,4;;7,6;0;1014,7;975,9;0
11012;"Kremsmünster";383;"08-12-2022";"03:00";-0,2;-1,8;90;224;5,4;223;12,2;0;1014,6;966,6;0
