"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"11-11-2023";"02:00";-1,7;-4,5;82;322;20,9;303;50,4;0;;823,7;0
11157;"Aigen im Ennstal";640;"11-11-2023";"02:00";3,2;2,2;93;240;1,8;114;8,6;0;1007,1;929,9;0
11171;"Mariazell";866;"11-11-2023";"02:00";2,6;1,5;92;155;2,9;211;12,6;0,1;1005,9;904,9;0
11190;"Eisenstadt";184;"11-11-2023";"02:00";8,5;5,5;82;315;6,8;329;13;0;1003,4;981,6;0
11204;"Lienz";659;"11-11-2023";"02:00";3;2,4;96;243;3,6;280;10,4;0;1006,5;927,5;0
11240;"Graz/Flughafen";340;"11-11-2023";"02:00";6,9;4;81;330;11,2;;18,4;0,7;1003,8;960,6;0
11244;"Bad Gleichenberg";280;"11-11-2023";"02:00";7,7;7,6;98;177;2,2;189;5;0;1003,6;971,3;0
11265;"Villacher Alpe";2140;"11-11-2023";"02:00";-6,2;-7;95;357;51,1;358;64,1;0,1;;769,6;0
11331;"Klagenfurt/Flughafen";447;"11-11-2023";"02:00";5;4,1;95;197;12,2;205;20,9;0,6;1006;952,1;0
11343;"Sonnblick";3105;"11-11-2023";"02:00";-11,1;-13;88;9;14,8;346;35,3;;;680,7;0
11389;"St. Pölten";270;"11-11-2023";"02:00";6,8;5,3;90;178;10,4;166;27;0;1004,6;972,4;0
11010;"Linz/Hörsching";298;"11-11-2023";"03:00";5;2,8;86;0;1,8;;7,6;0;1004,7;967;0
11012;"Kremsmünster";383;"11-11-2023";"03:00";6,1;2,1;75;226;10,4;226;16,2;0;1004,4;957,9;0
11022;"Retz";320;"11-11-2023";"03:00";5,9;3,7;86;217;0,7;307;9,7;0;1004;965,7;0
11035;"Wien/Hohe Warte";203;"11-11-2023";"03:00";7,6;5,4;87;288;13;298;25,2;0,2;1003,4;978,5;0
11036;"Wien/Schwechat";183;"11-11-2023";"03:00";7,9;5,4;84;300;14,8;;27,7;0;1003,6;981,6;0
11101;"Bregenz";424;"11-11-2023";"03:00";7,3;2,2;70;179;7,2;163;20,9;0;1006,1;954,3;0
11121;"Innsbruck";579;"11-11-2023";"03:00";3,5;2,6;95;271;11,9;274;15,8;0;1006,9;937,4;0
11126;"Patscherkofel";2247;"11-11-2023";"03:00";-6,1;-10,4;73;330;7,2;276;17,6;0;;761;0
11130;"Kufstein";495;"11-11-2023";"03:00";3,1;1,8;92;247;6,8;240;20,9;0;1005,9;947;0
11150;"Salzburg";430;"11-11-2023";"03:00";4,7;2,2;84;150;18,4;;33,5;0;1004,7;951,6;0
11155;"Feuerkogel";1618;"11-11-2023";"03:00";-1,5;-5;78;307;25,2;300;38,2;0;;823,4;0
11157;"Aigen im Ennstal";640;"11-11-2023";"03:00";3,6;1,9;89;207;4,7;230;9,4;0,1;1006,6;929,5;0
11171;"Mariazell";866;"11-11-2023";"03:00";2,4;1,4;94;155;4,3;161;10,1;0;1005,4;904,4;0
11190;"Eisenstadt";184;"11-11-2023";"03:00";8,2;4,9;80;325;1,8;312;17,6;0;1002,9;981,1;0
11204;"Lienz";659;"11-11-2023";"03:00";2,6;1,7;94;290;9,4;272;18,7;0;1006,4;927,3;0
11240;"Graz/Flughafen";340;"11-11-2023";"03:00";6,5;4,9;90;270;5,4;;20,5;0,2;1003,6;960,4;0
11244;"Bad Gleichenberg";280;"11-11-2023";"03:00";7,5;7,4;98;329;1,1;213;4,7;0,1;1003,1;970,8;0
11265;"Villacher Alpe";2140;"11-11-2023";"03:00";-6,2;-7;95;356;43,6;356;55,8;0;;769,2;0
11331;"Klagenfurt/Flughafen";447;"11-11-2023";"03:00";4,9;4,1;96;207;2,9;199;19,4;0,2;1005,8;951,9;0
11343;"Sonnblick";3105;"11-11-2023";"03:00";-12,1;-13,9;88;52;19,4;23;45;;;680,4;0
11389;"St. Pölten";270;"11-11-2023";"03:00";6,6;4,7;88;167;9,7;160;19,1;0;1004,4;972,1;0
11010;"Linz/Hörsching";298;"11-11-2023";"04:00";3,7;2,7;93;50;5,4;;7,6;0;1004,3;966,5;0
11012;"Kremsmünster";383;"11-11-2023";"04:00";6,1;1,6;73;221;12,2;226;18,7;0;1003,8;957,4;0
11022;"Retz";320;"11-11-2023";"04:00";5,8;3,4;85;293;2,2;329;6,8;0;1003,7;965,4;0
11035;"Wien/Hohe Warte";203;"11-11-2023";"04:00";7,7;4,6;81;290;17,3;296;29,2;0;1002,9;978;0
11036;"Wien/Schwechat";183;"11-11-2023";"04:00";7,8;4,8;81;310;18,4;;29,5;0;1003,2;981,2;0
11101;"Bregenz";424;"11-11-2023";"04:00";7;2,8;76;148;15,5;159;31;0,1;1006,3;954,5;0
11121;"Innsbruck";579;"11-11-2023";"04:00";3,6;2,6;94;185;2,2;297;13;0;1006,6;937,1;0
11126;"Patscherkofel";2247;"11-11-2023";"04:00";-6,9;-7,9;95;311;18,4;317;28,1;0;;760,9;0
11130;"Kufstein";495;"11-11-2023";"04:00";3,2;1,8;91;256;4,3;220;19,4;0;1006,2;947,3;0
11150;"Salzburg";430;"11-11-2023";"04:00";4,3;1,7;83;140;22,3;;33,5;0;1004,1;951;0
11155;"Feuerkogel";1618;"11-11-2023";"04:00";-1,2;-6;70;324;13,7;282;36;0;;823,1;0
11157;"Aigen im Ennstal";640;"11-11-2023";"04:00";3,1;2;92;17;0,4;224;9;0;1006,3;929,1;0
11171;"Mariazell";866;"11-11-2023";"04:00";2;1,5;96;143;6,5;148;8,3;0;1005,1;904;0
11190;"Eisenstadt";184;"11-11-2023";"04:00";8,6;4,1;74;286;9,7;277;18,4;0;1002,7;980,9;0
11204;"Lienz";659;"11-11-2023";"04:00";1,8;1;95;343;2,9;289;11,5;0;1006,5;927,1;0
11240;"Graz/Flughafen";340;"11-11-2023";"04:00";6,2;4,4;88;240;3,6;;11,2;0;1003,5;960,2;0
11244;"Bad Gleichenberg";280;"11-11-2023";"04:00";7,4;7,3;98;245;1,4;242;4,3;0,1;1003,1;970,8;0
11265;"Villacher Alpe";2140;"11-11-2023";"04:00";-6,1;-7,1;94;353;41,4;356;48,2;0;;769,1;0
11331;"Klagenfurt/Flughafen";447;"11-11-2023";"04:00";4,8;4,2;97;265;0,7;164;4,7;0,5;1005,7;951,8;0
11343;"Sonnblick";3105;"11-11-2023";"04:00";-12,2;-14,7;83;345;31,7;319;61,2;;;680,2;0
11389;"St. Pölten";270;"11-11-2023";"04:00";6,5;4,3;85;170;10,8;159;17,6;0;1003,8;971,5;0
11010;"Linz/Hörsching";298;"11-11-2023";"05:00";3,3;2,6;95;60;7,6;;9,4;0;1003,8;966;0
11012;"Kremsmünster";383;"11-11-2023";"05:00";6,1;1,4;72;211;13,3;224;18,7;0;1003,2;956,8;0
11022;"Retz";320;"11-11-2023";"05:00";4,9;3;88;270;4,3;257;17,6;0;1003,6;965,2;0
11035;"Wien/Hohe Warte";203;"11-11-2023";"05:00";7,6;4,3;79;295;15,5;301;34,9;0;1002,8;977,9;0
11036;"Wien/Schwechat";183;"11-11-2023";"05:00";7,8;4,3;78;310;18,4;;27,7;0;1003;981;0
11101;"Bregenz";424;"11-11-2023";"05:00";6,8;2,8;77;215;5,4;135;23,4;0;1007,6;955,7;0
11121;"Innsbruck";579;"11-11-2023";"05:00";3,2;2,1;93;179;5,8;193;10,4;0;1006,7;937,1;0
11126;"Patscherkofel";2247;"11-11-2023";"05:00";-6,7;-7,4;96;308;13,7;296;33,8;0;;760,7;0
11130;"Kufstein";495;"11-11-2023";"05:00";3,2;2,4;95;273;5;289;15,5;0,4;1006,4;947,5;0
11150;"Salzburg";430;"11-11-2023";"05:00";5,2;1,7;78;160;9,4;;33,5;0;1005;952;0
11155;"Feuerkogel";1618;"11-11-2023";"05:00";-0,8;-6;68;305;17,6;317;34,9;0;;822,6;0
11157;"Aigen im Ennstal";640;"11-11-2023";"05:00";2,7;1,6;93;338;1,4;135;6,8;0;1006,2;928,9;0
11171;"Mariazell";866;"11-11-2023";"05:00";2,3;1,4;94;132;2,2;150;9;0,1;1005,1;904,1;0
11190;"Eisenstadt";184;"11-11-2023";"05:00";8,3;3,9;75;286;4,3;273;23,4;0;1002,5;980,7;0
11204;"Lienz";659;"11-11-2023";"05:00";1;0,4;96;328;4;272;19,1;0;1006,4;926,8;0
11240;"Graz/Flughafen";340;"11-11-2023";"05:00";6;4,4;90;320;3,6;;13;0;1003,5;960,2;0
11244;"Bad Gleichenberg";280;"11-11-2023";"05:00";6,4;5,5;93;239;1,8;269;10,8;0,4;1003,5;971;0
11265;"Villacher Alpe";2140;"11-11-2023";"05:00";-6,1;-6,8;95;2;35,6;351;46,4;0,2;;769,1;0
11331;"Klagenfurt/Flughafen";447;"11-11-2023";"05:00";4,8;4,3;97;287;4,3;288;7,2;0,2;1005,8;951,9;0
11343;"Sonnblick";3105;"11-11-2023";"05:00";-11,3;-13,6;86;347;48,6;346;65,9;;;679,6;0
11389;"St. Pölten";270;"11-11-2023";"05:00";6,2;4,2;87;167;9,4;161;15,8;0;1003,6;971,3;0
11010;"Linz/Hörsching";298;"11-11-2023";"06:00";2,8;1,8;94;310;5,4;;9,4;0;1004,7;966,7;0
11012;"Kremsmünster";383;"11-11-2023";"06:00";5,5;1,7;76;267;13,3;297;34,9;0;1004,1;957,5;0
11022;"Retz";320;"11-11-2023";"06:00";5,4;3;85;191;3,2;235;12,6;0;1003,5;965,1;0
11035;"Wien/Hohe Warte";203;"11-11-2023";"06:00";7,8;3,9;76;294;16,9;285;31,3;0;1002,6;977,7;0
11036;"Wien/Schwechat";183;"11-11-2023";"06:00";7,5;4,1;79;330;11,2;;27,7;0;1002,8;980,8;0
11101;"Bregenz";424;"11-11-2023";"06:00";6,5;2,4;76;118;8,6;181;27,4;0,1;1008,2;956,2;0
11121;"Innsbruck";579;"11-11-2023";"06:00";3,2;2,3;95;63;2,2;224;8,6;0,1;1007,1;937,5;0
11126;"Patscherkofel";2247;"11-11-2023";"06:00";-6,3;-6,9;97;324;22,3;321;37,1;0;;761,1;0
11130;"Kufstein";495;"11-11-2023";"06:00";3,5;2,5;94;269;4,3;269;12,2;0,1;1006,5;947,7;0
11150;"Salzburg";430;"11-11-2023";"06:00";5,2;2;80;230;14,8;;24,1;0,2;1005,1;952,1;0
11155;"Feuerkogel";1618;"11-11-2023";"06:00";-1,6;-5,2;78;308;14,4;304;43,2;0;;822,9;0
11157;"Aigen im Ennstal";640;"11-11-2023";"06:00";2,1;1,4;96;0;0;291;5,8;0;1006;928,6;0
11171;"Mariazell";866;"11-11-2023";"06:00";1,9;1,2;95;161;6,5;167;10,1;0;1004,9;903,8;0
11190;"Eisenstadt";184;"11-11-2023";"06:00";8,3;3,3;71;299;5,8;312;16,9;0;1002,1;980,3;0
11204;"Lienz";659;"11-11-2023";"06:00";0,8;0,1;96;127;1,8;333;11,9;0;1006,5;926,8;0
11240;"Graz/Flughafen";340;"11-11-2023";"06:00";6,5;3;78;310;9,4;;18,4;0,1;1003,5;960,3;0
11244;"Bad Gleichenberg";280;"11-11-2023";"06:00";6,2;5,9;97;93;1,8;170;5,4;0,6;1003,6;971,1;0
11265;"Villacher Alpe";2140;"11-11-2023";"06:00";-6,2;-7,3;92;358;40,3;352;54;0;;768,9;0
11331;"Klagenfurt/Flughafen";447;"11-11-2023";"06:00";4,8;4,4;99;73;2,5;327;6,5;0,3;1005,3;951,4;0
11343;"Sonnblick";3105;"11-11-2023";"06:00";-11,7;-13,9;85;345;32,4;356;55,1;;;679,9;0
11389;"St. Pölten";270;"11-11-2023";"06:00";6,3;4;86;165;8,3;183;15,5;0;1003,4;971,1;0
11010;"Linz/Hörsching";298;"11-11-2023";"07:00";4,2;3,9;98;270;11,2;;18,4;0,5;1005,8;968;0
11012;"Kremsmünster";383;"11-11-2023";"07:00";5,3;2,9;85;270;16,6;268;38,5;0,9;1005,8;959,1;0
11022;"Retz";320;"11-11-2023";"07:00";5,8;2,8;81;92;1,1;347;6,5;0;1003,2;964,9;0
11035;"Wien/Hohe Warte";203;"11-11-2023";"07:00";7,6;3,6;75;288;14,4;297;28,1;0;1002,8;977,9;0
11036;"Wien/Schwechat";183;"11-11-2023";"07:00";6,9;4;82;340;5,4;;16,6;0;1003,2;981,2;0
11101;"Bregenz";424;"11-11-2023";"07:00";6,7;2,3;74;200;4,3;145;17,3;0;1009,3;957,3;0
11121;"Innsbruck";579;"11-11-2023";"07:00";3,4;2,6;95;26;3,2;197;10,1;0;1007,8;938,2;0
11126;"Patscherkofel";2247;"11-11-2023";"07:00";-6,3;-7;96;314;32,8;325;43,9;0;;761,8;0
11130;"Kufstein";495;"11-11-2023";"07:00";3,5;2,6;94;271;4;328;9,7;0,1;1007,4;948,5;0
11150;"Salzburg";430;"11-11-2023";"07:00";4,7;1,9;82;210;11,2;;24,1;0;1005,7;952,6;0
11155;"Feuerkogel";1618;"11-11-2023";"07:00";-2;-3,4;91;282;38,2;276;87,8;0,4;;823,3;0
11157;"Aigen im Ennstal";640;"11-11-2023";"07:00";2,2;1,4;95;216;6,8;214;9,7;0;1007,1;929,6;0
11171;"Mariazell";866;"11-11-2023";"07:00";2;1;94;184;7,6;181;12,6;0;1005,1;904;0
11190;"Eisenstadt";184;"11-11-2023";"07:00";7,6;3,9;78;85;0,7;327;9,4;0;1002,8;980,9;0
11204;"Lienz";659;"11-11-2023";"07:00";-0,3;-0,7;98;347;2,5;251;13,3;0;1007,8;927,7;0
11240;"Graz/Flughafen";340;"11-11-2023";"07:00";6,2;3,9;85;290;5,4;;22,3;0,5;1004,1;960,8;0
11244;"Bad Gleichenberg";280;"11-11-2023";"07:00";6;5,7;97;102;1,4;75;7,2;0,7;1004,1;971,6;0
11265;"Villacher Alpe";2140;"11-11-2023";"07:00";-6,2;-7,8;89;350;41,4;353;47,2;0;;769,7;0
11331;"Klagenfurt/Flughafen";447;"11-11-2023";"07:00";4,5;4,1;98;313;5;71;11,9;0,1;1005,6;951,6;0
11343;"Sonnblick";3105;"11-11-2023";"07:00";-11,9;-14;86;332;22,3;310;63,7;;;680,3;0
11389;"St. Pölten";270;"11-11-2023";"07:00";6;4,1;88;183;7,2;149;14,8;0;1003,3;971;0
11010;"Linz/Hörsching";298;"11-11-2023";"08:00";5,1;3,9;92;220;13;;18,4;0,4;1005,7;968;0
11012;"Kremsmünster";383;"11-11-2023";"08:00";5,1;3,3;88;232;16,9;230;27,4;0,3;1005,7;959;0
11022;"Retz";320;"11-11-2023";"08:00";5,3;3;86;328;2,5;54;6,8;0;1004;965,6;0
11035;"Wien/Hohe Warte";203;"11-11-2023";"08:00";7,4;3,8;78;290;1,8;296;19,1;0;1003,3;978,3;0
11036;"Wien/Schwechat";183;"11-11-2023";"08:00";7;4,2;82;340;5,4;;7,6;0;1003,5;981,5;0
11101;"Bregenz";424;"11-11-2023";"08:00";6,7;2;72;162;5;172;25,2;0;1009,8;957,7;0
11121;"Innsbruck";579;"11-11-2023";"08:00";3,9;2,1;89;40;4,3;40;11,9;0;1008,7;939,1;0
11126;"Patscherkofel";2247;"11-11-2023";"08:00";-6,4;-7,1;96;313;35,3;304;47,2;0;;762,5;0
11130;"Kufstein";495;"11-11-2023";"08:00";3,3;2,4;94;264;0,7;267;12,6;0;1008,3;949,3;0
11150;"Salzburg";430;"11-11-2023";"08:00";4,9;2,5;85;180;11,2;;20,5;0;1006,9;953,7;0
11155;"Feuerkogel";1618;"11-11-2023";"08:00";-1,8;-4,1;85;281;54,7;264;94,7;0,1;;823,4;0
11157;"Aigen im Ennstal";640;"11-11-2023";"08:00";2,8;1,3;90;186;1,4;201;10,8;0,4;1007,4;930;0
11171;"Mariazell";866;"11-11-2023";"08:00";1,8;1,3;96;155;6,5;163;9,7;0;1005,8;904,5;0
11190;"Eisenstadt";184;"11-11-2023";"08:00";7,3;4,4;83;199;2,5;73;5,4;0;1003;981,1;0
11204;"Lienz";659;"11-11-2023";"08:00";-0,1;-0,5;98;211;1,8;229;12,6;0;1008,3;928,2;36
11240;"Graz/Flughafen";340;"11-11-2023";"08:00";5,5;4,5;93;170;7,6;;13;;1004,4;961;0
11244;"Bad Gleichenberg";280;"11-11-2023";"08:00";6;5,8;98;229;2,5;220;5;0,8;1004,9;972,3;0
11265;"Villacher Alpe";2140;"11-11-2023";"08:00";-6,2;-7,6;90;345;38,2;352;52,9;0;;770,3;0
11331;"Klagenfurt/Flughafen";447;"11-11-2023";"08:00";4,4;4,1;99;318;3,6;320;11,5;0;1006,3;952,3;0
11343;"Sonnblick";3105;"11-11-2023";"08:00";-12;-14,3;86;338;26,3;338;53,3;;;680,8;2
11389;"St. Pölten";270;"11-11-2023";"08:00";6,1;4,1;87;188;11,2;177;16,6;0;1004,2;971,9;0
