"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-05-2023";"07:00";12,2;8,9;80;360;3,6;;7,6;0;1018,4;981,2;71
11012;"Kremsmünster";383;"29-05-2023";"07:00";11,6;6,5;71;229;12,2;226;18;0;1018,3;972,1;69
11022;"Retz";320;"29-05-2023";"07:00";13,9;7,2;64;339;10,1;336;18,4;0;1018;980,2;57
11035;"Wien/Hohe Warte";203;"29-05-2023";"07:00";13,2;8,5;73;325;0,7;298;9;0;1017,7;992,9;0
11036;"Wien/Schwechat";183;"29-05-2023";"07:00";13,7;8,9;73;330;11,2;;14,8;0;1017,7;995,9;88
11101;"Bregenz";424;"29-05-2023";"07:00";11,8;8,9;83;141;5,4;176;7,6;0;1016,5;965,1;3
11121;"Innsbruck";579;"29-05-2023";"07:00";10,7;9,3;92;274;3,2;275;7,2;0;1018,9;950,4;46
11126;"Patscherkofel";2247;"29-05-2023";"07:00";4,5;2,1;85;163;9,4;157;12,6;0;;776,9;65
11130;"Kufstein";495;"29-05-2023";"07:00";10,8;8,9;88;245;1,8;217;6,1;0;1018,5;960,5;54
11150;"Salzburg";430;"29-05-2023";"07:00";11,4;9,5;88;0;1,8;;3,6;0;1018;965,5;81
11155;"Feuerkogel";1618;"29-05-2023";"07:00";9,6;1,1;56;71;10,4;75;18;0;;839,1;100
11157;"Aigen im Ennstal";640;"29-05-2023";"07:00";9,2;8,1;92;0;0;132;6,1;0;1019,7;943,2;40
11171;"Mariazell";866;"29-05-2023";"07:00";7,4;6,1;92;136;7,9;130;10,8;0;1019,9;919,2;6
11190;"Eisenstadt";184;"29-05-2023";"07:00";15,4;7,7;61;270;4,7;256;13,3;0;1016,7;995,2;100
11204;"Lienz";659;"29-05-2023";"07:00";11,9;10,9;94;342;2,2;343;4;0;1018,4;941;32
11240;"Graz/Flughafen";340;"29-05-2023";"07:00";14,3;11,1;81;140;3,6;;7,6;0;1017,1;974,5;69
11244;"Bad Gleichenberg";280;"29-05-2023";"07:00";15,5;11,5;76;191;1,4;74;7,2;0;1016,7;984,9;95
11265;"Villacher Alpe";2140;"29-05-2023";"07:00";5,4;4;90;14;12,2;26;14,8;0;;786,2;96
11331;"Klagenfurt/Flughafen";447;"29-05-2023";"07:00";14,5;11,5;84;194;4,3;191;6,8;0;1017,5;964,8;13
11343;"Sonnblick";3105;"29-05-2023";"07:00";-1,7;-2,5;95;44;15,5;40;16,6;;;698,1;64
11389;"St. Pölten";270;"29-05-2023";"07:00";11,2;9,1;87;193;2,2;170;7,6;0;1018,4;986,2;48
11010;"Linz/Hörsching";298;"29-05-2023";"08:00";15,1;8,2;64;70;7,6;;9,4;0;1018,2;981,4;100
11012;"Kremsmünster";383;"29-05-2023";"08:00";13,2;8,6;74;41;1,1;226;16,9;0;1018,3;972,4;100
11022;"Retz";320;"29-05-2023";"08:00";16,5;7,4;55;12;7,6;336;15,5;0;1018,1;980,7;100
11035;"Wien/Hohe Warte";203;"29-05-2023";"08:00";16,5;7,8;56;313;1,4;324;6,5;0;1017,5;993;64
11036;"Wien/Schwechat";183;"29-05-2023";"08:00";15,7;9;64;330;11,2;;16,6;0;1017,9;996,2;100
11101;"Bregenz";424;"29-05-2023";"08:00";14,3;9,5;73;3;1,1;353;5,8;0;1016,4;965,4;100
11121;"Innsbruck";579;"29-05-2023";"08:00";11,2;9,3;88;296;3,6;311;9,4;0;1018,9;950,5;36
11126;"Patscherkofel";2247;"29-05-2023";"08:00";4,8;2,2;84;170;6,1;170;12,6;0;;777,1;16
11130;"Kufstein";495;"29-05-2023";"08:00";13;9,9;81;264;4,3;275;9;0;1017,9;960,4;100
11150;"Salzburg";430;"29-05-2023";"08:00";13,8;10,4;80;170;5,4;;9,4;0;1017,6;965,6;100
11155;"Feuerkogel";1618;"29-05-2023";"08:00";10,4;1,6;55;47;7,2;64;19,4;0;;839,3;100
11157;"Aigen im Ennstal";640;"29-05-2023";"08:00";12;9,1;86;171;1,4;170;5;0;1018,9;943,2;99
11171;"Mariazell";866;"29-05-2023";"08:00";10,3;7,9;85;153;7,2;138;12,6;0;1018,8;919,3;99
11190;"Eisenstadt";184;"29-05-2023";"08:00";16,6;7,6;55;281;3,6;331;19,4;0;1016,9;995,4;100
11204;"Lienz";659;"29-05-2023";"08:00";14,6;11,6;83;283;1,4;194;5,4;0;1017,4;940,8;100
11240;"Graz/Flughafen";340;"29-05-2023";"08:00";15,9;11,5;75;150;5,4;;9,4;0;1017;974,7;100
11244;"Bad Gleichenberg";280;"29-05-2023";"08:00";18,5;10,5;59;216;1,4;171;4,7;0;1016,7;985,2;72
11265;"Villacher Alpe";2140;"29-05-2023";"08:00";5,2;4,7;97;37;11,9;20;20,2;0;;786,2;59
11331;"Klagenfurt/Flughafen";447;"29-05-2023";"08:00";16,3;11,5;74;177;2,5;189;8,6;0;1017,1;964,8;100
11343;"Sonnblick";3105;"29-05-2023";"08:00";-1,2;-1,5;99;39;18;44;19,4;;;698,2;90
11389;"St. Pölten";270;"29-05-2023";"08:00";13,7;9,2;74;184;0,7;192;5;0;1018,4;986,5;100
11010;"Linz/Hörsching";298;"29-05-2023";"09:00";17,3;8,6;57;90;7,6;;13;0;1018,2;981,7;100
11012;"Kremsmünster";383;"29-05-2023";"09:00";15;10,3;74;79;4;87;11,2;0;1018,3;972,7;100
11022;"Retz";320;"29-05-2023";"09:00";18;7,8;52;49;7,9;27;17,6;0;1018,4;981,1;100
11035;"Wien/Hohe Warte";203;"29-05-2023";"09:00";17,9;7,9;52;359;6,5;3;12,2;0;1017,8;993,4;99
11036;"Wien/Schwechat";183;"29-05-2023";"09:00";17,3;8,3;56;340;13;;22,3;0;1017,9;996,4;100
11101;"Bregenz";424;"29-05-2023";"09:00";16,2;9,3;64;303;5,4;299;9,4;0;1016,1;965,5;100
11121;"Innsbruck";579;"29-05-2023";"09:00";12,9;9,7;81;305;2,5;295;6,8;0;1018,4;950,4;23
11126;"Patscherkofel";2247;"29-05-2023";"09:00";5,1;3;87;46;2,5;125;7,9;0;;777,4;4
11130;"Kufstein";495;"29-05-2023";"09:00";15,5;10,4;72;218;2,5;270;16,6;0;1017,5;960,5;100
11150;"Salzburg";430;"29-05-2023";"09:00";16,7;12,3;75;150;5,4;;11,2;0;1017,6;966,1;76
11155;"Feuerkogel";1618;"29-05-2023";"09:00";11,3;2;53;4;7,2;21;16,2;0;;839,7;100
11157;"Aigen im Ennstal";640;"29-05-2023";"09:00";13,3;9,3;77;178;2,2;223;7,2;0;1018,4;943,1;100
11171;"Mariazell";866;"29-05-2023";"09:00";14,2;7,6;65;154;3,6;147;10,4;0;1017,7;919,5;100
11190;"Eisenstadt";184;"29-05-2023";"09:00";17,7;7,7;52;15;10,8;360;33,1;0;1017,1;995,7;100
11204;"Lienz";659;"29-05-2023";"09:00";16,6;10,9;70;75;2,5;60;6,1;0;1016,5;940,4;100
11240;"Graz/Flughafen";340;"29-05-2023";"09:00";18,7;12,4;67;0;1,8;;7,6;0;1016,7;974,8;99
11244;"Bad Gleichenberg";280;"29-05-2023";"09:00";20,3;8;45;13;3,6;356;18,4;0;1016,8;985,4;98
11265;"Villacher Alpe";2140;"29-05-2023";"09:00";5,3;5,3;100;34;19,1;42;23;0;;786,4;10
11331;"Klagenfurt/Flughafen";447;"29-05-2023";"09:00";18,1;11,3;64;142;4;174;7,9;0;1016,8;964,8;99
11343;"Sonnblick";3105;"29-05-2023";"09:00";-1;-1,7;96;28;16,2;30;20,5;;;698,6;83
11389;"St. Pölten";270;"29-05-2023";"09:00";16;8,7;62;20;3,6;353;9;0;1018,4;986,8;100
11010;"Linz/Hörsching";298;"29-05-2023";"10:00";18,7;7,5;48;100;11,2;;18,4;0;1018,2;981,8;99
11012;"Kremsmünster";383;"29-05-2023";"10:00";17,9;10,6;63;65;8,3;69;19,4;0;1018,2;973;100
11022;"Retz";320;"29-05-2023";"10:00";20,1;8,9;49;53;8,3;66;14,8;0;1018,1;981,1;100
11035;"Wien/Hohe Warte";203;"29-05-2023";"10:00";18,3;8,1;51;340;6,8;337;19,1;0;1018,1;993,7;79
11036;"Wien/Schwechat";183;"29-05-2023";"10:00";18,5;9,8;56;360;16,6;;24,1;0;1018,1;996,6;100
11101;"Bregenz";424;"29-05-2023";"10:00";17,5;9,3;59;307;4,7;291;9,7;0;1016;965,6;100
11121;"Innsbruck";579;"29-05-2023";"10:00";16,9;11,8;72;352;1,1;299;9;0;1017,1;950,1;100
11126;"Patscherkofel";2247;"29-05-2023";"10:00";5,4;4;92;61;10,8;63;16,6;0;;777,6;53
11130;"Kufstein";495;"29-05-2023";"10:00";17,3;10,5;64;11;4,3;260;12,6;0;1016,9;960,3;100
11150;"Salzburg";430;"29-05-2023";"10:00";18;11,4;66;330;5,4;;13;0;1017,4;966,1;99
11155;"Feuerkogel";1618;"29-05-2023";"10:00";11,4;2,2;54;20;9;43;19,1;0;;840;100
11157;"Aigen im Ennstal";640;"29-05-2023";"10:00";16,4;9,5;64;30;3,2;38;8,6;0;1017,4;942,9;100
11171;"Mariazell";866;"29-05-2023";"10:00";16,5;6,6;52;342;7,2;65;15,8;0;1016,9;919,5;99
11190;"Eisenstadt";184;"29-05-2023";"10:00";19,6;9,7;53;7;8,6;4;25,2;0;1016,9;995,7;100
11204;"Lienz";659;"29-05-2023";"10:00";18,5;10,8;60;108;2,9;105;9;0;1015,4;939,9;99
11240;"Graz/Flughafen";340;"29-05-2023";"10:00";20,4;9,5;50;150;3,6;;11,2;0;1016,6;974,9;99
11244;"Bad Gleichenberg";280;"29-05-2023";"10:00";22,1;8,4;41;15;3,6;82;17,6;0;1016,7;985,5;98
11265;"Villacher Alpe";2140;"29-05-2023";"10:00";5,5;5,5;100;49;16,2;48;25,9;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"29-05-2023";"10:00";19,3;10,5;57;161;9,4;164;15,5;0;1016,6;964,8;100
11343;"Sonnblick";3105;"29-05-2023";"10:00";-0,4;-1;97;37;13,7;20;22;;;698,8;52
11389;"St. Pölten";270;"29-05-2023";"10:00";17,4;8,2;55;322;5;16;13,3;0;1018,4;986,9;100
11010;"Linz/Hörsching";298;"29-05-2023";"11:00";20,1;7,4;44;100;9,4;;20,5;0;1018;981,8;99
11012;"Kremsmünster";383;"29-05-2023";"11:00";19,2;10,2;56;48;9,4;71;20,9;0;1017,6;972,7;100
11022;"Retz";320;"29-05-2023";"11:00";20,8;8,1;44;47;15,8;39;24,8;0;1018;981,1;100
11035;"Wien/Hohe Warte";203;"29-05-2023";"11:00";19,9;9,1;50;319;8,3;345;20,5;0;1017,8;993,6;97
11036;"Wien/Schwechat";183;"29-05-2023";"11:00";19,5;10,4;56;10;16,6;;27,7;0;1018;996,6;100
11101;"Bregenz";424;"29-05-2023";"11:00";17,9;9,7;59;301;8,3;289;14,4;0;1015,8;965,5;100
11121;"Innsbruck";579;"29-05-2023";"11:00";19;10;56;337;2,5;296;7,6;0;1016;949,5;100
11126;"Patscherkofel";2247;"29-05-2023";"11:00";5,8;3,1;84;69;13;75;18,7;0;;777,8;49
11130;"Kufstein";495;"29-05-2023";"11:00";19,2;10,3;56;71;7,6;69;14,4;0;1016,2;960;100
11150;"Salzburg";430;"29-05-2023";"11:00";19,7;11,3;59;330;11,2;;16,6;0;1017;966;99
11155;"Feuerkogel";1618;"29-05-2023";"11:00";12,3;6,1;66;331;8,6;341;19,1;0;;840,1;99
11157;"Aigen im Ennstal";640;"29-05-2023";"11:00";19,6;11;57;31;14;30;21,6;0;1015,7;942,2;100
11171;"Mariazell";866;"29-05-2023";"11:00";16,9;6;49;340;15,5;327;25,9;0;1016,8;919,5;56
11190;"Eisenstadt";184;"29-05-2023";"11:00";20,8;9,3;48;358;15,5;360;35,6;0;1017;995,8;100
11204;"Lienz";659;"29-05-2023";"11:00";20,6;11,2;55;116;8,6;104;18,4;0;1014,4;939,5;99
11240;"Graz/Flughafen";340;"29-05-2023";"11:00";21,4;11,2;52;200;3,6;;16,6;0;1016,2;974,7;99
11244;"Bad Gleichenberg";280;"29-05-2023";"11:00";22,6;8,2;39;23;5,8;90;19,4;0;1016,5;985,4;100
11265;"Villacher Alpe";2140;"29-05-2023";"11:00";5,9;4,7;92;64;16,6;67;29,5;0;;786,8;14
