"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-04-2026";"00:00";11,3;1,9;53;100;7,6;;11,2;0;1019,3;981,9;0
11012;"Kremsmünster";383;"28-04-2026";"00:00";9,5;1,9;59;44;9;43;11,5;0;1019,3;972,7;0
11022;"Retz";320;"28-04-2026";"00:00";10,8;-2,1;41;336;9;349;20,2;0;1020,7;982,4;0
11035;"Wien/Hohe Warte";203;"28-04-2026";"00:00";8,8;1,4;60;283;7,2;277;11,5;0;1020,3;995;0
11036;"Wien/Schwechat";183;"28-04-2026";"00:00";9,4;0,2;53;270;7,6;;13;0;1020,5;998,3;0
11101;"Bregenz";424;"28-04-2026";"00:00";11,8;5,3;65;56;6,5;54;9,7;0;1016,9;965,4;0
11121;"Innsbruck";579;"28-04-2026";"00:00";11,1;4,2;62;296;5;307;11,9;0;1018,4;949,9;0
11126;"Patscherkofel";2247;"28-04-2026";"00:00";3,8;-1,1;70;245;1,4;353;5,4;0;;777;0
11130;"Kufstein";495;"28-04-2026";"00:00";11,3;3,7;60;39;4;343;10,8;0;1018,7;960,7;0
11150;"Salzburg";430;"28-04-2026";"00:00";7,8;3,8;76;220;5,4;;7,6;0;1019,5;966,2;0
11155;"Feuerkogel";1618;"28-04-2026";"00:00";6;-0,9;62;158;4,7;156;6,5;0;;839,1;0
11157;"Aigen im Ennstal";640;"28-04-2026";"00:00";7,5;3;73;0;0;315;4,7;0;1020,4;943,3;0
11171;"Mariazell";866;"28-04-2026";"00:00";4,6;-0,8;68;148;4,3;161;6,5;0;1022;920;0
11190;"Eisenstadt";184;"28-04-2026";"00:00";8,7;1,7;62;326;8,3;348;18,4;0;1020,3;998,1;0
11204;"Lienz";659;"28-04-2026";"00:00";11,5;6,6;72;267;2,2;311;5,4;0;1018,3;940,7;0
11240;"Graz/Flughafen";340;"28-04-2026";"00:00";11,7;3,8;58;30;3,6;;5,4;0;1020,1;976,9;0
11244;"Bad Gleichenberg";280;"28-04-2026";"00:00";11,2;5,3;67;340;3,2;328;5;0;1020;987,5;0
11265;"Villacher Alpe";2140;"28-04-2026";"00:00";4,5;-0,3;71;217;24,8;211;27;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"28-04-2026";"00:00";12,4;3,3;54;121;7,6;118;20,2;0;1018,6;965,4;0
11343;"Sonnblick";3105;"28-04-2026";"00:00";-2,9;-4,5;89;212;15,1;224;18;;;698,1;0
11389;"St. Pölten";270;"28-04-2026";"00:00";8,9;1,6;60;69;3,6;81;7,9;0;1020,2;987,7;0
11010;"Linz/Hörsching";298;"28-04-2026";"01:00";10,1;1,1;54;70;5,4;;13;0;1019,4;981,9;0
11012;"Kremsmünster";383;"28-04-2026";"01:00";8,6;2,7;67;51;7,2;47;13;0;1019,7;972,9;0
11022;"Retz";320;"28-04-2026";"01:00";10,3;-2,1;42;27;16,6;28;27,4;0;1021;982,6;0
11035;"Wien/Hohe Warte";203;"28-04-2026";"01:00";7,9;1,5;64;68;2,2;44;10,1;0;1020,5;995,1;0
11036;"Wien/Schwechat";183;"28-04-2026";"01:00";6,8;1,2;68;50;5,4;;11,2;0;1020,7;998,3;0
11101;"Bregenz";424;"28-04-2026";"01:00";10,9;5,6;70;177;3,6;60;6,5;0;1016,7;965,1;0
11121;"Innsbruck";579;"28-04-2026";"01:00";9,8;3,4;65;163;4,3;148;14,8;0;1018,7;949,9;0
11126;"Patscherkofel";2247;"28-04-2026";"01:00";4;-1,1;70;193;2,5;241;3,6;0;;776,7;0
11130;"Kufstein";495;"28-04-2026";"01:00";9,6;4,1;68;226;2,2;329;8,3;0;1019;960,7;0
11150;"Salzburg";430;"28-04-2026";"01:00";6,9;3,5;79;180;5,4;;7,6;0;1019,4;966;0
11155;"Feuerkogel";1618;"28-04-2026";"01:00";5,4;-1,4;62;137;4,7;120;9,4;0;;838,9;0
11157;"Aigen im Ennstal";640;"28-04-2026";"01:00";6,4;2,7;77;262;1,1;98;5,8;0;1020,9;943,5;0
11171;"Mariazell";866;"28-04-2026";"01:00";3,6;-0,9;73;144;5,4;156;7,9;0;1022,2;919,9;0
11190;"Eisenstadt";184;"28-04-2026";"01:00";8,4;0,8;59;337;14;340;18;0;1020,1;997,9;0
11204;"Lienz";659;"28-04-2026";"01:00";11;6,4;73;0;0;138;10,1;0;1018,6;940,8;0
11240;"Graz/Flughafen";340;"28-04-2026";"01:00";11,4;3,9;60;10;3,6;;7,6;0;1020;976,8;0
11244;"Bad Gleichenberg";280;"28-04-2026";"01:00";10,1;5;71;103;1,4;99;5;0;1020,3;987,7;0
11265;"Villacher Alpe";2140;"28-04-2026";"01:00";4,1;0,8;79;220;17,3;215;26,6;0;;786,2;0
