"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"30-03-2025";"05:00";-1,3;-1,5;98;309;20,9;304;39,6;0,5;;834,1;0
11157;"Aigen im Ennstal";640;"30-03-2025";"05:00";6;2,3;78;188;11,2;200;19,8;0;1017;939,8;0
11171;"Mariazell";866;"30-03-2025";"05:00";3,6;2,2;91;235;1,4;53;6,8;0;1015,7;914,1;0
11190;"Eisenstadt";184;"30-03-2025";"05:00";9,1;7,7;92;307;26,6;300;54,7;1,4;1011,6;989,7;0
11204;"Lienz";659;"30-03-2025";"05:00";8,7;1,3;60;51;1,8;82;13,3;0;1013,9;935,8;0
11240;"Graz/Flughafen";340;"30-03-2025";"05:00";7,7;5,3;85;290;11,2;;20,5;0;1012,4;969;0
11244;"Bad Gleichenberg";280;"30-03-2025";"05:00";7,3;7;98;353;0,7;78;2,2;0;1012,3;979,6;0
11265;"Villacher Alpe";2140;"30-03-2025";"05:00";-2,9;-3;100;360;58,3;352;70,9;1,5;;777,3;0
11331;"Klagenfurt/Flughafen";447;"30-03-2025";"05:00";5,9;5;95;314;2,9;331;7,6;0,5;1014,5;960,3;0
11343;"Sonnblick";3105;"30-03-2025";"05:00";-9,1;-10,5;91;15;37,8;12;55,1;;;689,7;0
11389;"St. Pölten";270;"30-03-2025";"05:00";7,6;7;96;232;16,9;232;37,1;0,8;1014,5;982;0
11010;"Linz/Hörsching";298;"30-03-2025";"06:00";6,9;6,3;96;250;18,4;;27,7;0,4;1017,1;979,3;0
11012;"Kremsmünster";383;"30-03-2025";"06:00";6,6;5,8;95;241;18,7;245;33,8;0,9;1017,2;970,3;0
11022;"Retz";320;"30-03-2025";"06:00";8,5;5,4;81;305;26,3;304;43,2;0;1012,9;974,6;0
11035;"Wien/Hohe Warte";203;"30-03-2025";"06:00";9,1;7,3;88;290;28,1;305;51,5;0;1012,3;987,3;0
11036;"Wien/Schwechat";183;"30-03-2025";"06:00";9,1;7,1;87;300;25,9;;40,7;0;1012,4;990,3;0
11101;"Bregenz";424;"30-03-2025";"06:00";6,5;6,3;99;93;1,4;105;5,4;0;1020,7;968,1;0
11121;"Innsbruck";579;"30-03-2025";"06:00";5,8;4,5;92;139;0,7;183;7,6;0;1019,8;950;0
11126;"Patscherkofel";2247;"30-03-2025";"06:00";-4,1;-4,7;96;327;23;322;37,4;0;;772,2;0
11130;"Kufstein";495;"30-03-2025";"06:00";5,7;5,3;98;213;1,8;248;6,8;1,1;1019,6;960,5;0
11150;"Salzburg";430;"30-03-2025";"06:00";5,7;4,9;95;220;9,4;;14,8;1;1018,9;965,3;0
11155;"Feuerkogel";1618;"30-03-2025";"06:00";-1,2;-1,5;99;311;16,6;310;40,7;0,6;;834,1;0
11157;"Aigen im Ennstal";640;"30-03-2025";"06:00";6,4;1,9;73;227;11,2;212;29,2;0;1017;939,9;0
11171;"Mariazell";866;"30-03-2025";"06:00";4,1;2,2;88;331;9,4;322;25,6;0;1015,8;914,3;0
11190;"Eisenstadt";184;"30-03-2025";"06:00";9,1;7,5;90;295;18,4;299;42,8;0,7;1012;990,1;0
11204;"Lienz";659;"30-03-2025";"06:00";7,5;2,3;70;331;2,2;314;10,1;0;1014,2;935,8;0
11240;"Graz/Flughafen";340;"30-03-2025";"06:00";7,4;5,7;89;280;7,6;;16,6;0,3;1012,7;969,2;0
11244;"Bad Gleichenberg";280;"30-03-2025";"06:00";7,3;7;99;304;1,1;165;2,2;0;1012,5;979,8;0
11265;"Villacher Alpe";2140;"30-03-2025";"06:00";-2,9;-3;100;1;57,6;355;72,4;0,7;;777,4;0
11331;"Klagenfurt/Flughafen";447;"30-03-2025";"06:00";5,9;5;94;301;2,9;312;6,5;0,1;1014,7;960,5;0
11343;"Sonnblick";3105;"30-03-2025";"06:00";-9;-10,4;92;17;38,5;9;55,8;;;689,6;0
11389;"St. Pölten";270;"30-03-2025";"06:00";7,5;6,8;96;238;21,6;253;35,6;0,5;1014,5;982;0
11010;"Linz/Hörsching";298;"30-03-2025";"07:00";6,9;6,4;97;250;14,8;;25,9;0,4;1017,3;979,5;0
11012;"Kremsmünster";383;"30-03-2025";"07:00";6,6;5,6;94;243;19,4;248;33,8;0,6;1017,5;970,5;0
11022;"Retz";320;"30-03-2025";"07:00";8,4;5,4;82;299;33,5;304;47,9;0;1013;974,7;0
11035;"Wien/Hohe Warte";203;"30-03-2025";"07:00";8,7;7,4;92;287;24,1;289;46,8;0,3;1013;987,9;0
11036;"Wien/Schwechat";183;"30-03-2025";"07:00";8,7;7,2;90;300;31,3;;46,4;0;1012,8;990,7;0
11101;"Bregenz";424;"30-03-2025";"07:00";6,4;6,2;99;101;4,3;56;7,6;0,1;1020,7;968,1;0
11121;"Innsbruck";579;"30-03-2025";"07:00";5,9;4,6;92;0;0;196;6,8;0;1019,9;950,1;0
11126;"Patscherkofel";2247;"30-03-2025";"07:00";-4,1;-4,8;96;331;25,2;327;33,8;0;;772,4;0
11130;"Kufstein";495;"30-03-2025";"07:00";5,6;5,2;97;63;0,4;253;5,4;0,1;1020;960,8;0
11150;"Salzburg";430;"30-03-2025";"07:00";5,8;5,1;95;250;7,6;;20,5;0,4;1019,3;965,7;0
11155;"Feuerkogel";1618;"30-03-2025";"07:00";-1,1;-1,4;98;313;25,9;306;52,2;0,1;;834,2;0
11157;"Aigen im Ennstal";640;"30-03-2025";"07:00";6,4;2;74;231;13;232;28,1;0;1017,2;940,1;0
11171;"Mariazell";866;"30-03-2025";"07:00";4;2,2;88;328;3,2;331;27;0;1016,1;914,6;0
11190;"Eisenstadt";184;"30-03-2025";"07:00";8,8;7,5;92;300;17,6;308;36,4;0,2;1012,7;990,7;0
11204;"Lienz";659;"30-03-2025";"07:00";6,9;1,9;71;312;6,1;312;9,4;0;1015;936,4;0
11240;"Graz/Flughafen";340;"30-03-2025";"07:00";7,6;5,2;85;300;9,4;;13;;1013,2;969,7;0
11244;"Bad Gleichenberg";280;"30-03-2025";"07:00";7,3;7,1;99;167;0,7;310;3,2;0,4;1013;980,3;0
11265;"Villacher Alpe";2140;"30-03-2025";"07:00";-3;-3,1;100;359;58,7;356;72;0,2;;777,7;0
11331;"Klagenfurt/Flughafen";447;"30-03-2025";"07:00";5,9;5;95;324;2,5;321;9;0,2;1015,1;960,9;0
11343;"Sonnblick";3105;"30-03-2025";"07:00";-8,8;-10,2;92;19;42,1;24;59;;;689,9;0
11389;"St. Pölten";270;"30-03-2025";"07:00";7,4;6,6;95;239;21,6;238;47,2;0,1;1014,8;982,3;0
11010;"Linz/Hörsching";298;"30-03-2025";"08:00";7;6,4;96;250;14,8;;20,5;0,2;1017,6;979,8;0
11012;"Kremsmünster";383;"30-03-2025";"08:00";6,8;5,7;94;248;22,7;248;38,2;0,4;1017,8;970,9;0
11022;"Retz";320;"30-03-2025";"08:00";8,3;5,1;80;300;37,1;300;58,7;0;1013,2;974,9;0
11035;"Wien/Hohe Warte";203;"30-03-2025";"08:00";8,6;7,1;90;291;24,5;284;43,2;0,2;1013,5;988,4;0
11036;"Wien/Schwechat";183;"30-03-2025";"08:00";8,7;6,8;88;310;29,5;;48,2;0;1013,4;991,3;0
11101;"Bregenz";424;"30-03-2025";"08:00";6,5;6,2;99;75;4,7;64;7,9;0;1021,5;968,8;0
11121;"Innsbruck";579;"30-03-2025";"08:00";5,9;4,6;92;16;2,2;225;7,6;0;1020;950,2;0
11126;"Patscherkofel";2247;"30-03-2025";"08:00";-4,1;-4,7;96;337;15,1;327;34,9;0;;772,6;0
11130;"Kufstein";495;"30-03-2025";"08:00";5,8;5,3;97;251;1,4;270;4;0;1020,2;961,1;0
11150;"Salzburg";430;"30-03-2025";"08:00";5,9;4,9;94;230;11,2;;18,4;0,2;1019,5;965,9;0
11155;"Feuerkogel";1618;"30-03-2025";"08:00";-1,1;-1,4;98;325;18,7;349;54,4;0;;834,5;0
11157;"Aigen im Ennstal";640;"30-03-2025";"08:00";7,1;1,6;69;217;17,6;322;44,3;0;1017,2;940,2;0
11171;"Mariazell";866;"30-03-2025";"08:00";3,8;2,2;90;347;6,8;327;22,7;0;1016,5;914,9;0
11190;"Eisenstadt";184;"30-03-2025";"08:00";8,7;7,2;91;295;14;303;33,8;0,2;1013,1;991,1;0
11204;"Lienz";659;"30-03-2025";"08:00";8;2;66;302;8,6;313;15,1;0;1014,8;936,5;3
11240;"Graz/Flughafen";340;"30-03-2025";"08:00";7;6,2;94;240;5,4;;13;0,1;1013,5;969,9;0
11244;"Bad Gleichenberg";280;"30-03-2025";"08:00";7,6;7,3;99;179;1,8;198;4,3;0,5;1013,4;980,7;0
11265;"Villacher Alpe";2140;"30-03-2025";"08:00";-3;-3,2;99;355;56,5;353;70,9;0;;778;0
11331;"Klagenfurt/Flughafen";447;"30-03-2025";"08:00";6,1;5,1;94;317;7,6;315;12,6;0;1015,4;961,2;0
11343;"Sonnblick";3105;"30-03-2025";"08:00";-9;-10,3;92;20;43,2;3;59,4;;;690,2;0
11389;"St. Pölten";270;"30-03-2025";"08:00";7,4;6,4;94;244;24,1;243;40;0,1;1015,2;982,7;0
11010;"Linz/Hörsching";298;"30-03-2025";"09:00";7,2;6,2;93;260;16,6;;24,1;0,1;1017,9;980,1;0
11012;"Kremsmünster";383;"30-03-2025";"09:00";6,9;5,8;93;247;21,2;248;38,5;0,5;1018;971,1;0
11022;"Retz";320;"30-03-2025";"09:00";8,3;4,4;76;299;41,4;292;59;0;1013,1;974,8;0
11035;"Wien/Hohe Warte";203;"30-03-2025";"09:00";8,7;6,3;85;292;27;299;55,1;0;1013,5;988,4;0
11036;"Wien/Schwechat";183;"30-03-2025";"09:00";8,9;6,2;83;310;31,3;;44,3;0;1013,8;991,7;0
11101;"Bregenz";424;"30-03-2025";"09:00";7,8;7,2;97;93;3,2;66;7,2;0;1021;968,6;18
11121;"Innsbruck";579;"30-03-2025";"09:00";6,2;4,7;91;51;2,5;232;6,5;0;1020,2;950,4;0
11126;"Patscherkofel";2247;"30-03-2025";"09:00";-4;-4,6;96;338;24,1;331;32,4;0;;772,6;0
11130;"Kufstein";495;"30-03-2025";"09:00";5,9;5,4;97;17;1,1;110;4,3;0,1;1020,4;961,3;0
11150;"Salzburg";430;"30-03-2025";"09:00";6,5;5;90;240;5,4;;14,8;0;1019,6;966,1;0
11155;"Feuerkogel";1618;"30-03-2025";"09:00";-1,1;-1,4;98;293;17,6;345;56,9;0,1;;834,7;0
11157;"Aigen im Ennstal";640;"30-03-2025";"09:00";7,4;1,7;67;229;23,8;221;46,1;0;1017,3;940,4;0
11171;"Mariazell";866;"30-03-2025";"09:00";3,9;2;87;337;9,4;360;23;0;1016,8;915,2;0
11190;"Eisenstadt";184;"30-03-2025";"09:00";9;6,6;85;306;11,5;300;31,7;0;1013,4;991,4;0
11204;"Lienz";659;"30-03-2025";"09:00";9,7;1,5;57;290;9;300;19,8;0;1014,6;936,7;14
11240;"Graz/Flughafen";340;"30-03-2025";"09:00";7,8;6,9;94;250;7,6;;13;0,1;1013,4;970;0
11244;"Bad Gleichenberg";280;"30-03-2025";"09:00";7,9;7,5;98;198;1,4;196;3,6;0,3;1013,4;980,8;0
11265;"Villacher Alpe";2140;"30-03-2025";"09:00";-2,9;-3,2;98;357;51,8;353;65,2;0;;778,4;29
11331;"Klagenfurt/Flughafen";447;"30-03-2025";"09:00";6,7;5,6;94;323;4,7;326;9,4;0,1;1015,1;961,1;0
11343;"Sonnblick";3105;"30-03-2025";"09:00";-8,6;-9,9;92;15;47,9;17;58,3;;;690,2;0
11389;"St. Pölten";270;"30-03-2025";"09:00";7,4;6,4;94;251;24,5;250;46,4;0;1015,5;983;0
11010;"Linz/Hörsching";298;"30-03-2025";"10:00";7,9;5,9;87;270;22,3;;27,7;0;1018,1;980,4;0
11012;"Kremsmünster";383;"30-03-2025";"10:00";7,4;5,8;90;248;20,2;247;37,8;0;1018,4;971,5;0
11022;"Retz";320;"30-03-2025";"10:00";8,3;3,4;71;299;38,2;305;61,9;0;1013,8;975,4;0
11035;"Wien/Hohe Warte";203;"30-03-2025";"10:00";9,2;5,9;80;293;29,2;285;57,6;0;1013,8;988,7;0
11036;"Wien/Schwechat";183;"30-03-2025";"10:00";9;5,8;80;320;22,3;;42,5;0;1014,2;992,1;0
11101;"Bregenz";424;"30-03-2025";"10:00";9,8;4,9;72;108;6,5;106;13,7;0;1020,6;968,6;89
11121;"Innsbruck";579;"30-03-2025";"10:00";7,1;5,1;87;102;2,2;91;5,8;0;1020,5;950,9;1
11126;"Patscherkofel";2247;"30-03-2025";"10:00";-3,6;-4,2;97;341;25,9;328;40,3;0;;773,1;0
11130;"Kufstein";495;"30-03-2025";"10:00";6,1;5,6;96;229;3,2;232;5,4;0;1020,7;961,6;0
11150;"Salzburg";430;"30-03-2025";"10:00";7,5;4,8;83;280;5,4;;18,4;0;1019,8;966,5;0
11155;"Feuerkogel";1618;"30-03-2025";"10:00";-1,1;-1,4;98;311;27;311;58,3;0;;835,2;0
11157;"Aigen im Ennstal";640;"30-03-2025";"10:00";7,3;2,1;70;247;15,5;217;43,6;0;1017,4;940,5;0
11171;"Mariazell";866;"30-03-2025";"10:00";4,4;1,7;82;334;17,6;333;38,5;0;1017,1;915,6;0
11190;"Eisenstadt";184;"30-03-2025";"10:00";9,2;6,3;83;325;7,6;305;27,7;0;1014;992;0
11204;"Lienz";659;"30-03-2025";"10:00";12,1;0,8;46;346;3,6;311;13,7;0;1013,9;936,7;55
11240;"Graz/Flughafen";340;"30-03-2025";"10:00";8,9;7,5;91;240;5,4;;13;0;1013,6;970,3;0
11244;"Bad Gleichenberg";280;"30-03-2025";"10:00";8,4;7,6;95;177;2,2;183;3,6;0;1013,6;981;0
11265;"Villacher Alpe";2140;"30-03-2025";"10:00";-2,3;-2,6;98;352;56,5;351;64,1;0,4;;778,7;79
11331;"Klagenfurt/Flughafen";447;"30-03-2025";"10:00";7,5;6;91;330;2,5;329;9,4;0;1015,3;961,4;0
11343;"Sonnblick";3105;"30-03-2025";"10:00";-9,1;-10,6;91;33;41,4;8;58;;;690,5;0
11389;"St. Pölten";270;"30-03-2025";"10:00";7,5;6,4;93;238;18,7;229;42,1;0;1016,1;983,6;0
11010;"Linz/Hörsching";298;"30-03-2025";"11:00";9,1;5,8;80;260;25,9;;33,5;0;1018;980,4;0
11012;"Kremsmünster";383;"30-03-2025";"11:00";8,7;5,7;82;247;24,8;245;48,2;0;1017,9;971,3;5
11022;"Retz";320;"30-03-2025";"11:00";9,2;3,5;68;292;32;280;59,4;0;1013,5;975,3;0
11035;"Wien/Hohe Warte";203;"30-03-2025";"11:00";8,9;5,8;81;285;29,9;280;55,1;0;1014,4;989,3;0
11036;"Wien/Schwechat";183;"30-03-2025";"11:00";9,3;5,3;76;310;31,3;;51,8;0;1014,6;992,5;0
11101;"Bregenz";424;"30-03-2025";"11:00";10,8;4,7;66;137;5,4;105;13,7;0;1020,5;968,6;74
11121;"Innsbruck";579;"30-03-2025";"11:00";9,1;4,5;73;184;1,4;191;10,1;0;1019,5;950,5;67
11126;"Patscherkofel";2247;"30-03-2025";"11:00";-3;-3,6;97;326;16,9;320;31,3;0;;773,2;0
11130;"Kufstein";495;"30-03-2025";"11:00";7,8;6,3;91;221;4,3;257;12,2;0;1019,9;961,2;22
11150;"Salzburg";430;"30-03-2025";"11:00";7,9;4,7;80;220;7,6;;18,4;0;1019,6;966,3;0
11155;"Feuerkogel";1618;"30-03-2025";"11:00";-0,8;-1,1;98;285;20,9;309;58,3;0;;835,3;0
11157;"Aigen im Ennstal";640;"30-03-2025";"11:00";7,4;2,1;70;268;5,4;227;37,1;0;1018,2;941,2;0
11171;"Mariazell";866;"30-03-2025";"11:00";4,4;1,7;83;316;18,7;318;41,8;0;1017,8;916,2;0
