"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"18-04-2025";"00:00";0,7;-0,6;94;182;18,7;167;33,8;0;;777,6;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"00:00";11,7;10,9;95;27;2,9;222;8,6;0;1009,8;957;0
11343;"Sonnblick";3105;"18-04-2025";"00:00";-4,4;-5,5;93;184;37,8;223;45,7;;;689,3;0
11389;"St. Pölten";270;"18-04-2025";"00:00";17,9;10,4;62;38;4,7;143;25,2;0;1006,9;975,8;0
11010;"Linz/Hörsching";298;"18-04-2025";"01:00";13,4;8,8;74;270;29,5;;40,7;0;1008,8;972,1;0
11012;"Kremsmünster";383;"18-04-2025";"01:00";13,7;8,5;71;268;12,6;256;37,1;0;1008,8;963,4;0
11022;"Retz";320;"18-04-2025";"01:00";15,7;12,2;80;124;9,7;113;34,2;0;1008,7;971,6;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"01:00";16,5;12,7;78;168;15,8;138;36;0;1008,9;984,6;0
11036;"Wien/Schwechat";183;"18-04-2025";"01:00";16,2;12,8;80;150;20,5;;44,3;0;1009,1;987,7;0
11101;"Bregenz";424;"18-04-2025";"01:00";8,3;5,8;85;312;2,2;218;27,4;0;1013,7;961,8;0
11121;"Innsbruck";579;"18-04-2025";"01:00";9,6;5,8;77;270;6,5;249;9,7;0;1010,2;941,9;0
11126;"Patscherkofel";2247;"18-04-2025";"01:00";-0,3;-0,9;96;48;4,3;58;14,8;0;;768,2;0
11130;"Kufstein";495;"18-04-2025";"01:00";11,6;6,5;71;46;10,8;46;26,3;0;1010;952,6;0
11150;"Salzburg";430;"18-04-2025";"01:00";11,8;7,6;76;340;11,2;;20,5;0;1010,3;958,3;0
11155;"Feuerkogel";1618;"18-04-2025";"01:00";4,3;4,1;98;282;2,5;189;19,4;0;;830,5;0
11157;"Aigen im Ennstal";640;"18-04-2025";"01:00";8,6;8;97;140;1,8;173;8,6;0;1009,9;934;0
11171;"Mariazell";866;"18-04-2025";"01:00";13,2;6,8;65;172;15,1;167;33,1;0;1007,9;910,3;0
11190;"Eisenstadt";184;"18-04-2025";"01:00";15;13,5;91;339;1,8;113;22,3;0;1009,3;987,9;0
11204;"Lienz";659;"18-04-2025";"01:00";8,3;8,1;99;313;2,9;102;8,3;0,2;1011,5;933,6;0
11240;"Graz/Flughafen";340;"18-04-2025";"01:00";13,1;12,1;94;50;3,6;;9,4;0;1008,7;966,3;0
11244;"Bad Gleichenberg";280;"18-04-2025";"01:00";14;12,9;94;82;2,5;86;5;0;1009,4;977,6;0
11265;"Villacher Alpe";2140;"18-04-2025";"01:00";0,6;0,5;100;246;6,1;177;22,3;0;;777,8;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"01:00";11,2;10,4;95;46;3,2;37;6,8;0;1009,7;956,8;0
11343;"Sonnblick";3105;"18-04-2025";"01:00";-4,4;-5,5;93;186;31;185;42,8;;;689,2;0
11389;"St. Pölten";270;"18-04-2025";"01:00";16,6;11,3;71;43;6,1;29;17,3;0;1007,5;976,3;0
11010;"Linz/Hörsching";298;"18-04-2025";"02:00";12,8;8,6;75;260;24,1;;40,7;0;1009,5;972,7;0
11012;"Kremsmünster";383;"18-04-2025";"02:00";12,9;8,1;73;260;15,8;249;38,2;0;1009,6;964;0
11022;"Retz";320;"18-04-2025";"02:00";15,1;11,9;81;120;13;123;27;0;1008,3;971,1;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"02:00";16,1;13,1;82;161;6,8;160;25,6;0;1008,7;984,4;0
11036;"Wien/Schwechat";183;"18-04-2025";"02:00";15,5;12,7;83;180;7,6;;31,3;0;1009,2;987,7;0
11101;"Bregenz";424;"18-04-2025";"02:00";8,5;4,8;78;282;10,8;283;24,1;0;1013,7;961,8;0
11121;"Innsbruck";579;"18-04-2025";"02:00";9,9;6,2;78;305;2,9;248;8,3;0;1010,2;942;0
11126;"Patscherkofel";2247;"18-04-2025";"02:00";-0,1;-1,2;93;9;2,9;3;6,8;0;;768,1;0
11130;"Kufstein";495;"18-04-2025";"02:00";11,3;6,8;74;38;10,4;44;27,4;0;1010,4;952,9;0
11150;"Salzburg";430;"18-04-2025";"02:00";11,7;7,5;76;340;9,4;;16,6;0;1010,7;958,6;0
11155;"Feuerkogel";1618;"18-04-2025";"02:00";3,6;3,6;100;305;4,3;301;8,6;0;;830,7;0
11157;"Aigen im Ennstal";640;"18-04-2025";"02:00";7,6;7,2;98;284;1,8;156;7,2;0;1010;933,8;0
11171;"Mariazell";866;"18-04-2025";"02:00";12,7;7,1;69;145;6,5;167;31,3;0;1007,6;909,9;0
11190;"Eisenstadt";184;"18-04-2025";"02:00";14,8;13,3;91;130;13;127;16,9;0;1008,9;987,5;0
11204;"Lienz";659;"18-04-2025";"02:00";7,8;7,4;98;360;0,4;302;6,5;0;1011,5;933,5;0
11240;"Graz/Flughafen";340;"18-04-2025";"02:00";13;11,5;91;250;5,4;;13;;1008,5;966,1;0
11244;"Bad Gleichenberg";280;"18-04-2025";"02:00";13,6;12,6;94;349;2,5;69;5;0;1008,5;976,7;0
11265;"Villacher Alpe";2140;"18-04-2025";"02:00";0,3;-1,3;91;216;14;184;23,8;0,1;;777,4;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"02:00";10,4;9,1;91;174;6,1;197;13;0;1009,6;956,6;0
11343;"Sonnblick";3105;"18-04-2025";"02:00";-4,2;-5,3;93;187;5,4;190;37,8;;;689,1;0
11389;"St. Pölten";270;"18-04-2025";"02:00";16,1;10,4;69;322;6,1;40;13,3;0;1006,8;975,6;0
11010;"Linz/Hörsching";298;"18-04-2025";"03:00";12,6;7,6;72;260;27,7;;38,9;0;1009,6;972,8;0
11012;"Kremsmünster";383;"18-04-2025";"03:00";12,6;7,3;70;269;20,2;276;32;0;1009,7;964,1;0
11022;"Retz";320;"18-04-2025";"03:00";15,3;12;81;107;7,6;113;21,6;0;1008,4;971,2;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"03:00";15,9;12,8;82;150;9;145;23;0;1008,6;984,3;0
11036;"Wien/Schwechat";183;"18-04-2025";"03:00";15,4;12,8;84;140;11,2;;22,3;0,1;1009;987,5;0
11101;"Bregenz";424;"18-04-2025";"03:00";7,7;5,4;86;18;4,7;284;18,7;0;1014,2;962,1;0
11121;"Innsbruck";579;"18-04-2025";"03:00";9,8;6,3;79;279;1,8;299;10,1;0;1010;941,8;0
11126;"Patscherkofel";2247;"18-04-2025";"03:00";-0,5;-1,3;96;159;8,6;170;12,6;0;;767,9;0
11130;"Kufstein";495;"18-04-2025";"03:00";9,9;7,4;84;54;15,8;45;28,4;0;1011,2;953,4;0
11150;"Salzburg";430;"18-04-2025";"03:00";10,6;8,1;84;320;11,2;;24,1;0;1011;958,7;0
11155;"Feuerkogel";1618;"18-04-2025";"03:00";2,9;2,8;100;311;16,6;312;28,4;0;;830,4;0
11157;"Aigen im Ennstal";640;"18-04-2025";"03:00";8,8;7,8;94;199;2,2;203;12,6;0,1;1010,2;934,3;0
11171;"Mariazell";866;"18-04-2025";"03:00";12,4;7,3;71;119;4,7;125;14,8;0;1007,7;909,9;0
11190;"Eisenstadt";184;"18-04-2025";"03:00";14,6;13;91;74;6,5;131;16,9;0;1008,8;987,4;0
11204;"Lienz";659;"18-04-2025";"03:00";7,9;7,6;98;341;1,8;40;5;0;1011;933;0
11240;"Graz/Flughafen";340;"18-04-2025";"03:00";12,4;11,5;94;310;3,6;;7,6;0;1008,2;965,7;0
11244;"Bad Gleichenberg";280;"18-04-2025";"03:00";13,7;12;90;129;1,8;90;14,4;0;1008,2;976,4;0
11265;"Villacher Alpe";2140;"18-04-2025";"03:00";0,2;-0,9;94;190;15,5;196;21,6;0;;777,4;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"03:00";10,4;8,8;91;89;1,4;191;8,6;0;1009,6;956,6;0
11343;"Sonnblick";3105;"18-04-2025";"03:00";-4,6;-6;92;284;6,8;185;22,3;;;688,7;0
11389;"St. Pölten";270;"18-04-2025";"03:00";14,9;9,2;69;239;19,1;231;43,6;0;1008;976,6;0
11010;"Linz/Hörsching";298;"18-04-2025";"04:00";12,1;7,4;73;270;24,1;;38,9;0;1010,1;973,2;0
11012;"Kremsmünster";383;"18-04-2025";"04:00";12,2;6,7;69;274;22,7;277;43,2;0;1009,8;964,1;0
11022;"Retz";320;"18-04-2025";"04:00";14,8;12;83;262;4,7;80;16,2;0;1008,2;971;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"04:00";15,8;12,8;82;158;10,4;143;23;0;1008,1;983,8;0
11036;"Wien/Schwechat";183;"18-04-2025";"04:00";15,1;13,2;89;130;11,2;;16,6;0,2;1008,9;987,4;0
11101;"Bregenz";424;"18-04-2025";"04:00";7,1;6;94;36;3,6;308;12,6;1;1014,3;962,1;0
11121;"Innsbruck";579;"18-04-2025";"04:00";9,7;6,8;82;305;8,6;307;9,7;0;1010,2;942;0
11126;"Patscherkofel";2247;"18-04-2025";"04:00";-0,4;-0,5;100;55;3,2;53;8,3;0;;767,9;0
11130;"Kufstein";495;"18-04-2025";"04:00";9,5;7,2;86;43;11,9;50;31;0;1011,5;953,6;0
11150;"Salzburg";430;"18-04-2025";"04:00";10;7,5;85;340;14,8;;24,1;0,1;1011,5;959,1;0
11155;"Feuerkogel";1618;"18-04-2025";"04:00";2,4;2,3;99;297;28,1;307;38,9;0;;830,4;0
11157;"Aigen im Ennstal";640;"18-04-2025";"04:00";9,2;7,9;92;294;2,9;249;7,9;0;1009,8;934;0
11171;"Mariazell";866;"18-04-2025";"04:00";11,7;7,5;75;14;3,6;143;14,4;0;1007,5;909,5;0
11190;"Eisenstadt";184;"18-04-2025";"04:00";14,6;13,1;91;353;2,2;61;10,8;0,1;1008,4;987;0
11204;"Lienz";659;"18-04-2025";"04:00";7,8;7,4;97;301;4,3;301;7,2;0;1010,7;932,7;0
11240;"Graz/Flughafen";340;"18-04-2025";"04:00";12,4;11,6;94;220;3,6;;9,4;0;1008,1;965,6;0
11244;"Bad Gleichenberg";280;"18-04-2025";"04:00";13,1;11,9;93;205;1,8;160;6,1;0;1008,1;976,3;0
11265;"Villacher Alpe";2140;"18-04-2025";"04:00";-0,1;-0,9;95;307;0,7;196;18,4;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"04:00";9,8;8,4;92;307;2,9;275;8,6;0;1009,9;956,7;0
11343;"Sonnblick";3105;"18-04-2025";"04:00";-4,4;-5,7;92;250;6,1;238;11,2;;;688,9;0
11389;"St. Pölten";270;"18-04-2025";"04:00";13,9;8,9;72;231;20,9;234;41,8;0;1008,1;976,6;0
11010;"Linz/Hörsching";298;"18-04-2025";"05:00";11,2;7,9;80;270;24,1;;35,3;0;1010,4;973,4;0
11012;"Kremsmünster";383;"18-04-2025";"05:00";11,7;6,8;72;270;12,6;284;33,1;0;1010,3;964,5;0
11022;"Retz";320;"18-04-2025";"05:00";14,7;11,9;84;181;7,6;184;15,5;0;1008,5;971,2;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"05:00";15;13,5;91;119;4,3;148;21,6;0,4;1008;983,6;0
11036;"Wien/Schwechat";183;"18-04-2025";"05:00";14,4;13,7;96;50;13;;20,5;1,7;1007,7;986,2;0
11101;"Bregenz";424;"18-04-2025";"05:00";6,9;6,2;96;45;5;349;10,8;0,6;1014,5;962,3;0
11121;"Innsbruck";579;"18-04-2025";"05:00";9,2;7,2;87;280;13;281;16,2;0,2;1010,3;942;0
11126;"Patscherkofel";2247;"18-04-2025";"05:00";-0,7;-0,7;100;30;1,1;199;10,8;0;;767,7;0
11130;"Kufstein";495;"18-04-2025";"05:00";9,6;6,2;79;51;11,9;47;27,4;0;1011,5;953,6;0
11150;"Salzburg";430;"18-04-2025";"05:00";9,1;7,6;90;330;7,6;;22,3;0,2;1012,1;959,5;0
11155;"Feuerkogel";1618;"18-04-2025";"05:00";2,2;2;98;314;18,4;323;40,7;0;;830,5;0
11157;"Aigen im Ennstal";640;"18-04-2025";"05:00";9,1;7,9;93;203;6,1;230;9,7;0;1009,6;933,8;0
11171;"Mariazell";866;"18-04-2025";"05:00";9,6;7,4;86;360;12,6;358;24,5;0;1008,7;909,9;0
11190;"Eisenstadt";184;"18-04-2025";"05:00";14,2;13,5;96;81;4,3;2;13,3;1,2;1007,8;986,4;0
11204;"Lienz";659;"18-04-2025";"05:00";7,9;7,4;97;1;1,8;164;6,8;0;1010,9;932,9;0
11240;"Graz/Flughafen";340;"18-04-2025";"05:00";12;11,4;96;0;1,8;;5,4;0,4;1008;965,5;0
11244;"Bad Gleichenberg";280;"18-04-2025";"05:00";12,7;11,8;95;267;0,4;83;3,6;0;1008,2;976,3;0
11265;"Villacher Alpe";2140;"18-04-2025";"05:00";0;-0,2;99;340;3,6;101;7,2;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"05:00";9,5;8,4;93;342;4,3;325;8,3;0;1009,5;956,3;0
11343;"Sonnblick";3105;"18-04-2025";"05:00";-5,5;-7,1;90;25;19,8;23;22,3;;;688,5;0
11389;"St. Pölten";270;"18-04-2025";"05:00";13;8,5;74;238;18,7;215;43,2;0;1008,4;976,8;0
11010;"Linz/Hörsching";298;"18-04-2025";"06:00";10,7;7,5;81;280;25,9;;33,5;0;1010,2;973,1;0
11012;"Kremsmünster";383;"18-04-2025";"06:00";11,2;6,2;72;265;21,2;267;43,9;0;1010,4;964,5;0
11022;"Retz";320;"18-04-2025";"06:00";14;12,4;90;57;11,9;132;19,8;0;1007,7;970,4;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"06:00";14,9;14,1;95;210;1,4;27;16,6;0,6;1008;983,6;0
11036;"Wien/Schwechat";183;"18-04-2025";"06:00";14,4;13,9;97;100;7,6;;20,5;0,6;1007,4;985,9;0
11101;"Bregenz";424;"18-04-2025";"06:00";7,1;5,7;91;308;9,4;296;17,3;0,8;1014,8;962,6;0
11121;"Innsbruck";579;"18-04-2025";"06:00";9,1;6,8;85;278;6,5;262;16,9;0,1;1011,1;942,7;0
11126;"Patscherkofel";2247;"18-04-2025";"06:00";-1;-1,1;100;30;7,9;27;12,2;0;;767,9;0
11130;"Kufstein";495;"18-04-2025";"06:00";8,6;6,2;85;49;11,9;42;30,2;0;1012,3;954,2;0
11150;"Salzburg";430;"18-04-2025";"06:00";8,9;7,6;92;340;11,2;;14,8;0,3;1012,3;959,6;0
11155;"Feuerkogel";1618;"18-04-2025";"06:00";1,7;1,6;100;307;19,8;328;35,6;0,2;;830,4;0
11157;"Aigen im Ennstal";640;"18-04-2025";"06:00";9,9;7,1;83;211;5;214;13,7;1,2;1009,6;934;0
11171;"Mariazell";866;"18-04-2025";"06:00";9,1;6,9;86;22;14;23;27;0;1008,5;909,6;0
11190;"Eisenstadt";184;"18-04-2025";"06:00";14,3;13,7;97;92;4,3;54;11,5;0,3;1007,8;986,4;0
11204;"Lienz";659;"18-04-2025";"06:00";7,7;7,4;98;174;2,9;5;7,6;0;1010,7;932,7;0
11240;"Graz/Flughafen";340;"18-04-2025";"06:00";11,9;11,5;97;0;1,8;;7,6;1,1;1007,7;965,2;0
11244;"Bad Gleichenberg";280;"18-04-2025";"06:00";12,4;11,4;94;76;0,7;106;3,6;0;1008,1;976,2;0
11265;"Villacher Alpe";2140;"18-04-2025";"06:00";-0,1;-0,2;100;10;10,1;5;14,4;0,3;;776,7;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"06:00";9,6;8,2;92;345;2,9;188;10,4;0;1009,6;956,4;0
11343;"Sonnblick";3105;"18-04-2025";"06:00";-5,2;-6,4;93;22;11,9;15;22,7;;;688,5;0
11389;"St. Pölten";270;"18-04-2025";"06:00";12,3;8,4;77;224;18;249;40;0;1008,8;977,1;0
11010;"Linz/Hörsching";298;"18-04-2025";"07:00";9,7;8,2;90;250;16,6;;33,5;1;1010,9;973,7;0
11012;"Kremsmünster";383;"18-04-2025";"07:00";9,8;7,4;86;256;19,1;259;37,1;2,1;1011,2;965,1;0
11022;"Retz";320;"18-04-2025";"07:00";13,2;10,8;85;173;8,3;197;18;0;1008,5;971;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"07:00";14,3;13,1;92;265;7,2;239;14,4;0,6;1008,3;983,9;0
11036;"Wien/Schwechat";183;"18-04-2025";"07:00";14,7;13,8;95;120;11,2;;16,6;1;1008,4;986,9;0
11101;"Bregenz";424;"18-04-2025";"07:00";7,2;5,3;88;276;8,3;253;24,8;0,8;1015,5;963,3;0
11121;"Innsbruck";579;"18-04-2025";"07:00";8,5;5,9;84;274;4,3;247;18,4;0,8;1011,9;943,3;0
11126;"Patscherkofel";2247;"18-04-2025";"07:00";-1,8;-1,9;100;33;16,9;34;23;0;;767,9;0
11130;"Kufstein";495;"18-04-2025";"07:00";8,4;6;85;64;11,2;42;26,3;0,2;1012,8;954,6;0
11150;"Salzburg";430;"18-04-2025";"07:00";8,7;7,7;94;320;9,4;;16,6;0,1;1012,5;959,8;0
11155;"Feuerkogel";1618;"18-04-2025";"07:00";1;1;100;319;13;310;46,1;0,2;;830,4;0
11157;"Aigen im Ennstal";640;"18-04-2025";"07:00";9;8;94;20;9;28;12,6;2,8;1010,3;934,5;0
11171;"Mariazell";866;"18-04-2025";"07:00";8,6;6,5;87;22;11,5;23;22,3;0;1009,3;910,1;0
11190;"Eisenstadt";184;"18-04-2025";"07:00";14,4;14;98;65;7,6;55;13;0,1;1007,9;986,5;0
11204;"Lienz";659;"18-04-2025";"07:00";7,8;7,6;98;213;1,8;222;5;0;1011;933;0
11240;"Graz/Flughafen";340;"18-04-2025";"07:00";11,8;11,5;98;0;1,8;;5,4;0;1008;965,5;0
11244;"Bad Gleichenberg";280;"18-04-2025";"07:00";12,3;11,1;93;170;2,2;182;13,3;0;1008,4;976,5;0
11265;"Villacher Alpe";2140;"18-04-2025";"07:00";-0,3;-0,5;99;350;7,2;6;14,4;0,7;;776,9;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"07:00";9,8;8,1;90;261;1,1;193;9;0;1009,6;956,5;4
11343;"Sonnblick";3105;"18-04-2025";"07:00";-5,4;-6,6;93;41;17,6;47;22,3;;;688,6;0
11389;"St. Pölten";270;"18-04-2025";"07:00";12,1;8;76;226;25,9;222;43,2;0;1009,4;977,6;0
11010;"Linz/Hörsching";298;"18-04-2025";"08:00";9,4;8,1;92;250;24,1;;35,3;2,1;1011,1;973,8;0
11012;"Kremsmünster";383;"18-04-2025";"08:00";9,2;7,5;90;239;19,4;252;36,7;2,4;1011,9;965,6;0
11022;"Retz";320;"18-04-2025";"08:00";12,4;9,6;83;175;8,6;201;17,3;0;1008,7;971,1;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"08:00";12,3;11;92;291;13;273;27,7;6,2;1008,2;983,6;0
11036;"Wien/Schwechat";183;"18-04-2025";"08:00";14,6;13,6;94;130;5,4;;14,8;0,8;1008,2;986,7;0
11101;"Bregenz";424;"18-04-2025";"08:00";6,8;5,3;91;253;2,9;242;15,1;0,3;1015,9;963,6;0
11121;"Innsbruck";579;"18-04-2025";"08:00";8,6;6,7;88;291;0,7;306;11,9;0,5;1012,8;944,1;0
11126;"Patscherkofel";2247;"18-04-2025";"08:00";-2,1;-2,2;100;9;23,4;2;34,2;0;;768,2;0
11130;"Kufstein";495;"18-04-2025";"08:00";8,3;4,6;78;61;7,6;68;23,8;0,2;1013,6;955,3;0
11150;"Salzburg";430;"18-04-2025";"08:00";8,5;6,6;87;290;13;;27,7;0,2;1013,3;960,5;0
11155;"Feuerkogel";1618;"18-04-2025";"08:00";0,4;0,3;100;304;13,7;306;28,1;2,7;;830,9;0
11157;"Aigen im Ennstal";640;"18-04-2025";"08:00";8,6;6,8;88;26;9,7;41;24,5;0,7;1011,1;935,1;0
11171;"Mariazell";866;"18-04-2025";"08:00";8,2;6,1;87;346;6,5;30;20,5;0,1;1009,5;910,1;0
11190;"Eisenstadt";184;"18-04-2025";"08:00";14,6;14,1;97;123;10,1;128;15,8;0;1007,9;986,5;0
11204;"Lienz";659;"18-04-2025";"08:00";8,2;7,8;98;174;4;283;9,4;0;1011,2;933,3;0
11240;"Graz/Flughafen";340;"18-04-2025";"08:00";12,1;11,5;96;180;7,6;;11,2;0,1;1008,3;965,8;0
11244;"Bad Gleichenberg";280;"18-04-2025";"08:00";12,7;11;90;195;8,6;177;17,3;0;1008,5;976,6;0
11265;"Villacher Alpe";2140;"18-04-2025";"08:00";-0,8;-0,8;100;273;14,4;270;19,1;0,3;;777,1;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"08:00";10,7;8;84;304;4,3;303;10,8;0;1009,7;956,7;0
11343;"Sonnblick";3105;"18-04-2025";"08:00";-5,1;-6,3;93;20;10,1;23;20,9;;;688,7;0
11389;"St. Pölten";270;"18-04-2025";"08:00";11,5;7,9;79;231;25,2;234;46,8;0;1009,5;977,6;0
11010;"Linz/Hörsching";298;"18-04-2025";"09:00";8,9;7,9;93;250;24,1;;37,1;1;1011,6;974,2;0
11012;"Kremsmünster";383;"18-04-2025";"09:00";8,8;7,5;92;246;25,9;260;38,5;4,5;1011,8;965,5;0
11022;"Retz";320;"18-04-2025";"09:00";11,6;10,4;92;145;5,8;160;11,2;1,1;1008,6;970,9;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"09:00";11,8;10,3;91;284;15,8;290;30,6;2,1;1008,2;983,5;0
11036;"Wien/Schwechat";183;"18-04-2025";"09:00";12,3;11,2;93;330;13;;24,1;4;1008,9;987,2;0
11101;"Bregenz";424;"18-04-2025";"09:00";7,1;5,7;92;68;2,2;301;9;0;1016,1;963,8;0
11121;"Innsbruck";579;"18-04-2025";"09:00";8,5;6,6;88;256;13,3;247;17,6;0,4;1013,5;944,8;0
11126;"Patscherkofel";2247;"18-04-2025";"09:00";-2,4;-2,6;99;350;22;359;31;0,6;;768,7;0
11130;"Kufstein";495;"18-04-2025";"09:00";8,5;4,8;78;56;8,3;70;18,4;0,1;1013,9;955,7;0
11150;"Salzburg";430;"18-04-2025";"09:00";8,2;6,1;87;320;20,5;;29,5;0,6;1013,5;960,6;0
11155;"Feuerkogel";1618;"18-04-2025";"09:00";0,2;0,1;100;321;13;276;30,6;1,7;;831,1;0
11157;"Aigen im Ennstal";640;"18-04-2025";"09:00";8,1;6,1;87;357;2,5;31;18;2,8;1012;935,8;0
11171;"Mariazell";866;"18-04-2025";"09:00";7,4;5,5;88;264;4,7;287;10,4;5,8;1010,8;911;0
11190;"Eisenstadt";184;"18-04-2025";"09:00";14,8;14,1;96;116;9;132;17,3;0,1;1007,9;986,5;0
11204;"Lienz";659;"18-04-2025";"09:00";9,1;8,2;95;355;1,4;311;7,6;0,2;1011;933,4;0
11240;"Graz/Flughafen";340;"18-04-2025";"09:00";12,4;11,6;95;30;5,4;;11,2;0,3;1008,6;966,1;0
11244;"Bad Gleichenberg";280;"18-04-2025";"09:00";13,4;10,8;84;194;5;205;18,4;0;1008,9;977,1;0
11265;"Villacher Alpe";2140;"18-04-2025";"09:00";-0,8;-0,9;100;259;19,8;262;22,7;0,5;;777;0
11331;"Klagenfurt/Flughafen";447;"18-04-2025";"09:00";11,1;7;76;262;5;194;15,1;0;1009,8;956,9;0
11343;"Sonnblick";3105;"18-04-2025";"09:00";-4,4;-5,7;93;269;6,8;32;11,5;;;688,6;0
11389;"St. Pölten";270;"18-04-2025";"09:00";10,3;8,4;88;233;28,1;235;48,6;0;1009,8;977,8;0
11010;"Linz/Hörsching";298;"18-04-2025";"10:00";9;7,8;92;250;24,1;;42,5;2,2;1012,2;974,8;0
11012;"Kremsmünster";383;"18-04-2025";"10:00";8,6;7;91;240;25,2;244;48,2;3,2;1012,8;966,4;0
11022;"Retz";320;"18-04-2025";"10:00";11,9;11,1;95;169;8,3;171;13;1,1;1008,8;971,2;0
11035;"Wien/Hohe Warte";203;"18-04-2025";"10:00";11;9,9;93;269;20,2;266;38,9;3,6;1009,4;984,6;0
11036;"Wien/Schwechat";183;"18-04-2025";"10:00";11,4;10,6;95;320;13;;25,9;3,1;1009,9;988,1;0
11101;"Bregenz";424;"18-04-2025";"10:00";7,7;4,9;84;336;6,1;267;11,2;0;1016,4;964,2;0
11121;"Innsbruck";579;"18-04-2025";"10:00";8,9;5,3;78;250;17,6;247;28,8;0,7;1013,6;944,9;0
11126;"Patscherkofel";2247;"18-04-2025";"10:00";-2,5;-2,8;99;341;12,6;354;24,5;0,2;;769;0
11130;"Kufstein";495;"18-04-2025";"10:00";8,8;4,6;75;18;7,2;55;19,1;0,1;1014,4;956,2;0
11150;"Salzburg";430;"18-04-2025";"10:00";8,2;4,6;78;260;11,2;;29,5;0,3;1014,4;961,5;0
11155;"Feuerkogel";1618;"18-04-2025";"10:00";-0,2;-0,2;100;306;11,5;302;33,8;1,5;;831,4;0
11157;"Aigen im Ennstal";640;"18-04-2025";"10:00";8,3;4,8;79;170;4;174;15,1;1,6;1012,8;936,5;0
11171;"Mariazell";866;"18-04-2025";"10:00";7;5,1;88;10;4;336;11,2;3;1011,8;911,8;0
11190;"Eisenstadt";184;"18-04-2025";"10:00";14,4;12,8;89;34;6,8;344;25,2;0;1008,5;987,1;0
11204;"Lienz";659;"18-04-2025";"10:00";10,5;8,4;86;97;6,1;86;12,2;0,1;1010,6;933,4;45
