"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-05-2024";"00:00";12,7;12,1;96;240;22,3;;38,9;3,2;1008;971,3;0
11012;"Kremsmünster";383;"22-05-2024";"00:00";12,3;11,2;93;241;26,6;236;58,3;2,8;1008,3;962,7;0
11022;"Retz";320;"22-05-2024";"00:00";15,5;14,5;93;114;10,4;91;27,4;0,1;1006,1;969,1;0
11035;"Wien/Hohe Warte";203;"22-05-2024";"00:00";16;14,7;92;144;5,8;161;29,9;0;1006,9;982,7;0
11036;"Wien/Schwechat";183;"22-05-2024";"00:00";15,6;14,8;95;130;14,8;;33,5;0;1007,3;985,9;0
11101;"Bregenz";424;"22-05-2024";"00:00";12,6;10,7;89;151;13,7;128;31,7;0;1010,1;959,2;0
11121;"Innsbruck";579;"22-05-2024";"00:00";11,4;10,9;98;294;5,8;297;7,9;0,1;1011,5;943,7;0
11126;"Patscherkofel";2247;"22-05-2024";"00:00";1,2;0,5;94;332;21,6;324;40,3;0;;770,8;0
11130;"Kufstein";495;"22-05-2024";"00:00";11,8;11;95;258;1,1;262;5,8;0,5;1011,3;954;0
11150;"Salzburg";430;"22-05-2024";"00:00";11,8;11,2;96;150;7,6;;13;3,5;1010,7;958,7;0
11155;"Feuerkogel";1618;"22-05-2024";"00:00";4,4;3,8;96;272;15,5;;55,4;4,6;;831;0
11157;"Aigen im Ennstal";640;"22-05-2024";"00:00";12,1;8,8;81;200;17,3;200;27,4;1,9;1009,5;934,5;0
11171;"Mariazell";866;"22-05-2024";"00:00";10,8;10;95;121;1,8;16;18;2,2;1008,1;909,8;0
11190;"Eisenstadt";184;"22-05-2024";"00:00";16;15;94;114;15,1;141;25,6;0;1006,9;985,7;0
11204;"Lienz";659;"22-05-2024";"00:00";13,2;12,4;96;158;1,1;213;9;0,6;1008,6;932,3;0
11240;"Graz/Flughafen";340;"22-05-2024";"00:00";15,2;14,5;96;140;3,6;;9,4;0;1006,5;964,6;0
11244;"Bad Gleichenberg";280;"22-05-2024";"00:00";14,2;14;98;345;1,8;16;4,7;0;1006,9;975,3;0
11265;"Villacher Alpe";2140;"22-05-2024";"00:00";5,1;5,1;100;244;45,4;238;59,8;0;;778,2;0
11331;"Klagenfurt/Flughafen";447;"22-05-2024";"00:00";15,1;14,2;95;350;2,2;334;6,5;0,1;1007,1;955,1;0
11343;"Sonnblick";3105;"22-05-2024";"00:00";-2,9;-3,8;96;21;16,2;44;22;;;691,3;0
11389;"St. Pölten";270;"22-05-2024";"00:00";13,7;12;90;228;25,6;216;59;0,1;1006,9;975,4;0
11010;"Linz/Hörsching";298;"22-05-2024";"01:00";12,6;11,7;94;240;24,1;;37,1;2,1;1008,6;971,9;0
11012;"Kremsmünster";383;"22-05-2024";"01:00";12,6;10,9;90;240;28,4;241;55,4;1,1;1008,9;963,4;0
11022;"Retz";320;"22-05-2024";"01:00";14,2;12,8;92;143;15,5;136;29,5;0;1006,9;969,6;0
11035;"Wien/Hohe Warte";203;"22-05-2024";"01:00";15,7;13;83;252;10,8;243;21,2;0;1007,5;983,2;0
