"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-04-2025";"01:00";1,8;-1,6;78;50;3,6;;5,4;0;1025,8;986,9;0
11012;"Kremsmünster";383;"09-04-2025";"01:00";4,3;-0,5;72;213;14,8;224;20,9;0;1025,3;977,5;0
11022;"Retz";320;"09-04-2025";"01:00";4,3;-2,5;62;13;4,3;300;25,2;0;1025;985,6;0
11035;"Wien/Hohe Warte";203;"09-04-2025";"01:00";6,1;-1,4;58;325;11,9;301;25,2;0;1024,1;998,5;0
11036;"Wien/Schwechat";183;"09-04-2025";"01:00";4,6;-1,5;64;360;11,2;;14,8;0;1024,7;1002;0
11101;"Bregenz";424;"09-04-2025";"01:00";5;0,8;74;324;0,7;156;4,7;0;1023;969,9;0
11121;"Innsbruck";579;"09-04-2025";"01:00";3,7;-1,8;68;339;1,1;192;7,9;0;1025;954,2;0
11126;"Patscherkofel";2247;"09-04-2025";"01:00";-2,3;-7,5;68;197;7,2;208;8,6;0;;776,6;0
11130;"Kufstein";495;"09-04-2025";"01:00";2,9;-1,5;73;162;1,1;202;4;0;1025;964,9;0
11150;"Salzburg";430;"09-04-2025";"01:00";1,2;-1,5;82;180;3,6;;7,6;0;1025,5;970,6;0
11155;"Feuerkogel";1618;"09-04-2025";"01:00";-1,9;-6;74;304;7,6;305;8,6;0;;839,8;0
11157;"Aigen im Ennstal";640;"09-04-2025";"01:00";-0,7;-3,6;81;93;2,5;233;9;0;1027,6;947,7;0
11171;"Mariazell";866;"09-04-2025";"01:00";-1,6;-3,1;90;123;5;127;8,3;0;1027,4;922,7;0
11190;"Eisenstadt";184;"09-04-2025";"01:00";5,8;-1,4;60;9;12,6;360;20,5;0;1024,3;1001,8;0
11204;"Lienz";659;"09-04-2025";"01:00";1,2;-3,5;71;0;0;131;4;0;1026,4;945,2;0
11240;"Graz/Flughafen";340;"09-04-2025";"01:00";0,9;-1,9;82;0;1,8;;3,6;0;1025,8;980,7;0
11244;"Bad Gleichenberg";280;"09-04-2025";"01:00";0,1;-2,3;84;321;2,2;22;6,8;0;1025,9;991,9;0
11265;"Villacher Alpe";2140;"09-04-2025";"01:00";-4,3;-5,4;92;260;19,8;264;25,2;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"09-04-2025";"01:00";3,1;-2;70;328;4,3;314;8,3;0;1025,6;970,2;0
11343;"Sonnblick";3105;"09-04-2025";"01:00";-9,3;-19,6;44;306;23;323;28,8;;;695,2;0
11389;"St. Pölten";270;"09-04-2025";"01:00";2,6;-1,3;75;222;9,4;216;13;0;1025,2;991,8;0
11010;"Linz/Hörsching";298;"09-04-2025";"02:00";1,2;-1,3;83;0;1,8;;7,6;0;1025,4;986,4;0
11012;"Kremsmünster";383;"09-04-2025";"02:00";3,7;-0,8;73;212;17,3;224;23,8;0;1024,7;976,9;0
11022;"Retz";320;"09-04-2025";"02:00";4,2;-3,7;57;4;8,3;336;15,5;0;1024,7;985,3;0
11035;"Wien/Hohe Warte";203;"09-04-2025";"02:00";4,5;-1,6;65;323;7,9;326;18,7;0;1024,2;998,4;0
11036;"Wien/Schwechat";183;"09-04-2025";"02:00";4,2;-1,8;65;310;7,6;;13;0;1024,5;1001,8;0
11101;"Bregenz";424;"09-04-2025";"02:00";4,6;0,8;77;54;1,8;143;5,8;0;1022,6;969,5;0
11121;"Innsbruck";579;"09-04-2025";"02:00";2,7;-2,1;71;344;1,8;257;6,5;0;1024,8;953,8;0
11126;"Patscherkofel";2247;"09-04-2025";"02:00";-2,6;-8;67;174;12,2;157;15,5;0;;776,2;0
11130;"Kufstein";495;"09-04-2025";"02:00";2,2;-1,6;76;223;2,2;212;5;0;1024,9;964,7;0
11150;"Salzburg";430;"09-04-2025";"02:00";0,5;-2,1;83;170;3,6;;7,6;0;1025,3;970,3;0
11155;"Feuerkogel";1618;"09-04-2025";"02:00";-2,1;-5,8;76;311;10,1;310;11,9;0;;839,2;0
11157;"Aigen im Ennstal";640;"09-04-2025";"02:00";-1,1;-3,8;83;0;0;95;4,7;0;1027,4;947,4;0
11171;"Mariazell";866;"09-04-2025";"02:00";-2,1;-3,1;93;126;7,2;141;13,3;0;1027,2;922,3;0
11190;"Eisenstadt";184;"09-04-2025";"02:00";3,5;-1,2;72;354;11,9;5;17,6;0;1024,1;1001,4;0
11204;"Lienz";659;"09-04-2025";"02:00";0,7;-3,2;76;287;1,8;238;4;0;1026,5;945,2;0
11240;"Graz/Flughafen";340;"09-04-2025";"02:00";0,4;-2,1;84;0;1,8;;3,6;0;1025,6;980,4;0
11244;"Bad Gleichenberg";280;"09-04-2025";"02:00";-0,6;-2,7;86;333;1,4;352;6,8;0;1025,6;991,5;0
11265;"Villacher Alpe";2140;"09-04-2025";"02:00";-4,4;-5,2;95;257;28,4;257;31;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"09-04-2025";"02:00";2,3;-2,3;72;315;4,3;314;9;0;1025,5;970;0
11343;"Sonnblick";3105;"09-04-2025";"02:00";-9,6;-19,3;46;302;24,5;287;29,2;;;694,7;0
11389;"St. Pölten";270;"09-04-2025";"02:00";2,4;-1,4;76;210;9;212;14,4;0;1024,7;991,3;0
11010;"Linz/Hörsching";298;"09-04-2025";"03:00";0,4;-1,2;89;0;1,8;;3,6;0;1024,9;985,8;0
11012;"Kremsmünster";383;"09-04-2025";"03:00";3;-1,1;75;219;16,2;224;24,1;0;1024,1;976,2;0
11022;"Retz";320;"09-04-2025";"03:00";4,5;-4;54;332;3,6;337;10,1;0;1024,1;984,8;0
11035;"Wien/Hohe Warte";203;"09-04-2025";"03:00";3;-1,7;72;288;7,2;283;10,8;0;1023,8;997,9;0
11036;"Wien/Schwechat";183;"09-04-2025";"03:00";3,1;-2,1;69;270;5,4;;9,4;0;1024;1001,2;0
11101;"Bregenz";424;"09-04-2025";"03:00";3,9;0,6;80;144;2,5;137;5;0;1022,2;969;0
11121;"Innsbruck";579;"09-04-2025";"03:00";2;-2,4;73;245;2,2;228;5;0;1024,6;953,4;0
11126;"Patscherkofel";2247;"09-04-2025";"03:00";-2,8;-8,1;68;186;16,6;183;24,8;0;;775,5;0
11130;"Kufstein";495;"09-04-2025";"03:00";1,6;-1,8;79;216;3,2;212;4,7;0;1024,7;964,3;0
11150;"Salzburg";430;"09-04-2025";"03:00";-0,6;-2,3;88;140;3,6;;9,4;0;1024,8;969,6;0
11155;"Feuerkogel";1618;"09-04-2025";"03:00";-2,2;-5,9;76;314;10,1;316;12,2;0;;838,5;0
11157;"Aigen im Ennstal";640;"09-04-2025";"03:00";-2,5;-4,5;86;100;1,1;100;3,2;0;1027,1;946,7;0
11171;"Mariazell";866;"09-04-2025";"03:00";-2,5;-3,5;94;120;7,2;128;12,2;0;1026,6;921,6;0
11190;"Eisenstadt";184;"09-04-2025";"03:00";3,6;-1,4;70;358;16,9;356;20,5;0;1023,7;1001;0
11204;"Lienz";659;"09-04-2025";"03:00";-0,1;-3,7;77;0;0;216;5;0;1026,2;944,7;0
11240;"Graz/Flughafen";340;"09-04-2025";"03:00";-0,6;-2,4;88;0;1,8;;7,6;0;1025,1;979,8;0
11244;"Bad Gleichenberg";280;"09-04-2025";"03:00";-0,9;-3;87;360;3,2;348;6,5;0;1025,1;991;0
11265;"Villacher Alpe";2140;"09-04-2025";"03:00";-4,5;-5,1;96;257;34,9;258;37,4;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"09-04-2025";"03:00";1,4;-2,6;76;320;2,5;315;7,6;0;1025,3;969,6;0
11343;"Sonnblick";3105;"09-04-2025";"03:00";-10,2;-17,8;55;306;21,2;312;33,1;;;694,2;0
11389;"St. Pölten";270;"09-04-2025";"03:00";1,8;-1,5;79;44;5,4;218;15,5;0;1024,7;991,2;0
11010;"Linz/Hörsching";298;"09-04-2025";"04:00";0,1;-1,9;86;350;3,6;;5,4;0;1024,4;985,3;0
11012;"Kremsmünster";383;"09-04-2025";"04:00";0,6;-1,5;86;233;6,5;224;19,8;0;1024,1;975,8;0
11022;"Retz";320;"09-04-2025";"04:00";4,5;-4;54;272;5,8;276;7,6;0;1023,6;984,3;0
11035;"Wien/Hohe Warte";203;"09-04-2025";"04:00";2,1;-2,4;73;292;9,4;286;10,8;0;1023,3;997,3;0
11036;"Wien/Schwechat";183;"09-04-2025";"04:00";2,7;-1,9;72;290;3,6;;7,6;0;1023,6;1000,8;0
11101;"Bregenz";424;"09-04-2025";"04:00";3,3;0,5;82;329;1,4;136;6,8;0;1022;968,7;0
11121;"Innsbruck";579;"09-04-2025";"04:00";2,1;-1,5;77;267;3,2;263;9;0;1024,1;953;0
11126;"Patscherkofel";2247;"09-04-2025";"04:00";-3;-7,8;70;186;19,1;185;24,8;0;;774,9;0
11130;"Kufstein";495;"09-04-2025";"04:00";0,8;-2;82;220;3,2;206;5,8;0;1024,6;964,1;0
11150;"Salzburg";430;"09-04-2025";"04:00";-1,5;-3,5;86;120;5,4;;11,2;0;1024,5;969,1;0
11155;"Feuerkogel";1618;"09-04-2025";"04:00";-2,3;-6,2;75;300;7,9;297;11,2;0;;838;0
11157;"Aigen im Ennstal";640;"09-04-2025";"04:00";-2,3;-4,7;84;124;1,8;228;3,2;0;1026,6;946,3;0
11171;"Mariazell";866;"09-04-2025";"04:00";-2,7;-3,7;94;123;7,9;127;13;0;1026,1;921,1;0
11190;"Eisenstadt";184;"09-04-2025";"04:00";2,3;-1,9;74;345;15,5;352;18;0;1023,2;1000,5;0
11204;"Lienz";659;"09-04-2025";"04:00";-0,7;-4;79;287;2,9;168;5,4;0;1025,9;944,2;0
11240;"Graz/Flughafen";340;"09-04-2025";"04:00";-1,4;-3,2;88;140;3,6;;3,6;0;1024,8;979,4;0
11244;"Bad Gleichenberg";280;"09-04-2025";"04:00";-1,2;-3,1;88;17;2,2;332;4,3;0;1024,5;990,4;0
11265;"Villacher Alpe";2140;"09-04-2025";"04:00";-4,5;-5,9;91;258;37,8;261;42,5;0;;784;0
11331;"Klagenfurt/Flughafen";447;"09-04-2025";"04:00";0,6;-2,9;78;322;3,6;315;7,9;0;1024,8;969;0
11343;"Sonnblick";3105;"09-04-2025";"04:00";-9,3;-20,3;41;320;20,5;297;31,7;;;693,6;0
11389;"St. Pölten";270;"09-04-2025";"04:00";0,8;-1,8;83;221;4;178;11,5;0;1024;990,4;0
11010;"Linz/Hörsching";298;"09-04-2025";"05:00";-0,7;-2,2;89;250;3,6;;5,4;0;1024,3;985,1;0
11012;"Kremsmünster";383;"09-04-2025";"05:00";0,7;-1,7;84;247;4;226;8,6;0;1023,9;975,6;0
11022;"Retz";320;"09-04-2025";"05:00";4,1;-4,1;56;289;9;290;10,4;0;1023,5;984,1;0
11035;"Wien/Hohe Warte";203;"09-04-2025";"05:00";1,2;-2,7;75;293;4;297;10,1;0;1023,2;997,1;0
11036;"Wien/Schwechat";183;"09-04-2025";"05:00";-1,3;-3,6;84;190;11,2;;14,8;0;1023,7;1000,5;0
11101;"Bregenz";424;"09-04-2025";"05:00";2,9;0,4;85;113;1,4;168;4;0;1022,3;968,9;0
11121;"Innsbruck";579;"09-04-2025";"05:00";1;-2,4;78;168;1,1;251;4,7;0;1024,1;952,7;0
11126;"Patscherkofel";2247;"09-04-2025";"05:00";-3,1;-8;69;194;14,8;186;24,5;0;;774,7;0
11130;"Kufstein";495;"09-04-2025";"05:00";0,1;-2,3;84;241;1,1;201;5;0;1024,4;963,7;0
11150;"Salzburg";430;"09-04-2025";"05:00";-1,2;-3,1;88;140;3,6;;11,2;0;1024,2;968,9;0
11155;"Feuerkogel";1618;"09-04-2025";"05:00";-2,4;-6,3;75;308;10,1;309;13;0;;837,7;0
11157;"Aigen im Ennstal";640;"09-04-2025";"05:00";-4,1;-5,7;90;232;0,4;156;1,8;0;1026,8;945,9;0
11171;"Mariazell";866;"09-04-2025";"05:00";-3,4;-4,3;94;126;7,2;134;13,3;0;1025,9;920,7;0
11190;"Eisenstadt";184;"09-04-2025";"05:00";2;-2,2;74;333;10,1;347;17,6;0;1023;1000,2;0
11204;"Lienz";659;"09-04-2025";"05:00";-1,3;-4,1;82;297;4;308;6,5;0;1025,8;944;0
11240;"Graz/Flughafen";340;"09-04-2025";"05:00";-1,2;-2,6;90;0;1,8;;3,6;0;1024,2;978,8;0
11244;"Bad Gleichenberg";280;"09-04-2025";"05:00";-1,2;-3,1;88;112;1,1;350;7,2;0;1024;989,9;0
11265;"Villacher Alpe";2140;"09-04-2025";"05:00";-5,1;-6,1;93;238;32,4;256;40;0;;783,5;0
11331;"Klagenfurt/Flughafen";447;"09-04-2025";"05:00";0;-3,1;80;326;4,3;315;8,3;0;1024,6;968,7;0
11343;"Sonnblick";3105;"09-04-2025";"05:00";-9,7;-18,8;49;315;24,8;312;32,4;;;693,3;0
11389;"St. Pölten";270;"09-04-2025";"05:00";0,1;-2,3;84;193;3,6;210;8,3;0;1023,8;990,1;0
11010;"Linz/Hörsching";298;"09-04-2025";"06:00";-1,4;-3;89;0;1,8;;7,6;0;1024,2;984,9;0
11012;"Kremsmünster";383;"09-04-2025";"06:00";0,9;-1,7;83;226;13,7;225;15,8;0;1023,8;975,5;0
11022;"Retz";320;"09-04-2025";"06:00";3,5;-3,9;59;301;12,2;310;14,8;0;1023,4;984;0
11035;"Wien/Hohe Warte";203;"09-04-2025";"06:00";1,1;-2,5;77;302;2,5;292;9,7;0;1023,1;997;0
11036;"Wien/Schwechat";183;"09-04-2025";"06:00";0,1;-3,3;79;230;7,6;;14,8;0;1023,5;1000,4;0
11101;"Bregenz";424;"09-04-2025";"06:00";2,4;0,1;85;246;2,5;253;5;0;1022,5;969;0
11121;"Innsbruck";579;"09-04-2025";"06:00";0,6;-2,5;80;291;3,2;290;7,6;0;1024,2;952,7;0
11126;"Patscherkofel";2247;"09-04-2025";"06:00";-3,9;-7,4;78;196;13,3;180;23;0;;774,6;0
11130;"Kufstein";495;"09-04-2025";"06:00";0;-2,5;84;226;2,5;222;5,4;0;1024,4;963,7;0
11150;"Salzburg";430;"09-04-2025";"06:00";-1,6;-3,4;88;0;1,8;;9,4;0;1024;968,6;0
11155;"Feuerkogel";1618;"09-04-2025";"06:00";-2,5;-6,3;76;307;9,4;343;13,7;0;;837,5;0
11157;"Aigen im Ennstal";640;"09-04-2025";"06:00";-3,4;-5;89;280;1,1;223;4,3;0;1026,3;945,7;0
11171;"Mariazell";866;"09-04-2025";"06:00";-3,5;-4,5;94;128;8,6;128;12,2;0;1026;920,7;0
11190;"Eisenstadt";184;"09-04-2025";"06:00";1,5;-1,8;80;319;6,5;345;16,2;0;1022,9;1000,1;0
11204;"Lienz";659;"09-04-2025";"06:00";-1,7;-4,4;82;329;2,2;314;6,5;0;1025,5;943,6;0
11240;"Graz/Flughafen";340;"09-04-2025";"06:00";-1,9;-3,2;91;0;1,8;;3,6;0;1024,1;978,6;0
11244;"Bad Gleichenberg";280;"09-04-2025";"06:00";-1,6;-3,3;89;2;2,2;330;6,8;0;1023,7;989,6;0
