"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-11-2025";"00:00";5,5;5,4;100;250;3,6;;5,4;0;1019,3;981,2;0
11012;"Kremsmünster";383;"10-11-2025";"00:00";6,8;6,4;98;228;7,2;223;15,8;0;1019,1;972,1;0
11022;"Retz";320;"10-11-2025";"00:00";6,2;4;86;54;4,3;31;5,8;0;1018,5;979,7;0
11035;"Wien/Hohe Warte";203;"10-11-2025";"00:00";8;7,1;93;153;2,2;179;6,5;0;1017,9;992,6;0
11036;"Wien/Schwechat";183;"10-11-2025";"00:00";8,2;6,8;91;260;11,2;;16,6;0;1018,1;995,9;0
11101;"Bregenz";424;"10-11-2025";"00:00";7,5;7,3;99;179;4,7;192;11,9;0;1019,7;967,3;0
11121;"Innsbruck";579;"10-11-2025";"00:00";4,9;3,4;91;290;4,3;312;11,5;0,1;1020,4;950,3;0
11126;"Patscherkofel";2247;"10-11-2025";"00:00";-2,2;-2,4;99;324;10,1;314;15,8;0,1;;773,5;0
11130;"Kufstein";495;"10-11-2025";"00:00";6,3;5,5;95;247;2,5;185;7,6;0,3;1019,7;960,7;0
11150;"Salzburg";430;"10-11-2025";"00:00";7,1;6,8;98;160;7,6;;13;0,7;1019;965,7;0
11155;"Feuerkogel";1618;"10-11-2025";"00:00";0,8;0,6;99;317;18,7;266;41;0,4;;836;0
11157;"Aigen im Ennstal";640;"10-11-2025";"00:00";5,3;4,7;96;56;1,4;133;7,9;0,1;1019,8;942,2;0
11171;"Mariazell";866;"10-11-2025";"00:00";4,7;4;96;155;4,3;161;8,3;0;1018,9;917,4;0
11190;"Eisenstadt";184;"10-11-2025";"00:00";8,1;7,4;95;334;4,3;343;9;0,1;1017,8;995,7;0
11204;"Lienz";659;"10-11-2025";"00:00";0,4;-0,9;92;236;0,7;244;6,1;0;1021,8;940,8;0
11240;"Graz/Flughafen";340;"10-11-2025";"00:00";1,6;0,7;94;0;1,8;;7,6;0;1019,1;974,4;0
11244;"Bad Gleichenberg";280;"10-11-2025";"00:00";3;2,3;96;156;2,5;346;7,6;0;1018,7;985,3;0
11265;"Villacher Alpe";2140;"10-11-2025";"00:00";0,2;-6,5;62;19;4,3;354;8,6;0;;782,4;0
11331;"Klagenfurt/Flughafen";447;"10-11-2025";"00:00";0,4;-0,8;92;350;2,9;313;7,9;0;1020,9;965,3;0
11343;"Sonnblick";3105;"10-11-2025";"00:00";-7,6;-8,8;92;326;18,7;301;40,3;;;693,2;0
11389;"St. Pölten";270;"10-11-2025";"00:00";6,5;5,8;95;225;8,3;238;19,4;0;1018,4;985,7;0
11010;"Linz/Hörsching";298;"10-11-2025";"01:00";5,7;5,4;98;260;9,4;;13;0;1019;980,9;0
11012;"Kremsmünster";383;"10-11-2025";"01:00";6,8;6,3;97;213;1,8;226;8,3;0;1018,8;971,8;0
11022;"Retz";320;"10-11-2025";"01:00";6,1;3,8;86;306;2,9;37;5;0;1018,3;979,5;0
11035;"Wien/Hohe Warte";203;"10-11-2025";"01:00";8;7,1;94;289;4,3;230;11,5;0;1017,7;992,5;0
11036;"Wien/Schwechat";183;"10-11-2025";"01:00";8,1;6,9;92;260;9,4;;13;0;1018,1;995,8;0
