"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"30-01-2022";"00:00";7,5;2,9;73;270;44,3;;61,2;0;1020,9;983;0
11012;"Kremsmünster";383;"30-01-2022";"00:00";7,4;1,7;67;251;36,7;242;74,2;0;1021,9;974,8;0
11022;"Retz";320;"30-01-2022";"00:00";7;1,5;68;;34,6;;64,4;0;1015,2;976,6;0
11035;"Wien/Hohe Warte";203;"30-01-2022";"00:00";8,2;2;65;283;44,6;285;81;0;1015,1;989,9;0
11036;"Wien/Schwechat";183;"30-01-2022";"00:00";8,1;1,8;65;280;31,3;;50;0;1016,4;994,2;0
11101;"Bregenz";424;"30-01-2022";"00:00";5,8;1,6;75;352;6,1;328;18;0;1031,5;978,1;0
11121;"Innsbruck";579;"30-01-2022";"00:00";-0,5;-3,5;80;119;3,6;110;13,7;0;1026,8;954,8;0
11126;"Patscherkofel";2247;"30-01-2022";"00:00";-1,5;-5;77;319;45,4;317;62,3;0;;778,9;0
11130;"Kufstein";495;"30-01-2022";"00:00";1,8;-2,1;76;66;7,9;69;18,4;0;1027,3;966,8;0
11150;"Salzburg";430;"30-01-2022";"00:00";7,9;1,1;62;260;37,1;;66,6;0;1023,6;970,1;0
11155;"Feuerkogel";1618;"30-01-2022";"00:00";-0,1;-0,6;97;279;64,4;260;143,3;0,4;;836,9;0
11157;"Aigen im Ennstal";640;"30-01-2022";"00:00";8;-1,3;51;229;43,6;220;69,8;0;1021,3;944,2;0
11171;"Mariazell";866;"30-01-2022";"00:00";4,5;1,2;80;321;40,3;312;67,7;0;1018,6;917;0
11190;"Eisenstadt";184;"30-01-2022";"00:00";9;1,9;62;260;14;327;33,5;0;1016,5;994,4;0
11204;"Lienz";659;"30-01-2022";"00:00";-3,6;-6,9;79;112;1,4;340;12,6;0;1023,1;940,8;0
11240;"Graz/Flughafen";340;"30-01-2022";"00:00";-3,8;-6,2;83;250;3,6;;9,4;0;1019,6;974;0
11244;"Bad Gleichenberg";280;"30-01-2022";"00:00";-2,1;-4,9;82;337;1,8;331;7,6;0;1019,3;985,2;0
11265;"Villacher Alpe";2140;"30-01-2022";"00:00";0,4;-10,7;43;297;42,5;308;91,1;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"30-01-2022";"00:00";-4,4;-7,1;82;335;2,5;295;15,8;0;1023,1;966,3;0
11343;"Sonnblick";3105;"30-01-2022";"00:00";-8,2;-9,2;94;12;26,6;337;77,8;;;694,5;0
11389;"St. Pölten";270;"30-01-2022";"00:00";7,4;2,7;72;221;33,5;228;71,6;0;1018,4;985,8;0
11010;"Linz/Hörsching";298;"30-01-2022";"02:00";7,6;3,1;73;260;40,7;;64,8;0;1020,2;982,3;0
11012;"Kremsmünster";383;"30-01-2022";"02:00";7,2;3,1;76;250;33,5;243;67,7;0;1020,8;973,8;0
11022;"Retz";320;"30-01-2022";"02:00";6,5;1,9;73;264;38,5;281;64,8;0;1014,4;975,7;0
11035;"Wien/Hohe Warte";203;"30-01-2022";"02:00";7,9;2,6;70;276;31;295;82,4;0;1015,6;990,4;0
11036;"Wien/Schwechat";183;"30-01-2022";"02:00";8,2;2,3;66;280;33,5;;63;0;1016,2;994;0
11101;"Bregenz";424;"30-01-2022";"02:00";4,6;3,6;94;43;6,1;316;11,9;0,6;1030,9;977,4;0
11121;"Innsbruck";579;"30-01-2022";"02:00";1;-3,2;74;135;9;99;28,1;0;1025,5;954;0
11126;"Patscherkofel";2247;"30-01-2022";"02:00";-2;-5,2;79;321;46,1;328;69,1;0;;777,7;0
11130;"Kufstein";495;"30-01-2022";"02:00";2,1;-0,8;82;90;3,6;257;12,6;0;1026,5;966,2;0
11150;"Salzburg";430;"30-01-2022";"02:00";6,3;3,7;83;280;16,6;;48,2;0,3;1024,7;970,9;0
11155;"Feuerkogel";1618;"30-01-2022";"02:00";-1,7;-2,1;98;290;50,8;284;109,1;1,1;;836,7;0
11157;"Aigen im Ennstal";640;"30-01-2022";"02:00";6,8;1,8;71;236;29,5;230;59,8;0;1021,1;943,8;0
11171;"Mariazell";866;"30-01-2022";"02:00";4,5;0,1;74;326;38,5;316;76,7;0,5;1019,1;917,4;0
11190;"Eisenstadt";184;"30-01-2022";"02:00";9,1;2,6;64;282;46,1;276;90,7;0;1015,6;993,6;0
11204;"Lienz";659;"30-01-2022";"02:00";-3,3;-7,4;74;63;6,8;118;14,4;0;1021,4;939,3;0
11240;"Graz/Flughafen";340;"30-01-2022";"02:00";-4,9;-7,1;85;30;7,6;;16,6;0;1018,8;973;0
11244;"Bad Gleichenberg";280;"30-01-2022";"02:00";-1,6;-4,5;81;342;2,2;278;6,1;0;1018,4;984,4;0
11265;"Villacher Alpe";2140;"30-01-2022";"02:00";0,2;-8,1;54;293;33,8;311;70,9;0;;782,3;0
11331;"Klagenfurt/Flughafen";447;"30-01-2022";"02:00";-5,5;-7,6;87;307;3,6;27;8,3;0;1022,2;965,3;0
11343;"Sonnblick";3105;"30-01-2022";"02:00";-6,3;-14,7;52;341;70,6;327;130,7;;;692,4;0
11389;"St. Pölten";270;"30-01-2022";"02:00";7,5;2,9;72;225;43,2;232;75,6;0;1017,4;984,8;0
11010;"Linz/Hörsching";298;"30-01-2022";"03:00";7,8;3,1;72;260;46,4;;68,4;0;1019,7;981,9;0
11012;"Kremsmünster";383;"30-01-2022";"03:00";7,2;3,1;75;256;41,4;249;72,7;0;1020,8;973,8;0
11022;"Retz";320;"30-01-2022";"03:00";6,7;1,7;71;258;40,3;248;64,1;0;1013,4;974,8;0
11035;"Wien/Hohe Warte";203;"30-01-2022";"03:00";8,4;2,6;67;270;35,6;271;69,5;0;1014,8;989,6;0
11036;"Wien/Schwechat";183;"30-01-2022";"03:00";8,5;1,8;63;280;37,1;;61,2;0;1015,4;993,2;0
11101;"Bregenz";424;"30-01-2022";"03:00";4,4;3,9;97;73;5,4;67;8,6;1;1030,9;977,3;0
11121;"Innsbruck";579;"30-01-2022";"03:00";0,3;-3,4;76;140;7,6;133;25,9;0;1026;954,3;0
11126;"Patscherkofel";2247;"30-01-2022";"03:00";-2,5;-5,2;82;328;26,3;324;65,9;0;;777,6;0
11130;"Kufstein";495;"30-01-2022";"03:00";5,2;3,1;87;56;5,8;73;23;0,1;1025,9;966,3;0
11150;"Salzburg";430;"30-01-2022";"03:00";7;3,3;78;270;22,3;;48,2;0;1024,2;970,5;0
11155;"Feuerkogel";1618;"30-01-2022";"03:00";-1,5;-2,2;96;286;56,9;306;132,1;0,8;;836;0
11157;"Aigen im Ennstal";640;"30-01-2022";"03:00";6,7;1,2;68;230;33,5;243;81;0,1;1021,1;943,7;0
11171;"Mariazell";866;"30-01-2022";"03:00";5;-0,6;67;324;34,2;297;89,6;0;1018,1;916,7;0
11190;"Eisenstadt";184;"30-01-2022";"03:00";9,1;2,2;62;277;32,4;302;93,6;0;1014,7;992,7;0
11204;"Lienz";659;"30-01-2022";"03:00";-4,2;-7,4;78;239;2,5;210;9,4;0;1021,5;939,1;0
11240;"Graz/Flughafen";340;"30-01-2022";"03:00";-4,5;-6,6;85;240;3,6;;14,8;0;1018,9;973,2;0
11244;"Bad Gleichenberg";280;"30-01-2022";"03:00";-0,9;-4,1;79;80;3,2;300;7,9;0;1018,3;984,4;0
11265;"Villacher Alpe";2140;"30-01-2022";"03:00";-0,2;-7,9;56;285;30,2;290;48,6;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"30-01-2022";"03:00";-6;-7,9;87;18;2,2;326;7,6;0;1022,1;965,1;0
11343;"Sonnblick";3105;"30-01-2022";"03:00";-6,5;-16;48;344;73,1;321;138,2;;;692,6;0
11389;"St. Pölten";270;"30-01-2022";"03:00";7,6;3;73;219;37,8;214;68,8;0;1016,7;984,1;0
11010;"Linz/Hörsching";298;"30-01-2022";"04:00";7,9;3,2;72;260;46,4;;70,2;0;1019,2;981,4;0
11012;"Kremsmünster";383;"30-01-2022";"04:00";7;3,4;78;250;38,2;242;69,5;0;1020,5;973,4;0
11022;"Retz";320;"30-01-2022";"04:00";6,3;1,9;73;263;41,4;262;63,4;0;1013;974,4;0
11035;"Wien/Hohe Warte";203;"30-01-2022";"04:00";8,5;2,7;67;265;37,1;265;71,6;0;1014;988,9;0
11036;"Wien/Schwechat";183;"30-01-2022";"04:00";8,4;2,2;65;280;51,8;;76;0;1013,8;991,6;0
11101;"Bregenz";424;"30-01-2022";"04:00";5,3;4,6;96;127;10,1;118;17,6;1;1030,3;976,9;0
11121;"Innsbruck";579;"30-01-2022";"04:00";-0,6;-3,7;80;105;4,7;114;21,6;0;1025,7;953,8;0
11126;"Patscherkofel";2247;"30-01-2022";"04:00";-2,9;-5,6;83;334;19,8;338;55,8;0;;777,1;0
11130;"Kufstein";495;"30-01-2022";"04:00";4,9;2,8;87;118;4,7;47;17,3;0,2;1025,9;966,2;0
11150;"Salzburg";430;"30-01-2022";"04:00";7,4;2,4;70;250;25,9;;55,4;0;1022,9;969,4;0
11155;"Feuerkogel";1618;"30-01-2022";"04:00";-1,6;-2,1;98;284;69,1;270;136,4;0,2;;835,6;0
11157;"Aigen im Ennstal";640;"30-01-2022";"04:00";6,9;0,9;65;234;36;239;77;0;1021,1;943,8;0
11171;"Mariazell";866;"30-01-2022";"04:00";4,6;-0,1;72;309;25,2;299;61,6;0,2;1017,5;916;0
11190;"Eisenstadt";184;"30-01-2022";"04:00";9,7;1,8;58;287;27,4;307;68;0;1013,7;991,8;0
11204;"Lienz";659;"30-01-2022";"04:00";-4,6;-7,7;80;126;2,9;152;11,5;0;1021,4;938,9;0
11240;"Graz/Flughafen";340;"30-01-2022";"04:00";-5;-6,7;88;230;5,4;;11,2;0;1018,7;972,9;0
11244;"Bad Gleichenberg";280;"30-01-2022";"04:00";-0,9;-4,2;79;11;2,2;311;9,7;0;1018,1;984,2;0
11265;"Villacher Alpe";2140;"30-01-2022";"04:00";-0,2;-8,1;56;312;42,1;310;60,8;0;;781,8;0
11331;"Klagenfurt/Flughafen";447;"30-01-2022";"04:00";-6,2;-8,1;88;298;1,8;332;9,4;0;1022,4;965,3;0
11343;"Sonnblick";3105;"30-01-2022";"04:00";-8,7;-12,7;75;358;56,9;316;131,4;;;692,2;0
11389;"St. Pölten";270;"30-01-2022";"04:00";7,4;3,4;76;222;37,1;224;71,6;0;1015,7;983,2;0
11010;"Linz/Hörsching";298;"30-01-2022";"05:00";7,4;3,5;76;270;48,2;;70,2;0;1019,2;981,3;0
11012;"Kremsmünster";383;"30-01-2022";"05:00";6,8;3,2;78;248;41,8;230;74,2;0;1020,4;973,3;0
11022;"Retz";320;"30-01-2022";"05:00";6,2;1,7;73;267;41;272;70,9;0;1013,5;974,8;0
11035;"Wien/Hohe Warte";203;"30-01-2022";"05:00";8,5;2,9;68;270;31;;69,1;0;1014,3;989,2;0
11036;"Wien/Schwechat";183;"30-01-2022";"05:00";8,6;2,5;65;280;55,4;;85,3;0;1014,2;992;0
11101;"Bregenz";424;"30-01-2022";"05:00";5,3;4;91;127;7,9;114;18,4;0,2;1030,5;977,1;0
