"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-11-2023";"00:00";4,3;3,9;97;260;3,6;;7,6;0,6;1013,8;975,7;0
11012;"Kremsmünster";383;"13-11-2023";"00:00";4,9;3,8;93;229;7,2;261;20,9;1;1013,6;966,5;0
11022;"Retz";320;"13-11-2023";"00:00";3,3;-1;74;329;9,4;338;11,5;0;1013,4;974,3;0
11035;"Wien/Hohe Warte";203;"13-11-2023";"00:00";1,7;0,3;90;242;3,2;33;7,2;0;1012,7;987;0
11036;"Wien/Schwechat";183;"13-11-2023";"00:00";1,3;-0,6;87;270;3,6;;7,6;0;1013,1;990,4;0
11101;"Bregenz";424;"13-11-2023";"00:00";7,5;5,4;88;140;17,6;140;29,9;2,3;1014,4;962,3;0
11121;"Innsbruck";579;"13-11-2023";"00:00";2,4;1,8;97;283;6,8;257;20,2;0;1016,1;945,7;0
11126;"Patscherkofel";2247;"13-11-2023";"00:00";-2;-2,3;99;291;38,5;294;54,4;0;;769,6;0
11130;"Kufstein";495;"13-11-2023";"00:00";3,2;2,6;96;276;3,6;299;18;2,5;1015,2;955,8;0
11150;"Salzburg";430;"13-11-2023";"00:00";3,6;2,9;96;150;14,8;;22,3;2,6;1014,1;960,3;0
11155;"Feuerkogel";1618;"13-11-2023";"00:00";-0,9;-1,2;98;294;25,9;289;67;2,3;;829,5;0
11157;"Aigen im Ennstal";640;"13-11-2023";"00:00";0,3;-0,1;98;231;2,5;226;5,8;2;1015,8;937,1;0
11171;"Mariazell";866;"13-11-2023";"00:00";-0,9;-2,3;91;130;5,8;124;11,2;0;1015,1;911,9;0
11190;"Eisenstadt";184;"13-11-2023";"00:00";2,4;0,6;88;9;7,9;346;13;0;1012,4;989,9;0
11204;"Lienz";659;"13-11-2023";"00:00";2,2;0,7;90;226;2,2;261;13;0;1016,2;936,2;0
11240;"Graz/Flughafen";340;"13-11-2023";"00:00";3,3;2;91;0;1,8;;7,6;0;1013,3;969,1;0
11244;"Bad Gleichenberg";280;"13-11-2023";"00:00";2,7;2,2;96;332;2,2;314;3,6;0;1013,3;980;0
11265;"Villacher Alpe";2140;"13-11-2023";"00:00";-4,1;-8;75;251;50,8;257;61,2;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"13-11-2023";"00:00";2,4;1,3;93;173;2,5;306;9;0;1014,9;960;0
11343;"Sonnblick";3105;"13-11-2023";"00:00";-6,7;-8,1;92;287;48,6;294;106,6;;;688,6;0
11389;"St. Pölten";270;"13-11-2023";"00:00";2,8;1,1;89;159;9,4;180;17,6;0;1013,4;980,4;0
11010;"Linz/Hörsching";298;"13-11-2023";"01:00";4,3;4,1;99;260;5,4;;9,4;1;1014,4;976,3;0
11012;"Kremsmünster";383;"13-11-2023";"01:00";4,7;3,5;93;280;4,3;248;16,9;0,8;1014,1;967;0
11022;"Retz";320;"13-11-2023";"01:00";3,6;-0,7;74;304;10,1;312;18,4;0;1013,5;974,5;0
11035;"Wien/Hohe Warte";203;"13-11-2023";"01:00";1,6;0,5;92;0;0;208;7,9;0;1013;987,3;0
11036;"Wien/Schwechat";183;"13-11-2023";"01:00";0,5;-0,7;92;0;1,8;;5,4;0;1013,3;990,5;0
11101;"Bregenz";424;"13-11-2023";"01:00";7,4;5,4;88;134;15,8;138;30,6;1,7;1014,2;962,1;0
11121;"Innsbruck";579;"13-11-2023";"01:00";2,6;2,2;98;273;11,9;271;16,9;0;1016,2;945,8;0
11126;"Patscherkofel";2247;"13-11-2023";"01:00";-2,5;-4,2;88;322;42,5;319;62,3;0;;769,7;0
11130;"Kufstein";495;"13-11-2023";"01:00";3,4;2,7;96;248;1,4;267;12,6;1;1015,6;956,2;0
11150;"Salzburg";430;"13-11-2023";"01:00";3,7;2,8;94;140;11,2;;22,3;1,6;1014,3;960,5;0
11155;"Feuerkogel";1618;"13-11-2023";"01:00";-1;-1,2;99;312;18;243;61,6;2,1;;830,3;0
11157;"Aigen im Ennstal";640;"13-11-2023";"01:00";0,2;-0,2;98;206;1,8;227;5,8;2,2;1016,3;937,5;0
11171;"Mariazell";866;"13-11-2023";"01:00";-0,7;-1,6;95;129;7,6;141;13,3;0,1;1015,4;912,2;0
11190;"Eisenstadt";184;"13-11-2023";"01:00";1,9;0,3;90;354;8,6;359;13;0;1012,3;989,8;0
11204;"Lienz";659;"13-11-2023";"01:00";0,7;-0,2;94;333;2,5;258;11,9;0;1016,9;936,4;0
11240;"Graz/Flughafen";340;"13-11-2023";"01:00";3,5;2,6;94;150;3,6;;5,4;0;1013,3;969,2;0
11244;"Bad Gleichenberg";280;"13-11-2023";"01:00";3,1;2,6;96;26;1,1;335;4,3;0;1013,3;980,1;0
11265;"Villacher Alpe";2140;"13-11-2023";"01:00";-3,3;-7,9;71;247;51,1;251;57,6;0;;777,4;0
11331;"Klagenfurt/Flughafen";447;"13-11-2023";"01:00";1,3;0,8;98;342;1,4;308;8,6;0;1015,2;960,1;0
11343;"Sonnblick";3105;"13-11-2023";"01:00";-6,8;-8,7;88;289;55,4;286;105,8;;;688,8;0
11389;"St. Pölten";270;"13-11-2023";"01:00";3,2;1,5;89;171;8,6;142;16,2;0;1013,5;980,5;0
11010;"Linz/Hörsching";298;"13-11-2023";"02:00";4,2;3,5;95;220;3,6;;9,4;0,2;1014,8;976,7;0
11012;"Kremsmünster";383;"13-11-2023";"02:00";4,4;3,3;94;203;2,9;278;11,2;0,5;1014,8;967,6;0
11022;"Retz";320;"13-11-2023";"02:00";3,5;-0,8;74;281;4,3;313;23;0;1014,4;975,3;0
11035;"Wien/Hohe Warte";203;"13-11-2023";"02:00";2,1;0,7;90;257;4;275;12,6;0;1013,9;988,2;0
11036;"Wien/Schwechat";183;"13-11-2023";"02:00";1,6;0,1;90;30;5,4;;7,6;0;1014,3;991,6;0
11101;"Bregenz";424;"13-11-2023";"02:00";7,2;5,6;90;113;14,8;147;29,2;0,7;1014,7;962,5;0
11121;"Innsbruck";579;"13-11-2023";"02:00";3,2;2,6;97;267;6,8;280;25,2;0,5;1017,1;946,8;0
11126;"Patscherkofel";2247;"13-11-2023";"02:00";-1,9;-2,2;99;302;27;333;55,4;0,4;;770,2;0
11130;"Kufstein";495;"13-11-2023";"02:00";3,5;2,6;94;258;5;278;12,2;0;1016,1;956,7;0
11150;"Salzburg";430;"13-11-2023";"02:00";3,8;3;94;130;11,2;;22,3;2,2;1014,8;961;0
11155;"Feuerkogel";1618;"13-11-2023";"02:00";-0,5;-0,7;99;320;24,8;313;66,2;2,7;;830,7;0
11157;"Aigen im Ennstal";640;"13-11-2023";"02:00";0,3;-0,1;98;302;2,5;222;10,8;1,6;1016,8;938;0
11171;"Mariazell";866;"13-11-2023";"02:00";-0,3;-0,9;96;132;7,2;138;11,5;1,2;1016;912,9;0
11190;"Eisenstadt";184;"13-11-2023";"02:00";2,5;0,8;89;10;3,6;3;11,9;0;1013,6;991,1;0
11204;"Lienz";659;"13-11-2023";"02:00";0,4;-0,4;95;274;0,7;252;15,8;0;1017;936,4;0
11240;"Graz/Flughafen";340;"13-11-2023";"02:00";3;1,9;93;0;1,8;;9,4;0;1014;969,8;0
11244;"Bad Gleichenberg";280;"13-11-2023";"02:00";3,5;3;96;139;1,4;149;4;0;1013,7;980,5;0
11265;"Villacher Alpe";2140;"13-11-2023";"02:00";-1,1;-6,3;68;269;44,3;;55,8;0;;777,6;0
11331;"Klagenfurt/Flughafen";447;"13-11-2023";"02:00";0,7;0,5;99;310;3,6;315;9,7;0;1015,8;960,5;0
11343;"Sonnblick";3105;"13-11-2023";"02:00";-6,9;-8,5;90;289;42,1;295;105,5;;;689,8;0
11389;"St. Pölten";270;"13-11-2023";"02:00";3,5;1,9;90;181;12,6;175;21,2;0;1014,8;981,8;0
11010;"Linz/Hörsching";298;"13-11-2023";"03:00";4,3;3,4;94;260;3,6;;7,6;0;1014,9;976,8;0
11012;"Kremsmünster";383;"13-11-2023";"03:00";4,2;3,6;96;212;2,2;225;8,3;0;1014,6;967,4;0
11022;"Retz";320;"13-11-2023";"03:00";2,4;-0,7;80;194;5,4;316;14,8;0;1014,4;975,2;0
11035;"Wien/Hohe Warte";203;"13-11-2023";"03:00";3,5;1,4;87;25;1,1;285;16,9;0;1014;988,4;0
11036;"Wien/Schwechat";183;"13-11-2023";"03:00";1,6;0,3;91;100;3,6;;7,6;0;1014,7;992;0
11101;"Bregenz";424;"13-11-2023";"03:00";8,3;5,9;86;132;13;134;30,2;0,2;1014,6;962,6;0
11121;"Innsbruck";579;"13-11-2023";"03:00";3,2;2,8;98;279;7,9;285;10,8;1;1017,1;946,8;0
11126;"Patscherkofel";2247;"13-11-2023";"03:00";-1,5;-1,9;98;264;18,4;305;32,8;0,5;;770,1;0
11130;"Kufstein";495;"13-11-2023";"03:00";3,5;2,8;96;271;13;280;21,6;2;1016,1;956,7;0
11150;"Salzburg";430;"13-11-2023";"03:00";3,8;3,2;95;140;13;;24,1;2,3;1014,7;960,9;0
11155;"Feuerkogel";1618;"13-11-2023";"03:00";0;-0,1;100;323;34,2;335;74,5;1,4;;830,8;0
11157;"Aigen im Ennstal";640;"13-11-2023";"03:00";0,3;0;98;190;1,8;224;5,4;1,3;1016,9;938,1;0
11171;"Mariazell";866;"13-11-2023";"03:00";-0,6;-1,1;97;146;9,7;151;14;0,3;1015,8;912,6;0
11190;"Eisenstadt";184;"13-11-2023";"03:00";2,4;0,8;90;296;1,4;103;8,3;0;1014;991,5;0
11204;"Lienz";659;"13-11-2023";"03:00";0,4;-0,3;96;198;2,5;203;8,3;0;1017,3;936,7;0
11240;"Graz/Flughafen";340;"13-11-2023";"03:00";1,6;1,1;96;80;3,6;;7,6;0;1014,3;969,8;0
11244;"Bad Gleichenberg";280;"13-11-2023";"03:00";2,7;2,3;96;57;1,1;315;4,7;0;1014,3;981;0
11265;"Villacher Alpe";2140;"13-11-2023";"03:00";-1,1;-6;69;278;35,6;270;55,8;0;;778,7;0
11331;"Klagenfurt/Flughafen";447;"13-11-2023";"03:00";0,2;-0,1;100;297;5;306;12,2;0;1016,6;961,2;0
11343;"Sonnblick";3105;"13-11-2023";"03:00";-6,9;-8,3;92;289;26,6;285;70,9;;;690;0
11389;"St. Pölten";270;"13-11-2023";"03:00";3,8;3;95;157;10,1;154;20,9;0,4;1014,7;981,8;0
11010;"Linz/Hörsching";298;"13-11-2023";"04:00";4,1;2,9;92;260;3,6;;9,4;0;1014,9;976,7;0
11012;"Kremsmünster";383;"13-11-2023";"04:00";4,3;3,8;97;72;4;217;6,8;0,3;1014,5;967,3;0
11022;"Retz";320;"13-11-2023";"04:00";2,7;-0,7;79;283;4,3;280;13,7;0;1014,5;975,3;0
11035;"Wien/Hohe Warte";203;"13-11-2023";"04:00";4,3;1,7;83;260;1,8;;15,8;0;1013,7;988,2;0
11036;"Wien/Schwechat";183;"13-11-2023";"04:00";2,1;0,6;90;80;3,6;;7,6;0;1014,3;991,6;0
11101;"Bregenz";424;"13-11-2023";"04:00";9,4;6,1;80;136;18,4;118;31,7;0;1014;962,2;0
11121;"Innsbruck";579;"13-11-2023";"04:00";3,2;2,8;98;266;1,4;239;7,9;0,6;1017,1;946,8;0
11126;"Patscherkofel";2247;"13-11-2023";"04:00";-1;-1,5;98;283;22;269;34,6;0,1;;770,2;0
11130;"Kufstein";495;"13-11-2023";"04:00";3,6;2,9;96;268;12,2;269;21,2;2,5;1016,2;956,8;0
11150;"Salzburg";430;"13-11-2023";"04:00";4;3,3;95;160;16,6;;24,1;1,7;1014,6;960,9;0
11155;"Feuerkogel";1618;"13-11-2023";"04:00";0,1;-0,1;99;315;34,6;318;67,3;1;;830,7;0
11157;"Aigen im Ennstal";640;"13-11-2023";"04:00";0,6;0,2;98;264;6,1;270;11,2;1,5;1016,8;938,1;0
11171;"Mariazell";866;"13-11-2023";"04:00";-0,3;-0,8;97;140;8,6;132;12,6;0,1;1015,5;912,5;0
11190;"Eisenstadt";184;"13-11-2023";"04:00";2,9;1,2;90;288;4,3;204;7,6;0;1013,7;991,2;0
11204;"Lienz";659;"13-11-2023";"04:00";1,3;0,4;94;29;1,4;155;9,4;0;1017,2;936,8;0
11240;"Graz/Flughafen";340;"13-11-2023";"04:00";1,6;1;96;250;7,6;;9,4;0;1014,7;970,2;0
11244;"Bad Gleichenberg";280;"13-11-2023";"04:00";1,4;1;96;322;4,3;320;6,8;0;1014,5;981;0
11265;"Villacher Alpe";2140;"13-11-2023";"04:00";-0,6;-5,5;70;300;33,5;272;44,3;0;;779;0
11331;"Klagenfurt/Flughafen";447;"13-11-2023";"04:00";-0,3;-0,5;100;150;5,4;327;10,8;0;1017,1;961,5;0
11343;"Sonnblick";3105;"13-11-2023";"04:00";-6,5;-7,9;92;298;32,4;340;71,3;;;689,7;0
11389;"St. Pölten";270;"13-11-2023";"04:00";4,4;3,6;95;172;8,6;158;18;0;1014,4;981,6;0
11010;"Linz/Hörsching";298;"13-11-2023";"05:00";3,8;3,7;99;190;5,4;;7,6;0,1;1014,8;976,6;0
11012;"Kremsmünster";383;"13-11-2023";"05:00";4,1;3,7;98;43;4,7;44;8,3;0,9;1014,8;967,5;0
11022;"Retz";320;"13-11-2023";"05:00";3,3;-0,1;79;271;6,5;252;15,5;0;1014,6;975,5;0
11035;"Wien/Hohe Warte";203;"13-11-2023";"05:00";4,5;1,9;83;68;4,7;239;14,4;0;1013,8;988,3;0
11036;"Wien/Schwechat";183;"13-11-2023";"05:00";2,1;0,7;90;120;3,6;;7,6;0;1014,6;991,9;0
11101;"Bregenz";424;"13-11-2023";"05:00";9,4;5,7;78;148;15,1;145;29,5;0,1;1013,9;962,1;0
11121;"Innsbruck";579;"13-11-2023";"05:00";3;2,8;99;278;4,3;278;14,4;0;1016,8;946,5;0
11126;"Patscherkofel";2247;"13-11-2023";"05:00";-0,5;-2,3;89;295;39,6;291;51,1;0;;770,2;0
11130;"Kufstein";495;"13-11-2023";"05:00";3,7;3;96;276;10,4;262;20,9;2,2;1016;956,6;0
11150;"Salzburg";430;"13-11-2023";"05:00";4,3;3,6;95;150;11,2;;24,1;1,7;1014,8;961,1;0
11155;"Feuerkogel";1618;"13-11-2023";"05:00";0,3;0,1;99;295;17,3;303;72;1,2;;831,2;0
11157;"Aigen im Ennstal";640;"13-11-2023";"05:00";0,8;0,4;98;267;2,2;286;9;0,9;1016,7;938,1;0
11171;"Mariazell";866;"13-11-2023";"05:00";0;-0,5;97;127;8,3;134;12,2;0;1015,6;912,7;0
11190;"Eisenstadt";184;"13-11-2023";"05:00";3,1;1,5;90;231;2,2;289;5,8;0;1013,8;991,3;0
11204;"Lienz";659;"13-11-2023";"05:00";1;0,2;95;286;2,9;221;14;0;1018;937,5;0
11240;"Graz/Flughafen";340;"13-11-2023";"05:00";0,6;0,4;98;190;3,6;;9,4;0;1015,4;970,7;0
11244;"Bad Gleichenberg";280;"13-11-2023";"05:00";0,9;0,6;97;352;2,2;92;5,8;0;1014,9;981,4;0
11265;"Villacher Alpe";2140;"13-11-2023";"05:00";-0,5;-5,9;67;266;30,6;270;41,4;0;;779;0
11331;"Klagenfurt/Flughafen";447;"13-11-2023";"05:00";-0,7;-0,8;100;283;3,2;166;9,7;0;1017,2;961,6;0
11343;"Sonnblick";3105;"13-11-2023";"05:00";-5,7;-7;92;290;55,8;285;85,7;;;690;0
11389;"St. Pölten";270;"13-11-2023";"05:00";4,3;3,6;96;159;6,8;177;16,6;0;1014,4;981,5;0
11010;"Linz/Hörsching";298;"13-11-2023";"06:00";3,9;3,8;100;0;1,8;;7,6;0,4;1014,8;976,6;0
11012;"Kremsmünster";383;"13-11-2023";"06:00";4,1;3,6;97;133;5;58;7,9;1,1;1014,7;967,4;0
11022;"Retz";320;"13-11-2023";"06:00";3,9;0;76;297;5,4;286;12,6;0;1014,5;975,5;0
11035;"Wien/Hohe Warte";203;"13-11-2023";"06:00";5,3;2,6;83;264;13;267;19,8;0;1014,3;988,9;0
11036;"Wien/Schwechat";183;"13-11-2023";"06:00";2;0,6;91;0;1,8;;7,6;0;1014,8;992,1;0
11101;"Bregenz";424;"13-11-2023";"06:00";9,1;5,5;79;115;20,9;121;38,5;0;1014,8;962,9;0
11121;"Innsbruck";579;"13-11-2023";"06:00";3,1;2,9;100;290;13,3;296;17,3;0;1017;946,7;0
11126;"Patscherkofel";2247;"13-11-2023";"06:00";-1,2;-1,8;96;304;36;308;46,1;0;;770,7;0
11130;"Kufstein";495;"13-11-2023";"06:00";4;3,1;94;276;6,8;214;17,3;0,1;1015,6;956,3;0
11150;"Salzburg";430;"13-11-2023";"06:00";5;3,8;92;140;18,4;;29,5;0,9;1014,1;960,6;0
11155;"Feuerkogel";1618;"13-11-2023";"06:00";0,6;0,1;96;287;23;294;69,5;1,2;;831,3;0
11157;"Aigen im Ennstal";640;"13-11-2023";"06:00";1;0,5;97;282;2,2;316;8,6;1,9;1017,4;938,8;0
