"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-08-2022";"00:00";19,5;16,3;82;240;7,6;;14,8;0;1013,1;977,1;0
11012;"Kremsmünster";383;"28-08-2022";"00:00";18;17,1;95;215;18;226;28,8;3,8;1013,5;968,7;0
11022;"Retz";320;"28-08-2022";"00:00";20,5;16,6;78;350;4,3;326;28,1;0;1012,4;975,8;0
11035;"Wien/Hohe Warte";203;"28-08-2022";"00:00";18,7;17,3;92;273;14;296;36,7;1,2;1012,5;988,4;0
11036;"Wien/Schwechat";183;"28-08-2022";"00:00";19,9;15,7;76;360;5,4;;29,5;0;1012,6;991,4;0
11101;"Bregenz";424;"28-08-2022";"00:00";17,6;16,2;92;32;1,4;70;7,6;0;1014,8;964,6;0
11121;"Innsbruck";579;"28-08-2022";"00:00";16,8;16,6;99;142;5,8;136;9,7;1,1;1015,1;948,4;0
11126;"Patscherkofel";2247;"28-08-2022";"00:00";8;7,9;100;141;3,2;;11,2;1,7;;777,9;0
11130;"Kufstein";495;"28-08-2022";"00:00";17,6;16,8;95;56;6,1;75;29,9;8,4;1014,8;958,5;0
11150;"Salzburg";430;"28-08-2022";"00:00";18,2;16,1;88;210;3,6;;25,9;0;1014,2;963,2;0
11155;"Feuerkogel";1618;"28-08-2022";"00:00";11,7;10,8;95;293;5;359;10,1;0,1;;838,6;0
11157;"Aigen im Ennstal";640;"28-08-2022";"00:00";15;14,8;98;92;3,2;320;5,4;0,5;1015,2;940,7;0
11171;"Mariazell";866;"28-08-2022";"00:00";14,4;14;98;141;7,9;148;12,2;0;1014,9;917,3;0
11190;"Eisenstadt";184;"28-08-2022";"00:00";21,6;15,4;69;332;10,4;312;33,8;0,1;1011,4;990,5;0
11204;"Lienz";659;"28-08-2022";"00:00";16;15,1;94;101;3,2;145;9;0;1014,9;938,9;0
11240;"Graz/Flughafen";340;"28-08-2022";"00:00";17,9;17;95;360;7,6;;11,2;0,5;1013,8;972;0
11244;"Bad Gleichenberg";280;"28-08-2022";"00:00";17,5;17,3;97;71;2,5;18;9,7;4,4;1013,8;982,3;0
11265;"Villacher Alpe";2140;"28-08-2022";"00:00";9,4;9,2;98;220;5,4;110;11,5;0;;786,9;0
11331;"Klagenfurt/Flughafen";447;"28-08-2022";"00:00";18,3;17,1;94;16;3,2;166;13;0;1014,2;962,5;0
11343;"Sonnblick";3105;"28-08-2022";"00:00";3,4;3,4;100;229;11,9;214;22,3;;;700,3;0
11389;"St. Pölten";270;"28-08-2022";"00:00";20,3;16,9;81;183;6,8;208;15,5;0;1012,4;981,5;0
11010;"Linz/Hörsching";298;"28-08-2022";"01:00";19,2;16,7;86;190;3,6;;11,2;0;1013,1;977,1;0
11012;"Kremsmünster";383;"28-08-2022";"01:00";17,9;16,9;94;229;17,6;226;23,8;0,1;1013,3;968,5;0
