"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"08-05-2024";"00:00";14,3;11,2;81;90;7,6;;14,8;0;1016,8;980;0
11012;"Kremsmünster";383;"08-05-2024";"00:00";13,6;11,3;87;37;11,2;35;19,4;0,1;1016,7;971;0
11022;"Retz";320;"08-05-2024";"00:00";11,8;8,5;80;10;17,6;357;30,2;0;1018,1;980,1;0
11035;"Wien/Hohe Warte";203;"08-05-2024";"00:00";13,8;9,4;75;6;13,7;30;24,5;0;1016,9;992,2;0
11036;"Wien/Schwechat";183;"08-05-2024";"00:00";13,4;9,9;79;360;11,2;;18,4;0;1017;995,2;0
11101;"Bregenz";424;"08-05-2024";"00:00";11,3;10,9;98;160;4,7;150;7,2;0,9;1018,4;966,8;0
11121;"Innsbruck";579;"08-05-2024";"00:00";10,4;9,8;97;118;1,1;199;7,2;0,7;1018,2;949,7;0
11126;"Patscherkofel";2247;"08-05-2024";"00:00";-0,4;-0,5;100;49;15,1;62;38,2;;;774,4;0
11130;"Kufstein";495;"08-05-2024";"00:00";11,6;11,1;97;87;1,4;122;4;1,7;1017,4;959,7;0
11150;"Salzburg";430;"08-05-2024";"00:00";12,3;11,9;97;0;1,8;;5,4;1,1;1016,9;964,7;0
11155;"Feuerkogel";1618;"08-05-2024";"00:00";5,6;5,6;100;16;9,4;36;17,3;1,3;;837,1;0
11157;"Aigen im Ennstal";640;"08-05-2024";"00:00";11,6;11,1;97;34;0,7;315;3,2;0,8;1016,6;941;0
11171;"Mariazell";866;"08-05-2024";"00:00";10,4;9,9;96;333;5,8;338;7,6;0,2;1016,5;917,3;0
11190;"Eisenstadt";184;"08-05-2024";"00:00";14,5;10,5;78;340;15,5;327;29,5;0;1016;994,4;0
11204;"Lienz";659;"08-05-2024";"00:00";11,4;9,8;90;279;4,3;274;9;0,1;1016,2;938,8;0
11240;"Graz/Flughafen";340;"08-05-2024";"00:00";13,7;12,8;94;20;5,4;;13;0,5;1015,7;973,1;0
11244;"Bad Gleichenberg";280;"08-05-2024";"00:00";14;13,4;95;31;1,1;83;10,8;0,5;1015,6;983,7;0
11265;"Villacher Alpe";2140;"08-05-2024";"00:00";2,7;2,6;100;48;17,3;47;18,7;0;;783,3;0
11331;"Klagenfurt/Flughafen";447;"08-05-2024";"00:00";11,9;10,4;92;305;2,5;269;5,4;0;1016,1;963;0
11343;"Sonnblick";3105;"08-05-2024";"00:00";-3;-3,9;95;53;13,3;54;16,6;;;695,2;0
