"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-12-2023";"00:00";6,6;3,8;82;290;55,4;;101,9;0;997,5;960,3;0
11012;"Kremsmünster";383;"22-12-2023";"00:00";5,6;3,1;84;284;39,6;250;95,4;0,9;998,9;952,6;0
11022;"Retz";320;"22-12-2023";"00:00";4,7;1,9;82;265;22;316;42,1;0,1;992,9;954,8;0
11035;"Wien/Hohe Warte";203;"22-12-2023";"00:00";7;4,3;83;315;25,2;297;66,2;4,2;993,7;968,9;0
11036;"Wien/Schwechat";183;"22-12-2023";"00:00";6,7;4,3;85;320;35,3;;85,3;2;993,8;972;0
11101;"Bregenz";424;"22-12-2023";"00:00";9,7;4,8;72;230;16,6;237;44,3;0;1006,6;955,3;0
11121;"Innsbruck";579;"22-12-2023";"00:00";8,2;4,2;76;237;39,6;237;67,7;0,5;1000,2;932,3;0
11126;"Patscherkofel";2247;"22-12-2023";"00:00";-3,5;-4;98;320;57,2;316;82,1;0,3;;759,3;0
11130;"Kufstein";495;"22-12-2023";"00:00";6,6;3,4;80;63;18,7;75;35,6;1,6;1001,7;943,8;0
11150;"Salzburg";430;"22-12-2023";"00:00";8,1;3,2;71;300;25,9;;101,9;1,1;999,6;947,4;0
11155;"Feuerkogel";1618;"22-12-2023";"00:00";-1,6;-1,9;98;311;74,2;282;156,6;2,7;;817,6;0
11157;"Aigen im Ennstal";640;"22-12-2023";"00:00";5,6;1,6;76;224;21,2;213;80,3;2,6;1000,2;924,1;0
11171;"Mariazell";866;"22-12-2023";"00:00";3,3;0,7;83;316;39,2;293;90;5;996,3;896,5;0
11190;"Eisenstadt";184;"22-12-2023";"00:00";7,4;4,7;84;291;25,9;296;49,7;0,9;993,9;972,2;0
11204;"Lienz";659;"22-12-2023";"00:00";3,6;1,9;89;322;7,9;312;22;0;999,1;920,8;0
11240;"Graz/Flughafen";340;"22-12-2023";"00:00";-0,8;-1,6;94;210;5,4;;11,2;0;995,4;951,4;0
11244;"Bad Gleichenberg";280;"22-12-2023";"00:00";-0,6;-1,4;94;334;5,4;339;8,3;0;995,3;962,2;0
11265;"Villacher Alpe";2140;"22-12-2023";"00:00";-1,1;-3,7;82;271;67,3;271;81,4;0;;764,9;0
11331;"Klagenfurt/Flughafen";447;"22-12-2023";"00:00";-1,8;-2;100;158;6,8;179;18;0;999,2;944,3;0
11343;"Sonnblick";3105;"22-12-2023";"00:00";-9,4;-11,3;87;298;34,9;281;124,2;;;677,1;0
11389;"St. Pölten";270;"22-12-2023";"00:00";7,1;5;87;287;19,4;287;75,2;6,5;994,1;962,2;0
11010;"Linz/Hörsching";298;"22-12-2023";"01:00";4,7;1,9;82;290;38,9;;77,8;0,8;998,9;961,4;0
11012;"Kremsmünster";383;"22-12-2023";"01:00";5,4;2,6;82;270;33,8;271;75,2;0,8;999,4;953,1;0
11022;"Retz";320;"22-12-2023";"01:00";5,7;0,6;70;267;32;283;54,4;0;993,7;955,7;0
11035;"Wien/Hohe Warte";203;"22-12-2023";"01:00";6,2;3,8;84;289;23,8;284;41;1,2;994,9;970;0
11036;"Wien/Schwechat";183;"22-12-2023";"01:00";5,8;4;88;270;13;;64,8;1,4;994,6;972,7;0
11101;"Bregenz";424;"22-12-2023";"01:00";8,6;5,1;79;211;12,6;235;46,8;0,2;1007,2;955,6;0
11121;"Innsbruck";579;"22-12-2023";"01:00";7,9;4;77;238;27;230;62,3;0,1;1000,4;932,4;0
11126;"Patscherkofel";2247;"22-12-2023";"01:00";-3,7;-4,2;98;322;65,9;311;91,1;0,2;;759;0
11130;"Kufstein";495;"22-12-2023";"01:00";6,3;2,6;77;37;4;74;36,4;4,6;1003,2;945,1;0
11150;"Salzburg";430;"22-12-2023";"01:00";5,3;3,6;88;290;40,7;;83,2;1,2;1001,7;948,9;0
11155;"Feuerkogel";1618;"22-12-2023";"01:00";-2,1;-2,5;98;317;56,2;291;142,2;1,9;;817,6;0
11157;"Aigen im Ennstal";640;"22-12-2023";"01:00";7,6;-0,4;57;230;30,6;218;97,2;0,4;996,5;921,2;0
11171;"Mariazell";866;"22-12-2023";"01:00";2,8;-0,4;79;311;38,5;322;72,7;2,9;998,1;897,9;0
11190;"Eisenstadt";184;"22-12-2023";"01:00";6,4;4,3;87;278;13,3;294;68,8;3,4;995,3;973,5;0
11204;"Lienz";659;"22-12-2023";"01:00";3;1,8;92;222;0,7;315;18;0;999,3;920,8;0
11240;"Graz/Flughafen";340;"22-12-2023";"01:00";9;3;66;300;25,9;;63;0,3;996;953,5;0
11244;"Bad Gleichenberg";280;"22-12-2023";"01:00";0,6;-0,7;91;348;4,3;316;14,8;0;997,7;964,7;0
11265;"Villacher Alpe";2140;"22-12-2023";"01:00";-1,7;-3,6;87;283;49,3;272;79,2;0;;765,2;0
11331;"Klagenfurt/Flughafen";447;"22-12-2023";"01:00";-1,3;-1,5;100;189;4;202;17,6;0;1000,2;945,4;0
11343;"Sonnblick";3105;"22-12-2023";"01:00";-9,5;-11,3;89;44;13;284;78,5;;;677;0
11389;"St. Pölten";270;"22-12-2023";"01:00";6;2,2;77;295;30,2;309;56,2;0,2;996,6;964,5;0
11010;"Linz/Hörsching";298;"22-12-2023";"02:00";4,7;1,8;81;260;27,7;;55,4;0;999,4;961,9;0
11012;"Kremsmünster";383;"22-12-2023";"02:00";4,7;2,1;84;;19,8;306;74,9;0;1000,5;954;0
11022;"Retz";320;"22-12-2023";"02:00";5,4;-0,8;65;281;34,9;271;63,7;0;994,9;956,8;0
11035;"Wien/Hohe Warte";203;"22-12-2023";"02:00";6,2;1,6;72;276;18,7;266;77,8;0;995,1;970,2;0
11036;"Wien/Schwechat";183;"22-12-2023";"02:00";7;1,1;66;300;29,5;;55,4;0;995,2;973,3;0
11101;"Bregenz";424;"22-12-2023";"02:00";9;4,5;74;244;12,2;229;37,4;0;1007,1;955,6;0
11121;"Innsbruck";579;"22-12-2023";"02:00";8,5;2,8;68;271;33,8;232;67,7;1,1;1000,2;932,3;0
11126;"Patscherkofel";2247;"22-12-2023";"02:00";-4;-4,5;97;325;64,8;321;104,8;0,7;;758,8;0
11130;"Kufstein";495;"22-12-2023";"02:00";5,3;3,2;87;207;3,2;21;34,6;2,2;1002,5;944,3;0
11150;"Salzburg";430;"22-12-2023";"02:00";3,4;1,1;85;280;20,5;;76;0,2;1003,7;950,4;0
11155;"Feuerkogel";1618;"22-12-2023";"02:00";-5;-5,8;95;317;58,3;305;130,7;2,2;;818,4;0
11157;"Aigen im Ennstal";640;"22-12-2023";"02:00";4,7;0,9;77;249;16,2;240;61,2;2,7;1001;924,6;0
11171;"Mariazell";866;"22-12-2023";"02:00";1,8;-1,6;78;298;29,9;249;74,9;0,8;999,4;898,7;0
11190;"Eisenstadt";184;"22-12-2023";"02:00";5,8;2,2;79;272;32;304;72,7;0,5;995,8;974;0
11204;"Lienz";659;"22-12-2023";"02:00";4,3;3,1;92;309;7,6;298;20,2;1,2;1000,7;922,5;0
11240;"Graz/Flughafen";340;"22-12-2023";"02:00";4,9;3,1;88;310;7,6;;55,4;0;996,5;953,3;0
11244;"Bad Gleichenberg";280;"22-12-2023";"02:00";2,3;1,8;96;91;5,4;347;29,2;0,7;995,9;963,2;0
11265;"Villacher Alpe";2140;"22-12-2023";"02:00";-2,9;-3,2;98;288;41,4;269;60,5;0;;765,7;0
11331;"Klagenfurt/Flughafen";447;"22-12-2023";"02:00";-0,7;-0,9;100;157;6,8;167;14,8;0,7;1001,1;946,3;0
11343;"Sonnblick";3105;"22-12-2023";"02:00";-10,4;-12,4;87;300;20,2;267;89,6;;;678,1;0
11389;"St. Pölten";270;"22-12-2023";"02:00";6;1,6;74;236;22,7;284;68,4;0;996,7;964,6;0
11010;"Linz/Hörsching";298;"22-12-2023";"03:00";4,9;1,6;80;260;25,9;;44,3;0;999,8;962,3;0
11012;"Kremsmünster";383;"22-12-2023";"03:00";4,7;0,7;76;238;31;258;61,6;0;1000,3;953,8;0
11022;"Retz";320;"22-12-2023";"03:00";4,6;-1,6;64;276;27;307;53,3;0;995,9;957,7;0
11035;"Wien/Hohe Warte";203;"22-12-2023";"03:00";6,9;-0,2;61;294;22,7;308;53,3;0;995,4;970,6;0
11036;"Wien/Schwechat";183;"22-12-2023";"03:00";6,8;0,3;63;290;31,3;;46,4;0;995,4;973,5;0
11101;"Bregenz";424;"22-12-2023";"03:00";7,6;5,3;86;242;11,5;272;44,3;1,6;1008,7;956,9;0
11121;"Innsbruck";579;"22-12-2023";"03:00";7,6;3,2;75;267;23,8;282;51,5;0,4;1000,8;932,7;0
11126;"Patscherkofel";2247;"22-12-2023";"03:00";-4,3;-4,8;97;328;61,2;327;87,5;0,7;;759;0
11130;"Kufstein";495;"22-12-2023";"03:00";1,5;0,4;93;73;20,9;77;50,4;3,9;1004,9;945,7;0
11150;"Salzburg";430;"22-12-2023";"03:00";2,2;1;92;250;14,8;;33,5;2,2;1003,9;950,4;0
