"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"08-12-2024";"03:00";2,9;2,2;95;41;4,3;37;9;0,1;1006,5;973,7;0
11010;"Linz/Hörsching";298;"08-12-2024";"04:00";3,7;3,7;100;60;5,4;;11,2;0,9;1005,8;967,9;0
11012;"Kremsmünster";383;"08-12-2024";"04:00";3,9;3,4;97;17;2,5;272;8,3;0,8;1005,6;958,7;0
11022;"Retz";320;"08-12-2024";"04:00";2,4;1,8;96;122;7,2;94;18,4;0,7;1007,4;968,5;0
11035;"Wien/Hohe Warte";203;"08-12-2024";"04:00";3,7;1,9;88;151;12,2;145;25,2;0;1007,1;981,7;0
11036;"Wien/Schwechat";183;"08-12-2024";"04:00";3,5;1,8;89;140;18,4;;29,5;0;1007,5;985,1;0
11101;"Bregenz";424;"08-12-2024";"04:00";3,2;1;86;63;8,3;63;11,2;0;1004,9;952,4;0
11121;"Innsbruck";579;"08-12-2024";"04:00";1,9;0,5;91;270;0,7;312;11,9;0,8;1006,3;936,4;0
11126;"Patscherkofel";2247;"08-12-2024";"04:00";-7,6;-8,7;93;347;11,2;356;14;1,5;;758,9;0
11130;"Kufstein";495;"08-12-2024";"04:00";0,4;-0,3;95;278;0,7;270;4,7;1,5;1007,4;947,8;0
11150;"Salzburg";430;"08-12-2024";"04:00";2,8;2,2;96;220;9,4;;20,5;0,7;1006,4;952,9;0
11155;"Feuerkogel";1618;"08-12-2024";"04:00";-2,2;-2,6;98;316;16,6;312;27,4;1,1;;822,6;0
11157;"Aigen im Ennstal";640;"08-12-2024";"04:00";0,2;-0,1;99;294;0,4;182;2,5;0,9;1006,8;928,8;0
11171;"Mariazell";866;"08-12-2024";"04:00";0;-0,3;98;108;1,8;131;7,2;0;1006,4;904,4;0
11190;"Eisenstadt";184;"08-12-2024";"04:00";2,6;1,7;94;94;10,4;91;18,4;0;1007,3;984,9;0
11204;"Lienz";659;"08-12-2024";"04:00";-1,2;-2,2;93;330;2,9;4;14,8;0;1007,2;926,9;0
11240;"Graz/Flughafen";340;"08-12-2024";"04:00";1;0,1;94;0;1,8;;3,6;0;1007,2;962,9;0
11244;"Bad Gleichenberg";280;"08-12-2024";"04:00";1,3;0,6;96;150;2,2;135;7,9;0;1007,3;974,1;0
11265;"Villacher Alpe";2140;"08-12-2024";"04:00";-5,9;-13,5;55;59;18,7;107;28,4;0;;768,9;0
11331;"Klagenfurt/Flughafen";447;"08-12-2024";"04:00";-1,9;-3;94;188;4,7;21;9,7;0;1008;952,6;0
11343;"Sonnblick";3105;"08-12-2024";"04:00";-12;-14;86;131;22,3;159;35,3;;;679,3;0
11389;"St. Pölten";270;"08-12-2024";"04:00";2,9;2,2;95;37;5,8;28;11,5;0,3;1006,5;973,7;0
11010;"Linz/Hörsching";298;"08-12-2024";"05:00";3,7;3,6;100;80;5,4;;9,4;0,5;1006;968,1;0
11012;"Kremsmünster";383;"08-12-2024";"05:00";3,7;3,3;98;225;10,1;225;16,2;0,5;1005,8;958,9;0
11022;"Retz";320;"08-12-2024";"05:00";2,4;1,8;96;92;6,5;89;15,8;0,4;1007,4;968,5;0
11035;"Wien/Hohe Warte";203;"08-12-2024";"05:00";3,8;2;88;155;10,1;140;27,4;0;1007,1;981,7;0
11036;"Wien/Schwechat";183;"08-12-2024";"05:00";3,1;2;92;120;16,6;;27,7;0;1007,7;985,3;0
11101;"Bregenz";424;"08-12-2024";"05:00";3,2;1,1;86;133;4,7;58;9,4;0;1004,4;952;0
11121;"Innsbruck";579;"08-12-2024";"05:00";1;-0,3;92;75;3,2;66;7,6;1,3;1006,5;936,4;0
11126;"Patscherkofel";2247;"08-12-2024";"05:00";-7,2;-8,2;94;67;27,4;68;36;0,6;;758,7;0
11130;"Kufstein";495;"08-12-2024";"05:00";0,4;-0,1;97;67;7,2;69;14;1,9;1007,2;947,6;0
11150;"Salzburg";430;"08-12-2024";"05:00";2,9;2,6;98;120;3,6;;13;1,5;1006,4;952,9;0
11155;"Feuerkogel";1618;"08-12-2024";"05:00";-2,5;-2,9;98;315;16,9;331;24,5;1,4;;823,1;0
11157;"Aigen im Ennstal";640;"08-12-2024";"05:00";0,2;0;100;190;1,4;231;4;1;1007,3;929,2;0
11171;"Mariazell";866;"08-12-2024";"05:00";-0,1;-0,4;98;131;5;133;7,6;0,2;1006,3;904,3;0
11190;"Eisenstadt";184;"08-12-2024";"05:00";2,7;1,8;95;96;11,9;96;20,2;0;1007,6;985,2;0
11204;"Lienz";659;"08-12-2024";"05:00";-1,1;-2,1;93;150;4,3;18;9,7;0;1007,6;927,3;0
11240;"Graz/Flughafen";340;"08-12-2024";"05:00";0,8;0,2;96;90;5,4;;7,6;0,1;1007,2;962,9;0
11244;"Bad Gleichenberg";280;"08-12-2024";"05:00";1;0,2;96;27;1,4;349;7,2;0;1007,1;973,8;0
11265;"Villacher Alpe";2140;"08-12-2024";"05:00";-5,9;-13;57;65;25,9;86;28,8;0;;768,6;0
11331;"Klagenfurt/Flughafen";447;"08-12-2024";"05:00";-1,7;-2,8;94;331;3,6;187;6,1;0;1007,6;952,3;0
11343;"Sonnblick";3105;"08-12-2024";"05:00";-11,8;-13,8;87;90;24,1;100;42,1;;;679,2;0
11389;"St. Pölten";270;"08-12-2024";"05:00";2,8;2,2;96;52;6,8;47;14,4;0,1;1006,3;973,5;0
11010;"Linz/Hörsching";298;"08-12-2024";"06:00";3,6;3,6;100;50;3,6;;9,4;1,1;1006,4;968,5;0
11012;"Kremsmünster";383;"08-12-2024";"06:00";3,5;3;97;225;11,9;224;19,4;0,6;1006,2;959,2;0
11022;"Retz";320;"08-12-2024";"06:00";2,5;1,9;96;117;7,9;114;22,7;0,6;1007,8;968,9;0
11035;"Wien/Hohe Warte";203;"08-12-2024";"06:00";3,9;2,2;89;138;12,2;136;29,5;0;1007,6;982,2;0
11036;"Wien/Schwechat";183;"08-12-2024";"06:00";3,2;1,9;91;130;18,4;;27,7;0;1008,1;985,7;0
11101;"Bregenz";424;"08-12-2024";"06:00";2,5;1,2;92;133;1,8;148;9;0;1004,8;952,2;0
11121;"Innsbruck";579;"08-12-2024";"06:00";0,4;-0,5;94;167;1,4;96;7,2;0,9;1006,9;936,6;0
11126;"Patscherkofel";2247;"08-12-2024";"06:00";-7,4;-8,4;94;52;20,2;53;36,7;0,1;;758,7;0
11130;"Kufstein";495;"08-12-2024";"06:00";0,7;0,1;96;64;3,2;9;16,9;0,4;1007,3;947,8;0
11150;"Salzburg";430;"08-12-2024";"06:00";2,6;2,3;98;170;7,6;;9,4;0,5;1006,7;953,1;0
11155;"Feuerkogel";1618;"08-12-2024";"06:00";-2,6;-3;98;320;14;331;28,1;2;;823;0
11157;"Aigen im Ennstal";640;"08-12-2024";"06:00";0,2;-0,1;99;280;1,8;289;4,3;1,1;1007,3;929,2;0
11171;"Mariazell";866;"08-12-2024";"06:00";0;-0,3;98;124;4;130;7,2;0,6;1006,7;904,7;0
11190;"Eisenstadt";184;"08-12-2024";"06:00";2,8;2;95;100;10,1;112;20,2;0;1008;985,6;0
11204;"Lienz";659;"08-12-2024";"06:00";-0,7;-2;92;285;1,4;332;9,4;0;1007,5;927,3;0
11240;"Graz/Flughafen";340;"08-12-2024";"06:00";0,9;0,4;97;0;1,8;;9,4;0;1007,2;962,9;0
11244;"Bad Gleichenberg";280;"08-12-2024";"06:00";1,6;0,9;96;26;1,4;22;15,1;0;1007,3;974,1;0
11265;"Villacher Alpe";2140;"08-12-2024";"06:00";-6,8;-12,3;65;55;36,4;56;37,4;0;;768,5;0
11331;"Klagenfurt/Flughafen";447;"08-12-2024";"06:00";-1,9;-2,9;94;23;2,9;347;5,8;0;1007,4;952;0
11343;"Sonnblick";3105;"08-12-2024";"06:00";-11,9;-13,8;88;63;29,5;66;34,9;;;679,1;0
11389;"St. Pölten";270;"08-12-2024";"06:00";2,9;2,2;96;45;7,2;48;14;0,3;1006,9;974,1;0
11010;"Linz/Hörsching";298;"08-12-2024";"07:00";3,6;3,6;100;30;5,4;;7,6;0,3;1006,5;968,6;0
11012;"Kremsmünster";383;"08-12-2024";"07:00";3,6;3;96;225;12,6;225;16,6;0,3;1006,3;959,3;0
11022;"Retz";320;"08-12-2024";"07:00";2,5;2;97;129;7,9;122;23,4;1,3;1008,3;969,3;0
11035;"Wien/Hohe Warte";203;"08-12-2024";"07:00";3,7;2,1;89;134;10,8;140;24,8;0;1007,8;982,4;0
11036;"Wien/Schwechat";183;"08-12-2024";"07:00";3,1;1,7;90;130;20,5;;27,7;0;1008,4;985,9;0
11101;"Bregenz";424;"08-12-2024";"07:00";2,5;1,1;91;81;2,9;53;5,4;0;1005,2;952,6;0
11121;"Innsbruck";579;"08-12-2024";"07:00";0,3;-0,5;95;106;2,2;136;5,4;1,1;1007,3;936,9;0
11126;"Patscherkofel";2247;"08-12-2024";"07:00";-7,7;-8,6;94;45;15,5;56;33,1;0,1;;758,8;0
11130;"Kufstein";495;"08-12-2024";"07:00";0,7;0,2;97;;1,4;85;8,3;0,1;1007,3;947,8;0
11150;"Salzburg";430;"08-12-2024";"07:00";2,6;2,4;99;170;5,4;;11,2;0,4;1006,9;953,3;0
11155;"Feuerkogel";1618;"08-12-2024";"07:00";-2,9;-3,2;98;310;15,8;310;24,5;0,9;;823;0
11157;"Aigen im Ennstal";640;"08-12-2024";"07:00";0,1;-0,1;99;88;1,4;131;3,2;0,2;1007,1;929;0
11171;"Mariazell";866;"08-12-2024";"07:00";0;-0,3;98;137;3,2;130;7,9;0,5;1006,7;904,7;0
11190;"Eisenstadt";184;"08-12-2024";"07:00";2,8;1,9;95;93;11,9;105;18,7;0;1008;985,6;0
11204;"Lienz";659;"08-12-2024";"07:00";-0,7;-2,1;91;275;4,3;269;6,5;0;1007,3;927,1;0
11240;"Graz/Flughafen";340;"08-12-2024";"07:00";1,5;0,8;95;0;1,8;;9,4;0;1007,6;963,4;0
11244;"Bad Gleichenberg";280;"08-12-2024";"07:00";1,5;1;98;41;3,2;70;12,6;0;1007,6;974,4;0
11265;"Villacher Alpe";2140;"08-12-2024";"07:00";-6,4;-12,9;60;84;35,6;86;39,2;0;;769,2;0
11331;"Klagenfurt/Flughafen";447;"08-12-2024";"07:00";-1,9;-2,9;94;78;1,1;201;7,6;0;1008,5;953,1;0
11343;"Sonnblick";3105;"08-12-2024";"07:00";-12,1;-14,1;87;87;15,1;59;32,4;;;679,3;0
11389;"St. Pölten";270;"08-12-2024";"07:00";2,8;2;95;45;6,8;50;13;0,3;1007;974,2;0
11010;"Linz/Hörsching";298;"08-12-2024";"08:00";3,5;3,5;100;90;5,4;;9,4;0,5;1006,8;968,9;0
11012;"Kremsmünster";383;"08-12-2024";"08:00";3,6;2,9;96;220;13;227;18,7;0;1006,7;959,7;0
11022;"Retz";320;"08-12-2024";"08:00";2,4;2;98;118;10,8;114;23,8;1,4;1008,7;969,7;0
11035;"Wien/Hohe Warte";203;"08-12-2024";"08:00";3,5;1,8;89;124;15,1;119;28,8;0;1008,1;982,7;0
11036;"Wien/Schwechat";183;"08-12-2024";"08:00";3;1,3;89;130;20,5;;29,5;0;1008,8;986,3;0
11101;"Bregenz";424;"08-12-2024";"08:00";2,5;0,7;89;317;1,4;12;6,1;0;1005,6;953;0
11121;"Innsbruck";579;"08-12-2024";"08:00";0,3;-0,5;94;343;2,9;216;6,1;1;1007,8;937,4;0
11126;"Patscherkofel";2247;"08-12-2024";"08:00";-7,7;-8,8;93;48;16,2;34;36,4;0,1;;759,2;0
11130;"Kufstein";495;"08-12-2024";"08:00";0,7;0,2;97;218;1,4;267;6,8;0;1008,1;948,6;0
11150;"Salzburg";430;"08-12-2024";"08:00";2,8;2,4;97;220;9,4;;13;0,4;1007,2;953,6;0
11155;"Feuerkogel";1618;"08-12-2024";"08:00";-2,9;-3,3;98;310;10,4;308;22;0,1;;823,4;0
11157;"Aigen im Ennstal";640;"08-12-2024";"08:00";0,3;0;99;199;0,7;292;3,6;0;1007,8;929,7;0
11171;"Mariazell";866;"08-12-2024";"08:00";0;-0,3;98;48;0,4;174;2,9;0,2;1007,3;905,2;0
11190;"Eisenstadt";184;"08-12-2024";"08:00";2,8;1,9;94;92;11,9;104;18;0;1008,4;986;0
11204;"Lienz";659;"08-12-2024";"08:00";-0,7;-2,2;90;47;5,4;139;12,2;0;1007,7;927,5;0
11240;"Graz/Flughafen";340;"08-12-2024";"08:00";1,6;0,8;95;0;1,8;;9,4;0;1008,5;964,3;0
11244;"Bad Gleichenberg";280;"08-12-2024";"08:00";1,5;1,3;99;6;1,1;343;9,4;0;1008,6;975,4;0
11265;"Villacher Alpe";2140;"08-12-2024";"08:00";-6,8;-12,6;64;86;40;86;43,6;0;;769,2;0
11331;"Klagenfurt/Flughafen";447;"08-12-2024";"08:00";-1,6;-2,7;94;307;2,5;316;6,5;0;1008,5;953,1;0
11343;"Sonnblick";3105;"08-12-2024";"08:00";-12,2;-14,2;87;63;25,6;63;32;;;679,6;0
11389;"St. Pölten";270;"08-12-2024";"08:00";2,7;1,9;95;47;9,4;47;16,9;0;1007,2;974,4;0
11010;"Linz/Hörsching";298;"08-12-2024";"09:00";3,7;3,7;100;80;7,6;;11,2;0,3;1007,6;969,7;0
11012;"Kremsmünster";383;"08-12-2024";"09:00";3,6;3;96;225;9,7;226;18,4;0;1007,3;960,3;0
11022;"Retz";320;"08-12-2024";"09:00";2,3;1,8;97;96;13;112;25,2;0,2;1008,9;969,9;0
11035;"Wien/Hohe Warte";203;"08-12-2024";"09:00";3,5;1,5;87;136;16,6;134;36;0;1008,8;983,3;0
11036;"Wien/Schwechat";183;"08-12-2024";"09:00";3,1;1,3;88;130;24,1;;31,3;0;1009,3;986,8;0
11101;"Bregenz";424;"08-12-2024";"09:00";2,9;1,4;90;167;7,6;165;11,2;0;1006,4;953,8;0
11121;"Innsbruck";579;"08-12-2024";"09:00";0,3;-0,5;94;245;1,8;352;4,3;0,8;1008,1;937,7;0
11126;"Patscherkofel";2247;"08-12-2024";"09:00";-8,1;-9,1;93;44;15,8;54;38,5;0;;759,5;0
11130;"Kufstein";495;"08-12-2024";"09:00";0,9;0,4;97;60;1,1;264;6,1;0;1008,3;948,8;0
11150;"Salzburg";430;"08-12-2024";"09:00";2,7;2,4;98;170;5,4;;13;0,3;1007,6;954;0
11155;"Feuerkogel";1618;"08-12-2024";"09:00";-2,8;-3,2;97;322;8,3;309;13,7;0,1;;823,7;0
11157;"Aigen im Ennstal";640;"08-12-2024";"09:00";0,4;0,1;98;104;0,7;230;2,9;0,2;1008,1;930;0
11171;"Mariazell";866;"08-12-2024";"09:00";0,1;-0,2;98;113;1,4;141;5,8;0;1007,7;905,6;0
11190;"Eisenstadt";184;"08-12-2024";"09:00";2,8;1,5;92;99;13,7;82;24,5;0;1009,1;986,7;0
11204;"Lienz";659;"08-12-2024";"09:00";-0,4;-1,9;90;199;2,2;157;9,7;0;1007,9;927,8;0
11240;"Graz/Flughafen";340;"08-12-2024";"09:00";1,9;1,1;94;50;7,6;;11,2;0;1008,7;964,5;0
11244;"Bad Gleichenberg";280;"08-12-2024";"09:00";1,8;1,5;99;356;4;321;8,3;0;1008,6;975,4;0
11265;"Villacher Alpe";2140;"08-12-2024";"09:00";-7;-12;68;84;37,1;84;45;0;;769,2;0
11331;"Klagenfurt/Flughafen";447;"08-12-2024";"09:00";-1,3;-2,4;94;167;2,5;191;5,4;0;1008,6;953,3;0
11343;"Sonnblick";3105;"08-12-2024";"09:00";-11,8;-13,7;88;41;20,2;83;33,1;;;679,6;0
11389;"St. Pölten";270;"08-12-2024";"09:00";2,9;2,1;94;47;7,6;34;15,5;0;1007,9;975,1;0
11010;"Linz/Hörsching";298;"08-12-2024";"10:00";3,6;3,5;99;70;9,4;;14,8;0;1007,9;969,9;0
11012;"Kremsmünster";383;"08-12-2024";"10:00";4;3,5;98;127;2,5;293;8,3;0;1007,7;960,7;0
11022;"Retz";320;"08-12-2024";"10:00";2,1;1,7;98;108;9;122;24,5;0;1010,1;971;0
11035;"Wien/Hohe Warte";203;"08-12-2024";"10:00";3,6;1,5;86;139;16,9;119;33,1;0;1009,6;984,1;0
11036;"Wien/Schwechat";183;"08-12-2024";"10:00";3,3;1,2;86;130;20,5;;31,3;0;1010,2;987,7;0
11101;"Bregenz";424;"08-12-2024";"10:00";3,8;1,7;87;41;0,7;166;10,8;0;1006,8;954,4;0
11121;"Innsbruck";579;"08-12-2024";"10:00";0,5;-0,4;94;259;4,3;312;8,6;0,3;1008,9;938,5;0
11126;"Patscherkofel";2247;"08-12-2024";"10:00";-8,3;-9,4;93;41;17,3;31;32,4;0;;760,1;0
11130;"Kufstein";495;"08-12-2024";"10:00";1,4;0,8;97;226;2,5;262;5;0;1008,7;949,3;0
11150;"Salzburg";430;"08-12-2024";"10:00";3,2;2,5;95;150;3,6;;11,2;0,1;1008;954,5;0
11155;"Feuerkogel";1618;"08-12-2024";"10:00";-2,9;-3,3;98;325;10,1;316;15,5;0,1;;824;0
11157;"Aigen im Ennstal";640;"08-12-2024";"10:00";0,6;0,1;98;179;2,2;65;4,7;0,1;1008,2;930,2;0
11171;"Mariazell";866;"08-12-2024";"10:00";0,4;-0,1;97;340;1,1;153;5;0;1008;906;0
