"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-10-2022";"00:00";10,1;10;99;0;1,8;;5,4;0;1028,3;990,5;0
11012;"Kremsmünster";383;"28-10-2022";"00:00";12,3;9,4;83;227;10,1;225;14;0;1027,9;981,4;0
11022;"Retz";320;"28-10-2022";"00:00";11,1;10,6;97;35;12,6;32;17,3;0;1028,5;990;0
11035;"Wien/Hohe Warte";203;"28-10-2022";"00:00";11,7;11,6;100;179;8,6;179;14;0,1;1028,9;1003,7;0
11036;"Wien/Schwechat";183;"28-10-2022";"00:00";10,6;10,6;100;140;13;;18,4;0;1029,5;1007,2;0
11101;"Bregenz";424;"28-10-2022";"00:00";12,8;9,3;80;154;11,9;153;20,9;0;1026,7;974,9;0
11121;"Innsbruck";579;"28-10-2022";"00:00";7,2;6,5;96;288;10,4;290;12,2;0;1032,1;961,8;0
11126;"Patscherkofel";2247;"28-10-2022";"00:00";9,3;-0,2;52;186;13;188;17,3;0;;788,1;0
11130;"Kufstein";495;"28-10-2022";"00:00";10;8,1;88;269;11,5;;18,7;0;1029,8;971;0
11150;"Salzburg";430;"28-10-2022";"00:00";13,7;8,4;70;150;20,5;;31,3;0;1027,4;974,8;0
11155;"Feuerkogel";1618;"28-10-2022";"00:00";12,7;3,2;53;287;13,3;290;20,2;0;;849,3;0
11157;"Aigen im Ennstal";640;"28-10-2022";"00:00";4,4;4,1;99;212;4,7;212;6,5;0;1033,5;954,6;0
11171;"Mariazell";866;"28-10-2022";"00:00";7,1;6,4;96;127;11,9;140;23,4;0;1031,1;929,2;0
11190;"Eisenstadt";184;"28-10-2022";"00:00";11,3;11,2;100;77;6,8;45;11,5;0;1028,7;1006,6;0
11204;"Lienz";659;"28-10-2022";"00:00";7,2;5,6;90;320;4;280;9;0;1033,2;953,3;0
11240;"Graz/Flughafen";340;"28-10-2022";"00:00";9,1;8,8;98;0;1,8;;3,6;0;1030,1;986,2;0
11244;"Bad Gleichenberg";280;"28-10-2022";"00:00";8,9;8,5;96;338;2,2;329;2,9;0;1029,9;996,9;0
11265;"Villacher Alpe";2140;"28-10-2022";"00:00";9;-1,3;49;344;14,8;335;18;0;;797,4;0
11331;"Klagenfurt/Flughafen";447;"28-10-2022";"00:00";9,3;9,1;100;302;2,5;272;6,8;;1031,8;977,4;0
11343;"Sonnblick";3105;"28-10-2022";"00:00";1,2;-3;74;17;18;9;44,3;;;709,5;0
11389;"St. Pölten";270;"28-10-2022";"00:00";9,6;9,5;100;184;3,2;123;7,2;0;1028,6;995,9;0
11010;"Linz/Hörsching";298;"28-10-2022";"01:00";8,6;8,6;100;0;1,8;;5,4;0;1028,3;990,3;0
11012;"Kremsmünster";383;"28-10-2022";"01:00";10,3;8,8;91;235;5,4;226;14,4;0;1028,1;981,3;0
11022;"Retz";320;"28-10-2022";"01:00";10,5;10,2;98;64;7,9;33;17,3;0;1028,7;990,1;0
11035;"Wien/Hohe Warte";203;"28-10-2022";"01:00";11,2;11,1;100;140;5,8;145;15,1;0;1029;1003,8;0
11036;"Wien/Schwechat";183;"28-10-2022";"01:00";10,6;10,5;100;120;11,2;;18,4;0;1029,4;1007,1;0
11101;"Bregenz";424;"28-10-2022";"01:00";12,6;8,8;78;187;4,3;150;20,2;0;1026,6;974,8;0
11121;"Innsbruck";579;"28-10-2022";"01:00";7,2;6,7;97;268;4,3;285;13,7;0;1031,9;961,6;0
11126;"Patscherkofel";2247;"28-10-2022";"01:00";8,6;0;55;189;15,5;188;17,3;0;;788;0
11130;"Kufstein";495;"28-10-2022";"01:00";9,4;7,7;90;268;9,7;270;19,1;0;1029,8;970,9;0
11150;"Salzburg";430;"28-10-2022";"01:00";12,9;7,9;72;150;22,3;;35,3;0;1027,2;974,5;0
11155;"Feuerkogel";1618;"28-10-2022";"01:00";12,6;2,5;50;289;10,8;283;19,8;0;;849,2;0
11157;"Aigen im Ennstal";640;"28-10-2022";"01:00";4,5;4,5;100;229;1,8;223;7,2;0;1033,3;954,5;0
11171;"Mariazell";866;"28-10-2022";"01:00";6,1;5,6;97;129;13;137;22;0;1031,3;929,1;0
11190;"Eisenstadt";184;"28-10-2022";"01:00";11,2;11,2;100;75;8,3;78;14;0;1028,9;1006,8;0
11204;"Lienz";659;"28-10-2022";"01:00";6,9;5,7;92;30;4;300;7,2;0;1033,3;953,3;0
11240;"Graz/Flughafen";340;"28-10-2022";"01:00";8,6;8,6;100;0;1,8;;3,6;0;1030,1;986,1;0
