"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-08-2022";"00:00";19,3;18,2;93;280;3,6;;5,4;0;1014,3;978,3;0
11012;"Kremsmünster";383;"26-08-2022";"00:00";19,9;18,1;90;222;7,9;228;10,1;0;1014,4;969,8;0
11022;"Retz";320;"26-08-2022";"00:00";22,4;16,9;71;351;8,3;7;11,9;0;1014;977,6;0
11035;"Wien/Hohe Warte";203;"26-08-2022";"00:00";20,5;17,5;83;311;5,8;296;7,9;0;1014,3;990,3;0
11036;"Wien/Schwechat";183;"26-08-2022";"00:00";22,4;17;72;250;9,4;;16,6;0;1014,3;993,3;0
11101;"Bregenz";424;"26-08-2022";"00:00";19,3;14,5;74;3;3,6;138;18;0;1013,7;963,8;0
11121;"Innsbruck";579;"26-08-2022";"00:00";18;14,7;82;21;0,7;150;5,4;0;1014,9;948,4;0
11126;"Patscherkofel";2247;"26-08-2022";"00:00";11,4;7,9;80;349;5,4;33;13;0;;780,3;0
11130;"Kufstein";495;"26-08-2022";"00:00";18,9;14,4;75;269;2,9;273;6,5;0;1014,3;958,2;0
11150;"Salzburg";430;"26-08-2022";"00:00";20,1;16,5;80;150;11,2;;14,8;0;1013,9;963,3;0
11155;"Feuerkogel";1618;"26-08-2022";"00:00";13,9;12,8;93;195;22,7;193;24,8;0;;840,1;0
11157;"Aigen im Ennstal";640;"26-08-2022";"00:00";18,1;16,4;90;91;1,4;174;6,8;0;1015,2;941,5;0
11171;"Mariazell";866;"26-08-2022";"00:00";15,5;14,8;96;117;4,7;127;8,6;0;1015,9;918,6;0
11190;"Eisenstadt";184;"26-08-2022";"00:00";20,2;16,9;82;311;14,4;318;19,1;0;1013,8;992,7;0
11204;"Lienz";659;"26-08-2022";"00:00";17,5;16,5;94;305;3,6;106;7,9;0;1016,1;940,4;0
11240;"Graz/Flughafen";340;"26-08-2022";"00:00";18,9;16,7;87;0;1,8;;3,6;0;1014,9;973,2;0
11244;"Bad Gleichenberg";280;"26-08-2022";"00:00";18,2;17,1;92;353;2,5;339;4,3;0;1014,9;983,5;0
11265;"Villacher Alpe";2140;"26-08-2022";"00:00";10,5;10,5;100;50;18,7;43;27,4;0;;789;0
11331;"Klagenfurt/Flughafen";447;"26-08-2022";"00:00";20,9;16,5;76;307;1,1;28;4,7;0;1014,9;963,6;0
11343;"Sonnblick";3105;"26-08-2022";"00:00";4,1;-1,7;66;30;19,1;47;29,2;;;702,7;0
11389;"St. Pölten";270;"26-08-2022";"00:00";18,8;18,1;96;143;5;171;7,9;0;1014,5;983,4;0
11010;"Linz/Hörsching";298;"26-08-2022";"01:00";19,1;18,1;94;330;3,6;;5,4;0;1013,9;977,9;0
11012;"Kremsmünster";383;"26-08-2022";"01:00";20,1;18,3;90;231;9;228;12,6;0;1013,8;969,3;0
11022;"Retz";320;"26-08-2022";"01:00";21,9;17,5;76;1;8,3;9;13;0;1013,8;977,3;0
11035;"Wien/Hohe Warte";203;"26-08-2022";"01:00";19,8;17,3;86;200;1,4;308;6,8;0;1014,1;990;0
11036;"Wien/Schwechat";183;"26-08-2022";"01:00";20;17,1;83;180;5,4;;16,6;0;1014,2;993;0
11101;"Bregenz";424;"26-08-2022";"01:00";19,7;14,7;72;148;16,2;151;25,2;0;1013,4;963,6;0
11121;"Innsbruck";579;"26-08-2022";"01:00";18,2;14,9;82;271;7,6;278;12,6;0;1015;948,5;0
11126;"Patscherkofel";2247;"26-08-2022";"01:00";11,2;7,6;79;268;2,9;304;12,6;0;;780,2;0
11130;"Kufstein";495;"26-08-2022";"01:00";18,5;14,4;77;251;2,5;243;5;0;1014,2;958;0
11150;"Salzburg";430;"26-08-2022";"01:00";20,1;16,3;78;130;13;;20,5;0;1013,6;963;0
11155;"Feuerkogel";1618;"26-08-2022";"01:00";13,9;12,3;91;208;10,4;198;24,5;0;;839,9;0
11157;"Aigen im Ennstal";640;"26-08-2022";"01:00";17,1;16,3;94;26;1,8;315;6,5;0;1015,3;941,3;0
11171;"Mariazell";866;"26-08-2022";"01:00";14,8;14,4;98;113;5;123;10,4;0;1016;918,4;0
11190;"Eisenstadt";184;"26-08-2022";"01:00";20,2;17;82;312;12,2;305;19,4;0;1013,5;992,4;0
11204;"Lienz";659;"26-08-2022";"01:00";16,8;16,2;96;0;0;279;5,8;0;1016,1;940,3;0
11240;"Graz/Flughafen";340;"26-08-2022";"01:00";17,8;16,3;91;0;1,8;;5,4;0;1014,8;972,9;0
11244;"Bad Gleichenberg";280;"26-08-2022";"01:00";17,8;17;94;339;1,4;348;5,8;0;1014,7;983,2;0
11265;"Villacher Alpe";2140;"26-08-2022";"01:00";10,3;10,3;100;39;16,2;50;25,2;0;;788,7;0
11331;"Klagenfurt/Flughafen";447;"26-08-2022";"01:00";19,9;16,7;82;10;2,2;332;7,2;0;1014,9;963,4;0
11343;"Sonnblick";3105;"26-08-2022";"01:00";4;-1,5;68;16;16,6;13;26,6;;;702,6;0
11389;"St. Pölten";270;"26-08-2022";"01:00";18,1;17,5;96;158;5,8;156;9,4;0;1014,3;983,1;0
