"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-05-2025";"00:00";10,8;1,8;54;40;7,6;;16,6;0;;980,7;0
11012;"Kremsmünster";383;"14-05-2025";"00:00";9,3;3,9;69;37;5;32;9,7;0;1018,4;971,8;0
11022;"Retz";320;"14-05-2025";"00:00";12,9;-0,6;39;32;1,8;322;3,6;0;1018,7;980,7;0
11035;"Wien/Hohe Warte";203;"14-05-2025";"00:00";8,8;1,9;62;335;4;336;6,1;0;1018,4;993,2;0
11036;"Wien/Schwechat";183;"14-05-2025";"00:00";10,7;1,7;54;260;7,6;;13;0;;996,4;0
11101;"Bregenz";424;"14-05-2025";"00:00";13;3,5;53;56;2,2;177;15,5;0;1016;964,7;0
11121;"Innsbruck";579;"14-05-2025";"00:00";10,4;3,9;64;244;3,2;259;13,7;0;1017,4;948,8;0
11126;"Patscherkofel";2247;"14-05-2025";"00:00";1,7;-1,7;79;33;8,6;35;16,2;0;;775,4;0
11130;"Kufstein";495;"14-05-2025";"00:00";9,8;3,7;66;251;1,1;44;9,4;0;1017,8;959,6;0
11150;"Salzburg";430;"14-05-2025";"00:00";7,6;3,1;73;170;5,4;;9,4;0;;965;0
11155;"Feuerkogel";1618;"14-05-2025";"00:00";4,6;-2,8;59;95;8,6;102;14,8;0;;837,8;0
11157;"Aigen im Ennstal";640;"14-05-2025";"00:00";6,9;2,1;71;81;2,5;74;11,2;0;1019,4;942,2;0
11171;"Mariazell";866;"14-05-2025";"00:00";3,4;-0,9;74;149;6,1;139;7,6;0;1021,3;919;0
11190;"Eisenstadt";184;"14-05-2025";"00:00";8,8;2,9;67;334;9,7;345;15,1;0;1018,4;996,3;0
11204;"Lienz";659;"14-05-2025";"00:00";14;5,5;57;125;5,8;157;15,8;0;1016,5;939,7;0
11240;"Graz/Flughafen";340;"14-05-2025";"00:00";12,3;6;65;20;7,6;;11,2;0;;975,1;0
11244;"Bad Gleichenberg";280;"14-05-2025";"00:00";12,5;6,4;66;3;1,8;26;4,3;0;1018,2;985,9;0
11265;"Villacher Alpe";2140;"14-05-2025";"00:00";1,9;-0,9;82;250;9,4;183;13,7;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"14-05-2025";"00:00";12,7;5,4;62;41;2,9;95;16,2;0;1017,7;964,6;0
11343;"Sonnblick";3105;"14-05-2025";"00:00";-4,1;-4,9;95;;22;259;28,8;;;695,9;0
11389;"St. Pölten";270;"14-05-2025";"00:00";8;2,2;66;266;2,2;262;5;0;1018,8;986,2;0
11010;"Linz/Hörsching";298;"14-05-2025";"01:00";9,4;2,1;60;90;5,4;;9,4;0;;980,8;0
11012;"Kremsmünster";383;"14-05-2025";"01:00";9;3,2;67;204;8,3;225;13;0;1018,4;971,8;0
11022;"Retz";320;"14-05-2025";"01:00";11,9;-0,6;42;16;5,4;44;9,7;0;1018,6;980,5;0
11035;"Wien/Hohe Warte";203;"14-05-2025";"01:00";8,1;1,8;64;341;3,2;356;7,2;0;1018,5;993,2;0
11036;"Wien/Schwechat";183;"14-05-2025";"01:00";7,7;1,9;67;270;3,6;;11,2;0;;996,5;0
11101;"Bregenz";424;"14-05-2025";"01:00";11,5;3,9;60;63;4,7;61;12,2;0;1016,6;965,1;0
11121;"Innsbruck";579;"14-05-2025";"01:00";9,8;3,3;64;89;2,2;266;8,3;0;1017,9;949,1;0
11126;"Patscherkofel";2247;"14-05-2025";"01:00";2;-1,7;77;340;6,8;360;11,9;0;;775,4;0
11130;"Kufstein";495;"14-05-2025";"01:00";8,5;3,7;72;245;2,9;263;4,7;0;1018,4;959,9;0
11150;"Salzburg";430;"14-05-2025";"01:00";6,8;3;76;180;7,6;;11,2;0;;965,2;0
11155;"Feuerkogel";1618;"14-05-2025";"01:00";4,5;-2,2;62;124;10,4;110;15,8;0;;837,7;0
11157;"Aigen im Ennstal";640;"14-05-2025";"01:00";6,1;2,1;77;216;3,2;224;5,4;0;1019,9;942,5;0
11171;"Mariazell";866;"14-05-2025";"01:00";3,1;-0,7;77;121;6,1;125;11,9;0;1021,3;918,9;0
11190;"Eisenstadt";184;"14-05-2025";"01:00";8,2;3;70;312;12,6;309;17,6;0;1018,1;996;0
11204;"Lienz";659;"14-05-2025";"01:00";13,4;5,9;60;154;5,8;145;12,6;0;1016,9;939,9;0
11240;"Graz/Flughafen";340;"14-05-2025";"01:00";12,6;5,2;60;340;5,4;;9,4;0;;975,4;0
11244;"Bad Gleichenberg";280;"14-05-2025";"01:00";12,1;6,8;70;354;4;353;5,8;0;1018,2;985,9;0
11265;"Villacher Alpe";2140;"14-05-2025";"01:00";1,7;-0,8;84;262;14,4;273;18,7;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"14-05-2025";"01:00";11,1;5,9;70;309;3,6;42;8,6;0;1018,1;964,7;0
11343;"Sonnblick";3105;"14-05-2025";"01:00";-4,2;-5;95;263;18,7;244;31,3;;;695,9;0
11389;"St. Pölten";270;"14-05-2025";"01:00";7;2,5;73;170;1,1;222;6,1;0;1018,9;986,2;0
11010;"Linz/Hörsching";298;"14-05-2025";"02:00";8,7;1,5;61;0;1,8;;7,6;0;;980,8;0
11012;"Kremsmünster";383;"14-05-2025";"02:00";8,1;3,1;71;238;4,7;233;7,2;0;1018,6;971,8;0
11022;"Retz";320;"14-05-2025";"02:00";11,3;-0,8;43;9;5,8;24;10,1;0;1018,6;980,4;0
11035;"Wien/Hohe Warte";203;"14-05-2025";"02:00";8,1;1,9;65;346;6,1;357;8,3;0;1018,5;993,2;0
11036;"Wien/Schwechat";183;"14-05-2025";"02:00";4,6;2,1;83;180;7,6;;11,2;0;;996,5;0
