"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"02:00";20,4;13;63;326;1,4;281;9,7;0;1023,4;971,5;0
11343;"Sonnblick";3105;"29-06-2025";"02:00";5,9;0,7;71;359;35,3;340;51,1;;;710,3;0
11389;"St. Pölten";270;"29-06-2025";"02:00";22,7;16,6;69;239;18,7;236;28,8;0;1022,5;991,5;0
11010;"Linz/Hörsching";298;"29-06-2025";"03:00";18,9;17;89;230;5,4;;11,2;0;1023,7;987,3;0
11012;"Kremsmünster";383;"29-06-2025";"03:00";19,8;16,3;80;221;20,2;231;24,8;0;1023,6;978,6;0
11022;"Retz";320;"29-06-2025";"03:00";21,8;15,8;68;296;26,3;298;37,8;0;1021,6;984,8;0
11035;"Wien/Hohe Warte";203;"29-06-2025";"03:00";23,3;16,1;64;291;8,3;293;26,6;0;1021,6;997,6;0
11036;"Wien/Schwechat";183;"29-06-2025";"03:00";19,5;15,6;78;180;5,4;;7,6;0;1022,3;1000,9;0
11101;"Bregenz";424;"29-06-2025";"03:00";19,1;16;83;218;1,4;233;7,6;0;1023,8;973,4;0
11121;"Innsbruck";579;"29-06-2025";"03:00";18,2;15;82;319;3,2;320;9;0;1025,7;958,5;0
11126;"Patscherkofel";2247;"29-06-2025";"03:00";11,8;10,1;89;349;11,9;337;16,9;0;;788,6;0
11130;"Kufstein";495;"29-06-2025";"03:00";17,5;15,8;91;250;1,8;135;4,3;0;1025,4;968,5;0
11150;"Salzburg";430;"29-06-2025";"03:00";18,6;16,1;86;170;13;;18,4;0;1024,5;973,1;0
11155;"Feuerkogel";1618;"29-06-2025";"03:00";14,5;11;79;311;13,7;300;26,6;0;;848,9;0
11157;"Aigen im Ennstal";640;"29-06-2025";"03:00";16,3;14,8;91;188;3,6;242;6,1;0;1025,8;950,8;0
11171;"Mariazell";866;"29-06-2025";"03:00";14,9;13,3;90;136;5,4;134;8,6;0;1025,2;926,7;0
11190;"Eisenstadt";184;"29-06-2025";"03:00";19,9;16,5;81;340;11,9;343;17,3;0;1022;1000,7;0
11204;"Lienz";659;"29-06-2025";"03:00";18,7;13;70;325;4,7;266;11,9;0;1024,5;948,4;0
11240;"Graz/Flughafen";340;"29-06-2025";"03:00";18,3;14,4;78;0;1,8;;7,6;0;1023,5;981,3;0
11244;"Bad Gleichenberg";280;"29-06-2025";"03:00";18,3;15,7;86;82;2,2;346;7,2;0;1023,3;991,6;0
11265;"Villacher Alpe";2140;"29-06-2025";"03:00";12,4;7,8;73;349;18;357;20,5;0;;796,7;0
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"03:00";19,1;13,2;69;313;3,6;312;6,1;0;1023,6;971,5;0
11343;"Sonnblick";3105;"29-06-2025";"03:00";5,4;0,9;73;358;32,4;359;41,8;;;710,1;0
11389;"St. Pölten";270;"29-06-2025";"03:00";21,8;16,5;72;240;18;244;29,9;0;1022,5;991,4;0
11010;"Linz/Hörsching";298;"29-06-2025";"04:00";18,4;16,6;89;290;5,4;;11,2;0;1023,7;987,2;0
11012;"Kremsmünster";383;"29-06-2025";"04:00";19,3;16;82;223;20,5;226;25,9;0;1023,5;978,4;0
11022;"Retz";320;"29-06-2025";"04:00";21,2;15,7;71;298;24,5;300;37,4;0;1021,7;984,8;0
11035;"Wien/Hohe Warte";203;"29-06-2025";"04:00";21,6;16,1;71;305;5;289;15,8;0;1021,5;997,4;0
11036;"Wien/Schwechat";183;"29-06-2025";"04:00";19,1;15,7;80;160;5,4;;11,2;0,1;1022,2;1000,7;0
11101;"Bregenz";424;"29-06-2025";"04:00";18,6;15,7;84;328;3,2;139;5;;1023,6;973,1;0
11121;"Innsbruck";579;"29-06-2025";"04:00";17,6;14,8;84;278;4,7;323;7,9;0;1025,8;958,5;0
11126;"Patscherkofel";2247;"29-06-2025";"04:00";11,9;10,2;89;344;16,9;337;20,9;0;;788,2;0
11130;"Kufstein";495;"29-06-2025";"04:00";16,9;15,5;92;0;0;148;4,7;0;1025,5;968,4;0
11150;"Salzburg";430;"29-06-2025";"04:00";18,6;16;85;170;13;;20,5;0;1024,3;972,9;0
11155;"Feuerkogel";1618;"29-06-2025";"04:00";14,5;11,2;80;320;14,8;312;24,1;0;;848,6;0
11157;"Aigen im Ennstal";640;"29-06-2025";"04:00";14,7;13,7;94;186;2,9;45;7,2;0;1026,1;950,7;0
11171;"Mariazell";866;"29-06-2025";"04:00";14,1;13,1;93;130;10,4;135;15,1;0;1025,3;926,5;0
11190;"Eisenstadt";184;"29-06-2025";"04:00";19,3;16,4;84;327;7,6;346;16,2;0;1021,6;1000,3;0
11204;"Lienz";659;"29-06-2025";"04:00";18,4;12;66;291;7,9;291;16,6;0;1024,6;948,4;0
11240;"Graz/Flughafen";340;"29-06-2025";"04:00";17,6;14,6;82;0;1,8;;7,6;0,1;1023,5;981,2;0
11244;"Bad Gleichenberg";280;"29-06-2025";"04:00";17,7;15,4;87;41;2,2;321;6,5;0;1023,2;991,4;0
11265;"Villacher Alpe";2140;"29-06-2025";"04:00";12,2;7,9;75;347;14;348;18,7;0;;796,6;0
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"04:00";18,4;13,1;71;285;4;337;7,2;0;1023,9;971,6;0
11343;"Sonnblick";3105;"29-06-2025";"04:00";5,7;-0,7;65;353;33,5;2;43,6;;;710;0
11389;"St. Pölten";270;"29-06-2025";"04:00";21,7;16,5;72;239;15,5;223;27;0;1022,3;991,2;0
11010;"Linz/Hörsching";298;"29-06-2025";"05:00";17,7;16,4;92;280;3,6;;7,6;0;1023,8;987,2;0
11012;"Kremsmünster";383;"29-06-2025";"05:00";19;15,8;82;224;13,7;224;25,6;0;1023,7;978,5;0
11022;"Retz";320;"29-06-2025";"05:00";20,8;15,6;73;301;21,6;297;36,4;0;1021,8;984,9;0
11035;"Wien/Hohe Warte";203;"29-06-2025";"05:00";21;16,2;74;293;9;297;19,1;0;1021,5;997,3;0
11036;"Wien/Schwechat";183;"29-06-2025";"05:00";17,4;14,9;86;190;9,4;;11,2;0,1;1022,2;1000,6;0
11101;"Bregenz";424;"29-06-2025";"05:00";18,2;15,6;86;159;1,4;175;5,8;0;1023,6;973;0
11121;"Innsbruck";579;"29-06-2025";"05:00";16,8;14,3;85;164;0,7;225;7,6;0;1026;958,5;0
11126;"Patscherkofel";2247;"29-06-2025";"05:00";11,5;9,6;88;19;11,2;2;19,4;0;;788;0
11130;"Kufstein";495;"29-06-2025";"05:00";16,5;15,3;93;99;2,2;205;4;0;1025,3;968,2;0
11150;"Salzburg";430;"29-06-2025";"05:00";18,5;15,9;85;150;16,6;;24,1;0;1024,2;972,8;0
11155;"Feuerkogel";1618;"29-06-2025";"05:00";14,5;11,5;82;316;16,2;333;26,6;0;;848,5;0
11157;"Aigen im Ennstal";640;"29-06-2025";"05:00";16,2;14,4;90;229;4,7;172;7,6;0,1;1025,8;950,8;0
11171;"Mariazell";866;"29-06-2025";"05:00";14,1;13;93;130;7,9;147;14,4;0;1025,3;926,5;0
11190;"Eisenstadt";184;"29-06-2025";"05:00";19;16,3;85;329;10,1;345;17,6;0;1021,6;1000,3;0
11204;"Lienz";659;"29-06-2025";"05:00";17,7;11,9;69;307;7,2;252;16,6;0;1024,9;948,5;0
11240;"Graz/Flughafen";340;"29-06-2025";"05:00";17;14,2;84;0;1,8;;7,6;0;1023,6;981,2;0
11244;"Bad Gleichenberg";280;"29-06-2025";"05:00";17,1;15,2;89;338;1,4;161;4,3;0;1023,1;991,3;0
11265;"Villacher Alpe";2140;"29-06-2025";"05:00";11,8;7,8;76;347;23;342;28,4;0;;796,3;0
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"05:00";17,9;13;74;350;2,9;353;9,4;0;1024,2;971,8;0
11343;"Sonnblick";3105;"29-06-2025";"05:00";5,3;-0,5;67;5;35,3;360;44,3;;;709,8;0
11389;"St. Pölten";270;"29-06-2025";"05:00";20,7;16,3;76;231;14;215;28,4;0;1022,5;991,3;0
11010;"Linz/Hörsching";298;"29-06-2025";"06:00";18,6;17;91;320;3,6;;7,6;0;1023,9;987,4;38
11012;"Kremsmünster";383;"29-06-2025";"06:00";18,6;15,7;84;231;12,2;226;15,8;0;1023,8;978,6;17
11022;"Retz";320;"29-06-2025";"06:00";20,9;15,5;72;297;23,4;296;32,8;0;1022;985,1;0
11035;"Wien/Hohe Warte";203;"29-06-2025";"06:00";24;15,7;60;307;15,8;306;28,4;0;1021,2;997,3;28
11036;"Wien/Schwechat";183;"29-06-2025";"06:00";20,1;16,4;80;250;7,6;;11,2;0;1022;1000,6;38
11101;"Bregenz";424;"29-06-2025";"06:00";18,1;15,3;84;165;5,4;165;7,9;0;1023,6;973;0
11121;"Innsbruck";579;"29-06-2025";"06:00";16,8;14,4;86;226;2,5;218;4,7;0;1026;958,5;2
11126;"Patscherkofel";2247;"29-06-2025";"06:00";11,9;9,5;85;353;14;355;18;0;;788;51
11130;"Kufstein";495;"29-06-2025";"06:00";16,5;15,1;93;139;1,4;199;4,3;0;1025,7;968,5;0
11150;"Salzburg";430;"29-06-2025";"06:00";18,8;15,9;83;160;14,8;;24,1;0;1024,2;972,8;32
11155;"Feuerkogel";1618;"29-06-2025";"06:00";15;12;82;318;17,6;322;26,3;0;;848,6;31
11157;"Aigen im Ennstal";640;"29-06-2025";"06:00";15,3;14;92;209;1,4;247;6,5;0;1026,2;950,9;0
11171;"Mariazell";866;"29-06-2025";"06:00";14;12,9;93;140;10,1;134;14;0;1025,3;926,5;0
11190;"Eisenstadt";184;"29-06-2025";"06:00";19,3;16,6;85;305;7,2;304;15,1;0;1021,8;1000,5;53
11204;"Lienz";659;"29-06-2025";"06:00";16,3;12,6;78;305;7,6;265;10,4;0;1025,5;948,7;0
11240;"Graz/Flughafen";340;"29-06-2025";"06:00";18,1;14,6;80;0;1,8;;3,6;0,1;1023,4;981,2;43
11244;"Bad Gleichenberg";280;"29-06-2025";"06:00";17,3;15,3;89;343;1,8;330;3,6;0;1023,2;991,4;8
11265;"Villacher Alpe";2140;"29-06-2025";"06:00";12,9;8,4;74;18;14;356;22,7;0;;796,4;66
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"06:00";17,4;13,2;77;313;7,9;318;13;0;1024,5;972;17
11343;"Sonnblick";3105;"29-06-2025";"06:00";6;-0,3;65;356;21,6;357;44,6;;;709,9;70
11389;"St. Pölten";270;"29-06-2025";"06:00";20,9;16,3;75;238;16,2;238;26,3;0;1022,6;991,4;28
11010;"Linz/Hörsching";298;"29-06-2025";"07:00";19,6;17,1;85;230;3,6;;7,6;0;1023,7;987,4;68
11012;"Kremsmünster";383;"29-06-2025";"07:00";20,2;16,6;80;218;13,7;224;23,8;0;1023,7;978,7;78
11022;"Retz";320;"29-06-2025";"07:00";22;15,5;67;300;21,6;291;32;0;1022,1;985,3;78
11035;"Wien/Hohe Warte";203;"29-06-2025";"07:00";25,3;15,8;56;311;14;314;32;0;1021,2;997,4;100
11036;"Wien/Schwechat";183;"29-06-2025";"07:00";24,2;16,6;62;290;11,2;;20,5;0;1021,8;1000,7;100
11101;"Bregenz";424;"29-06-2025";"07:00";18,4;15,8;86;136;4,3;147;6,1;0;1023,5;973;7
11121;"Innsbruck";579;"29-06-2025";"07:00";18,4;15,4;83;270;7,9;287;12,6;0;1025,7;958,6;99
11126;"Patscherkofel";2247;"29-06-2025";"07:00";12,3;10,2;87;18;9,4;3;16,2;0;;788;100
11130;"Kufstein";495;"29-06-2025";"07:00";18,2;15,5;84;106;1,1;130;5;0;1025,3;968,5;61
11150;"Salzburg";430;"29-06-2025";"07:00";20;16,1;78;150;16,6;;25,9;0;1024,1;972,9;99
11155;"Feuerkogel";1618;"29-06-2025";"07:00";15,5;12;80;313;15,8;313;24,5;0;;848,6;66
11157;"Aigen im Ennstal";640;"29-06-2025";"07:00";16,9;14,5;86;146;2,5;226;5,4;0;1025,6;950,8;51
11171;"Mariazell";866;"29-06-2025";"07:00";14,9;13,2;90;131;8,6;135;14,4;0;1025;926,5;7
11190;"Eisenstadt";184;"29-06-2025";"07:00";22;17,7;77;260;1,1;291;11,9;0;1021,4;1000,3;100
11204;"Lienz";659;"29-06-2025";"07:00";17,2;12,5;74;251;0,7;349;8,3;0;1025,3;948,8;8
11240;"Graz/Flughafen";340;"29-06-2025";"07:00";20,9;15,2;70;120;3,6;;5,4;;1022,9;981,1;99
11244;"Bad Gleichenberg";280;"29-06-2025";"07:00";20,8;16,5;77;303;0,7;345;4,3;0;1022,7;991,3;66
11265;"Villacher Alpe";2140;"29-06-2025";"07:00";13,7;8;68;7;18,4;9;23;0;;796,3;100
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"07:00";19,7;13,8;69;342;2,2;286;7,9;0;1024,2;972,1;99
11343;"Sonnblick";3105;"29-06-2025";"07:00";6,2;-0,8;62;7;23;5;46,1;;;709,8;100
11389;"St. Pölten";270;"29-06-2025";"07:00";22,2;17;72;235;15,5;217;29,9;0;1022,4;991,4;100
11010;"Linz/Hörsching";298;"29-06-2025";"08:00";21,3;17,4;78;0;1,8;;5,4;0;1023,4;987,3;69
11012;"Kremsmünster";383;"29-06-2025";"08:00";22,1;17,6;76;213;5,8;225;19,8;0;1023,2;978,6;84
11022;"Retz";320;"29-06-2025";"08:00";22,9;15,8;64;302;16,9;301;26,6;0;1022,1;985,4;11
11035;"Wien/Hohe Warte";203;"29-06-2025";"08:00";26,7;16;52;313;11,9;291;29,2;0;1021,5;997,8;100
11036;"Wien/Schwechat";183;"29-06-2025";"08:00";26;17,2;59;330;9,4;;16,6;0;1021,6;1000,7;100
11101;"Bregenz";424;"29-06-2025";"08:00";21,4;16,6;74;46;1,1;144;5;0;1023;973;100
11121;"Innsbruck";579;"29-06-2025";"08:00";20,3;15,5;74;290;6,8;282;15,1;0;1024,7;958,1;100
11126;"Patscherkofel";2247;"29-06-2025";"08:00";13;9,3;78;20;5;356;13;0;;788;100
11130;"Kufstein";495;"29-06-2025";"08:00";19,9;16,4;80;240;7,6;253;12,6;0;1024,4;968;100
11150;"Salzburg";430;"29-06-2025";"08:00";21,8;17,1;75;160;14,8;;25,9;0;1023,4;972,6;99
11155;"Feuerkogel";1618;"29-06-2025";"08:00";17,5;12,9;74;316;4,7;328;23;0;;848,5;90
11157;"Aigen im Ennstal";640;"29-06-2025";"08:00";19,2;16;82;227;2,9;243;9;0;1024,4;950,3;100
11171;"Mariazell";866;"29-06-2025";"08:00";17,7;14,6;83;136;5;140;11,2;0;1023,8;926,4;33
11190;"Eisenstadt";184;"29-06-2025";"08:00";25,4;17;60;305;9,4;334;19,8;0;1021,2;1000,3;100
11204;"Lienz";659;"29-06-2025";"08:00";20,2;13,7;66;85;4,3;90;7,9;0;1024,1;948,4;100
11240;"Graz/Flughafen";340;"29-06-2025";"08:00";24,2;15,3;58;0;1,8;;5,4;0;1022;980,7;99
11244;"Bad Gleichenberg";280;"29-06-2025";"08:00";25,2;17,3;62;127;4,3;118;6,5;0;1021,9;991;100
11265;"Villacher Alpe";2140;"29-06-2025";"08:00";13,8;7,9;67;31;13,3;7;22;0;;796,4;91
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"08:00";22,4;13,5;57;303;4,7;317;10,8;0;1023,6;972;99
11343;"Sonnblick";3105;"29-06-2025";"08:00";6,3;0,8;69;351;21,6;345;43,2;;;709,9;98
11389;"St. Pölten";270;"29-06-2025";"08:00";22,5;17,4;73;232;11,2;237;29,5;0;1022,6;991,6;35
11010;"Linz/Hörsching";298;"29-06-2025";"09:00";23,9;18,9;74;280;7,6;;13;0;1023;987,2;100
11012;"Kremsmünster";383;"29-06-2025";"09:00";23,6;17,5;69;253;5,4;225;18;0;1022,9;978,5;100
11022;"Retz";320;"29-06-2025";"09:00";24;16,6;64;301;13,3;288;27,7;0;1022;985,5;11
11035;"Wien/Hohe Warte";203;"29-06-2025";"09:00";27,3;16,5;52;332;13,3;328;26,6;0;1021,5;997,8;100
11036;"Wien/Schwechat";183;"29-06-2025";"09:00";27,3;16,4;51;320;18,4;;25,9;0;1021,7;1000,8;100
11101;"Bregenz";424;"29-06-2025";"09:00";25,8;16,3;56;8;1,4;174;8,3;0;1021,9;972,7;99
11121;"Innsbruck";579;"29-06-2025";"09:00";22,4;15,8;66;286;5,4;225;10,8;0;1023,8;957,7;100
11126;"Patscherkofel";2247;"29-06-2025";"09:00";14,1;6,8;62;43;3,6;41;10,4;0;;788;99
11130;"Kufstein";495;"29-06-2025";"09:00";22,8;16,3;67;216;5;239;13,3;0;1023,4;967,6;100
11150;"Salzburg";430;"29-06-2025";"09:00";24;18,1;70;150;9,4;;18,4;0;1023;972,6;100
11155;"Feuerkogel";1618;"29-06-2025";"09:00";18,3;12,7;70;317;7,6;287;18,7;0;;848,6;100
11157;"Aigen im Ennstal";640;"29-06-2025";"09:00";21,2;16,1;73;232;2,9;196;13;0;1023,7;950,1;100
11171;"Mariazell";866;"29-06-2025";"09:00";21,6;15,3;67;330;9;332;14,4;0;1022,3;926,3;49
11190;"Eisenstadt";184;"29-06-2025";"09:00";27,1;16,7;53;282;10,1;296;24,5;0;1021,1;1000,4;100
11204;"Lienz";659;"29-06-2025";"09:00";21,3;13,5;62;121;4,7;138;10,4;0;1023,5;948,1;98
11240;"Graz/Flughafen";340;"29-06-2025";"09:00";26,8;14,8;48;30;5,4;;9,4;0;1021,6;980,6;99
11244;"Bad Gleichenberg";280;"29-06-2025";"09:00";28,6;17,4;52;104;1,4;138;8,3;0;1021,6;991;100
11265;"Villacher Alpe";2140;"29-06-2025";"09:00";14,5;8,3;66;17;15,8;27;19,4;0;;796,5;100
11331;"Klagenfurt/Flughafen";447;"29-06-2025";"09:00";24,4;14,4;54;271;2,9;265;10,4;0;1022,7;971,5;100
11343;"Sonnblick";3105;"29-06-2025";"09:00";6,6;0,7;67;2;28,4;360;44,3;;;710;99
11389;"St. Pölten";270;"29-06-2025";"09:00";24,4;17,9;67;235;14,8;238;27,7;0;1022,2;991,4;97
11010;"Linz/Hörsching";298;"29-06-2025";"10:00";25,4;18,5;66;230;5,4;;14,8;0;1022,6;987;99
11012;"Kremsmünster";383;"29-06-2025";"10:00";25,9;17,6;60;251;4,7;265;16,6;0;1022,2;978,2;100
11022;"Retz";320;"29-06-2025";"10:00";25,7;16;55;283;16,2;283;28,1;0;1021,7;985,4;80
11035;"Wien/Hohe Warte";203;"29-06-2025";"10:00";27,9;16,7;51;357;11,9;336;25,6;0;1021,2;997,6;100
11036;"Wien/Schwechat";183;"29-06-2025";"10:00";28,3;16,1;48;310;16,6;;27,7;0;1021,4;1000,6;100
11101;"Bregenz";424;"29-06-2025";"10:00";26,2;15,6;52;290;5;287;9,7;0;1021,8;972,6;100
11121;"Innsbruck";579;"29-06-2025";"10:00";24,4;16,3;60;294;6,5;295;13,3;0;1022,7;957,1;100
11126;"Patscherkofel";2247;"29-06-2025";"10:00";14,6;10,5;75;113;6,5;112;15,8;0;;788;92
11130;"Kufstein";495;"29-06-2025";"10:00";24,5;16,8;63;234;5,4;228;15,1;0;1022,6;967,1;100
11150;"Salzburg";430;"29-06-2025";"10:00";26,4;18,5;62;160;7,6;;16,6;0;1022,4;972,4;100
11155;"Feuerkogel";1618;"29-06-2025";"10:00";18,6;13,1;71;337;8,6;297;23,8;0;;848,6;95
11157;"Aigen im Ennstal";640;"29-06-2025";"10:00";23,1;16,6;67;174;2,9;204;10,8;0;1022,7;949,6;99
11171;"Mariazell";866;"29-06-2025";"10:00";23,3;15,2;60;310;10,8;325;21,6;0;1021,4;926;62
11190;"Eisenstadt";184;"29-06-2025";"10:00";28,8;17;49;332;7,6;356;27,7;0;1020,9;1000,3;100
11204;"Lienz";659;"29-06-2025";"10:00";23,5;14,7;58;108;3,6;93;10,4;0;1022,4;947,7;100
11240;"Graz/Flughafen";340;"29-06-2025";"10:00";29,3;15,6;44;170;3,6;;13;0;1021;980,4;99
11244;"Bad Gleichenberg";280;"29-06-2025";"10:00";30,5;18,2;49;329;4,7;303;11,5;0;1021,1;990,8;100
11265;"Villacher Alpe";2140;"29-06-2025";"10:00";14,5;7,6;63;12;9,7;360;18,4;0;;796,6;99
