"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-12-2022";"00:00";-1,8;-2;98;0;1,8;;7,6;0;1020,7;981,5;0
11012;"Kremsmünster";383;"29-12-2022";"00:00";-0,3;-1,6;92;101;2,5;52;7,6;0;1020,6;972,3;0
11022;"Retz";320;"29-12-2022";"00:00";0,6;-1,4;87;269;1,4;83;5,4;0;1020,4;980,7;0
11035;"Wien/Hohe Warte";203;"29-12-2022";"00:00";0,2;-1,1;92;112;2,9;136;5,4;0;1020,1;994;0
11036;"Wien/Schwechat";183;"29-12-2022";"00:00";1,5;-1,7;79;140;13;;18,4;0;1020,1;997,2;0
11101;"Bregenz";424;"29-12-2022";"00:00";8,6;-2,8;45;110;25,9;121;56,2;0;1017,5;965,3;0
11121;"Innsbruck";579;"29-12-2022";"00:00";-0,8;-1,5;96;249;10,8;249;14,8;0;1023,2;951,4;0
11126;"Patscherkofel";2247;"29-12-2022";"00:00";-4,4;-9,2;70;174;46,1;179;72,7;0;;773;0
11130;"Kufstein";495;"29-12-2022";"00:00";0,1;-0,9;94;266;8,3;265;19,4;0;1022,1;961,6;0
11150;"Salzburg";430;"29-12-2022";"00:00";2,6;-0,8;78;150;22,3;;31,3;0;1019,9;965,6;0
11155;"Feuerkogel";1618;"29-12-2022";"00:00";2;-4,8;61;286;25,9;286;46,1;0;;836,5;0
11157;"Aigen im Ennstal";640;"29-12-2022";"00:00";-3,6;-3,9;98;174;4,7;222;7,9;0;1025,1;944,5;0
11171;"Mariazell";866;"29-12-2022";"00:00";-3;-4,4;91;135;7,6;130;17,6;0;1023,6;918,7;0
11190;"Eisenstadt";184;"29-12-2022";"00:00";0,7;-1,5;86;28;6,1;20;14,4;0;1019,9;997,1;0
11204;"Lienz";659;"29-12-2022";"00:00";-5,6;-6,4;95;231;4;203;6,5;0;1028;944,7;0
11240;"Graz/Flughafen";340;"29-12-2022";"00:00";-3;-3,3;98;190;3,6;;7,6;0;1022,8;977,2;0
11244;"Bad Gleichenberg";280;"29-12-2022";"00:00";-2,6;-3,2;95;351;1,1;334;4;0;1022,6;988,4;0
11265;"Villacher Alpe";2140;"29-12-2022";"00:00";-4,8;-5,2;98;235;51,8;234;63;0;;783,1;0
11331;"Klagenfurt/Flughafen";447;"29-12-2022";"00:00";-0,2;-0,4;100;315;5,4;273;9,7;0;1025,1;969,1;0
