"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11101;"Bregenz";424;"19-04-2024";"05:00";4;2,7;92;145;3,6;158;17,3;0,3;1021,4;968,2;0
11121;"Innsbruck";579;"19-04-2024";"05:00";2,1;1;93;248;2,9;249;9,4;0;1021,3;950,4;0
11126;"Patscherkofel";2247;"19-04-2024";"05:00";-8,4;-9,7;92;319;22,7;323;31;0;;770,2;0
11130;"Kufstein";495;"19-04-2024";"05:00";3,3;1,8;90;271;5,8;290;12,2;0;1020,4;960,7;0
11150;"Salzburg";430;"19-04-2024";"05:00";2,9;1,9;94;70;3,6;;13;0;1019,9;965,7;0
11155;"Feuerkogel";1618;"19-04-2024";"05:00";-4,5;-5,3;94;281;14;277;35,3;0;;833,4;0
11157;"Aigen im Ennstal";640;"19-04-2024";"05:00";0,8;-0,2;94;182;12,2;197;21,6;0,4;1020,3;941,4;0
11171;"Mariazell";866;"19-04-2024";"05:00";0,7;-1,9;83;316;18;267;32,4;0,1;1018,6;915,6;0
11190;"Eisenstadt";184;"19-04-2024";"05:00";4,1;0;76;288;18,4;296;32;0;1016,7;994,2;0
11204;"Lienz";659;"19-04-2024";"05:00";1,1;-5,3;62;269;6,1;253;14,4;0;1019,6;938,9;0
11240;"Graz/Flughafen";340;"19-04-2024";"05:00";-0,1;-1,7;89;190;5,4;;9,4;0;1018,4;973,5;0
11244;"Bad Gleichenberg";280;"19-04-2024";"05:00";3,5;-0,8;73;310;1,8;357;17,6;0;1017,7;984,4;0
11265;"Villacher Alpe";2140;"19-04-2024";"05:00";-8,6;-12;77;357;30,6;359;38,9;0;;778,2;0
11331;"Klagenfurt/Flughafen";447;"19-04-2024";"05:00";-0,1;-1,7;91;332;1,1;299;11,2;0;1019,8;964,1;0
11343;"Sonnblick";3105;"19-04-2024";"05:00";-13,4;-15,7;83;25;28,1;50;56,5;;;686,8;0
11389;"St. Pölten";270;"19-04-2024";"05:00";3,1;1,8;92;234;14,4;224;29,5;0;1017,9;984,8;0
11010;"Linz/Hörsching";298;"19-04-2024";"06:00";3,4;2,6;94;230;7,6;;20,5;0;1018,5;980,1;0
11012;"Kremsmünster";383;"19-04-2024";"06:00";3,5;1,8;89;240;20,2;249;34,9;0;1018,5;970,9;0
11022;"Retz";320;"19-04-2024";"06:00";0,1;-2,9;81;244;9,7;280;22,7;0;1017,2;977,5;0
11035;"Wien/Hohe Warte";203;"19-04-2024";"06:00";2,2;0,1;86;262;11,2;291;24,1;0;1016,6;990,8;0
11036;"Wien/Schwechat";183;"19-04-2024";"06:00";3,6;0,1;78;280;16,6;;27,7;0;1016,9;994,3;0
11101;"Bregenz";424;"19-04-2024";"06:00";4;2,4;90;132;9,7;138;17,6;0;1020,8;967,7;0
11121;"Innsbruck";579;"19-04-2024";"06:00";2,2;1,1;93;260;0,4;312;7,2;0;1020,8;950;0
11126;"Patscherkofel";2247;"19-04-2024";"06:00";-8,4;-9,6;92;323;22,7;319;31,7;0;;769,9;0
11130;"Kufstein";495;"19-04-2024";"06:00";3,4;1,5;88;245;3,2;143;13;0;1020,1;960,4;0
11150;"Salzburg";430;"19-04-2024";"06:00";2,7;2,1;96;160;13;;16,6;0;1019,7;965,4;0
11155;"Feuerkogel";1618;"19-04-2024";"06:00";-4,4;-5,2;95;315;16,2;287;41,8;0,1;;833,1;0
11157;"Aigen im Ennstal";640;"19-04-2024";"06:00";0,4;-0,1;98;283;3,6;157;16,6;0,4;1019,8;940,8;0
11171;"Mariazell";866;"19-04-2024";"06:00";0,5;-1,7;86;325;8,3;279;37,4;0;1018,3;915,3;0
11190;"Eisenstadt";184;"19-04-2024";"06:00";4,3;0,4;76;287;20,5;294;33,8;0;1016,6;994,2;0
11204;"Lienz";659;"19-04-2024";"06:00";-0,2;-4,8;72;312;7,9;315;12,6;0;1019,9;938,8;0
11240;"Graz/Flughafen";340;"19-04-2024";"06:00";0;-1,8;88;260;5,4;;13;0;1018,5;973,6;0
11244;"Bad Gleichenberg";280;"19-04-2024";"06:00";1,3;-0,9;85;332;1,4;184;5,8;0;1018,2;984,6;0
11265;"Villacher Alpe";2140;"19-04-2024";"06:00";-8,3;-13,1;68;345;25,2;347;37,8;0;;778,2;0
11331;"Klagenfurt/Flughafen";447;"19-04-2024";"06:00";-0,4;-2;90;306;4,3;289;7,6;0;1019,8;964,1;0
11343;"Sonnblick";3105;"19-04-2024";"06:00";-12,8;-14,8;86;11;15,8;28;58,7;;;686,9;0
11389;"St. Pölten";270;"19-04-2024";"06:00";3,1;2,1;94;229;14,8;240;28,4;0;1017,6;984,5;0
11010;"Linz/Hörsching";298;"19-04-2024";"07:00";3,6;2,6;93;220;9,4;;16,6;0,1;1018,4;980;0
11012;"Kremsmünster";383;"19-04-2024";"07:00";3,3;2,1;92;246;11,2;232;34,2;0,9;1018,4;970,8;0
11022;"Retz";320;"19-04-2024";"07:00";1,6;-2,2;77;233;8,6;277;20,9;0;1016,7;977,3;20
11035;"Wien/Hohe Warte";203;"19-04-2024";"07:00";4,9;1,2;77;273;21,2;277;34,9;0;1016,3;990,8;49
11036;"Wien/Schwechat";183;"19-04-2024";"07:00";2,9;0,1;82;260;13;;25,9;0;1017,1;994,4;25
11101;"Bregenz";424;"19-04-2024";"07:00";4,1;2,1;88;118;13;111;27;0;1020,9;967,8;0
11121;"Innsbruck";579;"19-04-2024";"07:00";2;0,9;94;211;1,4;203;5,8;0;1020,9;950;0
11126;"Patscherkofel";2247;"19-04-2024";"07:00";-8,4;-9,7;92;333;21,6;320;31;0;;770;0
11130;"Kufstein";495;"19-04-2024";"07:00";3,5;1,6;87;274;4;231;14;0;1019,9;960,3;0
11150;"Salzburg";430;"19-04-2024";"07:00";2,8;1,7;92;160;13;;25,9;0,3;1019,3;965,1;0
11155;"Feuerkogel";1618;"19-04-2024";"07:00";-4,3;-5;95;320;22,3;267;46,1;0,2;;832,7;0
11157;"Aigen im Ennstal";640;"19-04-2024";"07:00";0,7;0,1;96;193;4,3;204;8,6;0,2;1019,9;941;0
11171;"Mariazell";866;"19-04-2024";"07:00";0,8;-2,3;80;321;9,4;291;22;0;1018,3;915,4;0
11190;"Eisenstadt";184;"19-04-2024";"07:00";4,9;0,5;73;288;16,2;299;28,4;0;1016,5;994,1;54
11204;"Lienz";659;"19-04-2024";"07:00";-0,3;-4,7;73;294;4;301;11,9;0;1019,9;938,8;0
11240;"Graz/Flughafen";340;"19-04-2024";"07:00";0,7;-1,3;86;0;1,8;;11,2;0;1018,4;973,6;70
11244;"Bad Gleichenberg";280;"19-04-2024";"07:00";1,8;-0,4;86;70;1,4;84;4,7;0;1018,3;984,8;31
11265;"Villacher Alpe";2140;"19-04-2024";"07:00";-8,1;-12,9;69;327;24,1;340;28,8;0;;778,4;5
11331;"Klagenfurt/Flughafen";447;"19-04-2024";"07:00";-0,4;-2;90;315;4,7;318;9;0;1019,9;964,2;0
11343;"Sonnblick";3105;"19-04-2024";"07:00";-13,5;-15,1;91;11;24,5;28;55,4;;;687;0
11389;"St. Pölten";270;"19-04-2024";"07:00";4,4;2,5;88;229;16,9;204;35,3;0;1017,3;984,4;17
11010;"Linz/Hörsching";298;"19-04-2024";"08:00";3,8;2,8;93;230;7,6;;18,4;0,8;1018,1;979,8;0
11012;"Kremsmünster";383;"19-04-2024";"08:00";4,4;2,8;89;235;11,9;244;20,9;0;1017,9;970,5;0
11022;"Retz";320;"19-04-2024";"08:00";4,2;-0,7;71;213;13,3;223;24,8;0;1016,2;977,1;90
11035;"Wien/Hohe Warte";203;"19-04-2024";"08:00";6,6;1,8;72;268;20,9;259;37,4;0;1015,9;990,5;100
11036;"Wien/Schwechat";183;"19-04-2024";"08:00";6,2;1,6;72;280;14,8;;29,5;0;1016,6;994,2;93
11101;"Bregenz";424;"19-04-2024";"08:00";4,4;2,1;86;118;10,8;116;28,1;0;1020,9;967,8;0
11121;"Innsbruck";579;"19-04-2024";"08:00";3;1,7;92;263;3,6;231;7,2;0;1020,4;949,8;0
11126;"Patscherkofel";2247;"19-04-2024";"08:00";-8,2;-9,5;92;321;11,2;330;27;0;;769,9;0
11130;"Kufstein";495;"19-04-2024";"08:00";4,2;1,6;84;257;5,8;283;14,8;0;1019,7;960,2;0
11150;"Salzburg";430;"19-04-2024";"08:00";3;1,8;92;130;13;;20,5;0;1019,2;965;0
11155;"Feuerkogel";1618;"19-04-2024";"08:00";-4;-4,8;95;325;18,7;345;52,2;0,8;;832,7;0
11157;"Aigen im Ennstal";640;"19-04-2024";"08:00";2;0,5;90;192;4,3;196;10,1;0,2;1019,2;940,7;45
11171;"Mariazell";866;"19-04-2024";"08:00";0,4;-1,1;90;108;4,3;303;21,6;0;1018,4;915,3;2
11190;"Eisenstadt";184;"19-04-2024";"08:00";7,1;0,5;64;293;13;291;29,9;0;1016;993,8;100
11204;"Lienz";659;"19-04-2024";"08:00";1,7;-4,5;65;175;2,2;286;8,3;0;1019,4;938,9;44
11240;"Graz/Flughafen";340;"19-04-2024";"08:00";3,9;-0,4;74;220;3,6;;9,4;0;1018;973,7;99
11244;"Bad Gleichenberg";280;"19-04-2024";"08:00";5,9;0,5;68;91;1,1;16;5,4;0;1017,7;984,7;100
11265;"Villacher Alpe";2140;"19-04-2024";"08:00";-6,9;-11,9;68;325;15,8;330;25,6;0;;778,4;69
11331;"Klagenfurt/Flughafen";447;"19-04-2024";"08:00";1,1;-1,3;86;97;2,2;293;10,1;0;1019,6;964,2;41
11343;"Sonnblick";3105;"19-04-2024";"08:00";-13,1;-15,3;86;4;22,7;13;60,1;;;687;3
11389;"St. Pölten";270;"19-04-2024";"08:00";4,9;2,6;85;229;18;216;33,8;0;1017;984,1;26
11010;"Linz/Hörsching";298;"19-04-2024";"09:00";4,7;3,5;92;240;9,4;;14,8;0;1017,7;979,5;0
11012;"Kremsmünster";383;"19-04-2024";"09:00";5,1;2,5;84;;18,4;256;37,1;0;1017,6;970,4;0
11022;"Retz";320;"19-04-2024";"09:00";6,9;-0,1;61;250;16,9;245;32,8;0;1015,1;976,5;69
11035;"Wien/Hohe Warte";203;"19-04-2024";"09:00";8,5;1,8;63;268;22,7;261;43,6;0;1015,5;990,3;100
11036;"Wien/Schwechat";183;"19-04-2024";"09:00";8,5;1,6;62;280;24,1;;37,1;0;1016;993,8;100
11101;"Bregenz";424;"19-04-2024";"09:00";4,5;2,3;86;120;10,1;124;21,6;0;1020,7;967,7;0
11121;"Innsbruck";579;"19-04-2024";"09:00";4,3;2,1;86;304;3,6;303;8,3;0;1019,8;949,6;0
11126;"Patscherkofel";2247;"19-04-2024";"09:00";-7,6;-8,7;93;307;15,8;313;24,5;0;;769,9;0
11130;"Kufstein";495;"19-04-2024";"09:00";4,4;1,7;83;264;4,3;283;16,2;0;1019,4;960;0
11150;"Salzburg";430;"19-04-2024";"09:00";4,2;2,2;87;140;9,4;;20,5;0;1018,7;964,8;0
11155;"Feuerkogel";1618;"19-04-2024";"09:00";-3,9;-4,7;95;290;17,3;332;46,4;0;;832,7;0
11157;"Aigen im Ennstal";640;"19-04-2024";"09:00";2;0,3;88;201;10,4;200;15,8;0,2;1019,3;940,8;22
11171;"Mariazell";866;"19-04-2024";"09:00";0,5;-0,8;91;257;5,8;178;15,5;0,1;1018,3;915,3;0
11190;"Eisenstadt";184;"19-04-2024";"09:00";8,8;1,1;59;290;13;286;30,6;0;1015,7;993,6;100
11204;"Lienz";659;"19-04-2024";"09:00";2,9;-4,4;59;107;5,4;94;8,6;0;1018,8;938,7;23
11240;"Graz/Flughafen";340;"19-04-2024";"09:00";6,6;-1;59;210;3,6;;9,4;0;1017,2;973,4;100
11244;"Bad Gleichenberg";280;"19-04-2024";"09:00";8,2;-0,1;56;144;5;147;10,8;0;1017,3;984,5;100
11265;"Villacher Alpe";2140;"19-04-2024";"09:00";-6,9;-12,1;67;294;15,1;324;22,7;0;;778,5;0
11331;"Klagenfurt/Flughafen";447;"19-04-2024";"09:00";3,6;-0,8;74;274;2,9;125;6,5;0;1018,9;964;73
11343;"Sonnblick";3105;"19-04-2024";"09:00";-12,6;-14,7;88;335;13,7;351;50,8;;;687,1;44
11389;"St. Pölten";270;"19-04-2024";"09:00";5,9;2,8;81;231;23,8;235;45,4;0;1016,4;983,7;5
11010;"Linz/Hörsching";298;"19-04-2024";"10:00";5,5;3,2;85;270;20,5;;31,3;0;1016,9;978,9;3
11012;"Kremsmünster";383;"19-04-2024";"10:00";6,2;3,1;82;251;16,6;;37,1;0,1;1016,9;969,9;0
11022;"Retz";320;"19-04-2024";"10:00";8,7;0,2;55;268;25,2;243;42,1;0;1014,4;976;72
11035;"Wien/Hohe Warte";203;"19-04-2024";"10:00";9,7;1,5;57;267;16,9;282;44,3;0;1015;989,9;96
11036;"Wien/Schwechat";183;"19-04-2024";"10:00";9,8;0,7;53;290;24,1;;37,1;0;1015,3;993,2;100
11101;"Bregenz";424;"19-04-2024";"10:00";5,9;2,5;80;147;8,3;134;20,9;0;1020;967,3;0
11121;"Innsbruck";579;"19-04-2024";"10:00";5,6;0,9;72;317;2,5;289;8,3;0;1018,7;948,8;27
11126;"Patscherkofel";2247;"19-04-2024";"10:00";-6,9;-8,1;93;317;10,1;311;31,7;0;;769,7;0
11130;"Kufstein";495;"19-04-2024";"10:00";5,5;1,9;78;265;7,6;271;15,1;0;1018,7;959,5;0
11150;"Salzburg";430;"19-04-2024";"10:00";5,1;2,5;83;160;13;;18,4;0;1017,9;964,2;0
11155;"Feuerkogel";1618;"19-04-2024";"10:00";-4,1;-5,1;94;277;36,4;303;64,4;0,3;;832,1;3
11157;"Aigen im Ennstal";640;"19-04-2024";"10:00";3,2;1,1;86;244;3,6;167;17,3;0,4;1018,2;940,1;8
11171;"Mariazell";866;"19-04-2024";"10:00";0,2;-0,5;96;154;8,6;148;12,2;0,9;1018;914,9;0
11190;"Eisenstadt";184;"19-04-2024";"10:00";9,8;0;50;288;20,9;286;33,5;0;1015,1;993,1;100
11204;"Lienz";659;"19-04-2024";"10:00";3,9;-3,2;60;109;7,2;105;13,3;0;1018,2;938,4;0
