"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-10-2023";"00:00";8,1;8,1;100;320;5,4;;7,6;0;997,7;960,8;0
11012;"Kremsmünster";383;"27-10-2023";"00:00";9,5;9;97;81;4,7;79;7,2;0;997,4;951,9;0
11022;"Retz";320;"27-10-2023";"00:00";10,8;8;83;256;7,6;261;13;0;997,8;960,4;0
11035;"Wien/Hohe Warte";203;"27-10-2023";"00:00";11,4;10,5;94;86;6,5;54;11,5;0;997,2;972,8;0
11036;"Wien/Schwechat";183;"27-10-2023";"00:00";11,2;10,4;95;0;1,8;;9,4;0;997,7;976,1;0
11101;"Bregenz";424;"27-10-2023";"00:00";11,2;10,6;96;258;2,9;237;5,8;0,2;995,1;944,7;0
11121;"Innsbruck";579;"27-10-2023";"00:00";11,1;10,6;98;148;4,3;153;8,3;0,1;995,8;928,9;0
11126;"Patscherkofel";2247;"27-10-2023";"00:00";2,7;2,6;100;167;53,6;167;70,6;0;;758,7;0
11130;"Kufstein";495;"27-10-2023";"00:00";11,1;10,5;96;41;5,8;42;11,2;0,3;996,2;939,6;0
11150;"Salzburg";430;"27-10-2023";"00:00";11,3;9,7;90;0;1,8;;11,2;0,2;996,8;945,4;0
11155;"Feuerkogel";1618;"27-10-2023";"00:00";6,7;2,5;74;129;1,8;303;4,7;0;;821,4;0
11157;"Aigen im Ennstal";640;"27-10-2023";"00:00";8,1;8,3;99;56;2,2;138;6,1;0;998,7;923,5;0
11171;"Mariazell";866;"27-10-2023";"00:00";8,2;7,1;93;131;11,9;131;16,6;0;998,4;900,2;0
11190;"Eisenstadt";184;"27-10-2023";"00:00";11,8;10,8;94;326;4,3;359;21,6;0;997,8;976,4;0
11204;"Lienz";659;"27-10-2023";"00:00";10,7;10,4;98;109;2,2;108;5,8;0,4;998,8;922,6;0
11240;"Graz/Flughafen";340;"27-10-2023";"00:00";11,6;11,1;97;0;1,8;;5,4;0,1;998,2;956;0
11244;"Bad Gleichenberg";280;"27-10-2023";"00:00";12,9;12,7;98;328;3,6;327;5,8;1,1;998,4;966,9;0
11265;"Villacher Alpe";2140;"27-10-2023";"00:00";4,2;4,1;100;224;39,2;233;47,5;0,5;;770,3;0
11331;"Klagenfurt/Flughafen";447;"27-10-2023";"00:00";11,8;11,6;100;314;3,2;318;6,5;0,2;998,7;946,5;0
11343;"Sonnblick";3105;"27-10-2023";"00:00";-1,8;-2,5;97;248;58;253;78,5;;;682,4;0
11389;"St. Pölten";270;"27-10-2023";"00:00";10;8,8;92;156;2,9;354;6,8;0;997,4;965,8;0
11010;"Linz/Hörsching";298;"27-10-2023";"01:00";8,1;8,1;100;80;3,6;;7,6;0;996,8;959,9;0
11012;"Kremsmünster";383;"27-10-2023";"01:00";9,8;9,2;97;103;4,7;37;8,3;0;996,3;950,9;0
11022;"Retz";320;"27-10-2023";"01:00";12,1;8,7;80;292;6,1;299;13;0;997,1;959,9;0
11035;"Wien/Hohe Warte";203;"27-10-2023";"01:00";11,4;10,6;95;162;4,3;128;11,5;0;997,1;972,7;0
11036;"Wien/Schwechat";183;"27-10-2023";"01:00";10,9;10;95;170;13;;25,9;0,1;997,5;975,9;0
11101;"Bregenz";424;"27-10-2023";"01:00";11,2;10,6;97;304;3,6;319;10,1;0,9;994,8;944,4;0
11121;"Innsbruck";579;"27-10-2023";"01:00";11,4;10,8;97;274;4,3;158;14,4;0;994,7;928;0
11126;"Patscherkofel";2247;"27-10-2023";"01:00";3,2;2,4;94;164;63,4;162;83,5;0;;757,8;0
11130;"Kufstein";495;"27-10-2023";"01:00";10,9;10,4;97;41;4;19;10,1;0;995,1;938,5;0
11150;"Salzburg";430;"27-10-2023";"01:00";10,9;9,6;91;140;5,4;;9,4;0;995,7;944,3;0
11155;"Feuerkogel";1618;"27-10-2023";"01:00";5,7;3,6;86;89;5,8;79;8,6;0,3;;820,2;0
11157;"Aigen im Ennstal";640;"27-10-2023";"01:00";8,2;8,4;99;25;0,7;24;4,3;0,2;998;922,9;0
11171;"Mariazell";866;"27-10-2023";"01:00";8,2;7;92;119;2,5;130;13,3;0;997,8;899,6;0
11190;"Eisenstadt";184;"27-10-2023";"01:00";11,9;10,8;93;234;2,5;356;19,8;0;997;975,6;0
11204;"Lienz";659;"27-10-2023";"01:00";10,5;10,2;99;284;1,4;129;6,5;0,6;998;921,8;0
11240;"Graz/Flughafen";340;"27-10-2023";"01:00";11,7;11,3;98;40;3,6;;5,4;1;997,7;955,6;0
11244;"Bad Gleichenberg";280;"27-10-2023";"01:00";12,9;12,9;98;355;1,4;344;5;0,9;998,1;966,6;0
11265;"Villacher Alpe";2140;"27-10-2023";"01:00";4,5;4,5;100;213;41;218;56,5;1,2;;769,7;0
11331;"Klagenfurt/Flughafen";447;"27-10-2023";"01:00";11,7;11,6;100;306;1,1;167;7,9;0,2;997,9;945,8;0
11343;"Sonnblick";3105;"27-10-2023";"01:00";-2,1;-2,8;96;257;54,7;269;82,4;;;681,8;0
11389;"St. Pölten";270;"27-10-2023";"01:00";10;8,8;92;201;2,5;118;12,2;0;997;965,4;0
11010;"Linz/Hörsching";298;"27-10-2023";"03:00";9,4;9,4;100;60;11,2;;13;0,6;994,6;958;0
11012;"Kremsmünster";383;"27-10-2023";"03:00";9,3;9;98;38;9,4;63;13,7;0,3;994,3;948,9;0
11022;"Retz";320;"27-10-2023";"03:00";9,2;7,6;90;17;4,7;273;8,3;0;996,3;958,7;0
11035;"Wien/Hohe Warte";203;"27-10-2023";"03:00";11,6;10,5;93;272;8,6;292;12,6;0;995,8;971,4;0
11036;"Wien/Schwechat";183;"27-10-2023";"03:00";10,9;9,9;94;0;1,8;;5,4;0;996,1;974,6;0
11101;"Bregenz";424;"27-10-2023";"03:00";10,6;10,1;97;226;3,2;241;22,3;4,5;995,9;945,3;0
11121;"Innsbruck";579;"27-10-2023";"03:00";11,3;10,6;96;270;7,9;271;14,4;0;993,1;926,5;0
11126;"Patscherkofel";2247;"27-10-2023";"03:00";3,6;3,1;98;167;55,8;173;78,8;0;;756,3;0
11130;"Kufstein";495;"27-10-2023";"03:00";11;10,4;96;36;5;29;9,7;0,1;993,2;936,7;0
11150;"Salzburg";430;"27-10-2023";"03:00";10,3;9,5;95;0;1,8;;3,6;0,1;993,4;942;0
11155;"Feuerkogel";1618;"27-10-2023";"03:00";4,9;4,6;98;87;15,8;87;23,4;0,1;;817,9;0
11157;"Aigen im Ennstal";640;"27-10-2023";"03:00";8,6;8,6;98;72;5,4;106;17,6;0,2;994,8;920;0
11171;"Mariazell";866;"27-10-2023";"03:00";7,9;7,4;97;175;0,4;10;10,1;1;996;897,9;0
11190;"Eisenstadt";184;"27-10-2023";"03:00";11,6;10,8;95;38;5,8;6;13;0;995,1;973,8;0
11204;"Lienz";659;"27-10-2023";"03:00";10,3;10,1;99;90;2,9;162;5,8;0,2;995,6;919,5;0
11240;"Graz/Flughafen";340;"27-10-2023";"03:00";12,1;11,5;96;340;7,6;;11,2;0,4;995,8;953,8;0
11244;"Bad Gleichenberg";280;"27-10-2023";"03:00";13,5;13,6;99;335;1,1;62;4,3;1,3;995,9;964,5;0
11265;"Villacher Alpe";2140;"27-10-2023";"03:00";5;5;100;202;43,6;197;58,7;1;;767,9;0
11331;"Klagenfurt/Flughafen";447;"27-10-2023";"03:00";11,6;11,5;100;7;1,4;167;7,2;0,7;995,5;943,5;0
11343;"Sonnblick";3105;"27-10-2023";"03:00";-1,3;-2;97;256;58,3;246;86,4;;;680;0
11389;"St. Pölten";270;"27-10-2023";"03:00";10,4;8,8;90;351;8,6;355;12,2;0;995,5;964;0
11010;"Linz/Hörsching";298;"27-10-2023";"04:00";10,2;10;99;80;7,6;;14,8;0,4;992,9;956,4;0
11012;"Kremsmünster";383;"27-10-2023";"04:00";9,3;9;99;30;7,6;30;11,5;0,2;992,9;947,5;0
11022;"Retz";320;"27-10-2023";"04:00";9,2;7,7;91;66;2,9;41;6,8;0;995,6;958,1;0
11035;"Wien/Hohe Warte";203;"27-10-2023";"04:00";11,6;10,5;93;52;7,9;47;12,2;0;994,4;970,1;0
11036;"Wien/Schwechat";183;"27-10-2023";"04:00";11;10,4;96;100;5,4;;9,4;0;995;973,5;0
11101;"Bregenz";424;"27-10-2023";"04:00";10,5;10,3;99;77;4,3;73;6,5;1,7;995,7;945,1;0
11121;"Innsbruck";579;"27-10-2023";"04:00";11,1;10,7;98;259;16,9;261;22,3;0,2;993;926,3;0
11126;"Patscherkofel";2247;"27-10-2023";"04:00";3,2;3;100;173;41;167;72;0;;756;0
11130;"Kufstein";495;"27-10-2023";"04:00";11,3;10,6;96;67;8,3;63;15,8;0,4;992,3;935,9;0
11150;"Salzburg";430;"27-10-2023";"04:00";10,5;9,9;96;330;9,4;;13;0,2;992,6;941,3;0
11155;"Feuerkogel";1618;"27-10-2023";"04:00";5,3;4,5;95;143;11,2;90;20,9;0,3;;816,4;0
11157;"Aigen im Ennstal";640;"27-10-2023";"04:00";8,9;8,5;95;79;12,6;72;17,3;0;993,1;918,5;0
11171;"Mariazell";866;"27-10-2023";"04:00";8,2;7,8;97;130;2,5;136;7,9;0,9;994,3;896,5;0
11190;"Eisenstadt";184;"27-10-2023";"04:00";11,8;11,4;98;70;6,1;72;10,4;0,8;994,5;973,2;0
11204;"Lienz";659;"27-10-2023";"04:00";10,4;10,2;99;149;1,4;171;5;0,1;994,1;918,1;0
11240;"Graz/Flughafen";340;"27-10-2023";"04:00";12,3;11,9;97;360;9,4;;11,2;0,6;994,2;952,3;0
11244;"Bad Gleichenberg";280;"27-10-2023";"04:00";13,6;13,6;99;60;1,1;53;3,6;0;994,5;963,2;0
11265;"Villacher Alpe";2140;"27-10-2023";"04:00";5,1;5,1;100;214;47,5;218;76;1,5;;766,7;0
11331;"Klagenfurt/Flughafen";447;"27-10-2023";"04:00";11,5;11,4;100;281;1,1;242;5,8;0,9;994,3;942,3;0
11343;"Sonnblick";3105;"27-10-2023";"04:00";-0,8;-1,4;98;268;67,3;289;95,4;;;679;0
11389;"St. Pölten";270;"27-10-2023";"04:00";10,1;9,2;94;337;6,8;336;15,1;0,2;994;962,5;0
11010;"Linz/Hörsching";298;"27-10-2023";"05:00";9,7;9,7;100;260;3,6;;11,2;0,4;992,2;955,7;0
11012;"Kremsmünster";383;"27-10-2023";"05:00";9,6;9,3;99;28;10,1;29;22,3;0,5;991,8;946,5;0
11022;"Retz";320;"27-10-2023";"05:00";10,3;8,3;88;10;8,3;347;14;0;993,8;956,5;0
11035;"Wien/Hohe Warte";203;"27-10-2023";"05:00";11,3;10,6;95;70;1,4;53;11,2;0,1;993,5;969,2;0
11036;"Wien/Schwechat";183;"27-10-2023";"05:00";11,6;11;96;120;9,4;;13;0,4;993,5;972,1;0
11101;"Bregenz";424;"27-10-2023";"05:00";10,7;10,4;99;308;1,4;67;14,8;1,3;995,1;944,6;0
11121;"Innsbruck";579;"27-10-2023";"05:00";11,1;10,7;98;284;19,1;263;33,8;2,7;993,5;926,8;0
11126;"Patscherkofel";2247;"27-10-2023";"05:00";1,9;1,8;100;316;39,2;319;53,3;2,2;;756,8;0
11130;"Kufstein";495;"27-10-2023";"05:00";10,6;9,2;91;80;15,8;71;28,4;2,4;993,6;937;0
11150;"Salzburg";430;"27-10-2023";"05:00";10,9;10,1;95;300;16,6;;22,3;0,9;992,6;941,4;0
11155;"Feuerkogel";1618;"27-10-2023";"05:00";5,6;4,7;94;155;4,3;159;19,4;0,2;;815,7;0
11157;"Aigen im Ennstal";640;"27-10-2023";"05:00";8,9;8,5;95;80;7,9;67;15,8;0;991,9;917,4;0
11171;"Mariazell";866;"27-10-2023";"05:00";8,4;8;98;140;4;65;9,4;0,5;992,5;894,9;0
11190;"Eisenstadt";184;"27-10-2023";"05:00";12,2;11,8;98;59;5,4;63;10,4;2,1;993,2;971,9;0
11204;"Lienz";659;"27-10-2023";"05:00";10,4;10,1;99;94;1,4;91;5,4;0,9;992,9;917;0
11240;"Graz/Flughafen";340;"27-10-2023";"05:00";12,3;11,8;97;320;3,6;;11,2;0,3;992,7;950,9;0
11244;"Bad Gleichenberg";280;"27-10-2023";"05:00";13,7;13,7;98;126;3,2;175;14,8;0,1;992,9;961,6;0
11265;"Villacher Alpe";2140;"27-10-2023";"05:00";5,2;5,2;100;236;38,9;219;68,4;2,8;;765,9;0
11331;"Klagenfurt/Flughafen";447;"27-10-2023";"05:00";11,5;11,3;100;312;5;286;8,3;3;993;941,1;0
11343;"Sonnblick";3105;"27-10-2023";"05:00";-0,8;-1,4;98;247;53,3;267;93,2;;;678,8;0
11389;"St. Pölten";270;"27-10-2023";"05:00";10;9,5;97;341;5,8;353;17,3;0,5;993;961,5;0
11010;"Linz/Hörsching";298;"27-10-2023";"06:00";9,8;9,8;100;320;14,8;;18,4;1,4;992,2;955,7;0
11012;"Kremsmünster";383;"27-10-2023";"06:00";9,9;9,6;98;351;9,4;20;23,4;1;992,1;946,9;0
11022;"Retz";320;"27-10-2023";"06:00";10,3;8,2;87;50;9,4;47;13;0;993;955,7;0
11035;"Wien/Hohe Warte";203;"27-10-2023";"06:00";11,6;11,1;96;106;5;108;9,7;0,1;992,2;967,9;0
11036;"Wien/Schwechat";183;"27-10-2023";"06:00";12,4;11,8;96;150;11,2;;16,6;0,5;992,2;970,9;0
11101;"Bregenz";424;"27-10-2023";"06:00";10,6;10,1;97;151;9,4;140;18;0,1;995,4;944,9;0
11121;"Innsbruck";579;"27-10-2023";"06:00";11,2;10,4;96;271;21,2;262;28,4;1,4;994,3;927,6;0
11126;"Patscherkofel";2247;"27-10-2023";"06:00";0,5;0,3;100;307;25,9;315;51,1;1,4;;757,3;0
11130;"Kufstein";495;"27-10-2023";"06:00";9,9;8,7;92;41;10,4;80;34,6;5,1;994,9;938,1;0
11150;"Salzburg";430;"27-10-2023";"06:00";10,2;9,1;93;300;22,3;;35,3;3,7;994,2;942,7;0
11155;"Feuerkogel";1618;"27-10-2023";"06:00";4,5;4,5;100;317;22,3;308;33,8;0,9;;816;0
11157;"Aigen im Ennstal";640;"27-10-2023";"06:00";8,6;8,5;97;74;5;26;14,4;0,1;991;916,5;0
11171;"Mariazell";866;"27-10-2023";"06:00";10,4;8,9;90;155;6,1;177;20,2;0,4;990,7;894;0
11190;"Eisenstadt";184;"27-10-2023";"06:00";12,4;12,2;99;78;10,1;63;15,8;1,2;991,9;970,7;0
11204;"Lienz";659;"27-10-2023";"06:00";10,5;10,2;98;175;1,1;272;7,2;0,2;992,1;916,3;0
11240;"Graz/Flughafen";340;"27-10-2023";"06:00";12,4;11,9;97;310;5,4;;9,4;0,4;992;950,2;0
11244;"Bad Gleichenberg";280;"27-10-2023";"06:00";13,7;13,6;98;204;5,4;190;14,8;0,4;992,2;961;0
11265;"Villacher Alpe";2140;"27-10-2023";"06:00";5;5;100;239;51,5;242;58,7;3,7;;764,6;0
11331;"Klagenfurt/Flughafen";447;"27-10-2023";"06:00";11,6;11,4;100;142;2,9;323;10,8;2;991,1;939,3;0
11343;"Sonnblick";3105;"27-10-2023";"06:00";-0,8;-1,4;98;274;46,8;256;70,9;;;678,8;0
