"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-01-2025";"00:00";-4,8;-7,1;84;30;5,4;;11,2;0;1042,1;1001,6;0
11012;"Kremsmünster";383;"14-01-2025";"00:00";-4,5;-6,4;87;163;1,4;202;9,7;0;1041,6;991,5;0
11022;"Retz";320;"14-01-2025";"00:00";-2,6;-6,7;73;318;12,6;317;19,1;0;1042,3;1001,2;0
11035;"Wien/Hohe Warte";203;"14-01-2025";"00:00";-1;-5,9;70;296;5,4;278;13,3;0;1041,5;1014,8;0
11036;"Wien/Schwechat";183;"14-01-2025";"00:00";-0,9;-5,5;71;320;9,4;;13;0;1041,8;1018,2;0
11101;"Bregenz";424;"14-01-2025";"00:00";-4,7;-7;85;87;1,4;153;5,4;0;1038,7;982,9;0
11121;"Innsbruck";579;"14-01-2025";"00:00";-7,4;-10,6;79;251;4,3;261;9,4;0;1043,1;968,1;0
11126;"Patscherkofel";2247;"14-01-2025";"00:00";-6,3;-25,4;21;44;10,8;35;22;0;;783,1;0
11130;"Kufstein";495;"14-01-2025";"00:00";-6,1;-9,7;76;250;2,2;242;9,4;0;1042,3;979,1;0
11150;"Salzburg";430;"14-01-2025";"00:00";-7,2;-8,9;88;190;7,6;;13;0;1041,9;984,4;0
11155;"Feuerkogel";1618;"14-01-2025";"00:00";-3,7;-19,5;28;125;31;116;48,2;0;;848,4;0
11157;"Aigen im Ennstal";640;"14-01-2025";"00:00";-10,4;-11,8;90;331;1,4;317;7,9;0;1045,5;961,2;0
11171;"Mariazell";866;"14-01-2025";"00:00";-8,9;-10,6;88;144;10,1;143;13,3;0;1043,6;934,4;0
11190;"Eisenstadt";184;"14-01-2025";"00:00";0,1;-5,4;67;275;7,6;283;12,6;0;1041,2;1017,9;0
11204;"Lienz";659;"14-01-2025";"00:00";-10;-11,9;87;293;4;287;5,8;0;1044,6;958,6;0
11240;"Graz/Flughafen";340;"14-01-2025";"00:00";-3,2;-6,8;76;340;9,4;;14,8;0;1042,3;995,8;0
11244;"Bad Gleichenberg";280;"14-01-2025";"00:00";-0,3;-6,7;62;303;4,7;36;16,2;0;1041,5;1006,9;0
11265;"Villacher Alpe";2140;"14-01-2025";"00:00";-8,3;-20,3;38;45;56,2;43;59,8;0;;791,8;0
11331;"Klagenfurt/Flughafen";447;"14-01-2025";"00:00";-6,1;-8,9;81;325;5,4;315;7,9;0;1043;984,8;0
11343;"Sonnblick";3105;"14-01-2025";"00:00";-12,5;-29,3;24;42;50;47;62,6;;;700,2;0
