"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-06-2024";"00:00";15;14,9;99;300;11,2;;13;1,5;1014,9;978,3;0
11012;"Kremsmünster";383;"04-06-2024";"00:00";14,9;14,2;96;272;12,2;261;21,2;0,7;1015,1;969,7;0
11022;"Retz";320;"04-06-2024";"00:00";15,8;13,9;88;329;6,8;30;19,8;1,1;1013,3;976;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"00:00";15,6;14,6;94;295;16,2;301;33,1;1,6;1012,3;987,9;0
11036;"Wien/Schwechat";183;"04-06-2024";"00:00";15,4;14,4;93;300;20,5;;31,3;1,4;1012,3;990,8;0
11101;"Bregenz";424;"04-06-2024";"00:00";13,5;13,2;99;76;3,6;95;7,2;0;1017,9;966,8;0
11121;"Innsbruck";579;"04-06-2024";"00:00";13;12,6;98;137;5,8;60;14,4;0,5;1017,9;950;0
11126;"Patscherkofel";2247;"04-06-2024";"00:00";3,4;3,3;100;325;22,7;314;33,1;0;;776,5;0
11130;"Kufstein";495;"04-06-2024";"00:00";12,5;12;97;160;1,4;77;6,1;0,5;1018;960,4;0
11150;"Salzburg";430;"04-06-2024";"00:00";13,8;12,3;91;290;14,8;;27,7;0;1016,8;964,9;0
11155;"Feuerkogel";1618;"04-06-2024";"00:00";7,9;7,9;100;316;27;305;54,4;5,6;;836,9;0
11157;"Aigen im Ennstal";640;"04-06-2024";"00:00";12,3;11,6;96;276;2,5;236;6,8;0;1015,6;940,3;0
11171;"Mariazell";866;"04-06-2024";"00:00";11;10,6;98;87;1,1;74;4,7;0,7;1014,6;915,8;0
11190;"Eisenstadt";184;"04-06-2024";"00:00";16,3;13,4;83;319;24,8;325;44,6;0;1011,5;990,2;0
11204;"Lienz";659;"04-06-2024";"00:00";13,6;11,6;88;293;2,5;305;5,4;0;1014,7;938;0
11240;"Graz/Flughafen";340;"04-06-2024";"00:00";14,5;13,7;95;300;7,6;;13;0,2;1012,7;970,4;0
11244;"Bad Gleichenberg";280;"04-06-2024";"00:00";14,8;14,5;97;292;1,1;278;5;0;1012,8;981;0
11265;"Villacher Alpe";2140;"04-06-2024";"00:00";4,6;4,2;98;339;28,8;356;36,7;0;;784;0
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"00:00";14,2;12,9;93;6;4,3;344;6,5;0;1014,1;961,6;0
11343;"Sonnblick";3105;"04-06-2024";"00:00";-1,3;-2;97;34;18,4;20;36;;;696,8;0
11389;"St. Pölten";270;"04-06-2024";"00:00";14,4;13,9;97;227;11,9;236;28,4;17,9;1014;982,4;0
11010;"Linz/Hörsching";298;"04-06-2024";"01:00";15;14,8;99;220;7,6;;13;0;1014,7;978,1;0
11012;"Kremsmünster";383;"04-06-2024";"01:00";15,1;14,5;97;280;13;290;23,4;0;1014,9;969,5;0
11022;"Retz";320;"04-06-2024";"01:00";15,4;12,8;85;327;18;323;37,4;0,4;1013;975,7;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"01:00";15,7;14,6;93;300;19,1;301;38,2;0,1;1012,2;987,8;0
11036;"Wien/Schwechat";183;"04-06-2024";"01:00";15,7;14,6;93;310;18,4;;29,5;0,1;1012,2;990,7;0
11101;"Bregenz";424;"04-06-2024";"01:00";12,5;12,2;99;70;2,9;58;7,6;0;1017,8;966,5;0
11121;"Innsbruck";579;"04-06-2024";"01:00";12,6;12,2;97;89;4,3;92;15,1;0,3;1017,9;949,9;0
11126;"Patscherkofel";2247;"04-06-2024";"01:00";3,2;3,1;100;311;20,2;311;30,6;0;;776,3;0
11130;"Kufstein";495;"04-06-2024";"01:00";12,4;12;98;343;1,4;231;6,8;0,1;1017,8;960,2;0
11150;"Salzburg";430;"04-06-2024";"01:00";13,7;11,8;88;310;13;;25,9;0;1017;965;0
11155;"Feuerkogel";1618;"04-06-2024";"01:00";7,5;7,5;100;317;27,4;316;51,5;4,7;;836,6;0
11157;"Aigen im Ennstal";640;"04-06-2024";"01:00";12,4;11,9;97;223;4;197;6,8;0,4;1015,4;940,1;0
11171;"Mariazell";866;"04-06-2024";"01:00";10,8;10,5;98;105;1,1;249;4,7;3,6;1014,5;915,6;0
11190;"Eisenstadt";184;"04-06-2024";"01:00";15,6;13,8;90;322;20,2;320;36;1,1;1011,5;990,1;0
11204;"Lienz";659;"04-06-2024";"01:00";13,2;11,1;87;355;2,5;310;6,5;0;1014,8;938;0
11240;"Graz/Flughafen";340;"04-06-2024";"01:00";14,8;14;95;280;5,4;;11,2;0;1012,6;970,3;0
11244;"Bad Gleichenberg";280;"04-06-2024";"01:00";14,8;14,6;97;143;0,7;280;4,7;0;1012,2;980,5;0
11265;"Villacher Alpe";2140;"04-06-2024";"01:00";4,9;3,8;93;330;29,9;346;36,4;0;;784;0
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"01:00";14,1;13;94;318;3,2;337;7,2;0;1014;961,5;0
11343;"Sonnblick";3105;"04-06-2024";"01:00";-1,6;-2,3;97;19;26,6;19;51,1;;;696,6;0
11389;"St. Pölten";270;"04-06-2024";"01:00";14,5;14,1;97;224;9,7;196;20,5;11,8;1013,7;982,1;0
11010;"Linz/Hörsching";298;"04-06-2024";"02:00";15;14,6;97;290;9,4;;13;0;1015;978,4;0
11012;"Kremsmünster";383;"04-06-2024";"02:00";14,6;13,6;94;277;13,3;301;28,8;0;1015,3;969,8;0
11022;"Retz";320;"04-06-2024";"02:00";14,5;11,6;83;324;21,6;352;38,9;0,1;1013,7;976,2;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"02:00";15,6;14,7;94;312;17,3;329;35,6;5,7;1012,3;987,9;0
11036;"Wien/Schwechat";183;"04-06-2024";"02:00";15,5;14,6;94;310;18,4;;27,7;4,7;1012,2;990,7;0
11101;"Bregenz";424;"04-06-2024";"02:00";12;11,8;100;157;6,1;158;9;0;1017,8;966,4;0
11121;"Innsbruck";579;"04-06-2024";"02:00";12,5;12;98;127;2,2;116;12,2;0,2;1017,9;949,9;0
11126;"Patscherkofel";2247;"04-06-2024";"02:00";3,1;3;100;315;23;314;32;0;;776,3;0
11130;"Kufstein";495;"04-06-2024";"02:00";12,3;11,9;97;145;1,1;232;4,7;0,2;1017,8;960,2;0
11150;"Salzburg";430;"04-06-2024";"02:00";13,1;11,9;92;350;7,6;;22,3;0;1017,4;965,3;0
11155;"Feuerkogel";1618;"04-06-2024";"02:00";7,1;7,1;100;317;29,2;321;57,6;3,3;;836,8;0
11157;"Aigen im Ennstal";640;"04-06-2024";"02:00";12,9;11,6;92;205;7,6;204;16,6;0,2;1015,2;940,1;0
11171;"Mariazell";866;"04-06-2024";"02:00";10,7;10,5;99;261;3,2;230;6,1;5,9;1014,6;915,7;0
11190;"Eisenstadt";184;"04-06-2024";"02:00";15,8;13,9;89;314;21,6;322;44,3;0;1011,3;989,9;0
11204;"Lienz";659;"04-06-2024";"02:00";13,2;10,5;84;324;7,2;312;14;0;1014,8;938;0
11240;"Graz/Flughafen";340;"04-06-2024";"02:00";14,8;13,8;94;290;3,6;;9,4;0;1012,4;970,1;0
11244;"Bad Gleichenberg";280;"04-06-2024";"02:00";14,7;14,6;98;219;2,9;235;5,4;0;1012,3;980,5;0
11265;"Villacher Alpe";2140;"04-06-2024";"02:00";4,8;3,8;94;328;30,2;327;36;0;;784;0
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"02:00";14,1;12,9;93;314;6,1;300;10,8;0;1014,1;961,6;0
11343;"Sonnblick";3105;"04-06-2024";"02:00";-1,5;-2,1;97;12;28,4;9;54;;;696,5;0
11389;"St. Pölten";270;"04-06-2024";"02:00";14,7;14,2;97;240;9;195;19,1;9,7;1013,8;982,2;0
11010;"Linz/Hörsching";298;"04-06-2024";"03:00";14,6;13,9;96;290;16,6;;24,1;0;1015,2;978,5;0
11012;"Kremsmünster";383;"04-06-2024";"03:00";14,2;13,1;94;273;15,8;266;29,2;0;1015,5;969,9;0
11022;"Retz";320;"04-06-2024";"03:00";14;11,2;83;321;22;315;40;0;1014;976,4;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"03:00";15;14,1;94;331;20,2;339;50;18;1013;988,5;0
11036;"Wien/Schwechat";183;"04-06-2024";"03:00";15,4;14,5;95;320;25,9;;38,9;5,7;1012,5;991;0
11101;"Bregenz";424;"04-06-2024";"03:00";11,5;11,4;100;90;4,7;48;8,3;0,1;1017,7;966,2;0
11121;"Innsbruck";579;"04-06-2024";"03:00";12,4;12;98;178;1,1;83;10,4;0,1;1017,7;949,7;0
11126;"Patscherkofel";2247;"04-06-2024";"03:00";3;2,9;100;309;15,8;314;26,3;0;;776,2;0
11130;"Kufstein";495;"04-06-2024";"03:00";12,3;11,9;98;229;1,1;161;4,3;0,5;1017,8;960,2;0
11150;"Salzburg";430;"04-06-2024";"03:00";13,1;11,9;93;0;1,8;;13;0;1017,5;965,4;0
11155;"Feuerkogel";1618;"04-06-2024";"03:00";6,6;6,6;100;316;31,7;329;52,2;2,3;;836,9;0
11157;"Aigen im Ennstal";640;"04-06-2024";"03:00";12,7;10,9;90;210;10,1;205;19,8;1,8;1015,4;940,2;0
11171;"Mariazell";866;"04-06-2024";"03:00";10,7;10,6;99;288;4,3;259;6,1;3,1;1014,5;915,6;0
11190;"Eisenstadt";184;"04-06-2024";"03:00";15,5;14,3;93;317;27;324;46,1;5,1;1011,6;990,2;0
11204;"Lienz";659;"04-06-2024";"03:00";12,5;10,1;85;92;2,2;295;13,7;0;1015;938;0
11240;"Graz/Flughafen";340;"04-06-2024";"03:00";14,7;12,7;87;330;5,4;;13;;1012,5;970,2;0
11244;"Bad Gleichenberg";280;"04-06-2024";"03:00";14,4;14,3;98;313;2,5;246;6,1;0;1012,2;980,4;0
11265;"Villacher Alpe";2140;"04-06-2024";"03:00";4,7;3,1;89;326;28,1;333;36,4;0;;783,8;0
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"03:00";14,1;11,8;87;339;4,3;3;11,5;0;1014,2;961,6;0
11343;"Sonnblick";3105;"04-06-2024";"03:00";-1,4;-2;97;14;23,4;24;59,8;;;696,5;0
11389;"St. Pölten";270;"04-06-2024";"03:00";14,8;14,3;97;236;6,1;228;15,1;5,4;1013,9;982,3;0
11010;"Linz/Hörsching";298;"04-06-2024";"04:00";14,3;13,4;94;260;14,8;;22,3;0;1015,4;978,7;0
11012;"Kremsmünster";383;"04-06-2024";"04:00";14;12,9;94;258;16,9;281;29,9;0;1015,8;970,2;0
11022;"Retz";320;"04-06-2024";"04:00";13,9;10,6;80;312;24,1;308;45,4;0;1013,8;976,2;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"04:00";14,2;12,9;92;327;21,2;303;38,9;1,3;1013;988,4;0
11036;"Wien/Schwechat";183;"04-06-2024";"04:00";14,6;13,5;93;320;24,1;;37,1;0;1012,9;991,3;0
11101;"Bregenz";424;"04-06-2024";"04:00";12;11,8;99;32;4;56;7,2;0;1017;965,6;0
11121;"Innsbruck";579;"04-06-2024";"04:00";12,3;11,8;97;88;2,5;63;7,6;0;1017,6;949,6;0
11126;"Patscherkofel";2247;"04-06-2024";"04:00";2,9;2,7;100;322;11,5;316;26,6;0;;775,9;0
11130;"Kufstein";495;"04-06-2024";"04:00";11,9;11,2;95;71;4,7;82;9,4;0,1;1017,8;960,1;0
11150;"Salzburg";430;"04-06-2024";"04:00";13,2;11,4;89;320;11,2;;18,4;0;1017,3;965,2;0
11155;"Feuerkogel";1618;"04-06-2024";"04:00";6,2;6,2;100;318;23,8;328;47,9;0,6;;837,1;0
11157;"Aigen im Ennstal";640;"04-06-2024";"04:00";12,4;10,7;90;221;5;221;18,4;1,8;1015,5;940,2;0
11171;"Mariazell";866;"04-06-2024";"04:00";10,7;10,5;99;251;2,9;253;5,8;2;1014,6;915,7;0
11190;"Eisenstadt";184;"04-06-2024";"04:00";15,3;14,3;94;317;23,8;325;50;7,2;1011,8;990,4;0
11204;"Lienz";659;"04-06-2024";"04:00";12,2;9,1;82;318;8,3;313;16,6;0;1015,1;938;0
11240;"Graz/Flughafen";340;"04-06-2024";"04:00";14,2;12,8;91;360;3,6;;14,8;0,2;1012,5;970,1;0
11244;"Bad Gleichenberg";280;"04-06-2024";"04:00";14,3;14,2;98;344;1,8;340;4;0;1012,3;980,5;0
11265;"Villacher Alpe";2140;"04-06-2024";"04:00";4,3;2,6;89;327;27;323;34,6;0;;783,7;0
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"04:00";13,7;11,7;88;309;5;351;7,9;0;1014,2;961,6;0
11343;"Sonnblick";3105;"04-06-2024";"04:00";-1,5;-2,2;97;28;30,6;43;51,1;;;696,4;0
11389;"St. Pölten";270;"04-06-2024";"04:00";14,6;14,1;97;301;2,5;258;9;4,4;1014,1;982,5;0
11010;"Linz/Hörsching";298;"04-06-2024";"05:00";14,1;12,8;92;270;14,8;;22,3;0;1015,7;978,9;0
11012;"Kremsmünster";383;"04-06-2024";"05:00";13,8;12,6;93;250;15,1;266;26,6;0;1015,8;970,2;0
11022;"Retz";320;"04-06-2024";"05:00";13,3;9,7;79;314;23;313;43,9;0;1014,1;976,4;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"05:00";13,9;12,1;89;327;21,6;337;42,8;0;1013;988,4;0
11036;"Wien/Schwechat";183;"04-06-2024";"05:00";14,1;12,8;92;330;20,5;;38,9;0,2;1012,9;991,3;0
11101;"Bregenz";424;"04-06-2024";"05:00";11,6;11,5;100;103;3,6;153;11,2;0;1016,5;965,1;0
11121;"Innsbruck";579;"04-06-2024";"05:00";12,1;11,6;97;93;4,7;82;13,3;0;1017,7;949,6;0
11126;"Patscherkofel";2247;"04-06-2024";"05:00";2,6;2,5;100;289;5;318;18,7;0;;775,8;0
11130;"Kufstein";495;"04-06-2024";"05:00";11,9;11,4;97;9;1,1;48;7,9;0;1017,5;959,8;0
11150;"Salzburg";430;"04-06-2024";"05:00";12,8;11,7;93;320;9,4;;16,6;0;1017,1;965;0
11155;"Feuerkogel";1618;"04-06-2024";"05:00";5,8;5,8;100;316;21,2;328;43,2;0,6;;837,1;0
11157;"Aigen im Ennstal";640;"04-06-2024";"05:00";12,5;10,8;90;192;9;241;24,5;0,1;1015,7;940,4;0
11171;"Mariazell";866;"04-06-2024";"05:00";11;10,7;98;309;4,7;300;11,5;3,9;1014,6;915,8;0
11190;"Eisenstadt";184;"04-06-2024";"05:00";14,6;13,4;93;323;22;338;44,6;0,1;1011,8;990,3;0
11204;"Lienz";659;"04-06-2024";"05:00";11,5;8,8;84;302;8,3;301;24,1;0;1015,3;938;0
11240;"Graz/Flughafen";340;"04-06-2024";"05:00";14,3;12,7;90;360;3,6;;7,6;0,1;1013,1;970,7;0
11244;"Bad Gleichenberg";280;"04-06-2024";"05:00";14,3;14,2;98;279;1,8;304;3,6;0;1012,7;980,9;0
11265;"Villacher Alpe";2140;"04-06-2024";"05:00";4,2;2,6;90;328;31,3;329;37,1;0;;784;0
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"05:00";13,6;11,7;89;311;4,7;323;8,3;0;1014,6;961,9;0
11343;"Sonnblick";3105;"04-06-2024";"05:00";-1,6;-2,4;96;29;30,6;35;43,2;;;696,3;0
11389;"St. Pölten";270;"04-06-2024";"05:00";14,5;14,1;98;160;0,7;336;11,9;3,1;1014,2;982,6;0
11010;"Linz/Hörsching";298;"04-06-2024";"06:00";14;12,5;91;250;16,6;;22,3;0;1015,7;978,9;0
11012;"Kremsmünster";383;"04-06-2024";"06:00";13,5;12,2;92;252;22;245;33,8;0;1016;970,3;0
11022;"Retz";320;"04-06-2024";"06:00";13,1;10;82;315;17,6;303;31,7;0;1014,1;976,4;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"06:00";14;12,2;89;322;18,7;333;40,7;0;1013,4;988,8;0
11036;"Wien/Schwechat";183;"04-06-2024";"06:00";13,7;11,9;89;330;20,5;;31,3;0;1013,4;991,7;0
11101;"Bregenz";424;"04-06-2024";"06:00";11,8;11,6;99;335;3,6;355;6,1;0;1016,5;965,1;0
11121;"Innsbruck";579;"04-06-2024";"06:00";12;11,5;97;89;1,4;87;7,2;0;1017,7;949,6;0
11126;"Patscherkofel";2247;"04-06-2024";"06:00";2,5;2,6;100;305;9;304;11,2;0;;775,7;0
11130;"Kufstein";495;"04-06-2024";"06:00";11,8;11,2;97;259;2,5;262;5;0;1017,5;959,8;0
11150;"Salzburg";430;"04-06-2024";"06:00";12,7;11,8;95;0;1,8;;13;0;1017,3;965,1;0
11155;"Feuerkogel";1618;"04-06-2024";"06:00";5,7;5,6;100;280;24,5;307;42,1;0,1;;837,1;0
11157;"Aigen im Ennstal";640;"04-06-2024";"06:00";12,5;10,7;89;178;11,2;154;20,9;0;1016;940,7;0
11171;"Mariazell";866;"04-06-2024";"06:00";11,1;10,8;98;309;4,7;8;13,3;3,4;1014,7;915,9;0
11190;"Eisenstadt";184;"04-06-2024";"06:00";14,7;13,1;91;323;19,4;330;42,5;0;1012,6;991,1;0
11204;"Lienz";659;"04-06-2024";"06:00";10,9;8,5;85;325;5,8;302;16,6;0;1015,9;938,4;0
11240;"Graz/Flughafen";340;"04-06-2024";"06:00";14,2;13,2;93;260;5,4;;13;1,4;1013,4;971;0
11244;"Bad Gleichenberg";280;"04-06-2024";"06:00";14,1;14;98;227;1,1;209;6,1;0;1013;981,2;0
11265;"Villacher Alpe";2140;"04-06-2024";"06:00";4,3;2,7;89;352;25,2;327;35,6;0;;784,1;0
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"06:00";13,5;12,3;94;294;7,2;292;10,4;0;1014,8;962,1;0
11343;"Sonnblick";3105;"04-06-2024";"06:00";-1,9;-2,7;96;33;25,9;37;39,2;;;696,6;0
11389;"St. Pölten";270;"04-06-2024";"06:00";14,3;13,6;96;296;4,3;271;17,6;1,2;1014,7;983;0
11010;"Linz/Hörsching";298;"04-06-2024";"07:00";13,7;12,6;93;250;13;;24,1;;1016,4;979,5;0
11012;"Kremsmünster";383;"04-06-2024";"07:00";13,6;11,8;89;;22,7;249;39,2;0;1016,5;970,8;0
11022;"Retz";320;"04-06-2024";"07:00";13,3;10,1;81;290;4,3;315;33,1;0;1015;977,3;0
11035;"Wien/Hohe Warte";203;"04-06-2024";"07:00";14,1;11,8;86;320;16,2;326;38,9;0;1014;989,4;13
11036;"Wien/Schwechat";183;"04-06-2024";"07:00";14;11,8;87;330;20,5;;33,5;0;1014,1;992,4;0
11101;"Bregenz";424;"04-06-2024";"07:00";11,6;11,4;100;0;0;269;6,1;0;1016,2;964,8;2
11121;"Innsbruck";579;"04-06-2024";"07:00";12,5;11,8;96;172;5,4;60;10,8;0;1017,6;949,6;0
11126;"Patscherkofel";2247;"04-06-2024";"07:00";2,8;3;100;141;3,6;299;10,4;0;;775,8;29
11130;"Kufstein";495;"04-06-2024";"07:00";12,2;11,7;97;105;1,1;187;4,3;0;1017,5;959,9;0
11150;"Salzburg";430;"04-06-2024";"07:00";12,8;12,1;95;180;5,4;;9,4;0;1017,3;965,2;0
11155;"Feuerkogel";1618;"04-06-2024";"07:00";5,7;5,7;100;275;3,6;283;42,5;0;;837,5;0
11157;"Aigen im Ennstal";640;"04-06-2024";"07:00";13,3;9,5;78;203;12,6;194;24,1;0;1016,1;940,9;0
11171;"Mariazell";866;"04-06-2024";"07:00";11,1;10,7;97;327;6,1;360;13;2,5;1015,1;916,3;0
11190;"Eisenstadt";184;"04-06-2024";"07:00";15;12,7;87;310;22,3;299;34,6;0;1013,3;991,8;0
11204;"Lienz";659;"04-06-2024";"07:00";12,9;9,4;80;349;5;249;14,4;0;1015,7;938,7;34
11240;"Graz/Flughafen";340;"04-06-2024";"07:00";14,3;13,4;95;260;9,4;;13;0,8;1013,7;971,3;0
11244;"Bad Gleichenberg";280;"04-06-2024";"07:00";14,6;14,5;98;345;1,1;320;4;0;1013,7;981,9;0
11265;"Villacher Alpe";2140;"04-06-2024";"07:00";5,1;3;86;354;27;359;31,7;0;;784,3;29
11331;"Klagenfurt/Flughafen";447;"04-06-2024";"07:00";14,2;12;88;311;4,7;286;10,8;0;1015,1;962,5;4
11343;"Sonnblick";3105;"04-06-2024";"07:00";-2;-2,8;96;39;25,2;62;34,9;;;696,8;0
11389;"St. Pölten";270;"04-06-2024";"07:00";13,7;12,9;95;288;6,8;301;14,4;0;1015,2;983,5;0
