"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"00:00";16,7;13,2;80;310;4,3;288;7,2;0;1015,1;963;0
11343;"Sonnblick";3105;"09-09-2025";"00:00";2,8;2,4;98;202;18;204;25,2;;;701,3;0
11389;"St. Pölten";270;"09-09-2025";"00:00";14,2;12,3;88;196;4,3;188;6,8;0;1016,5;984,8;0
11010;"Linz/Hörsching";298;"09-09-2025";"01:00";15,4;13,4;88;40;9,4;;13;0;1015,9;979,3;0
11012;"Kremsmünster";383;"09-09-2025";"01:00";17;15,4;91;240;2,9;224;12,2;0;1015,6;970,5;0
11022;"Retz";320;"09-09-2025";"01:00";16,1;7,6;57;322;12,6;325;19,1;0;1015,8;978,4;0
11035;"Wien/Hohe Warte";203;"09-09-2025";"01:00";16,7;9;60;340;2,5;339;25,9;0;1015,1;990,7;0
11036;"Wien/Schwechat";183;"09-09-2025";"01:00";17,4;10,4;64;270;7,6;;14,8;0;1015,5;994;0
11101;"Bregenz";424;"09-09-2025";"01:00";16,7;16,1;97;151;1,8;166;9,4;0;1013,5;963,2;0
11121;"Innsbruck";579;"09-09-2025";"01:00";15,7;14,9;95;224;0,7;257;9,4;0;1015,8;948,7;0
11126;"Patscherkofel";2247;"09-09-2025";"01:00";8,4;6,1;86;17;5;57;13;0;;778,2;0
11130;"Kufstein";495;"09-09-2025";"01:00";15,8;14,3;92;214;0,7;241;8,6;0;1015,3;958,6;0
11150;"Salzburg";430;"09-09-2025";"01:00";16,4;15,1;92;210;7,6;;11,2;0;1015,6;964,2;0
11155;"Feuerkogel";1618;"09-09-2025";"01:00";10,6;10,1;97;328;5,8;237;19,8;0;;839,5;0
11157;"Aigen im Ennstal";640;"09-09-2025";"01:00";13,9;12,4;90;184;2,2;317;7,6;0;1016,5;941,5;0
11171;"Mariazell";866;"09-09-2025";"01:00";13,1;10,8;86;0;0;222;5,8;0;1016,5;918,2;0
11190;"Eisenstadt";184;"09-09-2025";"01:00";16,8;11,6;71;321;10,8;316;25,6;0;1014,6;993,2;0
11204;"Lienz";659;"09-09-2025";"01:00";14,8;12,8;88;350;3,2;6;6,1;0;1015,5;939,1;0
11240;"Graz/Flughafen";340;"09-09-2025";"01:00";17,6;14,9;84;350;5,4;;5,4;0;1015;973;0
11244;"Bad Gleichenberg";280;"09-09-2025";"01:00";17,4;14,8;85;306;1,1;64;6,5;0;1015;983,5;0
11265;"Villacher Alpe";2140;"09-09-2025";"01:00";9,5;6,4;81;70;15,5;70;21,2;0;;787,6;0
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"01:00";15,7;12,8;84;334;3,6;296;7,6;0;1015,3;963;0
11343;"Sonnblick";3105;"09-09-2025";"01:00";2,8;2,5;98;219;24,5;209;31,3;;;700,9;0
11389;"St. Pölten";270;"09-09-2025";"01:00";13,3;11,9;91;197;5,4;186;7,9;0;1016,3;984,5;0
11010;"Linz/Hörsching";298;"09-09-2025";"02:00";14,6;13,2;91;0;1,8;;11,2;0;1015,9;979,2;0
11012;"Kremsmünster";383;"09-09-2025";"02:00";16,2;14,2;88;26;5,4;18;9;0;1015,5;970,3;0
11022;"Retz";320;"09-09-2025";"02:00";15,4;7,6;60;319;11,2;331;19,8;0;1015,6;978,1;0
11035;"Wien/Hohe Warte";203;"09-09-2025";"02:00";16,3;8,8;61;251;7,9;246;11,5;0;1015,2;990,7;0
11036;"Wien/Schwechat";183;"09-09-2025";"02:00";14;10,8;81;260;3,6;;9,4;0;1015,7;994;0
11101;"Bregenz";424;"09-09-2025";"02:00";16,4;15,9;98;7;1,8;333;5,4;0;1012,8;962,5;0
11121;"Innsbruck";579;"09-09-2025";"02:00";15,2;14,5;96;303;4,3;252;7,2;0;1015,2;948,1;0
11126;"Patscherkofel";2247;"09-09-2025";"02:00";8,6;4,9;77;77;5,8;20;7,6;0;;777,6;0
11130;"Kufstein";495;"09-09-2025";"02:00";15,5;14;91;204;2,9;210;5;0;1014,9;958,1;0
11150;"Salzburg";430;"09-09-2025";"02:00";15,9;15;94;110;3,6;;9,4;0;1015,1;963,7;0
11155;"Feuerkogel";1618;"09-09-2025";"02:00";10,4;9,5;94;216;6,8;217;11,9;0;;839;0
11157;"Aigen im Ennstal";640;"09-09-2025";"02:00";13,4;12,3;93;175;2,5;140;5,8;0;1016,4;941,3;0
11171;"Mariazell";866;"09-09-2025";"02:00";12,6;10,8;89;313;2,9;157;7,6;0;1016,7;918,2;0
11190;"Eisenstadt";184;"09-09-2025";"02:00";16,8;10,9;68;317;7,9;289;17,3;0;1014,6;993,2;0
11204;"Lienz";659;"09-09-2025";"02:00";13,9;12,2;90;341;1,4;163;5,8;0;1015,8;939,1;0
11240;"Graz/Flughafen";340;"09-09-2025";"02:00";16,7;14,9;89;210;3,6;;5,4;0;1015,1;973;0
11244;"Bad Gleichenberg";280;"09-09-2025";"02:00";16,6;14,5;88;344;2,5;189;7,2;0;1015;983,4;0
11265;"Villacher Alpe";2140;"09-09-2025";"02:00";9,2;6,5;84;101;19,1;101;22;0;;787,3;0
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"02:00";15,1;12,5;85;346;1,8;296;6,1;0;1015;962,6;0
11343;"Sonnblick";3105;"09-09-2025";"02:00";2,8;2,4;98;229;27;229;30,2;;;700,4;0
11389;"St. Pölten";270;"09-09-2025";"02:00";12,8;11,6;92;251;2,9;189;12,2;0;1016,3;984,4;0
11010;"Linz/Hörsching";298;"09-09-2025";"03:00";14,8;11,9;83;0;1,8;;7,6;0;1015,1;978,4;0
11012;"Kremsmünster";383;"09-09-2025";"03:00";15,5;14,1;92;81;8,3;87;14,4;0;1014,9;969,6;0
11022;"Retz";320;"09-09-2025";"03:00";14;7,6;65;315;10,1;317;18;0;1015,8;978,1;0
11035;"Wien/Hohe Warte";203;"09-09-2025";"03:00";15,6;9;65;276;9,7;266;12,2;0;1015;990,5;0
11036;"Wien/Schwechat";183;"09-09-2025";"03:00";15,2;10,1;72;250;9,4;;11,2;0;1015,4;993,8;0
11101;"Bregenz";424;"09-09-2025";"03:00";16;15,5;98;141;3,6;136;5,4;0;1012,5;962,1;0
11121;"Innsbruck";579;"09-09-2025";"03:00";14,8;14,2;96;269;9,4;277;13,3;0;1014,9;947,7;0
11126;"Patscherkofel";2247;"09-09-2025";"03:00";7,4;6,9;97;175;14,4;176;16,2;0;;777,3;0
11130;"Kufstein";495;"09-09-2025";"03:00";15,3;13,9;92;220;1,4;209;4,7;0;1014,2;957,4;0
11150;"Salzburg";430;"09-09-2025";"03:00";16;15;94;170;5,4;;7,6;0;1014,2;962,8;0
11155;"Feuerkogel";1618;"09-09-2025";"03:00";9,6;8,8;95;223;7,6;213;9,7;0;;838,1;0
11157;"Aigen im Ennstal";640;"09-09-2025";"03:00";12,7;11,8;94;136;2,9;192;6,1;0;1015,7;940,5;0
11171;"Mariazell";866;"09-09-2025";"03:00";12,6;10,7;88;107;2,5;134;7,6;0;1016;917,6;0
11190;"Eisenstadt";184;"09-09-2025";"03:00";17,4;10,4;64;260;5,4;311;25,6;0;1014,2;992,9;0
11204;"Lienz";659;"09-09-2025";"03:00";12,8;11,7;93;111;0,7;283;3,6;0;1016,2;939,2;0
11240;"Graz/Flughafen";340;"09-09-2025";"03:00";16,5;14,9;91;0;1,8;;3,6;0;1014,7;972,6;0
11244;"Bad Gleichenberg";280;"09-09-2025";"03:00";16,1;14,4;90;340;2,9;316;4,7;0;1014,8;983,1;0
11265;"Villacher Alpe";2140;"09-09-2025";"03:00";8,7;6,9;89;120;15,8;103;18;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"03:00";14,6;12,3;86;334;4,3;321;7,9;0;1015,1;962,6;0
11343;"Sonnblick";3105;"09-09-2025";"03:00";2,9;1,8;94;226;30,6;227;36;;;700,1;0
11389;"St. Pölten";270;"09-09-2025";"03:00";12,1;11,1;93;219;4;211;8,3;0;1016;984;0
11010;"Linz/Hörsching";298;"09-09-2025";"04:00";13,7;10,7;82;70;5,4;;11,2;0;1014,8;978;0
11012;"Kremsmünster";383;"09-09-2025";"04:00";14,7;13,9;96;35;4,3;100;14;0;1014,5;969,1;0
11022;"Retz";320;"09-09-2025";"04:00";13,6;7,7;68;332;14;325;20,2;0;1015,4;977,7;0
11035;"Wien/Hohe Warte";203;"09-09-2025";"04:00";13,6;9,1;74;202;0,4;290;12,6;0;1015;990,3;0
11036;"Wien/Schwechat";183;"09-09-2025";"04:00";14,9;10,3;74;300;9,4;;13;0;1015,1;993,4;0
11101;"Bregenz";424;"09-09-2025";"04:00";15,9;15,4;98;151;3,2;154;4,7;0;1011,6;961,2;0
11121;"Innsbruck";579;"09-09-2025";"04:00";14,5;13,8;95;268;9;279;16,9;0;1013,9;946,7;0
11126;"Patscherkofel";2247;"09-09-2025";"04:00";8,3;6,1;86;169;31,3;170;37,1;0;;776,5;0
11130;"Kufstein";495;"09-09-2025";"04:00";14,3;13,2;94;209;0,7;232;4,7;0;1014;957;0
11150;"Salzburg";430;"09-09-2025";"04:00";16;14,9;93;60;3,6;;7,6;0;1013,8;962,4;0
11155;"Feuerkogel";1618;"09-09-2025";"04:00";10,4;9,5;94;192;11,9;180;16,2;0;;837,7;0
11157;"Aigen im Ennstal";640;"09-09-2025";"04:00";10,8;10,4;98;299;0,7;189;4;0;1016,3;940,5;0
11171;"Mariazell";866;"09-09-2025";"04:00";12,1;10,4;91;133;4,7;130;7,6;0;1015,4;916,9;0
11190;"Eisenstadt";184;"09-09-2025";"04:00";15,2;10,6;74;297;7,2;249;14,8;0;1014;992,5;0
11204;"Lienz";659;"09-09-2025";"04:00";12,3;11,3;93;290;1,8;316;5,8;0;1016,1;939;0
11240;"Graz/Flughafen";340;"09-09-2025";"04:00";16,2;15;92;190;3,6;;5,4;0;1014,5;972,4;0
11244;"Bad Gleichenberg";280;"09-09-2025";"04:00";16,2;14,6;91;51;0,4;325;4;0;1014,6;982,9;0
11265;"Villacher Alpe";2140;"09-09-2025";"04:00";8,5;6,7;89;149;20,9;148;21,6;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"04:00";13,6;11,7;88;330;1,8;318;6,8;0;1015;962,3;0
11343;"Sonnblick";3105;"09-09-2025";"04:00";2,2;1,3;96;225;31,7;225;37,8;;;699,7;0
11389;"St. Pölten";270;"09-09-2025";"04:00";11,6;10,7;95;141;4,3;149;8,3;0;1015,5;983,5;0
11010;"Linz/Hörsching";298;"09-09-2025";"05:00";12,7;10;84;0;1,8;;7,6;0;1014,9;977,9;0
11012;"Kremsmünster";383;"09-09-2025";"05:00";13,6;12,8;95;33;9;34;12,6;0;1014,6;969;0
11022;"Retz";320;"09-09-2025";"05:00";13,5;7,8;68;344;15,1;339;22;0;1015,2;977,5;0
11035;"Wien/Hohe Warte";203;"09-09-2025";"05:00";13,3;9,2;76;247;3,2;247;10,1;0;1014,8;990,1;0
11036;"Wien/Schwechat";183;"09-09-2025";"05:00";13;10,1;83;20;5,4;;13;0;1015;993,2;0
11101;"Bregenz";424;"09-09-2025";"05:00";16,4;16;98;122;3,2;147;5;0;1011,3;961,1;0
11121;"Innsbruck";579;"09-09-2025";"05:00";14,1;13,4;95;164;3,2;298;10,4;0;1013,5;946,2;0
11126;"Patscherkofel";2247;"09-09-2025";"05:00";7,9;6,3;89;169;41;169;51,5;0;;775,6;0
11130;"Kufstein";495;"09-09-2025";"05:00";14,1;13,2;95;238;1,8;203;5;0;1013,2;956,2;0
11150;"Salzburg";430;"09-09-2025";"05:00";15,3;14,6;95;150;3,6;;7,6;0;1013,4;961,9;0
11155;"Feuerkogel";1618;"09-09-2025";"05:00";11,1;8,3;83;285;3,2;208;20,2;0;;837,6;0
11157;"Aigen im Ennstal";640;"09-09-2025";"05:00";9,9;9,7;99;197;2,2;157;5,4;0;1016,1;940,1;0
11171;"Mariazell";866;"09-09-2025";"05:00";12;10,4;90;141;5,4;152;6,8;0;1015,5;916,9;0
11190;"Eisenstadt";184;"09-09-2025";"05:00";16;10,4;70;331;12,6;336;23;0;1013,7;992,3;0
11204;"Lienz";659;"09-09-2025";"05:00";11,8;10,6;92;108;0,7;283;7,2;0;1016,1;938,8;0
11240;"Graz/Flughafen";340;"09-09-2025";"05:00";14,8;13,5;92;110;3,6;;5,4;0;1014,8;972,4;0
11244;"Bad Gleichenberg";280;"09-09-2025";"05:00";15,9;14,5;92;8;0,7;163;5;0;1014,7;983;0
11265;"Villacher Alpe";2140;"09-09-2025";"05:00";8,5;7;90;225;6,5;148;21,2;0;;786,2;0
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"05:00";13,1;11,5;91;313;1,4;314;7,6;0;1015,2;962,4;0
11343;"Sonnblick";3105;"09-09-2025";"05:00";2,1;1,8;99;219;41,4;221;44,6;;;699;0
11389;"St. Pölten";270;"09-09-2025";"05:00";11,1;10,3;94;201;5,4;210;9,7;0;1015,5;983,4;0
11010;"Linz/Hörsching";298;"09-09-2025";"06:00";12,6;10,7;88;40;3,6;;7,6;0;1014,6;977,6;0
11012;"Kremsmünster";383;"09-09-2025";"06:00";12,9;11,9;94;44;9,7;37;14,4;0;1014,4;968,7;0
11022;"Retz";320;"09-09-2025";"06:00";11,9;7,5;74;281;3,2;341;22;0;1015,6;977,7;0
11035;"Wien/Hohe Warte";203;"09-09-2025";"06:00";12,4;9,1;81;125;4,7;18;7,2;0;1015,1;990,3;0
11036;"Wien/Schwechat";183;"09-09-2025";"06:00";11,8;10,2;90;0;1,8;;9,4;0;1015,5;993,6;0
11101;"Bregenz";424;"09-09-2025";"06:00";16,8;16,2;97;149;5,8;151;6,8;0;1010,6;960,5;0
11121;"Innsbruck";579;"09-09-2025";"06:00";14,3;13,5;95;244;1,4;330;4,7;0;1013;945,8;0
11126;"Patscherkofel";2247;"09-09-2025";"06:00";7,7;6,2;90;169;40,7;169;56,5;0,1;;775,3;0
11130;"Kufstein";495;"09-09-2025";"06:00";13,2;12,5;96;236;1,4;208;6,5;0;1012,9;955,8;0
11150;"Salzburg";430;"09-09-2025";"06:00";14,3;14;98;170;3,6;;7,6;0;1013;961,4;0
11155;"Feuerkogel";1618;"09-09-2025";"06:00";10,8;7,6;80;195;9;211;12,2;0;;836,9;0
11157;"Aigen im Ennstal";640;"09-09-2025";"06:00";10;9,3;96;106;2,2;36;4,3;0;1015,8;939,8;0
11171;"Mariazell";866;"09-09-2025";"06:00";11,8;10,2;91;138;4,7;186;6,5;0;1015,3;916,7;0
11190;"Eisenstadt";184;"09-09-2025";"06:00";16,2;10,4;68;309;1,4;334;23;0;1014;992,6;0
11204;"Lienz";659;"09-09-2025";"06:00";11,3;10,5;94;36;2,2;42;4,3;0;1015,9;938,5;0
11240;"Graz/Flughafen";340;"09-09-2025";"06:00";14,8;14;95;0;1,8;;5,4;0;1014,8;972,4;0
11244;"Bad Gleichenberg";280;"09-09-2025";"06:00";15;14,1;95;9;1,1;21;3,2;0;1014,8;983;0
11265;"Villacher Alpe";2140;"09-09-2025";"06:00";8,2;7,2;94;216;9,7;217;10,4;0;;785,8;0
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"06:00";12,4;10,9;91;322;2,9;317;5,4;0;1015,2;962,3;0
11343;"Sonnblick";3105;"09-09-2025";"06:00";1,8;1,1;96;213;45;213;51,1;;;698,7;0
11389;"St. Pölten";270;"09-09-2025";"06:00";10,8;9,9;94;89;2,9;199;10,8;0;1015,6;983,5;0
11010;"Linz/Hörsching";298;"09-09-2025";"07:00";11,9;9,9;87;120;5,4;;7,6;0;1014,5;977,4;10
11012;"Kremsmünster";383;"09-09-2025";"07:00";12,5;11,6;94;54;9,4;33;14;0;1014,3;968,5;0
11022;"Retz";320;"09-09-2025";"07:00";12,6;8,1;74;345;11,5;345;15,8;0;1015,5;977,7;1
11035;"Wien/Hohe Warte";203;"09-09-2025";"07:00";12,7;9,7;82;354;4;336;10,1;0;1015;990,2;27
11036;"Wien/Schwechat";183;"09-09-2025";"07:00";12;10,2;89;10;5,4;;5,4;0;1015,3;993,4;27
11101;"Bregenz";424;"09-09-2025";"07:00";16,8;15,9;95;184;3,6;169;11,2;0;1012,1;961,9;0
11121;"Innsbruck";579;"09-09-2025";"07:00";14,1;13,3;95;273;5;291;7,2;0;1012,9;945,6;0
11126;"Patscherkofel";2247;"09-09-2025";"07:00";7,6;6,1;90;168;42,1;162;57,6;0;;774,9;0
11130;"Kufstein";495;"09-09-2025";"07:00";13,5;12,9;96;240;1,4;228;5;0;1012,8;955,7;0
11150;"Salzburg";430;"09-09-2025";"07:00";13,8;13,3;97;120;5,4;;13;0;1012,8;961,1;0
11155;"Feuerkogel";1618;"09-09-2025";"07:00";11,6;8,6;82;148;9,4;158;15,1;0,1;;836,7;18
11157;"Aigen im Ennstal";640;"09-09-2025";"07:00";9,3;8,9;98;147;1,8;219;5,8;0;1015,9;939,7;0
11171;"Mariazell";866;"09-09-2025";"07:00";11,5;10;92;126;6,5;152;10,8;0;1015,2;916,5;0
11190;"Eisenstadt";184;"09-09-2025";"07:00";16,5;10,7;69;198;5,8;339;22,3;0;1014,1;992,7;35
11204;"Lienz";659;"09-09-2025";"07:00";11;10,1;94;325;1,8;314;5;0;1016,3;938,8;0
11240;"Graz/Flughafen";340;"09-09-2025";"07:00";15;14,2;95;0;1,8;;3,6;0;1014,7;972,4;0
11244;"Bad Gleichenberg";280;"09-09-2025";"07:00";14,4;13,5;95;342;3,6;336;5;0;1015;983,1;0
11265;"Villacher Alpe";2140;"09-09-2025";"07:00";8,3;7,3;94;209;9;220;11,5;0;;785,6;21
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"07:00";12,3;10,9;92;296;2,5;314;5,4;0;1015,2;962,3;0
11343;"Sonnblick";3105;"09-09-2025";"07:00";2,3;-2,2;78;217;41;215;55,4;;;698,7;16
11389;"St. Pölten";270;"09-09-2025";"07:00";10,3;9,5;94;178;3,2;88;6,1;0;1015,5;983,3;33
11010;"Linz/Hörsching";298;"09-09-2025";"08:00";14;10,2;78;80;7,6;;13;0;1014,1;977,3;77
11012;"Kremsmünster";383;"09-09-2025";"08:00";13;11,2;89;54;7,6;88;14,4;0;1014,1;968,4;81
11022;"Retz";320;"09-09-2025";"08:00";14;9,2;73;214;4,7;338;16,9;0;1015,3;977,7;100
11035;"Wien/Hohe Warte";203;"09-09-2025";"08:00";14,6;10,5;77;134;0,7;316;8,3;0;1014,8;990,2;100
11036;"Wien/Schwechat";183;"09-09-2025";"08:00";14,9;11,1;78;30;3,6;;7,6;0;1015,1;993,5;100
11101;"Bregenz";424;"09-09-2025";"08:00";17;15,7;93;269;6,1;231;16,9;0;1013,1;962,9;0
11121;"Innsbruck";579;"09-09-2025";"08:00";14,4;13,5;94;253;1,1;228;7,2;0;1012,9;945,7;0
11126;"Patscherkofel";2247;"09-09-2025";"08:00";7,6;5,7;88;173;49;173;61,9;0;;775,1;0
11130;"Kufstein";495;"09-09-2025";"08:00";14,6;13,5;93;0;0;40;5;0;1012,1;955,3;0
11150;"Salzburg";430;"09-09-2025";"08:00";16,5;14,4;87;140;5,4;;9,4;0;1012;960,8;90
11155;"Feuerkogel";1618;"09-09-2025";"08:00";11,9;9,3;84;163;16,2;161;19,8;0;;836,5;100
11157;"Aigen im Ennstal";640;"09-09-2025";"08:00";10,2;10;99;250;0,4;156;4;0;1015,4;939,5;0
11171;"Mariazell";866;"09-09-2025";"08:00";12,1;10,1;89;129;5,4;127;9,4;0;1014,9;916,4;8
11190;"Eisenstadt";184;"09-09-2025";"08:00";17,5;11,1;66;239;2,9;328;13;0;1014;992,7;60
11204;"Lienz";659;"09-09-2025";"08:00";13;11;88;172;1,4;317;4;0;1015,4;938,5;10
11240;"Graz/Flughafen";340;"09-09-2025";"08:00";16,3;14,7;90;0;1,8;;7,6;0;1014,6;972,5;0
11244;"Bad Gleichenberg";280;"09-09-2025";"08:00";16,1;14,4;90;335;2,2;326;5;0;1014,8;983,1;1
11265;"Villacher Alpe";2140;"09-09-2025";"08:00";9,3;7,5;88;229;17,6;229;21,6;0;;785,7;91
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"08:00";13,5;11,5;88;335;3,2;286;6,5;0;1015,4;962,7;21
11343;"Sonnblick";3105;"09-09-2025";"08:00";2,8;-4,3;59;219;44,3;219;51,8;;;698,7;23
11389;"St. Pölten";270;"09-09-2025";"08:00";11,8;10,5;92;133;4;132;8,3;0;1015,2;983,2;100
11010;"Linz/Hörsching";298;"09-09-2025";"09:00";16,3;10,3;68;100;11,2;;18,4;0;1013,6;977,1;100
11012;"Kremsmünster";383;"09-09-2025";"09:00";15;12,1;83;58;13,3;70;24,1;0;1013,3;967,9;100
11022;"Retz";320;"09-09-2025";"09:00";17,3;10,7;65;52;7,6;50;13,3;0;1015;977,8;100
11035;"Wien/Hohe Warte";203;"09-09-2025";"09:00";17,8;11,9;68;46;3,6;357;14;0;1014,5;990,2;100
11036;"Wien/Schwechat";183;"09-09-2025";"09:00";17;11,2;68;350;5,4;;9,4;0;1015,2;993,7;99
11101;"Bregenz";424;"09-09-2025";"09:00";17,1;15,9;93;311;2,9;60;14,8;0,5;1013,9;963,6;0
11121;"Innsbruck";579;"09-09-2025";"09:00";14,7;13,6;93;282;9,4;283;13,7;0;1012,7;945,6;0
11126;"Patscherkofel";2247;"09-09-2025";"09:00";7,2;5,9;92;175;49,3;175;73,1;0;;775,1;0
11130;"Kufstein";495;"09-09-2025";"09:00";15,7;13,7;88;241;4;241;13;0;1012;955,4;0
11150;"Salzburg";430;"09-09-2025";"09:00";18,5;15;80;280;3,6;;13;0;1011,4;960,6;100
11155;"Feuerkogel";1618;"09-09-2025";"09:00";13,2;8,9;75;143;10,1;161;20,2;0;;836,3;100
11157;"Aigen im Ennstal";640;"09-09-2025";"09:00";11,9;11,8;100;86;1,4;48;5,8;;1014,4;939,1;0
11171;"Mariazell";866;"09-09-2025";"09:00";14,5;11,5;82;169;4;145;9,7;0;1013,8;916,2;54
11190;"Eisenstadt";184;"09-09-2025";"09:00";17,6;10,4;63;35;2,5;11;12,6;0;1014,4;993,1;1
11204;"Lienz";659;"09-09-2025";"09:00";15,1;11,9;81;86;2,2;293;6,1;0;1014,9;938,6;12
11240;"Graz/Flughafen";340;"09-09-2025";"09:00";17,6;15,4;87;0;1,8;;5,4;0;1014,7;972,8;0
11244;"Bad Gleichenberg";280;"09-09-2025";"09:00";20,5;15,3;74;140;1,8;134;4;0;1014,5;983,3;65
11265;"Villacher Alpe";2140;"09-09-2025";"09:00";9,4;6,6;83;216;23,8;217;26,3;0;;785,6;62
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"09:00";15,4;12,7;84;183;3,6;202;10,1;0;1015,1;962,7;8
11343;"Sonnblick";3105;"09-09-2025";"09:00";2,7;-3,3;64;216;44,3;210;61,6;;;698,4;8
11389;"St. Pölten";270;"09-09-2025";"09:00";15,1;10,5;74;61;6,1;40;13;0;1014,8;983,2;100
11010;"Linz/Hörsching";298;"09-09-2025";"10:00";18;10;60;80;14,8;;24,1;0;1012,7;976,5;100
11012;"Kremsmünster";383;"09-09-2025";"10:00";17,8;11,1;65;73;21,6;81;42,5;0;1012,5;967,6;100
11022;"Retz";320;"09-09-2025";"10:00";18;11,4;65;81;9;55;19,4;0;1014,7;977,6;100
11035;"Wien/Hohe Warte";203;"09-09-2025";"10:00";18,2;11,4;65;81;6,5;81;12,6;0;1014,4;990,1;100
11036;"Wien/Schwechat";183;"09-09-2025";"10:00";18,8;11,8;64;30;3,6;;11,2;0;1014,9;993,5;96
11101;"Bregenz";424;"09-09-2025";"10:00";16,7;15,2;92;59;7,2;299;21,2;0,1;1014,4;964;0
11121;"Innsbruck";579;"09-09-2025";"10:00";16,2;14;87;287;12,6;300;28,1;0;1012,5;945,7;7
11126;"Patscherkofel";2247;"09-09-2025";"10:00";9;5;76;173;45,7;182;58,3;0;;775,6;11
11130;"Kufstein";495;"09-09-2025";"10:00";17,3;14;81;243;5,8;242;15,8;0;1011,8;955,5;0
11150;"Salzburg";430;"09-09-2025";"10:00";18,4;14,6;79;290;5,4;;11,2;0;1011,3;960,5;5
11155;"Feuerkogel";1618;"09-09-2025";"10:00";14,2;9,9;74;165;13;165;19,4;0;;836;99
11157;"Aigen im Ennstal";640;"09-09-2025";"10:00";15,4;13,2;87;59;6,5;42;11,2;0;1012,8;938,5;35
11171;"Mariazell";866;"09-09-2025";"10:00";17,1;11,5;70;164;20,5;178;30,6;0;1012,4;915,8;86
11190;"Eisenstadt";184;"09-09-2025";"10:00";18,9;11,4;62;46;3,6;35;11,2;0;1014,1;992,9;12
11204;"Lienz";659;"09-09-2025";"10:00";17,3;12,5;73;69;2,2;68;6,1;0;1013,9;938,2;23
11240;"Graz/Flughafen";340;"09-09-2025";"10:00";20,2;15,4;74;80;3,6;;9,4;0;1014,3;972,7;53
11244;"Bad Gleichenberg";280;"09-09-2025";"10:00";22;14,1;61;102;2,5;192;9,4;0;1014,4;983,3;60
11265;"Villacher Alpe";2140;"09-09-2025";"10:00";10;8,5;91;224;25,6;222;29,5;0;;785,6;54
11331;"Klagenfurt/Flughafen";447;"09-09-2025";"10:00";17,3;13,1;77;169;2,9;137;8,3;0;1014,4;962,4;15
