"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-08-2022";"00:00";19,1;13,7;71;250;5,4;;14,8;0;1008,9;973;0
11012;"Kremsmünster";383;"16-08-2022";"00:00";20,3;15,2;73;224;23;228;30,6;0;1009;964,7;0
11022;"Retz";320;"16-08-2022";"00:00";19,8;15,7;77;342;5;17;23,8;0;1007,9;971,3;0
11035;"Wien/Hohe Warte";203;"16-08-2022";"00:00";22,6;14,7;61;278;11,2;275;12,6;0;1007,4;983,7;0
11036;"Wien/Schwechat";183;"16-08-2022";"00:00";23,1;14,6;59;320;7,6;;11,2;0;1007,5;986,6;0
11101;"Bregenz";424;"16-08-2022";"00:00";17;14,4;85;139;13;116;27,4;0;1011,3;961,1;0
11121;"Innsbruck";579;"16-08-2022";"00:00";16,1;15,6;98;334;1,1;218;7,9;0;1013,3;946,5;0
11126;"Patscherkofel";2247;"16-08-2022";"00:00";6,7;3,9;83;48;6,8;62;9,7;0,1;;775,8;0
11130;"Kufstein";495;"16-08-2022";"00:00";17,3;15,1;87;264;5;235;15,5;0,1;1012,6;956,3;0
11150;"Salzburg";430;"16-08-2022";"00:00";18,1;14,9;82;170;13;;33,5;0,2;1011,4;960,5;0
11155;"Feuerkogel";1618;"16-08-2022";"00:00";11,4;9,5;89;264;40,3;257;58,7;0,3;;835,9;0
11157;"Aigen im Ennstal";640;"16-08-2022";"00:00";16,5;14,8;89;226;8,6;207;18;0;1011,4;937,5;0
11171;"Mariazell";866;"16-08-2022";"00:00";14,7;13,7;95;121;3,6;159;7,2;0;1010,4;913,3;0
11190;"Eisenstadt";184;"16-08-2022";"00:00";23,5;15,4;61;332;7,9;329;24,1;0;1006,5;985,8;0
11204;"Lienz";659;"16-08-2022";"00:00";15,3;13,5;90;341;7,9;306;23,4;0;1012,4;936,4;0
11240;"Graz/Flughafen";340;"16-08-2022";"00:00";21;14;64;310;14,8;;29,5;0;1007,6;966,4;0
11244;"Bad Gleichenberg";280;"16-08-2022";"00:00";18,6;14,6;77;161;1,8;203;7,6;0;1007,6;976,4;0
11265;"Villacher Alpe";2140;"16-08-2022";"00:00";10,1;8,2;87;250;23,8;243;29,9;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"16-08-2022";"00:00";21,2;11,6;55;52;1,8;322;15,8;0;1008,9;957,8;0
11343;"Sonnblick";3105;"16-08-2022";"00:00";2,3;2,2;100;52;14;59;19,1;;;698,2;0
11389;"St. Pölten";270;"16-08-2022";"00:00";21,4;13,9;62;192;8,3;214;18,4;0;1008;977,3;0
11010;"Linz/Hörsching";298;"16-08-2022";"01:00";19,8;13,2;66;260;14,8;;24,1;0;1009,7;973,8;0
11012;"Kremsmünster";383;"16-08-2022";"01:00";21,6;11,6;53;245;27,4;251;53,6;0;1009,7;965,5;0
11022;"Retz";320;"16-08-2022";"01:00";19,5;14,9;75;234;6,8;283;14,4;0;1007,9;971,3;0
11035;"Wien/Hohe Warte";203;"16-08-2022";"01:00";21,2;14,6;66;285;7,2;285;15,1;0;1007,5;983,7;0
11036;"Wien/Schwechat";183;"16-08-2022";"01:00";22,9;14,1;58;270;9,4;;14,8;0;1007,5;986,6;0
11101;"Bregenz";424;"16-08-2022";"01:00";16,6;13,7;83;123;11,2;153;23,4;0;1011,1;960,9;0
11121;"Innsbruck";579;"16-08-2022";"01:00";15,9;15,5;98;161;3,2;198;7,9;0;1013,2;946,4;0
11126;"Patscherkofel";2247;"16-08-2022";"01:00";7,7;4,2;79;73;1,8;35;9,4;0,1;;775,7;0
11130;"Kufstein";495;"16-08-2022";"01:00";16,7;15,1;90;267;5;271;11,5;0,7;1012,6;956,2;0
11150;"Salzburg";430;"16-08-2022";"01:00";16,7;15,1;90;160;20,5;;35,3;0,3;1012,3;961,1;0
11155;"Feuerkogel";1618;"16-08-2022";"01:00";10,9;9,3;90;292;28,8;257;53,3;4;;836,3;0
11157;"Aigen im Ennstal";640;"16-08-2022";"01:00";18,2;11,4;64;215;20,5;214;29,9;0;1011,5;937,9;0
11171;"Mariazell";866;"16-08-2022";"01:00";14,4;13,4;94;300;4,3;180;16,6;0,3;1011,4;914,1;0
11190;"Eisenstadt";184;"16-08-2022";"01:00";24,3;14,4;54;324;15,5;318;30,6;0;1006,4;985,7;0
11204;"Lienz";659;"16-08-2022";"01:00";15,6;12,9;84;293;7,9;319;33,5;0;1012,4;936,4;0
