"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-09-2026";"00:00";11,9;7,9;76;300;5,4;;16,6;0;1028,4;990,8;0
11012;"Kremsmünster";383;"22-09-2026";"00:00";12,4;6,4;66;244;19,8;244;33,1;0;1028,7;982,2;0
11022;"Retz";320;"22-09-2026";"00:00";11,7;6,9;73;269;14,4;265;41;0;1025,6;987,3;0
11035;"Wien/Hohe Warte";203;"22-09-2026";"00:00";15,1;5,4;52;279;26,3;275;50,8;0;1024,5;999,7;0
11036;"Wien/Schwechat";183;"22-09-2026";"00:00";13,6;6,8;64;360;11,2;;38,9;0;1025;1003;0
11101;"Bregenz";424;"22-09-2026";"00:00";10,5;6,7;78;92;4;67;9,4;0;1029,4;977,1;0
11121;"Innsbruck";579;"22-09-2026";"00:00";10,2;7,2;82;92;2,2;336;5,8;0;1030,3;960,8;0
11126;"Patscherkofel";2247;"22-09-2026";"00:00";2;-1;82;343;31;348;36,7;0;;784,4;0
11130;"Kufstein";495;"22-09-2026";"00:00";9,9;6,8;82;110;1,1;334;6,1;0;1030,7;971,8;0
11150;"Salzburg";430;"22-09-2026";"00:00";11,7;6,9;72;250;7,6;;13;0;1029,8;976,7;0
11155;"Feuerkogel";1618;"22-09-2026";"00:00";3,6;1,1;84;320;21,6;304;53,3;0;;846,8;0
11157;"Aigen im Ennstal";640;"22-09-2026";"00:00";12,9;3,1;51;243;14,4;206;39,6;0;1028,4;952,1;0
11171;"Mariazell";866;"22-09-2026";"00:00";10,2;3,5;64;308;19,4;269;49,7;0;1027;926,5;0
11190;"Eisenstadt";184;"22-09-2026";"00:00";14,7;5,7;55;290;13,7;307;40,7;0;1024,3;1002,5;0
11204;"Lienz";659;"22-09-2026";"00:00";10,8;1,3;53;312;5,8;300;12,2;0;1025,2;946,8;0
11240;"Graz/Flughafen";340;"22-09-2026";"00:00";12,7;4,3;57;0;1,8;;13;0;1025,5;982,3;0
11244;"Bad Gleichenberg";280;"22-09-2026";"00:00";10,2;3,8;64;193;2,5;324;9,7;0;1026,2;993,4;0
11265;"Villacher Alpe";2140;"22-09-2026";"00:00";3,2;-5,1;55;344;18,7;329;29,9;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"22-09-2026";"00:00";11,6;4,4;62;53;11,5;53;21,2;0;1025,8;972,1;0
11343;"Sonnblick";3105;"22-09-2026";"00:00";-3,6;-14,5;43;334;50,8;324;87,5;;;702,5;0
11389;"St. Pölten";270;"22-09-2026";"00:00";13;8;72;245;9,4;243;30,2;0;1026,5;994,3;0
11010;"Linz/Hörsching";298;"22-09-2026";"01:00";11,9;8;76;270;9,4;;11,2;0;1028,1;990,5;0
11012;"Kremsmünster";383;"22-09-2026";"01:00";12,7;6,4;65;235;20,5;238;32;0;1027,7;981,3;0
11022;"Retz";320;"22-09-2026";"01:00";11,6;7,8;78;317;8,3;6;25,2;0,1;1025,3;987;0
11035;"Wien/Hohe Warte";203;"22-09-2026";"01:00";15,1;5,2;52;287;32,8;298;58,7;0;1024;999,2;0
11036;"Wien/Schwechat";183;"22-09-2026";"01:00";14,8;5;52;320;22,3;;53,6;0;1024,3;1002,4;0
11101;"Bregenz";424;"22-09-2026";"01:00";10,3;7,1;81;354;2,5;60;10,8;0;1029,2;976,8;0
11121;"Innsbruck";579;"22-09-2026";"01:00";9,7;6,9;82;25;1,4;41;5,8;0;1029,9;960,3;0
11126;"Patscherkofel";2247;"22-09-2026";"01:00";2,1;-2,4;73;338;36;338;44,3;0;;784;0
11130;"Kufstein";495;"22-09-2026";"01:00";8,7;6,6;88;344;0,4;223;5;0;1030,3;971,2;0
11150;"Salzburg";430;"22-09-2026";"01:00";10,5;7,1;80;180;9,4;;11,2;0;1029,4;976,1;0
11155;"Feuerkogel";1618;"22-09-2026";"01:00";3,4;1,4;87;317;31,3;312;52,2;0;;846,2;0
11157;"Aigen im Ennstal";640;"22-09-2026";"01:00";12,7;3,2;53;230;15,5;240;38,2;0;1027,7;951,4;0
11171;"Mariazell";866;"22-09-2026";"01:00";10,2;3,4;63;314;18;261;59;0;1026,4;926;0
11190;"Eisenstadt";184;"22-09-2026";"01:00";14,9;6,2;56;284;18;314;39,2;0;1023,8;1002,1;0
11204;"Lienz";659;"22-09-2026";"01:00";8,7;2,7;66;79;0,7;268;13,3;0;1026,3;947,3;0
11240;"Graz/Flughafen";340;"22-09-2026";"01:00";12,7;3;52;280;5,4;;13;0;1025,2;982;0
11244;"Bad Gleichenberg";280;"22-09-2026";"01:00";10,2;4,5;68;7;1,4;324;5,4;0;1025,8;993;0
11265;"Villacher Alpe";2140;"22-09-2026";"01:00";2;-4,6;62;355;20,2;342;28,4;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"22-09-2026";"01:00";10,5;4;64;300;5,4;59;19,8;0;1026;972,1;0
11343;"Sonnblick";3105;"22-09-2026";"01:00";-4;-15,6;40;331;56,5;318;94;;;702,2;0
11389;"St. Pölten";270;"22-09-2026";"01:00";12,8;7,9;72;250;10,8;214;25,6;0;1025,8;993,6;0
11010;"Linz/Hörsching";298;"22-09-2026";"02:00";11,5;9;84;270;5,4;;25,9;0,1;1027,5;989,9;0
11012;"Kremsmünster";383;"22-09-2026";"02:00";12,3;7,1;71;264;16,6;228;37,8;0,3;1027,6;981,1;0
11022;"Retz";320;"22-09-2026";"02:00";11,2;7,1;76;331;15,8;360;34,9;0;1025,2;986,8;0
11035;"Wien/Hohe Warte";203;"22-09-2026";"02:00";14,5;6,2;58;319;20,5;284;58;0;1024,3;999,4;0
11036;"Wien/Schwechat";183;"22-09-2026";"02:00";13,3;7,3;67;360;24,1;;40,7;0;1024,6;1002,6;0
11101;"Bregenz";424;"22-09-2026";"02:00";9,6;7,2;86;120;3,2;176;6,8;0;1029,3;976,8;0
11121;"Innsbruck";579;"22-09-2026";"02:00";8,9;6,7;86;261;3,2;313;13;0;1030,2;960,4;0
11126;"Patscherkofel";2247;"22-09-2026";"02:00";1,9;-1,8;77;339;32;336;42,1;0;;783,7;0
11130;"Kufstein";495;"22-09-2026";"02:00";8,5;6,4;87;209;0,7;59;4;0;1030;970,9;0
11150;"Salzburg";430;"22-09-2026";"02:00";10,6;7,3;80;200;9,4;;14,8;0;1029,1;975,9;0
11155;"Feuerkogel";1618;"22-09-2026";"02:00";3,3;1,8;90;319;37,4;333;58,7;0;;845,4;0
11157;"Aigen im Ennstal";640;"22-09-2026";"02:00";12,5;3,6;55;246;13,7;269;34,6;0;1027,3;951;0
11171;"Mariazell";866;"22-09-2026";"02:00";10,1;3,8;65;305;20,2;309;46,4;0;1025,9;925,5;0
11190;"Eisenstadt";184;"22-09-2026";"02:00";14,5;6,5;59;288;13,7;295;42,1;0;1023,2;1001,4;0
11204;"Lienz";659;"22-09-2026";"02:00";7,6;2,1;68;304;2,9;320;6,8;0;1026,3;947;0
11240;"Graz/Flughafen";340;"22-09-2026";"02:00";10,7;3,3;60;140;5,4;;13;0;1025,2;981,7;0
11244;"Bad Gleichenberg";280;"22-09-2026";"02:00";10,2;5;70;5;1,4;339;6,8;0;1025,4;992,6;0
11265;"Villacher Alpe";2140;"22-09-2026";"02:00";2;-4,9;61;338;25,9;320;40,3;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"22-09-2026";"02:00";9;4,1;72;343;3,2;323;14,8;0;1026,3;972,1;0
11343;"Sonnblick";3105;"22-09-2026";"02:00";-4,1;-15,7;40;332;47,2;332;95;;;701,8;0
11389;"St. Pölten";270;"22-09-2026";"02:00";12,8;7,5;70;241;16,9;241;31,3;0;1025,3;993,1;0
11010;"Linz/Hörsching";298;"22-09-2026";"03:00";10,9;8,8;87;250;5,4;;11,2;0;1027,2;989,5;0
