"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-07-2025";"00:00";13,6;13,3;98;0;1,8;;7,6;0;1011,8;975,1;0
11012;"Kremsmünster";383;"22-07-2025";"00:00";14;12,6;92;210;16,6;209;20,9;0;1011,9;966,5;0
11022;"Retz";320;"22-07-2025";"00:00";16,2;14,3;88;219;9,7;240;23,8;0;1009,2;972,1;0
11035;"Wien/Hohe Warte";203;"22-07-2025";"00:00";18;13,1;72;271;19,4;263;45;0;1009,1;985;0
11036;"Wien/Schwechat";183;"22-07-2025";"00:00";18,9;12,8;68;290;25,9;;37,1;0;1009;987,8;0
11101;"Bregenz";424;"22-07-2025";"00:00";17,5;13,2;76;118;14,8;107;31,3;0;1011,2;961,1;0
11121;"Innsbruck";579;"22-07-2025";"00:00";13,3;12,2;93;153;2,2;163;8,3;0;1013,7;946,2;0
11126;"Patscherkofel";2247;"22-07-2025";"00:00";6,9;3,2;78;333;19,8;327;28,4;0;;775,4;0
11130;"Kufstein";495;"22-07-2025";"00:00";14,6;13,3;93;230;2,2;252;16,2;0;1013,1;956,2;0
11150;"Salzburg";430;"22-07-2025";"00:00";14;12,7;92;150;14,8;;25,9;0;1012,2;960,5;0
11155;"Feuerkogel";1618;"22-07-2025";"00:00";11,1;4,3;63;267;29,2;292;63;0;;835,7;0
11157;"Aigen im Ennstal";640;"22-07-2025";"00:00";13,6;11,8;89;229;4,7;249;11,2;0,1;1013,4;938,6;0
11171;"Mariazell";866;"22-07-2025";"00:00";11,2;10,1;93;323;2,2;;9;0;1012,7;914,1;0
11190;"Eisenstadt";184;"22-07-2025";"00:00";18,6;12,2;67;292;25,6;301;46,4;0;1007,9;986,8;0
11204;"Lienz";659;"22-07-2025";"00:00";13,9;12,8;94;92;3,6;134;8,3;0;1012;935,6;0
11240;"Graz/Flughafen";340;"22-07-2025";"00:00";17,9;13,9;78;140;3,6;;13;0;1009,6;967,9;0
11244;"Bad Gleichenberg";280;"22-07-2025";"00:00";17,8;17,2;96;9;0,7;333;4,7;0;1009,8;978,5;0
11265;"Villacher Alpe";2140;"22-07-2025";"00:00";9,5;8,4;93;242;21,6;238;33,1;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"22-07-2025";"00:00";17,6;16,4;93;319;5,4;276;10,8;0;1010,6;958,9;0
11343;"Sonnblick";3105;"22-07-2025";"00:00";1,9;-1,6;81;286;20,2;280;35,3;;;697,9;0
11389;"St. Pölten";270;"22-07-2025";"00:00";15,3;12,8;85;215;11,9;217;24,1;0;1010,5;979,1;0
11010;"Linz/Hörsching";298;"22-07-2025";"01:00";12,7;12,2;97;280;5,4;;7,6;0;1011,9;975,1;0
11012;"Kremsmünster";383;"22-07-2025";"01:00";13,8;12,3;91;220;16,9;225;20,9;0;1012;966,5;0
11022;"Retz";320;"22-07-2025";"01:00";15,4;13,8;90;;13;252;22,7;0;1009,4;972,2;0
11035;"Wien/Hohe Warte";203;"22-07-2025";"01:00";17,5;12,6;73;268;13,3;271;36,4;0;1009,1;984,9;0
11036;"Wien/Schwechat";183;"22-07-2025";"01:00";18,4;12,2;67;300;22,3;;37,1;0;1009,7;988,4;0
11101;"Bregenz";424;"22-07-2025";"01:00";17,6;13,3;77;113;11,5;124;36,7;0;1011,9;961,8;0
11121;"Innsbruck";579;"22-07-2025";"01:00";13,7;12,5;92;184;6,5;168;10,1;0;1013,8;946,4;0
11126;"Patscherkofel";2247;"22-07-2025";"01:00";7,2;3,7;78;336;21,6;333;25,6;0;;775,2;0
11130;"Kufstein";495;"22-07-2025";"01:00";13,7;12,6;93;205;1,4;226;9,7;0;1013,5;956,4;0
11150;"Salzburg";430;"22-07-2025";"01:00";14,4;12,5;88;160;16,6;;25,9;0;1012,1;960,5;0
11155;"Feuerkogel";1618;"22-07-2025";"01:00";10,8;5,3;69;284;27,7;269;61,6;0;;835,9;0
11157;"Aigen im Ennstal";640;"22-07-2025";"01:00";12,6;11,4;93;168;5,8;207;11,5;0;1013,8;938,7;0
11171;"Mariazell";866;"22-07-2025";"01:00";10,5;9,3;93;139;5,4;123;11,5;0;1012,6;913,8;0
