"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-08-2024";"00:00";17,5;15,2;86;130;5,4;;7,6;0;1018;981,6;0
11012;"Kremsmünster";383;"20-08-2024";"00:00";16,2;15,8;98;134;3,6;104;15,8;0,2;1018,2;972,9;0
11022;"Retz";320;"20-08-2024";"00:00";19,3;15,5;79;340;9,7;352;20,9;0;1016,5;979,6;0
11035;"Wien/Hohe Warte";203;"20-08-2024";"00:00";19,5;15,6;78;294;13,3;302;33,1;0;1016,1;991,9;0
11036;"Wien/Schwechat";183;"20-08-2024";"00:00";19,9;15,9;78;320;18,4;;35,3;0;1015,9;994,6;0
11101;"Bregenz";424;"20-08-2024";"00:00";15,3;14,5;96;77;4;63;8,3;0;1015,9;965,2;0
11121;"Innsbruck";579;"20-08-2024";"00:00";17,2;14,2;83;99;3,2;112;14;0;1017;950,2;0
11126;"Patscherkofel";2247;"20-08-2024";"00:00";7,4;7,2;100;52;4,3;63;12,2;0;;778,9;0
11130;"Kufstein";495;"20-08-2024";"00:00";16,3;14,8;90;69;4,3;39;12,6;0;1017;960,3;0
11150;"Salzburg";430;"20-08-2024";"00:00";16,9;15,7;92;0;1,8;;5,4;0;1017,5;966,1;0
11155;"Feuerkogel";1618;"20-08-2024";"00:00";10,6;10,6;100;153;2,5;339;8,3;0,1;;840,7;0
11157;"Aigen im Ennstal";640;"20-08-2024";"00:00";17;15,1;89;196;2,9;45;6,1;0;1017,2;943;0
11171;"Mariazell";866;"20-08-2024";"00:00";14,8;13,7;93;316;3,6;11;10,4;0;1017,7;919,9;0
11190;"Eisenstadt";184;"20-08-2024";"00:00";19,8;15,8;78;321;32;335;54,7;0;1013,8;992,7;0
11204;"Lienz";659;"20-08-2024";"00:00";17,7;16,8;94;70;1,8;138;7,2;0;1014,3;938,8;0
11240;"Graz/Flughafen";340;"20-08-2024";"00:00";22,1;14,9;64;330;9,4;;16,6;0;1012,3;971,1;0
11244;"Bad Gleichenberg";280;"20-08-2024";"00:00";22,4;16,5;68;6;9,4;344;32;0;1012,3;981,4;0
11265;"Villacher Alpe";2140;"20-08-2024";"00:00";10,2;10,1;100;49;45,4;52;50,8;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"20-08-2024";"00:00";19,3;17,9;92;286;6,1;322;10,1;0;1013,5;962;0
11343;"Sonnblick";3105;"20-08-2024";"00:00";4,3;4;99;51;25,6;65;35,3;;;701,8;0
11389;"St. Pölten";270;"20-08-2024";"00:00";18,1;15,6;85;233;11,5;240;20,9;0;1017,2;985,9;0
11010;"Linz/Hörsching";298;"20-08-2024";"01:00";17,5;15,1;86;0;1,8;;9,4;0;1017,4;981;0
11012;"Kremsmünster";383;"20-08-2024";"01:00";16,3;15,5;95;80;1,4;135;16,6;0;1017,4;972,1;0
11022;"Retz";320;"20-08-2024";"01:00";18,8;15,6;82;323;8,6;339;18,4;0;1016,2;979,2;0
11035;"Wien/Hohe Warte";203;"20-08-2024";"01:00";19,5;15,5;78;299;15,1;304;27;0;1015,5;991,3;0
11036;"Wien/Schwechat";183;"20-08-2024";"01:00";19,8;16;79;330;18,4;;35,3;0;1015,3;994;0
11101;"Bregenz";424;"20-08-2024";"01:00";15;14,4;96;63;7,2;65;11,2;0;1015,5;964,8;0
11121;"Innsbruck";579;"20-08-2024";"01:00";16,5;14,6;88;152;7,2;85;11,5;0;1017;950;0
11126;"Patscherkofel";2247;"20-08-2024";"01:00";7,4;7,3;99;210;4,3;187;10,4;0;;778,7;0
11130;"Kufstein";495;"20-08-2024";"01:00";15,4;14,2;92;178;0,4;102;8,3;0;1017;960,1;0
11150;"Salzburg";430;"20-08-2024";"01:00";16,5;15,6;94;180;3,6;;5,4;0;1017,1;965,7;0
11155;"Feuerkogel";1618;"20-08-2024";"01:00";10,6;10,6;100;161;9,7;157;14,4;0;;840,1;0
11157;"Aigen im Ennstal";640;"20-08-2024";"01:00";16,8;15,7;93;311;2,5;315;6,5;0;1016,3;942,2;0
11171;"Mariazell";866;"20-08-2024";"01:00";14,9;13,8;93;39;0,7;337;12,2;0;1016,9;919,2;0
11190;"Eisenstadt";184;"20-08-2024";"01:00";19,8;15,9;78;320;29,9;328;55,1;0;1013,6;992,5;0
11204;"Lienz";659;"20-08-2024";"01:00";18;16,4;91;303;2,9;274;9;0;1014;938,6;0
11240;"Graz/Flughafen";340;"20-08-2024";"01:00";20,8;16,4;76;210;3,6;;14,8;0,2;1012,7;971,3;0
11244;"Bad Gleichenberg";280;"20-08-2024";"01:00";20,9;17,5;80;165;3,2;355;24,8;0;1013,1;982;0
11265;"Villacher Alpe";2140;"20-08-2024";"01:00";10;10;100;55;37,8;53;49;0;;787,7;0
11331;"Klagenfurt/Flughafen";447;"20-08-2024";"01:00";19,4;18,3;94;102;4;141;28,4;1,4;1013,9;962,4;0
11343;"Sonnblick";3105;"20-08-2024";"01:00";4,7;4,4;100;80;25,9;80;38,2;;;701,8;0
11389;"St. Pölten";270;"20-08-2024";"01:00";17,3;16,2;94;237;11,2;240;21,2;0,1;1016,8;985,4;0
11010;"Linz/Hörsching";298;"20-08-2024";"02:00";17,2;15,2;88;140;3,6;;5,4;0;1016,9;980,5;0
11012;"Kremsmünster";383;"20-08-2024";"02:00";16,4;15,7;96;48;4,7;29;8,6;0;1016,8;971,6;0
11022;"Retz";320;"20-08-2024";"02:00";18,6;15,5;82;341;10,1;348;18,7;0;1015,8;978,8;0
11035;"Wien/Hohe Warte";203;"20-08-2024";"02:00";19,4;15,6;78;312;10,1;285;25,2;0;1015,3;991,1;0
11036;"Wien/Schwechat";183;"20-08-2024";"02:00";19,7;15,7;78;320;20,5;;25,9;0;1015,1;993,8;0
11101;"Bregenz";424;"20-08-2024";"02:00";14,5;14,1;98;82;4,7;57;9,4;0;1015,2;964,4;0
11121;"Innsbruck";579;"20-08-2024";"02:00";16,2;14,3;89;64;3,2;77;18,7;0;1016,7;949,7;0
11126;"Patscherkofel";2247;"20-08-2024";"02:00";7,1;6,8;98;195;9;187;16,9;;;778,4;0
11130;"Kufstein";495;"20-08-2024";"02:00";15,2;14,2;94;243;2,5;183;4,7;0;1016,2;959,3;0
11150;"Salzburg";430;"20-08-2024";"02:00";15,7;15,2;96;140;3,6;;9,4;0;1016,4;964,9;0
11155;"Feuerkogel";1618;"20-08-2024";"02:00";10,7;10,9;100;119;9;97;16,2;0;;839,6;0
11157;"Aigen im Ennstal";640;"20-08-2024";"02:00";16,7;15,5;93;36;4,3;315;5,8;0;1016,2;942;0
11171;"Mariazell";866;"20-08-2024";"02:00";14,8;13,9;94;4;2,2;;6,1;0;1016,6;918,9;0
11190;"Eisenstadt";184;"20-08-2024";"02:00";19,5;15,8;79;316;25,2;323;54,4;0;1013,6;992,5;0
