"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-02-2024";"00:00";1,5;1,5;100;260;9,4;;11,2;0,1;1009,9;971,6;0
11012;"Kremsmünster";383;"25-02-2024";"00:00";4;3,2;95;274;6,1;284;14;0;1009,3;962,3;0
11022;"Retz";320;"25-02-2024";"00:00";5,3;3,7;90;25;13,3;25;19,1;0;1009,7;971,1;0
11035;"Wien/Hohe Warte";203;"25-02-2024";"00:00";4,9;3,8;93;124;1,4;299;5;0;1009,2;983,9;0
11036;"Wien/Schwechat";183;"25-02-2024";"00:00";7,5;3,6;76;140;20,5;;27,7;0;1009,4;987,3;0
11101;"Bregenz";424;"25-02-2024";"00:00";5,4;1,5;77;142;10,8;153;19,8;0;1009,4;957,1;0
11121;"Innsbruck";579;"25-02-2024";"00:00";0,8;0,4;99;163;1,8;221;7,2;0;1011,7;941,2;0
11126;"Patscherkofel";2247;"25-02-2024";"00:00";-6,9;-7,9;94;168;47,5;171;67,7;0;;763,3;0
11130;"Kufstein";495;"25-02-2024";"00:00";0,5;-0,2;95;185;3,2;282;16,2;0;1011,7;951,9;0
11150;"Salzburg";430;"25-02-2024";"00:00";2,3;0,3;87;240;7,6;;22,3;0;1010,4;956,5;0
11155;"Feuerkogel";1618;"25-02-2024";"00:00";-1;-7,9;60;203;41,4;200;52,6;0;;826,7;0
11157;"Aigen im Ennstal";640;"25-02-2024";"00:00";1,1;0,9;98;143;6,1;151;11,2;0;1012,7;934,5;0
11171;"Mariazell";866;"25-02-2024";"00:00";-0,1;-1,3;91;46;1,1;138;20,5;0;1011,6;909;0
11190;"Eisenstadt";184;"25-02-2024";"00:00";6,5;3,5;83;47;7,2;357;16,2;0;1009,8;987,7;0
11204;"Lienz";659;"25-02-2024";"00:00";1,3;1,1;99;156;2,2;136;7,2;0;1013,9;933,8;0
11240;"Graz/Flughafen";340;"25-02-2024";"00:00";2,2;1,6;96;260;5,4;;7,6;0;1011,9;967,6;0
11244;"Bad Gleichenberg";280;"25-02-2024";"00:00";2,6;1,3;91;358;1,8;77;4,7;0;1011,8;978,6;0
11265;"Villacher Alpe";2140;"25-02-2024";"00:00";-6,1;-7,2;93;225;36;231;45,7;;;774,3;0
11331;"Klagenfurt/Flughafen";447;"25-02-2024";"00:00";2,9;1,8;94;0;0;289;8,3;0;1013,4;958,7;0
11343;"Sonnblick";3105;"25-02-2024";"00:00";-11,6;-13,6;86;;55,8;252;78,1;;;682,9;0
11389;"St. Pölten";270;"25-02-2024";"00:00";2,2;1,8;97;185;4,7;360;8,6;0;1009,8;976,8;0
11010;"Linz/Hörsching";298;"25-02-2024";"01:00";1,9;1,9;100;250;7,6;;11,2;0;1010,1;971,8;0
11012;"Kremsmünster";383;"25-02-2024";"01:00";3,8;3;95;282;6,5;250;15,1;0;1009,7;962,6;0
11022;"Retz";320;"25-02-2024";"01:00";5;3,6;91;18;12,2;26;17,6;0;1009,9;971,2;0
11035;"Wien/Hohe Warte";203;"25-02-2024";"01:00";4,7;3,6;93;264;5;247;9,7;0;1009,5;984,1;0
11036;"Wien/Schwechat";183;"25-02-2024";"01:00";6,9;3,1;77;140;24,1;;31,3;0;1009,5;987,3;0
11101;"Bregenz";424;"25-02-2024";"01:00";5,5;1,3;75;133;9,4;105;21,2;0;1009,6;957,3;0
11121;"Innsbruck";579;"25-02-2024";"01:00";0,4;0,1;99;225;4,3;138;8,6;0;1012;941,3;0
11126;"Patscherkofel";2247;"25-02-2024";"01:00";-6,9;-7,9;94;167;43,6;160;66,2;0;;763,4;0
11130;"Kufstein";495;"25-02-2024";"01:00";0,6;-0,1;96;183;2,2;252;6,8;0;1012;952,2;0
11150;"Salzburg";430;"25-02-2024";"01:00";0,3;-0,3;96;320;7,6;;13;0;1011;956,7;0
11155;"Feuerkogel";1618;"25-02-2024";"01:00";-0,8;-8,5;56;232;27,7;202;51,1;0;;826,9;0
11157;"Aigen im Ennstal";640;"25-02-2024";"01:00";1;0,4;96;320;1,4;149;10,4;0;1012,9;934,6;0
11171;"Mariazell";866;"25-02-2024";"01:00";-0,2;-1,6;90;143;11,9;143;18,4;0;1011,5;908,9;0
11190;"Eisenstadt";184;"25-02-2024";"01:00";5,7;3,3;85;49;6,1;69;14;0;1009,8;987,6;0
11204;"Lienz";659;"25-02-2024";"01:00";1,4;1,1;99;97;0,7;313;6,5;0;1013,6;933,6;0
11240;"Graz/Flughafen";340;"25-02-2024";"01:00";-0,1;-0,3;98;0;1,8;;9,4;0;1012,5;967,8;0
11244;"Bad Gleichenberg";280;"25-02-2024";"01:00";1,3;0,4;92;332;3,2;351;4,7;0;1012,2;978,8;0
11265;"Villacher Alpe";2140;"25-02-2024";"01:00";-5,9;-6,9;93;237;33,5;226;42,5;;;774,5;0
11331;"Klagenfurt/Flughafen";447;"25-02-2024";"01:00";3,2;2,1;94;304;3,6;308;7,2;0;1013,6;958,9;0
11343;"Sonnblick";3105;"25-02-2024";"01:00";-11,8;-14;85;273;53,6;261;80,3;;;683,2;0
11389;"St. Pölten";270;"25-02-2024";"01:00";1,5;1,1;98;116;2,9;147;6,5;0;1009,8;976,8;0
11010;"Linz/Hörsching";298;"25-02-2024";"02:00";0,7;0,7;100;210;3,6;;9,4;0;1010,5;972;0
11012;"Kremsmünster";383;"25-02-2024";"02:00";3,6;2,8;95;273;2,5;269;10,8;0;1010;962,9;0
11022;"Retz";320;"25-02-2024";"02:00";5;3,7;92;17;10,1;16;16,2;0;1009,8;971,1;0
11035;"Wien/Hohe Warte";203;"25-02-2024";"02:00";4,3;3,2;93;241;1,1;;8,6;0;1009,4;984;0
11036;"Wien/Schwechat";183;"25-02-2024";"02:00";5,8;2,6;80;150;18,4;;33,5;0;1009,6;987,3;0
11101;"Bregenz";424;"25-02-2024";"02:00";5,6;1,2;74;123;11,5;131;20,5;0;1009,6;957,3;0
11121;"Innsbruck";579;"25-02-2024";"02:00";1;0,6;98;294;4,7;274;9,7;0;1011,9;941,4;0
11126;"Patscherkofel";2247;"25-02-2024";"02:00";-6,8;-7,9;94;170;48,6;170;54;0;;763,3;0
11130;"Kufstein";495;"25-02-2024";"02:00";0,6;-0,3;95;200;1,1;234;5,8;0;1012;952,2;0
11150;"Salzburg";430;"25-02-2024";"02:00";-1,9;-1,9;100;220;3,6;;9,4;0;1011,8;957;0
11155;"Feuerkogel";1618;"25-02-2024";"02:00";-1,3;-8,2;60;228;27;242;34,9;0;;827,3;0
11157;"Aigen im Ennstal";640;"25-02-2024";"02:00";1,4;0,1;92;175;6,5;171;8,6;0;1012,8;934,6;0
11171;"Mariazell";866;"25-02-2024";"02:00";-0,7;-1,7;92;355;2,5;151;19,8;0;1011,9;909,1;0
11190;"Eisenstadt";184;"25-02-2024";"02:00";5,2;2,9;86;20;6,5;358;9,7;0;1009,7;987,5;0
11204;"Lienz";659;"25-02-2024";"02:00";0,9;0,8;100;26;2,2;133;9,7;0;1013,9;933,7;0
11240;"Graz/Flughafen";340;"25-02-2024";"02:00";0,9;0,7;98;230;3,6;;7,6;0;1012,7;968,2;0
11244;"Bad Gleichenberg";280;"25-02-2024";"02:00";0,6;-0,2;93;66;2,2;345;6,1;0;1012,6;979,1;0
11265;"Villacher Alpe";2140;"25-02-2024";"02:00";-5,8;-6,9;93;233;37,8;230;49,7;;;774,4;0
11331;"Klagenfurt/Flughafen";447;"25-02-2024";"02:00";3,2;2,1;93;292;4,3;333;7,9;0;1013,6;958,9;0
11343;"Sonnblick";3105;"25-02-2024";"02:00";-11,7;-13,8;86;269;47,2;252;69,8;;;683,2;0
11389;"St. Pölten";270;"25-02-2024";"02:00";1;0,7;98;211;4,3;150;11,2;0;1010,2;977,1;0
11010;"Linz/Hörsching";298;"25-02-2024";"03:00";1,3;1,3;100;290;5,4;;7,6;0,1;1010,6;972,2;0
11012;"Kremsmünster";383;"25-02-2024";"03:00";3,1;2,4;96;248;5,4;251;14,8;0;1010,3;963,1;0
