"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-10-2025";"00:00";6,4;2,7;78;100;7,6;;20,5;0;1016,2;978,3;0
11012;"Kremsmünster";383;"20-10-2025";"00:00";5,4;2,9;84;33;4,3;99;11,9;0;1016,3;969,2;0
11022;"Retz";320;"20-10-2025";"00:00";4,7;0,5;75;37;13,3;43;18,7;0;1018,2;979,1;0
11035;"Wien/Hohe Warte";203;"20-10-2025";"00:00";7,1;1,5;68;151;13;159;25,2;0;1017,6;992,2;0
11036;"Wien/Schwechat";183;"20-10-2025";"00:00";7,2;1,6;68;130;22,3;;38,9;0;1017,8;995,5;0
11101;"Bregenz";424;"20-10-2025";"00:00";9;7,2;90;109;5,4;137;15,5;0;1013,1;961,3;0
11121;"Innsbruck";579;"20-10-2025";"00:00";7,8;4,5;80;287;16,6;282;22,3;0;1016,6;947,5;0
11126;"Patscherkofel";2247;"20-10-2025";"00:00";3,5;-9,1;40;187;11,9;177;27,4;0;;773,7;0
11130;"Kufstein";495;"20-10-2025";"00:00";7,6;5,3;86;240;8,6;235;14,8;0;1015,8;957,3;0
11150;"Salzburg";430;"20-10-2025";"00:00";7,5;4,4;81;320;5,4;;22,3;0;1015,3;962,2;0
11155;"Feuerkogel";1618;"20-10-2025";"00:00";7,9;-11,4;24;278;13,7;274;20,2;0;;835,2;0
11157;"Aigen im Ennstal";640;"20-10-2025";"00:00";4,9;3,2;89;142;4,7;186;6,5;0;1018,3;940,7;0
11171;"Mariazell";866;"20-10-2025";"00:00";4,5;0,9;78;150;13,7;141;21,6;0;1017,3;915,8;0
11190;"Eisenstadt";184;"20-10-2025";"00:00";6,3;2,4;76;69;13;68;20,9;0;1017,5;995,2;0
11204;"Lienz";659;"20-10-2025";"00:00";5,4;4;91;284;0,4;6;5,8;0;1019,8;940,4;0
11240;"Graz/Flughafen";340;"20-10-2025";"00:00";4,8;3,6;92;0;1,8;;3,6;0;1019,2;975;0
11244;"Bad Gleichenberg";280;"20-10-2025";"00:00";4,6;3,2;91;38;0,4;323;5;0;1019,2;986;0
11265;"Villacher Alpe";2140;"20-10-2025";"00:00";0,1;-0,1;99;245;29,2;245;34,2;0;;782,9;0
11331;"Klagenfurt/Flughafen";447;"20-10-2025";"00:00";5,8;4;89;320;3,6;317;6,1;0;1019,4;964,9;0
11343;"Sonnblick";3105;"20-10-2025";"00:00";-1;-20,7;21;328;13,7;299;25,6;;;695,4;0
11389;"St. Pölten";270;"20-10-2025";"00:00";5,1;1,9;81;9;5;330;13;0;1017,1;984,2;0
11010;"Linz/Hörsching";298;"20-10-2025";"01:00";5,2;2,5;83;80;7,6;;11,2;0;1015,8;977,8;0
11012;"Kremsmünster";383;"20-10-2025";"01:00";5,3;2,9;85;32;3,6;33;8,3;0;1015,9;968,8;0
11022;"Retz";320;"20-10-2025";"01:00";4,3;0,5;76;36;13;33;23;0;1017,7;978,6;0
