"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"04-07-2022";"01:00";13,4;9,5;77;166;40;171;54,7;0;;783,1;0
11130;"Kufstein";495;"04-07-2022";"01:00";18,2;15,1;82;270;1,1;249;6,5;0;1017,5;961,1;0
11150;"Salzburg";430;"04-07-2022";"01:00";17,9;15,2;84;170;9,4;;14,8;0;1017,1;965,9;0
11155;"Feuerkogel";1618;"04-07-2022";"01:00";17,6;6,6;49;263;12,2;;27,7;0;;843,7;0
11157;"Aigen im Ennstal";640;"04-07-2022";"01:00";16,4;13,8;84;;1,4;308;5,8;0;1019,1;944,6;0
11171;"Mariazell";866;"04-07-2022";"01:00";15,4;12,8;84;123;5,8;112;11,2;0;1019,2;921,4;0
11190;"Eisenstadt";184;"04-07-2022";"01:00";20,4;14,9;71;342;12,6;350;17,6;0;1016,3;995,2;0
11204;"Lienz";659;"04-07-2022";"01:00";20,5;17,7;84;303;4,7;302;13,3;0;1019,1;944;0
11240;"Graz/Flughafen";340;"04-07-2022";"01:00";20,4;17,3;82;0;1,8;;5,4;0;1017,5;975,9;0
11244;"Bad Gleichenberg";280;"04-07-2022";"01:00";19,2;16,8;85;337;3,2;323;4,7;0;1017,8;986,4;0
11265;"Villacher Alpe";2140;"04-07-2022";"01:00";12,8;12,1;95;238;25,9;241;31;7,3;;793,1;0
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"01:00";22;15,5;66;319;3,6;300;9;0;1017,8;966,5;0
11343;"Sonnblick";3105;"04-07-2022";"01:00";6,2;5,9;98;219;29,2;219;35,6;;;706,9;0
11389;"St. Pölten";270;"04-07-2022";"01:00";19;16,4;85;245;0,7;192;9,7;;1017;985,8;0
11010;"Linz/Hörsching";298;"04-07-2022";"04:00";17,8;15,5;86;0;1,8;;3,6;0;1016,6;980,3;0
11012;"Kremsmünster";383;"04-07-2022";"04:00";18,5;14,4;77;234;8,6;227;19,1;0;1016,5;971,6;0
11022;"Retz";320;"04-07-2022";"04:00";20,7;12,2;58;30;9,4;35;13,3;;1016;979,2;0
11035;"Wien/Hohe Warte";203;"04-07-2022";"04:00";18,3;14,8;79;253;7,6;268;9,7;0;1016,6;992,3;0
11036;"Wien/Schwechat";183;"04-07-2022";"04:00";16,9;14;83;170;3,6;;9,4;0;1016,9;995,4;0
11101;"Bregenz";424;"04-07-2022";"04:00";21,2;13,5;62;125;8,3;125;25,6;0;1016,9;967,1;0
11121;"Innsbruck";579;"04-07-2022";"04:00";17,8;15,1;85;1;4;239;79,2;0,8;1020,2;953,3;0
11126;"Patscherkofel";2247;"04-07-2022";"04:00";8,5;7;89;312;33,5;319;58,7;0,9;;783,5;0
11130;"Kufstein";495;"04-07-2022";"04:00";17,6;16,5;93;0;0;222;17,3;4,6;1020,9;964,2;0
11150;"Salzburg";430;"04-07-2022";"04:00";18,6;14,7;78;220;5,4;;22,3;0;1018;966,9;0
11155;"Feuerkogel";1618;"04-07-2022";"04:00";17,7;7,5;52;328;6,1;168;10,4;0;;842,9;0
11157;"Aigen im Ennstal";640;"04-07-2022";"04:00";14,3;13,2;92;144;0,7;227;5,4;0;1019;944;0
11171;"Mariazell";866;"04-07-2022";"04:00";13,6;11,9;90;120;6,8;132;16,9;0;1019,1;920,7;0
11190;"Eisenstadt";184;"04-07-2022";"04:00";19,3;14,3;73;334;8,6;341;17,3;0;1015,9;994,7;0
11204;"Lienz";659;"04-07-2022";"04:00";19,8;14,9;73;276;15,8;267;28,4;0;1019,1;943,7;0
11240;"Graz/Flughafen";340;"04-07-2022";"04:00";17,9;16,5;92;0;1,8;;5,4;0;1017;975;0
11244;"Bad Gleichenberg";280;"04-07-2022";"04:00";17,3;15,8;90;333;3,2;329;6,1;0;1017,1;985,5;0
11265;"Villacher Alpe";2140;"04-07-2022";"04:00";12,7;10,1;84;243;33,8;242;38,2;0;;792,1;0
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"04:00";20;15,2;74;7;1,4;206;19,1;0;1017,6;966;0
11343;"Sonnblick";3105;"04-07-2022";"04:00";6;2;76;223;34,6;230;47,2;;;705,8;0
11389;"St. Pölten";270;"04-07-2022";"04:00";16,8;15;89;174;1,8;83;4,7;;1016,8;985,4;0
11010;"Linz/Hörsching";298;"04-07-2022";"06:00";18,5;16,7;89;260;11,2;;25,9;0;1018,5;982,2;0
11012;"Kremsmünster";383;"04-07-2022";"06:00";20,2;14,7;71;252;32,4;249;50;0;1018,1;973,4;0
11022;"Retz";320;"04-07-2022";"06:00";20,5;13,2;63;12;5;25;13,7;0;1016,7;979,9;0
11035;"Wien/Hohe Warte";203;"04-07-2022";"06:00";18,4;15,1;81;122;1,8;263;11,2;0;1016,8;992,5;64
11036;"Wien/Schwechat";183;"04-07-2022";"06:00";19,1;13,6;71;250;9,4;;11,2;0,1;1016,9;995,5;59
11101;"Bregenz";424;"04-07-2022";"06:00";19,7;16,6;84;219;4;126;24,8;0,7;1020,4;970,3;0
11121;"Innsbruck";579;"04-07-2022";"06:00";16,8;15,5;92;299;13,3;297;18;0;1020,6;953,5;0
11126;"Patscherkofel";2247;"04-07-2022";"06:00";9,9;8;88;167;30,6;173;45,4;0;;782,7;0
11130;"Kufstein";495;"04-07-2022";"06:00";17,9;16;89;248;7,6;216;19,8;0,1;1019,2;962,7;0
11150;"Salzburg";430;"04-07-2022";"06:00";18,3;16;87;160;20,5;;40,7;3,2;1020,3;969;0
11155;"Feuerkogel";1618;"04-07-2022";"06:00";12,9;9,9;82;285;35,6;286;60,8;0,4;;843,6;0
11157;"Aigen im Ennstal";640;"04-07-2022";"06:00";15;13,5;90;203;3,6;134;11,9;0;1020,1;945,2;0
11171;"Mariazell";866;"04-07-2022";"06:00";13,1;11,8;92;138;8,6;136;13,3;0;1019,7;921,1;0
11190;"Eisenstadt";184;"04-07-2022";"06:00";19,1;14,7;76;343;7,9;343;16,6;0;1016,1;994,9;64
11204;"Lienz";659;"04-07-2022";"06:00";19,4;14,5;73;269;11,5;295;23;0;1019,7;944,2;0
11240;"Graz/Flughafen";340;"04-07-2022";"06:00";17,4;16;91;0;1,8;;9,4;0;1017,3;975,2;25
11244;"Bad Gleichenberg";280;"04-07-2022";"06:00";17;15,8;92;336;0,7;335;2,9;0;1017,1;985,5;5
11265;"Villacher Alpe";2140;"04-07-2022";"06:00";12,1;8,1;76;252;22,7;244;36;0;;792,5;0
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"06:00";19;15;77;1;1,8;287;10,1;0;1018,6;966,7;3
11343;"Sonnblick";3105;"04-07-2022";"06:00";4,9;4,7;99;217;21,6;215;34,2;;;706,2;0
11389;"St. Pölten";270;"04-07-2022";"06:00";16,9;14,8;88;167;2,9;168;7,6;;1017,2;985,8;18
11010;"Linz/Hörsching";298;"04-07-2022";"07:00";18,8;17;89;220;9,4;;18,4;0;1019,3;983;0
11012;"Kremsmünster";383;"04-07-2022";"07:00";20,2;15,3;74;238;19,1;256;41,8;0;1019;974,2;0
11022;"Retz";320;"04-07-2022";"07:00";19,8;15,7;77;74;0,4;338;10,1;0;1017;980,1;41
11035;"Wien/Hohe Warte";203;"04-07-2022";"07:00";21,9;16,5;74;151;1,4;135;4,3;0;1016,9;992,9;88
11036;"Wien/Schwechat";183;"04-07-2022";"07:00";21,6;15,4;68;360;3,6;;11,2;0;1017,1;995,9;90
11101;"Bregenz";424;"04-07-2022";"07:00";18,5;17,5;95;84;9;89;14;3,2;1019,6;969,3;0
11121;"Innsbruck";579;"04-07-2022";"07:00";17,2;15,4;89;325;1,8;304;14,8;0;1020,7;953,7;1
11126;"Patscherkofel";2247;"04-07-2022";"07:00";10,1;7,3;83;181;26,3;179;46,4;0;;783,1;0
11130;"Kufstein";495;"04-07-2022";"07:00";18,2;16,6;91;236;4;223;18;0;1019,7;963,2;10
11150;"Salzburg";430;"04-07-2022";"07:00";18,1;16,2;89;140;16,6;;27,7;1,4;1019,1;967,9;0
11155;"Feuerkogel";1618;"04-07-2022";"07:00";12,5;9,8;84;290;21,6;303;62,6;2,1;;844,7;0
11157;"Aigen im Ennstal";640;"04-07-2022";"07:00";19,5;13,3;67;233;6,1;200;24,1;0;1020,1;946,3;0
11171;"Mariazell";866;"04-07-2022";"07:00";13,9;12,1;89;126;7,9;148;15,8;0;1019,7;921,4;0
11190;"Eisenstadt";184;"04-07-2022";"07:00";22,2;15,9;68;1;2,5;341;10,4;0;1016,3;995,3;100
11204;"Lienz";659;"04-07-2022";"07:00";19,3;15;76;303;7,9;281;26,6;0;1019,5;944;0
11240;"Graz/Flughafen";340;"04-07-2022";"07:00";20,4;17,3;83;0;1,8;;7,6;0;1016,9;975,3;95
11244;"Bad Gleichenberg";280;"04-07-2022";"07:00";19,8;16,7;81;343;4;346;4,7;0;1017,1;985,8;99
11265;"Villacher Alpe";2140;"04-07-2022";"07:00";11,5;6,8;72;293;26,6;247;38,9;0,4;;792,6;0
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"07:00";20,5;16,2;77;276;2,9;329;16,9;0;1018,7;967,1;1
11343;"Sonnblick";3105;"04-07-2022";"07:00";5,1;3,4;89;231;19,1;213;30,2;;;705,8;0
11389;"St. Pölten";270;"04-07-2022";"07:00";18,9;15,7;82;212;2,2;210;4,3;;1017,4;986,2;5
11010;"Linz/Hörsching";298;"04-07-2022";"08:00";19,3;16,5;84;250;13;;16,6;0,1;1019,4;983,2;0
11012;"Kremsmünster";383;"04-07-2022";"08:00";18,6;16,2;87;222;9,7;248;47,2;1,7;1019,1;974,1;0
11022;"Retz";320;"04-07-2022";"08:00";21,6;15,4;67;142;2,5;101;4,7;0;1017;980,3;66
11035;"Wien/Hohe Warte";203;"04-07-2022";"08:00";23;16,9;69;110;4;127;6,1;0;1017,1;993,2;61
11036;"Wien/Schwechat";183;"04-07-2022";"08:00";22,3;16,5;70;50;5,4;;9,4;0;1017,3;996,2;55
11101;"Bregenz";424;"04-07-2022";"08:00";19,3;16;82;115;16,9;110;29,5;0,2;1020,1;969,9;0
11121;"Innsbruck";579;"04-07-2022";"08:00";18,4;16;86;293;12,6;296;19,8;0;1020,2;953,5;77
11126;"Patscherkofel";2247;"04-07-2022";"08:00";12,2;7,1;71;195;7,6;188;24,5;0;;783,1;73
11130;"Kufstein";495;"04-07-2022";"08:00";19,7;17;85;231;8,3;228;18,7;0;1019,6;963,4;44
11150;"Salzburg";430;"04-07-2022";"08:00";19,3;17,2;87;130;18,4;;25,9;0;1018,6;967,6;33
11155;"Feuerkogel";1618;"04-07-2022";"08:00";12,9;10;83;162;21,6;160;31,3;1,8;;843,5;0
11157;"Aigen im Ennstal";640;"04-07-2022";"08:00";17,5;16,1;91;215;6,1;226;28,4;1;1020,8;946,5;0
11171;"Mariazell";866;"04-07-2022";"08:00";16,4;13,5;83;347;4,3;331;18,4;0;1019,8;922,3;0
11190;"Eisenstadt";184;"04-07-2022";"08:00";23,6;16;63;92;2,5;94;7,2;0;1016,6;995,7;32
11204;"Lienz";659;"04-07-2022";"08:00";20,5;14,6;69;299;7,2;300;18,7;0;1018,8;943,6;0
11240;"Graz/Flughafen";340;"04-07-2022";"08:00";23;17,3;71;150;3,6;;7,6;0;1016,4;975,2;98
11244;"Bad Gleichenberg";280;"04-07-2022";"08:00";24,3;17,7;66;16;2,2;355;3,6;0;1016,7;985,9;100
11265;"Villacher Alpe";2140;"04-07-2022";"08:00";13;5,4;60;187;6,1;314;27,7;0;;792,3;1
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"08:00";21,2;17,3;79;333;1,8;31;11,5;0,1;1018,3;966,9;0
11343;"Sonnblick";3105;"04-07-2022";"08:00";6,1;1,7;74;275;34,6;274;42,1;;;705,6;9
11389;"St. Pölten";270;"04-07-2022";"08:00";19,8;16,7;83;212;13,7;214;33,8;;1018,7;987,5;3
11010;"Linz/Hörsching";298;"04-07-2022";"09:00";19,7;17,9;90;360;5,4;;16,6;0,5;1019;982,9;0
11012;"Kremsmünster";383;"04-07-2022";"09:00";19,6;17,2;86;189;3,6;225;22,7;0,1;1018,4;973,6;0
11022;"Retz";320;"04-07-2022";"09:00";21;15,6;71;204;8,6;191;12,6;0;1017,7;980,9;0
11035;"Wien/Hohe Warte";203;"04-07-2022";"09:00";24,4;16,5;61;265;9,7;263;28,1;0;1017,7;993,9;8
11036;"Wien/Schwechat";183;"04-07-2022";"09:00";23,7;17,3;67;10;7,6;;11,2;0;1017,6;996,6;27
11101;"Bregenz";424;"04-07-2022";"09:00";18,3;15,6;84;109;18,7;117;37,4;0,2;1020,2;969,8;0
11121;"Innsbruck";579;"04-07-2022";"09:00";18,8;15,8;83;62;3,6;315;16,6;0;1020,7;954;0
11126;"Patscherkofel";2247;"04-07-2022";"09:00";10,6;7,6;82;217;4,3;185;15,5;0;;783,3;25
11130;"Kufstein";495;"04-07-2022";"09:00";20,1;16,7;80;256;5,8;232;17,3;;1019,7;963,6;14
11150;"Salzburg";430;"04-07-2022";"09:00";20,3;17,5;84;150;11,2;;25,9;0;1019,1;968,3;23
11155;"Feuerkogel";1618;"04-07-2022";"09:00";15,7;10,5;72;155;12,2;162;28,4;0;;843,5;34
11157;"Aigen im Ennstal";640;"04-07-2022";"09:00";17,8;16,2;90;22;13,3;34;21,6;0;1019,7;945,6;0
11171;"Mariazell";866;"04-07-2022";"09:00";16,5;13,9;85;126;5,8;155;16,6;0,3;1020,7;923,2;0
11190;"Eisenstadt";184;"04-07-2022";"09:00";25,8;15,2;52;142;2,2;92;8,6;0;1016,7;995,9;66
11204;"Lienz";659;"04-07-2022";"09:00";22,7;15,8;65;83;3,2;2;13;0;1018,2;943,6;40
11240;"Graz/Flughafen";340;"04-07-2022";"09:00";23,4;17,7;70;270;5,4;;11,2;0;1016,7;975,5;7
11244;"Bad Gleichenberg";280;"04-07-2022";"09:00";28,3;18,5;55;193;1,4;129;5,8;0;1016,1;985,7;99
11265;"Villacher Alpe";2140;"04-07-2022";"09:00";13,9;5,3;56;148;10,1;143;12,2;0;;792,3;0
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"09:00";22,4;15,4;64;315;6,8;306;13;0;1017,8;966,6;10
11343;"Sonnblick";3105;"04-07-2022";"09:00";6,5;1,5;70;309;12,6;273;32,8;;;706;25
11389;"St. Pölten";270;"04-07-2022";"09:00";21,3;16,2;73;218;27,4;196;45,4;;1018,6;987,6;7
11010;"Linz/Hörsching";298;"04-07-2022";"10:00";21,8;15,9;69;70;3,6;;13;0;1018,9;983;78
11012;"Kremsmünster";383;"04-07-2022";"10:00";22,1;17,1;74;306;4;226;16,6;0;1018,6;974,2;64
11022;"Retz";320;"04-07-2022";"10:00";21,7;16,1;71;203;8,6;215;19,8;0;1017,5;980,8;0
11035;"Wien/Hohe Warte";203;"04-07-2022";"10:00";24,5;15,2;56;273;27,4;265;55,1;0;1017,4;993,6;13
11036;"Wien/Schwechat";183;"04-07-2022";"10:00";27,3;16,1;50;320;18,4;;33,5;0;1017,7;996,9;54
11101;"Bregenz";424;"04-07-2022";"10:00";19,1;16,3;84;164;19,4;172;33,8;0;1018,2;968,1;1
11121;"Innsbruck";579;"04-07-2022";"10:00";19,4;15,7;80;264;15,8;257;23;0;1020,7;954,2;0
11126;"Patscherkofel";2247;"04-07-2022";"10:00";9,7;8,2;91;332;20,2;318;26,6;0;;783,3;0
11130;"Kufstein";495;"04-07-2022";"10:00";20,8;16,9;78;269;4,3;294;14,4;0;1019,7;963,7;2
11150;"Salzburg";430;"04-07-2022";"10:00";22,4;17,6;74;20;3,6;;16,6;0;1018,9;968,4;49
11155;"Feuerkogel";1618;"04-07-2022";"10:00";17,8;11,2;66;321;8,6;158;17,3;0;;844;100
11157;"Aigen im Ennstal";640;"04-07-2022";"10:00";19,9;15,8;77;23;5,8;24;19,4;0;1019,4;945,8;31
11171;"Mariazell";866;"04-07-2022";"10:00";16,8;14,3;85;141;14,8;178;25,6;0,3;1019,8;922,5;0
11190;"Eisenstadt";184;"04-07-2022";"10:00";28,1;15,3;46;337;11,9;355;27,7;0;1016,5;995,9;71
11204;"Lienz";659;"04-07-2022";"10:00";24,2;15,3;58;0;0;280;11,5;0;1016,8;942,7;99
11240;"Graz/Flughafen";340;"04-07-2022";"10:00";26,4;17,9;60;210;3,6;;13;0;1016;975,3;45
11244;"Bad Gleichenberg";280;"04-07-2022";"10:00";29,2;20,2;58;153;5,4;154;10,8;0;1015,8;985,5;47
11265;"Villacher Alpe";2140;"04-07-2022";"10:00";16,1;8,2;59;189;8,6;157;17,3;0;;792,2;45
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"10:00";23,1;16,2;65;270;5;329;11,5;0;1017,7;966,6;0
11343;"Sonnblick";3105;"04-07-2022";"10:00";7,7;3,2;74;49;5,8;328;33,8;;;705,9;96
11389;"St. Pölten";270;"04-07-2022";"10:00";22;16,9;73;200;15,1;226;52,2;0;1018,2;987,3;2
11010;"Linz/Hörsching";298;"04-07-2022";"11:00";23,4;17,8;71;260;13;;18,4;0;1018,6;982,9;100
11012;"Kremsmünster";383;"04-07-2022";"11:00";24,3;17,7;67;221;1,4;301;13,3;0;1018,3;974,2;97
11022;"Retz";320;"04-07-2022";"11:00";23,3;16,5;66;209;7,6;202;11,9;0;1017,3;980,8;0
11035;"Wien/Hohe Warte";203;"04-07-2022";"11:00";26,6;14,9;49;272;24,8;279;50,8;0;1017,2;993,6;47
11036;"Wien/Schwechat";183;"04-07-2022";"11:00";29;14,1;40;300;18,4;;37,1;0;1017,5;996,8;57
11101;"Bregenz";424;"04-07-2022";"11:00";20,5;16;76;59;2,5;163;29,5;0;1018,8;968,9;0
11121;"Innsbruck";579;"04-07-2022";"11:00";20,2;15,9;76;29;1,4;265;27;0;1020;953,7;0
11126;"Patscherkofel";2247;"04-07-2022";"11:00";10,1;7,7;86;359;6,8;329;28,8;0;;783,5;17
11130;"Kufstein";495;"04-07-2022";"11:00";22,4;16,7;70;101;2,9;276;9;0;1018,8;963,2;19
11150;"Salzburg";430;"04-07-2022";"11:00";24,2;16,9;64;320;14,8;;22,3;0;1018,4;968,2;97
11155;"Feuerkogel";1618;"04-07-2022";"11:00";17,2;12,3;74;320;10,1;305;22,3;0;;844,1;93
11157;"Aigen im Ennstal";640;"04-07-2022";"11:00";20,6;16,3;76;48;4,3;353;9;0;1018,7;945,3;7
11171;"Mariazell";866;"04-07-2022";"11:00";16,9;15,4;92;139;9,4;175;19,1;0,1;1019,5;922,3;0
11190;"Eisenstadt";184;"04-07-2022";"11:00";27,7;13,9;43;313;15,5;294;31,3;0;1017;996,4;33
11204;"Lienz";659;"04-07-2022";"11:00";25,5;13,2;46;305;1,1;350;9;0;1015,7;941,9;100
11240;"Graz/Flughafen";340;"04-07-2022";"11:00";27,7;13,8;42;340;14,8;;24,1;0;1016;975,4;28
11244;"Bad Gleichenberg";280;"04-07-2022";"11:00";29,5;16,2;44;16;2,9;277;15,5;0;1016,1;985,8;69
11265;"Villacher Alpe";2140;"04-07-2022";"11:00";16,1;6,6;53;203;6,1;225;12,6;0;;792;100
11331;"Klagenfurt/Flughafen";447;"04-07-2022";"11:00";24,9;16,4;58;315;2,9;276;11,9;0;1017,1;966,3;28
11343;"Sonnblick";3105;"04-07-2022";"11:00";6,7;4,6;87;66;6,5;73;19,8;;;705,8;42
11389;"St. Pölten";270;"04-07-2022";"11:00";21,6;17,1;76;216;14;207;24,8;0;1017,9;987;0
