"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-09-2025";"00:00";15;11,5;80;310;7,6;;11,2;0;1022,7;985,8;0
11012;"Kremsmünster";383;"13-09-2025";"00:00";14,9;11,6;82;221;6,5;248;10,1;0;1022,8;977;0
11022;"Retz";320;"13-09-2025";"00:00";16,1;12,9;81;320;10,8;302;22;0;1022,3;984,7;0
11035;"Wien/Hohe Warte";203;"13-09-2025";"00:00";16,4;12,8;80;270;6,1;322;18,4;0;1022,2;997,6;0
11036;"Wien/Schwechat";183;"13-09-2025";"00:00";15,7;14,5;93;340;7,6;;9,4;0;1022,3;1000,6;0
11101;"Bregenz";424;"13-09-2025";"00:00";13,7;11,2;86;156;4,7;159;13,7;0;1021,3;970;0
11121;"Innsbruck";579;"13-09-2025";"00:00";13,4;10,6;83;281;5;285;15,8;0;1023,3;955,1;0
11126;"Patscherkofel";2247;"13-09-2025";"00:00";3,7;3,6;100;30;12,2;30;20,9;0;;780,5;0
11130;"Kufstein";495;"13-09-2025";"00:00";13,2;11,6;90;270;0,7;46;3,6;0;1022,9;965,2;0
11150;"Salzburg";430;"13-09-2025";"00:00";14,1;11,6;85;160;7,6;;9,4;0;1022,7;970,5;0
11155;"Feuerkogel";1618;"13-09-2025";"00:00";6,8;5,4;91;95;15,5;87;28,4;1,2;;843,2;0
11157;"Aigen im Ennstal";640;"13-09-2025";"00:00";14,2;11;82;25;15,8;39;22,3;0;1022;946,7;0
11171;"Mariazell";866;"13-09-2025";"00:00";11,8;11;96;309;0,7;250;3,6;0,4;1023,4;924;0
11190;"Eisenstadt";184;"13-09-2025";"00:00";17,5;14;81;323;10,1;320;22,7;0;1021,1;999,7;0
11204;"Lienz";659;"13-09-2025";"00:00";17;13,3;80;332;2,2;181;20,9;0;1019,8;943,6;0
11240;"Graz/Flughafen";340;"13-09-2025";"00:00";16,1;13,5;84;10;9,4;;18,4;0;1021,8;979,3;0
11244;"Bad Gleichenberg";280;"13-09-2025";"00:00";18,3;16,2;88;91;0,7;60;9,7;0;1021,3;989,7;0
11265;"Villacher Alpe";2140;"13-09-2025";"00:00";7,6;6,8;95;161;14,8;187;19,4;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"13-09-2025";"00:00";16,5;14,2;86;82;4,3;58;14,8;0;1020,5;968,1;0
11343;"Sonnblick";3105;"13-09-2025";"00:00";1,7;1,7;100;233;28,1;248;42,5;;;702,5;0
11389;"St. Pölten";270;"13-09-2025";"00:00";16,1;11,3;73;235;11,9;218;22,7;0;1022,5;990,8;0
11010;"Linz/Hörsching";298;"13-09-2025";"01:00";14,7;11,9;84;300;11,2;;20,5;0;1022,8;985,8;0
11012;"Kremsmünster";383;"13-09-2025";"01:00";14,8;11,2;79;248;5;248;11,9;0;1022,7;976,9;0
11022;"Retz";320;"13-09-2025";"01:00";15,4;12,7;84;347;9,4;327;21,2;0;1022,2;984,5;0
